seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
66;2;2;4;15;fix_work;6003954,195;2773,335;1180,8600000000001;6000000,0;1,5511820116666937e-16;9,313225746154785e-10;0,0;2;0,016466856002807617;0,25049781799316406;2;4
67;2;2;4;15;fix_work;8005379,17;4270,0;1109,17;8000000,0;0,0;0,0;0,0;2;0,016921043395996094;0,251589298248291;3;5
68;2;2;4;15;fix_work;13016005,204;11143,333999999999;4861,87;13000000,0;0,0;0,0;0,0;2;0,024685144424438477;0,3037114143371582;5;14
69;2;2;4;15;fix_work;12014280,925;10201,675000000003;4079,25;12000000,0;0,0;0,0;0,0;2;0,018074989318847656;0,2520122528076172;5;14
70;2;2;4;15;fix_work;11007475,501;5290,001;2185,5;11000000,0;0,0;0,0;0,0;2;0,024194002151489258;0,25800561904907227;3;8
71;2;2;4;15;fix_work;7004430,45;3213,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,015096902847290039;0,2518634796142578;2;4
72;2;2;4;15;fix_work;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,015035867691040039;0,2900245189666748;2;4
73;2;2;4;15;fix_work;8003838,536;2449,996;1388,54;8000000,0;1,1635949056525027e-16;9,313225746154785e-10;0,0;2;0,013773918151855469;0,24987554550170898;2;5
74;2;2;4;15;fix_work;9004290,436;3189,996;1100,44;9000000,0;0,0;0,0;0,0;2;0,014199018478393555;0,2516777515411377;2;5
75;2;2;4;15;fix_work;6004787,125;3623,3349999999996;1163,79;6000000,0;1,5509668456656213e-16;9,313225746154785e-10;0,0;2;0,014834880828857422;0,28521728515625;2;4
76;2;2;4;15;fix_work;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;0,015131950378417969;0,2501847743988037;3;5
77;2;2;4;15;fix_work;8007803,816;6499,996;1303,82;8000000,0;0,0;0,0;0,0;2;0,01574993133544922;0,25297093391418457;3;5
78;2;2;4;15;fix_work;7006579,64;5650,0;929,64;7000000,0;0,0;0,0;0,0;2;0,01697516441345215;0,2901144027709961;3;4
79;2;2;4;15;fix_work;5003686,798;2656,668;1030,13;5000000,0;1,8612727219212305e-16;9,313225746154787e-10;0,0;2;0,017800092697143555;0,25548815727233887;2;3
80;2;2;4;15;fix_work;5003554,38;2820,0;734,38;5000000,0;1,8613219801070266e-16;9,313225746154785e-10;0,0;2;0,015661001205444336;0,25411367416381836;2;3
81;2;2;4;15;fix_work;8005991,084;4640,004;1351,08;8000000,0;1,163282053207291e-16;9,313225746154784e-10;0,0;2;0,01550912857055664;0,25568127632141113;2;5
82;2;2;4;15;fix_work;8007275,054;6400,004;875,05;8000000,0;0,0;0,0;0,0;2;0,016319990158081055;0,2984771728515625;3;5
83;2;2;4;15;fix_work;9009101,41;7319,999999999999;1781,41;9000000,0;0,0;0,0;0,0;2;0,0074269771575927734;0,24394583702087402;3;7
84;2;2;4;15;fix_work;9011589,202;9499,991999999998;2089,21;9000000,0;0,0;0,0;0,0;2;0,021466970443725586;0,25846076011657715;4;7
85;2;2;4;15;fix_work;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,018904924392700195;0,2914853096008301;3;4
86;2;2;4;15;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,017292022705078125;0,25458431243896484;2;2
87;2;2;4;15;fix_work;7002854,585;1903,335;951,25;7000000,0;0,0;0,0;0,0;2;0,016482830047607422;0,2525341510772705;2;4
88;2;2;4;15;fix_work;6003614,51;2674,9999999999995;939,51;6000000,0;0,0;0,0;0,0;2;0,017136812210083008;0,29170918464660645;2;4
89;2;2;4;15;fix_work;5003099,94;2050,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,015602827072143555;0,2525441646575928;2;3
90;2;2;4;15;fix_work;5003073,946;2223,336;850,61;5000000,0;0,0;0,0;0,0;2;0,006649017333984375;0,2485065460205078;2;3
91;2;2;4;15;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,017045021057128906;0,2580835819244385;2;3
92;2;2;4;15;fix_work;7006307,182;5200,002;1107,18;7000000,0;0,0;0,0;0,0;2;0,017434120178222656;0,3060321807861328;3;5
93;2;2;4;15;fix_work;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,016307830810546875;0,25489163398742676;3;4
94;2;2;4;15;fix_work;7003135,545;1961,665;1173,88;7000000,0;1,3298651277432594e-16;9,313225746154785e-10;0,0;2;0,011627912521362305;0,25063276290893555;2;4
95;2;2;4;15;fix_work;7004194,095;3128,335;1065,76;7000000,0;0,0;0,0;0,0;2;0,015512943267822266;0,28850650787353516;2;4
96;2;2;4;15;fix_work;8006934,609;5541,669;1392,94;8000000,0;0,0;0,0;0,0;2;0,017136096954345703;0,2549278736114502;3;6
97;2;2;4;15;fix_work;6004907,39;3670,0;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,017999887466430664;0,2567274570465088;3;4
98;2;2;4;15;fix_work;5002616,45;1850,0;766,45;5000000,0;1,8616709554366864e-16;9,313225746154785e-10;0,0;2;0,016488075256347656;0,25620460510253906;2;3
99;2;2;4;15;fix_work;6006422,795;5068,335;1354,46;6000000,0;0,0;0,0;0,0;2;0,017846107482910156;0,29335546493530273;3;4
