seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
20;20;5;5;40;original;15012127,626;11129,996;997,63;15000000,0;0,0;0,0;0,0;2;38,494986057281494;41,80447006225586;6;5
21;20;5;5;40;original;11016809,736;15279,996000000005;1529,74;11000000,0;0,0;0,0;2,220446049250313e-16;2;37,90085411071777;41,15646171569824;7;5
22;20;5;5;40;original;14008096,69;7195,000000000002;901,69;14000000,0;0,0;0,0;0,0;2;62,20614409446716;65,44667601585388;4;4
23;20;5;5;40;original;22009366,795;8483,335000000003;883,46;22000000,0;0,0;0,0;0,0;2;18,628479957580566;21,933247089385986;5;4
24;20;5;5;40;original;23016838,665;15406,665;1432,0;23000000,0;0,0;0,0;0,0;2;25,539753198623657;28,87067723274231;9;5
25;20;5;5;40;original;16027644,02;25070,000000000007;2574,02;16000000,0;0,0;0,0;0,0;2;228,3985059261322;231,6881046295166;12;8
26;20;5;5;40;original;15016048,259;14406,668999999996;1641,5900000000001;15000000,0;0,0;0,0;0,0;2;335,28833198547363;338,5000822544098;8;6
27;20;5;5;40;original;11016463,478;15178,338;1285,1399999999999;11000000,0;0,0;0,0;0,0;2;106,37105703353882;109,62172412872314;9;6
28;20;5;5;40;original;16030780,804;27945,004;2835,8;16000000,0;0,0;0,0;0,0;2;501,0908179283142;504,4194049835205;11;11
29;20;5;5;40;original;7016987,759;15555,008999999998;1432,75;7000000,0;1,3272398450759198e-16;9,313225746154785e-10;0,0;2;133,21231198310852;136,5113000869751;7;6
30;20;5;5;40;original;10009700,5;8191,670000000001;1508,83;10000000,0;0,0;0,0;0,0;2;10,742454051971436;14,004766941070557;4;4
31;20;5;5;40;original;23019078,879;17371,669;1707,21;23000000,0;0,0;0,0;0,0;2;73,01510500907898;76,30795192718506;9;7
32;20;5;5;40;original;24021066,771;19194,991000000005;1871,78;24000000,0;0,0;0,0;0,0;2;117,6156120300293;120,91671442985535;9;8
33;20;5;5;40;original;14009769,698;8559,997999999998;1209,7;14000000,0;0,0;0,0;0,0;2;36,73487401008606;39,977251291275024;5;4
34;20;5;5;40;original;11014229,375;13321,664999999994;907,71;11000000,0;0,0;0,0;1,1102230246251565e-16;2;23,950424909591675;27,28048801422119;7;5
35;20;5;5;40;original;23020366,601;17864,99100000001;2501,61;23000000,0;0,0;0,0;0,0;2;124,60235285758972;127,83863115310669;11;7
36;20;5;5;40;original;16014984,035;13308,334999999997;1675,7;16000000,0;0,0;0,0;0,0;2;70,01492094993591;73,25964713096619;7;5
37;20;5;5;40;original;17013907,233;12468,333;1438,9;17000000,0;0,0;0,0;1,0658141036401503e-14;2;67,45839095115662;70,75122261047363;9;6
38;20;5;5;40;original;22023796,956;21340,006000000005;2456,95;22000000,0;0,0;0,0;0,0;2;83,48727488517761;86,78659129142761;11;10
39;20;5;5;40;original;28027099,396;24140,015999999996;2959,38;28000000,0;0,0;0,0;0,0;2;101,99368500709534;105,32038164138794;12;11
40;20;5;5;40;original;23047103,235;40091,69500000001;7011,54;23000000,0;0,0;0,0;0,0;2;139,67465591430664;142,90139269828796;18;19
41;20;5;5;40;original;22016743,527;14633,347;2110,1800000000003;22000000,0;0,0;0,0;0,0;2;41,94080710411072;45,18875789642334;10;7
42;20;5;5;40;original;8017998,259;16673,349;1324,91;8000000,0;1,161540006035911e-16;9,313225746154783e-10;0,0;2;87,85766196250916;91,05182313919067;10;7
43;20;5;5;40;original;9010509,685;9606,675000000001;903,01;9000000,0;0,0;0,0;0,0;2;18,730183839797974;21,950649738311768;5;4
44;20;5;5;40;original;17012961,969999995;11614,999999999998;1346,97;16999999,999999996;2,1896776734297933e-16;3,725290298461914e-09;4,440892098500626e-15;2;45,66128396987915;48,87872076034546;6;4
45;20;5;5;40;original;8006537,804;5500,003999999999;1037,8;8000000,0;0,0;0,0;0,0;2;6,641135931015015;9,843547821044922;3;3
46;20;5;5;40;original;10025171,77;23155,000000000007;2016,77;10000000,0;0,0;0,0;0,0;2;54,165796995162964;57,375816822052;10;8
47;20;5;5;40;original;19037384,356;34331,65600000001;3052,7;19000000,0;0,0;0,0;0,0;2;107,60869598388672;110,86672329902649;14;11
48;20;5;5;40;original;30051078,529;39425,02900000005;11653,5;30000000,0;1,2396527781413638e-16;3,7252902984619136e-09;0,0;2;112,11449384689331;115,30607390403748;12;27
49;20;5;5;40;original;9021258,523;19338,333000000006;1920,19;9000000,0;0,0;0,0;0,0;2;50,15071702003479;53,377683877944946;11;7
50;20;5;5;40;original;10061293,904;53634,98399999998;7658,92;10000000,0;0,0;0,0;1,1102230246251565e-16;2;128,17261815071106;131,36668848991394;16;21
51;20;5;5;40;original;18035201,811;31766,660999999993;3435,15;18000000,0;0,0;0,0;0,0;2;116,45998096466064;119,67773771286011;17;11
52;20;5;5;40;original;15014354,614;13069,993999999992;1284,62;15000000,0;0,0;0,0;1,1102230246251565e-16;2;28,62413001060486;31,87350845336914;7;5
53;20;5;5;40;original;17010099,325;8879,994999999999;1219,33;17000000,0;0,0;0,0;0,0;2;5,332943916320801;8,54732346534729;6;4
54;20;5;5;40;original;24028514,038;25709,997999999985;2804,04;24000000,0;0,0;0,0;0,0;2;181,66837906837463;184,92596101760864;14;11
55;20;5;5;40;original;18019363,626;17365,005999999998;1998,62;18000000,0;0,0;0,0;0,0;2;31,757179021835327;34,99477791786194;9;8
56;20;5;5;40;original;24025504,22463003;22818,330999999995;2686,84;23999999,05363003;0,0;0,0;2,4999999848063226e-09;2;84,17448282241821;87,49602627754211;11;8
57;20;5;5;40;original;20033157,47;29929,99999999998;3227,4700000000003;20000000,0;0,0;0,0;0,0;2;109,767648935318;113,0422682762146;11;11
58;20;5;5;40;original;15012193,016;10559,996000000003;1633,02;15000000,0;2,4815097264546883e-16;3,725290298461914e-09;0,0;2;16,362476110458374;19,60219717025757;6;5
59;20;5;5;40;original;16006441,478;5156,668;1284,81;16000000,0;0,0;0,0;0,0;2;11,334404945373535;14,571630954742432;3;3
60;20;5;5;40;original;16009601,832;8491,661999999998;1110,17;16000000,0;0,0;0,0;0,0;2;42,595564126968384;45,80805063247681;5;4
61;20;5;5;40;original;16008738,222;7583,332;1154,8899999999999;16000000,0;0,0;0,0;0,0;2;8,457987070083618;11,64061951637268;4;3
62;20;5;5;40;original;13008006,75;7160,0;846,75;13000000,0;0,0;0,0;0,0;2;11,432195901870728;14,71323299407959;4;3
63;20;5;5;40;original;13007667,454;6866,664000000001;800,79;13000000,0;0,0;0,0;0,0;2;12,48253583908081;15,760821104049683;4;3
64;20;5;5;40;original;9022852,492;20816,671999999995;2035,82;9000000,0;0,0;0,0;0,0;2;56,63119411468506;59,9865984916687;10;7
65;20;5;5;40;original;22030383,744;26980,01400000001;3403,73;22000000,0;0,0;0,0;0,0;2;110,60999298095703;113,92972040176392;14;11
66;20;5;5;40;original;27021339,205;19058,344999999998;2280,86;27000000,0;0,0;0,0;0,0;2;101,62321901321411;104,8649673461914;10;8
67;20;5;5;40;original;15021425,84;19066,670000000002;2359,17;15000000,0;0,0;0,0;0,0;2;102,58460021018982;105,8244161605835;10;9
68;20;5;5;40;original;27026145,212;22533,34199999999;3611,87;27000000,0;0,0;0,0;0,0;2;94,87590408325195;98,13858413696289;11;11
69;20;5;5;40;original;24015325,922;13666,67200000001;1659,25;24000000,0;0,0;0,0;0,0;2;34,70427989959717;37,99125671386719;8;7
70;20;5;5;40;original;17010357,169;9031,669;1325,5;17000000,0;0,0;0,0;0,0;2;39,03146314620972;42,27426099777222;6;5
71;20;5;5;40;original;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;0,0;2;20,661958932876587;23,875802516937256;3;4
72;20;5;5;40;original;14003681,35;2950,0;731,35;14000000,0;0,0;0,0;0,0;2;4,000041961669922;7,25594425201416;2;3
73;20;5;5;40;original;16013088,536;11699,996000000003;1388,54;16000000,0;1,1632016803275838e-16;1,8626451492309568e-09;0,0;2;65,50987482070923;68,73103499412537;6;5
74;20;5;5;40;original;7011390,44;10290,0;1100,44;7000000,0;0,0;0,0;0,0;2;13,100765943527222;16,349237203598022;5;5
75;20;5;5;40;original;21013897,123;12523,333;1373,79;21000000,0;0,0;0,0;0,0;2;45,443212032318115;48,63150358200073;6;5
76;20;5;5;40;original;14005092,174;4360,003999999999;732,1700000000001;14000000,0;0,0;0,0;0,0;2;6,8645830154418945;10,074459075927734;3;3
77;20;5;5;40;original;22007865,485;6771,665000000001;1093,82;22000000,0;0,0;0,0;0,0;2;6,1356520652771;9,349488735198975;4;4
78;20;5;5;40;original;11003402,976;2763,3360000000002;639,64;11000000,0;0,0;0,0;0,0;2;3,960805892944336;7,180858373641968;2;3
79;20;5;5;40;original;14003686,798;2656,668;1030,13;14000000,0;0,0;0,0;0,0;2;7,253309011459351;10,487634658813477;2;3
80;20;5;5;40;original;14005557,712;4823,332;734,38;14000000,0;0,0;0,0;0,0;2;4,58925986289978;7,788044691085815;3;3
81;20;5;5;40;original;24019357,752;17486,672000000006;1871,08;24000000,0;1,5509533339423795e-16;3,725290298461914e-09;0,0;2;95,67965698242188;98,89058113098145;9;7
82;20;5;5;40;original;8011620,05;10855,0;765,05;8000000,0;0,0;0,0;0,0;2;36,95016384124756;40,16662621498108;6;4
83;20;5;5;40;original;8011976,41;11055,0;921,4100000000001;8000000,0;0,0;0,0;0,0;2;30,953666925430298;34,172245502471924;6;4
84;20;5;5;40;original;16007975,874;7196,664000000002;779,21;16000000,0;0,0;0,0;0,0;2;5,315636873245239;8,556987285614014;4;3
85;20;5;5;40;original;13006869,740497379;6096,668;774,0699999999999;12999999,002497379;0,0;0,0;9,975026190600644e-07;2;38,475826025009155;41,67552065849304;4;3
86;20;5;5;40;original;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;2,6057679653167725;5,808676719665527;2;2
87;20;5;5;40;original;11002724,586;1903,3359999999998;821,25;11000000,0;0,0;0,0;0,0;2;24,97027587890625;28,23460340499878;2;3
88;20;5;5;40;original;14006936,178;6176,668;759,51;14000000,0;0,0;0,0;0,0;2;9,579491138458252;12,776502132415771;4;3
89;20;5;5;40;original;8004946,608;3896,6679999999997;1049,94;8000000,0;1,1634338368787263e-16;9,313225746154785e-10;0,0;2;14,930927991867065;18,164794206619263;3;3
90;20;5;5;40;original;9007557,279999834;6416,67;1140,6100000000001;8999999,999999834;0,0;0,0;1,6586731987899839e-13;2;46,71815204620361;49,93401265144348;5;4
91;20;5;5;40;original;8004876,868;3946,6679999999997;930,2;8000000,0;0,0;0,0;0,0;2;15,292363166809082;18,510173797607422;3;3
92;20;5;5;40;original;13007605,515;6738,335;867,1800000000001;13000000,0;0,0;0,0;0,0;2;25,337197065353394;28,561983823776245;5;4
93;20;5;5;40;original;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;6,770931959152222;10,068295001983643;6;4
94;20;5;5;40;original;17005613,88;4440,0;1173,88;17000000,0;2,1906238285482667e-16;3,725290298461914e-09;2,220446049250313e-15;2;25,941346883773804;29,213428020477295;4;4
95;20;5;5;40;original;13007710,763;6645,003;1065,76;13000000,0;0,0;0,0;0,0;2;20,89012098312378;24,118330001831055;5;4
96;20;5;5;40;original;21008952,94;8149,999999999997;802,94;21000000,0;0,0;0,0;0,0;2;27,19182300567627;30,478160858154297;6;4
97;20;5;5;40;original;16008594,054;7356,664;1237,3899999999999;16000000,0;0,0;0,0;0,0;2;29,925204038619995;33,190776109695435;6;4
98;20;5;5;40;original;7005743,114;4976,664000000001;766,45;7000000,0;0,0;0,0;0,0;2;24,706356048583984;27,91920280456543;4;3
99;20;5;5;40;original;10005051,128;3906,668;1144,46;10000000,0;0,0;0,0;0,0;2;8,79041314125061;12,045462131500244;3;3
