seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
38;4;4;4;15;gcg_scip;9009555,281;8158,331;1396,95;9000000,0;38,41;346057018,3432099;0,0;2;600,02;600,5894832611084;4;6
39;4;4;4;15;gcg_scip;16014909,385;11250,005000000005;3659,38;16000000,0;145,09;2323603202,66965;0,0;2;603,51;604,1154363155365;5;13
40;4;4;4;15;gcg_scip;9016319,881;11518,341000000002;4801,54;9000000,0;40,83;368136340,74122995;0,0;2;600,01;600,6348030567169;6;14
41;4;4;4;15;gcg_scip;9018411,859;14721,678999999998;3690,1800000000003;9000000,0;12,58;113451621,18621999;0,0;2;600,04;600,6802463531494;7;11
42;4;4;4;15;gcg_scip;9020414,933;16800,023;3614,91;9000000,0;53,69;484306077,75277;0,0;2;600,07;600,6770131587982;7;14
43;4;4;4;15;gcg_scip;4009421,351;8658,341;763,01;4000000,0;0,0;0,0;0,0;2;73,12;73,73296308517456;4;3
44;4;4;4;15;gcg_scip;7009801,974;8455,004;1346,97;7000000,0;20,6;144401920,6644;0,0;2;600,01;600,5734486579895;4;4
45;4;4;4;15;gcg_scip;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;348,71;349,2919816970825;2;3
46;4;4;4;15;gcg_scip;10013671,767;11924,997;1746,77;10000000,0;18,3;183250193,3361;0,0;2;600,05;600,6568698883057;4;7
47;4;4;4;15;gcg_scip;None;None;None;None;None;None;None;3;None;152,9893684387207;None;None
48;4;4;4;15;gcg_scip;11023526,826;20493,325999999994;3033,5;11000000,0;42,03;463318832,49678;0,0;2;600,01;600,6084313392639;8;11
49;4;4;4;15;gcg_scip;14034470,197;29860,00700000004;4610,1900000000005;14000000,0;0,0;0,0;0,0;2;14,61;15,181278705596924;10;14
50;4;4;4;15;gcg_scip;11025605,574;21516,654000000002;4088,92;11000000,0;83,35;918984224,5928999;0,0;2;600,02;600,5611040592194;8;14
51;4;4;4;15;gcg_scip;10030905,137;26199,986999999976;4705,15;10000000,0;84,34;846006539,25458;0,0;2;600,06;600,6396231651306;10;14
52;4;4;4;15;gcg_scip;10017401,281;14316,661000000007;3084,62;10000000,0;83,27;834149004,66887;0,0;2;600,02;600,5763738155365;6;11
53;4;4;4;15;gcg_scip;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;169,24;169,82644391059875;3;4
54;4;4;4;15;gcg_scip;9010977,376;9263,336;1714,04;9000000,0;33,29;299975436,84704;0,0;2;600,06;600,6613507270813;5;7
55;4;4;4;15;gcg_scip;11018733,627;14855,007000000003;3878,62;11000000,0;94,23;1038295269,6722101;0,0;2;600,03;600,6116828918457;6;14
56;4;4;4;15;gcg_scip;8013998,504;12161,663999999999;1836,8400000000001;8000000,0;48,88;391724246,87552;0,0;2;600,06;600,6332478523254;5;6
57;4;4;4;15;gcg_scip;11026997,469;22599,99900000002;4397,47;11000000,0;27,06;298390551,51114;0,0;2;600,07;600,6754915714264;9;14
58;4;4;4;15;gcg_scip;10018866,344;16443,324;2423,02;10000000,0;34,0;340641455,69600004;0,0;2;600,08;600,6467883586884;6;8
59;4;4;4;15;gcg_scip;6007453,148;5888,338;1564,81;6000000,0;0,0;0,0;0,0;2;155,37;155,94989109039307;3;4
60;4;4;4;15;gcg_scip;5009465,169;8614,998999999998;850,1700000000001;5000000,0;0,0;0,0;0,0;2;398,3;398,90514612197876;4;3
61;4;4;4;15;gcg_scip;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;65,92;66,54482436180115;2;2
62;4;4;4;15;gcg_scip;5010061,747;8904,997;1156,75;5000000,0;0,0;0,0;0,0;2;271,98;272,5530457496643;5;4
63;4;4;4;15;gcg_scip;6011174,119;9913,329;1260,79;6000000,0;7,21;43340565,397989996;0,0;2;600,04;600,6252417564392;4;5
64;4;4;4;15;gcg_scip;9012760,823;10725,003000000002;2035,82;9000000,0;61,53;554555173,43919;0,0;2;600,05;600,6241416931152;5;7
65;4;4;4;15;gcg_scip;8011622,067;10018,337000000003;1603,73;8000000,0;43,49;348425443,69383;0,0;2;600,03;600,6239063739777;5;5
66;4;4;4;15;gcg_scip;10011760,869;9480,009;2280,86;10000000,0;76,51;765999824,0871902;0,0;2;600,08;600,6612234115601;5;8
67;4;4;4;15;gcg_scip;12021169,174;17110,004;4059,17;12000000,0;109,93;1321487127,29782;0,0;2;600,06;600,627453327179;8;14
68;4;4;4;15;gcg_scip;12024705,2;19843,329999999998;4861,87;12000000,0;115,41;1387771227,132;0,0;2;600,02;600,619390964508;9;14
69;4;4;4;15;gcg_scip;11012552,589;10893,339;1659,25;11000000,0;87,07;958862953,9242299;0,0;2;600,07;600,6340913772583;5;7
70;4;4;4;15;gcg_scip;10009097,17;7521,669999999997;1575,5;10000000,0;42,83;428689631,79109997;0,0;2;600,03;600,5901608467102;4;6
71;4;4;4;15;gcg_scip;7004430,45;3213,33;1217,12;7000000,0;2,86;20032671,087;0,0;2;600,01;600,5601434707642;2;4
72;4;4;4;15;gcg_scip;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;475,65;476,1982729434967;2;4
73;4;4;4;15;gcg_scip;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;509,7;510,2895631790161;2;4
74;4;4;4;15;gcg_scip;9011455,442;9695,001999999997;1760,44;9000000,0;56,5;509147232,473;0,0;2;600,09;600,6580092906952;4;7
75;4;4;4;15;gcg_scip;7015563,788;14189,998;1373,79;7000000,0;6,56;46022098,449279994;0,0;2;600,03;600,6036267280579;5;5
76;4;4;4;15;gcg_scip;6008672,17;7829,999999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;320,76;321,3159108161926;4;4
77;4;4;4;15;gcg_scip;6008007,154;6913,334000000003;1093,82;6000000,0;0,0;0,0;0,0;2;554,71;555,2589907646179;3;4
78;4;4;4;15;gcg_scip;5003566,31;2926,67;639,64;5000000,0;0,0;0,0;0,0;2;236,51;237,0735330581665;2;3
79;4;4;4;15;gcg_scip;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;272,26;272,8130040168762;2;3
80;4;4;4;15;gcg_scip;6004824,379;3939,9989999999993;884,38;6000000,0;5,84;35068174,37336;0,0;2;600,03;600,5952169895172;2;4
81;4;4;4;15;gcg_scip;7012977,75;11626,670000000002;1351,08;7000000,0;7,76;54420707,339999996;0,0;2;600,03;600,5991444587708;5;5
82;4;4;4;15;gcg_scip;12016221,72;14336,670000000006;1885,05;12000000,0;99,89;1200300387,6108;1,06581e-14;2;600,05;600,6135637760162;5;9
83;4;4;4;15;gcg_scip;9019751,41;17749,999999999996;2001,41;9000000,0;68,75;620107909,4375;0,0;2;600,01;600,5691163539886;8;8
84;4;4;4;15;gcg_scip;4006892,543;6113,333;779,21;4000000,0;0,0;0,0;0,0;2;230,53;231,0926661491394;3;3
85;4;4;4;15;gcg_scip;6010100,738;8776,668000000001;1324,07;6000000,0;14,29;85884339,54601999;0,0;2;600,08;600,6422345638275;4;5
86;4;4;4;15;gcg_scip;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;31,36;31,91816806793213;2;2
87;4;4;4;15;gcg_scip;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;65,2;65,76537299156189;2;3
88;4;4;4;15;gcg_scip;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;172,62;173,18427634239197;2;3
89;4;4;4;15;gcg_scip;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;384,43;385,0096228122711;2;3
90;4;4;4;15;gcg_scip;7009258,948;8118,338;1140,6100000000001;7000000,0;18,11;126937679,54828;0,0;2;600,05;600,6297187805176;4;4
91;4;4;4;15;gcg_scip;5005736,868;4806,668;930,2;5000000,0;0,0;0,0;0,0;2;483,44;484,00250339508057;3;3
92;4;4;4;15;gcg_scip;7010385,516;9278,336;1107,18;7000000,0;29,97;210101253,91452;0,0;2;600,08;600,6726603507996;4;5
93;4;4;4;15;gcg_scip;9006464,606;5443,336;1021,27;9000000,0;33,99;306129731,95794004;0,0;2;600,05;600,611820936203;3;5
94;4;4;4;15;gcg_scip;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;280,14;280,7165732383728;4;4
95;4;4;4;15;gcg_scip;7007532,43;6176,67;1355,76;7000000,0;22,03;154375939,4329;0,0;2;600,05;600,617433309555;4;5
96;4;4;4;15;gcg_scip;6004371,275;3568,335;802,94;6000000,0;2,41;14470534,772750001;4,44089e-15;2;600,08;600,6781630516052;3;4
97;4;4;4;15;gcg_scip;6009432,393;8195,003;1237,3899999999999;6000000,0;9,05;54385363,15665001;0,0;2;600,06;600,6483631134033;4;4
98;4;4;4;15;gcg_scip;5006726,446;5619,996000000001;1106,45;5000000,0;0,0;0,0;0,0;2;355,92;356,5096616744995;4;4
99;4;4;4;15;gcg_scip;7018199,451;15294,991000000005;2904,46;7000000,0;59,11;414845769,54861003;0,0;2;600,01;600,5965056419373;7;8
