seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
51;4;4;2;10;original;10015860,147;13584,997000000003;2275,15;10000000,0;0,0;0,0;0,0;2;0,26333093643188477;0,3624389171600342;6;8
52;4;4;2;10;original;8010522,951;8958,330999999995;1564,62;8000000,0;0,0;0,0;0,0;2;0,112091064453125;0,21057915687561035;5;6
53;4;4;2;10;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,2115800380706787;0,3581535816192627;3;4
54;4;4;2;10;original;9009429,041;7715,0009999999975;1714,04;9000000,0;0,0;0,0;0,0;2;0,17743897438049316;0,27643871307373047;4;7
55;4;4;2;10;original;9009751,954;8063,333999999999;1688,62;9000000,0;0,0;0,0;0,0;2;0,18765497207641602;0,2862210273742676;4;7
56;4;4;2;10;original;9010556,838;8279,998;2276,84;9000000,0;0,0;0,0;0,0;2;0,5261809825897217;0,6250858306884766;4;7
57;4;4;2;10;original;9017400,798;15643,328000000005;1757,47;9000000,0;2,0656120216416237e-16;1,862645149230957e-09;0,0;2;0,27249789237976074;0,37076711654663086;6;7
58;4;4;2;10;original;8010329,682;8506,662;1823,02;8000000,0;0,0;0,0;0,0;2;0,115570068359375;0,21354985237121582;4;6
59;4;4;2;10;original;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,1827230453491211;0,28048276901245117;3;4
60;4;4;2;10;original;4008156,834;7306,664;850,1700000000001;4000000,0;1,1617840982610095e-16;4,656612873077393e-10;0,0;2;0,08480405807495117;0,18288254737854004;4;3
61;4;4;2;10;original;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,06511497497558594;0,16402769088745117;2;2
62;4;4;2;10;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,07079386711120605;0,16896510124206543;4;3
63;4;4;2;10;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,12859511375427246;0,22689127922058105;4;3
64;4;4;2;10;original;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,1673421859741211;0,267352819442749;5;5
65;4;4;2;10;original;7008393,734;6790,003999999999;1603,73;7000000,0;0,0;0,0;1,9317880628477724e-14;2;0,2138819694519043;0,35138392448425293;4;5
66;4;4;2;10;original;8008244,198;6583,338;1660,8600000000001;8000000,0;1,162954764601296e-16;9,313225746154785e-10;0,0;2;0,19341516494750977;0,29193687438964844;4;6
67;4;4;2;10;original;9010269,173;8490,003;1779,17;9000000,0;0,0;0,0;0,0;2;0,18622112274169922;0,28545141220092773;5;7
68;4;4;2;10;original;9013813,537;11381,667000000001;2431,87;9000000,0;0,0;0,0;0,0;2;0,18355607986450195;0,28196167945861816;6;7
69;4;4;2;10;original;9010159,258;8500,008000000002;1659,25;9000000,0;0,0;0,0;0,0;2;0,12421894073486328;0,22225666046142578;4;7
70;4;4;2;10;original;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,11779403686523438;0,2158820629119873;4;4
71;4;4;2;10;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,21593713760375977;0,31644582748413086;2;4
72;4;4;2;10;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,18146800994873047;0,2816452980041504;2;4
73;4;4;2;10;original;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;0,16960501670837402;0,2688181400299072;2;4
74;4;4;2;10;original;7010410,436;9309,996;1100,44;7000000,0;1,3284850910196817e-16;9,313225746154785e-10;0,0;2;0,34876298904418945;0,4490234851837158;4;5
75;4;4;2;10;original;7010920,457;9546,667;1373,79;7000000,0;0,0;0,0;7,142857416653214e-10;2;0,2099771499633789;0,3097553253173828;4;5
76;4;4;2;10;original;6008445,504999972;7603,334999999998;842,1700000000001;5999999,999999972;0,0;0,0;2,7755575615628914e-14;2;0,23876309394836426;0,3450953960418701;4;4
77;4;4;2;10;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,14260196685791016;0,2883024215698242;3;4
78;4;4;2;10;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,0729069709777832;0,17119121551513672;2;3
79;4;4;2;10;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,08615589141845703;0,183974027633667;2;3
80;4;4;2;10;original;6004009,38;3125,0;884,38;6000000,0;0,0;0,0;0,0;2;0,11780810356140137;0,21770381927490234;2;4
81;4;4;2;10;original;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,20400309562683105;0,3024907112121582;4;4
82;4;4;2;10;original;7009535,048;8659,997999999998;875,05;7000000,0;0,0;0,0;0,0;2;0,12160897254943848;0,23536968231201172;4;5
83;4;4;2;10;original;6011311,412;10230,002;1081,41;6000000,0;0,0;0,0;0,0;2;0,3312110900878906;0,43187761306762695;5;5
84;4;4;2;10;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,08871793746948242;0,19340801239013672;3;3
85;4;4;2;10;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,14866209030151367;0,25272369384765625;3;4
86;4;4;2;10;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,07326698303222656;0,17592859268188477;2;2
87;4;4;2;10;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,07633399963378906;0,18035888671875;2;3
88;4;4;2;10;original;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,1052849292755127;0,25312089920043945;2;3
89;4;4;2;10;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,13644909858703613;0,23920512199401855;2;3
90;4;4;2;10;original;5006563,333283493;5713,335999999999;850,61;4999999,387283493;0,0;0,0;1,1323529411764436e-09;2;0,15274620056152344;0,2552456855773926;4;3
91;4;4;2;10;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,15984416007995605;0,26378369331359863;2;3
92;4;4;2;10;original;6006325,515;5458,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;0,222487211227417;0,3201792240142822;4;4
93;4;4;2;10;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,16918706893920898;0,26699304580688477;3;4
94;4;4;2;10;original;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,13656115531921387;0,23565125465393066;4;4
95;4;4;2;10;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;2,9886737441726058e-09;2;0,26500606536865234;0,3637862205505371;3;4
96;4;4;2;10;original;6004371,275;3568,335;802,94;6000000,0;0,0;0,0;4,440892098500626e-15;2;0,16028809547424316;0,2654225826263428;3;4
97;4;4;2;10;original;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,2585639953613281;0,36347532272338867;4;4
98;4;4;2;10;original;5005813,114;4706,664000000001;1106,45;5000000,0;0,0;0,0;0,0;2;0,21021103858947754;0,30917882919311523;4;4
99;4;4;2;10;original;4006137,791;4993,331;1144,46;4000000,0;0,0;0,0;1,7763568394002505e-15;2;0,1582808494567871;0,257274866104126;4;3
