seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
34;2;4;2;10;gcg_scip;6007487,706;6849,995999999999;637,71;6000000,0;0,0;0,0;0,0;2;89,58;90,0571665763855;4;4
35;2;4;2;10;gcg_scip;7009511,605;7759,994999999998;1751,6100000000001;7000000,0;0,0;0,0;0,0;2;82,8;83,26553320884705;3;5
36;2;4;2;10;gcg_scip;7009774,029;8098,328999999998;1675,7;7000000,0;0,0;0,0;0,0;2;109,16;109,61647510528564;4;5
37;2;4;2;10;gcg_scip;7008580,563;7361,663000000001;1218,9;7000000,0;0,0;0,0;0,0;2;56,7;57,1501669883728;4;5
38;2;4;2;10;gcg_scip;9011936,95;10540,000000000002;1396,95;9000000,0;0,0;0,0;0,0;2;54,59;55,03663682937622;5;6
39;2;4;2;10;gcg_scip;10011797,713;9998,332999999999;1799,38;10000000,0;0,0;0,0;0,0;2;142,79;143,25198554992676;5;7
40;2;4;2;10;gcg_scip;8009603,209;7301,669000000001;2301,54;8000000,0;0,0;0,0;0,0;2;88,43;88,89771556854248;4;7
41;2;4;2;10;gcg_scip;10011626,85;8746,670000000004;2880,1800000000003;10000000,0;0,0;0,0;0,0;2;3,87;4,318017959594727;4;9
42;2;4;2;10;gcg_scip;9011403,254;9788,344000000003;1614,91;9000000,0;0,0;0,0;0,0;2;109,71;110,15902709960938;5;8
43;2;4;2;10;gcg_scip;4009019,684;8256,673999999999;763,01;4000000,0;0,0;0,0;0,0;2;18,45;18,897655725479126;4;3
44;2;4;2;10;gcg_scip;6009651,974;8305,004;1346,97;6000000,0;0,0;0,0;0,0;2;29,93;30,377087354660034;4;4
45;2;4;2;10;gcg_scip;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;16,98;17,43976140022278;2;3
46;2;4;2;10;gcg_scip;9017296,768;15549,998000000001;1746,77;9000000,0;0,0;0,0;0,0;2;16,49;16,917413473129272;5;7
47;2;4;2;10;gcg_scip;9016739,358;15016,657999999996;1722,7;9000000,0;0,0;0,0;0,0;2;68,59;69,05888271331787;5;7
48;2;4;2;10;gcg_scip;10017526,824;15333,324000000002;2193,5;10000000,0;0,0;0,0;0,0;2;24,9;25,352109670639038;5;8
49;2;4;2;10;gcg_scip;10013873,518;11693,327999999998;2180,19;10000000,0;0,0;0,0;0,0;2;34,06;34,49779415130615;5;8
50;2;4;2;10;gcg_scip;7010318,914;9089,993999999999;1228,92;7000000,0;0,0;0,0;0,0;2;44,23;44,68500328063965;4;5
51;2;4;2;10;gcg_scip;10015115,144;12839,994000000002;2275,15;10000000,0;0,0;0,0;0,0;2;261,33;261,7935862541199;5;8
52;2;4;2;10;gcg_scip;8012874,614;11309,993999999997;1564,62;8000000,0;0,0;0,0;0,0;2;87,93;88,39143395423889;5;6
53;2;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;56,46323537826538;None;None
54;2;4;2;10;gcg_scip;8012579,038;11114,998000000001;1464,04;8000000,0;0,0;0,0;0,0;2;71,99;72,44566464424133;5;6
55;2;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;76,8001651763916;None;None
56;2;4;2;10;gcg_scip;9011400,17;9123,329999999998;2276,84;9000000,0;0,0;0,0;0,0;2;399,47;399,94947147369385;4;7
57;2;4;2;10;gcg_scip;10018852,464;16854,994000000006;1997,47;10000000,0;0,0;0,0;0,0;2;41,83;42,26412391662598;6;8
58;2;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;136,1173059940338;None;None
59;2;4;2;10;gcg_scip;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;22,23;22,677980422973633;3;4
60;2;4;2;10;gcg_scip;5008156,834;7306,664;850,1700000000001;5000000,0;0,0;0,0;0,0;2;11,54;11,987281084060669;4;3
61;2;4;2;10;gcg_scip;3003993,221;3128,331;864,89;3000000,0;0,0;0,0;0,0;2;11,33;11,778103590011597;2;2
62;2;4;2;10;gcg_scip;4008435,083;7588,3330000000005;846,75;4000000,0;0,0;0,0;0,0;2;13,21;13,667308330535889;4;3
63;2;4;2;10;gcg_scip;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;30,19;30,64413857460022;4;3
64;2;4;2;10;gcg_scip;7012730,82;11315,0;1415,82;7000000,0;0,0;0,0;0,0;2;54,93;55,403355836868286;5;5
65;2;4;2;10;gcg_scip;7008393,734;6790,003999999999;1603,73;7000000,0;0,0;0,0;4,88498e-15;2;41,14;41,58167862892151;4;5
66;2;4;2;10;gcg_scip;8009944,198;8283,338;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;110,89;111,34146785736084;5;6
67;2;4;2;10;gcg_scip;8008639,17;7080,0;1559,17;8000000,0;0,0;0,0;0,0;2;79,61;80,0784981250763;4;6
68;2;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;164,68570137023926;None;None
69;2;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;117,13495111465454;None;None
70;2;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;69,36869668960571;None;None
71;2;4;2;10;gcg_scip;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;11,99;12,434960126876831;2;4
72;2;4;2;10;gcg_scip;8005068,015;4106,665;961,35;8000000,0;0,0;0,0;0,0;2;14,26;15,639898538589478;3;4
73;2;4;2;10;gcg_scip;7006016,871;4898,331;1118,54;7000000,0;0,0;0,0;0,0;2;11,19;12,35037636756897;3;4
74;2;4;2;10;gcg_scip;7011300,438;10199,998;1100,44;7000000,0;0,0;0,0;0,0;2;49,57;50,02417016029358;4;5
75;2;4;2;10;gcg_scip;7013170,454;11796,663999999997;1373,79;7000000,0;0,0;0,0;0,0;2;41,11;41,546021938323975;5;5
76;2;4;2;10;gcg_scip;6008865,505;8023,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;32,62;33,078229904174805;4;4
77;2;4;2;10;gcg_scip;6006563,821;5470,001;1093,82;6000000,0;0,0;0,0;0,0;2;36,77;37,20860743522644;3;4
78;2;4;2;10;gcg_scip;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;7,14;7,578831434249878;2;3
79;2;4;2;10;gcg_scip;6003636,798;2606,668;1030,13;6000000,0;0,0;0,0;0,0;2;7,11;7,538684129714966;2;3
80;2;4;2;10;gcg_scip;6004009,38;3125,0;884,38;6000000,0;0,0;0,0;0,0;2;6,72;7,156219720840454;2;4
81;2;4;2;10;gcg_scip;7010174,415;8823,334999999997;1351,08;7000000,0;0,0;0,0;0,0;2;59,71;60,163886308670044;4;5
82;2;4;2;10;gcg_scip;8012421,717;11546,666999999998;875,05;8000000,0;0,0;0,0;0,0;2;38,71;39,14744997024536;5;5
83;2;4;2;10;gcg_scip;7009711,412;8630,002000000002;1081,41;7000000,0;0,0;0,0;0,0;2;100,27;100,73104643821716;4;5
84;2;4;2;10;gcg_scip;4006139,208;5359,998;779,21;4000000,0;0,0;0,0;0,0;2;12,34;12,795094728469849;3;3
85;2;4;2;10;gcg_scip;6008392,404;7398,334000000001;994,0699999999999;6000000,0;0,0;0,0;0,0;2;44,28;44,72822284698486;4;4
86;2;4;2;10;gcg_scip;4004847,191;4106,670999999999;740,52;4000000,0;0,0;0,0;0,0;2;6,06;6,511687278747559;3;3
87;2;4;2;10;gcg_scip;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;10,8;11,249253749847412;2;3
88;2;4;2;10;gcg_scip;5006319,513;5560,003;759,51;5000000,0;0,0;0,0;0,0;2;15,09;15,54750657081604;3;3
89;2;4;2;10;gcg_scip;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;5,45;5,8855297565460205;2;3
90;2;4;2;10;gcg_scip;6006373,948;5233,338;1140,6100000000001;6000000,0;0,0;0,0;0,0;2;52,35;52,79791188240051;3;4
91;2;4;2;10;gcg_scip;5004080,202;3150,0019999999995;930,2;5000000,0;0,0;0,0;0,0;2;30,45;30,888103008270264;2;3
92;2;4;2;10;gcg_scip;7007552,182;6445,002;1107,18;7000000,0;0,0;0,0;0,0;2;59,75;60,20742106437683;4;5
93;2;4;2;10;gcg_scip;6005439,605;4578,335;861,27;6000000,0;0,0;0,0;0,0;2;15,09;15,547908544540405;3;4
94;2;4;2;10;gcg_scip;8008327,216;6353,336;1973,88;8000000,0;0,0;0,0;0,0;2;15,24;15,67147970199585;3;6
95;2;4;2;10;gcg_scip;7007159,098;6093,338;1065,76;7000000,0;0,0;0,0;0,0;2;27,45;27,88858962059021;4;4
96;2;4;2;10;gcg_scip;6004371,275;3568,335;802,94;6000000,0;0,0;0,0;4,44089e-15;2;27,22;27,6746883392334;3;4
97;2;4;2;10;gcg_scip;6008629,057;7391,666999999999;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;68,16;68,6254358291626;5;4
98;2;4;2;10;gcg_scip;6005006,449;3639,9990000000003;1366,45;6000000,0;0,0;0,0;0,0;2;9,49;9,933098316192627;3;5
99;2;4;2;10;gcg_scip;5007437,79;6083,330000000001;1354,46;5000000,0;0,0;0,0;0,0;2;32,88;33,32681465148926;4;4
