seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
32;20;20;20;20;original;29022255,062292762;9630,006000000005;12625,56;28999999,496292762;0,0;0,0;7,893329504431804e-07;2;8,31770396232605;10,035365343093872;5;5
33;20;20;20;20;original;23021015,708;12471,667999999998;8544,04;23000000,0;0,0;0,0;0,0;2;2,738929033279419;4,462653636932373;6;4
34;20;20;20;20;original;21018997,585;10873,335;8124,25;21000000,0;0,0;0,0;0,0;2;2,760244846343994;4,481090545654297;5;4
35;20;20;20;20;original;23021503,888;12131,668;9372,220000000001;23000000,0;0,0;0,0;4,440892098500626e-16;2;3,406609058380127;5,177067518234253;6;4
36;20;20;20;20;original;23023522,363;12798,332999999997;10724,03;23000000,0;0,0;0,0;0,0;2;2,601947069168091;4,305372476577759;6;4
37;20;20;20;20;original;34022996,327;10648,336999999998;12347,99;34000000,0;0,0;0,0;4,440892098500626e-16;2;6,775306940078735;8,521599769592285;5;5
38;20;20;20;20;original;34021057,427;10648,336999999998;10409,09;34000000,0;0,0;0,0;0,0;2;7,010676860809326;8,764365673065186;5;5
39;20;20;20;20;original;44021007,566;10120,006;10887,560000000001;44000000,0;0,0;0,0;0,0;2;7,67850399017334;9,511174201965332;5;5
40;20;20;20;20;original;24019920,752;9880,001999999999;10040,75;24000000,0;0,0;0,0;2,220446049250313e-16;2;10,01671290397644;11,749046087265015;5;5
41;20;20;20;20;original;27021005,356;12611,665999999997;8393,69;27000000,0;0,0;0,0;0,0;2;2,5490589141845703;4,269549608230591;6;4
42;20;20;20;20;original;44020398,166;10120,006;10278,16;44000000,0;0,0;0,0;4,440892098500626e-16;2;11,578652143478394;13,322968244552612;5;5
43;20;20;20;20;original;34019040,226;10120,006;8920,220000000001;34000000,0;0,0;0,0;4,440892098500626e-16;2;11,237782001495361;12,955152750015259;5;5
44;20;20;20;20;original;20022729,37;11710,0;11019,37;20000000,0;0,0;0,0;3,552713678800501e-15;2;4,317812919616699;6,025939464569092;6;4
45;20;20;20;20;original;18023136,05;11710,0;11426,050000000001;18000000,0;0,0;0,0;3,552713678800501e-15;2;4,839039087295532;6,607890605926514;6;4
46;20;20;20;20;original;44022833,66;11748,33;11085,33;44000000,0;0,0;0,0;0,0;2;2,181145191192627;3,97717022895813;6;4
47;20;20;20;20;original;22020602,28;11748,33;8853,95;22000000,0;0,0;0,0;1,1102230246251565e-16;2;2,1214118003845215;3,879506826400757;6;4
48;20;20;20;20;original;42019788,29;11748,33;8039,96;42000000,0;0,0;0,0;0,0;2;2,0948808193206787;3,8337812423706055;6;4
49;20;20;20;20;original;28020043,858;10039,997999999998;10003,86;28000000,0;0,0;0,0;0,0;2;10,061763048171997;11,812819480895996;5;5
50;20;20;20;20;original;32022378,406;11599,996;10778,41;32000000,0;0,0;0,0;0,0;2;6,4961090087890625;8,249575138092041;6;5
51;20;20;20;20;original;35020772,926;9689,996;11082,93;35000000,0;0,0;0,0;0,0;2;9,14716100692749;10,894015789031982;5;5
52;20;20;20;20;original;20021619,105;10876,664999999997;10742,44;20000000,0;0,0;0,0;0,0;2;2,8358099460601807;4,55648946762085;6;4
53;20;20;20;20;original;38022299,98;10923,329999999998;11376,65;38000000,0;1,9595291712607826e-16;7,4505805969238265e-09;0,0;2;2,4021830558776855;4,154972076416016;6;4
54;20;20;20;20;original;22020739,06;11078,329999999998;9660,73;22000000,0;0,0;0,0;0,0;2;2,0620288848876953;3,7905731201171875;6;4
55;20;20;20;20;original;40019400,76;11078,329999999998;8322,43;40000000,0;0,0;0,0;6,661338147750939e-16;2;3,3383498191833496;5,049796104431152;6;4
56;20;20;20;20;original;31021596,764;9129,993999999999;12466,77;31000000,0;0,0;0,0;0,0;2;4,2003278732299805;6,017986536026001;5;5
57;20;20;20;20;original;45018979,398;9889,997999999998;9089,400000000001;45000000,0;0,0;0,0;0,0;2;3,2304019927978516;4,918376922607422;5;5
58;20;20;20;20;original;24020058,75;11078,329999999998;8980,42;24000000,0;0,0;0,0;0,0;2;2,8609180450439453;4,583963871002197;6;4
59;20;20;20;20;original;40026881,137;15714,997000000005;11166,14;40000000,0;0,0;0,0;0,0;2;5,606399774551392;7,35534405708313;8;4
60;20;20;20;20;original;40020053,486;10789,995999999997;9263,49;40000000,0;0,0;0,0;0,0;2;2,8291399478912354;4,508972644805908;5;5
61;20;20;20;20;original;32024637,88;12859,999999999996;11777,880000000001;32000000,0;0,0;0,0;0,0;2;5,874259948730469;7,617421388626099;6;5
62;20;20;20;20;original;21018205,02;9720,000000000002;8485,02;21000000,0;0,0;0,0;0,0;2;7,127470970153809;8,843753576278687;5;5
63;20;20;20;20;original;28020215,76;9720,000000000002;10495,76;28000000,0;0,0;0,0;0,0;2;7,102431058883667;8,810441732406616;5;5
64;20;20;20;20;original;31025193,06;15336,669999999996;9856,39;31000000,0;1,2007307388087899e-16;3,7252902984619136e-09;0,0;2;4,1109278202056885;5,901495456695557;7;5
65;20;20;20;20;original;29024361,25;15336,669999999996;9024,58;29000000,0;0,0;0,0;0,0;2;5,846272945404053;7,558568239212036;7;5
66;20;20;20;20;original;21021848,817;12891,667000000001;8957,150000000001;21000000,0;1,7721040289516957e-16;3,725290298461914e-09;0,0;2;7,610353946685791;9,3610999584198;6;5
67;20;20;20;20;original;17021083,414;10080,004;11003,41;17000000,0;0,0;0,0;0,0;2;3,101828098297119;4,805974721908569;5;5
68;20;20;20;20;original;37017579,161;8511,671000000002;9067,49;37000000,0;0,0;0,0;2,220446049250313e-16;2;7,448775053024292;9,186222314834595;5;5
69;20;20;20;20;original;26019435,004;9880,004;9555,0;26000000,0;0,0;0,0;0,0;2;5,682871103286743;7,401033639907837;5;5
70;20;20;20;20;original;22021229,928;8760,008000000002;12469,92;22000000,0;0,0;0,0;0,0;2;7,6620728969573975;9,371947765350342;5;5
71;20;20;20;20;original;41020102,306;10090,006000000005;10012,3;41000000,0;0,0;0,0;0,0;2;5,980952978134155;7,681355237960815;5;5
72;20;20;20;20;original;29017586,958;8760,008000000002;8826,95;29000000,0;1,283804302492103e-16;3,7252902984619136e-09;0,0;2;5,532309055328369;7,237122058868408;5;5
73;20;20;20;20;original;37019910,768;8760,008000000002;11150,76;37000000,0;2,0125874002279083e-16;7,4505805969238265e-09;2,220446049250313e-16;2;6,753712892532349;8,462358236312866;5;5
74;20;20;20;20;original;31019758,82;9810,010000000002;9948,810000000001;31000000,0;0,0;0,0;0,0;2;5,9262940883636475;7,637182712554932;5;5
75;20;20;20;20;original;36020775,77;9810,010000000002;10965,76;36000000,0;2,0684120310171286e-16;7,450580596923828e-09;0,0;2;10,370836973190308;12,060200691223145;5;5
76;20;20;20;20;original;49018873,328;8760,008000000002;10113,32;49000000,0;0,0;0,0;2,220446049250313e-16;2;5,76591682434082;7,514795303344727;5;5
77;20;20;20;20;original;33024126,45;11980,010000000002;12146,44;33000000,0;1,1280511247139782e-16;3,7252902984619136e-09;0,0;2;6,968041896820068;8,689556360244751;6;5
78;20;20;20;20;original;17019332,73;10240,010000000004;9092,720000000001;17000000,0;0,0;0,0;0,0;2;3,8758840560913086;5,582225799560547;6;5
79;20;20;20;20;original;24019902,678;9480,008000000002;10422,67;24000000,0;0,0;0,0;0,0;2;10,203532934188843;11,970486402511597;5;5
80;20;20;20;20;original;38021067,67;10330,010000000002;10737,66;38000000,0;0,0;0,0;0,0;2;8,399060010910034;10,113969564437866;6;5
81;20;20;20;20;original;34018595,021;8643,341;9951,68;34000000,0;0,0;0,0;0,0;2;6,987245082855225;8,736276865005493;5;5
82;20;20;20;20;original;15021077,571;10576,670999999998;10500,900000000001;15000000,0;2,480041981577963e-16;3,725290298461914e-09;0,0;2;6,602336883544922;8,377253770828247;6;5
83;20;20;20;20;original;46020648,177;10680,007000000001;9968,17;46000000,0;0,0;0,0;4,440892098500626e-16;2;8,613314867019653;10,332951068878174;7;5
84;20;20;20;20;original;23018864,167;10430,007000000001;8434,16;23000000,0;1,6183640823609862e-16;3,725290298461914e-09;0,0;2;10,695526123046875;12,425635814666748;7;5
85;20;20;20;20;original;17021284,839;11013,339;10271,5;17000000,0;0,0;0,0;0,0;2;5,7419939041137695;7,439926624298096;7;4
86;20;20;20;20;original;25019643,769;11013,339;8630,43;25000000,0;0,0;0,0;0,0;2;5,026745080947876;6,740392446517944;7;4
87;20;20;20;20;original;32022261,731141616;11406,672000000002;10855,06;31999999,999141615;0,0;0,0;8,333333333332548e-10;2;2,439800977706909;4,195211887359619;8;4
88;20;20;20;20;original;31021070,205;9660,005000000005;11410,2;31000000,0;1,2008903219146412e-16;3,7252902984619132e-09;0,0;2;6,507771015167236;8,280864000320435;6;5
89;20;20;20;20;original;38019148,784;9390,004000000004;9758,779999999999;38000000,0;0,0;0,0;4,440892098500626e-16;2;10,593358039855957;12,300586938858032;6;5
90;20;20;20;20;original;33018442,224;9390,004000000004;9052,220000000001;33000000,0;0,0;0,0;0,0;2;6,995031833648682;8,69692325592041;6;5
91;20;20;20;20;original;30019277,348;9923,338000000003;9354,01;30000000,0;0,0;0,0;0,0;2;3,1734390258789062;4,863116264343262;6;5
92;20;20;20;20;original;18022486,858;10313,338000000003;12173,52;18000000,0;0,0;0,0;0,0;2;7,687705993652344;9,393690824508667;7;5
93;20;20;20;20;original;48020325,425;8600,005000000003;11725,42;48000000,0;0,0;0,0;0,0;2;6,640948057174683;8,343164205551147;6;5
94;20;20;20;20;original;36026552,541;15775,001000000006;10777,54;36000000,0;0,0;0,0;0,0;2;2,3907439708709717;4,109943389892578;9;4
95;20;20;20;20;original;22023273,546;14108,336000000005;9165,21;22000000,0;1,691524327970999e-16;3,7252902984619132e-09;0,0;2;2,3528079986572266;4,062075614929199;8;4
96;20;20;20;20;original;22021547,087;12508,337000000003;9038,75;22000000,0;0,0;0,0;0,0;2;2,4068009853363037;4,141005992889404;8;4
97;20;20;20;20;original;30021154,449;9736,669;11417,78;30000000,0;1,2408884224590514e-16;3,725290298461914e-09;0,0;2;3,1962380409240723;4,937389612197876;7;4
98;20;20;20;20;original;26020989,072;10290,002;10699,07;26000000,0;0,0;0,0;0,0;2;3,91052508354187;5,643279790878296;7;4
99;20;20;20;20;original;36021965,775;11496,665;10469,11;36000000,0;0,0;0,0;0,0;2;5,884094953536987;7,628161668777466;7;4
0;20;20;20;30;original;19022135,25;9940,000000000004;12195,25;19000000,0;0,0;0,0;2,220446049250313e-16;2;20,00482702255249;23,833276510238647;7;6
1;20;20;20;30;original;38021344,753;11056,663000000004;10288,09;38000000,0;0,0;0,0;0,0;2;34,609102964401245;38,541908264160156;9;6
2;20;20;20;30;original;41022765,649;12281,669000000002;10483,98;41000000,0;0,0;0,0;0,0;2;35,531952142715454;39,39072370529175;9;6
3;20;20;20;30;original;43023514,859;12281,669000000002;11233,19;43000000,0;0,0;0,0;0,0;2;27,729280948638916;31,489030361175537;9;6
4;20;20;20;30;original;36024448,12;11250,000000000002;13198,12;36000000,0;0,0;0,0;2,886579864025407e-15;2;53,515746116638184;57,411017179489136;8;6
5;20;20;20;30;original;50020427,97;10160,000000000004;10267,970000000001;50000000,0;0,0;0,0;0,0;2;27,47483491897583;31,289581775665283;7;6
6;20;20;20;30;original;34026298,112;13706,672000000004;12591,44;34000000,0;0,0;0,0;3,3333332760676626e-09;2;21,907828092575073;25,737008810043335;9;6
7;20;20;20;30;original;38023943,571;14158,340999999999;9785,23;38000000,0;0,0;0,0;0,0;2;37,85725784301758;41,61390423774719;10;6
8;20;20;20;30;original;33025893,727;13140,006999999998;12753,72;33000000,0;0,0;0,0;0,0;2;23,247345209121704;27,014840841293335;7;6
9;20;20;20;30;original;25020828,17;12376,670000000006;8451,5;25000000,0;0,0;0,0;0,0;2;29,148056983947754;32,93910026550293;8;6
10;20;20;20;30;original;32023818,618;11933,337999999998;11885,28;32000000,0;0,0;0,0;2,220446049250313e-16;2;36,401232957839966;40,19796538352966;7;6
11;20;20;20;30;original;35023882,749;13691,668999999996;10191,08;35000000,0;0,0;0,0;0,0;2;28,53714084625244;32,37488150596619;9;6
12;20;20;20;30;original;20022538,322;12791,671999999997;9746,650000000001;20000000,0;0,0;0,0;0,0;2;52,79141306877136;56,58474612236023;8;6
13;20;20;20;30;original;30026009,148;13008,338000000003;13000,81;30000000,0;1,240687791740732e-16;3,7252902984619132e-09;0,0;2;28,59894609451294;32,56020784378052;8;6
14;20;20;20;30;original;37025949,108;14563,337999999998;11385,77;37000000,0;0,0;0,0;0,0;2;36,85505199432373;40,67366337776184;9;6
15;20;20;20;30;original;22026845,273;14850,002999999999;11995,27;22000000,0;0,0;0,0;1,4210854715202004e-14;2;26,487515926361084;30,358174085617065;10;6
16;20;20;20;30;original;50029341,496;19488,336;9853,16;50000000,0;0,0;0,0;0,0;2;38,73060607910156;42,56504440307617;11;6
17;20;20;20;30;original;27028530,327;18231,667;10298,66;27000000,0;0,0;0,0;0,0;2;52,54204297065735;56,40609359741211;10;6
18;20;20;20;30;original;44033901,499;21859,998999999993;12041,5;44000000,0;0,0;0,0;0,0;2;25,987069129943848;29,940894603729248;11;6
19;20;20;20;30;original;41027443,462;16963,332000000002;10480,130000000001;41000000,0;0,0;0,0;0,0;2;33,97571301460266;37,78247332572937;9;7
20;20;20;20;30;original;32033984,184;22111,663999999993;11872,52;32000000,0;0,0;0,0;2,220446049250313e-16;2;38,9822359085083;42,773681640625;11;6
21;20;20;20;30;original;26030876,564;22111,663999999993;8764,900000000001;26000000,0;0,0;0,0;4,440892098500626e-16;2;35,20601987838745;39,00347137451172;11;6
22;20;20;20;30;original;21027607,172;17593,332000000002;10013,84;21000000,0;0,0;0,0;2,220446049250313e-16;2;33,042364835739136;36,8400502204895;9;6
23;20;20;20;30;original;22029652,522;18413,332000000002;11239,19;22000000,0;0,0;0,0;0,0;2;61,29132604598999;65,11314368247986;10;6
24;20;20;20;30;original;21031160,07;17950,0;13210,07;21000000,0;0,0;0,0;0,0;2;62,611122846603394;66,40186619758606;11;6
25;20;20;20;30;original;23031675,501;19405,001;12270,5;23000000,0;0,0;0,0;0,0;2;24,260751008987427;28,094029188156128;12;6
26;20;20;20;30;original;38026616,746;16135,005999999998;10481,74;38000000,0;0,0;0,0;0,0;2;23,235487937927246;27,069589376449585;9;6
27;20;20;20;30;original;19029069,559;17036,668999999994;12032,89;19000000,0;0,0;0,0;2,220446049250313e-16;2;59,978996992111206;63,79370832443237;9;6
28;20;20;20;30;original;36029984,389;17328,338999999993;12656,050000000001;36000000,0;0,0;0,0;4,440892098500626e-16;2;49,27367877960205;53,07185673713684;10;6
29;20;20;20;30;original;45031585,044;18430,003999999994;13155,04;45000000,0;0,0;0,0;2,220446049250313e-16;2;24,835182905197144;28,633940935134888;11;6
30;20;20;20;30;original;34035799,907;24233,336999999996;11566,57;34000000,0;0,0;0,0;8,881784197001252e-16;2;25,119776964187622;28,935293436050415;12;6
31;20;20;20;30;original;40037079,213;26784,99299999999;10294,220000000001;40000000,0;0,0;0,0;1,7763568394002505e-15;2;45,51789903640747;49,26697254180908;15;6
32;20;20;20;30;original;25036088,887;22803,326999999997;13285,56;25000000,0;0,0;0,0;0,0;2;33,75793695449829;37,54528474807739;13;6
33;20;20;20;30;original;27029210,706;18766,666000000012;10444,04;27000000,0;0,0;0,0;0,0;2;25,161998987197876;29,053213596343994;10;6
34;20;20;20;30;original;38027309,249;18194,99900000001;9114,25;38000000,0;0,0;0,0;8,881784197001252e-16;2;41,68440389633179;45,431946992874146;10;6
35;20;20;20;30;original;54031263,888;20361,66800000001;10902,220000000001;54000000,0;0,0;0,0;4,440892098500626e-16;2;71,62915802001953;75,40131521224976;12;6
36;20;20;20;30;original;34029534,038;16690,008;12844,03;34000000,0;0,0;0,0;0,0;2;51,22758603096008;55,09606385231018;9;7
37;20;20;20;30;original;49031857,998;17600,00800000001;14257,99;49000000,0;0,0;0,0;0,0;2;38,728379011154175;42,546613454818726;9;7
38;20;20;20;30;original;57029119,098;17600,00800000001;11519,09;57000000,0;0,0;0,0;0,0;2;39,52855587005615;43,56810688972473;9;7
39;20;20;20;30;original;40031140,904;17743,344000000005;13397,560000000001;40000000,0;0,0;0,0;0,0;2;47,357507944107056;51,159162521362305;10;7
40;20;20;20;30;original;32033389,085;22318,335000000006;11070,75;32000000,0;0,0;0,0;4,440892098500626e-16;2;27,88695001602173;31,65078330039978;14;6
41;20;20;20;30;original;52030208,694;20275,004000000004;9933,69;52000000,0;0,0;0,0;0,0;2;22,1972918510437;25,97137427330017;12;6
42;20;20;20;30;original;26029856,495;17558,335;12298,16;26000000,0;0,0;0,0;2,220446049250313e-16;2;56,43410301208496;60,2270827293396;8;7
43;20;20;20;30;original;31028230,236;17570,015999999996;10660,220000000001;31000000,0;1,2006132061440314e-16;3,7252902984619136e-09;0,0;2;80,32142496109009;84,03231048583984;9;7
44;20;20;20;30;original;31031536,039;18836,669;12699,37;31000000,0;0,0;0,0;0,0;2;36,0912230014801;39,898361921310425;10;6
45;20;20;20;30;original;30031592,719;18836,669;12756,050000000001;30000000,0;0,0;0,0;0,0;2;30,7573299407959;34,50685143470764;10;6
46;20;20;20;30;original;46030375,33;17300,0;13075,33;46000000,0;0,0;0,0;0,0;2;57,95991611480713;61,83354473114014;9;7
47;20;20;20;30;original;28026982,283;15338,333000000002;11643,95;28000000,0;1,329179952677788e-16;3,725290298461914e-09;0,0;2;141,76698303222656;145,53236198425293;9;9
48;20;20;20;30;original;53026776,632;17056,672000000006;9719,96;53000000,0;0,0;0,0;0,0;2;68,90634894371033;72,7929675579071;8;7
49;20;20;20;30;original;62029603,86;17759,999999999996;11843,86;62000000,0;0,0;0,0;0,0;2;44,96421194076538;48,73136591911316;9;7
50;20;20;20;30;original;25027478,41;15589,999999999995;11888,41;25000000,0;0,0;0,0;0,0;2;27,63985800743103;31,455837965011597;7;7
51;20;20;20;30;original;30028599,602;16306,671999999995;12292,93;30000000,0;0,0;0,0;4,440892098500626e-16;2;100,47147107124329;104,24689602851868;9;7
52;20;20;20;30;original;52030984,108;18251,667999999998;12732,44;52000000,0;0,0;0,0;8,881784197001252e-16;2;37,74436688423157;41,51518940925598;10;6
53;20;20;20;30;original;23027769,986;14883,335999999994;12886,65;23000000,0;0,0;0,0;0,0;2;84,3124771118164;88,15108823776245;7;7
54;20;20;20;30;original;34027160,736;15580,005999999998;11580,73;34000000,0;0,0;0,0;0,0;2;102,03072190284729;105,90433812141418;8;7
55;20;20;20;30;original;39026012,438;15950,007999999993;10062,43;39000000,0;0,0;0,0;0,0;2;107,240975856781;111,18049144744873;9;7
56;20;20;20;30;original;31028576,77;14969,999999999993;13606,77;31000000,0;0,0;0,0;0,0;2;24,396531105041504;28,169504642486572;6;7
57;20;20;20;30;original;48027171,075;16541,674999999996;10629,400000000001;48000000,0;0,0;0,0;0,0;2;95,97996115684509;99,71846461296082;9;7
58;20;20;20;30;original;37026057,09;14676,669999999996;11380,42;37000000,0;0,0;0,0;0,0;2;164,36994290351868;168,1726357936859;7;7
59;20;20;20;30;original;49030736,146;17460,005999999998;13276,14;49000000,0;0,0;0,0;0,0;2;76,51163506507874;80,25881433486938;9;7
60;20;20;20;30;original;49028830,162;18146,672;10683,49;49000000,0;0,0;0,0;0,0;2;48,96414113044739;52,84684872627258;9;7
61;20;20;20;30;original;18029707,88;16559,999999999996;13147,880000000001;18000000,0;0,0;0,0;0,0;2;132,7471239566803;136,59298515319824;7;7
62;20;20;20;30;original;39027198,356;17133,336;10065,02;39000000,0;0,0;0,0;0,0;2;86,35635209083557;90,20118498802185;9;7
63;20;20;20;30;original;49028889,096;17133,336;11755,76;49000000,0;0,0;0,0;2,220446049250313e-16;2;68,10497617721558;71,90543532371521;9;7
64;20;20;20;30;original;37027716,396;15910,005999999992;11806,39;37000000,0;0,0;0,0;0,0;2;91,52516412734985;95,44580173492432;8;8
65;20;20;20;30;original;27027979,589;17075,009;10904,58;27000000,0;0,0;0,0;4,440892098500626e-16;2;35,23257088661194;39,130754232406616;8;8
66;20;20;20;30;original;43035752,151;25345,000999999993;10407,150000000001;43000000,0;0,0;0,0;0,0;2;42,81102180480957;46,687936544418335;13;7
67;20;20;20;30;original;46029580,082;17346,672;12233,41;46000000,0;0,0;0,0;0,0;2;46,57035422325134;50,37693119049072;8;7
68;20;20;20;30;original;53029057,49;17710,0;11347,49;53000000,0;0,0;0,0;0,0;2;30,700459003448486;34,48866152763367;7;7
69;20;20;20;30;original;55026251,672;14976,671999999999;11275,0;55000000,0;0,0;0,0;0,0;2;42,99042892456055;46,75818634033203;8;7
70;20;20;20;30;original;59030559,928;16810,007999999994;13749,92;59000000,0;0,0;0,0;2,220446049250313e-16;2;25,376366138458252;29,30223059654236;10;7
71;20;20;20;30;original;45028072,308;16810,007999999994;11262,3;45000000,0;0,0;0,0;0,0;2;78,33252596855164;82,16181898117065;10;7
72;20;20;20;30;original;28025570,294;15013,343999999996;10556,95;28000000,0;0,0;0,0;0,0;2;38,53858685493469;42,31380605697632;7;7
73;20;20;20;30;original;47029604,103;17153,342999999993;12450,76;47000000,0;0,0;0,0;4,440892098500626e-16;2;46,27871084213257;50,05243802070618;10;7
74;20;20;20;30;original;16025285,49;14186,679999999997;11098,810000000001;16000000,0;0,0;0,0;0,0;2;59,359703063964844;63,24117183685303;6;7
75;20;20;20;30;original;61030339,103;17153,342999999993;13185,76;61000000,0;1,2207994755443834e-16;7,450580596923827e-09;0,0;2;46,09545612335205;49,90024399757385;10;7
76;20;20;20;30;original;18025970,0;14186,679999999997;11783,32;18000000,0;0,0;0,0;0,0;2;49,49848198890686;53,38189506530762;6;7
77;20;20;20;30;original;31029823,112;15866,672;13956,44;31000000,0;1,2005515742116016e-16;3,725290298461914e-09;2,220446049250313e-16;2;50,6378071308136;54,460177421569824;8;7
78;20;20;20;30;original;42029366,064;18293,343999999994;11072,720000000001;42000000,0;0,0;0,0;0,0;2;47,24317812919617;51,08170938491821;10;7
79;20;20;20;30;original;43028949,342;16796,672;12152,67;43000000,0;0,0;0,0;0,0;2;97,97428297996521;101,7616970539093;9;7
80;20;20;20;30;original;39026251,004;14503,344000000001;11747,66;39000000,0;0,0;0,0;0,0;2;66,7845389842987;70,57889795303345;7;7
81;20;20;20;30;original;45027595,024;15953,344;11641,68;45000000,0;0,0;0,0;0,0;2;84,0558500289917;88,18718361854553;9;7
82;20;20;20;30;original;40029530,908;17590,008;11940,900000000001;40000000,0;0,0;0,0;0,0;2;44,14207601547241;48,00927138328552;9;7
83;20;20;20;30;original;33028801,51;17793,340000000004;11008,17;33000000,0;0,0;0,0;0,0;2;50,364546060562134;54,16582155227661;9;7
