seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
39;4;4;2;10;fix_work;10011779,38;9980,0;1799,38;10000000,0;0,0;0,0;0,0;2;0,01087188720703125;0,18183612823486328;5;7
40;4;4;2;10;fix_work;8010546,545;8245,005000000003;2301,54;8000000,0;1,1626205145724903e-16;9,313225746154784e-10;0,0;2;0,019301176071166992;0,22400426864624023;5;7
41;4;4;2;10;fix_work;10011968,519;9088,339000000004;2880,1800000000003;10000000,0;0,0;0,0;0,0;2;0,04497194290161133;0,21613836288452148;5;9
42;4;4;2;10;fix_work;9010401,585;8786,675000000003;1614,91;9000000,0;2,0672165737116332e-16;1,862645149230957e-09;0,0;2;0,07047200202941895;0,24056339263916016;4;8
43;4;4;2;10;fix_work;4007809,682;7046,672;763,01;4000000,0;0,0;0,0;0,0;2;0,00563502311706543;0,17724132537841797;4;3
44;4;4;2;10;fix_work;6007590,305;6243,334999999999;1346,97;6000000,0;1,5502431546311622e-16;9,313225746154785e-10;0,0;2;0,013461112976074219;0,2176675796508789;3;4
45;4;4;2;10;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,005036830902099609;0,1746046543121338;2;3
46;4;4;2;10;fix_work;8011990,101;10603,330999999995;1386,77;8000000,0;0,0;0,0;0,0;2;0,0158538818359375;0,19060802459716797;4;6
47;4;4;2;10;fix_work;10015822,688;13739,987999999996;2082,7;10000000,0;1,859702599829967e-16;1,8626451492309566e-09;0,0;2;0,021943092346191406;0,20077943801879883;5;8
48;4;4;2;10;fix_work;10014203,488;12009,987999999996;2193,5;10000000,0;0,0;0,0;0,0;2;0,014480113983154297;0,2320106029510498;6;8
49;4;4;2;10;fix_work;9017393,518;15473,328000000001;1920,19;9000000,0;0,0;0,0;0,0;2;0,023363113403320312;0,19382834434509277;8;7
50;4;4;2;10;fix_work;7010318,914;9089,993999999999;1228,92;7000000,0;0,0;0,0;0,0;2;0,011077880859375;0,1815016269683838;4;5
51;4;4;2;10;fix_work;10015860,147;13584,997000000003;2275,15;10000000,0;0,0;0,0;0,0;2;0,023555994033813477;0,19576334953308105;6;8
52;4;4;2;10;fix_work;8010522,951;8958,330999999995;1564,62;8000000,0;0,0;0,0;0,0;2;0,013278961181640625;0,21855688095092773;5;6
53;4;4;2;10;fix_work;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,016870975494384766;0,1883254051208496;3;4
54;4;4;2;10;fix_work;9009429,041;7715,0009999999975;1714,04;9000000,0;2,0674397242649383e-16;1,8626451492309566e-09;0,0;2;0,08542799949645996;0,2596166133880615;4;7
55;4;4;2;10;fix_work;9009751,954;8063,333999999999;1688,62;9000000,0;0,0;0,0;0,0;2;0,018751144409179688;0,19155597686767578;4;7
56;4;4;2;10;fix_work;9010556,838;8279,998;2276,84;9000000,0;0,0;0,0;0,0;2;0,061582088470458984;0,23457884788513184;4;7
57;4;4;2;10;fix_work;9017400,798;15643,328000000005;1757,47;9000000,0;0,0;0,0;0,0;2;0,011120080947875977;0,21829605102539062;6;7
58;4;4;2;10;fix_work;8010329,682;8506,662;1823,02;8000000,0;0,0;0,0;0,0;2;0,010644912719726562;0,18070220947265625;4;6
59;4;4;2;10;fix_work;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;0,010681867599487305;0,1814866065979004;3;4
60;4;4;2;10;fix_work;4008156,834;7306,664;850,1700000000001;4000000,0;1,1617840982610095e-16;4,656612873077393e-10;0,0;2;0,011668920516967773;0,18339061737060547;4;3
61;4;4;2;10;fix_work;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;0,012833118438720703;0,2154984474182129;2;2
62;4;4;2;10;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,013642072677612305;0,18649983406066895;4;3
63;4;4;2;10;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,012251853942871094;0,18430328369140625;4;3
64;4;4;2;10;fix_work;7012350,82;10935,000000000002;1415,82;7000000,0;0,0;0,0;0,0;2;0,019077062606811523;0,1917116641998291;5;5
65;4;4;2;10;fix_work;7008393,734;6790,003999999999;1603,73;7000000,0;0,0;0,0;1,5543122344752192e-15;2;0,023215055465698242;0,23945355415344238;4;5
66;4;4;2;10;fix_work;8008244,198;6583,338;1660,8600000000001;8000000,0;1,162954764601296e-16;9,313225746154785e-10;0,0;2;0,023725032806396484;0,19408321380615234;4;6
67;4;4;2;10;fix_work;9010269,173;8490,003;1779,17;9000000,0;4,1344939057148787e-16;3,725290298461914e-09;0,0;2;0,0279390811920166;0,19859838485717773;5;7
68;4;4;2;10;fix_work;9013813,537;11381,667000000001;2431,87;9000000,0;0,0;0,0;0,0;2;0,014184951782226562;0,18571257591247559;6;7
69;4;4;2;10;fix_work;9010159,258;8500,008000000002;1659,25;9000000,0;0,0;0,0;0,0;2;0,04285717010498047;0,24817609786987305;4;7
70;4;4;2;10;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,009938955307006836;0,17959046363830566;4;4
71;4;4;2;10;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,009495973587036133;0,17894601821899414;2;4
72;4;4;2;10;fix_work;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,004381895065307617;0,17454743385314941;2;4
73;4;4;2;10;fix_work;6004468,54;3350,0;1118,54;6000000,0;1,5510491368408078e-16;9,313225746154785e-10;0,0;2;0,010338068008422852;0,18150925636291504;2;4
74;4;4;2;10;fix_work;7010410,436;9309,996;1100,44;7000000,0;0,0;0,0;0,0;2;0,011625051498413086;0,21632027626037598;4;5
75;4;4;2;10;fix_work;7010920,457;9546,667;1373,79;7000000,0;2,6567768963506257e-16;1,862645149230957e-09;0,0;2;0,012756109237670898;0,1819164752960205;4;5
76;4;4;2;10;fix_work;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,011342048645019531;0,18115687370300293;4;4
77;4;4;2;10;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,013501882553100586;0,18499183654785156;3;4
78;4;4;2;10;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,005015134811401367;0,20720291137695312;2;3
79;4;4;2;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,010504961013793945;0,17863202095031738;2;3
80;4;4;2;10;fix_work;6004009,38;3125,0;884,38;6000000,0;1,5511677541974101e-16;9,313225746154785e-10;0,0;2;0,010335922241210938;0,18046998977661133;2;4
81;4;4;2;10;fix_work;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,01098489761352539;0,18181800842285156;4;4
82;4;4;2;10;fix_work;7009535,048;8659,997999999998;875,05;7000000,0;0,0;0,0;0,0;2;0,024232149124145508;0,23050570487976074;4;5
83;4;4;2;10;fix_work;6011311,412;10230,002;1081,41;6000000,0;0,0;0,0;0,0;2;0,016282081604003906;0,18687748908996582;5;5
84;4;4;2;10;fix_work;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,012038946151733398;0,18141460418701172;3;3
85;4;4;2;10;fix_work;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,016156911849975586;0,18913650512695312;3;4
86;4;4;2;10;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,011205911636352539;0,21618127822875977;2;2
87;4;4;2;10;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,011122941970825195;0,17986512184143066;2;3
88;4;4;2;10;fix_work;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,00817108154296875;0,17829370498657227;2;3
89;4;4;2;10;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,011080026626586914;0,18128228187561035;2;3
90;4;4;2;10;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;1,8602030946984303e-16;9,313225746154785e-10;0,0;2;0,013370990753173828;0,2346174716949463;4;3
91;4;4;2;10;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,011005878448486328;0,18086647987365723;2;3
92;4;4;2;10;fix_work;6006325,515;5458,335;867,1800000000001;6000000,0;1,55056959914947e-16;9,313225746154783e-10;0,0;2;0,01300501823425293;0,18375658988952637;4;4
93;4;4;2;10;fix_work;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,011030197143554688;0,18201875686645508;3;4
94;4;4;2;10;fix_work;6006623,88;5450,0;1173,88;6000000,0;1,550492578229284e-16;9,313225746154785e-10;0,0;2;0,010748863220214844;0,18209505081176758;4;4
95;4;4;2;10;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,011919975280761719;0,2191622257232666;3;4
96;4;4;2;10;fix_work;6004371,275;3568,335;802,94;6000000,0;1,5510742623347828e-16;9,313225746154785e-10;8,881784197001252e-16;2;0,01026606559753418;0,1805713176727295;3;4
97;4;4;2;10;fix_work;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,01050710678100586;0,1808476448059082;4;4
98;4;4;2;10;fix_work;5005813,114;4706,664000000001;1106,45;5000000,0;1,860482110310518e-16;9,313225746154785e-10;0,0;2;0,024871110916137695;0,19808077812194824;4;4
99;4;4;2;10;fix_work;4006137,791;4993,331;1144,46;4000000,0;0,0;0,0;0,0;2;0,012755870819091797;0,21584033966064453;4;3
