seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
15;5;5;5;20;benders;11025715,27;11040,0;14675,27;11000000,0;0,0;0,0;0,0;2;0,7852621078491211;1,5161278247833252;6;10
16;5;5;5;20;benders;15026511,501;13678,341000000008;12833,16;15000000,0;0,0;0,0;0,0;2;0,7220518589019775;1,5054175853729248;5;11
17;5;5;5;20;benders;15042461,995;22703,334999999985;19758,66;15000000,0;0,0;0,0;0,0;2;0,31086015701293945;1,0734913349151611;10;18
18;5;5;5;20;benders;17029274,829;12183,329;17091,5;17000000,0;0,0;0,0;0,0;2;0,5141451358795166;1,2783942222595215;6;12
19;5;5;5;20;benders;17030378,467;17048,336999999992;13330,130000000001;17000000,0;0,0;0,0;0,0;2;0,5287990570068359;1,303471326828003;6;11
20;5;5;5;20;benders;17035294,185;15021,66499999999;20272,52;17000000,0;2,1868071416941681e-16;3,7252902984619132e-09;0,0;2;3,6174800395965576;4,373249053955078;7;15
21;5;5;5;20;benders;17035764,904;16780,003999999986;18984,9;17000000,0;0,0;0,0;0,0;2;4,108916997909546;4,820752859115601;7;17
22;5;5;5;20;benders;16026492,176;14668,335999999998;11823,84;16000000,0;0,0;0,0;0,0;2;0,7638509273529053;1,5446665287017822;5;8
23;5;5;5;20;benders;17031172,516;15333,326;15839,19;17000000,0;2,1873363651047368e-16;3,7252902984619132e-09;0,0;2;0,741908073425293;1,4902710914611816;5;11
24;5;5;5;20;benders;12033635,067;15674,997;17960,07;12000000,0;0,0;0,0;0,0;2;1,620851993560791;2,3894143104553223;5;11
25;5;5;5;20;benders;12042588,83;21948,33;20640,5;12000000,0;0,0;0,0;0,0;2;5,01305890083313;5,775986433029175;10;16
26;5;5;5;20;benders;12038086,745;23145,004999999986;14941,74;12000000,0;0,0;0,0;0,0;2;4,961390972137451;5,71907639503479;8;11
27;5;5;5;20;benders;12045144,56;21421,670000000006;23722,89;12000000,0;0,0;0,0;0,0;2;3,908818006515503;4,685531377792358;9;19
28;5;5;5;20;benders;12039534,376;18218,326000000005;21316,050000000003;12000000,0;0,0;0,0;0,0;2;4,983302116394043;5,717490196228027;8;16
29;5;5;5;20;benders;12035286,702;16791,66200000001;18495,04;12000000,0;1,5476533258833181e-16;1,862645149230957e-09;0,0;2;2,640695095062256;3,433027982711792;7;12
30;5;5;5;20;benders;18030228,239;16291,668999999996;13936,57;18000000,0;0,0;0,0;0,0;2;0,3101840019226074;1,086289882659912;5;9
31;5;5;5;20;benders;16036289,203;21994,983;14294,220000000001;16000000,0;0,0;0,0;0,0;2;0,6701109409332275;1,4261746406555176;9;12
32;5;5;5;20;benders;16036213,876;17888,316000000006;18325,559999999998;16000000,0;0,0;0,0;0,0;2;0,8198370933532715;1,5740776062011719;7;12
33;5;5;5;20;benders;15029667,362;15023,322000000004;14644,04;15000000,0;0,0;0,0;0,0;2;1,3194210529327393;2,085632801055908;6;11
34;5;5;5;20;benders;15027924,242;14119,992000000002;13804,25;15000000,0;0,0;0,0;0,0;2;0,9692721366882324;1,7390973567962646;5;11
35;5;5;5;20;benders;15030608,871;15836,651000000002;14772,220000000001;15000000,0;0,0;0,0;0,0;2;3,187026023864746;3,9066855907440186;6;11
36;5;5;5;20;benders;15027120,684;10606,653999999999;16514,03;15000000,0;0,0;0,0;0,0;2;0,8398399353027344;1,6199266910552979;4;13
37;5;5;5;20;benders;15031994,648;13316,658000000001;18677,989999999998;15000000,0;0,0;0,0;0,0;2;0,5493099689483643;1,3142845630645752;5;12
38;5;5;5;20;benders;22028387,423;13928,332999999995;14459,09;22000000,0;0,0;0,0;0,0;2;0,12678885459899902;0,8757612705230713;5;10
39;5;5;5;20;benders;13036257,568;19220,007999999998;17037,56;13000000,0;0,0;0,0;0,0;2;0,3725261688232422;1,1220979690551758;7;11
40;5;5;5;20;benders;13045110,768;23140,017999999975;21970,75;13000000,0;0,0;0,0;0,0;2;0,34290289878845215;1,0955111980438232;10;18
41;5;5;5;20;benders;13026758,701;13655,011000000004;13103,69;13000000,0;1,4298607903806271e-16;1,862645149230957e-09;0,0;2;0,855320930480957;1,611924648284912;5;11
42;5;5;5;20;benders;13031048,176;16160,016000000001;14888,16;13000000,0;0,0;0,0;0,0;2;1,1448628902435303;1,8765971660614014;7;11
43;5;5;5;20;benders;13049460,231;28940,010999999984;20520,22;13000000,0;0,0;0,0;0,0;2;0,8883039951324463;1,6653187274932861;11;18
44;5;5;5;20;benders;16051664,369;28834,99899999998;22829,370000000003;16000000,0;0,0;0,0;0,0;2;0,7700040340423584;1,5324318408966064;10;18
45;5;5;5;20;benders;16037796,058;20770,00800000001;17026,050000000003;16000000,0;0,0;0,0;0,0;2;0,6479189395904541;1,4132704734802246;6;11
46;5;5;5;20;benders;16038577,002;18261,672;20315,33;16000000,0;0,0;0,0;0,0;2;0,495589017868042;1,2405614852905273;7;16
47;5;5;5;20;benders;16039223,949000001;23459,999000000025;15763,95;16000000,0;0,0;0,0;0,0;2;0,67488694190979;1,4230265617370605;8;14
48;5;5;5;20;benders;16043166,626;24946,666000000016;18219,96;16000000,0;0,0;0,0;0,0;2;0,46531200408935547;1,2253272533416748;9;18
49;5;5;5;20;benders;16036157,178;21103,318;15053,86;16000000,0;0,0;0,0;0,0;2;0,7148048877716064;1,4294767379760742;8;11
50;5;5;5;20;benders;15059843,409;35824,999000000025;24018,41;15000000,0;0,0;0,0;0,0;2;1,0108978748321533;1,790574312210083;12;19
51;5;5;5;20;benders;15043122,918;26579,987999999972;16542,93;15000000,0;1,2382037688478832e-16;1,8626451492309566e-09;0,0;2;0,8486320972442627;1,628962755203247;10;13
52;5;5;5;20;benders;15031157,44;14644,999999999996;16512,440000000002;15000000,0;0,0;0,0;0,0;2;1,3535888195037842;2,110271692276001;6;10
53;5;5;5;20;benders;15030599,984;14513,333999999995;16086,65;15000000,0;0,0;0,0;0,0;2;0,6733410358428955;1,4454584121704102;6;11
54;5;5;5;20;benders;15037107,397;21056,667000000005;16050,73;15000000,0;0,0;0,0;0,0;2;0,5530731678009033;1,3227663040161133;8;12
55;5;5;5;20;benders;16034414,101;20091,670999999995;14322,43;16000000,0;0,0;0,0;0,0;2;0,4728260040283203;1,239821434020996;6;11
56;5;5;5;20;benders;16045155,095;25918,325000000026;19236,77;16000000,0;1,1608769988215293e-16;1,862645149230957e-09;0,0;2;0,9517149925231934;1,6926689147949219;10;14
57;5;5;5;20;benders;16039984,396;22114,996000000017;17869,4;16000000,0;1,1612512227227961e-16;1,862645149230957e-09;0,0;2;0,3782389163970947;1,1435697078704834;8;18
58;5;5;5;20;benders;18037675,42;20994,999999999993;16680,42;18000000,0;0,0;0,0;0,0;2;0,41575098037719727;1,176567792892456;7;14
59;5;5;5;20;benders;11033282,796;18296,65600000001;14986,14;11000000,0;0,0;0,0;0,0;2;0,4287281036376953;1,1896498203277588;7;10
60;5;5;5;20;benders;11036575,145;22591,654999999995;13983,49;11000000,0;0,0;0,0;0,0;2;0,5739679336547852;1,338038682937622;8;11
61;5;5;5;20;benders;11041717,88;25150,000000000025;16567,88;11000000,0;0,0;0,0;0,0;2;0,5574259757995605;1,3182778358459473;10;11
62;5;5;5;20;benders;11040460,02;23835,000000000007;16625,02;11000000,0;0,0;0,0;0,0;2;1,0904009342193604;1,8580992221832275;10;14
63;5;5;5;20;benders;11032435,76;15909,999999999993;16525,760000000002;11000000,0;1,68833536831848e-16;1,862645149230957e-09;0,0;2;1,290869951248169;2,0260205268859863;8;12
64;5;5;5;20;benders;17035831,4;18645,009999999995;17186,39;17000000,0;0,0;0,0;0,0;2;0,861626148223877;1,6425633430480957;9;16
65;5;5;5;20;benders;17034382,934;17128,353999999992;17254,58;17000000,0;2,1869241245166397e-16;3,725290298461914e-09;0,0;2;0,683089017868042;1,4476945400238037;9;16
66;5;5;5;20;benders;18037880,496;18363,346;19517,15;18000000,0;0,0;0,0;0,0;2;0,5208239555358887;1,2891242504119873;9;19
67;5;5;5;20;benders;18038775,075;16701,665;22073,41;18000000,0;0,0;0,0;0,0;2;0,5618360042572021;1,3263204097747803;8;19
68;5;5;5;20;benders;18031800,832;15523,341999999993;16277,49;18000000,0;0,0;0,0;0,0;2;0,8827919960021973;1,6408612728118896;6;13
69;5;5;5;20;benders;18030311,658;13066,658000000001;17245,0;18000000,0;0,0;0,0;0,0;2;1,3361248970031738;2,1017134189605713;7;15
70;5;5;5;20;benders;23040609,915;16369,994999999997;24239,92;23000000,0;0,0;0,0;0,0;2;4,891757965087891;5,62608528137207;7;19
71;5;5;5;20;benders;23037485,621;16353,321000000002;21132,3;23000000,0;0,0;0,0;0,0;2;0,6969630718231201;1,514172077178955;7;18
72;5;5;5;20;benders;18040146,949;23269,998999999996;16876,95;18000000,0;2,0649999742205059e-16;3,725290298461914e-09;2,842170943040401e-14;2;1,0565547943115234;1,8237388134002686;9;15
73;5;5;5;20;benders;17037025,753;22864,99299999999;14160,76;17000000,0;0,0;0,0;0,0;2;0,04068803787231445;0,8073804378509521;7;9
74;5;5;5;20;benders;17029878,81;17830,000000000007;12048,810000000001;17000000,0;0,0;0,0;0,0;2;0,3621180057525635;1,1102986335754395;5;9
75;5;5;5;20;benders;18040087,423;25071,662999999993;15015,76;18000000,0;2,065006788000594e-16;3,725290298461914e-09;0,0;2;0,5398378372192383;1,2889037132263184;7;10
76;5;5;5;20;benders;15028029,981;15426,661;12603,32;15000000,0;0,0;0,0;0,0;2;0,6524190902709961;1,4059147834777832;5;8
77;5;5;5;20;benders;16036956,436;19889,995999999992;17066,440000000002;16000000,0;1,1614704801776872e-16;1,862645149230957e-09;0,0;2;0,7315249443054199;1,4444820880889893;6;11
78;5;5;5;20;benders;16035552,72;20929,999999999993;14622,720000000001;16000000,0;0,0;0,0;0,0;2;0,6668331623077393;1,456979513168335;7;11
79;5;5;5;20;benders;16035366,003;20533,333;14832,67;16000000,0;0,0;0,0;0,0;2;1,7407810688018799;2,5135622024536133;6;11
80;5;5;5;20;benders;16037214,336;18576,675999999996;18637,66;16000000,0;0,0;0,0;0,0;2;1,4406979084014893;2,206577777862549;8;15
81;5;5;5;20;benders;18038493,367;17061,68699999999;21431,68;18000000,0;0,0;0,0;0,0;2;1,3465979099273682;2,1405160427093506;7;17
82;5;5;5;20;benders;13040959,256;19988,35599999999;20970,9;13000000,0;1,428303787065338e-16;1,862645149230957e-09;0,0;2;1,0201430320739746;1,805692434310913;8;18
83;5;5;5;20;benders;13041634,844;21456,67399999998;20178,17;13000000,0;0,0;0,0;0,0;2;0,7202460765838623;1,4733774662017822;8;18
84;5;5;5;20;benders;13031732,489;17918,329000000005;13814,16;13000000,0;0,0;0,0;0,0;2;1,0019769668579102;1,7163236141204834;7;12
85;5;5;5;20;benders;13032361,5;17170,000000000004;15191,5;13000000,0;0,0;0,0;0,0;2;0,9539790153503418;1,7266993522644043;8;11
86;5;5;5;20;benders;13030293,763;15903,333000000004;14390,43;13000000,0;0,0;0,0;0,0;2;0,7314119338989258;1,5094578266143799;7;11
87;5;5;5;20;benders;15027815,063;13820,002999999995;13995,06;15000000,0;0,0;0,0;0,0;2;0,29267001152038574;1,0420317649841309;5;8
88;5;5;5;20;benders;16030403,541;14323,341;16080,2;16000000,0;1,1619452651126227e-16;1,862645149230957e-09;0,0;2;0,7848939895629883;1,5451579093933105;6;11
89;5;5;5;20;benders;16030422,126;14823,345999999998;15598,779999999999;16000000,0;0,0;0,0;0,0;2;1,3884820938110352;2,185755968093872;7;13
90;5;5;5;20;benders;18042548,897;20876,67699999998;21672,22;18000000,0;0,0;0,0;1,249999999999988e-09;2;0,6802480220794678;1,4429619312286377;9;18
91;5;5;5;20;benders;18031659,014;14525,004000000014;17134,010000000002;18000000,0;0,0;0,0;0,0;2;2,9833550453186035;3,717904806137085;6;16
92;5;5;5;20;benders;18037108,52;14485,00000000001;22623,52;18000000,0;0,0;0,0;0,0;2;1,1548330783843994;1,9709234237670898;7;16
93;5;5;5;20;benders;18036195,419;16849,999000000003;19345,42;18000000,0;0,0;0,0;0,0;2;0,9497890472412109;1,7150545120239258;7;14
94;5;5;5;20;benders;18029287,54;13950,0;15337,54;18000000,0;0,0;0,0;4,999999969612645e-09;2;1,3498201370239258;2,1353189945220947;6;10
95;5;5;5;20;benders;18033600,204;15764,994000000013;17835,21;18000000,0;0,0;0,0;0,0;2;0,9844129085540771;1,7480218410491943;7;14
96;5;5;5;20;benders;18031918,741;12079,991;19838,75;18000000,0;0,0;0,0;0,0;2;1,166651964187622;1,9416580200195312;7;17
97;5;5;5;20;benders;10032434,44;16586,66000000001;15847,78;10000000,0;0,0;0,0;0,0;2;1,1795268058776855;1,950115442276001;8;11
98;5;5;5;20;benders;10038795,712;17626,642000000025;21169,07;10000000,0;0,0;0,0;0,0;2;1,0972168445587158;1,8335888385772705;9;16
99;5;5;5;20;benders;10038612,439;19533,329000000005;19079,11;10000000,0;0,0;0,0;0,0;2;1,6124441623687744;2,4051473140716553;10;15
0;5;5;5;30;benders;10057261,902;32686,652000000067;24575,25;10000000,0;0,0;0,0;0,0;2;13,79054307937622;14,987392663955688;13;19
1;5;5;5;30;benders;10050218,062;29209,972000000005;21008,09;10000000,0;0,0;0,0;0,0;2;14,715463876724243;15,891369819641113;12;18
2;5;5;5;30;benders;15057940,601999974;31306,622000000007;26633,98;14999999,999999974;0,0;0,0;4,0908685527973887e-07;2;25,882813215255737;27,50973868370056;11;25
3;5;5;5;30;benders;15046668,162;23974,97200000002;22693,190000000002;15000000,0;0,0;0,0;0,0;2;11,065581798553467;12,203370332717896;9;19
4;5;5;5;30;benders;15068703,102;36564,98200000004;32138,120000000003;15000000,0;0,0;0,0;0,0;2;2,26914119720459;3,802173376083374;10;26
5;5;5;5;30;benders;15064949,618;35791,648;29157,97;15000000,0;0,0;0,0;0,0;2;1,2806901931762695;2,7954046726226807;10;27
6;5;5;5;30;benders;23070973,107;37291,66700000001;33681,44;23000000,0;1,614708786311063e-16;3,725290298461914e-09;0,0;2;1,6414530277252197;3,17117977142334;11;26
7;5;5;5;30;benders;21053755,222;27619,991999999984;26135,23;21000000,0;0,0;0,0;0,0;2;1,5441670417785645;3,145151138305664;10;24
8;5;5;5;30;benders;16053403,72;26139,999999999978;27263,72;16000000,0;0,0;0,0;0,0;2;10,804088115692139;12,400549411773682;10;22
9;5;5;5;30;benders;16062276,512;36055,012000000024;26221,5;16000000,0;0,0;0,0;0,0;2;1,6818549633026123;3,208637237548828;13;23
10;5;5;5;30;benders;16050541,954;25136,673999999974;25405,28;16000000,0;0,0;0,0;0,0;2;9,148151874542236;10,749588012695312;9;21
11;5;5;5;30;benders;11055837,738999955;31556,658999999938;24281,08;10999999,999999955;5,369166921131901e-12;5,936063827364027e-05;4,687500440025971e-07;2;7,002063035964966;8,627713203430176;10;23
12;5;5;5;30;benders;11051671,658;26065,007999999994;25606,65;11000000,0;0,0;0,0;6,727951529228449e-14;2;12,946840286254883;14,56329870223999;9;23
13;5;5;5;30;benders;11049777,488999955;21106,678999999986;28670,809999999998;10999999,999999955;1,6856856629784795e-16;1,8626451492309568e-09;5,329070518200751e-15;2;14,929553031921387;16,56983733177185;7;24
14;5;5;5;30;benders;11028965,769999985;13760,000000000011;15205,77;10999999,999999985;0,0;0,0;1,7763568394002505e-15;2;2,4239590167999268;3,562417984008789;6;11
15;5;5;5;30;benders;11034406,937;18981,667;15425,27;11000000,0;1,688033765534994e-16;1,862645149230957e-09;0,0;2;1,4095001220703125;2,602566957473755;7;11
16;5;5;5;30;benders;15048783,171999918;26000,011999999988;22783,16;14999999,999999918;1,237738046951619e-16;1,8626451492309568e-09;5,329070518200751e-15;2;15,553932189941406;17,153995513916016;9;22
17;5;5;5;30;benders;15049820,331;27131,670999999995;22688,66;15000000,0;0,0;0,0;0,0;2;2,826542377471924;4,4422056674957275;10;21
18;5;5;5;30;benders;17052636,5;26955,000000000022;25681,5;17000000,0;0,0;0,0;1,9956069274851274e-07;2;9,336373090744019;10,965868473052979;9;21
19;5;5;5;30;benders;17066113,467;38313,337000000065;27800,13;17000000,0;2,182858039509315e-16;3,725290298461914e-09;0,0;2;2,5277349948883057;4,033412456512451;11;26
20;5;5;5;30;benders;17056957,512;29354,99200000005;27602,52;17000000,0;4,3680595391541287e-16;7,4505805969238265e-09;3,725290298461914e-09;2;17,812078952789307;19,41157293319702;10;23
21;5;5;5;30;benders;17061634,88;36119,97999999997;25514,9;17000000,0;0,0;0,0;0,0;2;27,571222066879272;29,136712551116943;11;23
22;5;5;5;30;benders;17056753,828;31079,987999999965;25673,84;17000000,0;2,1840558502676853e-16;3,725290298461914e-09;0,0;2;59,04052805900574;60,689871072769165;10;23
23;5;5;5;30;benders;17062525,833;34266,64299999997;28259,190000000002;17000000,0;6,549951047558799e-16;1,1175870895385742e-08;0,0;2;14,007978200912476;15,633692979812622;10;25
24;5;5;5;30;benders;12061280,056999935;30739,986999999946;30540,07;11999999,999999935;4,632953899822459e-16;5,5879354476928694e-09;5,329070518200751e-15;2;28,417633056640625;29,987382411956787;10;23
25;5;5;5;30;benders;12065270,485;38409,98499999995;26860,5;12000000,0;0,0;0,0;0,0;2;52,688042879104614;54,35499978065491;12;22
26;5;5;5;30;benders;12058861,729;33029,98899999999;25831,739999999998;12000000,0;0,0;0,0;4,966666663882951e-07;2;85,72677278518677;87,31317090988159;11;22
27;5;5;5;30;benders;12062721,225;32728,334999999992;29992,89;12000000,0;0,0;0,0;0,0;2;50,15057015419006;51,788989782333374;11;25
28;5;5;5;30;benders;12066162,711999934;36856,662000000026;29306,050000000003;11999999,999999935;1,5436930478142277e-16;1,8626451492309566e-09;1,1368683772161603e-13;2;47,879672050476074;49,470574378967285;11;24
29;5;5;5;30;benders;12051968,36399998;26523,324000000037;25445,04;11999999,99999998;1,5455111505227647e-16;1,862645149230957e-09;1,7763568394002505e-15;2;16,054481029510498;17,24910569190979;10;19
30;5;5;5;30;benders;20053803,222;27736,651999999995;26066,57;20000000,0;1,8576477774425797e-16;3,725290298461914e-09;0,0;2;9,277133226394653;10,850977420806885;10;23
31;5;5;5;30;benders;16049134,198;27409,978000000003;21724,22;16000000,0;1,1605891796101217e-16;1,8626451492309568e-09;0,0;2;9,471817255020142;11,028756141662598;10;21
32;5;5;5;30;benders;16039825,544;22219,983999999986;17605,559999999998;16000000,0;0,0;0,0;0,0;2;6,570734977722168;7,712872505187988;7;11
33;5;5;5;30;benders;15040257,347999917;24883,307999999994;15374,04;14999999,999999918;1,2384396796765282e-16;1,8626451492309568e-09;5,329070518200751e-15;2;4,94609808921814;6,09565281867981;9;12
34;5;5;5;30;benders;15040184,238;26379,988000000027;13804,25;15000000,0;0,0;0,0;0,0;2;2,8637478351593018;3,9998817443847656;8;11
35;5;5;5;30;benders;15045592,197999975;29479,977999999977;16112,220000000001;14999999,999999974;0,0;0,0;1,7763568394002505e-15;2;11,551210880279541;12,729897499084473;9;13
36;5;5;5;30;benders;15039402,339999974;22258,310000000005;17144,03;14999999,999999974;0,0;0,0;1,7763568394002505e-15;2;6,693787097930908;7,827615976333618;8;14
37;5;5;5;30;benders;15049527,967999974;26779,977999999996;22747,989999999998;14999999,999999974;1,2376767917183357e-16;1,862645149230957e-09;1,7763568394002505e-15;2;5,817899942398071;6,9378273487091064;10;16
38;5;5;5;30;benders;26052824,062;24344,97200000003;28479,09;26000000,0;1,4298988430569145e-16;3,725290298461914e-09;0,0;2;7,361701250076294;8,953299283981323;9;24
39;5;5;5;30;benders;13060882,564999977;31005,00500000001;29877,56;12999999,999999978;1,4261250263610807e-16;1,862645149230957e-09;1,7763568394002505e-15;2;5,8954551219940186;7,384331703186035;10;24
40;5;5;5;30;benders;13050880,758;24350,007999999994;26530,75;13000000,0;0,0;0,0;0,0;2;7,091098785400391;8,712191104888916;9;23
41;5;5;5;30;benders;13053050,376;31156,68599999999;21893,690000000002;13000000,0;0,0;0,0;2,2351741790771484e-08;2;18,574936866760254;20,16584062576294;11;21
42;5;5;5;30;benders;13047769,854;25981,694000000007;21788,16;13000000,0;0,0;0,0;0,0;2;10,833261966705322;11,964340686798096;10;19
43;5;5;5;30;benders;13062505,21599993;35124,99599999995;27380,22;12999999,99999993;1,4259478702059773e-16;1,8626451492309568e-09;5,329070518200751e-15;2;34,63748216629028;36,24344444274902;10;24
44;5;5;5;30;benders;16048984,362;26154,99199999999;22829,370000000003;16000000,0;0,0;0,0;0,0;2;10,775820970535278;11,936118125915527;9;18
45;5;5;5;30;benders;16059039,405;32283,355000000014;26756,050000000003;16000000,0;0,0;0,0;1,862645149230957e-09;2;8,273158073425293;9,88296127319336;9;23
46;5;5;5;30;benders;16059442,003;33516,67300000006;25925,33;16000000,0;0,0;0,0;0,0;2;9,843629837036133;11,435096025466919;10;22
47;5;5;5;30;benders;16078955,6;50891,65000000004;28063,95;16000000,0;0,0;0,0;0,0;2;1,9735581874847412;3,501500129699707;12;27
48;5;5;5;30;benders;16061521,625;40511,665000000066;21009,96;16000000,0;0,0;0,0;0,0;2;2,4772379398345947;4,088502645492554;12;21
49;5;5;5;30;benders;16060038,855;36644,99500000002;23393,86;16000000,0;1,1598011474617675e-16;1,862645149230957e-09;0,0;2;9,057368755340576;10,205520629882812;12;19
50;5;5;5;30;benders;15066665,065;41546,65499999999;25118,41;15000000,0;1,2362690357787924e-16;1,8626451492309566e-09;8,195638656616211e-08;2;24,203735828399658;25,790180921554565;13;20
51;5;5;5;30;benders;15052364,591;31861,660999999993;20502,93;15000000,0;0,0;0,0;0,0;2;9,03360104560852;10,188953161239624;11;17
52;5;5;5;30;benders;15060410,762;32878,32199999997;27532,440000000002;15000000,0;0,0;0,0;0,0;2;23,49369788169861;25,11574935913086;11;22
53;5;5;5;30;benders;15056909,969;33253,31899999993;23656,65;15000000,0;0,0;0,0;0,0;2;6,498144149780273;7,6356165409088135;12;19
54;5;5;5;30;benders;15053302,39;28611,659999999963;24690,73;15000000,0;0,0;0,0;2,3785153613342658e-07;2;12,428300142288208;13,99758768081665;10;22
55;5;5;5;30;benders;16050052,43;25830,000000000007;24222,43;16000000,0;0,0;0,0;0,0;2;3,264939069747925;4,867406845092773;9;21
56;5;5;5;30;benders;16063573,433;34916,663;28656,77;16000000,0;0,0;0,0;0,0;2;9,107076168060303;10,71269178390503;10;23
57;5;5;5;30;benders;16058441,051;29891,65100000004;28549,4;16000000,0;0,0;0,0;6,732350398089151e-07;2;3,408935070037842;4,979757308959961;9;28
58;5;5;5;30;benders;18049880,413;28439,99300000006;21440,42;18000000,0;0,0;0,0;0,0;2;2,9237780570983887;4,4814698696136475;10;20
59;5;5;5;30;benders;11053544,461999984;30168,322000000047;23376,14;10999999,999999985;0,0;0,0;4,999999969612645e-09;2;1,0037968158721924;2,1505162715911865;10;19
60;5;5;5;30;benders;11059850,137999956;38726,64800000003;21123,489999999998;10999999,999999955;1,6841504414523597e-16;1,8626451492309566e-09;5,329070518200751e-15;2;1,1969890594482422;2,339219570159912;13;19
61;5;5;5;30;benders;11062044,553;39756,67300000005;22287,88;11000000,0;0,0;0,0;0,0;2;1,9681849479675293;3,143129825592041;13;18
62;5;5;5;30;benders;11057491,692999955;36926,67300000007;20565,02;10999999,999999955;0,0;0,0;5,329070518200751e-15;2;2,2223029136657715;3,35115909576416;12;19
63;5;5;5;30;benders;11053775,76;30370,00000000002;23405,760000000002;11000000,0;0,0;0,0;0,0;2;12,005266904830933;13,147820949554443;12;19
64;5;5;5;30;benders;17046019,734;26413,34400000002;19606,39;17000000,0;0,0;0,0;0,0;2;7,813322067260742;8,98081636428833;11;19
65;5;5;5;30;benders;17046507,939;24793,35899999999;21714,58;17000000,0;2,1853685879786416e-16;3,7252902984619132e-09;0,0;2;17,968139171600342;19,583348751068115;10;21
66;5;5;5;30;benders;18050043,821;26286,671000000013;23757,15;18000000,0;0,0;0,0;3,725290298461914e-09;2;8,569106817245483;10,162899017333984;10;24
67;5;5;5;30;benders;18050165,081;23231,671000000002;26933,41;18000000,0;0,0;0,0;0,0;2;14,685426950454712;16,312686443328857;8;24
68;5;5;5;30;benders;18051502,495;25885,005000000023;25617,489999999998;18000000,0;0,0;0,0;0,0;2;23,36262083053589;24,993317127227783;9;23
69;5;5;5;30;benders;18049889,998;24604,998000000036;25285,0;18000000,0;0,0;0,0;0,0;2;35,54669117927551;37,13576650619507;9;24
70;5;5;5;30;benders;23046328,243;21418,32300000003;24909,92;23000000,0;0,0;0,0;0,0;2;53,616289138793945;55,22800898551941;9;20
71;5;5;5;30;benders;23048395,622;23683,322000000062;24712,3;23000000,0;0,0;0,0;0,0;2;30,3921959400177;32,0300452709198;8;22
72;5;5;5;30;benders;18057573,613;34096,663000000015;23476,95;18000000,0;0,0;0,0;0,0;2;23,385806798934937;24,95358681678772;11;22
73;5;5;5;30;benders;18061452,397;34021,636999999966;27430,760000000002;18000000,0;0,0;0,0;0,0;2;20,173458099365234;21,82311511039734;11;24
74;5;5;5;30;benders;18068727,122;41858,311999999874;26868,81;18000000,0;0,0;0,0;0,0;2;5,416759967803955;7,037126302719116;10;26
75;5;5;5;30;benders;18070630,739;41474,97899999989;29155,760000000002;18000000,0;0,0;0,0;0,0;2;2,9393310546875;4,505409479141235;12;24
