seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
21;4;4;4;15;benders;6006529,74;5210,0;1319,74;6000000,0;inf;inf;0;2;0,5244052410125732;2,3330445289611816;3;4
22;4;4;4;15;benders;6006295,025;5393,334999999999;901,69;6000000,0;inf;inf;0;2;1,0767745971679688;2,878122329711914;3;4
23;4;4;4;15;benders;6005045,125;4161,665;883,46;6000000,0;inf;inf;0;2;0,5567789077758789;2,3738231658935547;3;4
24;4;4;4;15;benders;6005492,0;4310,0;1182,0;6000000,0;inf;inf;0;2;0,4929170608520508;2,3122260570526123;3;4
25;4;4;4;15;benders;6011047,353;9393,333;1654,02;6000000,0;inf;inf;0;2;0,9151034355163574;2,7182559967041016;5;5
26;4;4;4;15;benders;7014533,257;12891,666999999996;1641,5900000000001;7000000,0;inf;inf;0;2;2,03897762298584;3,961469888687134;7;6
27;4;4;4;15;benders;7015795,145;14510,004999999996;1285,1399999999999;7000000,0;inf;inf;0;2;1,6853117942810059;3,5981626510620117;7;6
28;4;4;4;15;benders;7012582,468;11176,668000000001;1405,8;7000000,0;inf;inf;0;2;2,171504259109497;4,010700464248657;6;6
29;4;4;4;15;benders;7012311,087;10878,337;1432,75;7000000,0;inf;inf;0;2;1,4807453155517578;3,2828638553619385;5;6
30;4;4;4;15;benders;6009022,165;7513,335;1508,83;6000000,0;inf;inf;0;2;0,9273319244384766;2,727832794189453;4;4
31;4;4;4;15;benders;7008037,212;6860,0019999999995;1177,21;7000000,0;inf;inf;0;2;0,7155916690826416;2,5355732440948486;4;5
32;4;4;4;15;benders;11014313,44;12191,66;2121,7799999999997;11000000,0;inf;inf;0;2;1,0965662002563477;2,875854253768921;5;9
33;4;4;4;15;benders;7009439,696;8069,995999999998;1369,7;7000000,0;inf;inf;0;2;1,0780351161956787;2,9689531326293945;4;5
34;4;4;4;15;benders;6006671,04;6033,33;637,71;6000000,0;inf;inf;0;2;0,7154853343963623;2,6111271381378174;4;4
35;4;4;4;15;benders;7010081,604;8329,993999999997;1751,6100000000001;7000000,0;inf;inf;0;2;1,0419402122497559;2,8364098072052;4;5
36;4;4;4;15;benders;7009397,363;7721,662999999999;1675,7;7000000,0;inf;inf;0;2;0,9988837242126465;2,961526393890381;4;5
37;4;4;4;15;benders;7007757,229;6538,329;1218,9;7000000,0;inf;inf;0;2;0,8441181182861328;2,7512333393096924;4;5
38;4;4;4;15;benders;8010736,95;9680,000000000002;1056,95;8000000,0;inf;inf;0;2;0,6258864402770996;2,522843599319458;5;5
39;4;4;4;15;benders;14016096,043;13136,663000000004;2959,38;14000000,0;inf;inf;0;2;0,9889810085296631;2,840548276901245;7;11
40;4;4;4;15;benders;9011263,212;8761,672000000002;2501,54;9000000,0;inf;inf;0;2;1,0748553276062012;2,831617832183838;5;8
41;4;4;4;15;benders;9017226,855;13536,675000000005;3690,1800000000003;9000000,0;inf;inf;0;2;2,9360272884368896;4,728887319564819;6;11
42;4;4;4;15;benders;9018614,93;16010,02;2604,91;9000000,0;inf;inf;0;2;3,1409878730773926;4,978116989135742;7;11
43;4;4;4;15;benders;4007809,682;7046,672;763,01;4000000,0;inf;inf;0;2;0,5790657997131348;2,5021517276763916;4;3
44;4;4;4;15;benders;6007590,305;6243,334999999999;1346,97;6000000,0;inf;inf;0;2;0,7888228893280029;2,663996934890747;3;4
45;4;4;4;15;benders;5003921,136;2883,336;1037,8;5000000,0;inf;inf;0;2;0,5214216709136963;2,390672445297241;2;3
46;4;4;4;15;benders;8011990,101;10603,330999999995;1386,77;8000000,0;inf;inf;0;2;0,5230534076690674;2,3313541412353516;4;6
47;4;4;4;15;benders;11027664,359;23291,65900000002;4372,7;11000000,0;inf;inf;0;2;3,0631017684936523;4,800384283065796;8;14
48;4;4;4;15;benders;11020508,488;17474,987999999998;3033,5;11000000,0;inf;inf;0;2;3,009089469909668;4,8317694664001465;7;11
49;4;4;4;15;benders;14032038,528;27428,33800000004;4610,1900000000005;14000000,0;inf;inf;0;2;14,902499675750732;16,658275604248047;11;14
50;4;4;4;15;benders;11020450,576;17891,656000000003;2558,92;11000000,0;inf;inf;0;2;1,4339206218719482;3,264194965362549;7;10
51;4;4;4;15;benders;10028610,141999999;23904,991999999984;4705,15;10000000,0;inf;inf;0;2;7,446361064910889;9,228526592254639;9;14
52;4;4;4;15;benders;8010522,951;8958,330999999995;1564,62;8000000,0;inf;inf;0;2;1,1156725883483887;2,867232084274292;5;6
53;4;4;4;15;benders;6005634,327;4414,997000000001;1219,33;6000000,0;inf;inf;0;2;1,007242202758789;2,81357479095459;3;4
54;4;4;4;15;benders;9010977,376;9263,336;1714,04;9000000,0;inf;inf;0;2;1,0133743286132812;2,777902841567993;5;7
55;4;4;4;15;benders;10012558,623;10560,002999999997;1998,62;10000000,0;inf;inf;0;2;0,6140947341918945;2,3610918521881104;5;8
56;4;4;4;15;benders;8013925,171;12088,330999999998;1836,8400000000001;8000000,0;inf;inf;0;2;0,6463954448699951;2,4616663455963135;5;6
57;4;4;4;15;benders;11024384,134;19986,664;4397,47;11000000,0;inf;inf;0;2;2,134706735610962;3,8890392780303955;7;14
58;4;4;4;15;benders;9016984,679;14901,659;2083,02;9000000,0;inf;inf;0;2;0,6786291599273682;2,4322094917297363;6;7
59;4;4;4;15;benders;6007033,144999994;5468,335;1564,81;5999999,999999994;inf;inf;0;2;0,4580206871032715;2,1686902046203613;3;4
60;4;4;4;15;benders;4008156,834;7306,664;850,1700000000001;4000000,0;inf;inf;0;2;0,4131159782409668;2,1298599243164062;4;3
61;4;4;4;15;benders;3003959,888;3094,998;864,89;3000000,0;inf;inf;0;2;0,41893744468688965;2,1802616119384766;2;2
62;4;4;4;15;benders;4008006,75;7160,0;846,75;4000000,0;inf;inf;0;2;0,4179189205169678;2,1660172939300537;4;3
63;4;4;4;15;benders;4007667,454;6866,664000000001;800,79;4000000,0;inf;inf;0;2;0,4902663230895996;2,248405933380127;4;3
64;4;4;4;15;benders;7012350,82;10935,000000000002;1415,82;7000000,0;inf;inf;0;2;0,8404316902160645;2,5798635482788086;5;5
65;4;4;4;15;benders;7010823,734;9220,004000000003;1603,73;7000000,0;inf;inf;0;2;0,6763293743133545;2,3879663944244385;5;5
66;4;4;4;15;benders;9012400,868;10550,008;1850,8600000000001;9000000,0;inf;inf;0;2;0,8101301193237305;2,6219143867492676;6;7
67;4;4;4;15;benders;12019749,178;16740,007999999994;3009,17;12000000,0;inf;inf;0;2;5,306660175323486;7,087756156921387;8;11
68;4;4;4;15;benders;12019890,207;15028,336999999994;4861,87;12000000,0;inf;inf;0;2;3,7286739349365234;5,618451833724976;7;14
69;4;4;4;15;benders;8011294,255;9795,005000000001;1499,25;8000000,0;inf;inf;0;2;0,7880034446716309;2,6908817291259766;5;6
70;4;4;4;15;benders;7006698,835;5643,335;1055,5;7000000,0;inf;inf;0;2;0,9899215698242188;2,8767333030700684;4;4
71;4;4;4;15;benders;7003955,45;2738,33;1217,12;7000000,0;inf;inf;0;2;0,6839752197265625;2,5919384956359863;2;4
72;4;4;4;15;benders;7003139,68;2178,33;961,35;7000000,0;inf;inf;0;2;0,5860188007354736;2,378772497177124;2;4
73;4;4;4;15;benders;6004468,54;3350,0;1118,54;6000000,0;inf;inf;0;2;0,6003341674804688;2,4011850357055664;2;4
74;4;4;4;15;benders;7010410,436;9309,996;1100,44;7000000,0;inf;inf;0;2;0,9224181175231934;2,7083137035369873;4;5
75;4;4;4;15;benders;7010920,457;9546,667;1373,79;7000000,0;inf;inf;0;2;0,768237829208374;2,529294729232788;4;5
76;4;4;4;15;benders;6008445,505;7603,334999999998;842,1700000000001;6000000,0;inf;inf;0;2;0,9001703262329102;2,7128584384918213;4;4
77;4;4;4;15;benders;6005435,485;4341,665;1093,82;6000000,0;inf;inf;0;2;0,6319725513458252;2,4822354316711426;3;4
78;4;4;4;15;benders;5003402,976;2763,3360000000002;639,64;5000000,0;inf;inf;0;2;0,35079288482666016;2,1647095680236816;2;3
79;4;4;4;15;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,387728214263916;2,1927764415740967;2;3
80;4;4;4;15;benders;6004009,38;3125,0;884,38;6000000,0;inf;inf;0;2;0,4800088405609131;2,2818796634674072;2;4
81;4;4;4;15;benders;6009234,415;8083,334999999998;1151,08;6000000,0;inf;inf;0;2;0,5037374496459961;2,3100028038024902;4;4
82;4;4;4;15;benders;7012706,717;11831,667;875,05;7000000,0;inf;inf;0;2;0,9504415988922119;2,7066237926483154;5;5
83;4;4;4;15;benders;5010911,41;9990,0;921,4100000000001;5000000,0;inf;inf;0;2;0,6503703594207764;2,4173004627227783;5;4
84;4;4;4;15;benders;4005972,542;5193,332;779,21;4000000,0;inf;inf;0;2;0,6323275566101074;2,3711795806884766;3;3
85;4;4;4;15;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,8193542957305908;2,575774669647217;3;4
86;4;4;4;15;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,43718743324279785;2,2284164428710938;2;2
87;4;4;4;15;benders;5002724,586;1903,3359999999998;821,25;5000000,0;inf;inf;0;2;0,39589929580688477;2,161311388015747;2;3
88;4;4;4;15;benders;5003579,51;2820,0;759,51;5000000,0;inf;inf;0;2;0,4033927917480469;2,18689227104187;2;3
89;4;4;4;15;benders;5003589,94;2540,0;1049,94;5000000,0;inf;inf;0;2;0,5969741344451904;2,365403652191162;2;3
90;4;4;4;15;benders;5006563,946;5713,335999999999;850,61;5000000,0;inf;inf;0;2;0,6043462753295898;2,3857526779174805;4;3
91;4;4;4;15;benders;5003386,8678399995;2456,6679999999997;930,2;4999999,99984;inf;inf;8,000000661922968e-11;2;0,7443673610687256;2,5771636962890625;2;3
92;4;4;4;15;benders;6006325,515;5458,335;867,1800000000001;6000000,0;inf;inf;0;2;0,9281718730926514;2,7702698707580566;4;4
93;4;4;4;15;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,6102292537689209;2,5064990520477295;3;4
94;4;4;4;15;benders;6006623,88;5450,0;1173,88;6000000,0;inf;inf;0;2;0,5635483264923096;2,3271124362945557;4;4
95;4;4;4;15;benders;6004637,43;3571,67;1065,76;6000000,0;inf;inf;0;2;0,7671620845794678;2,5267891883850098;3;4
96;4;4;4;15;benders;6004371,275;3568,335;802,94;6000000,0;inf;inf;0;2;0,9162335395812988;2,731370449066162;3;4
97;4;4;4;15;benders;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;inf;inf;0;2;1,3602030277252197;3,1409950256347656;4;4
98;4;4;4;15;benders;5005813,114;4706,664000000001;1106,45;5000000,0;inf;inf;0;2;0,6324789524078369;2,5290722846984863;4;4
99;4;4;4;15;benders;4006137,791;4993,331;1144,46;4000000,0;inf;inf;0;2;0,5914995670318604;2,479057550430298;4;3
