seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
62;20;20;20;30;fix_work;35041470,095;37663,34500000003;3806,75;35000000,0;0,0;0,0;0,0;2;52,838711977005005;59,94680166244507;17;12
63;20;20;20;30;fix_work;53042797,466;39026,676000000014;3770,79;53000000,0;1,4046356815361385e-16;7,4505805969238265e-09;0,0;2;42,850624084472656;49,97565579414368;18;12
64;20;20;20;30;fix_work;35045435,838;41520,018000000025;3915,8199999999997;35000000,0;0,0;0,0;0,0;2;43,838534116744995;50,96404457092285;19;13
65;20;20;20;30;fix_work;24044315,417;40071,68700000003;4243,73;24000000,0;0,0;0,0;0,0;2;170,87924599647522;177,8726007938385;19;13
66;20;20;20;30;fix_work;48049092,538;44941,678000000014;4150,860000000001;48000000,0;0,0;0,0;0,0;2;329,2727839946747;336,28732442855835;18;14
67;20;20;20;30;fix_work;49045834,179;42185,00900000001;3649,17;49000000,0;0,0;0,0;0,0;2;56,63033604621887;63,664212703704834;19;13
68;20;20;20;30;fix_work;60052218,538;48206,668;4011,87;60000000,0;0,0;0,0;0,0;2;47,13134002685547;54,12865376472473;21;12
69;20;20;20;30;fix_work;61045777,589;42078,338999999985;3699,25;61000000,0;1,2204907351800804e-16;7,450580596923828e-09;0,0;2;470,1609618663788;477,26381063461304;18;13
70;20;20;20;30;fix_work;29010352,168;9706,668000000003;645,5;29000000,0;0,0;0,0;0,0;2;0,5855200290679932;7,720621109008789;6;3
71;20;20;20;30;fix_work;23009253,788;8216,668000000001;1037,12;23000000,0;0,0;0,0;0,0;2;0,6135451793670654;7,511508226394653;5;3
72;20;20;20;30;fix_work;14008241,354;7510,004;731,35;14000000,0;0,0;0,0;0,0;2;0,6705858707427979;7,906614065170288;5;3
73;20;20;20;30;fix_work;25010338,544;9510,004;828,54;25000000,0;0,0;0,0;0,0;2;0,669503927230835;7,9003167152404785;6;3
74;20;20;20;30;fix_work;8008987,108;8256,668000000001;730,44;8000000,0;1,1628468894464833e-16;9,313225746154785e-10;0,0;2;0,6282238960266113;7,962656736373901;5;3
75;20;20;20;30;fix_work;31010963,794;9990,004000000003;973,79;31000000,0;0,0;0,0;0,0;2;0,6140820980072021;7,5551393032073975;6;3
76;20;20;20;30;fix_work;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;0,5996048450469971;7,575129747390747;5;3
77;20;20;20;30;fix_work;15008183,824;7230,004;953,8199999999999;15000000,0;0,0;0,0;0,0;2;0,6267859935760498;7,619563341140747;5;3
78;20;20;20;30;fix_work;27011424,65;10495,010000000004;929,64;27000000,0;0,0;0,0;0,0;2;1,1988799571990967;8,185405254364014;6;4
79;20;20;20;30;fix_work;19009306,802;8276,671999999999;1030,13;19000000,0;0,0;0,0;0,0;2;0,6024229526519775;7,5992372035980225;6;3
80;20;20;20;30;fix_work;21009664,384;8930,004;734,38;21000000,0;0,0;0,0;0,0;2;0,5446059703826904;7,502500534057617;6;3
81;20;20;20;30;fix_work;32013171,092;11820,012000000004;1351,08;32000000,0;0,0;0,0;0,0;2;4,745658874511719;11,696666240692139;7;5
82;20;20;20;30;fix_work;28014681,728;13806,678000000002;875,05;28000000,0;0,0;0,0;0,0;2;1,5641839504241943;8,5309476852417;9;5
83;20;20;20;30;fix_work;24015441,421;14360,011000000008;1081,41;24000000,0;0,0;0,0;0,0;2;5,431412935256958;12,397779941558838;9;5
84;20;20;20;30;fix_work;27010439,213;9660,003;779,21;27000000,0;0,0;0,0;0,0;2;0,6894071102142334;7,697678089141846;7;3
85;20;20;20;30;fix_work;13012577,409;11583,339000000002;994,0699999999999;13000000,0;0,0;0,0;0,0;2;1,465433120727539;8,410287141799927;8;4
86;20;20;20;30;fix_work;21011770,525;10830,005;940,52;21000000,0;0,0;0,0;0,0;2;1,424109935760498;8,342949151992798;7;4
87;20;20;20;30;fix_work;14011907,924;10956,674;951,25;14000000,0;0,0;0,0;0,0;2;1,293921947479248;8,247802257537842;8;4
88;20;20;20;30;fix_work;17013356,182;12416,672000000002;939,51;17000000,0;2,1896269369845102e-16;3,725290298461914e-09;0,0;2;1,214951992034912;8,17812967300415;9;4
89;20;20;20;30;fix_work;17011374,944;9995,004;1379,94;17000000,0;2,1898819529434002e-16;3,725290298461914e-09;0,0;2;1,3151659965515137;8,279289245605469;7;4
90;20;20;20;30;fix_work;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;0,0;2;0,7802600860595703;7,705325126647949;9;4
91;20;20;20;30;fix_work;44028211,871;26111,670999999984;2100,2;44000000,0;5,076686252046922e-16;2,235174179077148e-08;0,0;2;5,330885887145996;12,36460280418396;16;7
92;20;20;20;30;fix_work;51041387,181;38680,000999999946;2707,1800000000003;51000000,0;0,0;0,0;0,0;2;48,084168910980225;55,039764404296875;20;12
93;20;20;20;30;fix_work;18043054,6;39883,32999999996;3171,27;18000000,0;0,0;0,0;0,0;2;34,98167896270752;42,0401611328125;20;12
94;20;20;20;30;fix_work;41040927,212;37413,33199999995;3513,88;41000000,0;0,0;0,0;0,0;2;32,472848892211914;39,54638862609863;20;11
95;20;20;20;30;fix_work;33043124,092;40098,331999999966;3025,76;33000000,0;0,0;0,0;0,0;2;33,75636887550354;40,76546907424927;21;12
96;20;20;20;30;fix_work;24041656,271;38273,33099999995;3382,94;24000000,0;1,5495148322852893e-16;3,725290298461914e-09;0,0;2;56,34988784790039;63,351024866104126;19;12
97;20;20;20;30;fix_work;14037014,05;33986,659999999945;3027,39;14000000,0;2,6539050863612366e-16;3,725290298461914e-09;0,0;2;103,63350486755371;110,67987608909607;18;11
98;20;20;20;30;fix_work;17028034,781;25948,330999999995;2086,45;17000000,0;2,1877394228831493e-16;3,7252902984619132e-09;0,0;2;6,537019968032837;13,602621793746948;15;7
99;20;20;20;30;fix_work;33032401,128;29876,66799999999;2524,46;33000000,0;0,0;0,0;0,0;2;4,216861009597778;11,207216501235962;16;7
