seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
31;4;2;2;15;gcg_scip;12010822,205;8534,995;2287,21;12000000,0;46,33;556461392,75765;0,0;2;600,05;600,4537279605865;4;9
32;4;2;2;15;gcg_scip;11013266,771;11144,991000000004;2121,7799999999997;11000000,0;37,44;412336707,90624;0,0;2;600,02;600,4222331047058;5;9
33;4;2;2;15;gcg_scip;6005983,033;4773,333;1209,7;6000000,0;0,0;0,0;0,0;2;75,95;76,35069227218628;3;4
34;4;2;2;15;gcg_scip;11014181,029;12083,319;2097,71;11000000,0;75,02;826283860,7955799;0,0;2;600,04;600,4339785575867;6;10
35;4;2;2;15;gcg_scip;10013066,601;10234,990999999996;2831,61;10000000,0;53,79;538602852,46779;0,0;2;600,05;600,4519908428192;4;8
36;4;2;2;15;gcg_scip;5003715,7;2630,0;1085,7;5000000,0;0,0;0,0;0,0;2;106,81;107,21068811416626;2;3
37;4;2;2;15;gcg_scip;6003822,23;2763,33;1058,9;6000000,0;0,0;0,0;0,0;2;57,25;57,62973213195801;2;4
38;4;2;2;15;gcg_scip;12010413,612;8236,661999999997;2176,95;12000000,0;23,05;276840033,7566;0,0;2;600,0;600,4195775985718;3;9
39;4;2;2;15;gcg_scip;17011999,38;7960,000000000005;4039,38;17000000,0;117,92;2006054966,8895998;0,0;2;609,25;609,691561460495;3;14
40;4;2;2;15;gcg_scip;8006069,873;4368,333;1701,54;8000000,0;0,0;0,0;0,0;2;264,02;264,412544965744;3;5
41;4;2;2;15;gcg_scip;12009926,846;7046,665999999999;2880,1800000000003;12000000,0;71,41;857628876,07286;0,0;2;600,04;600,4415013790131;4;9
42;4;2;2;15;gcg_scip;None;None;None;None;0,0;None;None;3;104,61;105,01046586036682;None;None
43;4;2;2;15;gcg_scip;11018288,022;14505,012000000004;3783,01;11000000,0;0,0;0,0;0,0;2;39,44;39,832051515579224;7;14
44;4;2;2;15;gcg_scip;6004566,97;3219,9999999999995;1346,97;6000000,0;0,0;0,0;0,0;2;209,35;209,7637016773224;2;4
45;4;2;2;15;gcg_scip;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;216,84;217,2465205192566;2;3
46;4;2;2;15;gcg_scip;11020540,112;16813,341999999993;3726,77;11000000,0;0,0;0,0;0,0;2;416,28;416,68525743484497;5;14
47;4;2;2;15;gcg_scip;None;None;None;None;0,0;None;None;3;2,54;2,92350435256958;None;None
48;4;2;2;15;gcg_scip;11009543,492;7599,991999999997;1943,5;11000000,0;4,78;52625617,89176001;0,0;2;600,05;600,4418721199036;5;7
49;4;2;2;15;gcg_scip;11017411,861;14041,670999999995;3370,19;11000000,0;0,0;0,0;0,0;2;190,18;190,57046389579773;6;11
50;4;2;2;15;gcg_scip;14020368,921;16280,00099999998;4088,92;14000000,0;0,0;0,0;0,0;2;236,01;236,39675307273865;7;14
51;4;2;2;15;gcg_scip;None;None;None;None;0,0;None;None;3;4,19;4,581847429275513;None;None
52;4;2;2;15;gcg_scip;11013651,283;10836,662999999997;2814,62;11000000,0;77,42;852676882,32986;0,0;2;600,0;600,3954436779022;4;10
53;4;2;2;15;gcg_scip;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;452,98;453,376656293869;3;4
54;4;2;2;15;gcg_scip;10014690,703;12126,663000000004;2564,04;10000000,0;0,0;0,0;0,0;2;87,37;87,79728055000305;5;10
55;4;2;2;15;gcg_scip;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;267,47;267,8739552497864;2;4
56;4;2;2;15;gcg_scip;8008140,174;6303,333999999999;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;527,42;527,8271698951721;4;6
57;4;2;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;392,6358618736267;None;None
58;4;2;2;15;gcg_scip;12013141,346;10058,326000000001;3083,02;12000000,0;18,85;226447714,37210003;0,0;2;600,01;600,5191016197205;4;10
59;4;2;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;465,3677976131439;None;None
60;4;2;2;15;gcg_scip;11011481,827;8961,657;2520,17;11000000,0;0,0;0,0;0,0;2;203,29;203,71629285812378;4;9
61;4;2;2;15;gcg_scip;6004959,89;3325,0;1634,8899999999999;6000000,0;0,0;0,0;0,0;2;64,73;65,14721179008484;2;4
62;4;2;2;15;gcg_scip;3003635,082;3068,3320000000003;566,75;3000000,0;0,0;0,0;0,0;2;59,61;60,08721041679382;2;2
63;4;2;2;15;gcg_scip;4803647,454;2846,664;800,79;4800000,0;0,0;0,0;0,0;2;119,84;120,24759936332703;2;3
64;4;2;2;15;gcg_scip;11019047,49;15781,669999999995;3265,8199999999997;11000000,0;0,0;0,0;0,0;2;304,27;304,6994915008545;7;11
65;4;2;2;15;gcg_scip;7008148,735;6545,005;1603,73;7000000,0;0,0;0,0;0,0;2;309,62;310,0563635826111;3;5
66;4;2;2;15;gcg_scip;6003954,195;2773,335;1180,8600000000001;6000000,0;0,0;0,0;0,0;2;217,06;217,47633743286133;2;4
67;4;2;2;15;gcg_scip;8005669,17;4560,0;1109,17;8000000,0;0,0;0,0;0,0;2;303,05;303,4739441871643;3;5
68;4;2;2;15;gcg_scip;13017271,87;12410,0;4861,87;13000000,0;55,92;727925842,9704;0,0;2;600,0;600,4218971729279;6;14
69;4;2;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;77,92172265052795;None;None
70;4;2;2;15;gcg_scip;11007708,834;5523,334000000001;2185,5;11000000,0;0,0;0,0;0,0;2;371,12;371,534304857254;3;8
71;4;2;2;15;gcg_scip;7004430,45;3213,33;1217,12;7000000,0;0,0;0,0;0,0;2;98,22;98,64474296569824;2;4
72;4;2;2;15;gcg_scip;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;197,66;198,0739243030548;2;4
73;4;2;2;15;gcg_scip;8003838,536;2449,996;1388,54;8000000,0;0,0;0,0;0,0;2;247,4;247,8912935256958;2;5
74;4;2;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;407,6096398830414;None;None
75;4;2;2;15;gcg_scip;7008542,122;7168,332000000001;1373,79;7000000,0;0,0;0,0;0,0;2;123,04;123,44947862625122;3;5
76;4;2;2;15;gcg_scip;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;427,18;427,58519864082336;3;5
77;4;2;2;15;gcg_scip;11011423,814;9369,993999999999;2053,8199999999997;11000000,0;53,33;587239232,0006199;0,0;2;604,93;605,3774790763855;3;8
78;4;2;2;15;gcg_scip;7007199,64;6270,0;929,64;7000000,0;0,0;0,0;0,0;2;568,94;569,3569881916046;3;4
79;4;2;2;15;gcg_scip;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;43,27;43,67330622673035;2;3
80;4;2;2;15;gcg_scip;5003554,38;2820,0;734,38;5000000,0;0,0;0,0;0,0;2;74,94;75,35346484184265;2;3
81;4;2;2;15;gcg_scip;9005991,084;4640,004;1351,08;9000000,0;0,0;0,0;0,0;2;238,18;238,5934543609619;2;5
82;4;2;2;15;gcg_scip;11010225,055;8570,005000000001;1655,05;11000000,0;22,2;244426996,221;0,0;2;600,03;600,4885320663452;4;8
83;4;2;2;15;gcg_scip;12019213,087;15301,676999999992;3911,41;12000000,0;0,0;0,0;0,0;2;300,48;300,9389736652374;6;14
84;4;2;2;15;gcg_scip;12021300,873;16531,662999999993;4769,21;12000000,0;93,61;1125313974,72153;0,0;2;600,01;600,4680910110474;6;14
85;4;2;2;15;gcg_scip;6008224,072;6900,002000000001;1324,07;6000000,0;0,0;0,0;0,0;2;373,38;374,1612174510956;4;5
86;4;2;2;15;gcg_scip;3003007,19;2396,67;610,52;3000000,0;0,0;0,0;0,0;2;48,32;48,71011686325073;2;2
87;4;2;2;15;gcg_scip;7003904,585;2953,335;951,25;7000000,0;0,0;0,0;0,0;2;361,71;362,13450360298157;2;4
88;4;2;2;15;gcg_scip;6005447,844;4508,333999999999;939,51;6000000,0;0,0;0,0;0,0;2;156,84;157,28325748443604;3;4
89;4;2;2;15;gcg_scip;5003653,274;2603,334;1049,94;5000000,0;0,0;0,0;0,0;2;9,26;9,651630640029907;2;3
90;4;2;2;15;gcg_scip;6003757,28;2616,6699999999996;1140,6100000000001;6000000,0;0,0;0,0;0,0;2;204,17;204,5581874847412;2;4
91;4;2;2;15;gcg_scip;5003526,868;2596,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;123,73;124,13346719741821;2;3
92;4;2;2;15;gcg_scip;13016200,514;12813,334000000008;3387,1800000000003;13000000,0;103,13;1342360759,00882;0,0;2;600,0;600,4320812225342;6;14
93;4;2;2;15;gcg_scip;7004131,272;3110,002;1021,27;7000000,0;0,0;0,0;0,0;2;201,7;202,09396767616272;2;5
94;4;2;2;15;gcg_scip;7003135,545;1961,665;1173,88;7000000,0;0,0;0,0;0,0;2;182,73;183,1292221546173;2;4
95;4;2;2;15;gcg_scip;7004194,095;3128,335;1065,76;7000000,0;0,0;0,0;0,0;2;238,89;239,28722405433655;2;4
96;4;2;2;15;gcg_scip;10010759,605;8736,665000000003;2022,94;10000000,0;33,34;333758725,2307001;0,0;2;600,04;600,4623148441315;5;8
97;4;2;2;15;gcg_scip;6004907,39;3670,0;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;300,76;301,19293761253357;3;4
98;4;2;2;15;gcg_scip;6003351,45;2245,0;1106,45;6000000,0;0,0;0,0;0,0;2;499,14;499,5766637325287;2;4
99;4;2;2;15;gcg_scip;7007684,462;5850,0019999999995;1834,46;7000000,0;16,57;116117331,53534001;0,0;2;600,02;600,4621729850769;3;5
