seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
75;4;2;2;10;benders;6004787,125;3623,3349999999996;1163,79;6000000,0;inf;inf;0;2;0,13112378120422363;0,6186516284942627;2;4
76;4;2;2;10;benders;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;inf;inf;0;2;0,21845293045043945;0,7660524845123291;3;5
77;4;2;2;10;benders;9010388,813;8844,992999999999;1543,82;9000000,0;inf;inf;0;2;0,3861215114593506;0,8791790008544922;4;6
78;4;2;2;10;benders;7006579,64;5650,0;929,64;7000000,0;inf;inf;0;2;0,15891647338867188;0,6629829406738281;3;4
79;4;2;2;10;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,17880845069885254;0,7325878143310547;2;3
80;4;2;2;10;benders;5003554,38;2820,0;734,38;5000000,0;inf;inf;0;2;0,15197038650512695;0,6478683948516846;2;3
81;4;2;2;10;benders;8005991,084;4640,004;1351,08;8000000,0;inf;inf;0;2;0,19176435470581055;0,7298338413238525;2;5
82;4;2;2;10;benders;8005425,054;4550,004;875,05;8000000,0;inf;inf;0;2;0,27616238594055176;0,7699613571166992;2;5
83;4;2;2;10;benders;9009456,413;7675,002999999999;1781,41;9000000,0;inf;inf;0;2;0,2893648147583008;0,8235328197479248;4;7
84;4;2;2;10;benders;10012430,872;9971,661999999997;2459,21;10000000,0;inf;inf;0;2;0,35866594314575195;0,8478312492370605;5;8
85;4;2;2;10;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,16354990005493164;0,6876504421234131;3;4
86;4;2;2;10;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,13234710693359375;0,6209032535552979;2;2
87;4;2;2;10;benders;7002854,585;1903,335;951,25;7000000,0;inf;inf;0;2;0,1651628017425537;0,6971228122711182;2;4
88;4;2;2;10;benders;6003614,51;2674,9999999999995;939,51;6000000,0;inf;inf;0;2;0,1299588680267334;0,6205563545227051;2;4
89;4;2;2;10;benders;5003099,94;2050,0;1049,94;5000000,0;inf;inf;0;2;0,12882089614868164;0,6220369338989258;2;3
90;4;2;2;10;benders;5003073,946;2223,336;850,61;5000000,0;inf;inf;0;2;0,14488911628723145;0,6822335720062256;2;3
91;4;2;2;10;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,19585180282592773;0,689769983291626;2;3
92;4;2;2;10;benders;7006307,182;5200,002;1107,18;7000000,0;inf;inf;0;2;0,1655900478363037;0,6952276229858398;3;5
93;4;2;2;10;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,17081499099731445;0,663501501083374;3;4
94;4;2;2;10;benders;7003135,545;1961,665;1173,88;7000000,0;inf;inf;0;2;0,1268310546875;0,65179443359375;2;4
95;4;2;2;10;benders;7004194,095;3128,335;1065,76;7000000,0;inf;inf;0;2;0,13858413696289062;0,6266336441040039;2;4
96;4;2;2;10;benders;7005687,942;4645,0019999999995;1042,94;7000000,0;inf;inf;0;2;0,24992632865905762;0,7863960266113281;3;5
97;4;2;2;10;benders;6004907,39;3670,0;1237,3899999999999;6000000,0;inf;inf;0;2;0,27088046073913574;0,764911413192749;3;4
98;4;2;2;10;benders;6003191,45;2085,0;1106,45;6000000,0;inf;inf;0;2;0,2718639373779297;0,7659397125244141;2;4
99;4;2;2;10;benders;7007684,462;5850,0019999999995;1834,46;7000000,0;inf;inf;0;2;0,2854011058807373;0,8427798748016357;3;5
