seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
22;2;2;4;10;fix_work;5003731,69;3080,0;651,69;5000000,0;0,0;0,0;0,0;2;0,007219791412353516;0,14418745040893555;2;3
23;2;2;4;10;fix_work;7003243,46;2360,0;883,46;7000000,0;0,0;0,0;0,0;2;0,0060079097747802734;0,14368748664855957;2;4
24;2;2;4;10;fix_work;7007791,996;6359,995999999999;1432,0;7000000,0;0,0;0,0;0,0;2;0,009311914443969727;0,1473546028137207;3;5
25;2;2;4;10;fix_work;6005574,02;4210,0;1364,02;6000000,0;0,0;0,0;0,0;2;0,008091926574707031;0,18277621269226074;3;4
26;2;2;4;10;fix_work;7003621,59;2560,0;1061,5900000000001;7000000,0;0,0;0,0;0,0;2;0,0076808929443359375;0,14466094970703125;2;4
27;2;2;4;10;fix_work;8009511,8;7596,659999999997;1915,1399999999999;8000000,0;0,0;0,0;0,0;2;0,019747018814086914;0,15786266326904297;4;9
28;2;2;4;10;fix_work;None;None;None;None;None;None;None;3;0,0013568401336669922;0,1334240436553955;None;None
29;2;2;4;10;fix_work;6007392,754;6130,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,007598161697387695;0,14572787284851074;3;5
30;2;2;4;10;fix_work;7004258,83;2750,0;1508,83;7000000,0;0,0;0,0;0,0;2;0,006829023361206055;0,14465785026550293;2;4
31;2;2;4;10;fix_work;9006042,21;4665,0;1377,21;9000000,0;0,0;0,0;0,0;2;0,007221221923828125;0,1811048984527588;3;6
32;2;2;4;10;fix_work;11010898,446;8776,666000000001;2121,7799999999997;11000000,0;0,0;0,0;0,0;2;0,006422996520996094;0,1434190273284912;3;9
33;2;2;4;10;fix_work;6004904,7;3695,0;1209,7;6000000,0;0,0;0,0;0,0;2;0,006906986236572266;0,14397025108337402;2;4
34;2;2;4;10;fix_work;7005747,708;4839,998;907,71;7000000,0;0,0;0,0;0,0;2;0,009717941284179688;0,14759063720703125;3;5
35;2;2;4;10;fix_work;7008091,606;6339,995999999999;1751,6100000000001;7000000,0;1,3289246587731866e-16;9,313225746154783e-10;0,0;2;0,007545948028564453;0,14534687995910645;3;5
36;2;2;4;10;fix_work;5003715,7;2630,0;1085,7;5000000,0;1,8612619710098207e-16;9,313225746154785e-10;0,0;2;0,008764982223510742;0,14696860313415527;2;3
37;2;2;4;10;fix_work;6003822,23;2763,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,007627010345458984;0,18073558807373047;2;4
38;2;2;4;10;fix_work;11009681,947;7784,996999999997;1896,95;11000000,0;3,383649333736665e-16;3,725290298461914e-09;0,0;2;0,006872892379760742;0,14374804496765137;3;8
39;2;2;4;10;fix_work;10007519,38;5720,0;1799,38;10000000,0;1,861245607931021e-16;1,8626451492309574e-09;0,0;2;0,008253097534179688;0,14539694786071777;3;7
40;2;2;4;10;fix_work;7005521,54;4090,0;1431,54;7000000,0;1,3294121919372166e-16;9,313225746154785e-10;0,0;2;0,007230997085571289;0,14558148384094238;3;4
41;2;2;4;10;fix_work;10006766,844;4656,664;2110,1800000000003;10000000,0;0,0;0,0;0,0;2;0,008774995803833008;0,14730191230773926;3;7
42;2;2;4;10;fix_work;9010204,919;8270,009000000002;1934,91;9000000,0;0,0;0,0;0,0;2;0,007243156433105469;0,17886757850646973;5;9
43;2;2;4;10;fix_work;9010259,686;8016,676;2243,01;9000000,0;0,0;0,0;0,0;2;0,007537841796875;0,1446237564086914;4;9
44;2;2;4;10;fix_work;5003966,97;2830,0;1136,97;5000000,0;1,8611685093026874e-16;9,313225746154785e-10;0,0;2;0,008692026138305664;0,14759397506713867;2;3
45;2;2;4;10;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,009150028228759766;0,14714789390563965;2;3
46;2;2;4;10;fix_work;9011746,77;9999,999999999996;1746,77;9000000,0;0,0;0,0;0,0;2;0,008563995361328125;0,1477046012878418;3;7
47;2;2;4;10;fix_work;12012641,027;10268,327;2372,7;12000000,0;0,0;0,0;0,0;2;0,003203868865966797;0,14545226097106934;3;9
48;2;2;4;10;fix_work;10006405,162;4821,662;1583,5;10000000,0;0,0;0,0;0,0;2;0,005499839782714844;0,19074654579162598;3;6
49;2;2;4;10;fix_work;9007415,19;5495,0;1920,19;9000000,0;0,0;0,0;0,0;2;0,009266853332519531;0,14722990989685059;3;7
50;2;2;4;10;fix_work;11011975,58;9696,659999999996;2278,92;11000000,0;1,691472284604319e-16;1,862645149230957e-09;0,0;2;0,0070018768310546875;0,14611339569091797;4;9
51;2;2;4;10;fix_work;10013665,144;11029,994000000002;2635,15;10000000,0;0,0;0,0;0,0;2;0,006322145462036133;0,14752864837646484;5;9
52;2;2;4;10;fix_work;7006994,618;5709,9980000000005;1284,62;7000000,0;0,0;0,0;0,0;2;0,009575128555297852;0,14798259735107422;3;5
53;2;2;4;10;fix_work;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,011861085891723633;0,15087294578552246;3;4
54;2;2;4;10;fix_work;9008422,371;6708,330999999999;1714,04;9000000,0;0,0;0,0;0,0;2;0,010239839553833008;0,1839301586151123;3;7
55;2;2;4;10;fix_work;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;0,012362957000732422;0,15356159210205078;2;4
56;2;2;4;10;fix_work;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,010103940963745117;0,14728975296020508;3;6
57;2;2;4;10;fix_work;11009929,137;7621,667000000001;2307,4700000000003;11000000,0;1,691786682778317e-16;1,862645149230957e-09;0,0;2;0,0073659420013427734;0,1471555233001709;3;9
58;2;2;4;10;fix_work;8008491,351;6668,331;1823,02;8000000,0;0,0;0,0;0,0;2;0,00960397720336914;0,14939236640930176;3;6
59;2;2;4;10;fix_work;11013271,473;10336,662999999997;2934,81;11000000,0;3,382546509994591e-16;3,7252902984619132e-09;0,0;2;0,0097808837890625;0,183579683303833;4;9
60;2;2;4;10;fix_work;9011471,83;8951,66;2520,17;9000000,0;6,200913183893148e-16;5,587935447692871e-09;0,0;2;0,00619196891784668;0,14339709281921387;4;9
61;2;2;4;10;fix_work;5004184,89;3030,0;1154,8899999999999;5000000,0;0,0;0,0;0,0;2;0,008213043212890625;0,14619231224060059;2;3
62;2;2;4;10;fix_work;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;0,009278059005737305;0,1466827392578125;2;2
63;2;2;4;10;fix_work;3002970,788;2359,998;610,79;3000000,0;0,0;0,0;0,0;2;0,009325027465820312;0,14719152450561523;2;2
64;2;2;4;10;fix_work;11012885,82;10290,0;2595,8199999999997;11000000,0;1,6913324805822394e-16;1,862645149230957e-09;0,0;2;0,007861852645874023;0,14795160293579102;4;9
65;2;2;4;10;fix_work;7007353,732;5750,002;1603,73;7000000,0;0,0;0,0;0,0;2;0,009062051773071289;0,18450212478637695;3;5
66;2;2;4;10;fix_work;6003954,195;2773,335;1180,8600000000001;6000000,0;1,5511820116666937e-16;9,313225746154785e-10;0,0;2;0,0071599483489990234;0,14488768577575684;2;4
67;2;2;4;10;fix_work;8005379,17;4270,0;1109,17;8000000,0;0,0;0,0;0,0;2;0,007894039154052734;0,14430618286132812;3;5
68;2;2;4;10;fix_work;11010281,87;7240,0;3041,87;11000000,0;0,0;0,0;0,0;2;0,006891965866088867;0,1443934440612793;4;9
69;2;2;4;10;fix_work;11008575,923;6216,673000000001;2359,25;11000000,0;0,0;0,0;0,0;2;0,007503032684326172;0,14583039283752441;3;9
70;2;2;4;10;fix_work;8005965,5;4640,0;1325,5;8000000,0;0,0;0,0;0,0;2;0,01044607162475586;0,15071344375610352;3;5
71;2;2;4;10;fix_work;7004430,45;3213,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,008579015731811523;0,18479537963867188;2;4
72;2;2;4;10;fix_work;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,007853984832763672;0,14654302597045898;2;4
73;2;2;4;10;fix_work;8003838,536;2449,996;1388,54;8000000,0;1,1635949056525027e-16;9,313225746154785e-10;0,0;2;0,007317066192626953;0,14664959907531738;2;5
74;2;2;4;10;fix_work;9004290,436;3189,996;1100,44;9000000,0;0,0;0,0;0,0;2;0,00584101676940918;0,1461641788482666;2;5
75;2;2;4;10;fix_work;6004787,125;3623,3349999999996;1163,79;6000000,0;1,5509668456656213e-16;9,313225746154785e-10;0,0;2;0,007447004318237305;0,14692068099975586;2;4
76;2;2;4;10;fix_work;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;0,010606050491333008;0,18288397789001465;3;5
77;2;2;4;10;fix_work;8007803,816;6499,996;1303,82;8000000,0;0,0;0,0;0,0;2;0,007633209228515625;0,1454939842224121;3;5
78;2;2;4;10;fix_work;7006579,64;5650,0;929,64;7000000,0;0,0;0,0;0,0;2;0,007547855377197266;0,1480259895324707;3;4
79;2;2;4;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,006217002868652344;0,1470026969909668;2;3
80;2;2;4;10;fix_work;5003554,38;2820,0;734,38;5000000,0;1,8613219801070266e-16;9,313225746154785e-10;0,0;2;0,008130073547363281;0,14640140533447266;2;3
81;2;2;4;10;fix_work;8005991,084;4640,004;1351,08;8000000,0;0,0;0,0;0,0;2;0,007401943206787109;0,1462397575378418;2;5
82;2;2;4;10;fix_work;8005425,054;4550,004;875,05;8000000,0;0,0;0,0;0,0;2;0,012916088104248047;0,18909907341003418;2;5
83;2;2;4;10;fix_work;9007876,411;6095,001;1781,41;9000000,0;0,0;0,0;0,0;2;0,0526430606842041;0,1915290355682373;3;7
84;2;2;4;10;fix_work;9011589,202;9499,991999999998;2089,21;9000000,0;0,0;0,0;0,0;2;0,009918928146362305;0,15136432647705078;4;7
85;2;2;4;10;fix_work;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,009829044342041016;0,1481320858001709;3;4
86;2;2;4;10;fix_work;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,0036699771881103516;0,14365649223327637;2;2
87;2;2;4;10;fix_work;7002854,585;1903,335;951,25;7000000,0;0,0;0,0;0,0;2;0,008466958999633789;0,15056562423706055;2;4
88;2;2;4;10;fix_work;6003614,51;2674,9999999999995;939,51;6000000,0;0,0;0,0;0,0;2;0,008188962936401367;0,19956755638122559;2;4
89;2;2;4;10;fix_work;5003099,94;2050,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,006615877151489258;0,1441636085510254;2;3
90;2;2;4;10;fix_work;5003073,946;2223,336;850,61;5000000,0;5,584502156079936e-16;2,7939677238464355e-09;0,0;2;0,00840306282043457;0,14649605751037598;2;3
91;2;2;4;10;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,009882926940917969;0,14887738227844238;2;3
92;2;2;4;10;fix_work;7006307,182;5200,002;1107,18;7000000,0;1,3292631202470713e-16;9,313225746154785e-10;0,0;2;0,010290861129760742;0,15009379386901855;3;5
93;2;2;4;10;fix_work;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,007566928863525391;0,18179917335510254;3;4
94;2;2;4;10;fix_work;7003135,545;1961,665;1173,88;7000000,0;1,3298651277432594e-16;9,313225746154785e-10;0,0;2;0,05477094650268555;0,19388556480407715;2;4
95;2;2;4;10;fix_work;7004194,095;3128,335;1065,76;7000000,0;1,3296641440595007e-16;9,313225746154784e-10;0,0;2;0,007125139236450195;0,14542198181152344;2;4
96;2;2;4;10;fix_work;7005687,942;4645,0019999999995;1042,94;7000000,0;0,0;0,0;0,0;2;0,009155035018920898;0,1501610279083252;3;5
97;2;2;4;10;fix_work;6004907,39;3670,0;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,010601997375488281;0,15775108337402344;3;4
98;2;2;4;10;fix_work;5002616,45;1850,0;766,45;5000000,0;1,8616709554366864e-16;9,313225746154785e-10;0,0;2;0,008733034133911133;0,15029168128967285;2;3
99;2;2;4;10;fix_work;6006422,795;5068,335;1354,46;6000000,0;0,0;0,0;0,0;2;0,009258031845092773;0,1860823631286621;3;4
