seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
19;5;20;20;10;fix_work;30026352,842;23953,331999999995;2399,51;30000000,0;1,2406735903173311e-16;3,725290298461914e-09;0,0;2;0,37926578521728516;1,1400742530822754;10;9
20;5;20;20;10;fix_work;22022029,291;20491,660999999986;1537,63;22000000,0;3,3832397997802787e-16;7,450580596923828e-09;0,0;2;0,3899500370025635;1,1158061027526855;9;7
21;5;20;20;10;fix_work;36026083,075;23793,335;2289,74;36000000,0;2,068107315861406e-16;7,450580596923828e-09;0,0;2;0,18644213676452637;0,9085690975189209;11;8
22;5;20;20;10;fix_work;27019611,694;18110,004;1501,69;27000000,0;1,3787356904500428e-16;3,7252902984619136e-09;0,0;2;0,16073393821716309;0,921414852142334;8;7
23;5;20;20;10;fix_work;12017703,462;16310,002000000006;1393,46;12000000,0;0,0;0,0;0,0;2;0,11517810821533203;0,8552286624908447;8;6
24;5;20;20;10;fix_work;32032668,672;30016,672;2652,0;32000000,0;0,0;0,0;0,0;2;0,3773691654205322;1,1051251888275146;13;9
25;5;20;20;10;fix_work;38023564,024;21240,004000000004;2324,02;38000000,0;0,0;0,0;0,0;2;0,13367605209350586;0,858917236328125;11;7
26;5;20;20;10;fix_work;17021336,593;19445,002999999997;1891,5900000000001;17000000,0;0,0;0,0;0,0;2;0,38054513931274414;1,109266757965088;10;7
27;5;20;20;10;fix_work;16023131,82;21216,67999999999;1915,1399999999999;16000000,0;0,0;0,0;0,0;2;0,3158121109008789;1,0596342086791992;9;9
28;5;20;20;10;fix_work;25031422,468;29226,668000000005;2195,8;25000000,0;0,0;0,0;0,0;2;0,17875313758850098;0,9254436492919922;13;9
29;5;20;20;10;fix_work;47024932,756;23010,00599999999;1922,75;47000000,0;0,0;0,0;0,0;2;0,2900538444519043;1,059014081954956;9;8
30;5;20;20;10;fix_work;13016715,496;14606,666000000007;2108,83;13000000,0;0,0;0,0;0,0;2;0,08207511901855469;0,8253591060638428;7;6
31;5;20;20;10;fix_work;27015880,545;14503,335000000005;1377,21;27000000,0;0,0;0,0;0,0;2;0,09492993354797363;0,8363783359527588;7;6
32;5;20;20;10;fix_work;26029096,773;26974,992999999995;2121,7799999999997;26000000,0;1,4312022929378633e-16;3,7252902984619136e-09;0,0;2;0,12317490577697754;0,8628888130187988;11;9
33;5;20;20;10;fix_work;15021563,026;19853,32600000001;1709,7;15000000,0;1,2399809167707824e-16;1,8626451492309568e-09;0,0;2;0,08090710639953613;0,8188199996948242;10;6
34;5;20;20;10;fix_work;23018211,038;17093,328;1117,71;23000000,0;0,0;0,0;0,0;2;0,071746826171875;0,8181807994842529;8;6
35;5;20;20;10;fix_work;10018599,941;16848,331000000006;1751,6100000000001;10000000,0;0,0;0,0;0,0;2;0,050549983978271484;0,7848930358886719;8;5
36;5;20;20;10;fix_work;21017382,368;15226,668000000001;2155,7;21000000,0;0,0;0,0;0,0;2;0,10848188400268555;0,8441803455352783;7;6
37;5;20;20;10;fix_work;19023967,231;21718,33099999999;2248,9;19000000,0;1,9582089546450998e-16;3,725290298461914e-09;0,0;2;0,38716888427734375;1,1213972568511963;9;9
38;5;20;20;10;fix_work;32023763,61;21586,659999999996;2176,95;32000000,0;1,1632893446973313e-16;3,725290298461914e-09;0,0;2;0,24477410316467285;0,9742276668548584;8;9
39;5;20;20;10;fix_work;23020232,712;18083,332000000002;2149,38;23000000,0;0,0;0,0;0,0;2;0,3540840148925781;1,0753514766693115;7;8
40;5;20;20;10;fix_work;40018504,876;16203,336000000007;2301,54;40000000,0;0,0;0,0;0,0;2;0,27428579330444336;1,0162684917449951;7;7
41;5;20;20;10;fix_work;28019611,846;17501,666;2110,1800000000003;28000000,0;0,0;0,0;0,0;2;0,17217206954956055;0,9195859432220459;8;7
42;5;20;20;10;fix_work;19022299,913;20365,003000000015;1934,91;19000000,0;1,9583805930407073e-16;3,7252902984619132e-09;0,0;2;0,3366408348083496;1,062675952911377;9;9
43;5;20;20;10;fix_work;49020949,684;19046,67399999999;1903,01;49000000,0;0,0;0,0;0,0;2;0,26375293731689453;0,9884474277496338;8;8
44;5;20;20;10;fix_work;34022116,967;19579,996999999996;2536,9700000000003;34000000,0;2,189922691803856e-16;7,450580596923828e-09;0,0;2;0,2987630367279053;1,0392684936523438;8;8
45;5;20;20;10;fix_work;22018861,136;16723,336000000003;2137,8;22000000,0;0,0;0,0;0,0;2;0,15481114387512207;0,8835985660552979;7;7
46;5;20;20;10;fix_work;18026090,09;23803,31999999999;2286,77;18000000,0;0,0;0,0;0,0;2;0,3691718578338623;1,0941758155822754;9;9
47;5;20;20;10;fix_work;10021551,027;19178,32700000001;2372,7;10000000,0;0,0;0,0;0,0;2;0,350308895111084;1,0749726295471191;7;9
48;5;20;20;10;fix_work;16022691,827;20228,327000000005;2463,5;16000000,0;0,0;0,0;0,0;2;0,47510600090026855;1,1980674266815186;9;9
49;5;20;20;10;fix_work;28021870,19;19949,999999999993;1920,19;28000000,0;1,32942243797537e-16;3,725290298461914e-09;0,0;2;0,16321206092834473;0,9222855567932129;9;7
50;5;20;20;10;fix_work;28025198,917;23179,996999999996;2018,92;28000000,0;0,0;0,0;0,0;2;0,12380385398864746;0,8574380874633789;11;8
51;5;20;20;10;fix_work;38024891,818;22616,667999999994;2275,15;38000000,0;3,9187912131794235e-16;1,4901161193847656e-08;0,0;2;0,14105606079101562;0,8641717433929443;10;8
52;5;20;20;10;fix_work;24021834,62;19679,999999999993;2154,62;24000000,0;0,0;0,0;0,0;2;0,2595388889312744;0,9867522716522217;8;8
53;5;20;20;10;fix_work;23016357,661;14568,331000000002;1789,33;23000000,0;0,0;0,0;0,0;2;0,10624098777770996;0,8329856395721436;6;6
54;5;20;20;10;fix_work;17016730,712;15016,671999999995;1714,04;17000000,0;2,1891927195127338e-16;3,725290298461914e-09;0,0;2;0,13100194931030273;0,8527004718780518;6;7
55;5;20;20;10;fix_work;35016761,956;15073,335999999994;1688,62;35000000,0;0,0;0,0;0,0;2;0,1206979751586914;0,8628394603729248;6;7
56;5;20;20;10;fix_work;14018370,176;16093,335999999996;2276,84;14000000,0;0,0;0,0;0,0;2;0,2696859836578369;0,9981114864349365;7;7
57;5;20;20;10;fix_work;6014227,47;12880,0;1347,47;6000000,0;1,548532341453787e-16;9,313225746154784e-10;0,0;2;0,11605405807495117;0,8413021564483643;6;5
58;5;20;20;10;fix_work;21016494,682;14671,662000000002;1823,02;21000000,0;1,7725554878818655e-16;3,725290298461914e-09;0,0;2;0,12376189231872559;0,8504128456115723;6;6
59;5;20;20;10;fix_work;37025198,14;22263,33;2934,81;37000000,0;0,0;0,0;0,0;2;0,1854090690612793;0,9166042804718018;10;9
60;5;20;20;10;fix_work;35024176,83;21656,660000000003;2520,17;35000000,0;2,1272678678752057e-16;7,450580596923828e-09;0,0;2;0,19679498672485352;0,9216427803039551;8;9
61;5;20;20;10;fix_work;16020171,558;17386,667999999998;2784,89;16000000,0;0,0;0,0;0,0;2;0,22211503982543945;0,946638822555542;8;8
62;5;20;20;10;fix_work;30018620,086;16503,335999999996;2116,75;30000000,0;1,2409931861589149e-16;3,7252902984619136e-09;0,0;2;0,11064887046813965;0,8334484100341797;6;7
63;5;20;20;10;fix_work;48022055,787;19874,996999999996;2180,79;48000000,0;1,55149138761793e-16;7,450580596923827e-09;0,0;2;0,17220497131347656;0,894620418548584;7;8
64;5;20;20;10;fix_work;23015029,156;12993,335999999998;2035,82;23000000,0;0,0;0,0;0,0;2;0,10481905937194824;0,8257124423980713;7;7
65;5;20;20;10;fix_work;7014393,738;12790,008000000002;1603,73;7000000,0;0,0;0,0;0,0;2;0,08048796653747559;0,8020205497741699;7;5
66;5;20;20;10;fix_work;32014900,867;13240,007000000007;1660,8600000000001;32000000,0;0,0;0,0;0,0;2;0,15833401679992676;0,8995816707611084;6;6
67;5;20;20;10;fix_work;27015872,501;14313,330999999995;1559,17;27000000,0;0,0;0,0;0,0;2;0,12212181091308594;0,8483006954193115;6;6
68;5;20;20;10;fix_work;23013553,535;11651,665;1901,87;23000000,0;0,0;0,0;0,0;2;0,09716510772705078;0,8176603317260742;6;5
69;5;20;20;10;fix_work;31019224,255;17565,004999999997;1659,25;31000000,0;0,0;0,0;0,0;2;0,11266398429870605;0,8360717296600342;8;7
70;5;20;20;10;fix_work;24010352,168;9706,668000000003;645,5;24000000,0;0,0;0,0;0,0;2;0,03136706352233887;0,752277135848999;6;3
71;5;20;20;10;fix_work;9009253,788;8216,668000000001;1037,12;9000000,0;0,0;0,0;0,0;2;0,03589820861816406;0,7536280155181885;5;3
72;5;20;20;10;fix_work;12008241,354;7510,004;731,35;12000000,0;0,0;0,0;0,0;2;0,09969305992126465;0,8378918170928955;5;3
73;5;20;20;10;fix_work;10010338,544;9510,004;828,54;10000000,0;0,0;0,0;0,0;2;0,0363919734954834;0,759458065032959;6;3
74;5;20;20;10;fix_work;17008987,108;8256,668000000001;730,44;17000000,0;0,0;0,0;0,0;2;0,0422358512878418;0,7629685401916504;5;3
75;5;20;20;10;fix_work;9010963,794;9990,004000000003;973,79;9000000,0;0,0;0,0;0,0;2;0,037171125411987305;0,7751200199127197;6;3
76;5;20;20;10;fix_work;14008015,51;7283,34;732,1700000000001;14000000,0;0,0;0,0;0,0;2;0,03477001190185547;0,7626352310180664;5;3
77;5;20;20;10;fix_work;9008183,824;7230,004;953,8199999999999;9000000,0;0,0;0,0;0,0;2;0,035384178161621094;0,7587740421295166;5;3
78;5;20;20;10;fix_work;17011424,65;10495,010000000004;929,64;17000000,0;0,0;0,0;0,0;2;0,09030008316040039;0,8308329582214355;6;4
79;5;20;20;10;fix_work;8009306,802;8276,671999999999;1030,13;8000000,0;1,1628004740471653e-16;9,313225746154785e-10;0,0;2;0,03718900680541992;0,7625844478607178;6;3
80;5;20;20;10;fix_work;12009664,384;8930,004;734,38;12000000,0;0,0;0,0;0,0;2;0,032933950424194336;0,759272575378418;6;3
81;5;20;20;10;fix_work;25011961,085;10810,005000000003;1151,08;25000000,0;0,0;0,0;0,0;2;0,07598495483398438;0,7966554164886475;6;4
82;5;20;20;10;fix_work;12013120,054;12355,004000000004;765,05;12000000,0;1,5505090608086892e-16;1,8626451492309568e-09;0,0;2;0,09020709991455078;0,8103001117706299;7;4
83;5;20;20;10;fix_work;17013476,414;12555,004000000003;921,4100000000001;17000000,0;2,1896114631789526e-16;3,725290298461914e-09;0,0;2;0,10276007652282715;0,8441791534423828;7;4
84;5;20;20;10;fix_work;17009635,878;8856,668000000001;779,21;17000000,0;0,0;0,0;3,552713678800501e-15;2;0,0355069637298584;0,7594738006591797;6;3
85;5;20;20;10;fix_work;14011512,409;10518,339;994,0699999999999;14000000,0;1,329367662005228e-16;1,862645149230957e-09;0,0;2;0,07983708381652832;0,8039863109588623;7;4
86;5;20;20;10;fix_work;14010442,192;9501,671999999999;940,52;14000000,0;0,0;0,0;0,0;2;0,11179208755493164;0,8381407260894775;6;4
87;5;20;20;10;fix_work;11010752,922;9801,671999999999;951,25;11000000,0;1,6916601093729973e-16;1,862645149230957e-09;0,0;2;0,11046600341796875;0,836883544921875;7;4
88;5;20;20;10;fix_work;7011862,844;10923,333999999999;939,51;7000000,0;1,3282099141634015e-16;9,313225746154784e-10;0,0;2;0,07920217514038086;0,8056964874267578;7;4
89;5;20;20;10;fix_work;21010989,944;9610,004000000003;1379,94;21000000,0;1,7730198854936516e-16;3,725290298461914e-09;0,0;2;0,07440805435180664;0,7984373569488525;7;4
90;5;20;20;10;fix_work;21011990,616;10850,006000000001;1140,6100000000001;21000000,0;0,0;0,0;0,0;2;0,049904823303222656;0,77640700340271;8;4
91;5;20;20;10;fix_work;10014373,54;12923,34;1450,2;10000000,0;0,0;0,0;0,0;2;0,08457493782043457;0,8070790767669678;7;5
92;5;20;20;10;fix_work;30019767,192;17870,011999999988;1897,18;30000000,0;0,0;0,0;0,0;2;0,21479010581970215;0,9406337738037109;9;9
93;5;20;20;10;fix_work;21024534,605;23033,334999999995;1501,27;21000000,0;0,0;0,0;0,0;2;0,05282902717590332;0,7761602401733398;11;7
94;5;20;20;10;fix_work;23011577,216;9943,336000000003;1633,88;23000000,0;1,6188765609128745e-16;3,7252902984619136e-09;0,0;2;0,10007810592651367;0,8231685161590576;7;5
95;5;20;20;10;fix_work;11015712,435;13646,675000000008;2065,76;11000000,0;1,690898487248825e-16;1,862645149230957e-09;0,0;2;0,25905799865722656;0,981325626373291;7;9
96;5;20;20;10;fix_work;29011162,94;10120,0;1042,94;29000000,0;1,2840885786503785e-16;3,7252902984619136e-09;0,0;2;0,10463404655456543;0,8458261489868164;6;5
97;5;20;20;10;fix_work;29018790,722;16723,332000000013;2067,39;29000000,0;1,2837510474334348e-16;3,725290298461914e-09;0,0;2;0,16874098777770996;0,8951370716094971;8;8
98;5;20;20;10;fix_work;23015813,114;14446,664000000006;1366,45;23000000,0;0,0;0,0;0,0;2;0,15633797645568848;0,878831148147583;9;5
99;5;20;20;10;fix_work;20016966,129;15611,669000000004;1354,46;20000000,0;0,0;0,0;0,0;2;0,0809779167175293;0,8063907623291016;9;4
