seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
69;4;4;4;10;fix_work;9010159,258;8500,008000000002;1659,25;9000000,0;0,0;0,0;0,0;2;0,020101070404052734;0,21750497817993164;4;7
70;4;4;4;10;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,010637998580932617;0,25070977210998535;4;4
71;4;4;4;10;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,009920120239257812;0,20397710800170898;2;4
72;4;4;4;10;fix_work;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,009920835494995117;0,20363879203796387;2;4
73;4;4;4;10;fix_work;6004468,54;3350,0;1118,54;6000000,0;1,5510491368408078e-16;9,313225746154785e-10;0,0;2;0,010785818099975586;0,2060246467590332;2;4
74;4;4;4;10;fix_work;7010410,436;9309,996;1100,44;7000000,0;1,3284850910196814e-16;9,313225746154784e-10;0,0;2;0,012021064758300781;0,24207758903503418;4;5
75;4;4;4;10;fix_work;7010920,457;9546,667;1373,79;7000000,0;2,6567768963506257e-16;1,862645149230957e-09;0,0;2;0,020269155502319336;0,2151167392730713;4;5
76;4;4;4;10;fix_work;6008445,505;7603,334999999998;842,1700000000001;6000000,0;0,0;0,0;0,0;2;0,011767864227294922;0,20564556121826172;4;4
77;4;4;4;10;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,013794898986816406;0,20877480506896973;3;4
78;4;4;4;10;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,011317968368530273;0,24138808250427246;2;3
79;4;4;4;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,01040792465209961;0,20404744148254395;2;3
80;4;4;4;10;fix_work;6004009,38;3125,0;884,38;6000000,0;1,5511677541974101e-16;9,313225746154785e-10;0,0;2;0,010435104370117188;0,20461416244506836;2;4
81;4;4;4;10;fix_work;6009234,415;8083,334999999998;1151,08;6000000,0;0,0;0,0;0,0;2;0,011600017547607422;0,2388601303100586;4;4
82;4;4;4;10;fix_work;7009535,048;8659,997999999998;875,05;7000000,0;0,0;0,0;0,0;2;0,024901866912841797;0,2224733829498291;4;5
83;4;4;4;10;fix_work;6011311,412;10230,002;1081,41;6000000,0;0,0;0,0;0,0;2;0,019974946975708008;0,2154378890991211;5;5
84;4;4;4;10;fix_work;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,012327909469604492;0,20933222770690918;3;3
85;4;4;4;10;fix_work;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,01939105987548828;0,2501485347747803;3;4
86;4;4;4;10;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,011788129806518555;0,2062053680419922;2;2
87;4;4;4;10;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,011685848236083984;0,20770597457885742;2;3
88;4;4;4;10;fix_work;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,011968135833740234;0,20821213722229004;2;3
89;4;4;4;10;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,011836051940917969;0,2536172866821289;2;3
90;4;4;4;10;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;1,8602030946984303e-16;9,313225746154785e-10;0,0;2;0,009559869766235352;0,20302867889404297;4;3
91;4;4;4;10;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,011639118194580078;0,2053229808807373;2;3
92;4;4;4;10;fix_work;6006325,515;5458,335;867,1800000000001;6000000,0;1,55056959914947e-16;9,313225746154783e-10;0,0;2;0,013660907745361328;0,24023866653442383;4;4
93;4;4;4;10;fix_work;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,011445999145507812;0,20394229888916016;3;4
94;4;4;4;10;fix_work;6006623,88;5450,0;1173,88;6000000,0;1,550492578229284e-16;9,313225746154785e-10;0,0;2;0,010660886764526367;0,20348906517028809;4;4
95;4;4;4;10;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,012518167495727539;0,20751690864562988;3;4
96;4;4;4;10;fix_work;6004371,275;3568,335;802,94;6000000,0;1,5510742623347828e-16;9,313225746154785e-10;8,881784197001252e-16;2;0,01173090934753418;0,2412278652191162;3;4
97;4;4;4;10;fix_work;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,011013031005859375;0,2043323516845703;4;4
98;4;4;4;10;fix_work;5005813,114;4706,664000000001;1106,45;5000000,0;1,860482110310518e-16;9,313225746154785e-10;0,0;2;0,03470587730407715;0,22941946983337402;4;4
99;4;4;4;10;fix_work;4006137,791;4993,331;1144,46;4000000,0;0,0;0,0;0,0;2;0,013573884963989258;0,20822596549987793;4;3
