seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
68;5;20;20;20;fix_work;20044315,201;36953,331000000006;7361,87;20000000,0;0,0013587880800449434;27235,976567782465;0,0;2;600,021073102951;608,7751438617706;14;19
69;5;20;20;20;fix_work;28019224,255;17565,004999999997;1659,25;28000000,0;0,0;0,0;0,0;2;0,571997880935669;6,277539253234863;8;7
70;5;20;20;20;fix_work;9010352,168;9706,668000000003;645,5;9000000,0;0,0;0,0;0,0;2;0,16813993453979492;2,4048502445220947;6;3
71;5;20;20;20;fix_work;19009253,788;8216,668000000001;1037,12;19000000,0;0,0;0,0;0,0;2;0,15128302574157715;2,349982976913452;5;3
72;5;20;20;20;fix_work;8008241,354;7510,004;731,35;8000000,0;0,0;0,0;0,0;2;0,17017507553100586;2,3313779830932617;5;3
73;5;20;20;20;fix_work;15010338,544;9510,004;828,54;15000000,0;0,0;0,0;0,0;2;0,16361403465270996;2,3442656993865967;6;3
74;5;20;20;20;fix_work;13008987,108;8256,668000000001;730,44;13000000,0;1,4318141249332977e-16;1,862645149230957e-09;0,0;2;0,17757701873779297;2,352365493774414;5;3
75;5;20;20;20;fix_work;13010963,794;9990,004000000003;973,79;13000000,0;0,0;0,0;0,0;2;0,18284201622009277;2,4042255878448486;6;3
76;5;20;20;20;fix_work;17008015,51;7283,34;732,1700000000001;17000000,0;0,0;0,0;0,0;2;0,16138815879821777;2,4871819019317627;5;3
77;5;20;20;20;fix_work;15009673,824;8720,004;953,8199999999999;15000000,0;0,0;0,0;0,0;2;0,15833187103271484;2,3505356311798096;6;3
78;5;20;20;20;fix_work;11011071,315;10141,675000000003;929,64;11000000,0;0,0;0,0;0,0;2;0,34496116638183594;2,5654594898223877;6;4
79;5;20;20;20;fix_work;11009306,802;8276,671999999999;1030,13;11000000,0;1,691882316235006e-16;1,8626451492309566e-09;0,0;2;0,17371010780334473;2,3468523025512695;6;3
80;5;20;20;20;fix_work;21009664,384;8930,004;734,38;21000000,0;0,0;0,0;0,0;2;0,1532580852508545;2,341653823852539;6;3
81;5;20;20;20;fix_work;13011961,085;10810,005000000003;1151,08;13000000,0;1,431486873549128e-16;1,862645149230957e-09;0,0;2;0,35471010208129883;2,5982680320739746;6;4
82;5;20;20;20;fix_work;10013120,054;12355,004000000004;765,05;10000000,0;0,0;0,0;0,0;2;0,42302513122558594;2,6643242835998535;7;4
83;5;20;20;20;fix_work;24013476,414;12555,004000000003;921,4100000000001;24000000,0;0,0;0,0;0,0;2;0,3578670024871826;2,5451204776763916;7;4
84;5;20;20;20;fix_work;12009635,878;8856,668000000001;779,21;12000000,0;0,0;0,0;3,552713678800501e-15;2;0,16422486305236816;2,352707862854004;6;3
85;5;20;20;20;fix_work;14011512,409;10518,339;994,0699999999999;14000000,0;1,329367662005228e-16;1,862645149230957e-09;0,0;2;0,36418914794921875;2,5528719425201416;7;4
86;5;20;20;20;fix_work;18010442,192;9501,671999999999;940,52;18000000,0;0,0;0,0;0,0;2;0,6216139793395996;2,788998603820801;6;4
87;5;20;20;20;fix_work;13010752,922;9801,671999999999;951,25;13000000,0;1,4316197997130462e-16;1,862645149230957e-09;0,0;2;0,3450620174407959;2,6177074909210205;7;4
88;5;20;20;20;fix_work;15011862,844;10923,333999999999;939,51;15000000,0;0,0;0,0;0,0;2;0,5723609924316406;2,8213539123535156;7;4
89;5;20;20;20;fix_work;13010989,944;9610,004000000003;1379,94;13000000,0;0,0;0,0;0,0;2;0,3780851364135742;2,593508243560791;7;4
90;5;20;20;20;fix_work;17011990,616;10850,006000000001;1140,6100000000001;17000000,0;0,0;0,0;0,0;2;0,24798583984375;2,5222814083099365;8;4
91;5;20;20;20;fix_work;27014373,54;12923,34;1450,2;27000000,0;0,0;0,0;0,0;2;0,4096660614013672;2,682014226913452;7;5
92;5;20;20;20;fix_work;19025840,528;23353,348000000005;2487,1800000000003;19000000,0;0,0001483232697194309;2821,974876273424;0,0;2;600,01145195961;602,2891509532928;10;11
93;5;20;20;20;fix_work;39024534,605;23033,334999999995;1501,27;39000000,0;0,0;0,0;0,0;2;0,5970518589019775;4,140702724456787;11;7
94;5;20;20;20;fix_work;23032010,545;29086,664999999994;2923,88;23000000,0;1,6174403407741727e-16;3,725290298461914e-09;0,0;2;20,936264991760254;23,277397871017456;14;9
95;5;20;20;20;fix_work;27039869,086;34143,32599999996;5725,76;27000000,0;0,0;0,0;0,0;2;107,11991906166077;109,39145970344543;15;19
96;5;20;20;20;fix_work;21037892,927;34859,98699999995;3032,94;21000000,0;1,6907552819052808e-10;0,0035569928586483;0,0;2;183,9185230731964;186,16373229026794;17;11
97;5;20;20;20;fix_work;41033079,053;29311,66299999995;3767,39;41000000,0;0,0;0,0;0,0;2;139,14016580581665;141,4444444179535;15;13
98;5;20;20;20;fix_work;12015813,114;14446,664000000006;1366,45;12000000,0;3,1003231018310878e-16;3,725290298461914e-09;0,0;2;0,37979888916015625;2,601586103439331;9;5
99;5;20;20;20;fix_work;17016864,465;15510,005;1354,46;17000000,0;0,0;0,0;0,0;2;0,3377079963684082;2,559008836746216;8;4
