seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
25;20;5;5;50;original;16031090,69;27586,67000000002;3504,02;16000000,0;0,0;0,0;0,0;2;212,36332297325134;218,04886603355408;12;11
26;20;5;5;50;original;19016138,259;14496,668999999996;1641,5900000000001;19000000,0;0,0;0,0;0,0;2;67,40148401260376;73,1040289402008;8;6
27;20;5;5;50;original;19016463,478;15178,338;1285,1399999999999;19000000,0;0,0;0,0;0,0;2;120,16501998901367;125,74348545074463;9;6
28;20;5;5;50;original;26030780,804;27945,004;2835,8;26000000,0;0,0;0,0;0,0;2;234,86151099205017;240,4998140335083;11;11
29;20;5;5;50;original;21017064,419;15631,669000000002;1432,75;21000000,0;0,0;0,0;0,0;2;60,33388304710388;65,97494864463806;9;6
30;20;5;5;50;original;10009700,5;8191,670000000001;1508,83;10000000,0;0,0;0,0;0,0;2;36,102043867111206;41,72772026062012;4;4
31;20;5;5;50;original;23019078,879;17371,669;1707,21;23000000,0;0,0;0,0;0,0;2;202,85076999664307;208,46876549720764;9;7
32;20;5;5;50;original;24021065,83716934;19194,991000000005;1871,78;23999999,06616934;0,0;0,0;9,962295715073716e-09;2;158,28537607192993;164,0157744884491;9;8
33;20;5;5;50;original;18009769,698;8559,997999999998;1209,7;18000000,0;0,0;0,0;2,220446049250313e-16;2;54,441383838653564;60,11496639251709;5;4
34;20;5;5;50;original;11014229,375;13321,664999999994;907,71;11000000,0;0,0;0,0;0,0;2;48,916353940963745;54,55555319786072;7;5
35;20;5;5;50;original;13020366,601;17864,99100000001;2501,61;13000000,0;0,0;0,0;0,0;2;143,35911107063293;148,94608092308044;11;7
36;20;5;5;50;original;11014984,035;13308,334999999997;1675,7;11000000,0;0,0;0,0;0,0;2;74,03004193305969;79,62240958213806;7;5
37;20;5;5;50;original;12013907,233;12468,333;1438,9;12000000,0;0,0;0,0;1,0658141036401503e-14;2;154,42762994766235;160,01606678962708;9;6
38;20;5;5;50;original;22023796,956;21340,006000000005;2456,95;22000000,0;0,0;0,0;0,0;2;155,70496082305908;161,40302848815918;11;10
39;20;5;5;50;original;18027099,396;24140,015999999996;2959,38;18000000,0;2,066494568332225e-16;3,725290298461914e-09;0,0;2;161,39836287498474;167,13844847679138;12;11
40;20;5;5;50;original;13047103,235;40091,69500000001;7011,54;13000000,0;0,0;0,0;0,0;2;239,69319105148315;245,3141529560089;18;19
41;20;5;5;50;original;12016743,527;14633,347;2110,1800000000003;12000000,0;0,0;0,0;0,0;2;110,27519011497498;115,99667382240295;10;7
42;20;5;5;50;original;8017998,259;16673,349;1324,91;8000000,0;0,0;0,0;0,0;2;132,77484917640686;138,49011778831482;10;7
43;20;5;5;50;original;13010509,685;9606,675000000001;903,01;13000000,0;1,4316465644527568e-16;1,862645149230957e-09;0,0;2;68,33185005187988;73,94859719276428;5;4
44;20;5;5;50;original;17012961,97;11614,999999999998;1346,97;17000000,0;0,0;0,0;0,0;2;60,20235300064087;65,79388999938965;6;4
45;20;5;5;50;original;14006537,804;5500,003999999999;1037,8;14000000,0;1,3298398043084002e-16;1,862645149230957e-09;0,0;2;7,651636123657227;13,232135534286499;3;3
46;20;5;5;50;original;13025171,77;23155,000000000007;2016,77;13000000,0;0,0;0,0;0,0;2;80,2843120098114;85,89447474479675;10;8
47;20;5;5;50;original;24064747,704;57925,00400000001;6822,7;24000000,0;1,5480279886095386e-16;3,7252902984619132e-09;0,0;2;202,02733898162842;207,5946056842804;19;19
48;20;5;5;50;original;25056055,176;48671,67600000003;7383,5;25000000,0;0,0;0,0;1,0027534358414414e-12;2;229,9916548728943;235,53647255897522;17;21
49;20;5;5;50;original;13019465,187;17284,997000000003;2180,19;13000000,0;0,0;0,0;0,0;2;380,94792008399963;386,7910888195038;9;8
50;20;5;5;50;original;13055803,911;48654,99100000001;7148,92;13000000,0;0,0;0,0;0,0;2;203,78753876686096;209,36682605743408;15;20
51;20;5;5;50;original;28030651,808;28016,65799999998;2635,15;28000000,0;0,0;0,0;0,0;2;156,9862859249115;162,60171031951904;14;9
52;20;5;5;50;original;27013551,287;11986,666999999992;1564,62;27000000,0;0,0;0,0;0,0;2;446,0870671272278;451,78012204170227;8;6
53;20;5;5;50;original;9010099,325;8879,994999999999;1219,33;9000000,0;0,0;0,0;0,0;2;26,320820093154907;31,961153268814087;6;4
54;20;5;5;50;original;13028514,038;25709,997999999985;2804,04;13000000,0;1,42966814465427e-16;1,862645149230957e-09;0,0;2;479,5828449726105;485,25749707221985;14;11
55;20;5;5;50;original;13019363,626;17365,005999999998;1998,62;13000000,0;1,430672959706884e-16;1,862645149230957e-09;0,0;2;98,19421792030334;104,0270938873291;9;8
56;20;5;5;50;original;10025505,171;22818,330999999995;2686,84;10000000,0;0,0;0,0;0,0;2;132,38667392730713;138,04791498184204;11;8
57;20;5;5;50;original;26033157,47;29929,99999999998;3227,4700000000003;26000000,0;0,0;0,0;0,0;2;152,1599419116974;157,83818411827087;11;11
58;20;5;5;50;original;10012193,016;10559,996000000003;1633,02;10000000,0;1,8603767888357265e-16;1,8626451492309568e-09;0,0;2;51,14455699920654;56,75581192970276;6;5
59;20;5;5;50;original;13006441,478;5156,668;1284,81;13000000,0;0,0;0,0;0,0;2;21,85725998878479;27,596600770950317;3;3
60;20;5;5;50;original;16009601,832;8491,661999999998;1110,17;16000000,0;0,0;0,0;0,0;2;30,2918119430542;35,93325972557068;5;4
61;20;5;5;50;original;16008738,222;7583,332;1154,8899999999999;16000000,0;0,0;0,0;0,0;2;8,824546813964844;14,400637149810791;4;3
62;20;5;5;50;original;13008006,75;7160,0;846,75;13000000,0;0,0;0,0;0,0;2;12,287598133087158;17,90647578239441;4;3
63;20;5;5;50;original;10007666,455185693;6866,664000000001;800,79;9999999,001185693;0,0;0,0;9,988143074846079e-07;2;71,56103301048279;77,3307249546051;4;3
64;20;5;5;50;original;11029755,828;26490,00800000001;3265,8199999999997;11000000,0;1,688745588095857e-16;1,8626451492309566e-09;0,0;2;528,8529078960419;534,5830569267273;11;11
65;20;5;5;50;original;27022587,79336367;20125,011999999995;2463,73;26999999,051363673;1,750801483305054e-14;4,731118679136216e-07;3,3124871734457884e-09;2;196,82655501365662;202,55761051177979;10;8
66;20;5;5;50;original;23027805,874999948;24605,015000000003;3200,86;22999999,999999948;0,0;0,0;5,240252676230739e-14;2;210,97769379615784;216,5565414428711;13;11
67;20;5;5;50;original;32021425,84;19066,670000000002;2359,17;32000000,0;0,0;0,0;0,0;2;191,48354482650757;197,10085916519165;10;9
68;20;5;5;50;original;11023730,207;20688,336999999996;3041,87;11000000,0;0,0;0,0;1,6919798895287386e-13;2;186,90614318847656;192,64290928840637;10;9
69;20;5;5;50;original;18015325,922;13666,67200000001;1659,25;18000000,0;0,0;0,0;0,0;2;154,072448015213;159,74017357826233;8;7
70;20;5;5;50;original;12010356,27371012;9031,669;1325,5;11999999,10471012;0,0;0,0;8,952898783443075e-07;2;243,58314394950867;249,3097279071808;6;5
71;20;5;5;50;original;7005882,115;4664,995000000001;1217,12;7000000,0;0,0;0,0;0,0;2;18,124459981918335;23,816118240356445;3;4
72;20;5;5;50;original;8003681,35;2950,0;731,35;8000000,0;0,0;0,0;0,0;2;11,974734783172607;17,730005025863647;2;3
73;20;5;5;50;original;26013088,536;11699,996000000003;1388,54;26000000,0;0,0;0,0;0,0;2;55,924546003341675;61,5546190738678;6;5
74;20;5;5;50;original;21011390,44;10290,0;1100,44;21000000,0;0,0;0,0;0,0;2;41,71097803115845;47,348299980163574;5;5
75;20;5;5;50;original;7013623,788;12249,998000000001;1373,79;7000000,0;1,3278764341607973e-16;9,313225746154783e-10;0,0;2;30,737711906433105;36,35908508300781;5;5
76;20;5;5;50;original;8005092,174;4360,003999999999;732,1700000000001;8000000,0;1,163412680793797e-16;9,313225746154784e-10;0,0;2;12,352666854858398;17,957663536071777;3;3
77;20;5;5;50;original;22007865,485;6771,665000000001;1093,82;22000000,0;1,6927085913901904e-16;3,725290298461914e-09;0,0;2;27,565112113952637;33,22995376586914;4;4
78;20;5;5;50;original;14003402,976;2763,3360000000002;639,64;14000000,0;0,0;0,0;0,0;2;9,001832962036133;14,56397557258606;2;3
79;20;5;5;50;original;11003686,798;2656,668;1030,13;11000000,0;0,0;0,0;0,0;2;10,16896104812622;15,795722723007202;2;3
80;20;5;5;50;original;14005557,712;4823,332;734,38;14000000,0;0,0;0,0;0,0;2;9,92253303527832;15,547701120376587;3;3
81;20;5;5;50;original;18019357,752;17486,672000000006;1871,08;18000000,0;0,0;0,0;0,0;2;57,06830406188965;62,64081025123596;9;7
82;20;5;5;50;original;12011620,05;10855,0;765,05;12000000,0;0,0;0,0;0,0;2;53,21166682243347;58,85435605049133;6;4
83;20;5;5;50;original;5011976,41;11055,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;50,075522899627686;55,720778942108154;6;4
84;20;5;5;50;original;7007975,874;7196,664000000002;779,21;7000000,0;0,0;0,0;0,0;2;11,316785097122192;16,93891429901123;4;3
85;20;5;5;50;original;10006870,738;6096,668;774,0699999999999;10000000,0;0,0;0,0;0,0;2;46,78369116783142;52,50538158416748;4;3
86;20;5;5;50;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;3,0176279544830322;8,535386800765991;2;2
87;20;5;5;50;original;17002724,586;1903,3359999999998;821,25;17000000,0;0,0;0,0;0,0;2;35,64689898490906;41,20094180107117;2;3
88;20;5;5;50;original;8006936,178;6176,668;759,51;8000000,0;0,0;0,0;0,0;2;17,047294855117798;22,608610153198242;4;3
89;20;5;5;50;original;8004946,608;3896,6679999999997;1049,94;8000000,0;1,1634338368787263e-16;9,313225746154785e-10;0,0;2;41,731290102005005;47,42090082168579;3;3
90;20;5;5;50;original;21007557,28;6416,67;1140,6100000000001;21000000,0;1,77330959940237e-16;3,725290298461914e-09;8,881784197001252e-16;2;94,94041109085083;100,50002408027649;5;4
91;20;5;5;50;original;8004876,868;3946,6679999999997;930,2;8000000,0;0,0;0,0;0,0;2;34,729651927948;40,37220573425293;3;3
92;20;5;5;50;original;17007605,515;6738,335;867,1800000000001;17000000,0;0,0;0,0;0,0;2;28,456268072128296;34,1031014919281;5;4
93;20;5;5;50;original;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;53,874958992004395;59,47869253158569;6;4
94;20;5;5;50;original;6005613,88;4440,0;1173,88;6000000,0;0,0;0,0;0,0;2;55,30659294128418;60,94332766532898;4;4
95;20;5;5;50;original;9007710,763;6645,003;1065,76;9000000,0;0,0;0,0;0,0;2;49,27434206008911;54,92868757247925;5;4
96;20;5;5;50;original;17008952,94;8149,999999999997;802,94;17000000,0;0,0;0,0;0,0;2;51,37525701522827;56,98794984817505;6;4
97;20;5;5;50;original;12008594,054;7356,664;1237,3899999999999;12000000,0;0,0;0,0;0,0;2;57,198992013931274;62,78736400604248;6;4
98;20;5;5;50;original;10005743,114;4976,664000000001;766,45;10000000,0;0,0;0,0;0,0;2;51,90602207183838;57,4820511341095;4;3
99;20;5;5;50;original;13005051,128;3906,668;1144,46;13000000,0;1,4322474636187043e-16;1,862645149230957e-09;0,0;2;20,330596923828125;25,968321800231934;3;3
