seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
23;20;20;20;30;original;20051891,763;47788,30299999995;4103,46;20000000,0;0,0;0,0;0,0;2;551,5560190677643;555,3808188438416;21;14
24;20;20;20;30;original;18053096,985;48454,98499999997;4642,0;18000000,0;0,0;0,0;1,1102230246251565e-16;2;251,89025902748108;255,74624514579773;21;14
25;20;20;20;30;original;20052357,335;47793,314999999966;4564,02;20000000,0;0,0;0,0;0,0;2;233,93832397460938;237,8339762687683;21;14
26;20;20;20;30;original;40052679,91;48558,32;4121,59;40000000,0;3,5893292287040074e-05;1437,6225468888879;1,2878587085651816e-12;9;600,0574269294739;603,8866777420044;21;13
27;20;20;20;30;original;16055258,476;51873,33600000001;3385,14;16000000,0;0,0;0,0;0,0;2;322,041268825531;325,94691252708435;22;14
28;20;20;20;30;original;34055629,135;51653,335;3975,8;34000000,0;0,0;0,0;0,0;2;333,83672285079956;337,72659945487976;22;14
29;20;20;20;30;original;46054006,074;50163,32400000001;3842,75;46000000,0;0,0;0,0;6,137312880127865e-13;2;330,33255314826965;334,17426347732544;21;14
30;20;20;20;30;original;36050068,827;45489,996999999996;4578,83;36000000,0;0,0;0,0;0,0;2;261,2579529285431;265,0888624191284;20;13
31;20;20;20;30;original;45052247,2;48269,99000000002;3977,21;45000000,0;0,0;0,0;1,0471623568264476e-12;2;153,2964961528778;157,07352328300476;20;14
32;20;20;20;30;original;22057763,453;53151,67300000004;4611,78;22000000,0;7,093057625280233e-05;1564,569872569293;0,0;9;600,1057660579681;603,8890678882599;20;16
33;20;20;20;30;original;30057489,691;52589,99100000001;4899,7;30000000,0;0,0;0,0;1,6764367671839864e-12;2;246,05836582183838;249,8948986530304;21;15
34;20;20;20;30;original;37053941,039;47783,32900000001;6157,71;37000000,0;0,0;0,0;0,0;2;281,119833946228;284,9529414176941;18;19
35;20;20;20;30;original;61056138,268;51246,65799999998;4891,610000000001;61000000,0;0,0;0,0;4,440892098500626e-16;2;253,8850541114807;257,7507495880127;22;14
36;20;20;20;30;original;31052207,363;47581,66299999996;4625,7;31000000,0;0,0;0,0;0,0;2;158,05055689811707;161,92372059822083;21;13
37;20;20;20;30;original;49050905,563;47406,66299999997;3498,9;49000000,0;1,5189486333446895e-16;7,450580596923828e-09;0,0;2;210,88481283187866;214,80322003364563;21;13
38;20;20;20;30;original;60050890,282;47003,331999999966;3886,95;60000000,0;2,4814221943873855e-16;1,4901161193847656e-08;0,0;2;224,43607211112976;228,27433443069458;20;14
39;20;20;20;30;original;36052664,383;49005,00299999997;3659,38;36000000,0;0,0;0,0;0,0;2;180,86652088165283;184,73291969299316;22;13
40;20;20;20;30;original;34050183,218;45811,67799999999;4371,54;34000000,0;2,1881176231043643e-16;7,450580596923828e-09;0,0;2;195,9020299911499;199,67026615142822;22;13
41;20;20;20;30;original;57055558,511;51148,33099999999;4410,18;57000000,0;0,0;0,0;0,0;2;130,43994688987732;134,21568059921265;23;13
42;20;20;20;30;original;23054224,914;50610,003999999986;3614,91;23000000,0;0,0;0,0;0,0;2;213,00620102882385;216,80888199806213;22;14
43;20;20;20;30;original;29050773,013;47620,003;3153,01;29000000,0;1,2823377528697342e-16;3,725290298461914e-09;0,0;2;147,9860200881958;151,7892837524414;23;12
44;20;20;20;30;original;32050133,63;46186,65999999999;3946,9700000000003;32000000,0;1,1623322203483474e-16;3,7252902984619136e-09;0,0;2;150,52410507202148;154,2498459815979;21;12
45;20;20;20;30;original;36050247,795;46319,99499999998;3927,8;36000000,0;0,0;0,0;0,0;2;188,99557399749756;192,7981071472168;22;12
46;20;20;20;30;original;44053276,76;49549,990000000005;3726,77;44000000,0;0,0;0,0;0,0;2;120,74285793304443;124,656174659729;21;14
47;20;20;20;30;original;23050847,687;46474,987;4372,7;23000000,0;0,0;0,0;0,0;2;163,47851586341858;167,20230293273926;20;14
48;20;20;20;30;original;55046906,828;41543,328000000016;5363,5;55000000,0;0,0;0,0;0,0;2;167,4159369468689;171,26807641983032;18;17
49;20;20;20;30;original;64053370,191;49240,00100000003;4130,1900000000005;64000000,0;0,0;0,0;0,0;2;130,2546730041504;134,0032515525818;23;13
50;20;20;20;30;original;25051215,588;47126,668000000005;4088,92;25000000,0;0,0;0,0;0,0;2;147,03205108642578;150,77521324157715;20;14
51;20;20;20;30;original;25043601,836;37466,686000000016;6135,15;25000000,0;0,0;0,0;0,0;2;178,65094995498657;182,40346956253052;16;17
52;20;20;20;30;original;59051969,63;48105,01000000002;3864,62;59000000,0;0,0;0,0;0,0;2;157,2775959968567;161,0561661720276;23;13
53;20;20;20;30;original;19040881,0;34281,67;6599,33;19000000,0;0,0;0,0;0,0;2;177,82336592674255;181,57175016403198;15;18
54;20;20;20;30;original;30047424,046;43900,00599999999;3524,04;30000000,0;0,0;0,0;0,0;2;217,23180103302002;221,0257863998413;21;13
55;20;20;20;30;original;35046775,3;43326,68000000002;3448,62;35000000,0;0,0;0,0;0,0;2;210,53991508483887;214,43192315101624;20;13
56;20;20;20;30;original;32047245,181;42808,341000000015;4436,84;32000000,0;1,1624369824681668e-16;3,725290298461914e-09;0,0;2;286,6479949951172;290,39428305625916;20;13
57;20;20;20;30;original;47047835,813;43738,34300000002;4097,47;47000000,0;0,0;0,0;0,0;2;254,11390280723572;257,9362316131592;20;13
58;20;20;20;30;original;36049854,696;45351,67600000004;4503,02;36000000,0;0,0;0,0;0,0;2;204,77057480812073;208,58972144126892;20;14
59;20;20;20;30;original;48049653,155;45328,34500000004;4324,8099999999995;48000000,0;0,0;0,0;0,0;2;183,04902505874634;186,83930778503418;20;13
60;20;20;20;30;original;48050551,847;46111,67700000004;4440,17;48000000,0;1,5505712859755635e-16;7,450580596923828e-09;0,0;2;245,71823501586914;249,51780128479004;19;14
61;20;20;20;30;original;13040291,567;36536,67700000003;3754,89;13000000,0;1,4283769190748775e-16;1,8626451492309566e-09;0,0;2;186,94982290267944;190,75604510307312;17;11
62;20;20;20;30;original;35041470,095;37663,34500000003;3806,75;35000000,0;0,0;0,0;5,551115123125783e-16;2;171,3213448524475;175,1186044216156;17;12
63;20;20;20;30;original;53042797,466;39026,676000000014;3770,79;53000000,0;1,4046356815361385e-16;7,4505805969238265e-09;0,0;2;176,28757786750793;180,10146975517273;18;12
64;20;20;20;30;original;35045435,838;41520,018000000025;3915,8199999999997;35000000,0;0,0;0,0;0,0;2;198,4921350479126;202,4160795211792;19;13
65;20;20;20;30;original;24044315,417;40071,68700000003;4243,73;24000000,0;0,0;0,0;0,0;2;161,68324995040894;165,59266662597656;19;13
66;20;20;20;30;original;48049092,538;44941,678000000014;4150,860000000001;48000000,0;0,0;0,0;0,0;2;259,590558052063;263,4133529663086;18;14
67;20;20;20;30;original;49045834,179;42185,00900000001;3649,17;49000000,0;0,0;0,0;0,0;2;287,2487561702728;291,021968126297;19;13
68;20;20;20;30;original;60052218,538;48206,668;4011,87;60000000,0;0,0;0,0;0,0;2;194,753977060318;198,62234377861023;21;12
69;20;20;20;30;original;61045777,589;42078,338999999985;3699,25;61000000,0;0,0;0,0;0,0;2;193,83178782463074;197,74949264526367;18;13
70;20;20;20;30;original;29010352,168;9706,668000000003;645,5;29000000,0;0,0;0,0;0,0;2;67,03611898422241;70,86617708206177;6;3
71;20;20;20;30;original;23009253,788;8216,668000000001;1037,12;23000000,0;0,0;0,0;0,0;2;12,115967035293579;16,00516104698181;5;3
72;20;20;20;30;original;14008241,354;7510,004;731,35;14000000,0;0,0;0,0;0,0;2;15,441537857055664;19,213611364364624;5;3
73;20;20;20;30;original;25010338,544;9510,004;828,54;25000000,0;0,0;0,0;0,0;2;8,284036874771118;12,118809700012207;6;3
74;20;20;20;30;original;8008987,108;8256,668000000001;730,44;8000000,0;1,1628468894464833e-16;9,313225746154785e-10;0,0;2;20,059556007385254;23,81097722053528;5;3
75;20;20;20;30;original;31010963,794;9990,004000000003;973,79;31000000,0;0,0;0,0;0,0;2;43,130748987197876;46,933494567871094;6;3
76;20;20;20;30;original;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;15,30123496055603;19,163679599761963;5;3
77;20;20;20;30;original;15008183,824;7230,004;953,8199999999999;15000000,0;0,0;0,0;0,0;2;10,421649932861328;14,214963912963867;5;3
78;20;20;20;30;original;27011424,65;10495,010000000004;929,64;27000000,0;0,0;0,0;0,0;2;64,21415209770203;68,06794023513794;6;4
79;20;20;20;30;original;19009306,802;8276,671999999999;1030,13;19000000,0;1,959719171911082e-16;3,725290298461914e-09;0,0;2;7,502749919891357;11,291569948196411;6;3
80;20;20;20;30;original;21009664,384;8930,004;734,38;21000000,0;0,0;0,0;0,0;2;29,694164037704468;33,448684215545654;6;3
81;20;20;20;30;original;32013171,092;11820,012000000004;1351,08;32000000,0;0,0;0,0;2,220446049250313e-16;2;72,00093698501587;75,75272750854492;7;5
82;20;20;20;30;original;28014677,746768493;13806,678000000002;875,05;27999996,018768493;0,0;0,0;9,952829420623033e-07;2;148,53040719032288;152,40951776504517;9;5
83;20;20;20;30;original;24015441,421;14360,011000000008;1081,41;24000000,0;0,0;0,0;0,0;2;267,26106309890747;271,1566336154938;9;5
84;20;20;20;30;original;27010439,213;9660,003;779,21;27000000,0;0,0;0,0;0,0;2;39,63747787475586;43,53375029563904;7;3
85;20;20;20;30;original;13012577,409;11583,339000000002;994,0699999999999;13000000,0;0,0;0,0;0,0;2;57,807689905166626;61,57891130447388;8;4
86;20;20;20;30;original;21011770,525;10830,005;940,52;21000000,0;0,0;0,0;0,0;2;22,62885308265686;26,41571283340454;7;4
87;20;20;20;30;original;14011907,924;10956,674;951,25;14000000,0;0,0;0,0;0,0;2;50,61601185798645;54,37405824661255;8;4
88;20;20;20;30;original;17013356,182;12416,672000000002;939,51;17000000,0;0,0;0,0;0,0;2;44,07537293434143;47,84160923957825;9;4
89;20;20;20;30;original;17011374,944;9995,004;1379,94;17000000,0;0,0;0,0;0,0;2;44,822476863861084;48,62399244308472;7;4
90;20;20;20;30;original;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;4,440892098500626e-16;2;31,191229104995728;34,94978713989258;9;4
91;20;20;20;30;original;44028211,871;26111,670999999984;2100,2;44000000,0;1,6922287506823074e-16;7,4505805969238265e-09;0,0;2;100,19374489784241;103,93703699111938;16;7
92;20;20;20;30;original;51041387,181;38680,000999999946;2707,1800000000003;51000000,0;0,0;0,0;0,0;2;254,05445194244385;257,85043692588806;20;12
93;20;20;20;30;original;18043054,6;39883,32999999996;3171,27;18000000,0;0,0;0,0;2,220446049250313e-16;2;270,330589056015;274,1493639945984;20;12
94;20;20;20;30;original;41040927,212;37413,33199999995;3513,88;41000000,0;0,0;0,0;0,0;2;162,6964259147644;166,54493498802185;20;11
95;20;20;20;30;original;33043124,092;40098,331999999966;3025,76;33000000,0;0,0;0,0;0,0;2;142,944326877594;146,85047721862793;21;12
96;20;20;20;30;original;24041656,271;38273,33099999995;3382,94;24000000,0;1,5495148322852893e-16;3,725290298461914e-09;0,0;2;170,46464109420776;174,29258632659912;19;12
97;20;20;20;30;original;14037014,05;33986,659999999945;3027,39;14000000,0;0,0;0,0;0,0;2;181,2277181148529;185,0599720478058;18;11
98;20;20;20;30;original;17028034,781;25948,330999999995;2086,45;17000000,0;2,1877394228831493e-16;3,7252902984619132e-09;0,0;2;121,27783513069153;125,18498873710632;15;7
99;20;20;20;30;original;33032401,128;29876,66799999999;2524,46;33000000,0;0,0;0,0;0,0;2;124,34857606887817;128,24553394317627;16;7
