seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
32;20;5;20;20;original;32027128,891;13113,331;14015,56;32000000,0;0,0;0,0;2,220446049250313e-16;2;6,78728985786438;8,13166356086731;8;7
33;20;5;20;20;original;28025474,035;14489,995000000006;10984,04;28000000,0;0,0;0,0;0,0;2;10,19385814666748;11,474133491516113;8;7
34;20;5;20;20;original;30024090,914;13916,664000000006;10174,25;30000000,0;0,0;0,0;2,220446049250313e-16;2;4,338884115219116;5,657184600830078;7;7
35;20;5;20;20;original;32023275,553;11853,332999999999;11422,220000000001;32000000,0;0,0;0,0;2,220446049250313e-16;2;8,30403184890747;9,639313459396362;8;7
36;20;5;20;20;original;32026904,03;14059,999999999995;12844,03;32000000,0;0,0;0,0;3,3306690738754696e-16;2;5,826140880584717;7,098280429840088;8;7
37;20;5;20;20;original;37024441,32599934;10183,336;14257,99;36999999,999999344;0,0;0,0;6,563638521583925e-13;2;7,395543098449707;8,682105779647827;7;7
38;20;5;20;20;original;44023895,765;11266,675;12629,09;44000000,0;0,0;0,0;0,0;2;10,299524068832397;11,567302227020264;8;8
39;20;5;20;20;original;54032597,566;17100,005999999994;15497,560000000001;54000000,0;0,0;0,0;0,0;2;18,30151605606079;19,56529211997986;11;9
40;20;5;20;20;original;26028380,756;13360,006000000008;15020,75;26000000,0;0,0;0,0;0,0;2;40,62375593185425;41,90539336204529;8;11
41;20;5;20;20;original;31022330,37;11896,680000000004;10433,69;31000000,0;0,0;0,0;0,0;2;5,4075939655303955;6,666661977767944;8;7
42;20;5;20;20;original;50025453,173;13155,013000000003;12298,16;50000000,0;0,0;0,0;2,220446049250313e-16;2;4,543968915939331;5,817087173461914;8;7
43;20;5;20;20;original;38033648,566;22988,346;10660,220000000001;38000000,0;0,0;0,0;0,0;2;6,030255079269409;7,305968999862671;12;7
44;20;5;20;20;original;33035767,711;22368,341000000004;13399,37;33000000,0;0,0;0,0;8,881784197001252e-16;2;5,456851959228516;6,705026149749756;11;7
45;20;5;20;20;original;26029159,388;15343,338000000007;13816,050000000001;26000000,0;0,0;0,0;0,0;2;7,0920140743255615;8,362515926361084;9;7
46;20;5;20;20;original;56028963,666;14708,336000000005;14255,33;56000000,0;1,3297730511915674e-16;7,450580596923828e-09;0,0;2;8,605000019073486;9,869053840637207;9;8
47;20;5;20;20;original;30024475,611;11821,660999999995;12653,95;30000000,0;0,0;0,0;0,0;2;16,38618278503418;17,646159172058105;8;10
48;20;5;20;20;original;59036431,62;25771,660000000003;10659,96;59000000,0;0,0;0,0;4,440892098500626e-16;2;13,939121007919312;15,255013942718506;15;8
49;20;5;20;20;original;29025325,519;13481,659000000003;11843,86;29000000,0;0,0;0,0;2,220446049250313e-16;2;6,364289999008179;7,656948089599609;7;7
50;20;5;20;20;original;33035803,407;22494,997;13308,41;33000000,0;0,0;0,0;2,842170943040401e-14;2;17,16070294380188;18,41347599029541;11;8
51;20;5;20;20;original;35028466,266;13993,336000000007;14472,93;35000000,0;0,0;0,0;0,0;2;36,858710050582886;38,138959884643555;9;11
52;20;5;20;20;original;29024225,771;11493,330999999995;12732,44;29000000,0;1,283510653429417e-16;3,725290298461914e-09;0,0;2;3,652070999145508;4,923165559768677;7;6
53;20;5;20;20;original;49023872,82225802;10986,671999999997;12886,65;48999999,50025802;0,0;0,0;2,4999999848063226e-09;2;7,567099094390869;8,891386985778809;8;7
54;20;5;20;20;original;30024979,073;12318,343000000003;12660,73;30000000,0;0,0;0,0;1,3322676295501878e-15;2;17,4169180393219;18,690711975097656;9;8
55;20;5;20;20;original;59028902,431;17800,001000000004;11102,43;59000000,0;0,0;0,0;0,0;2;9,88007402420044;11,149656772613525;10;8
56;20;5;20;20;original;37036296,773;22180,002999999993;14116,77;37000000,0;2,0116969692162661e-16;7,450580596923828e-09;0,0;2;20,37146806716919;21,662204265594482;10;8
57;20;5;20;20;original;51035807,73;24428,33;11379,400000000001;51000000,0;0,0;0,0;0,0;2;18,782542943954468;20,053897380828857;12;8
58;20;5;20;20;original;38027390,423;15070,00299999999;12320,42;38000000,0;0,0;0,0;0,0;2;35,020493030548096;36,330657720565796;9;8
59;20;5;20;20;original;51025746,14;12470,000000000002;13276,14;51000000,0;0,0;0,0;0,0;2;6,142467021942139;7,450460195541382;6;7
60;20;5;20;20;original;43030231,826;19548,336000000003;10683,49;43000000,0;1,7314758207790997e-16;7,450580596923828e-09;0,0;2;8,748839855194092;10,015409708023071;9;7
61;20;5;20;20;original;29032381,216;19233,335999999996;13147,880000000001;29000000,0;0,0;0,0;0,0;2;9,432255029678345;10,698001384735107;9;7
62;20;5;20;20;original;23023471,683999922;13406,663999999997;10065,02;22999999,99999992;0,0;0,0;7,949196856316121e-14;2;6,038945913314819;7,358275413513184;6;7
63;20;5;20;20;original;30025635,76;13879,999999999996;11755,76;30000000,0;0,0;0,0;0,0;2;9,56859803199768;10,846598386764526;7;7
64;20;5;20;20;original;37030353,07;15486,68;14866,39;37000000,0;0,0;0,0;0,0;2;24,556223154067993;25,837623357772827;8;13
65;20;5;20;20;original;35025899,586;14995,006000000005;10904,58;35000000,0;0,0;0,0;0,0;2;17,578519105911255;18,909170389175415;7;8
66;20;5;20;20;original;22027447,158;13640,008000000002;13807,150000000001;22000000,0;0,0;0,0;0,0;2;21,61739706993103;22,90742063522339;7;11
67;20;5;20;20;original;23028243,418;13820,008000000005;14423,41;23000000,0;0,0;0,0;0,0;2;19,50781512260437;20,830499410629272;7;11
68;20;5;20;20;original;45024757,499;12590,008999999996;12167,49;45000000,0;0,0;0,0;2,220446049250313e-16;2;8,222121000289917;9,557912588119507;8;8
69;20;5;20;20;original;27021735,0;10460,0;11275,0;27000000,0;0,0;0,0;0,0;2;5,3658998012542725;6,653140068054199;6;7
70;20;5;20;20;original;26025509,92;11760,000000000004;13749,92;26000000,0;0,0;0,0;2,220446049250313e-16;2;4,627465009689331;5,912118911743164;6;7
71;20;5;20;20;original;45022722,295;11459,995;11262,3;45000000,0;1,654848977835188e-16;7,450580596923828e-09;0,0;2;6,659604787826538;7,969031095504761;7;7
72;20;5;20;20;original;29022955,283;12398,332999999997;10556,95;29000000,0;0,0;0,0;2,220446049250313e-16;2;5,95325493812561;7,230327367782593;7;7
73;20;5;20;20;original;44033617,419;21166,659000000003;12450,76;44000000,0;0,0;0,0;8,881784197001252e-16;2;6,415254831314087;7,731407165527344;9;7
74;20;5;20;20;original;30025132,141;14033,330999999998;11098,810000000001;30000000,0;0,0;0,0;0,0;2;6,172969102859497;7,456665754318237;6;7
75;20;5;20;20;original;36033926,9663833;20743,325000000008;13185,76;35999997,8813833;0,0;0,0;6,666665279368372e-10;2;3,9618051052093506;5,226105451583862;9;7
76;20;5;20;20;original;52025113,32;13899,999999999995;11213,32;52000000,0;0,0;0,0;0,0;2;3,8348491191864014;5,096682786941528;7;6
77;20;5;20;20;original;30028033,104;14076,664;13956,44;30000000,0;0,0;0,0;0,0;2;4,853643894195557;6,152693033218384;7;7
78;20;5;20;20;original;18025462,723;15590,002999999997;9872,720000000001;18000000,0;0,0;0,0;0,0;2;2,950883150100708;4,268438100814819;7;6
79;20;5;20;20;original;25022532,67;10380,000000000002;12152,67;25000000,0;0,0;0,0;0,0;2;12,082066059112549;13,359572649002075;6;7
80;20;5;20;20;original;35023790,998;12453,338000000003;11337,66;35000000,0;0,0;0,0;0,0;2;3,3055808544158936;4,58535623550415;6;6
81;20;5;20;20;original;37026305,016;14663,336000000007;11641,68;37000000,0;0,0;0,0;0,0;2;6,456729173660278;7,730207204818726;8;7
82;20;5;20;20;original;17033182,567;21241,666999999998;11940,900000000001;17000000,0;0,0;0,0;4,440892098500626e-16;2;18,5103178024292;19,775739192962646;8;7
83;20;5;20;20;original;53026044,834;15036,664;11008,17;53000000,0;0,0;0,0;0,0;2;14,303935050964355;15,590285301208496;8;7
84;20;5;20;20;original;21024487,496;14723,336000000007;9764,16;21000000,0;0,0;0,0;0,0;2;44,362679958343506;45,68217658996582;8;7
85;20;5;20;20;original;14021141,502;10180,002000000004;10961,5;14000000,0;0,0;0,0;0,0;2;3,2519290447235107;4,574061870574951;5;5
86;20;5;20;20;original;26022712,106;12681,675999999998;10030,43;26000000,0;0,0;0,0;0,0;2;6,0355658531188965;7,334935188293457;6;6
87;20;5;20;20;original;39022186,731;9421,671000000002;12765,06;39000000,0;0,0;0,0;0,0;2;9,340404033660889;10,62298059463501;6;6
88;20;5;20;20;original;35026936,872;14346,672000000008;12590,2;35000000,0;0,0;0,0;0,0;2;10,875876903533936;12,17684292793274;9;7
89;20;5;20;20;original;40029200,452;18141,672000000006;11058,779999999999;40000000,0;0,0;0,0;2,220446049250313e-16;2;15,351452112197876;16,67382287979126;10;7
90;20;5;20;20;original;36031460,556;20758,336000000007;10702,220000000001;36000000,0;0,0;0,0;2,220446049250313e-16;2;9,526237964630127;10,805426120758057;10;7
91;20;5;20;20;original;32023557,346;12783,336000000003;10774,01;32000000,0;0,0;0,0;0,0;2;5,984219074249268;7,302291393280029;7;7
92;20;5;20;20;original;18034761,856;20468,336;14293,52;18000000,0;0,0;0,0;0,0;2;17,379475831985474;18,676739931106567;10;7
93;20;5;20;20;original;56025137,092;11741,671999999999;13395,42;56000000,0;0,0;0,0;0,0;2;7,655570030212402;8,940433740615845;8;7
94;20;5;20;20;original;41025467,54;12550,000000000002;12917,54;41000000,0;0,0;0,0;0,0;2;11,204564094543457;12,502466678619385;9;7
95;20;5;20;20;original;28019533,548;8528,338;11005,21;28000000,0;0,0;0,0;0,0;2;5,2759809494018555;6,633355140686035;5;6
96;20;5;20;20;original;22022358,757;12160,007000000001;10198,75;22000000,0;0,0;0,0;0,0;2;6,679959058761597;7,958382606506348;6;6
97;20;5;20;20;original;33023909,452;11141,672000000002;12767,78;33000000,0;0,0;0,0;1,1102230246251565e-16;2;6,272019863128662;7,538072347640991;6;6
98;20;5;20;20;original;24022482,4;11203,329999999996;11279,07;24000000,0;1,55075159861993e-16;3,7252902984619132e-09;0,0;2;7,458162069320679;8,72090458869934;6;5
99;20;5;20;20;original;43022135,777;11136,666999999996;10999,11;43000000,0;3,4636033113479097e-16;1,490116119384766e-08;0,0;2;4,741528034210205;6,017187118530273;6;5
0;20;5;20;30;original;20030735,228;15169,978000000001;15565,25;20000000,0;0,0;0,0;0,0;2;258,454283952713;261,173291683197;10;10
1;20;5;20;30;original;38030203,073;15974,982999999997;14228,09;38000000,0;0,0;0,0;0,0;2;74,73312902450562;77,43580937385559;10;11
2;20;5;20;30;original;41030797,292;16323,312000000002;14473,98;41000000,0;0,0;0,0;0,0;2;85,94928693771362;88,76854395866394;10;11
3;20;5;20;30;original;43031909,836;17056,646000000008;14853,19;43000000,0;0,0;0,0;0,0;2;86,62758994102478;89,44974207878113;10;11
4;20;5;20;30;original;38033683,1;16534,98000000001;17148,120000000003;38000000,0;0,0;0,0;0,0;2;80,32190203666687;83,0976333618164;10;11
5;20;5;20;30;original;56032647,946;18529,97600000001;14117,970000000001;56000000,0;0,0;0,0;0,0;2;88,4643030166626;91,27884268760681;12;11
6;20;5;20;30;original;31037621,427;20029,987000000016;17591,440000000002;31000000,0;0,0;0,0;1,5631940186722204e-13;2;71,32807421684265;74,0836820602417;11;11
7;20;5;20;30;original;36029385,217;15789,987000000008;13595,23;36000000,0;0,0;0,0;0,0;2;77,54965996742249;80,36323261260986;10;11
8;20;5;20;30;original;34032283,708;15329,988000000014;16953,72;34000000,0;2,1892684783808418e-16;7,4505805969238265e-09;0,0;2;104,46036887168884;107,23852324485779;10;11
9;20;5;20;30;original;23028401,492;15339,991999999998;13061,5;23000000,0;0,0;0,0;4,440892098500626e-16;2;39,79300403594971;42,555514335632324;10;11
10;20;5;20;30;original;30029585,276;13129,996000000005;16455,28;30000000,0;0,0;0,0;0,0;2;69,89648795127869;72,65183448791504;9;11
11;20;5;20;30;original;31025341,07;12979,990000000007;12361,08;31000000,0;0,0;0,0;0,0;2;166,28147101402283;169,0177960395813;9;9
12;20;5;20;30;original;18026486,638;12449,988000000003;14036,650000000001;18000000,0;0,0;0,0;2,2026824808563106e-13;2;80,92766904830933;83,78557586669922;9;11
13;20;5;20;30;original;33033287,468;16466,658000000003;16820,809999999998;33000000,0;0,0;0,0;0,0;2;36,28694295883179;39,047138690948486;10;11
14;20;5;20;30;original;38029697,428;15701,658;13995,77;38000000,0;0,0;0,0;0,0;2;43,39622092247009;46,2683219909668;10;10
15;20;5;20;30;original;25032285,266;16859,99600000001;15425,27;25000000,0;1,4881942494965788e-16;3,7252902984619136e-09;0,0;2;60,15993809700012;62,920912742614746;9;11
16;20;5;20;30;original;51030604,818;18411,658000000003;12193,16;51000000,0;1,46002200512736e-16;7,450580596923828e-09;0,0;2;88,00980496406555;90,75528335571289;12;10
17;20;5;20;30;original;22026158,648;12059,988000000003;14098,66;22000000,0;0,0;0,0;0,0;2;171,63671398162842;174,39215779304504;8;11
18;20;5;20;30;original;48037076,491;23554,990999999998;13521,5;48000000,0;0,0;0,0;2,220446049250313e-16;2;69,0101261138916;71,84486389160156;11;8
19;20;5;20;30;original;46034431,781;21101,65100000001;13330,130000000001;46000000,0;1,6184799743740813e-16;7,450580596923827e-09;0,0;2;67,62289094924927;70,36980938911438;11;11
20;20;5;20;30;original;37033775,842;17513,322;16262,52;37000000,0;4,023667815407644e-16;1,4901161193847653e-08;0,0;2;79,94644904136658;82,73103785514832;8;11
21;20;5;20;30;original;24030549,888;17144,988000000005;13404,900000000001;24000000,0;0,0;0,0;0,0;2;39,313008069992065;42,19782638549805;9;11
22;20;5;20;30;original;24027867,172;13423,332000000013;14443,84;24000000,0;0,0;0,0;0,0;2;49,59496998786926;52,427273988723755;8;11
23;20;5;20;30;original;24030817,517;14218,327000000012;16599,190000000002;24000000,0;0,0;0,0;0,0;2;37,40867495536804;40,14607286453247;7;12
24;20;5;20;30;original;16031073,396;14433,326000000008;16640,07;16000000,0;0,0;0,0;0,0;2;45,79091715812683;48,55558252334595;8;10
25;20;5;20;30;original;20033285,495;16334,99500000001;16950,5;20000000,0;0,0;0,0;0,0;2;75,538743019104;78,28109169006348;8;12
26;20;5;20;30;original;43031688,413;19626,67299999999;12061,74;43000000,0;0,0;0,0;0,0;2;64,86561012268066;67,59106612205505;9;8
27;20;5;20;30;original;16031406,219;15193,329000000009;16212,89;16000000,0;0,0;0,0;6,661338147750939e-16;2;207,27389907836914;210,00035738945007;8;11
28;20;5;20;30;original;32035284,382;17738,332000000002;17546,050000000003;32000000,0;0,0;0,0;4,440892098500626e-16;2;86,15373682975769;88,91485118865967;9;12
29;20;5;20;30;original;47034298,373;17123,333000000006;17175,04;47000000,0;0,0;0,0;8,881784197001252e-16;2;114,96952080726624;117,7777886390686;10;11
30;20;5;20;30;original;35033001,571;19475,000999999997;13526,57;35000000,0;2,1267320134770725e-16;7,450580596923828e-09;0,0;2;87,18023896217346;89,9682457447052;9;8
31;20;5;20;30;original;45036189,22;21895,00000000002;14294,220000000001;45000000,0;0,0;0,0;0,0;2;75,82570314407349;78,60795307159424;10;12
32;20;5;20;30;original;24033875,56;17520,0;16355,56;24000000,0;0,0;0,0;0,0;2;107,4087929725647;110,17631125450134;8;10
33;20;5;20;30;original;30028964,034;17409,99400000001;11554,04;30000000,0;0,0;0,0;2,220446049250313e-16;2;47,70242094993591;50,53425908088684;9;8
34;20;5;20;30;original;37031357,583;17553,333;13804,25;37000000,0;2,011965286507392e-16;7,4505805969238265e-09;0,0;2;128,28472089767456;131,09386587142944;9;11
35;20;5;20;30;original;63037532,224;22760,003999999986;14772,220000000001;63000000,0;0,0;0,0;0,0;2;70,97611594200134;73,8403742313385;11;11
36;20;5;20;30;original;37030590,694;15596,664000000004;14994,03;37000000,0;0,0;0,0;0,0;2;80,80722308158875;83,6785614490509;9;11
37;20;5;20;30;original;49038406,32;19728,329999999998;18677,989999999998;49000000,0;0,0;0,0;0,0;2;153,59380984306335;156,30392241477966;10;12
38;20;5;20;30;original;65038397,428;21618,337999999985;16779,09;65000000,0;0,0;0,0;0,0;2;66,37693810462952;69,16412305831909;11;12
39;20;5;20;30;original;33037644,234;18616,674000000006;19027,56;33000000,0;0,0;0,0;0,0;2;111,26555395126343;114,01976275444031;10;13
40;20;5;20;30;original;35033434,095;17523,34500000001;15910,75;35000000,0;0,0;0,0;0,0;2;82,70171403884888;85,48783278465271;10;12
41;20;5;20;30;original;54034313,694;20250,004;14063,69;54000000,0;0,0;0,0;0,0;2;52,961979150772095;55,69615697860718;11;12
42;20;5;20;30;original;26035086,509;20198,349;14888,16;26000000,0;0,0;0,0;0,0;2;165,99348211288452;168,81979155540466;10;11
43;20;5;20;30;original;31034951,899;20221,679;14730,220000000001;31000000,0;1,200353172959791e-16;3,725290298461914e-09;0,0;2;196,4264259338379;199,16772317886353;10;12
44;20;5;20;30;original;34034719,374;17600,004000000004;17119,370000000003;34000000,0;0,0;0,0;0,0;2;65,08434581756592;67,84385371208191;10;11
45;20;5;20;30;original;38033807,708;16781,658000000003;17026,050000000003;38000000,0;0,0;0,0;0,0;2;62,86786699295044;65,67215847969055;9;11
46;20;5;20;30;original;44037291,984;20206,654000000002;17085,33;44000000,0;0,0;0,0;0,0;2;95,41348004341125;98,17036461830139;12;12
47;20;5;20;30;original;27037248,949;22504,99900000001;14743,95;27000000,0;0,0;0,0;8,881784197001252e-16;2;42,0528039932251;44,78492259979248;11;13
48;20;5;20;30;original;57032959,964;20190,004000000015;12769,96;57000000,0;0,0;0,0;0,0;2;67,36007690429688;70,16519260406494;12;11
49;20;5;20;30;original;62037758,86;22705,000000000022;15053,86;62000000,0;0,0;0,0;8,739675649849232e-13;2;70,34844493865967;73,05255961418152;13;11
50;20;5;20;30;original;29034848,414;18750,004;16098,41;29000000,0;0,0;0,0;0,0;2;52,15794396400452;54,918389558792114;10;11
51;20;5;20;30;original;27031561,267999995;16058,338000000005;15502,93;26999999,999999996;0,0;0,0;4,440892098500626e-16;2;53,157464027404785;55,90357995033264;8;12
52;20;5;20;30;original;57035644,107;20031,667;15612,44;57000000,0;0,0;0,0;0,0;2;120,96413993835449;123,79550457000732;11;9
53;20;5;20;30;original;25032266,658;16180,007999999998;16086,65;25000000,0;0,0;0,0;0,0;2;43,44094681739807;46,16317629814148;9;11
54;20;5;20;30;original;30031452,409;15401,67900000001;16050,73;30000000,0;1,240462914589338e-16;3,7252902984619136e-09;0,0;2;96,84845304489136;99,55967378616333;9;12
55;20;5;20;30;original;38029457,447;14405,016999999994;15052,43;38000000,0;1,9591603712220658e-16;7,450580596923827e-09;1,1102230246251565e-16;2;74,8339991569519;77,63996911048889;9;12
56;20;5;20;30;original;30034775,117;16558,346999999994;18216,77;30000000,0;0,0;0,0;0,0;2;90,55961108207703;93,32347631454468;10;13
57;20;5;20;30;original;47032619,411;17860,01099999999;14759,400000000001;47000000,0;0,0;0,0;4,440892098500626e-16;2;86,12266302108765;88,93073582649231;10;13
58;20;5;20;30;original;36030527,09;17496,66999999999;13030,42;36000000,0;0,0;0,0;0,0;2;73,5127489566803;76,34275603294373;8;9
59;20;5;20;30;original;45032586,143;18660,003000000004;13926,14;45000000,0;0,0;0,0;0,0;2;54,966673135757446;57,707985401153564;9;8
60;20;5;20;30;original;47037528,49;25164,999999999996;12363,49;47000000,0;0,0;0,0;0,0;2;95,24312210083008;97,98103523254395;11;9
61;20;5;20;30;original;16035759,547;19191,66700000001;16567,88;16000000,0;1,161557170879021e-16;1,862645149230957e-09;0,0;2;71,04340195655823;73,77846693992615;9;11
62;20;5;20;30;original;37031130,025;17735,004999999997;13395,02;37000000,0;0,0;0,0;0,0;2;94,58850598335266;97,36303734779358;9;11
63;20;5;20;30;original;55041055,76;27390,00000000001;13665,76;55000000,0;0,0;0,0;0,0;2;94,7735869884491;97,50800490379333;10;9
64;20;5;20;30;original;41037203,066;20626,675999999992;16576,39;41000000,0;0,0;0,0;0,0;2;94,04270315170288;96,91457152366638;10;15
65;20;5;20;30;original;25032469,598;17215,017999999996;15254,58;25000000,0;0,0;0,0;2,220446049250313e-16;2;148,7709240913391;151,48722195625305;9;14
66;20;5;20;30;original;52035773,83;20646,679999999997;15127,150000000001;52000000,0;0,0;0,0;4,440892098500626e-16;2;83,47262907028198;86,24658632278442;11;13
67;20;5;20;30;original;54034536,75;20703,340000000004;13833,41;54000000,0;0,0;0,0;0,0;2;80,2746000289917;83,03771138191223;10;10
68;20;5;20;30;original;58033535,827;19298,337;14237,49;58000000,0;0,0;0,0;1,5543122344752192e-15;2;60,065468072891235;62,85458946228027;9;10
69;20;5;20;30;original;61032045,0;19360,00000000001;12685,0;61000000,0;0,0;0,0;2,220446049250313e-16;2;85,51814293861389;88,28371691703796;10;9
70;20;5;20;30;original;65036624,919;20374,999000000003;16249,92;65000000,0;0,0;0,0;0,0;2;115,3148500919342;118,09241247177124;12;11
71;20;5;20;30;original;46032662,295;16829,995000000017;15832,3;46000000,0;1,6185421884089244e-16;7,450580596923828e-09;0,0;2;98,60834121704102;101,4125463962555;9;12
72;20;5;20;30;original;28032428,605;16161,655000000004;16266,95;28000000,0;0,0;0,0;4,618527782440651e-13;2;83,46674919128418;86,25928568840027;8;14
73;20;5;20;30;original;45037140,756;19169,996000000006;17970,760000000002;45000000,0;0,0;0,0;1,5543122344752192e-15;2;103,39972305297852;106,21370959281921;10;14
74;20;5;20;30;original;14031595,479;17276,66900000001;14318,810000000001;14000000,0;0,0;0,0;0,0;2;42,47622013092041;45,25681924819946;8;12
75;20;5;20;30;original;63037649,59824348;23086,658999999992;14565,76;62999997,17924348;0,0;0,0;1,6129053648228364e-10;2;82,86198902130127;85,6332585811615;10;9
76;20;5;20;30;original;14032184,991;15211,671;16973,32;14000000,0;0,0;0,0;0,0;2;149,85510396957397;152,60868525505066;8;12
77;20;5;20;30;original;32035563,107;20816,666999999994;14746,44;32000000,0;2,325721752428264e-16;7,450580596923827e-09;0,0;2;76,28629899024963;79,04458022117615;11;8
78;20;5;20;30;original;42032299,387;17676,66700000001;14622,720000000001;42000000,0;0,0;0,0;0,0;2;89,15617203712463;91,94438791275024;9;11
79;20;5;20;30;original;51035654,338;21941,668;13712,67;51000000,0;0,0;0,0;4,440892098500626e-16;2;75,11559581756592;77,94299006462097;11;9
80;20;5;20;30;original;37031657,664;16960,004000000008;14697,66;37000000,0;2,0119489828204054e-16;7,4505805969238265e-09;0,0;2;69,29017496109009;72,10141730308533;9;11
81;20;5;20;30;original;49039988,344;26896,663999999975;13091,68;49000000,0;0,0;0,0;0,0;2;92,17063999176025;94,92974710464478;12;9
82;20;5;20;30;original;45037179,23;22998,329999999998;14180,900000000001;45000000,0;1,6543177712961372e-16;7,450580596923827e-09;2,2026824808563106e-13;2;92,50608491897583;95,29506373405457;11;9
