seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
30;5;20;5;10;fix_work;13016715,496;14606,666000000007;2108,83;13000000,0;0,0;0,0;0,0;2;0,09460711479187012;0,54830002784729;7;6
31;5;20;5;10;fix_work;9015880,545;14503,335000000005;1377,21;9000000,0;0,0;0,0;0,0;2;0,09337902069091797;0,5840725898742676;7;6
32;5;20;5;10;fix_work;10025196,773;23074,992999999995;2121,7799999999997;10000000,0;0,0;0,0;0,0;2;0,23623204231262207;0,7173793315887451;9;9
33;5;20;5;10;fix_work;9021563,026;19853,32600000001;1709,7;9000000,0;2,0646590217935e-16;1,862645149230957e-09;0,0;2;0,08292603492736816;0,5659489631652832;10;6
34;5;20;5;10;fix_work;11018211,038;17093,328;1117,71;11000000,0;0,0;0,0;0,0;2;0,06868410110473633;0,5549018383026123;8;6
35;5;20;5;10;fix_work;10018599,941;16848,331000000006;1751,6100000000001;10000000,0;1,8591870722457837e-16;1,862645149230957e-09;0,0;2;0,05047917366027832;0,5331666469573975;8;5
36;5;20;5;10;fix_work;9017382,368;15226,668000000001;2155,7;9000000,0;2,0656162434022193e-16;1,862645149230957e-09;0,0;2;0,10635709762573242;0,5603451728820801;7;6
37;5;20;5;10;fix_work;11022180,563;19931,663;2248,9;11000000,0;0,0;0,0;0,0;2;0,4385409355163574;0,930701494216919;7;9
38;5;20;5;10;fix_work;16020048,613;17871,663;2176,95;16000000,0;1,1626963152405492e-16;1,862645149230957e-09;0,0;2;0,23381710052490234;0,7168116569519043;6;9
39;5;20;5;10;fix_work;15020232,712;18083,332000000002;2149,38;15000000,0;0,0;0,0;0,0;2;0,2939431667327881;0,780797004699707;7;8
40;5;20;5;10;fix_work;12018504,876;16203,336000000007;2301,54;12000000,0;0,0;0,0;0,0;2;0,2823460102081299;0,7672903537750244;7;7
41;5;20;5;10;fix_work;14019611,846;17501,666;2110,1800000000003;14000000,0;1,3285996571741013e-16;1,862645149230957e-09;0,0;2;0,13419604301452637;0,5891635417938232;8;7
42;5;20;5;10;fix_work;11021353,251;19418,340999999997;1934,91;11000000,0;0,0;0,0;0,0;2;0,24382781982421875;0,7396509647369385;9;9
43;5;20;5;10;fix_work;17020949,684;19046,67399999999;1903,01;17000000,0;0,0;0,0;0,0;2;0,37188100814819336;0,8583850860595703;8;8
44;5;20;5;10;fix_work;11020841,967;18304,996999999996;2536,9700000000003;11000000,0;1,6901114767894548e-16;1,862645149230957e-09;0,0;2;0,2056121826171875;0,6918387413024902;7;8
45;5;20;5;10;fix_work;8018577,8;16440,000000000004;2137,8;8000000,0;0,0;0,0;0,0;2;0,1666109561920166;0,6541018486022949;7;7
46;5;20;5;10;fix_work;12022963,427;20676,657;2286,77;12000000,0;0,0;0,0;0,0;2;0,36960887908935547;0,8541238307952881;7;9
47;5;20;5;10;fix_work;11022172,694;20089,993999999995;2082,7;11000000,0;1,6899074265502132e-16;1,862645149230957e-09;0,0;2;0,2527740001678467;0,7084846496582031;7;8
48;5;20;5;10;fix_work;9022578,497;20384,996999999992;2193,5;9000000,0;2,0644266490452648e-16;1,862645149230957e-09;0,0;2;0,3225679397583008;0,8326659202575684;8;8
49;5;20;5;10;fix_work;14020950,19;19030,0;1920,19;14000000,0;0,0;0,0;0,0;2;0,1787419319152832;0,669520378112793;8;7
50;5;20;5;10;fix_work;12020915,584;19136,663999999997;1778,92;12000000,0;0,0;0,0;0,0;2;0,10695600509643555;0,599276065826416;9;7
51;5;20;5;10;fix_work;15022105,15;19470,00000000001;2635,15;15000000,0;0,0;0,0;0,0;2;0,32114696502685547;0,811812162399292;8;9
52;5;20;5;10;fix_work;9020384,62;17840,0;2544,62;9000000,0;0,0;0,0;0,0;2;0,36197781562805176;0,8524594306945801;7;9
53;5;20;5;10;fix_work;11016357,661;14568,331000000002;1789,33;11000000,0;0,0;0,0;0,0;2;0,10893797874450684;0,5685317516326904;6;6
54;5;20;5;10;fix_work;10016440,712;14726,672000000004;1714,04;10000000,0;1,859587854395675e-16;1,8626451492309566e-09;0,0;2;0,1309189796447754;0,6274933815002441;6;7
55;5;20;5;10;fix_work;14016471,956;14783,336000000003;1688,62;14000000,0;0,0;0,0;0,0;2;0,1219489574432373;0,6098992824554443;6;7
56;5;20;5;10;fix_work;14018080,176;15803,336000000005;2276,84;14000000,0;0,0;0,0;0,0;2;0,12186193466186523;0,6146059036254883;7;7
57;5;20;5;10;fix_work;6014227,47;12880,0;1347,47;6000000,0;3,0970646829075733e-16;1,8626451492309566e-09;0,0;2;0,09273910522460938;0,5816586017608643;6;5
58;5;20;5;10;fix_work;9016494,682;14671,662000000002;1823,02;9000000,0;2,0658196060930777e-16;1,862645149230957e-09;0,0;2;0,10256218910217285;0,5621182918548584;6;6
59;5;20;5;10;fix_work;10025198,14;22263,33;2934,81;10000000,0;1,8579634269761745e-16;1,862645149230957e-09;0,0;2;0,1933441162109375;0,6918363571166992;10;9
60;5;20;5;10;fix_work;8024176,83;21656,660000000003;2520,17;8000000,0;0,0;0,0;0,0;2;0,281512975692749;0,7695779800415039;8;9
61;5;20;5;10;fix_work;8018574,888;15499,997999999996;3074,89;8000000,0;0,0;0,0;0,0;2;0,5008339881896973;0,9918732643127441;7;9
62;5;20;5;10;fix_work;16018620,086;16503,335999999996;2116,75;16000000,0;0,0;0,0;0,0;2;0,22174310684204102;0,7493054866790771;6;7
63;5;20;5;10;fix_work;16022055,787;19874,996999999996;2180,79;16000000,0;2,325101315328427e-16;3,7252902984619136e-09;0,0;2;0,18704509735107422;0,7080512046813965;7;8
64;5;20;5;10;fix_work;9015029,156;12993,335999999998;2035,82;9000000,0;0,0;0,0;0,0;2;0,13668394088745117;0,6221225261688232;7;7
65;5;20;5;10;fix_work;7014393,738;12790,008000000002;1603,73;7000000,0;0,0;0,0;0,0;2;0,10371208190917969;0,6300146579742432;7;5
66;5;20;5;10;fix_work;8014900,867;13240,007000000007;1660,8600000000001;8000000,0;1,1619888880348373e-16;9,313225746154783e-10;0,0;2;0,10756492614746094;0,6240575313568115;6;6
67;5;20;5;10;fix_work;15015872,501;14313,330999999995;1559,17;15000000,0;0,0;0,0;0,0;2;0,09440207481384277;0,6126604080200195;6;6
68;5;20;5;10;fix_work;8013553,535;11651,665;1901,87;8000000,0;0,0;0,0;0,0;2;0,0831608772277832;0,5883817672729492;6;5
69;5;20;5;10;fix_work;10019224,255;17565,004999999997;1659,25;10000000,0;1,8590712233049595e-16;1,8626451492309574e-09;0,0;2;0,08865189552307129;0,5794181823730469;8;7
70;5;20;5;10;fix_work;12010352,168;9706,668000000003;645,5;12000000,0;0,0;0,0;0,0;2;0,030025959014892578;0,48863911628723145;6;3
71;5;20;5;10;fix_work;6009253,788;8216,668000000001;1037,12;6000000,0;0,0;0,0;0,0;2;0,03385615348815918;0,5289726257324219;5;3
72;5;20;5;10;fix_work;6008241,354;7510,004;731,35;6000000,0;1,5500751713235496e-16;9,313225746154785e-10;0,0;2;0,03811383247375488;0,524367094039917;5;3
73;5;20;5;10;fix_work;4010338,544;9510,004;828,54;4000000,0;0,0;0,0;0,0;2;0,034152984619140625;0,5234856605529785;6;3
74;5;20;5;10;fix_work;8008987,108;8256,668000000001;730,44;8000000,0;2,325693778892966e-16;1,8626451492309568e-09;0,0;2;0,037979841232299805;0,5374045372009277;5;3
75;5;20;5;10;fix_work;6010963,794;9990,004000000003;973,79;6000000,0;0,0;0,0;0,0;2;0,035661935806274414;0,5168776512145996;6;3
76;5;20;5;10;fix_work;8008015,51;7283,34;732,1700000000001;8000000,0;0,0;0,0;0,0;2;0,0325620174407959;0,5300462245941162;5;3
77;5;20;5;10;fix_work;6008183,824;7230,004;953,8199999999999;6000000,0;0,0;0,0;0,0;2;0,0334930419921875;0,5188841819763184;5;3
78;5;20;5;10;fix_work;13011424,65;10495,010000000004;929,64;13000000,0;1,4315458908882486e-16;1,8626451492309568e-09;0,0;2;0,06265401840209961;0,5550174713134766;6;4
79;5;20;5;10;fix_work;8009306,802;8276,671999999999;1030,13;8000000,0;2,32560094809433e-16;1,8626451492309566e-09;0,0;2;0,034523963928222656;0,5231595039367676;6;3
80;5;20;5;10;fix_work;6009664,384;8930,004;734,38;6000000,0;1,549708128618649e-16;9,313225746154785e-10;0,0;2;0,024461984634399414;0,5142664909362793;6;3
81;5;20;5;10;fix_work;9011961,085;10810,005000000003;1151,08;9000000,0;2,0668588464404768e-16;1,862645149230957e-09;0,0;2;0,07142996788024902;0,5322568416595459;6;4
82;5;20;5;10;fix_work;8013120,054;12355,004000000004;765,05;8000000,0;0,0;0,0;0,0;2;0,07196497917175293;0,5695188045501709;7;4
83;5;20;5;10;fix_work;5013476,414;12555,004000000003;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,09146904945373535;0,5788655281066895;7;4
84;5;20;5;10;fix_work;5009635,878;8856,668000000001;779,21;5000000,0;0,0;0,0;3,552713678800501e-15;2;0,03170609474182129;0,5196189880371094;6;3
85;5;20;5;10;fix_work;10011512,409;10518,339;994,0699999999999;10000000,0;1,8605032617814108e-16;1,862645149230957e-09;0,0;2;0,10184097290039062;0,5916287899017334;7;4
86;5;20;5;10;fix_work;10010442,192;9501,671999999999;940,52;10000000,0;1,860702168301335e-16;1,8626451492309568e-09;0,0;2;0,0954442024230957;0,5845530033111572;6;4
87;5;20;5;10;fix_work;7010752,922;9801,671999999999;951,25;7000000,0;0,0;0,0;0,0;2;0,08142805099487305;0,541332483291626;7;4
88;5;20;5;10;fix_work;7011862,844;10923,333999999999;939,51;7000000,0;0,0;0,0;0,0;2;0,0774078369140625;0,575674295425415;7;4
89;5;20;5;10;fix_work;5010989,944;9610,004000000003;1379,94;5000000,0;0,0;0,0;0,0;2;0,07236194610595703;0,5604093074798584;7;4
90;5;20;5;10;fix_work;9011990,616;10850,006000000001;1140,6100000000001;9000000,0;4,133704147281276e-16;3,725290298461914e-09;0,0;2;0,04730105400085449;0,5381853580474854;8;4
91;5;20;5;10;fix_work;10014373,54;12923,34;1450,2;10000000,0;0,0;0,0;0,0;2;0,07722592353820801;0,5653152465820312;7;5
92;5;20;5;10;fix_work;14020030,523;18633,343;1397,18;14000000,0;5,314239926012341e-16;7,450580596923828e-09;0,0;2;0,12988495826721191;0,5906054973602295;10;7
93;5;20;5;10;fix_work;7020567,943;19396,673000000003;1171,27;7000000,0;1,3265630105383035e-16;9,313225746154785e-10;0,0;2;0,06232905387878418;0,5603101253509521;10;6
94;5;20;5;10;fix_work;8011577,216;9943,336000000003;1633,88;8000000,0;1,1624709461147363e-16;9,313225746154785e-10;0,0;2;0,1062009334564209;0,5947794914245605;7;5
95;5;20;5;10;fix_work;12023652,431;22006,670999999995;1645,76;12000000,0;1,5491508590422899e-16;1,8626451492309566e-09;0,0;2;0,05972099304199219;0,5503380298614502;11;7
96;5;20;5;10;fix_work;14011162,94;10120,0;1042,94;14000000,0;2,6588016386753363e-16;3,725290298461914e-09;0,0;2;0,07335400581359863;0,5646374225616455;6;5
97;5;20;5;10;fix_work;13016647,392;14280,002000000006;2367,39;13000000,0;0,0;0,0;0,0;2;0,2280111312866211;0,7184755802154541;7;9
98;5;20;5;10;fix_work;8015813,114;14446,664000000006;1366,45;8000000,0;1,1618566468183735e-16;9,313225746154784e-10;0,0;2;0,1056058406829834;0,5667510032653809;9;5
99;5;20;5;10;fix_work;8016966,129;15611,669000000004;1354,46;8000000,0;0,0;0,0;0,0;2;0,07863998413085938;0,5770556926727295;9;4
