seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
23;5;5;20;20;benders;30028342,526;12503,336000000001;15839,19;30000000,0;2,4811827660726706e-16;7,450580596923828e-09;0,0;2;1,225214958190918;2,7206952571868896;6;11
24;5;5;20;20;benders;12028331,729;10371,658999999996;17960,07;12000000,0;0,0;0,0;0,0;2;3,1679069995880127;4,627106428146362;4;11
25;5;5;20;20;benders;27030820,508;14680,00800000001;16140,5;27000000,0;0,0;0,0;0,0;2;9,184237957000732;10,669745922088623;6;11
26;5;5;20;20;benders;19026718,41;12676,670000000013;14041,74;19000000,0;0,0;0,0;0,0;2;2,0496511459350586;3,580112934112549;6;10
27;5;5;20;20;benders;12032729,55;13346,66000000001;19382,89;12000000,0;0,0;0,0;0,0;2;5,9930419921875;7,489704132080078;6;15
28;5;5;20;20;benders;44036767,713;20181,66300000001;16586,050000000003;44000000,0;0,0;0,0;0,0;2;7,336971998214722;8,857068061828613;9;11
29;5;5;20;20;benders;44032941,711;18266,671000000002;14675,04;44000000,0;1,692046978333627e-16;7,450580596923828e-09;1,4210854715202004e-14;2;0,10761785507202148;1,6301214694976807;7;8
30;5;5;20;20;benders;23026216,574;13880,003999999997;12336,57;23000000,0;0,0;0,0;0,0;2;0,16297388076782227;1,7453813552856445;5;7
31;5;5;20;20;benders;41034274,216;20639,996000000003;13634,220000000001;41000000,0;1,8156969361038953e-16;7,4505805969238265e-09;0,0;2;2,016914129257202;3,487299680709839;8;11
32;5;5;20;20;benders;31028865,554;14059,994000000002;14805,56;31000000,0;0,0;0,0;0,0;2;1,1121580600738525;2,5945651531219482;5;8
33;5;5;20;20;benders;15026405,695;14851,655000000004;11554,04;15000000,0;1,2395812991065106e-16;1,862645149230957e-09;0,0;2;6,275673866271973;7,768188714981079;6;8
34;5;5;20;20;benders;23026244,238;15039,988000000005;11204,25;23000000,0;0,0;0,0;0,0;2;1,1667921543121338;2,6816835403442383;6;8
35;5;5;20;20;benders;31031405,538;16633,318000000003;14772,220000000001;31000000,0;1,2004903528781674e-16;3,7252902984619136e-09;0,0;2;1,4758579730987549;2,9751620292663574;7;11
36;5;5;20;20;benders;31028347,349;13353,319000000007;14994,03;31000000,0;2,4012173491296017e-16;7,450580596923828e-09;0,0;2;1,1800169944763184;2,7007179260253906;6;11
37;5;5;20;20;benders;31026752,984;11094,994000000002;15657,99;31000000,0;0,0;0,0;1,0658141036401503e-14;2;0,8712868690490723;2,400895833969116;5;8
38;5;5;20;20;benders;46030102,412;14323,322000000007;15779,09;46000000,0;0,0;0,0;1,1403005778401197e-07;2;0,8593711853027344;2,3816568851470947;7;11
39;5;5;20;20;benders;39035707,564;18670,004000000004;17037,56;39000000,0;0,0;0,0;0,0;2;1,2094578742980957;2,7045655250549316;8;11
40;5;5;20;20;benders;21034004,092;16723,342000000004;17280,75;21000000,0;0,0;0,0;0,0;2;0,8703799247741699;2,39374041557312;7;13
41;5;5;20;20;benders;30025547,03;13973,340000000011;11573,69;30000000,0;1,240706886951899e-16;3,725290298461914e-09;0,0;2;0,9730210304260254;2,4965269565582275;6;9
42;5;5;20;20;benders;45029083,175;16285,015000000001;12798,16;45000000,0;0,0;0,0;0,0;2;0,2962667942047119;1,8423011302947998;7;8
43;5;5;20;20;benders;39035191,903;20461,682999999997;14730,220000000001;39000000,0;0,0;0,0;0,0;2;1,7559480667114258;3,2422518730163574;9;12
44;5;5;20;20;benders;40037149,376;18450,00600000001;18699,370000000003;40000000,0;0,0;0,0;0,0;2;1,3244400024414062;2,8442115783691406;7;13
45;5;5;20;20;benders;31032046,05;15020,000000000004;17026,050000000003;31000000,0;2,400931148696793e-16;7,450580596923828e-09;0,0;2;1,1011011600494385;2,595644235610962;7;11
46;5;5;20;20;benders;40032655,324;16129,994000000006;16525,33;40000000,0;0,0;0,0;0,0;2;1,0310478210449219;2,5376968383789062;8;11
47;5;5;20;20;benders;22030363,934;16889,984000000004;13473,95;22000000,0;0,0;0,0;0,0;2;1,0594959259033203;2,5695040225982666;8;11
48;5;5;20;20;benders;49035579,952;22809,99200000002;12769,96;49000000,0;1,5194233665059248e-16;7,450580596923827e-09;0,0;2;0,8826301097869873;2,3648581504821777;10;11
49;5;5;20;20;benders;22030218,849;15944,989000000009;14273,86;22000000,0;0,0;0,0;0,0;2;1,1299550533294678;2,6358213424682617;7;10
50;5;5;20;20;benders;31041623,401;22874,991000000013;18748,41;31000000,0;2,4001903833044406e-16;7,450580596923828e-09;0,0;2;7,1813130378723145;8,693991661071777;10;14
51;5;5;20;20;benders;22034779,589;19276,659000000014;15502,93;22000000,0;0,0;0,0;0,0;2;1,5941219329833984;3,104407787322998;8;12
52;5;5;20;20;benders;38026945,776;12263,335999999996;14682,44;38000000,0;0,0;0,0;0,0;2;0,9773571491241455;2,481266975402832;6;8
53;5;5;20;20;benders;38028318,317;14771,667000000003;13546,65;38000000,0;3,918438114889322e-16;1,4901161193847656e-08;0,0;2;0,1680159568786621;1,6796674728393555;7;8
54;5;5;20;20;benders;22027690,738;12180,008000000003;15510,73;22000000,0;0,0;0,0;0,0;2;0,8376848697662354;2,3222312927246094;6;11
55;5;5;20;20;benders;42031129,11;15036,679999999993;16092,43;42000000,0;0,0;0,0;0,0;2;0,8612208366394043;2,3612704277038574;7;13
56;5;5;20;20;benders;23033935,107;16968,337;16966,77;23000000,0;0,0;0,0;0,0;2;0,9934699535369873;2,5048580169677734;7;11
57;5;5;20;20;benders;32035376,068;19376,66799999999;15999,400000000001;32000000,0;2,32573533118788e-16;7,450580596923827e-09;0,0;2;0,6040768623352051;2,089672327041626;8;15
58;5;5;20;20;benders;24029995,42;16454,999999999985;13540,42;24000000,0;0,0;0,0;0,0;2;0,5248820781707764;1,9914369583129883;7;10
59;5;5;20;20;benders;43030321,134;16394,994000000006;13926,14;43000000,0;3,4629444543172705e-16;1,4901161193847655e-08;0,0;2;0,26319003105163574;1,7759058475494385;6;8
60;5;5;20;20;benders;29032138,48;19774,990000000005;12363,49;29000000,0;1,283160832615977e-16;3,725290298461915e-09;0,0;2;0,5138440132141113;2,013354539871216;8;9
61;5;5;20;20;benders;20035886,217;19318,337000000003;16567,88;20000000,0;0,0;0,0;0,0;2;0,9906649589538574;2,5112853050231934;8;11
62;5;5;20;20;benders;20031006,691;17611,671;13395,02;20000000,0;0,0;0,0;7,105427357601002e-15;2;1,2222809791564941;2,758176326751709;9;11
63;5;5;20;20;benders;27030370,76;17504,999999999993;12865,76;27000000,0;0,0;0,0;0,0;2;0,7308130264282227;2,2230172157287598;7;8
64;5;5;20;20;benders;26033579,738;17003,347999999998;16576,39;26000000,0;0,0;0,0;0,0;2;4,912425994873047;6,426018953323364;8;15
65;5;5;20;20;benders;26031244,604;15990,023999999998;15254,58;26000000,0;1,4310842048211095e-16;3,7252902984619136e-09;0,0;2;0,9846670627593994;2,5248827934265137;8;14
66;5;5;20;20;benders;17030997,16;14190,010000000002;16807,15;17000000,0;0,0;0,0;0,0;2;1,0369079113006592;2,5229740142822266;7;16
67;5;5;20;20;benders;25035083,414;16750,004000000008;18333,41;25000000,0;1,4880279154087719e-16;3,725290298461914e-09;0,0;2;1,1202709674835205;2,6277339458465576;7;15
68;5;5;20;20;benders;25028585,827;13878,33700000001;14707,49;25000000,0;0,0;0,0;0,0;2;1,3285319805145264;2,8505122661590576;6;11
69;5;5;20;20;benders;34026840,003;14155,003000000015;12685,0;34000000,0;0,0;0,0;0,0;2;0,6788668632507324;2,1492884159088135;6;9
70;5;5;20;20;benders;28031739,911;14059,991000000004;17679,92;28000000,0;0,0;0,0;0,0;2;5,65883994102478;7,12097954750061;6;12
71;5;5;20;20;benders;47031662,296;16649,995999999996;15012,3;47000000,0;1,5841627178798425e-16;7,450580596923827e-09;0,0;2;1,0121479034423828;2,5267419815063477;7;11
72;5;5;20;20;benders;16029620,287;15553,336999999998;14066,95;16000000,0;1,1620020411472627e-16;1,862645149230957e-09;0,0;2;1,3978641033172607;2,8920159339904785;5;11
73;5;5;20;20;benders;43034825,753;20664,992999999988;14160,76;43000000,0;0,0;0,0;0,0;2;0,47627902030944824;1,9873297214508057;7;9
74;5;5;20;20;benders;24028135,477;16556,667000000005;11578,810000000001;24000000,0;0,0;0,0;0,0;2;0,5584309101104736;2,0701420307159424;5;8
75;5;5;20;20;benders;25034189,09;19623,33;14565,76;25000000,0;0,0;0,0;0,0;2;1,5176029205322266;3,007136583328247;6;9
76;5;5;20;20;benders;35025209,986;13426,665999999994;11783,32;35000000,0;0,0;0,0;0,0;2;0,7396571636199951;2,24600887298584;5;7
77;5;5;20;20;benders;23031556,435;16809,994999999995;14746,44;23000000,0;3,2349444632415386e-16;7,450580596923827e-09;0,0;2;0,24156904220581055;1,7455871105194092;6;8
78;5;5;20;20;benders;23026302,72;14619,999999999998;11682,720000000001;23000000,0;0,0;0,0;0,0;2;0,6084651947021484;2,09415864944458;5;8
79;5;5;20;20;benders;24029982,662;15149,99200000001;14832,67;24000000,0;0,0;0,0;0,0;2;1,4108490943908691;2,929877281188965;6;11
80;5;5;20;20;benders;42033540,987;20183,327000000005;13357,66;42000000,0;1,772532225925986e-16;7,450580596923828e-09;0,0;2;0,29461121559143066;1,8079917430877686;7;9
81;5;5;20;20;benders;25031356,672;16254,99200000001;15101,68;25000000,0;0,0;0,0;0,0;2;1,6999521255493164;3,1585118770599365;6;11
82;5;5;20;20;benders;19034837,56;16506,66000000003;18330,9;19000000,0;1,9570906695260044e-16;3,7252902984619132e-09;0,0;2;2,312160015106201;3,806926727294922;7;15
83;5;5;20;20;benders;46035189,827;22601,65699999998;12588,17;46000000,0;0,0;0,0;0,0;2;0,8657991886138916;2,3649401664733887;9;9
84;5;5;20;20;benders;19026610,826;13276,666000000007;13334,16;19000000,0;0,0;0,0;0,0;2;2,0521810054779053;3,510173797607422;6;11
85;5;5;20;20;benders;18024364,836;11863,336000000005;12501,5;18000000,0;0,0;0,0;5,672349665737448e-07;2;1,127073049545288;2,6080479621887207;7;7
86;5;5;20;20;benders;25026403,766;15203,336000000007;11200,43;25000000,0;0,0;0,0;0,0;2;0,3371391296386719;1,8072481155395508;7;7
87;5;5;20;20;benders;20028998,396;15673,336000000001;13325,06;20000000,0;0,0;0,0;0,0;2;0,1957850456237793;1,6766817569732666;7;7
88;5;5;20;20;benders;29030230,203;16580,003;13650,2;29000000,0;1,2832451800802256e-16;3,725290298461914e-09;0,0;2;0,6569139957427979;2,1590118408203125;7;8
89;5;5;20;20;benders;21027003,787;13795,007;13208,779999999999;21000000,0;0,0;0,0;0,0;2;2,184065818786621;3,6964123249053955;6;10
90;5;5;20;20;benders;32032628,895;16536,675000000007;16092,220000000001;32000000,0;0,0;0,0;0,0;2;1,880958080291748;3,3855273723602295;7;13
91;5;5;20;20;benders;38028434,019;16960,009;11474,01;38000000,0;3,91842619299092e-16;1,4901161193847656e-08;0,0;2;0,8902089595794678;2,4210398197174072;7;8
92;5;5;20;20;benders;22033873,528;15500,008;18373,52;22000000,0;0,0;0,0;0,0;2;2,0223968029022217;3,5494914054870605;7;11
93;5;5;20;20;benders;52033427,094;17921,67399999999;15505,42;52000000,0;0,0;0,0;0,0;2;1,2025330066680908;2,7086803913116455;7;10
94;5;5;20;20;benders;22027712,543;12375,002999999992;15337,54;22000000,0;0,0;0,0;0,0;2;1,2049839496612549;2,721372365951538;6;10
95;5;5;20;20;benders;30028230,213;15325,003000000004;12905,21;30000000,0;0,0;0,0;0,0;2;0,18788909912109375;1,7165017127990723;6;8
96;5;5;20;20;benders;22023392,087;10753,336999999998;12638,75;22000000,0;0,0;0,0;0,0;2;4,507123947143555;5,997645378112793;6;10
97;5;5;20;20;benders;34027776,108;13508,328;14267,78;34000000,0;0,0;0,0;0,0;2;0,3210930824279785;1,8489577770233154;8;8
98;5;5;20;20;benders;10030662,399;13313,328999999992;17349,07;10000000,0;0,0;0,0;0,0;2;2,603468894958496;4,119597673416138;8;12
99;5;5;20;20;benders;31028939,109;16649,999;12289,11;31000000,0;1,2005857774819594e-16;3,725290298461914e-09;0,0;2;0,40454983711242676;1,9113686084747314;8;7
0;5;5;20;30;benders;17041281,899999976;22426,64999999999;18855,25;16999999,999999978;2,1860387735631077e-16;3,7252902984619132e-09;3,552713678800501e-15;2;27,49694299697876;29,8146550655365;11;13
1;5;5;20;30;benders;25038594,727999922;22106,63799999998;16488,09;24999999,99999992;2,9756384804583554e-16;7,450580596923827e-09;1,0658141036401503e-14;2;21,39239501953125;23,78326988220215;11;13
2;5;5;20;30;benders;22042895,61699992;24521,63699999998;18373,98;21999999,99999992;0,0;0,0;1,0658141036401503e-14;2;27,098904848098755;29,417314052581787;10;17
3;5;5;20;30;benders;30037379,838;19256,64800000001;18123,190000000002;30000000,0;1,2402181277306636e-16;3,725290298461914e-09;0,0;2;13,890562057495117;16,24477481842041;8;15
4;5;5;20;30;benders;30047494,765;23936,645000000037;23558,120000000003;30000000,0;1,2398006314993077e-16;3,725290298461914e-09;0,0;2;4,2684550285339355;6,619272470474243;9;18
5;5;5;20;30;benders;48043796,28399982;25878,314;17917,97;47999999,99999982;0,0;0,0;2,1316282072803006e-14;2;1,7143659591674805;4,0225701332092285;11;16
6;5;5;20;30;benders;26049996,426;25214,986000000015;24781,440000000002;26000000,0;1,4300540535751373e-16;3,7252902984619136e-09;0,0;2;14,900024890899658;17,220890998840332;11;18
7;5;5;20;30;benders;24043671,88399992;24536,65400000002;19135,23;23999999,99999992;1,549384934395541e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;1,6412100791931152;3,943598985671997;11;17
8;5;5;20;30;benders;31041942,047;19948,32700000003;21993,72;31000000,0;1,2000828726571052e-16;3,7252902984619136e-09;2,220446049250313e-14;2;17,085840940475464;19,43608260154724;10;17
9;5;5;20;30;benders;21040671,499999974;22140,000000000033;18531,5;20999999,999999974;0,0;0,0;3,552713678800501e-15;2;2,994396924972534;5,384494781494141;11;16
10;5;5;20;30;benders;28038131,94;18286,66000000001;19845,28;28000000,0;0,0;0,0;0,0;2;14,91833209991455;17,212814569473267;9;15
11;5;5;20;30;benders;18035806,068;19264,988000000016;16541,08;18000000,0;0,0;0,0;0,0;2;18,0360209941864;20,42217206954956;9;15
12;5;5;20;30;benders;18032536,644999973;16549,995000000017;15986,650000000001;17999999,999999974;0,0;0,0;3,552713678800501e-15;2;33,83907103538513;36,185521602630615;8;14
13;5;5;20;30;benders;25037475,813999973;18495,004;18980,809999999998;24999999,999999974;0,0;0,0;3,552713678800501e-15;2;17,510376930236816;19,850784063339233;9;14
14;5;5;20;30;benders;25030214,102999922;15008,333;15205,77;24999999,99999992;0,0;0,0;1,0658141036401503e-14;2;4,597506999969482;6,937553882598877;7;11
15;5;5;20;30;benders;25034611,935999975;17516,666000000005;17095,27;24999999,999999974;0,0;0,0;3,552713678800501e-15;2;3,307056188583374;5,615803956985474;8;13
16;5;5;20;30;benders;38032021,501;19188,341000000008;12833,16;38000000,0;1,9590282879725247e-16;7,450580596923828e-09;0,0;2;3,547075033187866;5,881163120269775;8;11
17;5;5;20;30;benders;14031728,656999921;14519,997000000003;17208,66;13999999,999999922;1,3274523722362251e-16;1,8626451492309568e-09;1,0658141036401503e-14;2;6,152493953704834;8,490147352218628;8;15
18;5;5;20;30;benders;48041796,483999796;21784,98400000001;20011,5;47999999,9999998;3,101707738762527e-16;1,4901161193847651e-08;2,1316282072803006e-14;2;5,833531141281128;8,115876197814941;10;15
19;5;5;20;30;benders;48045085,115999795;25734,98599999996;19350,13;47999999,9999998;3,101495430358874e-16;1,4901161193847653e-08;2,1316282072803006e-14;2;6,982483148574829;9,294649362564087;10;17
20;5;5;20;30;benders;30039382,518999767;20199,999;19182,52;29999999,999999765;2,4802708884616283e-16;7,450580596923826e-09;1,7763568394002505e-14;2;26,061644077301025;28,360071897506714;8;14
21;5;5;20;30;benders;22040448,237;21463,336999999967;18984,9;22000000,0;1,014123739700035e-15;2,235174179077148e-08;0,0;2;90,38275504112244;92,70507550239563;9;17
22;5;5;20;30;benders;22038872,176999975;24428,337000000007;14443,84;21999999,999999974;0,0;0,0;3,552713678800501e-15;2;40,56260633468628;42,87696361541748;8;11
23;5;5;20;30;benders;22043305,856999923;21786,666999999994;21519,190000000002;21999999,99999992;0,0;0,0;4,973799150320701e-14;2;32,91308879852295;35,21951079368591;8;18
24;5;5;20;30;benders;12040358,395999953;21618,326000000005;18740,07;11999999,999999953;1,5470014163779086e-16;1,862645149230957e-09;5,329070518200751e-15;2;45,975406885147095;48,26790952682495;8;12
25;5;5;20;30;benders;12042742,168999953;22101,669;20640,5;11999999,999999953;1,546695198727844e-16;1,8626451492309568e-09;5,329070518200751e-15;2;66,7397689819336;69,06954836845398;9;16
26;5;5;20;30;benders;35039020,073;22978,33299999999;16041,74;35000000,0;0,0;0,0;0,0;2;36,28653597831726;38,630680322647095;9;12
27;5;5;20;30;benders;12041032,899;20840,009000000002;20192,89;12000000,0;7,579882313908202e-15;9,126961231231691e-08;1,4210854715202004e-14;2;143,46991229057312;145,78297185897827;9;16
28;5;5;20;30;benders;19044957,714;23641,66400000002;21316,050000000003;19000000,0;0,0;0,0;0,0;2;72,24102711677551;74,60056209564209;10;16
29;5;5;20;30;benders;28042155,044;24980,003999999986;17175,04;28000000,0;0,0;0,0;0,0;2;30,92951798439026;33,27000021934509;8;11
30;5;5;20;30;benders;34039616,566;20799,995999999996;18816,57;34000000,0;0,0;0,0;0,0;2;24,94798183441162;27,276674032211304;9;15
31;5;5;20;30;benders;41041895,878;27601,658000000025;14294,220000000001;41000000,0;0,0;0,0;1,7763568394002505e-15;2;28,990007162094116;31,36763095855713;11;12
32;5;5;20;30;benders;15038092,218999911;20486,659000000007;17605,559999999998;14999999,99999991;1,2386179856495318e-16;1,8626451492309566e-09;1,0658141036401503e-14;2;51,335026025772095;53,67608022689819;6;11
33;5;5;20;30;benders;32037974,022;22059,982000000007;15914,04;32000000,0;0,0;0,0;0,0;2;28,37042808532715;30,703664779663086;9;13
34;5;5;20;30;benders;23037364,23399997;23559,98400000001;13804,25;22999999,99999997;1,6170644612910617e-16;3,7252902984619136e-09;3,552713678800501e-15;2;26,58979606628418;28,93772292137146;8;11
35;5;5;20;30;benders;49041482,203;25369,982999999982;16112,220000000001;49000000,0;0,0;0,0;0,0;2;47,16318988800049;49,48556065559387;10;13
36;5;5;20;30;benders;23035279,01699997;18134,986999999997;17144,03;22999999,99999997;1,6172108424268098e-16;3,7252902984619136e-09;3,552713678800501e-15;2;36,820680141448975;39,18247032165527;7;14
37;5;5;20;30;benders;40042684,643999994;21236,65399999998;21447,989999999998;39999999,99999999;0,0;0,0;1,0658141036401503e-14;2;18,277334928512573;20,6386079788208;8;15
38;5;5;20;30;benders;55044014,082;22924,99199999998;21089,09;55000000,0;0,0;0,0;0,0;2;13,969121932983398;16,309001445770264;10;16
39;5;5;20;30;benders;13043925,903999947;22168,34399999999;21757,56;12999999,999999948;1,427978940496567e-16;1,862645149230957e-09;5,329070518200751e-15;2;31,11279010772705;33,40728831291199;9;16
40;5;5;20;30;benders;30040547,430999782;21246,681000000004;19300,75;29999999,99999978;1,240087354272935e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;3,2262039184570312;5,572227239608765;9;15
41;5;5;20;30;benders;39041878,713;25625,022999999994;16253,69;39000000,0;0,0;0,0;0,0;2;19,45644187927246;21,797760248184204;10;15
42;5;5;20;30;benders;21041264,844;24156,683999999972;17108,16;21000000,0;0,0;0,0;0,0;2;25,00250816345215;27,30136489868164;10;14
43;5;5;20;30;benders;21041026,904;23346,68400000001;17680,22;21000000,0;0,0;0,0;0,0;2;31,193599700927734;33,5299756526947;9;15
44;5;5;20;30;benders;31041932,71;20753,340000000004;21179,370000000003;31000000,0;0,0;0,0;0,0;2;24,202409029006958;26,4950532913208;7;16
45;5;5;20;30;benders;40040352,723;22086,673000000006;18266,050000000003;40000000,0;1,8607679728665478e-16;7,4505805969238265e-09;7,450580596923828e-09;2;16,445796012878418;18,733134269714355;9;13
46;5;5;20;30;benders;31045710,329;25394,998999999974;20315,33;31000000,0;1,1999372083885277e-16;3,725290298461914e-09;0,0;2;28,94025993347168;31,279369115829468;10;16
47;5;5;20;30;benders;14051673,938999949;32189,989000000012;19483,95;13999999,99999995;1,3255681545963344e-16;1,8626451492309568e-09;5,329070518200751e-15;2;12,779953956604004;15,123779058456421;11;18
48;5;5;20;30;benders;49048416,61699994;31876,656999999992;16539,96;48999999,99999994;0,0;0,0;7,105427357601002e-15;2;5,9840087890625;8,334798812866211;13;16
49;5;5;20;30;benders;49045905,51399982;27751,654000000006;18153,86;48999999,99999982;0,0;0,0;2,1316282072803006e-14;2;21,68946385383606;23,987335205078125;12;14
50;5;5;20;30;benders;31043001,734;23713,324000000008;19288,41;31000000,0;0,0;0,0;0,0;2;47,73588562011719;50,079819679260254;10;15
51;5;5;20;30;benders;14041022,925999898;23379,996000000014;17642,93;13999999,999999898;1,0000243052395526e-11;0,00014041364196425678;4,3050970078194226e-07;2;28,797388792037964;31,153015851974487;10;14
52;5;5;20;30;benders;49042739,111;24646,67100000001;18092,440000000002;49000000,0;1,5192015641827612e-16;7,450580596923828e-09;0,0;2;27,45341181755066;29,774959325790405;11;12
53;5;5;20;30;benders;22043921,662;23465,011999999995;20456,65;22000000,0;1,689939909777345e-16;3,725290298461914e-09;0,0;2;23,81554388999939;26,16826629638672;10;16
54;5;5;20;30;benders;22041372,411999974;22201,682;19170,73;21999999,999999974;0,0;0,0;3,552713678800501e-15;2;19,3523690700531;21,70444345474243;10;16
55;5;5;20;30;benders;23038572,450999923;19240,020999999986;19332,43;22999999,99999992;1,6169796572184001e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;16,38644528388977;18,73985457420349;8;16
56;5;5;20;30;benders;32044286,78;21360,009999999995;22926,77;32000000,0;1,1625443012783802e-16;3,7252902984619136e-09;6,394884621840902e-14;2;13,206552982330322;15,578165054321289;9;17
57;5;5;20;30;benders;32037076,068;21076,66799999999;15999,400000000001;32000000,0;0,0;0,0;0,0;2;2,9756381511688232;5,315442085266113;9;15
58;5;5;20;30;benders;34035290,424;18000,003999999994;17290,42;34000000,0;0,0;0,0;0,0;2;13,361482858657837;15,712626457214355;8;15
59;5;5;20;30;benders;30036766,133;21779,993000000017;14986,14;30000000,0;0,0;0,0;0,0;2;1,9526779651641846;4,288337469100952;8;10
60;5;5;20;30;benders;30049570,1349999;29056,64500000003;20513,489999999998;29999999,9999999;2,4794300096312683e-16;7,450580596923828e-09;1,0658141036401503e-14;2;13,24578309059143;15,573087930679321;11;18
61;5;5;20;30;benders;11044271,207999956;24703,32800000001;19567,88;10999999,999999955;1,686526085923844e-16;1,862645149230957e-09;5,329070518200751e-15;2;16,05445122718811;18,349205255508423;10;15
62;5;5;20;30;benders;20040830,01999992;24205,000000000025;16625,02;19999999,99999992;0,0;0,0;1,0658141036401503e-14;2;21,272253036499023;23,589102268218994;10;14
63;5;5;20;30;benders;39045075,76;25519,999999999985;19555,760000000002;39000000,0;1,9081998054557821e-16;7,450580596923827e-09;0,0;2;21,728523015975952;24,053845643997192;12;15
64;5;5;20;30;benders;36040986,4;22950,00999999998;18036,39;36000000,0;2,0672521318461548e-16;7,450580596923827e-09;0,0;2;24,31620693206787;26,654062747955322;10;17
65;5;5;20;30;benders;26040589,603;21785,022999999994;18804,58;26000000,0;0,0;0,0;0,0;2;17,05040431022644;19,406588554382324;10;18
66;5;5;20;30;benders;47042935,5;24178,350000000028;18757,15;47000000,0;0,0;0,0;0,0;2;29,249824047088623;31,61038637161255;11;18
