seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
62;20;20;5;50;fix_work;28032630,09;29243,340000000004;3386,75;28000000,0;0,0;0,0;0,0;2;274,6638038158417;292,69493103027344;13;11
63;20;20;5;50;fix_work;21033007,462;29606,672000000002;3400,79;21000000,0;1,7711638743020165e-16;3,725290298461915e-09;0,0;2;344,8111951351166;362,7344455718994;14;11
64;20;20;5;50;fix_work;11033747,493;30481,673000000043;3265,8199999999997;11000000,0;0,0;0,0;0,0;2;185,19867706298828;203,2608711719513;15;11
65;20;20;5;50;fix_work;32035828,741;32425,011000000042;3403,73;32000000,0;0,0;0,0;0,0;2;484,7971999645233;502,8246259689331;15;11
66;20;20;5;50;fix_work;27039530,866;36000,006000000016;3530,86;27000000,0;0,0;0,0;0,0;2;264,98836493492126;282,99852180480957;16;12
67;20;20;5;50;fix_work;34030962,515;27953,345000000012;3009,17;34000000,0;0,0;0,0;0,0;2;201,65176510810852;219,40544867515564;13;11
68;20;20;5;50;fix_work;13032266,875;28255,005000000016;4011,87;13000000,0;0,0;0,0;3,6051855305474373e-07;2;130,85598301887512;148,6320629119873;12;12
69;20;20;5;50;fix_work;24029050,927;26001,676999999992;3049,25;24000000,0;0,0;0,0;0,0;2;84,59301495552063;102,77812719345093;12;11
70;20;20;5;50;fix_work;13010352,168;9706,668000000003;645,5;13000000,0;0,0;0,0;0,0;2;1,0609869956970215;18,997915029525757;6;3
71;20;20;5;50;fix_work;10009253,788;8216,668000000001;1037,12;10000000,0;0,0;0,0;0,0;2;1,106400966644287;18,803284168243408;5;3
72;20;20;5;50;fix_work;13008241,354;7510,004;731,35;13000000,0;0,0;0,0;0,0;2;1,1983280181884766;18,873063325881958;5;3
73;20;20;5;50;fix_work;16010338,544;9510,004;828,54;16000000,0;0,0;0,0;0,0;2;1,2983081340789795;18,926580905914307;6;3
74;20;20;5;50;fix_work;17008987,108;8256,668000000001;730,44;17000000,0;2,1901893832994693e-16;3,725290298461914e-09;0,0;2;1,4570469856262207;19,154344081878662;5;3
75;20;20;5;50;fix_work;8010963,794;9990,004000000003;973,79;8000000,0;0,0;0,0;0,0;2;1,5701940059661865;19,260202884674072;6;3
76;20;20;5;50;fix_work;9008015,51;7283,34;732,1700000000001;9000000,0;0,0;0,0;0,0;2;1,6366779804229736;19,455819368362427;5;3
77;20;20;5;50;fix_work;24009673,824;8720,004;953,8199999999999;24000000,0;0,0;0,0;0,0;2;1,5313379764556885;19,154086112976074;6;3
78;20;20;5;50;fix_work;25011424,65;10495,010000000004;929,64;25000000,0;0,0;0,0;0,0;2;4,622879981994629;22,302827835083008;6;4
79;20;20;5;50;fix_work;12009306,802;8276,671999999999;1030,13;12000000,0;0,0;0,0;0,0;2;1,3434679508209229;18,99268627166748;6;3
80;20;20;5;50;fix_work;19009664,384;8930,004;734,38;19000000,0;0,0;0,0;0,0;2;1,4044520854949951;19,04827570915222;6;3
81;20;20;5;50;fix_work;19013171,092;11820,012000000004;1351,08;19000000,0;0,0;0,0;0,0;2;8,626223802566528;26,303839445114136;7;5
82;20;20;5;50;fix_work;18015065,061;14190,011000000008;875,05;18000000,0;0,0;0,0;0,0;2;5,167086839675903;22,878011465072632;9;5
83;20;20;5;50;fix_work;9015378,087;14296,677000000007;1081,41;9000000,0;0,0;0,0;0,0;2;13,556709051132202;31,255078315734863;9;5
84;20;20;5;50;fix_work;8010439,213;9660,003;779,21;8000000,0;0,0;0,0;0,0;2;1,9389228820800781;19,710837602615356;7;3
85;20;20;5;50;fix_work;17012577,409;11583,339000000002;994,0699999999999;17000000,0;0,0;0,0;0,0;2;4,276489019393921;22,1503164768219;8;4
86;20;20;5;50;fix_work;5010132,195;9191,675000000003;940,52;5000000,0;1,8588782458573001e-16;9,313225746154785e-10;0,0;2;14,325071096420288;32,28718161582947;6;4
87;20;20;5;50;fix_work;22011907,924;10956,674;951,25;22000000,0;0,0;0,0;0,0;2;2,924720048904419;20,848522424697876;8;4
88;20;20;5;50;fix_work;10013356,182;12416,672000000002;939,51;10000000,0;0,0;0,0;0,0;2;3,958878993988037;21,877183198928833;9;4
89;20;20;5;50;fix_work;16012318,277;10938,337000000001;1379,94;16000000,0;1,1632576351585828e-16;1,8626451492309574e-09;0,0;2;3,9719839096069336;21,878690242767334;8;4
90;20;20;5;50;fix_work;24014283,952;13143,342;1140,6100000000001;24000000,0;0,0;0,0;0,0;2;2,643435001373291;20,855967044830322;9;4
91;20;20;5;50;fix_work;17023698,543;21598,343;2100,2;17000000,0;0,0;0,0;0,0;2;17,657740116119385;35,683706283569336;14;7
92;20;20;5;50;fix_work;24027572,195;25675,01499999997;1897,18;24000000,0;0,0;0,0;0,0;2;16,384324073791504;34,62738227844238;15;9
93;20;20;5;50;fix_work;15028727,949;25966,678999999982;2761,27;15000000,0;1,2393897577704812e-16;1,862645149230957e-09;0,0;2;114,81377601623535;132,88659477233887;14;11
94;20;20;5;50;fix_work;9029708,882;27045,001999999993;2663,88;9000000,0;0,0;0,0;0,0;2;12,806624174118042;30,997475385665894;16;8
95;20;20;5;50;fix_work;19029747,433;27681,672999999988;2065,76;19000000,0;0,0;0,0;0,0;2;12,199488878250122;30,27721858024597;16;9
96;20;20;5;50;fix_work;24028204,609;25891,66899999999;2312,94;24000000,0;0,0;0,0;0,0;2;17,17434787750244;35,2459990978241;15;9
97;20;20;5;50;fix_work;23028372,384;26004,993999999984;2367,39;23000000,0;1,6176958737432207e-16;3,7252902984619132e-09;0,0;2;197,6537890434265;215,69728589057922;15;9
98;20;20;5;50;fix_work;17025923,114;23436,663999999986;2486,45;17000000,0;2,1880107607197515e-16;3,725290298461914e-09;0,0;2;212,79374408721924;230,54238629341125;14;8
99;20;20;5;50;fix_work;24028689,464;26165,003999999997;2524,46;24000000,0;0,0;0,0;0,0;2;64,06187891960144;81,86310529708862;14;7
