seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
21;5;20;20;20;benders;24020679,903;12505,003;8174,900000000001;24000000,0;1,5508679660631312e-16;3,725290298461914e-09;0,0;2;12,518280029296875;14,855431079864502;6;5
22;5;20;20;20;benders;11019143,842;9850,002;9293,84;11000000,0;0,0;0,0;0,0;2;21,606515169143677;23,95495080947876;5;5
23;5;20;20;20;benders;26020789,19;10060,0;10729,19;26000000,0;0,0;0,0;0,0;2;5,281789064407349;7,562516450881958;5;5
24;5;20;20;20;benders;12026170,072;13550,001999999999;12620,07;12000000,0;0,0;0,0;0,0;2;10,6735520362854;13,00019097328186;8;5
25;5;20;20;20;benders;27025463,839;13193,338999999998;12270,5;27000000,0;0,0;0,0;0,0;2;5,897262811660767;8,236428022384644;7;6
26;5;20;20;20;benders;19028268,412;18226,672;10041,74;19000000,0;0,0;0,0;0,0;2;4,0390989780426025;6,370086908340454;10;5
27;5;20;20;20;benders;14030241,229;16998,338999999993;13242,89;14000000,0;0,0;0,0;0,0;2;35,366194009780884;37,6846227645874;8;7
28;5;20;20;20;benders;39027059,389;14403,338999999994;12656,050000000001;39000000,0;0,0;0,0;7,999999999111822e-07;2;3,401668071746826;5,740466356277466;7;6
29;5;20;20;20;benders;42026553,378;13398,337999999998;13155,04;42000000,0;0,0;0,0;0,0;2;3,14375901222229;5,4442267417907715;6;6
30;5;20;20;20;benders;22025326,572;14290,001999999997;11036,57;22000000,0;0,0;0,0;0,0;2;12,355493783950806;14,671123027801514;7;5
31;5;20;20;20;benders;38024995,889;14701,668999999996;10294,220000000001;38000000,0;0,0;0,0;0,0;2;4,253476858139038;6,580302476882935;6;6
32;5;20;20;20;benders;25023115,564;10490,004000000004;12625,56;25000000,0;0,0;0,0;0,0;2;3,0517399311065674;5,41281795501709;5;5
33;5;20;20;20;benders;13019344,044;9780,004;9564,04;13000000,0;1,4306751115386355e-16;1,8626451492309568e-09;0,0;2;10,19754409790039;12,524823427200317;4;5
34;5;20;20;20;benders;16019400,916;10806,665999999997;8594,25;16000000,0;0,0;0,0;0,0;2;15,496286869049072;17,792377948760986;5;5
35;5;20;20;20;benders;26024318,882;13416,662;10902,220000000001;26000000,0;0,0;0,0;0,0;2;18,1160089969635;20,450005531311035;6;6
36;5;20;20;20;benders;23021162,365;9858,334999999997;11304,03;23000000,0;0,0;0,0;0,0;2;7,980962038040161;10,2440824508667;4;5
37;5;20;20;20;benders;25022397,992;10050,001999999997;12347,99;25000000,0;0,0;0,0;0,0;2;9,303449869155884;11,637164831161499;4;5
38;5;20;20;20;benders;30020459,092;10050,001999999997;10409,09;30000000,0;3,19281781935901e-11;0,0009584985673427581;0,0;2;3,42267107963562;5,7695887088775635;4;5
39;5;20;20;20;benders;29021535,897;10648,336999999998;10887,560000000001;29000000,0;0,0;0,0;0,0;2;3,774468183517456;6,096032381057739;5;5
40;5;20;20;20;benders;19021379,085;11338,334999999997;10040,75;19000000,0;0,0;0,0;0,0;2;18,135868072509766;20,4170503616333;6;5
41;5;20;20;20;benders;26020163,694;10840,003999999997;9323,69;26000000,0;0,0;0,0;0,0;2;5,9230921268463135;8,26374888420105;5;5
42;5;20;20;20;benders;34022758,164;12480,003999999997;10278,16;34000000,0;0,0;0,0;0,0;2;3,6465871334075928;5,981166362762451;6;5
43;5;20;20;20;benders;33023801,896;14031,675999999996;9770,220000000001;33000000,0;2,3094479228498225e-11;0,0007626675069332124;0,0;2;5,053997039794922;7,3691771030426025;6;6
44;5;20;20;20;benders;26025529,37;13870,000000000002;11659,37;26000000,0;0,0;0,0;0,0;2;1,8243138790130615;4,154057502746582;5;5
45;5;20;20;20;benders;26026434,381;13678,331;12756,050000000001;26000000,0;0,0;0,0;0,0;2;4,865857124328613;7,168651103973389;5;6
46;5;20;20;20;benders;34024615,326;12709,996000000001;11905,33;34000000,0;2,1897618901896733e-16;7,450580596923828e-09;0,0;2;4,782200813293457;7,095081329345703;5;5
47;5;20;20;20;benders;18022213,948;12639,998000000003;9573,95;18000000,0;0,0;0,0;0,0;2;12,145775079727173;14,459401369094849;5;5
48;5;20;20;20;benders;42022489,958;13259,998000000005;9229,96;42000000,0;0,0;0,0;9,967500000000002e-07;2;4,641211032867432;6,975869417190552;6;6
49;5;20;20;20;benders;22025520,529;14426,668999999998;11093,86;22000000,0;0,0;0,0;0,0;2;12,345538854598999;14,650706768035889;6;6
50;5;20;20;20;benders;35027578,41;15690,000000000005;11888,41;35000000,0;0,0;0,0;0,0;2;15,844270944595337;18,170353651046753;6;7
51;5;20;20;20;benders;24024736,266;13043,336;11692,93;24000000,0;0,0;0,0;0,0;2;14,34548306465149;16,674898147583008;6;6
52;5;20;20;20;benders;26023542,44;11610,0;11932,44;26000000,0;1,4315077615013253e-16;3,725290298461914e-09;0,0;2;6,552802085876465;8,82959246635437;5;5
53;5;20;20;20;benders;32023206,648;11279,997999999998;11926,65;32000000,0;0,0;0,0;9,156325429210726e-07;2;4,6771039962768555;6,914071083068848;5;5
54;5;20;20;20;benders;18020880,728;10289,997999999998;10590,73;18000000,0;0,0;0,0;0,0;2;11,623345136642456;13,90407681465149;4;5
55;5;20;20;20;benders;30019714,099;11051,669000000002;8662,43;30000000,0;0,0;0,0;8,886388888888886e-07;2;2,7065272331237793;5,011321306228638;5;5
56;5;20;20;20;benders;18021856,77;9389,999999999998;12466,77;18000000,0;0,0;0,0;0,0;2;5,566012144088745;7,808818340301514;4;5
57;5;20;20;20;benders;30022649,4;13030,000000000002;9619,400000000001;30000000,0;0,0;0,0;0,0;2;8,535243034362793;10,77737832069397;6;6
58;5;20;20;20;benders;16020732,089;11051,669000000002;9680,42;16000000,0;1,1626467123246312e-16;1,862645149230957e-09;0,0;2;6,295696020126343;8,56050419807434;5;5
59;5;20;20;20;benders;37029179,47;17403,33;11776,14;37000000,0;0,0;0,0;0,0;2;0,5823509693145752;2,8183183670043945;8;5
60;5;20;20;20;benders;28023803,488;14019,998;9783,49;28000000,0;0,0;0,0;3,1294615275228973e-06;2;6,944372177124023;9,196453332901001;6;6
61;5;20;20;20;benders;26029337,88;16189,999999999993;13147,880000000001;26000000,0;2,8623780717252066e-16;7,450580596923827e-09;0,0;2;9,500913143157959;11,74220323562622;6;7
62;5;20;20;20;benders;20025168,356;15103,335999999996;10065,02;20000000,0;0,0;0,0;0,0;2;18,059147119522095;20,310826539993286;6;7
63;5;20;20;20;benders;26021855,76;10920,000000000004;10935,76;26000000,0;0,0;0,0;0,0;2;6,968674182891846;9,223283767700195;5;6
64;5;20;20;20;benders;24021608,059;11031,668999999998;10576,39;24000000,0;0,0;0,0;0,0;2;8,47675895690918;10,724669456481934;5;6
65;5;20;20;20;benders;24025024,588;14930,007999999993;10094,58;24000000,0;0,0;0,0;0,0;2;7,711018085479736;10,012331247329712;7;7
66;5;20;20;20;benders;18027065,482;17548,332000000002;9517,150000000001;18000000,0;0,0;0,0;5,414141414141413e-07;2;4,5088160037994385;6,818504333496094;7;6
67;5;20;20;20;benders;23025426,752;13193,341999999999;12233,41;23000000,0;0,0;0,0;0,0;2;12,084562063217163;14,371984004974365;6;7
68;5;20;20;20;benders;18020827,494;11760,003999999997;9067,49;18000000,0;0,0;0,0;0,0;2;3,9020190238952637;6,223272800445557;5;5
69;5;20;20;20;benders;31022060,003;11555,003;10505,0;31000000,0;0,0;0,0;0,0;2;7,037781000137329;9,335381984710693;5;6
70;5;20;20;20;benders;21026721,592;13591,671999999997;13129,92;21000000,0;0,0;0,0;0,0;2;6,567556142807007;8,86668848991394;6;6
71;5;20;20;20;benders;37022702,305;12180,005000000001;10522,3;37000000,0;0,0;0,0;0,0;2;5,276837110519409;7,580597162246704;5;6
72;5;20;20;20;benders;17021226,959;11700,009000000002;9526,95;17000000,0;0,0;0,0;0,0;2;15,209290027618408;17,512089490890503;5;6
73;5;20;20;20;benders;28021237,434;10086,674000000003;11150,76;28000000,0;0,0;0,0;0,0;2;5,267056941986084;7,520604372024536;5;5
74;5;20;20;20;benders;22020238,814;10290,004000000004;9948,810000000001;22000000,0;0,0;0,0;0,0;2;10,338827133178711;12,652920722961426;4;5
75;5;20;20;20;benders;22021255,764;10290,004000000004;10965,76;22000000,0;0,0;0,0;0,0;2;12,626657962799072;14,927541255950928;4;5
76;5;20;20;20;benders;30020323,326;10210,006000000001;10113,32;30000000,0;0,0;0,0;0,0;2;3,610447883605957;5,933352470397949;5;5
77;5;20;20;20;benders;24024306,448;12160,008000000003;12146,44;24000000,0;0,0;0,0;0,0;2;9,391901969909668;11,683139085769653;6;5
78;5;20;20;20;benders;20022601,06;12728,339999999998;9872,720000000001;20000000,0;1,8605426374418876e-16;3,7252902984619132e-09;0,0;2;16,228229999542236;18,529451847076416;6;6
79;5;20;20;20;benders;24025752,678;13600,008000000003;12152,67;24000000,0;1,5505405172480205e-16;3,7252902984619132e-09;0,0;2;13,408684968948364;15,71968150138855;6;7
80;5;20;20;20;benders;42025347,668;13600,008000000003;11747,66;42000000,0;1,7728778012221033e-16;7,450580596923828e-09;0,0;2;11,555155992507935;13,86703634262085;6;7
81;5;20;20;20;benders;23021786,687;10975,007000000005;10811,68;23000000,0;0,0;0,0;0,0;2;10,245063066482544;12,540466547012329;5;6
82;5;20;20;20;benders;18024012,575;12991,675000000007;11020,900000000001;18000000,0;0,0;0,0;0,0;2;18,954113960266113;21,264272212982178;7;6
83;5;20;20;20;benders;42026171,51;15163,340000000011;11008,17;42000000,0;0,0;0,0;0,0;2;11,601437091827393;13,912078142166138;8;7
84;5;20;20;20;benders;22019625,835;10761,675000000001;8864,16;22000000,0;1,691804541265455e-16;3,725290298461914e-09;0,0;2;10,17660903930664;12,440688610076904;6;6
85;5;20;20;20;benders;20022434,84;11473,34;10961,5;20000000,0;0,0;0,0;0,0;2;16,74544906616211;19,061999797821045;7;5
86;5;20;20;20;benders;25019750,437;10350,007000000001;9400,43;25000000,0;0,0;0,0;0,0;2;11,291813135147095;13,617510080337524;6;5
87;5;20;20;20;benders;22023346,73;10581,67;12765,06;22000000,0;0,0;0,0;0,0;2;11,981707096099854;14,294417142868042;6;6
88;5;20;20;20;benders;23021673,54;10263,340000000002;11410,2;23000000,0;0,0;0,0;0,0;2;5,523393869400024;7,785767078399658;6;5
89;5;20;20;20;benders;20020022,12;10263,340000000002;9758,779999999999;20000000,0;0,0;0,0;0,0;2;10,423057794570923;12,715222835540771;6;5
90;5;20;20;20;benders;31024815,56;14113,340000000002;10702,220000000001;31000000,0;2,40149069783022e-16;7,450580596923827e-09;0,0;2;13,319999933242798;15,641857385635376;8;7
91;5;20;20;20;benders;32024424,013;15070,003000000002;9354,01;32000000,0;1,1632653555141754e-16;3,725290298461914e-09;0,0;2;1,8818888664245605;4,219343900680542;8;5
92;5;20;20;20;benders;23025628,528;12295,008000000002;13333,52;23000000,0;1,617888646962156e-16;3,725290298461914e-09;0,0;2;9,655308961868286;11,998772144317627;6;6
93;5;20;20;20;benders;45028302,091;14906,670999999997;13395,42;45000000,0;0,0;0,0;0,0;2;8,64415192604065;10,964516162872314;8;7
94;5;20;20;20;benders;27022469,21;10251,670000000004;12217,54;27000000,0;1,378589894769248e-16;3,725290298461914e-09;0,0;2;7,636203050613403;9,94722032546997;6;6
95;5;20;20;20;benders;27026491,884;15486,674000000005;11005,21;27000000,0;0,0;0,0;0,0;2;2,3424630165100098;4,647323131561279;7;6
96;5;20;20;20;benders;25020230,417;10031,667000000001;10198,75;25000000,0;3,505343797197727e-12;8,770450949668884e-05;0,0;2;13,324113845825195;15,634592294692993;5;6
97;5;20;20;20;benders;30023431,116;11203,336000000003;12227,78;30000000,0;0,0;0,0;0,0;2;2,638400077819824;4,875936031341553;7;5
98;5;20;20;20;benders;16027422,408;14163,33800000001;13259,07;16000000,0;0,0;0,0;0,0;2;23,857839107513428;26,171111583709717;8;8
99;5;20;20;20;benders;28024577,448;13118,337999999996;11459,11;28000000,0;0,0;0,0;0,0;2;22,38673186302185;24,76064896583557;6;6
0;5;20;20;30;benders;17027585,249999933;13650,000000000004;13935,25;16999999,999999933;2,1877971795571706e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;122,89188718795776;126,58068323135376;8;8
1;5;20;20;30;benders;27025851,420999937;14813,330999999995;11038,09;26999999,999999937;0,0;0,0;1,0658141036401503e-14;2;37,040141105651855;40,66475749015808;10;7
2;5;20;20;30;benders;25029818,976999883;16834,997000000003;12983,98;24999999,99999988;0,0;0,0;1,0658141036401503e-14;2;166,52513790130615;170,1986813545227;8;9
3;5;20;20;30;benders;33023729,854;11696,664;12033,19;33000000,0;1,128064671959121e-16;3,7252902984619136e-09;3,725290298461914e-09;2;97,01683402061462;100,65417909622192;6;7
4;5;20;20;30;benders;33033504,783;17486,663000000015;16018,12;33000000,0;0,0;0,0;0,0;2;132,9532277584076;136,5097212791443;8;10
5;5;20;20;30;benders;51029027,967;17189,997000000007;11837,970000000001;51000000,0;0,0;0,0;0,0;2;74,48987603187561;78,18924260139465;8;8
6;5;20;20;30;benders;32034438,105;18606,66500000001;15831,44;32000000,0;1,1629017141650638e-16;3,725290298461914e-09;0,0;2;159,84307098388672;163,56362056732178;9;9
7;5;20;20;30;benders;29031980,226;18384,996000000006;13595,23;29000000,0;0,0;0,0;0,0;2;123,66726613044739;127,24232983589172;8;11
8;5;20;20;30;benders;35033303,723;18620,003000000004;14683,72;35000000,0;2,1267136710353657e-16;7,4505805969238265e-09;7,450580596923828e-09;2;118,1569082736969;121,73539352416992;10;8
9;5;20;20;30;benders;25028879,839;16738,339000000007;12141,5;25000000,0;0,0;0,0;0,0;2;144,74472093582153;148,43284630775452;8;10
10;5;20;20;30;benders;33032531,951;18916,671000000002;13615,28;33000000,0;0,0;0,0;0,0;2;185,56790018081665;189,1499490737915;10;8
11;5;20;20;30;benders;24030829,415;18468,335000000014;12361,08;24000000,0;0,0;0,0;0,0;2;400,34552121162415;403,94865918159485;9;9
12;5;20;20;30;benders;22023888,323;13121,672999999997;10766,650000000001;22000000,0;0,0;0,0;0,0;2;161,6349320411682;165,2832396030426;7;7
13;5;20;20;30;benders;22027369,148999948;14368,339;13000,81;21999999,999999948;0,0;0,0;1,0658141036401503e-14;2;142,15625405311584;145,85237288475037;7;6
14;5;20;20;30;benders;27024839,11;12793,339999999997;12045,77;27000000,0;0,0;0,0;0,0;2;201,42309713363647;205,0737338066101;7;7
15;5;20;20;30;benders;22026363,608999982;14368,339;11995,27;21999999,99999998;0,0;0,0;3,552713678800501e-15;2;182,68747925758362;186,3526873588562;7;6
16;5;20;20;30;benders;37031919,833;22066,672999999988;9853,16;37000000,0;2,0119347391448074e-16;7,4505805969238265e-09;7,450580596923828e-09;2;8,53712010383606;12,137988328933716;10;6
17;5;20;20;30;benders;20028695,33499998;17876,675;10818,66;19999999,999999978;0,0;0,0;7,569052389300168e-07;2;154,97998881340027;158,61193943023682;8;7
18;5;20;20;30;benders;52040713,16;25541,66;15171,5;52000000,0;1,0021781219276974e-15;5,2154064178466803e-08;0,0;2;587,4352171421051;591,1360757350922;13;10
19;5;20;20;30;benders;48038253,46099995;24923,331000000002;13330,130000000001;47999999,99999995;0,0;0,0;7,105427357601002e-15;2;143,00157809257507;146,67772316932678;12;11
20;5;20;20;30;benders;29033749,189999837;17486,670000000002;16262,52;28999999,999999836;1,2830896464949226e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;180,8631317615509;184,53856873512268;8;11
21;5;20;20;30;benders;26034454,89699993;21779,996999999996;12674,900000000001;25999999,99999993;0,0;0,0;1,0658141036401503e-14;2;355,74999594688416;359,4606177806854;9;10
22;5;20;20;30;benders;21033587,176999934;19143,33700000001;14443,84;20999999,999999933;0,0;0,0;1,0658141036401503e-14;2;232,45727801322937;236,14870834350586;8;11
23;5;20;20;30;benders;22035342,529999934;19503,34;15839,19;21999999,999999933;0,0;0,0;1,0658141036401503e-14;2;145,76175117492676;149,40257620811462;8;11
24;5;20;20;30;benders;18035056,732;19306,662000000004;15750,07;18000000,0;0,0;0,0;0,0;2;205,6348488330841;209,32333517074585;8;9
25;5;20;20;30;benders;16034263,834999979;20093,335000000003;14170,5;15999999,999999978;0,0;0,0;3,552713678800501e-15;2;256,2525758743286;259,88868474960327;9;9
26;5;20;20;30;benders;36033791,745;21730,004999999986;12061,74;36000000,0;0,0;0,0;1,6294913315651794e-08;2;187,7997088432312;191,45724987983704;10;8
27;5;20;20;30;benders;16035549,561999978;20716,67199999998;14832,89;15999999,999999978;0,0;0,0;3,552713678800501e-15;2;307,8782389163971;311,5385136604309;8;9
28;5;20;20;30;benders;25037999,391999967;22763,341999999986;15236,050000000001;24999999,999999966;0,0;0,0;3,552713678800501e-15;2;218,70157504081726;222,34529948234558;9;9
29;5;20;20;30;benders;31038046,713;22801,672999999995;15245,04;31000000,0;0,0;0,0;0,0;2;340,03119587898254;343,72504019737244;9;9
30;5;20;20;30;benders;38034494,903;20968,333;13526,57;38000000,0;0,0;0,0;0,0;2;156,41057181358337;160,06408953666687;8;8
31;5;20;20;30;benders;44035814,214;24209,994;11604,220000000001;44000000,0;1,6919366043094796e-16;7,450580596923828e-09;0,0;2;120,73910999298096;124,33268737792969;11;8
32;5;20;20;30;benders;17032617,220999934;18601,661000000007;14015,56;16999999,999999933;8,777255018602335e-12;0,00014949962498295424;3,333333333333231e-09;2;156,66799998283386;160,2603931427002;8;7
33;5;20;20;30;benders;34030797,369;19243,329000000005;11554,04;34000000,0;0,0;0,0;1,7777777771856603e-07;2;119,13988494873047;122,74093508720398;8;8
34;5;20;20;30;benders;26027804,24599985;17629,996000000006;10174,25;25999999,99999985;1,4312733656871744e-16;3,7252902984619132e-09;1,7763568394002505e-14;2;118,33606815338135;121,90308833122253;7;7
35;5;20;20;30;benders;45030370,547;18948,32700000001;11422,220000000001;45000000,0;0,0;0,0;4,999999969612645e-09;2;41,38383221626282;45,067299365997314;8;7
36;5;20;20;30;benders;20035069,021999933;22224,992000000013;12844,03;19999999,999999933;2,4731491406559642e-11;0,0004954971373474207;3,3333333333333367e-09;2;101,48205375671387;105,17396092414856;9;7
37;5;20;20;30;benders;44033199,65299991;17541,663;15657,99;43999999,99999991;0,0;0,0;2,1316282072803006e-14;2;156,1558198928833;159,83359789848328;7;8
38;5;20;20;30;benders;51029189,088;16559,998;12629,09;51000000,0;0,0;0,0;0,0;2;278,56547689437866;282,1588685512543;6;8
39;5;20;20;30;benders;20030335,894999932;16938,335;13397,560000000001;19999999,999999933;0,0;0,0;1,0658141036401503e-14;2;222,1843729019165;225,89347052574158;7;7
40;5;20;20;30;benders;30032129,083;20108,333;12020,75;30000000,0;1,2404349648892036e-16;3,7252902984619136e-09;0,0;2;10,335712671279907;14,000546932220459;9;7
41;5;20;20;30;benders;45030617,022;19553,332000000006;11063,69;45000000,0;1,4414516713190379e-11;0,0006490945816688942;8,306858052902063e-07;2;149,31976985931396;152,9935176372528;7;8
42;5;20;20;30;benders;23030926,497999977;18128,338000000003;12798,16;22999999,999999978;0,0;0,0;3,552713678800501e-15;2;150,9642517566681;154,60684299468994;8;8
43;5;20;20;30;benders;21030448,557;19788,337;10660,220000000001;21000000,0;0,0;0,0;0,0;2;69,32256889343262;72,98233699798584;8;7
44;5;20;20;30;benders;31030722,706;17323,336;13399,37;31000000,0;1,2005167697050134e-16;3,7252902984619132e-09;0,0;2;136,03926706314087;139,770423412323;6;7
45;5;20;20;30;benders;39033276,05;18650,0;14626,050000000001;39000000,0;0,0;0,0;0,0;2;105,17524981498718;108,86657357215881;7;8
46;5;20;20;30;benders;35036171,988;21916,658;14255,33;35000000,0;2,1265395658737132e-16;7,4505805969238265e-09;0,0;2;143,33761882781982;147,04067993164062;9;8
47;5;20;20;30;benders;15035622,276;22968,325999999994;12653,95;15000000,0;1,2388214568306417e-16;1,8626451492309568e-09;0,0;2;100,61488699913025;104,31403470039368;8;10
48;5;20;20;30;benders;52039861,629;27091,668999999994;12769,96;52000000,0;0,0;0,0;0,0;2;224,54491114616394;228,19143915176392;12;11
49;5;20;20;30;benders;56037682,18499987;23858,324999999983;13823,86;55999999,999999866;0,0;0,0;4,999999969612645e-09;2;148,32227993011475;151,9186623096466;10;9
50;5;20;20;30;benders;29035623,406999838;22314,996999999996;13308,41;28999999,999999836;2,5660136489880425e-16;7,450580596923827e-09;1,7763568394002505e-14;2;162,1651210784912;165,80282020568848;10;8
51;5;20;20;30;benders;17032564,604;18651,67399999999;13912,93;17000000,0;2,1871575919853259e-16;3,7252902984619132e-09;3,725290298461914e-09;2;176,59196019172668;180,3039264678955;7;10
52;5;20;20;30;benders;53033257,43999986;18575,000000000007;14682,44;52999999,999999866;0,0;0,0;2,1316282072803006e-14;2;149,96767807006836;153,56809377670288;7;8
53;5;20;20;30;benders;21035656,657;20550,006999999998;15106,65;21000000,0;1,2396585718447628e-15;2,60770320892334e-08;0,0;2;430,2277579307556;433,92024302482605;8;10
54;5;20;20;30;benders;27034160,73;19730,000000000015;14430,73;27000000,0;2,7559873862316226e-15;7,450580596923828e-08;0,0;2;423,93317914009094;427,60358786582947;7;10
55;5;20;20;30;benders;25029032,436;17930,005999999994;11102,43;25000000,0;0,0;0,0;0,0;2;235,05446410179138;238,7402377128601;7;8
56;5;20;20;30;benders;35034216,77;20100,0;14116,77;35000000,0;0,0;0,0;0,0;2;117,07787895202637;120,79656028747559;8;8
57;5;20;20;30;benders;35028452,74;17073,339999999997;11379,400000000001;35000000,0;0,0;0,0;0,0;2;115,31609416007996;119,01530027389526;7;8
58;5;20;20;30;benders;36029578,754;17258,333999999995;12320,42;36000000,0;0,0;0,0;0,0;2;87,56038093566895;91,17808961868286;7;8
59;5;20;20;30;benders;33033777,801;19851,661;13926,14;33000000,0;0,0;0,0;0,0;2;72,43581199645996;76,0418848991394;8;8
60;5;20;20;30;benders;36038446,82;25463,330000000016;12983,49;36000000,0;0,0;0,0;0,0;2;123,16080379486084;126,76945185661316;10;10
61;5;20;20;30;benders;13032284,54699993;16816,666999999998;15467,880000000001;12999999,99999993;1,4292545121413446e-16;1,8626451492309568e-09;8,881784197001252e-15;2;119,74332690238953;123,36722874641418;6;10
62;5;20;20;30;benders;23032518,361;21383,340999999993;11135,02;23000000,0;1,61740467979819e-16;3,725290298461914e-09;0,0;2;94,29139566421509;97,85512018203735;11;8
63;5;20;20;30;benders;38034970,765;21305,004999999997;13665,76;38000000,0;1,9588763832519874e-16;7,450580596923828e-09;0,0;2;109,45711398124695;113,0325653553009;10;9
64;5;20;20;30;benders;32032351,399;20545,009000000005;11806,39;32000000,0;0,0;0,0;0,0;2;150,1686770915985;153,80912160873413;9;8
65;5;20;20;30;benders;30035294,604;21890,02399999999;13404,58;30000000,0;0,0;0,0;3,725290298461914e-09;2;204,21913409233093;207,8178255558014;10;11
66;5;20;20;30;benders;49038157,171;23910,021000000015;14247,150000000001;49000000,0;1,5193435126330408e-16;7,450580596923827e-09;7,450580596923828e-09;2;165,246994972229;168,90297293663025;11;12
67;5;20;20;30;benders;41035163,415;22380,005;12783,41;41000000,0;1,815657591411063e-16;7,450580596923827e-09;0,0;2;20,305585145950317;24,02862310409546;9;8
68;5;20;20;30;benders;59040785,817;27298,326999999994;13487,49;59000000,0;0,0;0,0;0,0;2;94,7458062171936;98,39779853820801;12;9
69;5;20;20;30;benders;55029858,33999987;17173,340000000004;12685,0;54999999,999999866;1,3539160051786253e-16;7,450580596923828e-09;2,1316282072803006e-14;2;101,9823842048645;105,67957496643066;7;9
70;5;20;20;30;benders;45038241,59099996;23991,67100000002;14249,92;44999999,99999996;0,0;0,0;7,105427357601002e-15;2;70,56589198112488;74,2245409488678;8;8
71;5;20;20;30;benders;29035973,971;23991,67100000002;11982,3;29000000,0;0,0;0,0;0,0;2;69,56938886642456;73,24516749382019;8;8
72;5;20;20;30;benders;27029593,62999985;18456,679999999986;11136,95;26999999,99999985;1,378226528099651e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;136,97125697135925;140,602600812912;7;8
73;5;20;20;30;benders;30034977,435;20816,67499999998;14160,76;30000000,0;2,480634657724632e-16;7,4505805969238265e-09;3,725290298461914e-09;2;188,39366221427917;192,05137634277344;9;9
