seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
28;4;2;2;15;AL;8020455,795;16479,994999999995;3975,8;8000000,0;None;None;0;2;177,3044080734253;177,3044102191925;7;14
29;4;2;2;15;AL;6008776,089;7513,339000000001;1262,75;6000000,0;None;None;0;2;313,94304037094116;313,9430422782898;3;5
30;4;2;2;15;AL;7004738,83;3230,0;1508,83;7000000,0;None;None;0;2;332,58242106437683;332,5824234485626;2;4
31;4;2;2;15;AL;9007092,21;5715,0;1377,21;9000000,0;None;None;0;2;285,79185152053833;285,7918539047241;3;6
32;4;2;2;15;AL;11013408,442;11286,662000000004;2121,7799999999997;11000000,0;None;None;0;2;202,99497318267822;202,994975566864;4;9
33;4;2;2;15;AL;6007134,702;5925,0019999999995;1209,7;6000000,0;None;None;0;2;322,71797037124634;322,7179729938507;2;4
34;4;2;2;15;AL;11014997,693;12899,983000000006;2097,71;11000000,0;None;None;0;2;157,92081308364868;157,92081570625305;6;10
35;4;2;2;15;AL;9012531,602;10029,991999999997;2501,61;9000000,0;None;None;0;2;272,6664366722107;272,6664385795593;4;7
36;4;2;2;15;AL;5003715,7;2630,0;1085,7;5000000,0;None;None;0;2;252,4228765964508;252,4228789806366;2;3
37;4;2;2;15;AL;6003822,23;2763,33;1058,9;6000000,0;None;None;0;2;334,909645318985;334,9096474647522;2;4
38;4;2;2;15;AL;11009925,28;8028,329999999996;1896,95;11000000,0;None;None;0;2;261,60528588294983;261,60528802871704;3;8
39;4;2;2;15;AL;11008384,38;6235,000000000001;2149,38;11000000,0;None;None;0;2;257,44645595550537;257,44645857810974;3;8
40;4;2;2;15;AL;8006281,54;4580,0;1701,54;8000000,0;None;None;0;2;331,3074998855591;331,3075017929077;3;5
41;4;2;2;15;AL;12008983,51;6103,33;2880,1800000000003;12000000,0;None;None;0;2;263,58141469955444;263,5814166069031;3;9
42;4;2;2;15;AL;9017094,924;13480,014000000003;3614,91;9000000,0;None;None;9,549999999999994;2;145,08706164360046;145,0870635509491;7;14
43;4;2;2;15;AL;11018231,355;14448,345000000005;3783,01;11000000,0;None;None;0;2;176,8090591430664;176,80906128883362;7;14
44;4;2;2;15;AL;5003966,97;2830,0;1136,97;5000000,0;None;None;0;2;274,2165071964264;274,21650886535645;2;3
45;4;2;2;15;AL;5006207,805;5170,004999999999;1037,8;5000000,0;None;None;0;2;252,65825271606445;252,65825486183167;2;3
46;4;2;2;15;AL;9011746,77;9999,999999999996;1746,77;9000000,0;None;None;0;2;214,88751792907715;214,88751983642578;3;7
47;4;2;2;15;AL;18021627,686;17254,985999999997;4372,7;18000000,0;None;None;6,659999999999995;2;140,3637342453003;140,36373662948608;6;14
48;4;2;2;15;AL;11010343,491;8399,990999999995;1943,5;11000000,0;None;None;0;2;276,92023515701294;276,92023730278015;5;7
49;4;2;2;15;AL;9011878,52;9958,330000000002;1920,19;9000000,0;None;None;0;2;183,4961519241333;183,4961543083191;6;7
50;4;2;2;15;AL;13025497,254;21778,334000000017;3718,92;13000000,0;None;None;0;2;189,88395929336548;189,88396167755127;8;13
51;4;2;2;15;AL;14024375,156;19670,005999999987;4705,15;14000000,0;None;None;12,949999999999974;2;150,10071730613708;150,10071969032288;8;14
52;4;2;2;15;AL;7007312,951;6028,331;1284,62;7000000,0;None;None;0;2;279,0994682312012;279,0994703769684;3;5
53;4;2;2;15;AL;6006379,326;5159,996000000001;1219,33;6000000,0;None;None;0;2;233,72619938850403;233,72620153427124;3;4
54;4;2;2;15;AL;10015345,704;12781,664000000004;2564,04;10000000,0;None;None;0;2;220,11557865142822;220,115581035614;5;10
55;4;2;2;15;AL;7003051,955;2003,3349999999996;1048,62;7000000,0;None;None;0;2;313,65887999534607;313,6588821411133;2;4
56;4;2;2;15;AL;8009433,51;7596,669999999996;1836,8400000000001;8000000,0;None;None;0;2;205,04708695411682;205,0470893383026;4;6
57;4;2;2;15;AL;11019965,799;15568,328999999998;4397,47;11000000,0;None;None;0;2;147,7955174446106;147,7955198287964;7;14
58;4;2;2;15;AL;10012271,347;9848,327;2423,02;10000000,0;None;None;0;2;267,5184464454651;267,5184488296509;4;8
59;4;2;2;15;AL;12020644,809;16989,999;3654,81;12000000,0;None;None;0;2;156,61848831176758;156,6184904575348;6;11
60;4;2;2;15;AL;10012665,158;10434,987999999998;2230,17;10000000,0;None;None;0;2;256,79765248298645;256,79765462875366;4;8
61;4;2;2;15;AL;6004959,89;3325,0;1634,8899999999999;6000000,0;None;None;0;2;288,38782954216003;288,38783144950867;2;4
62;4;2;2;15;AL;3003206,749;2639,9990000000003;566,75;3000000,0;None;None;0;2;240,9279329776764;240,92793560028076;2;2
63;4;2;2;15;AL;3002970,788;2359,998;610,79;3000000,0;None;None;0;2;358,5361797809601;358,5361819267273;2;2
64;4;2;2;15;AL;11019407,492;16141,671999999993;3265,8199999999997;11000000,0;None;None;0;2;148,6533579826355;148,6533601284027;7;11
65;4;2;2;15;AL;7008533,732;6930,002;1603,73;7000000,0;None;None;0;2;225,06466507911682;225,06466722488403;3;5
66;4;2;2;15;AL;6004794,195;3613,335;1180,8600000000001;6000000,0;None;None;0;2;339,0306749343872;339,030677318573;2;4
67;4;2;2;15;AL;8005595,837;4486,6669999999995;1109,17;8000000,0;None;None;0;2;308,0771818161011;308,0771837234497;3;5
68;4;2;2;15;AL;13018088,532;14076,662;4011,87;13000000,0;None;None;0;2;180,93706059455872;180,93706250190735;7;12
69;4;2;2;15;AL;12018014,249;13934,999000000005;4079,25;12000000,0;None;None;0;2;151,50685143470764;151,50685334205627;7;14
70;4;2;2;15;AL;11008175,5;5990,0;2185,5;11000000,0;None;None;0;2;262,36932587623596;262,36932826042175;3;8
71;4;2;2;15;AL;7004430,45;3213,33;1217,12;7000000,0;None;None;0;2;292,33279728889465;292,33279943466187;2;4
72;4;2;2;15;AL;7004878,011;3916,6610000000005;961,35;7000000,0;None;None;0;2;311,1933059692383;311,1933083534241;2;4
73;4;2;2;15;AL;8004335,202;2946,6620000000003;1388,54;8000000,0;None;None;0;2;324,35321259498596;324,35321497917175;2;5
74;4;2;2;15;AL;9004290,436;3189,996;1100,44;9000000,0;None;None;0;2;317,806688785553;317,8066909313202;2;5
75;4;2;2;15;AL;6004787,125;3623,3349999999996;1163,79;6000000,0;None;None;0;2;288,90806555747986;288,90806770324707;2;4
76;4;2;2;15;AL;7009455,507;8503,336999999998;952,1700000000001;7000000,0;None;None;0;2;319,47110199928284;319,4711043834686;3;5
77;4;2;2;15;AL;9011287,144;9743,324;1543,82;9000000,0;None;None;0;2;287,30047845840454;287,3004810810089;4;6
78;4;2;2;15;AL;7007419,64;6490,0;929,64;7000000,0;None;None;0;2;318,98577523231506;318,9857773780823;3;4
79;4;2;2;15;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;269,44392490386963;269,44392704963684;2;3
80;4;2;2;15;AL;5003554,38;2820,0;734,38;5000000,0;None;None;0;2;345,08988308906555;345,0898849964142;2;3
81;4;2;2;15;AL;8008424,419;7073,339000000001;1351,08;8000000,0;None;None;0;2;310,16504764556885;310,1650505065918;2;5
82;4;2;2;15;AL;8007865,054;6990,004;875,05;8000000,0;None;None;0;2;304,55309295654297;304,5530951023102;3;5
83;4;2;2;15;AL;12017841,418;14990,007999999994;2851,41;12000000,0;None;None;0;2;160,1425018310547;160,14250421524048;6;11
84;4;2;2;15;AL;12022559,212;18250,001999999993;4309,21;12000000,0;None;None;0;2;178,5865240097046;178,5865261554718;7;13
85;4;2;2;15;AL;5006499,07;5505,0;994,0699999999999;5000000,0;None;None;0;2;233,28549194335938;233,28549456596375;3;4
86;4;2;2;15;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;373,8287868499756;373,8287892341614;2;2
87;4;2;2;15;AL;7002854,585;1903,335;951,25;7000000,0;None;None;0;2;306,45562839508057;306,4556303024292;2;4
88;4;2;2;15;AL;6003614,51;2674,9999999999995;939,51;6000000,0;None;None;0;2;232,61650562286377;232,6165075302124;2;4
89;4;2;2;15;AL;5003099,94;2050,0;1049,94;5000000,0;None;None;0;2;364,13703632354736;364,1370384693146;2;3
90;4;2;2;15;AL;5003073,946;2223,336;850,61;5000000,0;None;None;0;2;265,25569677352905;265,25569915771484;2;3
91;4;2;2;15;AL;5003386,868;2456,6679999999997;930,2;5000000,0;None;None;0;2;320,93946599960327;320,93946838378906;2;3
92;4;2;2;15;AL;7007327,182;6220,002;1107,18;7000000,0;None;None;0;2;179,3039903640747;179,30399322509766;3;5
93;4;2;2;15;AL;6004809,605;3948,335;861,27;6000000,0;None;None;0;2;327,5595877170563;327,55959010124207;3;4
94;4;2;2;15;AL;7003135,545;1961,665;1173,88;7000000,0;None;None;0;2;341,92536997795105;341,92537212371826;2;4
95;4;2;2;15;AL;7004194,095;3128,335;1065,76;7000000,0;None;None;0;2;342,8209419250488;342,82094407081604;2;4
96;4;2;2;15;AL;9008696,276;6973,336000000001;1722,94;9000000,0;None;None;0;2;232,30140924453735;232,30141162872314;4;7
97;4;2;2;15;AL;6004907,39;3670,0;1237,3899999999999;6000000,0;None;None;0;2;275,59460520744324;275,5946080684662;3;4
98;4;2;2;15;AL;6004481,45;3375,0;1106,45;6000000,0;None;None;0;2;331,7290680408478;331,72907066345215;3;4
99;4;2;2;15;AL;7009546,127;7711,666999999996;1834,46;7000000,0;None;None;0;2;292,82519245147705;292,8251943588257;3;5
