seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
65;4;4;2;10;gcg_scip;7008677,067;7073,3369999999995;1603,73;7000000,0;0,0;0,0;4,88498e-15;2;59,06;59,35279202461243;4;5
66;4;4;2;10;gcg_scip;8008837,531;7176,671;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;197,98;198,3136613368988;4;6
67;4;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;45,24971294403076;None;None
68;4;4;2;10;gcg_scip;9014426,871;11995,001000000004;2431,87;9000000,0;0,0;0,0;0,0;2;142,73;143,06566715240479;6;7
69;4;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;105,41507697105408;None;None
70;4;4;2;10;gcg_scip;7007052,169;5996,668999999999;1055,5;7000000,0;0,0;0,0;0,0;2;128,95;129,30203771591187;4;4
71;4;4;2;10;gcg_scip;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;51,02;51,33665585517883;2;4
72;4;4;2;10;gcg_scip;7003451,346;2489,996;961,35;7000000,0;0,0;0,0;0,0;2;94,5;94,82383966445923;2;4
73;4;4;2;10;gcg_scip;6007346,873;6228,3330000000005;1118,54;6000000,0;0,0;0,0;0,0;2;37,33;37,62886023521423;3;4
74;4;4;2;10;gcg_scip;7010410,436;9309,996;1100,44;7000000,0;0,0;0,0;0,0;2;78,53;78,862295627594;4;5
75;4;4;2;10;gcg_scip;7011873,791;10500,000999999998;1373,79;7000000,0;0,0;0,0;0,0;2;55,03;55,33630108833313;4;5
76;4;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;15,293346643447876;None;None
77;4;4;2;10;gcg_scip;6005965,484;4871,664;1093,82;6000000,0;0,0;0,0;0,0;2;87,56;87,90652585029602;3;4
78;4;4;2;10;gcg_scip;5003639,643;3000,0029999999997;639,64;5000000,0;0,0;0,0;0,0;2;13,15;13,483449220657349;2;3
79;4;4;2;10;gcg_scip;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;37,4;37,69165587425232;2;3
80;4;4;2;10;gcg_scip;6008894,382;8010,0019999999995;884,38;6000000,0;0,0;0,0;0,0;2;26,09;26,40128779411316;4;4
81;4;4;2;10;gcg_scip;6011571,08;10419,999999999996;1151,08;6000000,0;0,0;0,0;0,0;2;17,95;18,284631490707397;4;4
82;4;4;2;10;gcg_scip;7010448,384;9573,333999999997;875,05;7000000,0;0,0;0,0;0,0;2;44,06;44,384742736816406;4;5
83;4;4;2;10;gcg_scip;None;None;None;None;None;None;None;3;None;405,39099884033203;None;None
84;4;4;2;10;gcg_scip;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;30,19;30,517837524414062;3;3
85;4;4;2;10;gcg_scip;6009040,738;7716,668000000001;1324,07;6000000,0;0,0;0,0;0,0;2;84,79;85,12085199356079;5;5
86;4;4;2;10;gcg_scip;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;7,38;7,702086925506592;2;2
87;4;4;2;10;gcg_scip;5003431,254;2610,004;821,25;5000000,0;0,0;0,0;0,0;2;16,35;16,63423466682434;2;3
88;4;4;2;10;gcg_scip;6005184,511;4245,000999999999;939,51;6000000,0;0,0;0,0;0,0;2;26,22;26,51531958580017;3;4
89;4;4;2;10;gcg_scip;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;38,46;38,7692437171936;2;3
90;4;4;2;10;gcg_scip;7006350,615;5020,004999999999;1330,6100000000001;7000000,0;0,0;0,0;0,0;2;116,16;116,48181700706482;3;5
91;4;4;2;10;gcg_scip;5005456,868;4526,668;930,2;5000000,0;0,0;0,0;0,0;2;77,72;78,04505610466003;3;3
92;4;4;2;10;gcg_scip;6006610,515;5743,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;38,82;39,120322704315186;4;4
93;4;4;2;10;gcg_scip;7004131,272;3110,002;1021,27;7000000,0;0,0;0,0;0,0;2;56,77;57,07556486129761;2;5
94;4;4;2;10;gcg_scip;6007033,88;5860,0;1173,88;6000000,0;0,0;0,0;0,0;2;45,36;45,653884410858154;4;4
95;4;4;2;10;gcg_scip;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;1,11022e-16;2;82,02;82,34541821479797;3;4
96;4;4;2;10;gcg_scip;6004371,275;3568,335;802,94;6000000,0;0,0;0,0;4,44089e-15;2;74,79;75,11400532722473;3;4
97;4;4;2;10;gcg_scip;6006437,388;5199,9980000000005;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;54,96;55,26566028594971;4;4
98;4;4;2;10;gcg_scip;5009046,449;7939,998999999997;1106,45;5000000,0;0,0;0,0;0,0;2;21,25;21,564589977264404;5;4
99;4;4;2;10;gcg_scip;5006339,457;5194,997000000001;1144,46;5000000,0;0,0;0,0;0,0;2;76,33;76,644216299057;4;3
