seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
17;5;20;5;20;benders;13027501,999;16683,339;10818,66;13000000,0;1,4297792081505223e-16;1,8626451492309566e-09;0,0;2;26,042367935180664;27,62752676010132;9;7
18;5;20;5;20;benders;18028849,834;16808,334000000003;12041,5;18000000,0;0,0;0,0;0,0;2;13,652668952941895;15,211854696273804;8;6
19;5;20;5;20;benders;13031745,131;22085,00099999999;9660,130000000001;13000000,0;1,4293136725027599e-16;1,8626451492309568e-09;0,0;2;1,4876151084899902;3,0535662174224854;9;6
20;5;20;5;20;benders;17033345,856;20393,335999999996;12952,52;17000000,0;0,0;0,0;0,0;2;16,63482689857483;18,205744743347168;8;7
21;5;20;5;20;benders;17033426,565;23851,664999999983;9574,900000000001;17000000,0;0,0;0,0;0,0;2;3,1702940464019775;4,7027881145477295;10;7
22;5;20;5;20;benders;11028093,841;18800,000999999997;9293,84;11000000,0;0,0;0,0;0,0;2;2,213721990585327;3,7715513706207275;8;5
23;5;20;5;20;benders;18022724,19;11485,000000000005;11239,19;18000000,0;0,0;0,0;0,0;2;7,6491920948028564;9,20215106010437;5;6
24;5;20;5;20;benders;13029780,071;16570,001;13210,07;13000000,0;1,4295292315613153e-16;1,862645149230957e-09;0,0;2;17,724204063415527;19,293283224105835;9;6
25;5;20;5;20;benders;16035288,839;20218,33899999999;15070,5;16000000,0;1,161591267817235e-16;1,8626451492309566e-09;0,0;2;38,394026041030884;39,94242310523987;8;10
26;5;20;5;20;benders;16032893,415;20021,674999999996;12871,74;16000000,0;0,0;0,0;0,0;2;41,188112020492554;42,773860931396484;8;9
27;5;20;5;20;benders;14039241,226;23028,335999999978;16212,89;14000000,0;0,0;0,0;0,0;2;45,578994035720825;47,134819746017456;9;11
28;5;20;5;20;benders;16033556,056;17750,006;15806,050000000001;16000000,0;0,0;0,0;0,0;2;43,57403492927551;45,153165102005005;7;10
29;5;20;5;20;benders;19032251,712;18356,67199999999;13895,04;19000000,0;0,0;0,0;0,0;2;38,53282809257507;40,112916231155396;8;7
30;5;20;5;20;benders;19026314,903;14748,333000000002;11566,57;19000000,0;0,0;0,0;0,0;2;2,243988037109375;3,7968556880950928;7;6
31;5;20;5;20;benders;21028815,883;17781,663;11034,220000000001;21000000,0;1,7715169124066052e-16;3,725290298461914e-09;0,0;2;10,811668157577515;12,354768514633179;8;7
32;5;20;5;20;benders;16034032,22;20746,660000000003;13285,56;16000000,0;0,0;0,0;0,0;2;1,7988150119781494;3,361358165740967;9;6
33;5;20;5;20;benders;13024652,373;15088,333;9564,04;13000000,0;1,430092025405765e-16;1,862645149230957e-09;0,0;2;2,432229995727539;3,9856247901916504;7;5
34;5;20;5;20;benders;11020812,585;12218,335000000001;8594,25;11000000,0;1,6901159827054231e-16;1,862645149230957e-09;0,0;2;5,067908048629761;6,619027137756348;5;5
35;5;20;5;20;benders;14025745,553;14843,333000000006;10902,220000000001;14000000,0;2,656037274015072e-16;3,7252902984619136e-09;0,0;2;18,515408992767334;20,094568967819214;6;6
36;5;20;5;20;benders;13021162,365;9858,334999999997;11304,03;13000000,0;0,0;0,0;0,0;2;7,6753318309783936;9,283760786056519;4;5
37;5;20;5;20;benders;16027276,321;13878,330999999998;13397,99;16000000,0;5,000000898109445e-11;0,0008013639599924825;2,729389008700024e-07;2;13,354429960250854;14,912129402160645;6;6
38;5;20;5;20;benders;15020459,092;10050,001999999997;10409,09;15000000,0;0,0;0,0;0,0;2;0,7183470726013184;2,2876346111297607;4;5
39;5;20;5;20;benders;14022417,562;11530,001999999997;10887,560000000001;14000000,0;0,0;0,0;0,0;2;11,979651927947998;13,564099073410034;6;5
40;5;20;5;20;benders;15024945,754;13875,003999999997;11070,75;15000000,0;1,239701746500533e-16;1,8626451492309568e-09;0,0;2;20,632462978363037;22,208579301834106;6;6
41;5;20;5;20;benders;16022973,692;13650,001999999999;9323,69;16000000,0;0,0;0,0;5,715587680921175e-07;2;15,083612203598022;16,685346603393555;6;5
42;5;20;5;20;benders;15026086,498;15128,338;10958,16;15000000,0;0,0;0,0;0,0;2;17,179077863693237;18,721113681793213;7;6
43;5;20;5;20;benders;17030333,561;19123,340999999993;11210,220000000001;17000000,0;0,0;0,0;4,6676351374716826e-07;2;15,604795932769775;17,15378737449646;8;8
44;5;20;5;20;benders;13030302,698;16903,328000000005;13399,37;13000000,0;0,0;0,0;0,0;2;12,524937152862549;14,070788621902466;6;7
45;5;20;5;20;benders;14027642,719;14886,669000000007;12756,050000000001;14000000,0;0,0;0,0;0,0;2;6,3993189334869385;7,932493209838867;6;6
46;5;20;5;20;benders;20027018,661;14393,331000000006;12625,33;20000000,0;0,0;0,0;0,0;2;5,819904088973999;7,360360622406006;6;6
47;5;20;5;20;benders;14024397,274;14323,324000000002;10073,95;14000000,0;0,0;0,0;0,0;2;5,312903881072998;6,898786306381226;6;6
48;5;20;5;20;benders;19025996,624;16276,663999999999;9719,96;19000000,0;1,9580000838235793e-16;3,725290298461914e-09;0,0;2;9,991201877593994;11,594862222671509;6;7
49;5;20;5;20;benders;18030168,854;17104,994;13063,86;18000000,0;2,066142768061463e-16;3,7252902984619136e-09;0,0;2;9,011784791946411;10,605801582336426;6;8
50;5;20;5;20;benders;22040593,406;25274,99599999998;15318,41;22000000,0;1,6901951003949814e-16;3,7252902984619132e-09;0,0;2;44,180964946746826;45,78480243682861;9;10
51;5;20;5;20;benders;19029462,93;17170,000000000007;12292,93;19000000,0;0,0;0,0;0,0;2;20,582460165023804;22,230312824249268;7;7
52;5;20;5;20;benders;12026812,44;14080,000000000002;12732,44;12000000,0;1,548743824287125e-16;1,8626451492309568e-09;0,0;2;14,555497884750366;16,19270896911621;6;6
53;5;20;5;20;benders;18025831,65;13395,000000000002;12436,65;18000000,0;0,0;0,0;0,0;2;13,038271188735962;14,562115669250488;6;6
54;5;20;5;20;benders;15025419,069;13838,338999999994;11580,73;15000000,0;0,0;0,0;0,0;2;12,224606037139893;13,766927242279053;6;7
55;5;20;5;20;benders;15019752,428;11089,997999999998;8662,43;15000000,0;0,0;0,0;0,0;2;2,767106056213379;4,349417686462402;5;5
56;5;20;5;20;benders;14029068,439;16001,668999999998;13066,77;14000000,0;0,0;0,0;0,0;2;2,300239086151123;3,849091053009033;7;6
57;5;20;5;20;benders;18024124,4;14505,000000000004;9619,400000000001;18000000,0;0,0;0,0;0,0;2;5,778101921081543;7,340167760848999;6;6
58;5;20;5;20;benders;14025943,748;14563,328000000005;11380,42;14000000,0;1,3279998713074526e-16;1,862645149230957e-09;0,0;2;5,724684000015259;7,256004333496094;6;7
59;5;20;5;20;benders;19030379,468;17103,328;13276,14;19000000,0;0,0;0,0;7,500000016179512e-07;2;16,491631984710693;17,995940446853638;6;7
60;5;20;5;20;benders;17029208,488;17574,997999999996;11633,49;17000000,0;0,0;0,0;0,0;2;29,103627920150757;30,694292783737183;7;8
61;5;20;5;20;benders;19032967,88;19089,999999999993;13877,880000000001;19000000,0;1,957282921901255e-16;3,7252902984619132e-09;0,0;2;31,30805802345276;32,88273620605469;7;8
62;5;20;5;20;benders;13030473,357;18708,337;11765,02;13000000,0;0,0;0,0;0,0;2;26,38356304168701;27,939788818359375;8;9
63;5;20;5;20;benders;15025935,76;14180,000000000002;11755,76;15000000,0;0,0;0,0;0,0;2;23,767657041549683;25,358988046646118;6;7
64;5;20;5;20;benders;18026983,059;16406,669;10576,39;18000000,0;0,0;0,0;0,0;2;18,587205171585083;20,176314115524292;7;6
65;5;20;5;20;benders;18028029,592;17125,011999999995;10904,58;18000000,0;2,066387942981314e-16;3,725290298461914e-09;0,0;2;8,068032026290894;9,643746137619019;8;8
66;5;20;5;20;benders;21029218,827;17211,67700000001;12007,150000000001;21000000,0;1,7714829681066944e-16;3,7252902984619136e-09;0,0;2;9,509257793426514;11,086329936981201;7;9
67;5;20;5;20;benders;16027543,418;15310,007999999998;12233,41;16000000,0;0,0;0,0;0,0;2;9,266677856445312;10,855304956436157;6;7
68;5;20;5;20;benders;15024412,49;14234,999999999998;10177,49;15000000,0;1,239745747719602e-16;1,862645149646278e-09;7,948857142857141e-06;2;3,660398006439209;5,2149999141693115;5;6
69;5;20;5;20;benders;20025971,672;14696,671999999995;11275,0;20000000,0;0,0;0,0;0,0;2;7,293785095214844;8,863072633743286;6;7
70;5;20;5;20;benders;19030888,258;16638,33799999999;14249,92;19000000,0;1,9574968062228606e-16;3,725290298461914e-09;0,0;2;6,535032033920288;8,113789081573486;6;8
71;5;20;5;20;benders;21026498,971;15236,670999999993;11262,3;21000000,0;0,0;0,0;0,0;2;2,144381046295166;3,727637767791748;6;7
72;5;20;5;20;benders;18030455,291;19898,340999999997;10556,95;18000000,0;0,0;0,0;0,0;2;2,1385490894317627;3,6852216720581055;8;7
73;5;20;5;20;benders;13021820,768;10670,008000000003;11150,76;13000000,0;0,0;0,0;0,0;2;4,797719955444336;6,371600389480591;5;5
74;5;20;5;20;benders;17021728,814;11780,004000000003;9948,810000000001;17000000,0;2,1885499053409567e-16;3,7252902984619132e-09;0,0;2;3,519758939743042;5,083915948867798;5;5
75;5;20;5;20;benders;19024112,436;12046,676000000001;12065,76;19000000,0;0,0;0,0;0,0;2;5,716598033905029;7,269282102584839;5;6
76;5;20;5;20;benders;16023911,658;12698,338000000002;11213,32;16000000,0;0,0;0,0;0,0;2;10,265398979187012;11,835316181182861;6;6
77;5;20;5;20;benders;21030276,448;16320,008000000002;13956,44;21000000,0;1,771393879520872e-16;3,725290298461914e-09;0,0;2;14,565750122070312;16,154365301132202;7;7
78;5;20;5;20;benders;16028851,061;17168,340999999997;11682,720000000001;16000000,0;2,096677658000583e-11;0,00033607333903017643;1,5999999999999998e-07;2;30,954138040542603;32,52003788948059;7;8
79;5;20;5;20;benders;18028376,009;15403,338999999998;12972,67;18000000,0;0,0;0,0;6,656833296814213e-07;2;18,778616905212402;20,366973161697388;6;8
80;5;20;5;20;benders;22030271,001;17573,340999999997;12697,66;22000000,0;5,072961151897971e-16;1,117587089538574e-08;0,0;2;13,260483026504517;14,830675601959229;7;8
81;5;20;5;20;benders;18032426,685;20785,00499999999;11641,68;18000000,0;2,065884067373328e-16;3,7252902984619132e-09;0,0;2;2,402719020843506;3,9688620567321777;9;7
82;5;20;5;20;benders;14030135,911;17105,011;13030,900000000001;14000000,0;0,0;0,0;0,0;2;26,307724952697754;27,847972631454468;8;8
83;5;20;5;20;benders;16033104,846;19536,676;13568,17;16000000,0;1,1617494971322768e-16;1,862645149230957e-09;0,0;2;39,86232399940491;41,438207149505615;9;10
84;5;20;5;20;benders;17024230,839;14466,679000000002;9764,16;17000000,0;2,1882282575303334e-16;3,725290298461914e-09;0,0;2;16,81334614753723;18,418667793273926;7;7
85;5;20;5;20;benders;18030066,511;16615,011;13451,5;18000000,0;0,0;0,0;0,0;2;31,673968076705933;33,26129651069641;8;8
86;5;20;5;20;benders;17025640,439;14440,009;11200,43;17000000,0;4,3760941760857707e-16;7,450580596923828e-09;0,0;2;16,261815071105957;17,863607168197632;7;7
87;5;20;5;20;benders;16024783,397;12018,337;12765,06;16000000,0;0,0;0,0;0,0;2;11,58055305480957;13,139070987701416;7;6
88;5;20;5;20;benders;14024180,206;11910,006;12270,2;14000000,0;0,0;0,0;0,0;2;9,846336126327515;11,427045106887817;7;6
89;5;20;5;20;benders;16022458,786;11910,006;10548,779999999999;16000000,0;1,8326336376198923e-11;0,0002936329692860198;5,000000000000001e-07;2;12,172041893005371;13,751912593841553;7;6
90;5;20;5;20;benders;20027895,569;15673,348999999995;12222,220000000001;20000000,0;0,0;0,0;3,2075563272115915e-07;2;13,374969959259033;14,929888486862183;7;9
91;5;20;5;20;benders;21025344,023;13870,012999999994;11474,01;21000000,0;1,771809438355326e-16;3,7252902984619136e-09;0,0;2;16,40265202522278;17,949289321899414;7;8
92;5;20;5;20;benders;18027283,527;12990,006999999992;14293,52;18000000,0;2,066473461119328e-16;3,7252902984619132e-09;0,0;2;6,042632102966309;7,583300828933716;7;7
93;5;20;5;20;benders;19028340,428;14215,008000000009;14125,42;19000000,0;3,915517816761559e-16;7,450580596923827e-09;0,0;2;7,4744250774383545;9,060804605484009;7;8
94;5;20;5;20;benders;22024987,544;12070,003999999997;12917,54;22000000,0;1,6913926925133494e-16;3,725290298461914e-09;0,0;2;7,5638439655303955;9,122742414474487;7;7
95;5;20;5;20;benders;17030431,883;17526,673000000003;12905,21;17000000,0;2,187431489732534e-16;3,725290298461914e-09;0,0;2;9,715342998504639;11,301879405975342;8;8
96;5;20;5;20;benders;21028075,417;16676,667000000016;11398,75;21000000,0;0,0;0,0;0,0;2;12,189280986785889;13,779264688491821;9;8
97;5;20;5;20;benders;16028359,451;14091,671000000002;14267,78;16000000,0;0,0;0,0;0,0;2;23,220076084136963;24,790119647979736;8;8
98;5;20;5;20;benders;16033837,402;18238,332000000017;15599,07;16000000,0;0,0;0,0;0,0;2;35,66192603111267;37,269497871398926;9;10
99;5;20;5;20;benders;10035610,78;19931,670000000013;15679,11;10000000,0;0,0;0,0;0,0;2;28,450294017791748;30,056392669677734;10;11
0;5;20;5;30;benders;10030988,58699998;15423,336999999992;15565,25;9999999,999999981;5,000013008423593e-11;0,000501550734223485;7,265376835707826e-07;2;153,17703008651733;155,58188033103943;7;10
1;5;20;5;30;benders;13029696,42599994;16198,335999999992;13498,09;12999999,999999939;1,4295384085189936e-16;1,862645149230957e-09;8,881784197001252e-15;2;107,94180583953857;110,37118482589722;8;10
2;5;20;5;30;benders;18031463,98;16990,0;14473,98;18000000,0;0,0;0,0;0,0;2;178,99649596214294;181,39832472801208;7;11
3;5;20;5;30;benders;20027811,523;14428,333000000004;13383,19;20000000,0;1,8600585961096045e-16;3,7252902984619136e-09;3,725290298461914e-09;2;527,6973531246185;530,1426079273224;7;9
4;5;20;5;30;benders;18042746,448;23338,327999999998;19408,120000000003;18000000,0;0,0;0,0;0,0;2;140,94075202941895;143,3650677204132;9;13
5;5;20;5;30;benders;20040056,303;25318,333;14737,970000000001;20000000,0;0,0;0,0;0,0;2;131,6189091205597;134,01650977134705;11;12
6;5;20;5;30;benders;28044184,783;26593,34299999998;17591,440000000002;28000000,0;1,3283646243552546e-16;3,725290298461914e-09;0,0;2;28,513765811920166;30,924394607543945;11;11
7;5;20;5;30;benders;25040721,903;27126,67300000001;13595,23;25000000,0;0,0;0,0;7,291548909520728e-07;2;20,417144060134888;22,868767261505127;12;11
8;5;20;5;30;benders;21036118,732;19165,011999999988;16953,72;21000000,0;1,7709019168041811e-16;3,725290298461914e-09;0,0;2;465,6144759654999;468,0883276462555;9;11
9;5;20;5;30;benders;20047341,5;30769,999999999996;16571,5;20000000,0;1,8582465403015728e-16;3,725290298461914e-09;0,0;2;126,72789025306702;129,15171313285828;14;14
10;5;20;5;30;benders;21034476,95799999;19041,677999999996;15435,28;20999999,99999999;0,0;0,0;1,0658141036401503e-14;2;113,43018007278442;115,86960291862488;9;10
11;5;20;5;30;benders;17044216,085999988;29695,005999999994;14521,08;16999999,99999999;0,0;0,0;6,898205588967699e-07;2;176,85385918617249;179,31871390342712;15;12
12;5;20;5;30;benders;15031241,654999996;17885,005000000005;13356,650000000001;14999999,999999996;0,0;0,0;3,552713678800501e-15;2;156,04067587852478;158,44410037994385;9;10
13;5;20;5;30;benders;10030365,816999948;17365,006999999998;13000,81;9999999,999999948;1,8570061981927478e-16;1,8626451492309568e-09;8,881784197001252e-15;2;102,21478390693665;104,65847396850586;8;6
14;5;20;5;30;benders;12025754,109;14368,339;11385,77;12000000,0;0,0;0,0;4,855163782797976e-07;2;157,03981113433838;159,46384954452515;7;6
15;5;20;5;30;benders;10023976,941999981;11981,671999999999;11995,27;9999999,999999981;1,6556099293276097e-11;0,00016595795756526178;7,563815125686589e-07;2;188,01131010055542;190,40889716148376;7;6
16;5;20;5;30;benders;20033703,16799999;23340,007999999994;10363,16;19999999,99999999;0,0;0,0;1,0658141036401503e-14;2;11,53598928451538;13,931301832199097;10;7
17;5;20;5;30;benders;21036288,663;22800,002999999982;13488,66;21000000,0;1,577637111781807e-05;331,87629688903684;3,725290298461914e-09;2;575,1006379127502;577,5496566295624;10;10
18;5;20;5;30;benders;21042669,831;25578,33099999999;17091,5;21000000,0;0,0;0,0;0,0;2;540,5861382484436;542,979998588562;11;12
19;5;20;5;30;benders;17052021,795;32671,665000000026;19350,13;17000000,0;0,00028061773462501505;4785,099726889283;0,0;2;599,531613111496;602,0524001121521;13;17
20;5;20;5;30;benders;16046040,850999996;26858,33100000001;19182,52;15999999,999999996;0,0024744083019899257;39704,45669578388;3,552713678800501e-15;2;599,5064079761505;601,9740352630615;11;14
21;5;20;5;30;benders;21047511,56;31886,659999999974;15624,900000000001;21000000,0;1,7699433435835176e-16;3,7252902984619136e-09;3,725290298461914e-09;2;231,87945318222046;235,1105990409851;14;13
22;5;20;5;30;benders;16049068,834999997;30884,99499999998;18183,84;15999999,999999996;0,003985082260812473;63956,8595169168;3,552713678800501e-15;2;473,7395567893982;476,2200367450714;12;15
23;5;20;5;30;benders;17049624,181;31724,990999999965;17899,190000000002;17000000,0;3,9749439608767873e-10;0,00677713006734848;0,0;2;313,9523718357086;317,3107304573059;13;14
24;5;20;5;30;benders;18048378,403;30418,333000000013;17960,07;18000000,0;0,0;0,0;8,293909141698919e-07;2;279,2524061203003;281,65781021118164;12;11
25;5;20;5;30;benders;16052917,16399999;34756,66399999999;18160,5;15999999,999999989;0,0;0,0;1,0658141036401503e-14;2;237,901428937912;240,35586595535278;15;13
26;5;20;5;30;benders;13048755,072;31923,332000000017;16831,739999999998;13000000,0;0,0;0,0;0,0;2;423,85502791404724;426,2848291397095;12;13
27;5;20;5;30;benders;16052352,89199999;34760,00200000002;17592,89;15999999,999999989;0,0;0,0;1,0658141036401503e-14;2;202,80453419685364;205,24260115623474;14;13
28;5;20;5;30;benders;18056987,707;38371,65700000002;18616,050000000003;18000000,0;4,931158587767538e-05;890,418700005859;3,725290298461914e-09;2;451,9164409637451;454,3760414123535;16;13
29;5;20;5;30;benders;15042500,041;25325,000999999993;17175,04;15000000,0;1,2382550401556332e-16;1,8626451492309568e-09;1,862645149230957e-09;2;168,79125022888184;171,20553278923035;9;11
30;5;20;5;30;benders;25044174,899;28508,32900000001;15666,57;25000000,0;0,0009196314827309146;23031,411696139723;0,0;2;443,00456285476685;445,3853964805603;10;11
31;5;20;5;30;benders;21036492,54299999;22858,322999999975;13634,220000000001;20999999,99999999;0,0;0,0;1,0658141036401503e-14;2;139,09799098968506;141,9189534187317;8;11
32;5;20;5;30;benders;18031473,889;16668,328999999998;14805,56;18000000,0;0,0;0,0;0,0;2;88,16538286209106;90,56433129310608;7;8
33;5;20;5;30;benders;18033192,369;19448,329000000005;13744,04;18000000,0;2,5412414464235797e-10;0,004582669585943222;0,0;2;342,89120078086853;345,3064386844635;7;10
34;5;20;5;30;benders;20029017,576;17813,326;11204,25;20000000,0;9,523670536279373e-12;0,00019074976455917293;7,799759744742119e-07;2;171,81334495544434;174,26697397232056;7;8
35;5;20;5;30;benders;18029808,884999998;17886,665000000008;11922,220000000001;17999999,999999996;2,0661840190448112e-16;3,725290298461914e-09;3,552713678800501e-15;2;121,8153190612793;124,26815676689148;7;8
36;5;20;5;30;benders;13035069,022;22224,992000000013;12844,03;13000000,0;6,666662481297139e-11;0,0008690040559008598;1,0351982124397291e-07;2;64,71239304542542;67,13195967674255;9;7
37;5;20;5;30;benders;19034501,316;20243,326;14257,99;19000000,0;0,0;0,0;0,0;2;12,777122020721436;15,192888736724854;9;7
38;5;20;5;30;benders;19028414,093;15785,003000000006;12629,09;19000000,0;1,957751329277798e-16;3,7252902984619132e-09;3,725290298461914e-09;2;46,78201198577881;49,161940574645996;5;8
39;5;20;5;30;benders;21035800,893;21533,333000000006;14267,560000000001;21000000,0;2,336407450918529e-10;0,004914820194244385;0,0;2;402,5969588756561;405,06588530540466;9;8
40;5;20;5;30;benders;17029657,421;16906,671;12750,75;17000000,0;7,213602121758558e-12;0,00012284517290494699;3,3333333333333367e-09;2;106,08626508712769;108,54016757011414;7;8
41;5;20;5;30;benders;21031873,68799999;20809,998000000007;11063,69;20999999,99999999;0,0;0,0;1,0658141036401503e-14;2;149,9338641166687;152,34065198898315;8;8
42;5;20;5;30;benders;15033711,503999997;19563,344000000005;14148,16;14999999,999999996;6,676158969769735e-05;1003,6744790636003;3,552713678800501e-15;2;432,39195489883423;434,79232835769653;8;10
43;5;20;5;30;benders;15036201,899;23861,678999999993;12340,220000000001;15000000,0;1,2387737021240946e-16;1,862645149230957e-09;0,0;2;120,465017080307;122,89500379562378;9;10
44;5;20;5;30;benders;17030302,697999988;16903,328000000005;13399,37;16999999,99999999;0,0;0,0;1,0658141036401503e-14;2;110,60682797431946;113,0832884311676;6;7
45;5;20;5;30;benders;17040857,721;23831,671000000002;17026,050000000003;17000000,0;0,0;0,0;0,0;2;125,14301300048828;127,60835075378418;7;11
46;5;20;5;30;benders;21037205,32;22399,989999999994;14805,33;21000000,0;0,0;0,0;0,0;2;390,49389815330505;392,9735050201416;8;9
47;5;20;5;30;benders;17052103,956;36340,00600000006;15763,95;17000000,0;0,0;0,0;0,0;2;115,27879190444946;117,74598503112793;13;14
48;5;20;5;30;benders;19043681,62;29811,660000000014;13869,96;19000000,0;0,0;0,0;0,0;2;120,67516207695007;123,06770730018616;11;13
49;5;20;5;30;benders;23042265,517;27211,65700000001;15053,86;23000000,0;2,534225469171616e-05;583,9429614059627;0,0;2;443,15951776504517;445,5775101184845;10;11
50;5;20;5;30;benders;14049216,734999988;32048,325;17168,41;13999999,999999989;0,00014202954314462542;1995,4038344118742;1,0658141036401503e-14;2;442,52024388313293;445,01364731788635;12;12
51;5;20;5;30;benders;18037984,600999996;23511,670999999988;14472,93;17999999,999999996;0,0;0,0;3,552713678800501e-15;2;193,9644491672516;196,46114492416382;8;11
52;5;20;5;30;benders;22042280,777;25768,33699999999;16512,440000000002;22000000,0;3,699229353844386e-10;0,008153945207595823;0,0;2;367,12183380126953;369,53451585769653;10;10
53;5;20;5;30;benders;14037216,661;22110,010999999988;15106,65;14000000,0;0,0014649197772297125;20563,39630395733;0,0;2;476,25029015541077;478,6880450248718;8;10
54;5;20;5;30;benders;20034324,06999999;20623,339999999993;13700,73;19999999,99999999;0,0;0,0;1,0658141036401503e-14;2;108,58541202545166;111,44067764282227;8;9
55;5;20;5;30;benders;18026957,42999999;15855,000000000004;11102,43;17999999,99999999;0,0;0,0;1,0658141036401503e-14;2;68,8857409954071;71,33602046966553;6;8
56;5;20;5;30;benders;21039911,774999987;22945,005000000005;16966,77;20999999,99999999;3,100535045076462e-05;652,3498380370437;1,0658141036401503e-14;2;436,9122760295868;439,32617568969727;8;11
57;5;20;5;30;benders;21034201,074;21391,674;12809,400000000001;21000000,0;0,0;0,0;0,0;2;219,52467918395996;221,9850857257843;7;10
58;5;20;5;30;benders;23036853,746;23313,326;13540,42;23000000,0;0,0;0,0;0,0;2;320,97316789627075;323,4762020111084;8;10
59;5;20;5;30;benders;17042047,799;26281,659000000007;15766,14;17000000,0;0,0;0,0;3,725290298461914e-09;2;130,68720602989197;133,2122573852539;9;11
60;5;20;5;30;benders;17048653,478;33109,988;15543,49;17000000,0;0,0;0,0;0,0;2;138,67856097221375;141,1414864063263;13;13
61;5;20;5;30;benders;13040357,884;23790,004;16567,88;13000000,0;0,0;0,0;0,0;2;115,51840019226074;117,9645459651947;8;11
62;5;20;5;30;benders;15042413,367;27638,34699999999;14775,02;15000000,0;2,476524349898829e-16;3,7252902984619132e-09;0,0;2;135,17085003852844;137,59917879104614;12;12
63;5;20;5;30;benders;11037130,765;21835,004999999997;15295,76;11000000,0;0,0;0,0;4,97257629961112e-07;2;177,67578291893005;180,15102672576904;8;11
64;5;20;5;30;benders;17027584,733;15338,342999999992;12246,39;17000000,0;0,0;0,0;0,0;2;272,44093012809753;274,8911542892456;7;9
65;5;20;5;30;benders;21036054,59999998;22650,02000000002;13404,58;20999999,999999978;0,0020388274217982088;42888,884964924306;1,0658141036401503e-14;2;436,9009578227997;439,3647668361664;10;11
66;5;20;5;30;benders;20040953,82599998;24656,676;16297,150000000001;19999999,999999978;0,002654952884266783;53207,78816379607;1,0658141036401503e-14;2;498,10704588890076;500,5524146556854;11;15
67;5;20;5;30;benders;19036510,089;22086,678999999993;14423,41;19000000,0;3,138860537252707e-05;597,5295028537512;0,0;2;433,99890899658203;437,04343843460083;9;11
68;5;20;5;30;benders;25039779,163;25071,673000000028;14707,49;25000000,0;5,6370874256206374e-05;1411,5142426006494;3,725290298461914e-09;2;476,3832700252533;478,8292291164398;8;11
69;5;20;5;30;benders;21043615,0;26369,999999999996;17245,0;21000000,0;0,00017894615624872238;3765,674017827958;0,0;2;445,9831690788269;448,46121048927307;11;15
