seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
57;20;5;5;60;fix_work;20033157,47;29929,99999999998;3227,4700000000003;20000000,0;0,0;0,0;0,0;2;3,6074321269989014;6,222874879837036;11;11
58;20;5;5;60;fix_work;25012193,016;10559,996000000003;1633,02;25000000,0;0,0;0,0;0,0;2;0,20375514030456543;7,590009927749634;6;5
59;20;5;5;60;fix_work;13006441,477999978;5156,668;1284,81;12999999,999999978;0,0;0,0;5,329070518200751e-15;2;0,1502852439880371;3,9072773456573486;3;3
60;20;5;5;60;fix_work;20009601,832;8491,661999999998;1110,17;20000000,0;0,0;0,0;3,725290298461914e-09;2;0,1335608959197998;2,7068827152252197;5;4
61;20;5;5;60;fix_work;10008738,222;7583,332;1154,8899999999999;10000000,0;0,0;0,0;0,0;2;0,12360477447509766;2,667456865310669;4;3
62;20;5;5;60;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,12385392189025879;2,650702953338623;4;3
63;20;5;5;60;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,12823176383972168;2,6525075435638428;4;3
64;20;5;5;60;fix_work;16029755,828;26490,00800000001;3265,8199999999997;16000000,0;0,0;0,0;0,0;2;4,409335136413574;6,928256273269653;11;11
65;20;5;5;60;fix_work;22030383,744;26980,01400000001;3403,73;22000000,0;0,0;0,0;0,0;2;4,442189931869507;7,043166875839233;14;11
66;20;5;5;60;fix_work;15021339,205;19058,344999999998;2280,86;15000000,0;0,0;0,0;4,440892098500626e-15;2;0,32512617111206055;5,6288535594940186;10;8
67;20;5;5;60;fix_work;26021425,84;19066,670000000002;2359,17;26000000,0;0,0;0,0;0,0;2;0,3770749568939209;2,957014560699463;10;9
68;20;5;5;60;fix_work;12026145,212;22533,34199999999;3611,87;12000000,0;0,0;0,0;1,862645149230957e-09;2;67,45516681671143;77,27459192276001;11;11
69;20;5;5;60;fix_work;23015327,586;13828,336000000003;1499,25;23000000,0;0,0;0,0;0,0;2;0,14077210426330566;2,769850015640259;8;6
70;20;5;5;60;fix_work;17010357,169;9031,669;1325,5;17000000,0;0,0;0,0;0,0;2;0,17768502235412598;2,710453510284424;6;5
71;20;5;5;60;fix_work;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;3,725290298461914e-09;2;0,12341785430908203;2,6725800037384033;3;4
72;20;5;5;60;fix_work;11003681,35;2950,0;731,35;11000000,0;0,0;0,0;0,0;2;0,28493809700012207;5,558456182479858;2;3
73;20;5;5;60;fix_work;11013088,536;11699,996000000003;1388,54;11000000,0;0,0;0,0;0,0;2;0,13709688186645508;2,6963329315185547;6;5
74;20;5;5;60;fix_work;21011390,44;10290,0;1100,44;21000000,0;0,0;0,0;0,0;2;0,1634531021118164;2,686793327331543;5;5
75;20;5;5;60;fix_work;21013897,123;12523,333;1373,79;21000000,0;0,0;0,0;0,0;2;0,4259202480316162;5,6881263256073;6;5
76;20;5;5;60;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;9,313225746154785e-10;2;0,11412787437438965;2,6609127521514893;3;3
77;20;5;5;60;fix_work;18007865,485;6771,665000000001;1093,82;18000000,0;0,0;0,0;0,0;2;0,3019437789916992;7,49711012840271;4;4
78;20;5;5;60;fix_work;8003402,976;2763,3360000000002;639,64;8000000,0;0,0;0,0;0,0;2;0,10352110862731934;2,6401686668395996;2;3
79;20;5;5;60;fix_work;14003686,798;2656,668;1030,13;14000000,0;0,0;0,0;0,0;2;0,16037726402282715;5,449350357055664;2;3
80;20;5;5;60;fix_work;14005557,712;4823,332;734,38;14000000,0;0,0;0,0;0,0;2;0,11789894104003906;2,6503193378448486;3;3
81;20;5;5;60;fix_work;13019281,08799996;17410,008000000005;1871,08;12999999,99999996;0,0;0,0;1,862645149230957e-09;2;0,6556801795959473;5,897384166717529;9;7
82;20;5;5;60;fix_work;8011620,05;10855,0;765,05;8000000,0;0,0;0,0;0,0;2;0,16932201385498047;2,699086904525757;6;4
83;20;5;5;60;fix_work;5011976,41;11055,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,12350106239318848;2,6267316341400146;6;4
84;20;5;5;60;fix_work;16007975,873999968;7196,664000000002;779,21;15999999,999999968;0,0;0,0;1,0658141036401503e-14;2;0,17925500869750977;5,435082674026489;4;3
85;20;5;5;60;fix_work;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;0,3409740924835205;5,594990968704224;4;3
86;20;5;5;60;fix_work;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;0,1276710033416748;2,643446922302246;2;2
87;20;5;5;60;fix_work;14002724,586;1903,3359999999998;821,25;14000000,0;0,0;0,0;0,0;2;0,1229398250579834;2,6323742866516113;2;3
88;20;5;5;60;fix_work;17006936,178;6176,668;759,51;17000000,0;0,0;0,0;0,0;2;0,29402804374694824;9,82862663269043;4;3
89;20;5;5;60;fix_work;11004946,608;3896,6679999999997;1049,94;11000000,0;0,0;0,0;0,0;2;0,3415188789367676;7,5130486488342285;3;3
90;20;5;5;60;fix_work;9007557,28;6416,67;1140,6100000000001;9000000,0;0,0;0,0;1,862645149230957e-09;2;0,1512448787689209;2,6724367141723633;5;4
91;20;5;5;60;fix_work;11004876,867999973;3946,6679999999997;930,2;10999999,999999972;0,0;0,0;5,329070518200751e-15;2;0,31735801696777344;5,569427728652954;3;3
92;20;5;5;60;fix_work;17007605,514999956;6738,335;867,1800000000001;16999999,999999955;0,0;0,0;1,0658141036401503e-14;2;0,16620707511901855;3,9054667949676514;5;4
93;20;5;5;60;fix_work;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,11902213096618652;2,635981798171997;6;4
94;20;5;5;60;fix_work;9005613,88;4440,0;1173,88;9000000,0;0,0;0,0;0,0;2;0,24692201614379883;5,509730339050293;4;4
95;20;5;5;60;fix_work;17007710,763;6645,003;1065,76;17000000,0;0,0;0,0;0,0;2;0,15474295616149902;2,7079286575317383;5;4
96;20;5;5;60;fix_work;17008952,94;8149,999999999997;802,94;17000000,0;0,0;0,0;0,0;2;0,15457987785339355;2,681853771209717;6;4
97;20;5;5;60;fix_work;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;0,6157464981079102;12,998385190963745;5;4
98;20;5;5;60;fix_work;16005743,114;4976,664000000001;766,45;16000000,0;0,0;0,0;0,0;2;0,13933110237121582;2,6504998207092285;4;3
99;20;5;5;60;fix_work;7005051,128;3906,668;1144,46;7000000,0;0,0;0,0;9,313225746154785e-10;2;0,2588069438934326;5,508603572845459;3;3
