seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
20;5;20;20;20;benders;28030929,19;19056,67;11872,52;28000000,0;0,0;0,0;0,0;2;16,028007984161377;18,356150150299072;8;6
21;5;20;20;20;benders;24020679,903;12505,003;8174,900000000001;24000000,0;1,5508679660631312e-16;3,725290298461914e-09;0,0;2;12,457115888595581;14,719401121139526;6;5
22;5;20;20;20;benders;11019143,842;9850,002;9293,84;11000000,0;0,0;0,0;0,0;2;21,537244081497192;23,89879560470581;5;5
23;5;20;20;20;benders;26020789,19;10060,0;10729,19;26000000,0;0,0;0,0;0,0;2;5,271337985992432;7,582630634307861;5;5
24;5;20;20;20;benders;12026170,072;13550,001999999999;12620,07;12000000,0;0,0;0,0;0,0;2;10,661051988601685;12,992692470550537;8;5
25;5;20;20;20;benders;27025463,839;13193,338999999998;12270,5;27000000,0;0,0;0,0;0,0;2;5,959933042526245;8,293151140213013;7;6
26;5;20;20;20;benders;19028268,412;18226,672;10041,74;19000000,0;0,0;0,0;0,0;2;4,045117139816284;6,368713140487671;10;5
27;5;20;20;20;benders;14030241,229;16998,338999999993;13242,89;14000000,0;0,0;0,0;0,0;2;35,30122089385986;37,600080490112305;8;7
28;5;20;20;20;benders;39027059,389;14403,338999999994;12656,050000000001;39000000,0;0,0;0,0;7,999999999111822e-07;2;3,43618106842041;5,796743392944336;7;6
29;5;20;20;20;benders;42026553,378;13398,337999999998;13155,04;42000000,0;0,0;0,0;0,0;2;3,1465837955474854;5,402947187423706;6;6
30;5;20;20;20;benders;22025326,572;14290,001999999997;11036,57;22000000,0;0,0;0,0;0,0;2;12,466676950454712;14,799059391021729;7;5
31;5;20;20;20;benders;38024995,889;14701,668999999996;10294,220000000001;38000000,0;0,0;0,0;0,0;2;4,21794319152832;6,547094821929932;6;6
32;5;20;20;20;benders;25023115,564;10490,004000000004;12625,56;25000000,0;0,0;0,0;0,0;2;3,021683931350708;5,363872051239014;5;5
33;5;20;20;20;benders;13019344,044;9780,004;9564,04;13000000,0;1,4306751115386355e-16;1,8626451492309568e-09;0,0;2;10,22828197479248;12,542449712753296;4;5
34;5;20;20;20;benders;16019400,916;10806,665999999997;8594,25;16000000,0;0,0;0,0;0,0;2;15,457466125488281;17,825637817382812;5;5
35;5;20;20;20;benders;26024318,882;13416,662;10902,220000000001;26000000,0;0,0;0,0;0,0;2;17,71339702606201;20,05679988861084;6;6
36;5;20;20;20;benders;23021162,365;9858,334999999997;11304,03;23000000,0;0,0;0,0;0,0;2;7,997024059295654;10,342794418334961;4;5
37;5;20;20;20;benders;25022397,992;10050,001999999997;12347,99;25000000,0;0,0;0,0;0,0;2;9,283799886703491;11,614750146865845;4;5
38;5;20;20;20;benders;30020459,092;10050,001999999997;10409,09;30000000,0;3,19281781935901e-11;0,0009584985673427581;0,0;2;3,378920793533325;5,723109483718872;4;5
39;5;20;20;20;benders;29021535,897;10648,336999999998;10887,560000000001;29000000,0;0,0;0,0;0,0;2;3,770259141921997;6,091733694076538;5;5
40;5;20;20;20;benders;19021379,085;11338,334999999997;10040,75;19000000,0;0,0;0,0;0,0;2;18,10331106185913;20,42208743095398;6;5
41;5;20;20;20;benders;26020163,694;10840,003999999997;9323,69;26000000,0;0,0;0,0;0,0;2;5,923676013946533;8,249224424362183;5;5
42;5;20;20;20;benders;34022758,164;12480,003999999997;10278,16;34000000,0;0,0;0,0;0,0;2;3,641387939453125;5,9809675216674805;6;5
43;5;20;20;20;benders;33023801,896;14031,675999999996;9770,220000000001;33000000,0;2,3094479228498225e-11;0,0007626675069332124;0,0;2;5,032332897186279;7,346146821975708;6;6
44;5;20;20;20;benders;26025529,37;13870,000000000002;11659,37;26000000,0;0,0;0,0;0,0;2;1,8055789470672607;4,137675762176514;5;5
45;5;20;20;20;benders;26026434,381;13678,331;12756,050000000001;26000000,0;0,0;0,0;0,0;2;4,8212199211120605;7,124196767807007;5;6
46;5;20;20;20;benders;34024615,326;12709,996000000001;11905,33;34000000,0;2,1897618901896733e-16;7,450580596923828e-09;0,0;2;4,80609393119812;7,1508564949035645;5;5
47;5;20;20;20;benders;18022213,948;12639,998000000003;9573,95;18000000,0;0,0;0,0;0,0;2;12,089010953903198;14,408944129943848;5;5
48;5;20;20;20;benders;42022489,958;13259,998000000005;9229,96;42000000,0;0,0;0,0;9,967500000000002e-07;2;4,608538866043091;6,946856737136841;6;6
49;5;20;20;20;benders;22025520,529;14426,668999999998;11093,86;22000000,0;0,0;0,0;0,0;2;12,083874225616455;14,388497829437256;6;6
50;5;20;20;20;benders;35027578,41;15690,000000000005;11888,41;35000000,0;0,0;0,0;0,0;2;15,708585977554321;18,068634033203125;6;7
51;5;20;20;20;benders;24024736,266;13043,336;11692,93;24000000,0;0,0;0,0;0,0;2;13,821606874465942;16,162299871444702;6;6
52;5;20;20;20;benders;26023542,44;11610,0;11932,44;26000000,0;1,4315077615013253e-16;3,725290298461914e-09;0,0;2;6,479367017745972;8,872276067733765;5;5
53;5;20;20;20;benders;32023206,648;11279,997999999998;11926,65;32000000,0;0,0;0,0;9,156325429210726e-07;2;4,591130018234253;6,905132055282593;5;5
54;5;20;20;20;benders;18020880,728;10289,997999999998;10590,73;18000000,0;0,0;0,0;0,0;2;11,4601309299469;13,790377616882324;4;5
55;5;20;20;20;benders;30019714,099;11051,669000000002;8662,43;30000000,0;0,0;0,0;8,886388888888886e-07;2;2,7251200675964355;5,04040789604187;5;5
56;5;20;20;20;benders;18021856,77;9389,999999999998;12466,77;18000000,0;0,0;0,0;0,0;2;5,5696189403533936;7,875281095504761;4;5
57;5;20;20;20;benders;30022649,4;13030,000000000002;9619,400000000001;30000000,0;0,0;0,0;0,0;2;8,35772705078125;10,694199562072754;6;6
58;5;20;20;20;benders;16020732,089;11051,669000000002;9680,42;16000000,0;1,1626467123246312e-16;1,862645149230957e-09;0,0;2;6,299715042114258;8,653757333755493;5;5
59;5;20;20;20;benders;37029179,47;17403,33;11776,14;37000000,0;0,0;0,0;0,0;2;0,620344877243042;3,0046589374542236;8;5
60;5;20;20;20;benders;28023803,488;14019,998;9783,49;28000000,0;0,0;0,0;3,1294615275228973e-06;2;6,959675073623657;9,312777757644653;6;6
61;5;20;20;20;benders;26029337,88;16189,999999999993;13147,880000000001;26000000,0;2,8623780717252066e-16;7,450580596923827e-09;0,0;2;9,328359127044678;11,628741025924683;6;7
62;5;20;20;20;benders;20025168,356;15103,335999999996;10065,02;20000000,0;0,0;0,0;0,0;2;18,05144715309143;20,359171628952026;6;7
63;5;20;20;20;benders;26021855,76;10920,000000000004;10935,76;26000000,0;0,0;0,0;0,0;2;6,9875099658966064;9,343197345733643;5;6
64;5;20;20;20;benders;24021608,059;11031,668999999998;10576,39;24000000,0;0,0;0,0;0,0;2;8,385218858718872;10,740925312042236;5;6
65;5;20;20;20;benders;24025024,588;14930,007999999993;10094,58;24000000,0;0,0;0,0;0,0;2;7,774899005889893;10,111780166625977;7;7
66;5;20;20;20;benders;18027065,482;17548,332000000002;9517,150000000001;18000000,0;0,0;0,0;5,414141414141413e-07;2;4,4839818477630615;6,768664121627808;7;6
67;5;20;20;20;benders;23025426,752;13193,341999999999;12233,41;23000000,0;0,0;0,0;0,0;2;12,132858991622925;14,463650941848755;6;7
68;5;20;20;20;benders;18020827,494;11760,003999999997;9067,49;18000000,0;0,0;0,0;0,0;2;3,9653408527374268;6,316813230514526;5;5
69;5;20;20;20;benders;31022060,003;11555,003;10505,0;31000000,0;0,0;0,0;0,0;2;6,940095901489258;9,273849248886108;5;6
70;5;20;20;20;benders;21026721,592;13591,671999999997;13129,92;21000000,0;0,0;0,0;0,0;2;6,621393918991089;8,978188514709473;6;6
71;5;20;20;20;benders;37022702,305;12180,005000000001;10522,3;37000000,0;0,0;0,0;0,0;2;5,325384140014648;7,692275762557983;5;6
72;5;20;20;20;benders;17021226,959;11700,009000000002;9526,95;17000000,0;0,0;0,0;0,0;2;15,00092101097107;17,291812896728516;5;6
73;5;20;20;20;benders;28021237,434;10086,674000000003;11150,76;28000000,0;0,0;0,0;0,0;2;5,292074918746948;7,5627946853637695;5;5
74;5;20;20;20;benders;22020238,814;10290,004000000004;9948,810000000001;22000000,0;0,0;0,0;0,0;2;10,318719863891602;12,62057089805603;4;5
75;5;20;20;20;benders;22021255,764;10290,004000000004;10965,76;22000000,0;0,0;0,0;0,0;2;12,704914093017578;15,101242542266846;4;5
76;5;20;20;20;benders;30020323,326;10210,006000000001;10113,32;30000000,0;0,0;0,0;0,0;2;3,5796539783477783;5,949558258056641;5;5
77;5;20;20;20;benders;24024306,448;12160,008000000003;12146,44;24000000,0;0,0;0,0;0,0;2;9,425786018371582;11,783627986907959;6;5
78;5;20;20;20;benders;20022601,06;12728,339999999998;9872,720000000001;20000000,0;1,8605426374418876e-16;3,7252902984619132e-09;0,0;2;16,211366891860962;18,597926139831543;6;6
79;5;20;20;20;benders;24025752,678;13600,008000000003;12152,67;24000000,0;1,5505405172480205e-16;3,7252902984619132e-09;0,0;2;13,55565094947815;15,898047685623169;6;7
80;5;20;20;20;benders;42025347,668;13600,008000000003;11747,66;42000000,0;1,7728778012221033e-16;7,450580596923828e-09;0,0;2;11,644525051116943;14,006947755813599;6;7
81;5;20;20;20;benders;23021786,687;10975,007000000005;10811,68;23000000,0;0,0;0,0;0,0;2;10,498016119003296;12,81724238395691;5;6
82;5;20;20;20;benders;18024012,575;12991,675000000007;11020,900000000001;18000000,0;0,0;0,0;0,0;2;18,88863492012024;21,218687295913696;7;6
83;5;20;20;20;benders;42026171,51;15163,340000000011;11008,17;42000000,0;0,0;0,0;0,0;2;11,673957109451294;14,03360366821289;8;7
84;5;20;20;20;benders;22019625,835;10761,675000000001;8864,16;22000000,0;1,691804541265455e-16;3,725290298461914e-09;0,0;2;10,117329835891724;12,455007791519165;6;6
85;5;20;20;20;benders;20022434,84;11473,34;10961,5;20000000,0;0,0;0,0;0,0;2;16,77032709121704;19,098125219345093;7;5
86;5;20;20;20;benders;25019750,437;10350,007000000001;9400,43;25000000,0;0,0;0,0;0,0;2;11,279052019119263;13,623262166976929;6;5
87;5;20;20;20;benders;22023346,73;10581,67;12765,06;22000000,0;0,0;0,0;0,0;2;12,125427961349487;14,40173053741455;6;6
88;5;20;20;20;benders;23021673,54;10263,340000000002;11410,2;23000000,0;0,0;0,0;0,0;2;5,515587091445923;7,803445339202881;6;5
89;5;20;20;20;benders;20020022,12;10263,340000000002;9758,779999999999;20000000,0;0,0;0,0;0,0;2;10,333330869674683;12,615765571594238;6;5
90;5;20;20;20;benders;31024815,56;14113,340000000002;10702,220000000001;31000000,0;2,40149069783022e-16;7,450580596923827e-09;0,0;2;13,338793992996216;15,677719831466675;8;7
91;5;20;20;20;benders;32024424,013;15070,003000000002;9354,01;32000000,0;1,1632653555141754e-16;3,725290298461914e-09;0,0;2;1,8764328956604004;4,196673154830933;8;5
92;5;20;20;20;benders;23025628,528;12295,008000000002;13333,52;23000000,0;1,617888646962156e-16;3,725290298461914e-09;0,0;2;9,691595077514648;12,002529621124268;6;6
93;5;20;20;20;benders;45028302,091;14906,670999999997;13395,42;45000000,0;0,0;0,0;0,0;2;8,685533046722412;11,013128995895386;8;7
94;5;20;20;20;benders;27022469,21;10251,670000000004;12217,54;27000000,0;1,378589894769248e-16;3,725290298461914e-09;0,0;2;7,558244943618774;9,88106083869934;6;6
95;5;20;20;20;benders;27026491,884;15486,674000000005;11005,21;27000000,0;0,0;0,0;0,0;2;2,3487038612365723;4,648658275604248;7;6
96;5;20;20;20;benders;25020230,417;10031,667000000001;10198,75;25000000,0;3,505343797197727e-12;8,770450949668884e-05;0,0;2;13,328449010848999;15,641906499862671;5;6
97;5;20;20;20;benders;30023431,116;11203,336000000003;12227,78;30000000,0;0,0;0,0;0,0;2;2,6201839447021484;4,926776885986328;7;5
98;5;20;20;20;benders;16027422,408;14163,33800000001;13259,07;16000000,0;0,0;0,0;0,0;2;23,94524598121643;26,260764122009277;8;8
99;5;20;20;20;benders;28024577,448;13118,337999999996;11459,11;28000000,0;0,0;0,0;0,0;2;22,37633514404297;24,74258065223694;6;6
0;5;20;20;30;benders;17027585,249999933;13650,000000000004;13935,25;16999999,999999933;2,1877971795571706e-16;3,7252902984619132e-09;1,0658141036401503e-14;2;122,02995991706848;125,69883322715759;8;8
1;5;20;20;30;benders;27025851,420999937;14813,330999999995;11038,09;26999999,999999937;0,0;0,0;1,0658141036401503e-14;2;37,02719306945801;40,70332670211792;10;7
2;5;20;20;30;benders;25029818,976999883;16834,997000000003;12983,98;24999999,99999988;0,0;0,0;1,0658141036401503e-14;2;166,97107887268066;170,56281399726868;8;9
3;5;20;20;30;benders;33023729,854;11696,664;12033,19;33000000,0;1,128064671959121e-16;3,7252902984619136e-09;3,725290298461914e-09;2;97,50362515449524;101,17785978317261;6;7
4;5;20;20;30;benders;33033504,783;17486,663000000015;16018,12;33000000,0;0,0;0,0;0,0;2;133,2210259437561;136,8827259540558;8;10
5;5;20;20;30;benders;51029027,967;17189,997000000007;11837,970000000001;51000000,0;0,0;0,0;0,0;2;74,50664806365967;78,18861818313599;8;8
6;5;20;20;30;benders;32034438,105;18606,66500000001;15831,44;32000000,0;1,1629017141650638e-16;3,725290298461914e-09;0,0;2;159,96771597862244;163,69025111198425;9;9
7;5;20;20;30;benders;29031980,226;18384,996000000006;13595,23;29000000,0;0,0;0,0;0,0;2;123,86023020744324;127,52064085006714;8;11
8;5;20;20;30;benders;35033303,723;18620,003000000004;14683,72;35000000,0;2,1267136710353657e-16;7,4505805969238265e-09;7,450580596923828e-09;2;118,08162379264832;121,72379732131958;10;8
9;5;20;20;30;benders;25028879,839;16738,339000000007;12141,5;25000000,0;0,0;0,0;0,0;2;144,97414302825928;148,70000314712524;8;10
10;5;20;20;30;benders;33032531,951;18916,671000000002;13615,28;33000000,0;0,0;0,0;0,0;2;185,4545648097992;189,07257103919983;10;8
11;5;20;20;30;benders;24030829,415;18468,335000000014;12361,08;24000000,0;0,0;0,0;0,0;2;401,8725709915161;405,56026577949524;9;9
12;5;20;20;30;benders;22023888,323;13121,672999999997;10766,650000000001;22000000,0;0,0;0,0;0,0;2;162,69550895690918;166,4270462989807;7;7
13;5;20;20;30;benders;22027369,148999948;14368,339;13000,81;21999999,999999948;0,0;0,0;1,0658141036401503e-14;2;142,5892550945282;146,26742458343506;7;6
14;5;20;20;30;benders;27024839,11;12793,339999999997;12045,77;27000000,0;0,0;0,0;0,0;2;201,08533692359924;204,7181293964386;7;7
15;5;20;20;30;benders;22026363,608999982;14368,339;11995,27;21999999,99999998;0,0;0,0;3,552713678800501e-15;2;182,75484585762024;186,39738655090332;7;6
16;5;20;20;30;benders;37031919,833;22066,672999999988;9853,16;37000000,0;2,0119347391448074e-16;7,4505805969238265e-09;7,450580596923828e-09;2;8,545141696929932;12,211587905883789;10;6
17;5;20;20;30;benders;20028695,33499998;17876,675;10818,66;19999999,999999978;0,0;0,0;7,569052389300168e-07;2;155,03035616874695;158,6464946269989;8;7
18;5;20;20;30;benders;52040713,16;25541,66;15171,5;52000000,0;1,0021781219276974e-15;5,2154064178466803e-08;0,0;2;588,1960110664368;591,8381545543671;13;10
19;5;20;20;30;benders;48038253,46099995;24923,331000000002;13330,130000000001;47999999,99999995;0,0;0,0;7,105427357601002e-15;2;143,1869659423828;146,94501090049744;12;11
20;5;20;20;30;benders;29033749,189999837;17486,670000000002;16262,52;28999999,999999836;1,2830896464949226e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;180,93657088279724;184,56474614143372;8;11
21;5;20;20;30;benders;26034454,89699993;21779,996999999996;12674,900000000001;25999999,99999993;0,0;0,0;1,0658141036401503e-14;2;355,9608111381531;359,6570496559143;9;10
22;5;20;20;30;benders;21033587,176999934;19143,33700000001;14443,84;20999999,999999933;0,0;0,0;1,0658141036401503e-14;2;233,0269811153412;236,6652956008911;8;11
23;5;20;20;30;benders;22035342,529999934;19503,34;15839,19;21999999,999999933;0,0;0,0;1,0658141036401503e-14;2;145,43600797653198;149,1391203403473;8;11
24;5;20;20;30;benders;18035056,732;19306,662000000004;15750,07;18000000,0;0,0;0,0;0,0;2;205,54415011405945;209,3224470615387;8;9
25;5;20;20;30;benders;16034263,834999979;20093,335000000003;14170,5;15999999,999999978;0,0;0,0;3,552713678800501e-15;2;255,7510302066803;259,3998603820801;9;9
26;5;20;20;30;benders;36033791,745;21730,004999999986;12061,74;36000000,0;0,0;0,0;1,6294913315651794e-08;2;187,89616584777832;191,55842852592468;10;8
27;5;20;20;30;benders;16035549,561999978;20716,67199999998;14832,89;15999999,999999978;0,0;0,0;3,552713678800501e-15;2;305,72756695747375;309,3968858718872;8;9
28;5;20;20;30;benders;25037999,391999967;22763,341999999986;15236,050000000001;24999999,999999966;0,0;0,0;3,552713678800501e-15;2;218,43649005889893;222,05326294898987;9;9
29;5;20;20;30;benders;31038046,713;22801,672999999995;15245,04;31000000,0;0,0;0,0;0,0;2;341,0448958873749;344,68593072891235;9;9
30;5;20;20;30;benders;38034494,903;20968,333;13526,57;38000000,0;0,0;0,0;0,0;2;156,54699897766113;160,28045058250427;8;8
31;5;20;20;30;benders;44035814,214;24209,994;11604,220000000001;44000000,0;1,6919366043094796e-16;7,450580596923828e-09;0,0;2;120,53994083404541;124,21436476707458;11;8
32;5;20;20;30;benders;17032617,220999934;18601,661000000007;14015,56;16999999,999999933;8,777255018602335e-12;0,00014949962498295424;3,333333333333231e-09;2;156,39574599266052;160,0571117401123;8;7
33;5;20;20;30;benders;34030797,369;19243,329000000005;11554,04;34000000,0;0,0;0,0;1,7777777771856603e-07;2;119,46639013290405;123,1444320678711;8;8
34;5;20;20;30;benders;26027804,24599985;17629,996000000006;10174,25;25999999,99999985;1,4312733656871744e-16;3,7252902984619132e-09;1,7763568394002505e-14;2;117,04454302787781;120,67503905296326;7;7
35;5;20;20;30;benders;45030370,547;18948,32700000001;11422,220000000001;45000000,0;0,0;0,0;4,999999969612645e-09;2;41,942391872406006;45,60029602050781;8;7
36;5;20;20;30;benders;20035069,021999933;22224,992000000013;12844,03;19999999,999999933;2,4731491406559642e-11;0,0004954971373474207;3,3333333333333367e-09;2;101,32791900634766;104,94113087654114;9;7
37;5;20;20;30;benders;44033199,65299991;17541,663;15657,99;43999999,99999991;0,0;0,0;2,1316282072803006e-14;2;156,64555525779724;160,32275986671448;7;8
38;5;20;20;30;benders;51029189,088;16559,998;12629,09;51000000,0;0,0;0,0;0,0;2;279,97043013572693;283,60791397094727;6;8
39;5;20;20;30;benders;20030335,894999932;16938,335;13397,560000000001;19999999,999999933;0,0;0,0;1,0658141036401503e-14;2;222,88533902168274;226,58188486099243;7;7
40;5;20;20;30;benders;30032129,083;20108,333;12020,75;30000000,0;1,2404349648892036e-16;3,7252902984619136e-09;0,0;2;10,416239023208618;14,083197116851807;9;7
41;5;20;20;30;benders;45030617,022;19553,332000000006;11063,69;45000000,0;1,4414516713190379e-11;0,0006490945816688942;8,306858052902063e-07;2;148,85618805885315;152,6005048751831;7;8
42;5;20;20;30;benders;23030926,497999977;18128,338000000003;12798,16;22999999,999999978;0,0;0,0;3,552713678800501e-15;2;152,06213092803955;155,75380682945251;8;8
43;5;20;20;30;benders;21030448,557;19788,337;10660,220000000001;21000000,0;0,0;0,0;0,0;2;68,97755098342896;72,6162211894989;8;7
44;5;20;20;30;benders;31030722,706;17323,336;13399,37;31000000,0;1,2005167697050134e-16;3,7252902984619132e-09;0,0;2;135,47422409057617;139,20577788352966;6;7
45;5;20;20;30;benders;39033276,05;18650,0;14626,050000000001;39000000,0;0,0;0,0;0,0;2;104,77695512771606;108,49540495872498;7;8
46;5;20;20;30;benders;35036171,988;21916,658;14255,33;35000000,0;2,1265395658737132e-16;7,4505805969238265e-09;0,0;2;142,90471601486206;146,627995967865;9;8
47;5;20;20;30;benders;15035622,276;22968,325999999994;12653,95;15000000,0;1,2388214568306417e-16;1,8626451492309568e-09;0,0;2;99,91643905639648;103,55848121643066;8;10
48;5;20;20;30;benders;52039861,629;27091,668999999994;12769,96;52000000,0;0,0;0,0;0,0;2;224,45407724380493;228,13498854637146;12;11
49;5;20;20;30;benders;56037682,18499987;23858,324999999983;13823,86;55999999,999999866;0,0;0,0;4,999999969612645e-09;2;148,59787917137146;152,34850096702576;10;9
50;5;20;20;30;benders;29035623,406999838;22314,996999999996;13308,41;28999999,999999836;2,5660136489880425e-16;7,450580596923827e-09;1,7763568394002505e-14;2;162,17323803901672;165,8265061378479;10;8
51;5;20;20;30;benders;17032564,604;18651,67399999999;13912,93;17000000,0;2,1871575919853259e-16;3,7252902984619132e-09;3,725290298461914e-09;2;174,52940201759338;178,23513174057007;7;10
52;5;20;20;30;benders;53033257,43999986;18575,000000000007;14682,44;52999999,999999866;0,0;0,0;2,1316282072803006e-14;2;149,41922092437744;153,10315823554993;7;8
53;5;20;20;30;benders;21035656,657;20550,006999999998;15106,65;21000000,0;1,2396585718447628e-15;2,60770320892334e-08;0,0;2;431,8982689380646;435,63820934295654;8;10
54;5;20;20;30;benders;27034160,73;19730,000000000015;14430,73;27000000,0;2,7559873862316226e-15;7,450580596923828e-08;0,0;2;424,08469796180725;427,746826171875;7;10
55;5;20;20;30;benders;25029032,436;17930,005999999994;11102,43;25000000,0;0,0;0,0;0,0;2;234,95399117469788;238,70529770851135;7;8
56;5;20;20;30;benders;35034216,77;20100,0;14116,77;35000000,0;0,0;0,0;0,0;2;117,84284615516663;121,51435208320618;8;8
57;5;20;20;30;benders;35028452,74;17073,339999999997;11379,400000000001;35000000,0;0,0;0,0;0,0;2;115,61638283729553;119,30226564407349;7;8
58;5;20;20;30;benders;36029578,754;17258,333999999995;12320,42;36000000,0;0,0;0,0;0,0;2;87,39482307434082;91,03942847251892;7;8
59;5;20;20;30;benders;33033777,801;19851,661;13926,14;33000000,0;0,0;0,0;0,0;2;72,42298889160156;76,12590432167053;8;8
60;5;20;20;30;benders;36038446,82;25463,330000000016;12983,49;36000000,0;0,0;0,0;0,0;2;123,81833076477051;127,43426942825317;10;10
61;5;20;20;30;benders;13032284,54699993;16816,666999999998;15467,880000000001;12999999,99999993;1,4292545121413446e-16;1,8626451492309568e-09;8,881784197001252e-15;2;119,56617999076843;123,3540780544281;6;10
62;5;20;20;30;benders;23032518,361;21383,340999999993;11135,02;23000000,0;1,61740467979819e-16;3,725290298461914e-09;0,0;2;94,69211316108704;98,412358045578;11;8
63;5;20;20;30;benders;38034970,765;21305,004999999997;13665,76;38000000,0;1,9588763832519874e-16;7,450580596923828e-09;0,0;2;109,38004207611084;113,07276773452759;10;9
64;5;20;20;30;benders;32032351,399;20545,009000000005;11806,39;32000000,0;0,0;0,0;0,0;2;150,96953177452087;154,59478402137756;9;8
65;5;20;20;30;benders;30035294,604;21890,02399999999;13404,58;30000000,0;0,0;0,0;3,725290298461914e-09;2;203,8687288761139;207,58579063415527;10;11
66;5;20;20;30;benders;49038157,171;23910,021000000015;14247,150000000001;49000000,0;1,5193435126330408e-16;7,450580596923827e-09;7,450580596923828e-09;2;164,79594206809998;168,43806838989258;11;12
67;5;20;20;30;benders;41035163,415;22380,005;12783,41;41000000,0;1,815657591411063e-16;7,450580596923827e-09;0,0;2;20,425820112228394;24,142245292663574;9;8
68;5;20;20;30;benders;59040785,817;27298,326999999994;13487,49;59000000,0;0,0;0,0;0,0;2;94,32016205787659;97,97501873970032;12;9
69;5;20;20;30;benders;55029858,33999987;17173,340000000004;12685,0;54999999,999999866;1,3539160051786253e-16;7,450580596923828e-09;2,1316282072803006e-14;2;102,05460596084595;105,73775005340576;7;9
70;5;20;20;30;benders;45038241,59099996;23991,67100000002;14249,92;44999999,99999996;0,0;0,0;7,105427357601002e-15;2;70,34310388565063;74,03653359413147;8;8
71;5;20;20;30;benders;29035973,971;23991,67100000002;11982,3;29000000,0;0,0;0,0;0,0;2;69,48898196220398;73,25839495658875;8;8
72;5;20;20;30;benders;27029593,62999985;18456,679999999986;11136,95;26999999,99999985;1,378226528099651e-16;3,7252902984619136e-09;1,7763568394002505e-14;2;137,47394490242004;141,1025197505951;7;8
73;5;20;20;30;benders;30034977,435;20816,67499999998;14160,76;30000000,0;2,480634657724632e-16;7,4505805969238265e-09;3,725290298461914e-09;2;187,85464596748352;191,50707340240479;9;9
