seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
12;20;5;5;50;fix_work;19047497,493;33456,66299999999;14040,83;19000000,0;1,9557898877954792e-16;3,725290298461914e-09;0,0;2;49,85267996788025;60,66160726547241;13;31
13;20;5;5;50;fix_work;15049693,879;34578,33900000002;15115,54;15000000,0;2,4753262946165965e-16;3,725290298461914e-09;0,0;2;34,67776703834534;45,4872989654541;11;34
14;20;5;5;50;fix_work;24025534,446;21831,656;3702,79;24000000,0;0,0;0,0;0,0;2;13,794067859649658;24,581977605819702;13;11
15;20;5;5;50;fix_work;12032031,411;28411,650999999965;3619,76;12000000,0;4,644216140081079e-16;5,587935447692872e-09;0,0;2;13,527158975601196;24,262905597686768;15;11
16;20;5;5;50;fix_work;28023801,32;21286,660000000003;2514,66;28000000,0;1,329330827007845e-16;3,725290298461914e-09;0,0;2;17,2808678150177;27,998960971832275;11;8
17;20;5;5;50;fix_work;23028338,921;24999,990999999984;3338,9300000000003;23000000,0;1,6176982244536743e-16;3,725290298461914e-09;0,0;2;17,700628995895386;28,399569511413574;11;11
18;20;5;5;50;fix_work;11018560,07;17180,0;1380,07;11000000,0;0,0;0,0;0,0;2;0,6615390777587891;11,153613090515137;8;5
19;20;5;5;50;fix_work;7018519,51;17139,999999999993;1379,51;7000000,0;0,0;0,0;0,0;2;0,6013238430023193;11,064757108688354;8;5
20;20;5;5;50;fix_work;15012127,626;11129,996;997,63;15000000,0;0,0;0,0;0,0;2;0,7768430709838867;11,186617374420166;6;5
21;20;5;5;50;fix_work;15017539,734;16009,994000000006;1529,74;15000000,0;0,0;0,0;0,0;2;0,7453539371490479;11,418718338012695;8;5
22;20;5;5;50;fix_work;18008096,69;7195,000000000002;901,69;18000000,0;0,0;0,0;0,0;2;0,9443671703338623;11,411851406097412;4;4
23;20;5;5;50;fix_work;14009366,795;8483,335000000003;883,46;14000000,0;0,0;0,0;0,0;2;0,7294270992279053;11,257260799407959;5;4
24;20;5;5;50;fix_work;10016838,665;15406,665;1432,0;10000000,0;0,0;0,0;0,0;2;0,8774690628051758;11,24623155593872;9;5
25;20;5;5;50;fix_work;16031090,69;27586,67000000002;3504,02;16000000,0;0,0;0,0;0,0;2;26,53536295890808;36,92269945144653;12;11
26;20;5;5;50;fix_work;19016138,259;14496,668999999996;1641,5900000000001;19000000,0;0,0;0,0;0,0;2;1,5956499576568604;12,161160469055176;8;6
27;20;5;5;50;fix_work;19016463,478;15178,338;1285,1399999999999;19000000,0;0,0;0,0;0,0;2;1,4991190433502197;11,921059131622314;9;6
28;20;5;5;50;fix_work;26030780,804;27945,004;2835,8;26000000,0;0,0;0,0;0,0;2;40,38936400413513;50,832266092300415;11;11
29;20;5;5;50;fix_work;21017064,419;15631,669000000002;1432,75;21000000,0;0,0;0,0;0,0;2;1,5593290328979492;12,085413217544556;9;6
30;20;5;5;50;fix_work;10009700,5;8191,670000000001;1508,83;10000000,0;0,0;0,0;0,0;2;0,7562310695648193;11,375414848327637;4;4
31;20;5;5;50;fix_work;23019078,879;17371,669;1707,21;23000000,0;0,0;0,0;0,0;2;1,4182438850402832;12,094613552093506;9;7
32;20;5;5;50;fix_work;24021066,771;19194,991000000005;1871,78;24000000,0;0,0;0,0;0,0;2;2,1510488986968994;12,882689714431763;9;8
33;20;5;5;50;fix_work;18009769,698;8559,997999999998;1209,7;18000000,0;0,0;0,0;0,0;2;0,858799934387207;11,460448265075684;5;4
34;20;5;5;50;fix_work;11014229,375;13321,664999999994;907,71;11000000,0;0,0;0,0;0,0;2;0,6861088275909424;11,533341884613037;7;5
35;20;5;5;50;fix_work;13020366,601;17864,99100000001;2501,61;13000000,0;0,0;0,0;0,0;2;10,393656015396118;21,03790807723999;11;7
36;20;5;5;50;fix_work;11014984,035;13308,334999999997;1675,7;11000000,0;0,0;0,0;0,0;2;1,0569860935211182;11,795271396636963;7;5
37;20;5;5;50;fix_work;12013907,233;12468,333;1438,9;12000000,0;0,0;0,0;1,4210854715202004e-14;2;1,0331799983978271;11,700920820236206;9;6
38;20;5;5;50;fix_work;22023796,956;21340,006000000005;2456,95;22000000,0;0,0;0,0;0,0;2;2,9857890605926514;13,69896149635315;11;10
39;20;5;5;50;fix_work;18027099,396;24140,015999999996;2959,38;18000000,0;2,066494568332225e-16;3,725290298461914e-09;0,0;2;11,964972019195557;22,561477184295654;12;11
40;20;5;5;50;fix_work;13047103,235;40091,69500000001;7011,54;13000000,0;0,0;0,0;0,0;2;10,090063095092773;20,616593599319458;18;19
41;20;5;5;50;fix_work;12016743,527;14633,347;2110,1800000000003;12000000,0;0,0;0,0;0,0;2;2,230142116546631;12,737159013748169;10;7
42;20;5;5;50;fix_work;8017998,259;16673,349;1324,91;8000000,0;4,646160024143645e-16;3,725290298461914e-09;0,0;2;2,4355170726776123;12,883526802062988;10;7
43;20;5;5;50;fix_work;13010509,685;9606,675000000001;903,01;13000000,0;0,0;0,0;0,0;2;0,7803130149841309;11,275415420532227;5;4
44;20;5;5;50;fix_work;17012961,97;11614,999999999998;1346,97;17000000,0;0,0;0,0;0,0;2;0,7980949878692627;11,235427141189575;6;4
45;20;5;5;50;fix_work;14006537,804;5500,003999999999;1037,8;14000000,0;0,0;0,0;0,0;2;0,6630170345306396;11,114771127700806;3;3
46;20;5;5;50;fix_work;13025171,77;23155,000000000007;2016,77;13000000,0;4,2901049954390513e-16;5,587935447692871e-09;0,0;2;5,022274971008301;15,485819816589355;10;8
47;20;5;5;50;fix_work;24064747,704;57925,00400000001;6822,7;24000000,0;0,0;0,0;0,0;2;9,53453779220581;20,493797540664673;19;19
48;20;5;5;50;fix_work;25056055,176;48671,67600000003;7383,5;25000000,0;4,460347335956769e-16;1,1175870895385742e-08;0,0;2;4,733280897140503;15,466963052749634;17;21
49;20;5;5;50;fix_work;13019465,187;17284,997000000003;2180,19;13000000,0;2,861323598899926e-16;3,725290298461914e-09;0,0;2;1,9170141220092773;12,506820440292358;9;8
50;20;5;5;50;fix_work;13055803,911;48654,99100000001;7148,92;13000000,0;0,0;0,0;0,0;2;35,07706904411316;45,73880434036255;15;20
51;20;5;5;50;fix_work;28030651,808;28016,65799999998;2635,15;28000000,0;0,0;0,0;0,0;2;14,090559959411621;24,983087301254272;14;9
52;20;5;5;50;fix_work;27013551,287;11986,666999999992;1564,62;27000000,0;0,0;0,0;0,0;2;1,603187084197998;12,478942155838013;8;6
53;20;5;5;50;fix_work;9010099,325;8879,994999999999;1219,33;9000000,0;0,0;0,0;0,0;2;0,6644301414489746;11,20873212814331;6;4
54;20;5;5;50;fix_work;13028514,038;25709,997999999985;2804,04;13000000,0;1,42966814465427e-16;1,862645149230957e-09;0,0;2;11,799065828323364;22,456634998321533;14;11
55;20;5;5;50;fix_work;13019363,626;17365,005999999998;1998,62;13000000,0;2,861345919413768e-16;3,725290298461914e-09;0,0;2;4,182223081588745;14,782444953918457;9;8
56;20;5;5;50;fix_work;10025505,171;22818,330999999995;2686,84;10000000,0;0,0;0,0;0,0;2;1,3928260803222656;12,111354112625122;11;8
57;20;5;5;50;fix_work;26033157,47;29929,99999999998;3227,4700000000003;26000000,0;0,0;0,0;0,0;2;11,19078803062439;22,296849489212036;11;11
58;20;5;5;50;fix_work;10012193,016;10559,996000000003;1633,02;10000000,0;1,8603767888357265e-16;1,8626451492309568e-09;0,0;2;0,9311008453369141;11,682711362838745;6;5
59;20;5;5;50;fix_work;13006441,478;5156,668;1284,81;13000000,0;0,0;0,0;0,0;2;0,8188121318817139;11,469400405883789;3;3
60;20;5;5;50;fix_work;16009601,832;8491,661999999998;1110,17;16000000,0;0,0;0,0;0,0;2;0,8907370567321777;11,474677801132202;5;4
61;20;5;5;50;fix_work;16008738,222;7583,332;1154,8899999999999;16000000,0;0,0;0,0;0,0;2;0,725862979888916;11,289513111114502;4;3
62;20;5;5;50;fix_work;13008006,75;7160,0;846,75;13000000,0;0,0;0,0;0,0;2;0,7137129306793213;11,289081573486328;4;3
63;20;5;5;50;fix_work;10007667,454;6866,664000000001;800,79;10000000,0;0,0;0,0;0,0;2;0,8474287986755371;11,411124467849731;4;3
64;20;5;5;50;fix_work;11029755,828;26490,00800000001;3265,8199999999997;11000000,0;1,688745588095857e-16;1,8626451492309566e-09;0,0;2;18,021677017211914;28,584017992019653;11;11
65;20;5;5;50;fix_work;27022588,742;20125,011999999995;2463,73;27000000,0;0,0;0,0;0,0;2;1,3506138324737549;11,995540142059326;10;8
66;20;5;5;50;fix_work;23027805,875;24605,015000000003;3200,86;23000000,0;0,0;0,0;0,0;2;14,158549070358276;24,72741150856018;13;11
67;20;5;5;50;fix_work;32021425,84;19066,670000000002;2359,17;32000000,0;0,0;0,0;0,0;2;2,1492879390716553;12,753207683563232;10;9
68;20;5;5;50;fix_work;11023730,207;20688,336999999996;3041,87;11000000,0;0,0;0,0;0,0;2;5,310949087142944;15,818205833435059;10;9
69;20;5;5;50;fix_work;18015325,922;13666,67200000001;1659,25;18000000,0;0,0;0,0;0,0;2;5,752730131149292;16,433794736862183;8;7
70;20;5;5;50;fix_work;12010357,169;9031,669;1325,5;12000000,0;0,0;0,0;0,0;2;0,8911159038543701;11,54894757270813;6;5
71;20;5;5;50;fix_work;7005882,115;4664,995000000001;1217,12;7000000,0;0,0;0,0;0,0;2;0,817296028137207;11,322556734085083;3;4
72;20;5;5;50;fix_work;8003681,35;2950,0;731,35;8000000,0;0,0;0,0;0,0;2;0,7383711338043213;11,339893817901611;2;3
73;20;5;5;50;fix_work;26013088,536;11699,996000000003;1388,54;26000000,0;0,0;0,0;0,0;2;0,9089179039001465;11,432264566421509;6;5
74;20;5;5;50;fix_work;21011390,44;10290,0;1100,44;21000000,0;0,0;0,0;0,0;2;0,9991919994354248;11,619444608688354;5;5
75;20;5;5;50;fix_work;7013623,788;12249,998000000001;1373,79;7000000,0;1,3278764341607973e-16;9,313225746154783e-10;0,0;2;0,8901338577270508;11,593353509902954;5;5
76;20;5;5;50;fix_work;8005092,174;4360,003999999999;732,1700000000001;8000000,0;1,163412680793797e-16;9,313225746154784e-10;0,0;2;0,6275811195373535;11,331598281860352;3;3
77;20;5;5;50;fix_work;22007865,485;6771,665000000001;1093,82;22000000,0;0,0;0,0;0,0;2;0,6246399879455566;11,323150157928467;4;4
78;20;5;5;50;fix_work;14003402,976;2763,3360000000002;639,64;14000000,0;0,0;0,0;0,0;2;0,7289350032806396;11,465620040893555;2;3
79;20;5;5;50;fix_work;11003686,798;2656,668;1030,13;11000000,0;1,6927464252885736e-16;1,862645149230957e-09;0,0;2;0,6276588439941406;11,457844257354736;2;3
80;20;5;5;50;fix_work;14005557,712;4823,332;734,38;14000000,0;1,3299328648905122e-16;1,8626451492309566e-09;0,0;2;0,7063260078430176;11,482056617736816;3;3
81;20;5;5;50;fix_work;18019357,752;17486,672000000006;1871,08;18000000,0;2,0673823949404843e-16;3,725290298461914e-09;0,0;2;6,145873785018921;16,824398279190063;9;7
82;20;5;5;50;fix_work;12011620,05;10855,0;765,05;12000000,0;0,0;0,0;0,0;2;1,0994701385498047;11,85376501083374;6;4
83;20;5;5;50;fix_work;5011976,41;11055,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,7417809963226318;11,364842176437378;6;4
84;20;5;5;50;fix_work;7007975,874;7196,664000000002;779,21;7000000,0;0,0;0,0;0,0;2;0,7682828903198242;11,335012674331665;4;3
85;20;5;5;50;fix_work;10006870,738;6096,668;774,0699999999999;10000000,0;0,0;0,0;0,0;2;0,8180639743804932;11,422197103500366;4;3
86;20;5;5;50;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,7898337841033936;11,38619351387024;2;2
87;20;5;5;50;fix_work;17002724,586;1903,3359999999998;821,25;17000000,0;0,0;0,0;0,0;2;0,7859060764312744;11,293713808059692;2;3
88;20;5;5;50;fix_work;8006936,178;6176,668;759,51;8000000,0;0,0;0,0;0,0;2;0,7863619327545166;11,385275602340698;4;3
89;20;5;5;50;fix_work;8004946,608;3896,6679999999997;1049,94;8000000,0;1,1634338368787263e-16;9,313225746154785e-10;0,0;2;0,8565220832824707;11,661765098571777;3;3
90;20;5;5;50;fix_work;21007557,28;6416,67;1140,6100000000001;21000000,0;0,0;0,0;0,0;2;0,9186949729919434;11,602468967437744;5;4
91;20;5;5;50;fix_work;8004876,868;3946,6679999999997;930,2;8000000,0;1,1634439729341738e-16;9,313225746154785e-10;0,0;2;0,7872538566589355;11,373167753219604;3;3
92;20;5;5;50;fix_work;17007605,515;6738,335;867,1800000000001;17000000,0;0,0;0,0;0,0;2;0,9637608528137207;11,548058271408081;5;4
93;20;5;5;50;fix_work;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,6711771488189697;11,099921941757202;6;4
94;20;5;5;50;fix_work;6005613,88;4440,0;1173,88;6000000,0;1,5507533338381695e-16;9,313225746154784e-10;0,0;2;0,9221630096435547;11,355314016342163;4;4
95;20;5;5;50;fix_work;9007710,763;6645,003;1065,76;9000000,0;0,0;0,0;0,0;2;0,8727049827575684;11,372678518295288;5;4
96;20;5;5;50;fix_work;17008952,94;8149,999999999997;802,94;17000000,0;0,0;0,0;0,0;2;0,9490289688110352;11,41688871383667;6;4
97;20;5;5;50;fix_work;12008594,054;7356,664;1237,3899999999999;12000000,0;0,0;0,0;0,0;2;1,1326470375061035;11,608657360076904;6;4
98;20;5;5;50;fix_work;10005743,114;4976,664000000001;766,45;10000000,0;0,0;0,0;0,0;2;1,0127840042114258;11,588027000427246;4;3
99;20;5;5;50;fix_work;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;0,8632030487060547;11,334129333496094;3;3
