seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
51;5;5;5;30;original;15052364,591;31861,660999999993;20502,93;15000000,0;0,0;0,0;0,0;2;24,84292697906494;25,72664475440979;11;17
52;5;5;5;30;original;15060410,762;32878,32199999997;27532,440000000002;15000000,0;0,0;0,0;0,0;2;34,21006202697754;35,048543214797974;11;22
53;5;5;5;30;original;15056909,969;33253,31899999993;23656,65;15000000,0;0,0;0,0;0,0;2;51,610923051834106;52,49276256561279;12;19
54;5;5;5;30;original;15053302,39;28611,659999999963;24690,73;15000000,0;0,0;0,0;0,0;2;101,09357500076294;101,94965815544128;10;22
55;5;5;5;30;original;16050052,43;25830,000000000007;24222,43;16000000,0;0,0;0,0;0,0;2;61,065399169921875;61,90100455284119;9;21
56;5;5;5;30;original;16063573,433;34916,663;28656,77;16000000,0;0,0;0,0;0,0;2;206,5213189125061;207,41019344329834;10;23
57;5;5;5;30;original;16053171,051;29891,65100000004;23279,4;16000000,0;0,0;0,0;0,0;2;132,50427389144897;133,33072113990784;9;23
58;5;5;5;30;original;18049880,413;28439,99300000006;21440,42;18000000,0;0,0;0,0;0,0;2;76,01432514190674;76,91688776016235;10;20
59;5;5;5;30;original;12050906,13;28759,99000000004;22146,14;12000000,0;0,0;0,0;0,0;2;98,64273405075073;99,48920154571533;10;18
60;5;5;5;30;original;11061008,473;39884,98300000004;21123,489999999998;11000000,0;0,0;0,0;0,0;2;71,63043999671936;72,51793789863586;13;19
61;5;5;5;30;original;11062044,553;39756,67300000005;22287,88;11000000,0;0,0;0,0;0,0;2;83,5785539150238;84,42631888389587;13;18
62;5;5;5;30;original;11057491,693;36926,67300000007;20565,02;11000000,0;0,0;0,0;0,0;2;110,75349688529968;111,67972707748413;12;19
63;5;5;5;30;original;11053775,76;30370,00000000002;23405,760000000002;11000000,0;0,0;0,0;0,0;2;191,7378430366516;192,59239101409912;12;19
64;5;5;5;30;original;17046019,734;26413,34400000002;19606,39;17000000,0;0,0;0,0;0,0;2;206,597815990448;207,47979950904846;11;19
65;5;5;5;30;original;17046507,939;24793,35899999999;21714,58;17000000,0;0,0;0,0;0,0;2;98,91822504997253;99,75072908401489;10;21
66;5;5;5;30;original;18050043,821;26286,671000000013;23757,15;18000000,0;0,0;0,0;0,0;2;187,30976796150208;188,22177243232727;10;24
67;5;5;5;30;original;18050165,081;23231,671000000002;26933,41;18000000,0;0,0;0,0;0,0;2;172,7850661277771;173,62379622459412;8;24
68;5;5;5;30;original;18051502,495;25885,005000000023;25617,489999999998;18000000,0;0,0;0,0;0,0;2;232,08596014976501;233,0138816833496;9;23
69;5;5;5;30;original;18049889,998;24604,998000000036;25285,0;18000000,0;0,0;0,0;0,0;2;167,7697730064392;168,60795044898987;9;24
70;5;5;5;30;original;23046328,243;21418,32300000003;24909,92;23000000,0;0,0;0,0;0,0;2;121,45075392723083;122,36262392997742;9;20
71;5;5;5;30;original;23048395,622;23683,322000000062;24712,3;23000000,0;0,0;0,0;0,0;2;134,00579190254211;134,83375334739685;8;22
72;5;5;5;30;original;18057573,613;34096,663000000015;23476,95;18000000,0;0,0;0,0;0,0;2;160,9438281059265;161,8405065536499;11;22
73;5;5;5;30;original;18061452,397;34021,636999999966;27430,760000000002;18000000,0;0,0;0,0;0,0;2;148,85870003700256;149,6863133907318;11;24
74;5;5;5;30;original;18068727,122;41858,311999999874;26868,81;18000000,0;0,0;0,0;0,0;2;132,04383397102356;132,94009828567505;10;26
75;5;5;5;30;original;18070630,739;41474,97899999989;29155,760000000002;18000000,0;0,0;0,0;0,0;2;137,33343696594238;138,16848468780518;12;24
76;5;5;5;30;original;16056244,982;37011,66199999998;19233,32;16000000,0;0,0;0,0;0,0;2;40,74459385871887;41,67216491699219;12;14
77;5;5;5;30;original;16056021,44;27874,999999999967;28146,440000000002;16000000,0;0,0;0,0;0,0;2;125,00945901870728;125,87346267700195;8;24
78;5;5;5;30;original;16057392,72;33079,99999999994;24312,72;16000000,0;1,159992273783634e-16;1,862645149230957e-09;0,0;2;147,01918196678162;147,95182180404663;10;22
79;5;5;5;30;original;16065617,662;37924,991999999904;27692,67;16000000,0;0,0;0,0;0,0;2;216,46022295951843;217,3223876953125;11;24
80;5;5;5;30;original;16067595,981;40498,3209999999;27097,66;16000000,0;0,0;0,0;0,0;2;187,88662195205688;188,7894446849823;12;24
81;5;5;5;30;original;18060393,351;33851,670999999944;26541,68;18000000,0;0,0;0,0;0,0;2;110,56259608268738;111,39817571640015;11;23
82;5;5;5;30;original;13053272,574;30161,673999999974;23110,9;13000000,0;0,0;0,0;0,0;2;46,02808904647827;46,93868541717529;10;20
83;5;5;5;30;original;13068356,516;41268,34600000004;27088,17;13000000,0;1,4253094082262462e-16;1,862645149230957e-09;0,0;2;166,5130741596222;167,37468147277832;11;24
84;5;5;5;30;original;13047299,148;28214,987999999954;19084,16;13000000,0;0,0;0,0;0,0;2;30,754711151123047;31,61317014694214;10;18
