seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
16;5;5;20;20;original;29026233,164;13400,004000000004;12833,16;29000000,0;0,0;0,0;0,0;2;10,24648904800415;11,058648586273193;6;11
17;5;5;20;20;original;38032135,325;16166,664999999994;15968,66;38000000,0;0,0;0,0;0,0;2;11,070405006408691;11,977015972137451;8;13
18;5;5;20;20;original;15025354,826;10183,326;15171,5;15000000,0;0,0;0,0;0,0;2;5,17298698425293;6,057722091674805;5;10
19;5;5;20;20;original;46031778,463;20828,332999999984;10950,130000000001;46000000,0;0,0;0,0;0,0;2;9,281031847000122;10,11976957321167;8;8
20;5;5;20;20;original;30031672,516;15409,996000000003;16262,52;30000000,0;0,0;0,0;0,0;2;7,857249021530151;8,76081395149231;7;11
21;5;5;20;20;original;30027634,896;14229,99600000001;13404,900000000001;30000000,0;0,0;0,0;0,0;2;11,728080034255981;12,619311332702637;6;11
22;5;5;20;20;original;15022213,84;9870,0;12343,84;15000000,0;0,0;0,0;0,0;2;6,7867350578308105;7,633509874343872;4;9
23;5;5;20;20;original;30028342,526;12503,336000000001;15839,19;30000000,0;0,0;0,0;4,440892098500626e-16;2;7,1834681034088135;8,078638076782227;6;11
24;5;5;20;20;original;12028331,729;10371,658999999996;17960,07;12000000,0;0,0;0,0;0,0;2;25,92524290084839;26,7409451007843;4;11
25;5;5;20;20;original;27030820,508;14680,00800000001;16140,5;27000000,0;0,0;0,0;0,0;2;9,510549068450928;10,382883310317993;6;11
26;5;5;20;20;original;19026718,41;12676,670000000013;14041,74;19000000,0;0,0;0,0;0,0;2;7,68300199508667;8,541964769363403;6;10
27;5;5;20;20;original;12032729,55;13346,66000000001;19382,89;12000000,0;0,0;0,0;0,0;2;10,045567035675049;10,866360664367676;6;15
28;5;5;20;20;original;44036767,713;20181,66300000001;16586,050000000003;44000000,0;0,0;0,0;0,0;2;19,126556158065796;19,990233659744263;9;11
29;5;5;20;20;original;44032941,711;18266,671000000002;14675,04;44000000,0;1,692046978333627e-16;7,450580596923828e-09;5,684341886080802e-14;2;29,566461086273193;30,447790145874023;7;8
30;5;5;20;20;original;23026216,574;13880,003999999997;12336,57;23000000,0;0,0;0,0;0,0;2;3,6516189575195312;4,470967054367065;5;7
31;5;5;20;20;original;41034274,216;20639,996000000003;13634,220000000001;41000000,0;1,8156969361038953e-16;7,4505805969238265e-09;0,0;2;11,416498899459839;12,308774709701538;8;11
32;5;5;20;20;original;31028865,554;14059,994000000002;14805,56;31000000,0;0,0;0,0;0,0;2;4,765020132064819;5,604380130767822;5;8
33;5;5;20;20;original;15026405,695;14851,655000000004;11554,04;15000000,0;0,0;0,0;2,220446049250313e-16;2;28,308140993118286;29,179601192474365;6;8
34;5;5;20;20;original;23026244,238;15039,988000000005;11204,25;23000000,0;0,0;0,0;0,0;2;16,402971029281616;17,278781414031982;6;8
35;5;5;20;20;original;31031405,538;16633,318000000003;14772,220000000001;31000000,0;0,0;0,0;0,0;2;25,53910994529724;26,383886575698853;7;11
36;5;5;20;20;original;31028347,349;13353,319000000007;14994,03;31000000,0;0,0;0,0;0,0;2;9,478482007980347;10,383199214935303;6;11
37;5;5;20;20;original;31026752,984;11094,994000000002;15657,99;31000000,0;1,200670369981347e-16;3,725290298461914e-09;1,0658141036401503e-14;2;5,9614598751068115;6,776006698608398;5;8
38;5;5;20;20;original;46030102,412;14323,322000000007;15779,09;46000000,0;0,0;0,0;0,0;2;11,46195101737976;12,328089714050293;7;11
39;5;5;20;20;original;39035707,564;18670,004000000004;17037,56;39000000,0;0,0;0,0;0,0;2;12,771892070770264;13,663028717041016;8;11
40;5;5;20;20;original;21034004,092;16723,342000000004;17280,75;21000000,0;0,0;0,0;0,0;2;10,925802946090698;11,76433277130127;7;13
41;5;5;20;20;original;30025547,03;13973,340000000011;11573,69;30000000,0;1,240706886951899e-16;3,725290298461914e-09;0,0;2;8,713088989257812;9,617913961410522;6;9
42;5;5;20;20;original;45029083,175;16285,015000000001;12798,16;45000000,0;0,0;0,0;0,0;2;4,083500146865845;4,97364068031311;7;8
43;5;5;20;20;original;39035191,903;20461,682999999997;14730,220000000001;39000000,0;0,0;0,0;0,0;2;10,034034013748169;10,845574140548706;9;12
44;5;5;20;20;original;40037149,376;18450,00600000001;18699,370000000003;40000000,0;0,0;0,0;0,0;2;14,360766887664795;15,243513584136963;7;13
45;5;5;20;20;original;31032046,05;15020,000000000004;17026,050000000003;31000000,0;0,0;0,0;1,0658141036401503e-13;2;9,882821083068848;10,687084913253784;7;11
46;5;5;20;20;original;40032655,324;16129,994000000006;16525,33;40000000,0;1,861125757615465e-16;7,450580596923828e-09;0,0;2;13,773426055908203;14,635844945907593;8;11
47;5;5;20;20;original;22030363,934;16889,984000000004;13473,95;22000000,0;0,0;0,0;0,0;2;6,490217924118042;7,3772993087768555;8;11
48;5;5;20;20;original;49035579,952;22809,99200000002;12769,96;49000000,0;1,5194233665059248e-16;7,450580596923827e-09;0,0;2;8,966407060623169;9,795227289199829;10;11
49;5;5;20;20;original;22030218,849;15944,989000000009;14273,86;22000000,0;0,0;0,0;0,0;2;12,557138919830322;13,421463966369629;7;10
50;5;5;20;20;original;31041623,401;22874,991000000013;18748,41;31000000,0;0,0;0,0;0,0;2;12,255218982696533;13,11803650856018;10;14
51;5;5;20;20;original;22034779,589;19276,659000000014;15502,93;22000000,0;0,0;0,0;0,0;2;77,1248230934143;77,93710494041443;8;12
52;5;5;20;20;original;38026945,776;12263,335999999996;14682,44;38000000,0;0,0;0,0;0,0;2;3,9545860290527344;4,840933084487915;6;8
53;5;5;20;20;original;38028318,317;14771,667000000003;13546,65;38000000,0;0,0;0,0;4,440892098500626e-16;2;3,7910778522491455;4,598272085189819;7;8
54;5;5;20;20;original;22027690,738;12180,008000000003;15510,73;22000000,0;0,0;0,0;2,220446049250313e-16;2;16,056774139404297;16,924250602722168;6;11
55;5;5;20;20;original;42031129,11;15036,679999999993;16092,43;42000000,0;0,0;0,0;1,1102230246251565e-16;2;9,497518062591553;10,388150453567505;7;13
56;5;5;20;20;original;23033935,107;16968,337;16966,77;23000000,0;0,0;0,0;0,0;2;21,700982093811035;22,539963960647583;7;11
57;5;5;20;20;original;32035376,068;19376,66799999999;15999,400000000001;32000000,0;2,32573533118788e-16;7,450580596923827e-09;0,0;2;26,78573989868164;27,64057493209839;8;15
58;5;5;20;20;original;24029995,42;16454,999999999985;13540,42;24000000,0;0,0;0,0;0,0;2;15,94750714302063;16,756104946136475;7;10
59;5;5;20;20;original;43030321,134;16394,994000000006;13926,14;43000000,0;0,0;0,0;0,0;2;3,9595999717712402;4,832536220550537;6;8
60;5;5;20;20;original;29032138,48;19774,990000000005;12363,49;29000000,0;0,0;0,0;6,661338147750939e-16;2;13,337785005569458;14,232876062393188;8;9
61;5;5;20;20;original;20035885,364588425;19318,337000000003;16567,88;19999999,147588424;0,0;0,0;8,524115746588734e-07;2;18,390388011932373;19,212625741958618;8;11
62;5;5;20;20;original;20031006,691;17611,671;13395,02;20000000,0;0,0;0,0;0,0;2;20,264474153518677;21,139371156692505;9;11
63;5;5;20;20;original;27030370,76;17504,999999999993;12865,76;27000000,0;0,0;0,0;0,0;2;32,34103488922119;33,229631662368774;7;8
64;5;5;20;20;original;26033579,738;17003,347999999998;16576,39;26000000,0;0,0;0,0;0,0;2;13,329606056213379;14,139193773269653;8;15
65;5;5;20;20;original;26031244,604;15990,023999999998;15254,58;26000000,0;1,4310842048211095e-16;3,7252902984619136e-09;0,0;2;13,954235076904297;14,867238283157349;8;14
66;5;5;20;20;original;17030997,16;14190,010000000002;16807,15;17000000,0;0,0;0,0;0,0;2;15,357505083084106;16,17041850090027;7;16
67;5;5;20;20;original;25035083,414;16750,004000000008;18333,41;25000000,0;0,0;0,0;0,0;2;42,88458800315857;43,76777505874634;7;15
68;5;5;20;20;original;25028585,827;13878,33700000001;14707,49;25000000,0;0,0;0,0;0,0;2;13,025797128677368;13,902754783630371;6;11
69;5;5;20;20;original;34026840,003;14155,003000000015;12685,0;34000000,0;0,0;0,0;0,0;2;12,401453018188477;13,221046924591064;6;9
70;5;5;20;20;original;28031739,911;14059,991000000004;17679,92;28000000,0;0,0;0,0;1,1102230246251565e-16;2;20,151767015457153;21,020381212234497;6;12
71;5;5;20;20;original;47031662,296;16649,995999999996;15012,3;47000000,0;1,5841627178798425e-16;7,450580596923827e-09;0,0;2;12,470519065856934;13,335464239120483;7;11
72;5;5;20;20;original;16029620,287;15553,336999999998;14066,95;16000000,0;1,1620020411472627e-16;1,862645149230957e-09;0,0;2;16,593820095062256;17,416206121444702;5;11
73;5;5;20;20;original;43034825,753;20664,992999999988;14160,76;43000000,0;0,0;0,0;0,0;2;12,302509069442749;13,177725791931152;7;9
74;5;5;20;20;original;24028135,477;16556,667000000005;11578,810000000001;24000000,0;0,0;0,0;0,0;2;8,934338808059692;9,750635385513306;5;8
75;5;5;20;20;original;25034189,09;19623,33;14565,76;25000000,0;0,0;0,0;0,0;2;9,998362064361572;10,889390468597412;6;9
76;5;5;20;20;original;35025209,986;13426,665999999994;11783,32;35000000,0;0,0;0,0;1,1102230246251565e-16;2;2,585139036178589;3,4517338275909424;5;7
77;5;5;20;20;original;23031556,435;16809,994999999995;14746,44;23000000,0;1,6174722316207693e-16;3,7252902984619136e-09;0,0;2;12,211868047714233;13,032810926437378;6;8
78;5;5;20;20;original;23026302,72;14619,999999999998;11682,720000000001;23000000,0;0,0;0,0;3,3306690738754696e-16;2;5,807963132858276;6,696101665496826;5;8
79;5;5;20;20;original;24029982,662;15149,99200000001;14832,67;24000000,0;0,0;0,0;0,0;2;11,438124895095825;12,280654191970825;6;11
80;5;5;20;20;original;42033540,987;20183,327000000005;13357,66;42000000,0;1,772532225925986e-16;7,450580596923828e-09;0,0;2;9,436397790908813;10,293681859970093;7;9
81;5;5;20;20;original;25031356,672;16254,99200000001;15101,68;25000000,0;0,0;0,0;0,0;2;10,57590103149414;11,46437668800354;6;11
82;5;5;20;20;original;19034837,56;16506,66000000003;18330,9;19000000,0;1,9570906695260044e-16;3,7252902984619132e-09;0,0;2;19,7395281791687;20,557835340499878;7;15
83;5;5;20;20;original;46035189,827;22601,65699999998;12588,17;46000000,0;0,0;0,0;0,0;2;8,043678998947144;8,918388843536377;9;9
84;5;5;20;20;original;19026610,826;13276,666000000007;13334,16;19000000,0;0,0;0,0;0,0;2;12,166805028915405;13,05164885520935;6;11
85;5;5;20;20;original;18024364,836;11863,336000000005;12501,5;18000000,0;0,0;0,0;0,0;2;7,0656349658966064;7,9094531536102295;7;7
86;5;5;20;20;original;25026403,766;15203,336000000007;11200,43;25000000,0;0,0;0,0;0,0;2;4,1535749435424805;5,0291056632995605;7;7
87;5;5;20;20;original;20028998,396;15673,336000000001;13325,06;20000000,0;0,0;0,0;0,0;2;5,70210599899292;6,5350401401519775;7;7
88;5;5;20;20;original;29030230,203;16580,003;13650,2;29000000,0;1,2832451800802256e-16;3,725290298461914e-09;0,0;2;10,757678985595703;11,614012479782104;7;8
89;5;5;20;20;original;21027003,787;13795,007;13208,779999999999;21000000,0;0,0;0,0;0,0;2;14,273250102996826;15,167310953140259;6;10
90;5;5;20;20;original;32032628,895;16536,675000000007;16092,220000000001;32000000,0;0,0;0,0;0,0;2;15,76924204826355;16,611042022705078;7;13
91;5;5;20;20;original;38028434,019;16960,009;11474,01;38000000,0;1,95921309649546e-16;7,450580596923828e-09;0,0;2;10,486205101013184;11,36737871170044;7;8
92;5;5;20;20;original;22033873,528;15500,008;18373,52;22000000,0;0,0;0,0;0,0;2;13,104378938674927;13,976765155792236;7;11
93;5;5;20;20;original;52033427,094;17921,67399999999;15505,42;52000000,0;0,0;0,0;0,0;2;21,1802978515625;22,033331394195557;7;10
94;5;5;20;20;original;22027712,543;12375,002999999992;15337,54;22000000,0;0,0;0,0;0,0;2;11,352156162261963;12,22289252281189;6;10
95;5;5;20;20;original;30028230,213;15325,003000000004;12905,21;30000000,0;0,0;0,0;0,0;2;11,074488878250122;11,885645389556885;6;8
96;5;5;20;20;original;22023392,087;10753,336999999998;12638,75;22000000,0;0,0;0,0;0,0;2;23,55805516242981;24,445966958999634;6;10
97;5;5;20;20;original;34027776,108;13508,328;14267,78;34000000,0;0,0;0,0;0,0;2;8,188416004180908;9,054030179977417;8;8
98;5;5;20;20;original;10030662,399;13313,328999999992;17349,07;10000000,0;0,0;0,0;0,0;2;11,931655883789062;12,74445104598999;8;12
99;5;5;20;20;original;31028939,109;16649,999;12289,11;31000000,0;0,0;0,0;4,440892098500626e-16;2;4,082793951034546;4,952847719192505;8;7
0;5;5;20;30;original;17041281,9;22426,64999999999;18855,25;17000000,0;2,1860387735631047e-16;3,7252902984619132e-09;0,0;2;90,50334405899048;92,31919407844543;11;13
1;5;5;20;30;original;25038594,728;22106,63799999998;16488,09;25000000,0;0,0;0,0;0,0;2;97,57653188705444;99,34288358688354;11;13
2;5;5;20;30;original;22042895,617;24521,63699999998;18373,98;22000000,0;0,0;0,0;0,0;2;146,6431269645691;148,46754550933838;10;17
3;5;5;20;30;original;30037379,838;19256,64800000001;18123,190000000002;30000000,0;1,2402181277306636e-16;3,725290298461914e-09;2,220446049250313e-16;2;53,94257307052612;55,76357579231262;8;15
4;5;5;20;30;original;30047494,765;23936,645000000037;23558,120000000003;30000000,0;1,2398006314993077e-16;3,725290298461914e-09;0,0;2;50,29264497756958;52,06476378440857;9;18
5;5;5;20;30;original;48043796,284;25878,314;17917,97;48000000,0;0,0;0,0;0,0;2;44,58832788467407;46,372252464294434;11;16
6;5;5;20;30;original;26049996,426;25214,986000000015;24781,440000000002;26000000,0;1,4300540535751373e-16;3,7252902984619136e-09;2,220446049250313e-16;2;197,6729838848114;199,5051610469818;11;18
7;5;5;20;30;original;24043671,884;24536,65400000002;19135,23;24000000,0;1,5493849343955364e-16;3,725290298461914e-09;0,0;2;81,29275393486023;83,06311440467834;11;17
8;5;5;20;30;original;31041942,047;19948,32700000003;21993,72;31000000,0;2,40016574531421e-16;7,4505805969238265e-09;0,0;2;60,70251393318176;62,47182035446167;10;17
9;5;5;20;30;original;21040671,5;22140,000000000033;18531,5;21000000,0;0,0;0,0;1,7053025658242404e-13;2;125,75465798377991;127,51478743553162;11;16
10;5;5;20;30;original;28038131,94;18286,66000000001;19845,28;28000000,0;0,0;0,0;0,0;2;85,59211683273315;87,3484456539154;9;15
11;5;5;20;30;original;18035806,068;19264,988000000016;16541,08;18000000,0;0,0;0,0;8,49155371656258e-07;2;78,93615889549255;80,70213627815247;9;15
12;5;5;20;30;original;18032536,645;16549,995000000017;15986,650000000001;18000000,0;0,0;0,0;0,0;2;54,753076791763306;56,56776523590088;8;14
13;5;5;20;30;original;25037475,814;18495,004;18980,809999999998;25000000,0;0,0;0,0;0,0;2;65,76525688171387;67,57822632789612;9;14
14;5;5;20;30;original;25030214,103;15008,333;15205,77;25000000,0;1,488317392385157e-16;3,725290298461914e-09;0,0;2;104,83768701553345;106,61678433418274;7;11
15;5;5;20;30;original;25034611,936;17516,666000000005;17095,27;25000000,0;1,48805593950706e-16;3,725290298461914e-09;0,0;2;65,69691181182861;67,48965287208557;8;13
16;5;5;20;30;original;38032021,501;19188,341000000008;12833,16;38000000,0;1,9590282879725247e-16;7,450580596923828e-09;0,0;2;57,70063591003418;59,51041793823242;8;11
17;5;5;20;30;original;14031728,657;14519,997000000003;17208,66;14000000,0;0,0;0,0;0,0;2;40,92979598045349;42,71636438369751;8;15
18;5;5;20;30;original;48041796,484;21784,98400000001;20011,5;48000000,0;0,0;0,0;0,0;2;46,14681005477905;47,9316987991333;10;15
19;5;5;20;30;original;48045085,116;25734,98599999996;19350,13;48000000,0;0,0;0,0;0,0;2;63,51608896255493;65,34618520736694;10;17
20;5;5;20;30;original;30039382,519;20199,999;19182,52;30000000,0;0,0;0,0;0,0;2;39,803542137145996;41,639740228652954;8;14
21;5;5;20;30;original;22040448,237;21463,336999999967;18984,9;22000000,0;0,0;0,0;0,0;2;129,7513608932495;131,54040551185608;9;17
22;5;5;20;30;original;22038872,177;24428,337000000007;14443,84;22000000,0;0,0;0,0;0,0;2;72,14455103874207;73,94358801841736;8;11
23;5;5;20;30;original;22043305,857;21786,666999999994;21519,190000000002;22000000,0;0,0;0,0;8,526512829121202e-14;2;83,33959603309631;85,1181948184967;8;18
24;5;5;20;30;original;12040358,396;21618,326000000005;18740,07;12000000,0;0,0;0,0;0,0;2;46,36197805404663;48,15794539451599;8;12
25;5;5;20;30;original;12042742,169;22101,669;20640,5;12000000,0;0,0;0,0;0,0;2;110,51862096786499;112,34934687614441;9;16
26;5;5;20;30;original;35039020,073;22978,33299999999;16041,74;35000000,0;0,0;0,0;0,0;2;78,75808691978455;80,53561067581177;9;12
27;5;5;20;30;original;12041032,898998614;20840,009000000002;20192,89;11999999,999998614;0,0;0,0;3,277194305402534e-12;2;96,24702286720276;98,17446184158325;9;16
28;5;5;20;30;original;19044957,714;23641,66400000002;21316,050000000003;19000000,0;0,0;0,0;0,0;2;82,00549602508545;83,82098388671875;10;16
29;5;5;20;30;original;28042155,044;24980,003999999986;17175,04;28000000,0;0,0;0,0;0,0;2;44,84590697288513;46,65524435043335;8;11
30;5;5;20;30;original;34039616,566;20799,995999999996;18816,57;34000000,0;0,0;0,0;0,0;2;48,365817070007324;50,11541128158569;9;15
31;5;5;20;30;original;41041895,878;27601,658000000025;14294,220000000001;41000000,0;0,0;0,0;0,0;2;44,84791302680969;46,60670566558838;11;12
32;5;5;20;30;original;15038092,219;20486,659000000007;17605,559999999998;15000000,0;0,0;0,0;0,0;2;84,92789006233215;86,69046664237976;6;11
33;5;5;20;30;original;32037974,022;22059,982000000007;15914,04;32000000,0;0,0;0,0;0,0;2;120,54828310012817;122,31067228317261;9;13
34;5;5;20;30;original;23037364,234;23559,98400000001;13804,25;23000000,0;0,0;0,0;4,440892098500626e-16;2;55,95690202713013;57,72178030014038;8;11
35;5;5;20;30;original;49041482,203;25369,982999999982;16112,220000000001;49000000,0;0,0;0,0;0,0;2;85,12577104568481;86,91031908988953;10;13
36;5;5;20;30;original;23035279,017;18134,986999999997;17144,03;23000000,0;1,6172108424268078e-16;3,725290298461914e-09;0,0;2;95,59439396858215;97,40794205665588;7;14
37;5;5;20;30;original;40042684,644;21236,65399999998;21447,989999999998;40000000,0;0,0;0,0;0,0;2;70,53987121582031;72,31017351150513;8;15
38;5;5;20;30;original;55044014,082;22924,99199999998;21089,09;55000000,0;0,0;0,0;0,0;2;106,94805383682251;108,80255937576294;10;16
39;5;5;20;30;original;13043925,904;22168,34399999999;21757,56;13000000,0;0,0;0,0;0,0;2;180,14202499389648;181,90249848365784;9;16
40;5;5;20;30;original;30040547,431;21246,681000000004;19300,75;30000000,0;0,0;0,0;0,0;2;59,90771794319153;61,66225719451904;9;15
41;5;5;20;30;original;39041878,713;25625,022999999994;16253,69;39000000,0;0,0;0,0;0,0;2;48,21590304374695;49,98449683189392;10;15
42;5;5;20;30;original;21041264,844;24156,683999999972;17108,16;21000000,0;0,0;0,0;0,0;2;119,63040399551392;121,37107014656067;10;14
43;5;5;20;30;original;21041026,904;23346,68400000001;17680,22;21000000,0;0,0;0,0;0,0;2;45,753597021102905;47,52244544029236;9;15
44;5;5;20;30;original;31041932,71;20753,340000000004;21179,370000000003;31000000,0;0,0;0,0;0,0;2;40,44700503349304;42,238420724868774;7;16
45;5;5;20;30;original;40040352,723;22086,673000000006;18266,050000000003;40000000,0;0,0;0,0;0,0;2;40,56868004798889;42,323941469192505;9;13
46;5;5;20;30;original;31045710,329;25394,998999999974;20315,33;31000000,0;2,3998744167770554e-16;7,450580596923828e-09;0,0;2;34,111340045928955;35,875826358795166;10;16
47;5;5;20;30;original;14051673,939;32189,989000000012;19483,95;14000000,0;0,0;0,0;0,0;2;120,48577404022217;122,23833775520325;11;18
48;5;5;20;30;original;52048788,284;33898,32400000001;14889,96;52000000,0;0,0;0,0;0,0;2;62,09827709197998;63,85056829452515;14;14
49;5;5;20;30;original;49045905,514;27751,654000000006;18153,86;49000000,0;0,0;0,0;0,0;2;122,03419899940491;123,78516125679016;12;14
50;5;5;20;30;original;31043001,734;23713,324000000008;19288,41;31000000,0;0,0;0,0;0,0;2;132,08700704574585;133,86686992645264;10;15
51;5;5;20;30;original;14041022,926;23379,996000000014;17642,93;14000000,0;1,326573682734942e-16;1,862645149230957e-09;0,0;2;48,47183418273926;50,26705813407898;10;14
52;5;5;20;30;original;49042739,111;24646,67100000001;18092,440000000002;49000000,0;0,0;0,0;0,0;2;42,94638204574585;44,754196643829346;11;12
53;5;5;20;30;original;22043921,662;23465,011999999995;20456,65;22000000,0;1,689939909777345e-16;3,725290298461914e-09;0,0;2;58,22032713890076;60,01512122154236;10;16
54;5;5;20;30;original;22041372,412;22201,682;19170,73;22000000,0;0,0;0,0;0,0;2;170,3318169116974;172,1266188621521;10;16
55;5;5;20;30;original;23038572,451;19240,020999999986;19332,43;23000000,0;0,0;0,0;0,0;2;83,14311981201172;84,87985754013062;8;16
56;5;5;20;30;original;32044286,78;21360,009999999995;22926,77;32000000,0;0,0;0,0;1,1102230246251565e-16;2;123,66660785675049;125,47599172592163;9;17
57;5;5;20;30;original;32037076,068;21076,66799999999;15999,400000000001;32000000,0;2,3256119194865556e-16;7,450580596923827e-09;0,0;2;56,802391052246094;58,5927791595459;9;15
58;5;5;20;30;original;34035290,424;18000,003999999994;17290,42;34000000,0;0,0;0,0;0,0;2;60,86912298202515;62,61273717880249;8;15
59;5;5;20;30;original;30036766,133;21779,993000000017;14986,14;30000000,0;0,0;0,0;0,0;2;55,10865902900696;56,894970417022705;8;10
60;5;5;20;30;original;30050081,813;29568,32300000002;20513,489999999998;30000000,0;0,0;0,0;0,0;2;140,89361691474915;142,6856095790863;11;18
61;5;5;20;30;original;11044271,208;24703,32800000001;19567,88;11000000,0;0,0;0,0;0,0;2;151,92736911773682;153,72906851768494;10;15
62;5;5;20;30;original;20040829,04003406;24205,000000000025;16625,02;19999999,02003406;0,0;0,0;9,799659386189319e-07;2;89,88152384757996;91,65426421165466;10;14
63;5;5;20;30;original;39045075,76;25519,999999999985;19555,760000000002;39000000,0;0,0;0,0;8,881784197001252e-16;2;71,98584508895874;73,74756860733032;12;15
64;5;5;20;30;original;36040986,4;22950,00999999998;18036,39;36000000,0;0,0;0,0;0,0;2;162,9374270439148;164,7134494781494;10;17
65;5;5;20;30;original;26040589,603;21785,022999999994;18804,58;26000000,0;1,4305706419307582e-16;3,7252902984619136e-09;0,0;2;157,656023979187;159,45373678207397;10;18
66;5;5;20;30;original;47042935,5;24178,350000000028;18757,15;47000000,0;0,0;0,0;0,0;2;157,1440019607544;158,91009521484375;11;18
67;5;5;20;30;original;45037333,419;19000,009;18333,41;45000000,0;0,0;0,0;0,0;2;122,07855105400085;123,84268260002136;8;15
68;5;5;20;30;original;55043754,16;23736,670000000006;20017,489999999998;55000000,0;0,0;0,0;0,0;2;90,30718207359314;92,12754440307617;9;17
69;5;5;20;30;original;55037938,325;21453,32499999999;16485,0;55000000,0;0,0;0,0;0,0;2;210,25738310813904;212,08542656898499;10;14
70;5;5;20;30;original;47039569,914;18519,993999999995;21049,92;47000000,0;0,0;0,0;0,0;2;120,01163506507874;121,83058309555054;8;16
71;5;5;20;30;original;28038772,289;19619,989000000005;19152,3;28000000,0;0,0;0,0;3,410605131648481e-13;2;98,73306894302368;100,50036549568176;8;16
72;5;5;20;30;original;25039441,943;21384,99299999998;18056,95;25000000,0;0,0;0,0;0,0;2;67,80371403694153;69,54235315322876;9;16
73;5;5;20;30;original;25048251,230135497;25261,67299999997;22990,760000000002;24999998,7971355;0,0;0,0;3,333333333333231e-09;2;134,56359601020813;136,3303463459015;9;19
74;5;5;20;30;original;16045065,48;26906,669999999962;18158,81;16000000,0;0,0;0,0;0,0;2;48,53038191795349;50,31376671791077;9;17
75;5;5;20;30;original;44047339,098;26533,337999999974;20805,760000000002;44000000,0;0,0;0,0;0,0;2;156,96044301986694;158,7107150554657;10;16
76;5;5;20;30;original;15045364,981;23051,660999999996;22313,32;15000000,0;0,0;0,0;0,0;2;102,88199996948242;104,63852620124817;8;17
77;5;5;20;30;original;24038666,444;18170,004;20496,440000000002;24000000,0;0,0;0,0;0,0;2;78,2892861366272;80,07179307937622;7;16
78;5;5;20;30;original;33045666,051;24783,330999999976;20882,72;33000000,0;1,127315846112045e-16;3,725290298461914e-09;0,0;2;172,70049905776978;174,46257257461548;9;18
79;5;5;20;30;original;43046702,662;25889,99199999997;20812,67;43000000,0;0,0;0,0;0,0;2;76,81659197807312;78,59293293952942;10;17
80;5;5;20;30;original;33046084,325;26556,66499999997;19527,66;33000000,0;1,1273015773441153e-16;3,725290298461914e-09;0,0;2;170,33063411712646;172,18486070632935;11;16
81;5;5;20;30;original;35046036,676;23914,995999999974;22121,68;35000000,0;0,0;0,0;0,0;2;165,03014206886292;166,80621480941772;10;18
