seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
79;20;20;5;20;original;20022651,01;11618,340000000002;11032,67;20000000,0;0,0;0,0;8,881784197001252e-16;2;7,473570108413696;8,844570636749268;7;6
80;20;20;5;20;original;24023749,336;12411,676000000005;11337,66;24000000,0;0,0;0,0;0,0;2;7,415195941925049;8,731878280639648;7;6
81;20;20;5;20;original;32023276,687;12465,007000000005;10811,68;32000000,0;0,0;0,0;0,0;2;11,128610134124756;12,458176136016846;7;6
82;20;20;5;20;original;11031475,905;20455,00499999999;11020,900000000001;11000000,0;0,0;0,0;0,0;2;9,137989044189453;10,454142332077026;10;6
83;20;20;5;20;original;29028198,177;17190,006999999998;11008,17;29000000,0;0,0;0,0;0,0;2;50,98266911506653;52,323447465896606;10;7
84;20;20;5;20;original;19022527,504;13663,344;8864,16;19000000,0;0,0;0,0;0,0;2;6,413858890533447;7,746124029159546;8;6
85;20;20;5;20;original;16028124,843;15623,342999999999;12501,5;16000000,0;0,0;0,0;1,5631940186722204e-13;2;11,768066883087158;13,107627391815186;8;7
86;20;20;5;20;original;19024393,774;14363,344000000001;10030,43;19000000,0;0,0;0,0;4,440892098500626e-16;2;6,121295928955078;7,466447830200195;8;6
87;20;20;5;20;original;33021585,065;9720,005000000001;11865,06;33000000,0;1,1281379410252467e-16;3,7252902984619136e-09;0,0;2;5,249079942703247;6,612000465393066;6;5
88;20;20;5;20;original;22024258,539;11988,339000000004;12270,2;22000000,0;1,691448677768318e-16;3,725290298461914e-09;2,220446049250313e-16;2;6,140902996063232;7,466910362243652;8;6
89;20;20;5;20;original;36022273,786;11725,006000000005;10548,779999999999;36000000,0;0,0;0,0;0,0;2;9,998058080673218;11,324333429336548;8;6
90;20;20;5;20;original;26023965,563;13263,342999999997;10702,220000000001;26000000,0;0,0;0,0;0,0;2;39,71325993537903;41,07895541191101;8;7
91;20;20;5;20;original;17024090,686;13316,675999999996;10774,01;17000000,0;0,0;0,0;0,0;2;73,28682208061218;74,62641954421997;7;7
92;20;20;5;20;original;14024433,526;11100,006000000005;13333,52;14000000,0;1,328142877056521e-16;1,8626451492309568e-09;6,661338147750939e-16;2;6,476551055908203;7,81234073638916;7;6
93;20;20;5;20;original;28025042,095;13316,675000000003;11725,42;28000000,0;0,0;0,0;0,0;2;6,946835041046143;8,29691219329834;8;5
94;20;20;5;20;original;37024664,215;13316,675000000003;11347,54;37000000,0;0,0;0,0;0,0;2;9,909109115600586;11,272260189056396;8;5
95;20;20;5;20;original;17024273,549;13268,338999999994;11005,21;17000000,0;0,0;0,0;0,0;2;7,078398942947388;8,397762298583984;8;6
96;20;20;5;20;original;22024795,423;13976,673000000008;10818,75;22000000,0;0,0;0,0;8,881784197001252e-16;2;6,799772024154663;8,120652437210083;8;7
97;20;20;5;20;original;21025499,457;12731,677000000003;12767,78;21000000,0;1,7717963400016433e-16;3,7252902984619136e-09;0,0;2;18,378496885299683;19,762314319610596;8;6
98;20;20;5;20;original;32026729,071;15030,001000000004;11699,07;32000000,0;0,0;0,0;0,0;2;33,51885986328125;34,90362358093262;9;6
99;20;20;5;20;original;30029279,116;14510,00600000001;14769,11;30000000,0;0,0;0,0;0,0;2;19,628129959106445;20,951972484588623;9;10
0;20;20;5;30;original;13026348,59;12013,339999999997;14335,25;13000000,0;0,0;0,0;0,0;2;44,796939849853516;47,656795263290405;7;9
1;20;20;5;30;original;26025966,422;14098,331999999993;11868,09;26000000,0;0,0;0,0;0,0;2;84,75114297866821;87,60495805740356;10;8
2;20;20;5;30;original;36024983,98;13880,000000000004;11103,98;36000000,0;0,0;0,0;0,0;2;46,017327070236206;48,83733820915222;10;7
3;20;20;5;30;original;32025546,526;13513,336000000003;12033,19;32000000,0;0,0;0,0;0,0;2;29,954001903533936;32,77388119697571;9;7
4;20;20;5;30;original;26029318,117;14539,996999999998;14778,12;26000000,0;0,0;0,0;0,0;2;81,23484086990356;84,15931463241577;9;8
5;20;20;5;30;original;28027732,967;15894,996999999998;11837,970000000001;28000000,0;0,0;0,0;0,0;2;170,9786970615387;173,85813331604004;10;8
6;20;20;5;30;original;30031641,444;17190,003999999997;14451,44;30000000,0;0,0;0,0;0,0;2;28,471275091171265;31,363702535629272;11;8
7;20;20;5;30;original;34025635,236;14510,005999999996;11125,23;34000000,0;0,0;0,0;0,0;2;99,47620010375977;102,3876805305481;9;8
8;20;20;5;30;original;23029598,726;14915,005999999996;14683,72;23000000,0;0,0;0,0;0,0;2;46,46013307571411;49,30404567718506;10;8
9;20;20;5;30;original;22031553,165;18491,665;13061,5;22000000,0;0,0;0,0;0,0;2;67,91446018218994;70,79552245140076;10;11
10;20;20;5;30;original;21028558,619;15873,338999999998;12685,28;21000000,0;0,0;0,0;2,220446049250313e-16;2;50,02322506904602;52,898308992385864;11;7
11;20;20;5;30;original;30031232,75;19571,670000000006;11661,08;30000000,0;0,0;0,0;1,1102230246251565e-16;2;117,15526008605957;119,98945999145508;12;8
12;20;20;5;30;original;15028794,981;16368,331000000002;12426,650000000001;15000000,0;0,0;0,0;0,0;2;90,51106214523315;93,35651063919067;9;9
13;20;20;5;30;original;18028047,48;15046,67;13000,81;18000000,0;0,0;0,0;0,0;2;26,544920921325684;29,37047028541565;9;6
14;20;20;5;30;original;24028405,774;17650,003999999997;10755,77;24000000,0;0,0;0,0;0,0;2;30,894057035446167;33,785072803497314;10;5
15;20;20;5;30;original;10024786,942;12791,671999999997;11995,27;10000000,0;0,0;0,0;0,0;2;14,615896940231323;17,501612424850464;8;6
16;20;20;5;30;original;33030184,826;19821,665999999997;10363,16;33000000,0;1,1278442182768286e-16;3,725290298461914e-09;0,0;2;42,35065698623657;45,20852327346802;12;7
17;20;20;5;30;original;29032758,656;21109,996;11648,66;29000000,0;0,0;0,0;0,0;2;112,38192701339722;115,22261834144592;12;8
18;20;20;5;30;original;21038484,827;25303,32699999999;13181,5;21000000,0;0,0;0,0;0,0;2;33,291300773620605;36,21825909614563;13;7
19;20;20;5;30;original;15035115,128999997;21784,999;13330,130000000001;14999999,999999996;0,0;0,0;2,4868995751603507e-13;2;69,2777099609375;72,11369252204895;11;11
20;20;20;5;30;original;23036352,512;20089,992000000013;16262,52;23000000,0;1,6171354803332477e-16;3,7252902984619132e-09;0,0;2;79,26821684837341;82,1494710445404;10;11
21;20;20;5;30;original;23034509,895;21104,995;13404,900000000001;23000000,0;0,0;0,0;0,0;2;78,43366193771362;81,2590765953064;10;11
22;20;20;5;30;original;17038070,498;26246,657999999996;11823,84;17000000,0;0,0;0,0;0,0;2;66,34928798675537;69,31535172462463;12;8
23;20;20;5;30;original;18036959,187;23789,997;13169,19;18000000,0;0,0;0,0;0,0;2;77,11603999137878;79,95346164703369;12;8
24;20;20;5;30;original;22040210,081;23570,011000000028;16640,07;22000000,0;0,0;0,0;4,440892098500626e-16;2;48,779348850250244;51,68826961517334;10;10
25;20;20;5;30;original;24041910,502;25770,001999999993;16140,5;24000000,0;0,0;0,0;0,0;2;120,92871689796448;123,79119944572449;11;11
26;20;20;5;30;original;21038428,409;24386,66899999999;14041,74;21000000,0;0,0;0,0;0,0;2;104,69709205627441;107,56023335456848;11;10
27;20;20;5;30;original;20041597,887;25384,996999999992;16212,89;20000000,0;0,0;0,0;0,0;2;127,53893280029297;130,35662317276;11;11
28;20;20;5;30;original;31043214,387;27408,337000000007;15806,050000000001;31000000,0;0,0;0,0;0,0;2;232,33415818214417;235,25018787384033;12;10
29;20;20;5;30;original;34036281,705;21036,665000000005;15245,04;34000000,0;0,0;0,0;2,220446049250313e-16;2;42,96707820892334;45,84197807312012;11;9
30;20;20;5;30;original;25037169,9;23233,329999999987;13936,57;25000000,0;0,0;0,0;0,0;2;74,31042695045471;77,20348167419434;11;9
31;20;20;5;30;original;24031577,549;19973,328999999994;11604,220000000001;24000000,0;0,0;0,0;0,0;2;69,37968420982361;72,31105327606201;10;8
32;20;20;5;30;original;26031203,895;17188,335;14015,56;26000000,0;0,0;0,0;2,220446049250313e-16;2;53,8237509727478;56,71123671531677;9;7
33;20;20;5;30;original;15037004,032;26559,992000000002;10444,04;15000000,0;0,0;0,0;4,440892098500626e-16;2;63,572386026382446;66,40224123001099;15;6
34;20;20;5;30;original;33027434,252;17260,002000000008;10174,25;33000000,0;0,0;0,0;0,0;2;150,06412196159363;152,9282054901123;9;7
35;20;20;5;30;original;31028562,228;17140,008000000005;11422,220000000001;31000000,0;0,0;0,0;0,0;2;183,9840109348297;186,8349380493164;9;7
36;20;20;5;30;original;27029534,038;16690,008;12844,03;27000000,0;0,0;0,0;0,0;2;61,6750590801239;64,53693795204163;9;7
37;20;20;5;30;original;28031194,662;16936,67200000001;14257,99;28000000,0;0,0;0,0;4,440892098500626e-16;2;47,83834481239319;50,64396548271179;8;7
38;20;20;5;30;original;29028402,434;16883,34400000001;11519,09;29000000,0;0,0;0,0;0,0;2;23,262540102005005;26,237242698669434;10;7
39;20;20;5;30;original;40034420,9;21023,34000000001;13397,560000000001;40000000,0;0,0;0,0;0,0;2;47,55091190338135;50,38119196891785;12;7
40;20;20;5;30;original;21028670,758;16650,00800000001;12020,75;21000000,0;0,0;0,0;2,220446049250313e-16;2;34,73816204071045;37,61804938316345;8;7
41;20;20;5;30;original;35027972,027;17538,337;10433,69;35000000,0;0,0;0,0;0,0;2;30,90850806236267;33,799089193344116;10;7
42;20;20;5;30;original;19032273,167;19975,007;12298,16;19000000,0;0,0;0,0;0,0;2;76,35700106620789;79,2247519493103;11;7
43;20;20;5;30;original;25034140,231;21800,01099999999;12340,220000000001;25000000,0;0,0;0,0;0,0;2;75,83810901641846;78,66172289848328;10;10
44;20;20;5;30;original;19030666,039;17966,668999999998;12699,37;19000000,0;0,0;0,0;0,0;2;34,21130394935608;37,09856200218201;9;6
45;20;20;5;30;original;14036156,047;21529,997000000003;14626,050000000001;14000000,0;0,0;0,0;0,0;2;90,50462794303894;93,34669494628906;10;8
46;20;20;5;30;original;32033781,994;20706,664;13075,33;32000000,0;3,4887765976177923e-16;1,1175870895385742e-08;0,0;2;65,52143812179565;68,37742328643799;11;7
47;20;20;5;30;original;30032978,953;21335,00299999999;11643,95;30000000,0;2,480799726388643e-16;7,450580596923828e-09;0,0;2;59,24136805534363;62,0874547958374;10;9
48;20;20;5;30;original;26031053,302;20393,341999999997;10659,96;26000000,0;0,0;0,0;0,0;2;85,38564705848694;88,24774765968323;10;8
49;20;20;5;30;original;35035208,86;22144,999999999996;13063,86;35000000,0;0,0;0,0;0,0;2;31,566484212875366;34,3830623626709;11;8
50;20;20;5;30;original;12039146,751;23048,340999999982;16098,41;12000000,0;0,0;0,0;0,0;2;72,96337509155273;75,90469264984131;10;11
51;20;20;5;30;original;31032467,936;19605,006;12862,93;31000000,0;0,0;0,0;0,0;2;74,80829691886902;77,66165518760681;9;8
52;20;20;5;30;original;30037725,77;22113,329999999987;15612,44;30000000,0;0,0;0,0;0,0;2;72,04110407829285;74,92127084732056;9;9
53;20;20;5;30;original;16030703,322;17816,672;12886,65;16000000,0;0,0;0,0;0,0;2;27,970892906188965;30,81908416748047;9;7
54;20;20;5;30;original;27028017,402;16436,672;11580,73;27000000,0;0,0;0,0;0,0;2;28,194467067718506;31,054428100585938;8;7
55;20;20;5;30;original;31025902,43;16560,0;9342,43;31000000,0;0,0;0,0;0,0;2;32,343430042266846;35,16969132423401;8;6
56;20;20;5;30;original;18033650,115;19533,345;14116,77;18000000,0;0,0;0,0;0,0;2;26,935974836349487;29,79753351211548;10;8
57;20;20;5;30;original;35032407,736;21028,336000000003;11379,400000000001;35000000,0;1,0633840318756428e-15;3,725290298461914e-08;0,0;2;71,70843887329102;74,50898814201355;10;8
58;20;20;5;30;original;24038096,87303939;25776,66799999999;12320,42;23999999,78503939;0,0;0,0;3,3333333333333367e-09;2;92,83861589431763;95,68267583847046;13;8
59;20;20;5;30;original;35038449,475;23463,335;14986,14;35000000,0;0,0;0,0;0,0;2;124,25581407546997;127,10029911994934;10;10
