seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
15;20;5;5;20;original;19025259,425174367;10584,988999999998;14675,27;18999999,166174367;0,0;0,0;4,975654614979318e-09;2;3,887451171875;4,772124528884888;7;10
16;20;5;5;20;original;13026246,488;15883,328000000007;10363,16;13000000,0;0,0;0,0;2,220446049250313e-16;2;4,10762095451355;4,939683198928833;9;7
17;20;5;5;20;original;34030325,317;15376,65700000001;14948,66;34000000,0;0,0;0,0;0,0;2;11,234689950942993;12,151480197906494;10;12
18;20;5;5;20;original;22029764,828;16583,328;13181,5;22000000,0;0,0;0,0;0,0;2;3,0281460285186768;3,9153263568878174;8;7
19;20;5;5;20;original;27032800,122;22319,992;10480,130000000001;27000000,0;0,0;0,0;4,440892098500626e-16;2;3,2588229179382324;4,116264820098877;10;7
20;20;5;5;20;original;17028362,512;15409,992000000006;12952,52;17000000,0;0,0;0,0;0,0;2;2,9110498428344727;3,8397159576416016;8;7
21;20;5;5;20;original;29030931,556;17526,655999999995;13404,900000000001;29000000,0;1,2832141783931096e-16;3,725290298461914e-09;0,0;2;27,10073685646057;28,009758472442627;9;11
22;20;5;5;20;original;21024790,504;14776,663999999997;10013,84;21000000,0;0,0;0,0;0,0;2;2,5284690856933594;3,3932695388793945;7;6
23;20;5;5;20;original;22027722,518;15233,327999999994;12489,19;22000000,0;0,0;0,0;4,440892098500626e-16;2;4,43044900894165;5,359148025512695;7;7
24;20;5;5;20;original;16027063,402;10423,332000000004;16640,07;16000000,0;0,0;0,0;2,220446049250313e-16;2;10,472371816635132;11,335376739501953;6;10
25;20;5;5;20;original;25034752,164;15881,664000000012;18870,5;25000000,0;0,0;0,0;0,0;2;25,41780400276184;26,336225509643555;8;14
26;20;5;5;20;original;20030395,069;15453,329000000009;14941,74;20000000,0;0,0;0,0;0,0;2;12,910569190979004;13,802558898925781;8;11
27;20;5;5;20;original;12031682,886;15469,99600000001;16212,89;12000000,0;0,0;0,0;0,0;2;58,06239104270935;58,90052843093872;8;11
28;20;5;5;20;original;16031626,045;15039,99500000001;16586,050000000003;16000000,0;0,0;0,0;0,0;2;47,02239990234375;47,92260670661926;8;11
29;20;5;5;20;original;16028881,706;12506,666000000007;16375,04;16000000,0;1,1620555840359866e-16;1,862645149230957e-09;2,220446049250313e-16;2;8,335052013397217;9,226919889450073;7;10
30;20;5;5;20;original;18026068,239;13731,669000000002;12336,57;18000000,0;0,0;0,0;0,0;2;2,892327070236206;3,7337005138397217;7;7
31;20;5;5;20;original;15030345,88;18181,66;12164,220000000001;15000000,0;0,0;0,0;0,0;2;13,239289999008179;14,152577638626099;9;9
32;20;5;5;20;original;19033400,554;18594,994000000006;14805,56;19000000,0;0,0;0,0;2,220446049250313e-16;2;6,860668182373047;7,701450347900391;9;8
33;20;5;5;20;original;28030465,701;19481,66100000001;10984,04;28000000,0;1,3290147720695958e-16;3,725290298461914e-09;0,0;2;5,470432996749878;6,383472442626953;10;7
34;20;5;5;20;original;23027147,575;16973,32500000001;10174,25;23000000,0;0,0;0,0;0,0;2;4,496361970901489;5,401286602020264;10;7
35;20;5;5;20;original;18025645,548;14223,328000000007;11422,220000000001;18000000,0;2,0666612402545807e-16;3,725290298461914e-09;2,220446049250313e-16;2;5,987574100494385;6,822843790054321;7;7
36;20;5;5;20;original;18027647,36;14803,329999999996;12844,03;18000000,0;0,0;0,0;2,220446049250313e-16;2;4,234328031539917;5,118060350418091;9;7
37;20;5;5;20;original;24028691,323;12393,332999999991;16297,99;24000000,0;0,0;0,0;5,684341886080802e-14;2;43,610174894332886;44,46721863746643;8;9
38;20;5;5;20;original;20024107,432;11478,342;12629,09;20000000,0;0,0;0,0;2,220446049250313e-16;2;6,172965049743652;7,06156587600708;8;8
39;20;5;5;20;original;28031300,903;15113,34299999999;16187,560000000001;28000000,0;0,0;0,0;0,0;2;38,791808128356934;39,67471146583557;9;10
40;20;5;5;20;original;18030880,765;14970,015000000001;15910,75;18000000,0;0,0;0,0;0,0;2;19,993617057800293;20,819140195846558;9;12
41;20;5;5;20;original;18023178,702;12115,012000000002;11063,69;18000000,0;0,0;0,0;2,220446049250313e-16;2;6,551666975021362;7,4477503299713135;7;8
42;20;5;5;20;original;23028063,167;13175,007000000001;14888,16;23000000,0;1,6177175958942052e-16;3,7252902984619136e-09;0,0;2;17,111992120742798;17,97438931465149;8;11
43;20;5;5;20;original;18033406,897;17536,676999999996;15870,220000000001;18000000,0;0,0;0,0;0,0;2;40,452290058135986;41,31166315078735;9;13
44;20;5;5;20;original;14033422,718;16303,347999999989;17119,370000000003;14000000,0;1,327292127274005e-16;1,862645149230957e-09;0,0;2;22,818887948989868;23,7548828125;9;11
45;20;5;5;20;original;12032627,719;18811,66900000001;13816,050000000001;12000000,0;0,0;0,0;0,0;2;3,4419350624084473;4,297035455703735;10;7
46;20;5;5;20;original;33036791,996;22536,666000000012;14255,33;33000000,0;2,255237311729881e-16;7,450580596923828e-09;0,0;2;7,634243011474609;8,557921171188354;11;8
47;20;5;5;20;original;24026500,622;13026,671999999986;13473,95;24000000,0;1,5504922489839535e-16;3,725290298461914e-09;0,0;2;9,810608863830566;10,70042896270752;8;11
48;20;5;5;20;original;29031029,96;18259,999999999993;12769,96;29000000,0;0,0;0,0;0,0;2;7,61604905128479;8,464427947998047;9;11
49;20;5;5;20;original;23032450,516999997;19386,657000000003;13063,86;22999999,999999996;0,0;0,0;8,881784197001252e-16;2;15,935506105422974;16,82366132736206;12;8
50;20;5;5;20;original;18042698,414;23410,003999999986;19288,41;18000000,0;0,0;0,0;0,0;2;23,679659843444824;24,55490779876709;11;15
51;20;5;5;20;original;28033954,594999995;19481,66500000001;14472,93;27999999,999999996;0,0;0,0;4,440892098500626e-16;2;14,642226934432983;15,476975917816162;10;11
52;20;5;5;20;original;12028055,776;14213,335999999994;13842,44;12000000,0;0,0;0,0;0,0;2;5,847679138183594;6,757415533065796;9;7
53;20;5;5;20;original;29026196,653;11090,002999999995;15106,65;29000000,0;1,2834235029124585e-16;3,7252902984619136e-09;0,0;2;17,284964084625244;18,141637563705444;8;10
54;20;5;5;20;original;23029407,409;13356,67900000001;16050,73;23000000,0;0,0;0,0;0,0;2;33,06078100204468;33,95828628540039;8;12
55;20;5;5;20;original;36028257,433;17155,002999999997;11102,43;36000000,0;0,0;0,0;0,0;2;4,587473154067993;5,4905524253845215;9;8
56;20;5;5;20;original;31035590,112;16353,342000000004;19236,77;31000000,0;0,0;0,0;0,0;2;28,451010942459106;29,309014081954956;10;14
57;20;5;5;20;original;37029492,734;15303,334000000003;14189,400000000001;37000000,0;0,0;0,0;0,0;2;18,269892930984497;19,193199634552002;8;12
58;20;5;5;20;original;32035250,42;22220,000000000007;13030,42;32000000,0;0,0;0,0;0,0;2;11,05289602279663;11,879129648208618;9;9
59;20;5;5;20;original;23028426,136;12659,995999999996;15766,14;23000000,0;0,0;0,0;0,0;2;13,15013313293457;14,066084384918213;7;11
60;20;5;5;20;original;29029855,157;15871,667000000003;13983,49;29000000,0;0,0;0,0;0,0;2;8,109139919281006;8,991364002227783;8;11
61;20;5;5;20;original;22030452,88;14985,0;15467,880000000001;22000000,0;1,6909730901827532e-16;3,7252902984619132e-09;2,220446049250313e-16;2;7,201333999633789;8,112486600875854;7;10
62;20;5;5;20;original;16028005,022;14610,002000000002;13395,02;16000000,0;0,0;0,0;2,842170943040401e-14;2;9,110010147094727;9,995900392532349;8;11
63;20;5;5;20;original;16027739,094;13533,333999999999;14205,76;16000000,0;0,0;0,0;0,0;2;7,710948944091797;8,618215799331665;7;10
64;20;5;5;20;original;28031091,399;15275,008999999993;15816,39;28000000,0;0,0;0,0;0,0;2;12,932136058807373;13,771362543106079;8;14
65;20;5;5;20;original;28027402,93;13348,349999999997;14054,58;28000000,0;0,0;0,0;0,0;2;14,029622077941895;14,930108308792114;8;12
66;20;5;5;20;original;23032998,827;15361,677000000005;17637,15;23000000,0;0,0;0,0;0,0;2;31,677576065063477;32,514033794403076;8;17
67;20;5;5;20;original;15031866,75;18473,34;13393,41;15000000,0;0,0;0,0;0,0;2;8,442105054855347;9,342270135879517;9;9
68;20;5;5;20;original;38027665,833;14178,342999999995;13487,49;38000000,0;0,0;0,0;0,0;2;11,488801956176758;12,383183717727661;8;9
69;20;5;5;20;original;14026813,339;14798,339000000007;12015,0;14000000,0;1,327917542077842e-16;1,8626451492309568e-09;0,0;2;24,686629056930542;25,532673835754395;8;8
70;20;5;5;20;original;21030679,92;15610,0;15069,92;21000000,0;0,0;0,0;0,0;2;10,130390882492065;11,059828519821167;7;9
71;20;5;5;20;original;25028218,958;16236,65800000001;11982,3;25000000,0;0,0;0,0;0,0;2;7,270351886749268;8,173462629318237;8;8
72;20;5;5;20;original;30029871,95;18734,999999999993;11136,95;30000000,0;0,0;0,0;0,0;2;23,341166019439697;24,185277223587036;8;8
73;20;5;5;20;original;24031882,417999994;18501,658;13380,76;23999999,999999993;0,0;0,0;6,217248937900877e-15;2;14,672724962234497;15,567914724349976;8;8
74;20;5;5;20;original;23027108,81;16010,0;11098,810000000001;23000000,0;0,0;0,0;0,0;2;6,427232027053833;7,262295722961426;8;7
75;20;5;5;20;original;30037130,751;23124,990999999998;14005,76;30000000,0;1,2402284124084958e-16;3,7252902984619136e-09;0,0;2;6,8207480907440186;7,742143392562866;9;8
76;20;5;5;20;original;35026973,32;15189,999999999993;11783,32;35000000,0;0,0;0,0;0,0;2;5,1893041133880615;6,118366956710815;8;7
77;20;5;5;20;original;24034636,434;19889,994;14746,44;24000000,0;1,5499674017086545e-16;3,725290298461914e-09;0,0;2;6,657320976257324;7,503801584243774;8;8
78;20;5;5;20;original;14030599,393;18916,672999999995;11682,720000000001;14000000,0;0,0;0,0;0,0;2;6,986926078796387;7,887536287307739;10;8
79;20;5;5;20;original;18028662,67;16510,0;12152,67;18000000,0;0,0;0,0;2,220446049250313e-16;2;5,683107852935791;6,5237181186676025;9;7
80;20;5;5;20;original;18030237,663;18490,003000000004;11747,66;18000000,0;0,0;0,0;2,220446049250313e-16;2;2,886733055114746;3,786771774291992;10;7
81;20;5;5;20;original;31030741,682999995;18350,003000000004;12391,68;30999999,999999996;0,0;0,0;4,440892098500626e-16;2;8,425465106964111;9,314726114273071;9;8
82;20;5;5;20;original;12032164,242;15133,342000000004;17030,9;12000000,0;0,0;0,0;0,0;2;9,548534870147705;10,413370370864868;9;13
83;20;5;5;20;original;27030766,509;15768,339000000005;14998,17;27000000,0;0,0;0,0;1,1102230246251565e-15;2;18,15270495414734;19,051755666732788;10;12
84;20;5;5;20;original;16026384,166;12570,006000000003;13814,16;16000000,0;0,0;0,0;0,0;2;33,71684002876282;34,601327657699585;8;12
85;20;5;5;20;original;12028339,84;13148,340000000007;15191,5;12000000,0;0,0;0,0;4,973799150320701e-14;2;26,371338844299316;27,213258266448975;8;11
86;20;5;5;20;original;16026313,767;12923,337000000009;13390,43;16000000,0;1,1622417833016315e-16;1,8626451492309568e-09;0,0;2;9,475656986236572;10,392195701599121;8;10
87;20;5;5;20;original;33025763,398;12998,338;12765,06;33000000,0;0,0;0,0;0,0;2;2,6584270000457764;3,49520206451416;7;6
88;20;5;5;20;original;23027210,206;13560,006000000001;13650,2;23000000,0;0,0;0,0;0,0;2;8,882548093795776;9,76530146598816;9;8
89;20;5;5;20;original;35029848,789;18050,009000000005;11798,779999999999;35000000,0;4,253846850325796e-16;1,4901161193847653e-08;0,0;2;10,674129962921143;11,551364183425903;10;8
90;20;5;5;20;original;25035417,23;23195,009999999995;12222,220000000001;25000000,0;0,0;0,0;0,0;2;13,41877293586731;14,263355016708374;11;9
91;20;5;5;20;original;14027764,02;15390,010000000002;12374,01;14000000,0;0,0;0,0;0,0;2;7,7951500415802;8,699299097061157;9;9
92;20;5;5;20;original;13032928,526;17595,006;15333,52;13000000,0;0,0;0,0;0,0;2;18,309303998947144;19,205801963806152;10;8
93;20;5;5;20;original;29026932,092;13536,671999999995;13395,42;29000000,0;0,0;0,0;2,220446049250313e-16;2;7,221534967422485;8,066783905029297;8;7
94;20;5;5;20;original;35030202,545;17285,004999999997;12917,54;35000000,0;0,0;0,0;0,0;2;3,9851341247558594;4,89611029624939;10;7
95;20;5;5;20;original;17028156,882;16011,671999999999;12145,21;17000000,0;0,0;0,0;2,220446049250313e-16;2;3,693128824234009;4,53013801574707;9;7
96;20;5;5;20;original;18030367,088;18968,338000000003;11398,75;18000000,0;0,0;0,0;2,1316282072803006e-14;2;11,79771614074707;12,69130802154541;11;8
97;20;5;5;20;original;15027022,779;11174,998999999993;15847,78;15000000,0;0,0;0,0;2,220446049250313e-16;2;7,403007984161377;8,304993629455566;8;11
98;20;5;5;20;original;26027374,069;11774,998999999994;15599,07;26000000,0;1,4312970215842614e-16;3,7252902984619136e-09;0,0;2;8,913808107376099;9,746812343597412;9;10
99;20;5;5;20;original;30029779,112;14100,002000000008;15679,11;30000000,0;0,0;0,0;0,0;2;8,449694871902466;9,378515243530273;9;11
0;20;5;5;30;original;13037670,233000001;18814,983000000015;18855,25;13000000,0;0,0;0,0;0,0;2;63,08925700187683;64,9374008178711;10;13
1;20;5;5;30;original;23036363,067;21064,977000000003;15298,09;23000000,0;1,6171347393801317e-16;3,725290298461914e-09;0,0;2;79,52656102180481;81,3939642906189;12;12
2;20;5;5;30;original;34033787,29;18323,309999999998;15463,98;34000000,0;0,0;0,0;0,0;2;48,80076003074646;50,67445516586304;10;13
3;20;5;5;30;original;28031879,842;15406,651999999998;16473,190000000002;28000000,0;1,328947726466897e-16;3,725290298461914e-09;4,440892098500626e-16;2;32,423052072525024;34,34454011917114;10;13
4;20;5;5;30;original;23042468,099;20719,978999999996;21748,120000000003;23000000,0;0,0;0,0;0,0;2;53,41513109207153;55,267287254333496;10;16
5;20;5;5;30;original;23040572,947;20994,97699999999;19577,97;23000000,0;0,0;0,0;0,0;2;43,239660024642944;45,06408882141113;10;18
6;20;5;5;30;original;28048724,759;23943,319000000018;24781,440000000002;28000000,0;1,3281496148114823e-16;3,7252902984619136e-09;0,0;2;104,02161502838135;105,85801553726196;13;18
7;20;5;5;30;original;32035146,893;21551,66300000001;13595,23;32000000,0;0,0;0,0;0,0;2;26,689445972442627;28,499499797821045;13;11
8;20;5;5;30;original;19039487,044;20963,324;18523,72;19000000,0;0,0;0,0;0,0;2;45,688225984573364;47,55303883552551;10;13
9;20;5;5;30;original;18047369,817;26758,316999999977;20611,5;18000000,0;0,0;0,0;0,0;2;62,92346405982971;64,77849197387695;14;18
10;20;5;5;30;original;18035043,604;17058,323999999993;17985,28;18000000,0;0,0;0,0;0,0;2;60,252094984054565;62,096837759017944;10;13
11;20;5;5;30;original;24034971,07;19849,99000000001;15121,08;24000000,0;1,549945821699678e-16;3,725290298461914e-09;0,0;2;56,22713804244995;58,04206347465515;11;13
12;20;5;5;30;original;11035454,972;17348,32200000001;18106,65;11000000,0;0,0;0,0;0,0;2;114,84885811805725;116,72167372703552;10;16
13;20;5;5;30;original;19033330,799;14349,98900000001;18980,809999999998;19000000,0;0,0;0,0;0,0;2;82,13038086891174;83,96519541740417;9;14
14;20;5;5;30;original;24026304,103;13118,333000000006;13185,77;24000000,0;0,0;0,0;2,220446049250313e-16;2;13,705199003219604;15,576935291290283;8;9
15;20;5;5;30;original;11030043,595;14618,325000000012;15425,27;11000000,0;1,6887015297702973e-16;1,862645149230957e-09;0,0;2;36,842235803604126;38,703059673309326;9;11
16;20;5;5;30;original;28031809,821;18976,661000000007;12833,16;28000000,0;0,0;0,0;0,0;2;30,76754093170166;32,60930061340332;10;11
17;20;5;5;30;original;23034683,644;16804,98400000001;17878,66;23000000,0;0,0;0,0;2,2737367544323206e-13;2;63,176799058914185;65,02264928817749;10;16
18;20;5;5;30;original;19034051,486;16049,986000000003;18001,5;19000000,0;0,0;0,0;0,0;2;46,00313210487366;47,82795476913452;8;13
19;20;5;5;30;original;15043535,124;22424,994000000006;21110,13;15000000,0;1,238169840983287e-16;1,862645149230957e-09;0,0;2;52,48794484138489;54,28682899475098;10;19
20;20;5;5;30;original;24043099,181;20916,660999999986;22182,52;24000000,0;1,549421840511233e-16;3,725290298461914e-09;0,0;2;131,4657928943634;133,29710960388184;10;17
21;20;5;5;30;original;19040096,564;20181,663999999993;19914,9;19000000,0;1,956550107789629e-16;3,725290298461914e-09;0,0;2;134,44001603126526;136,2660732269287;9;18
22;20;5;5;30;original;19037935,5;19751,659999999993;18183,84;19000000,0;0,0;0,0;4,440892098500626e-16;2;169,7558310031891;171,62693333625793;9;15
23;20;5;5;30;original;19041672,498;20963,30799999999;20709,190000000002;19000000,0;0,0;0,0;2,220446049250313e-16;2;136,8959310054779;138,72395396232605;9;17
24;20;5;5;30;original;16045556,723;21096,653000000006;24460,07;16000000,0;0,0;0,0;0,0;2;77,12256789207458;78,94129586219788;10;17
25;20;5;5;30;original;20050718,828;26988,327999999987;23730,5;20000000,0;0,0;0,0;0,0;2;104,39875483512878;106,21781373023987;12;19
26;20;5;5;30;original;20044375,065;24533,324999999983;19841,739999999998;20000000,0;0,0;0,0;0,0;2;66,22795081138611;68,07344937324524;11;16
27;20;5;5;30;original;16048586,216;24863,325999999972;23722,89;16000000,0;0,0;0,0;2,220446049250313e-16;2;72,05609703063965;73,9233238697052;11;19
28;20;5;5;30;original;25053236,051;28980,000999999997;24256,050000000003;25000000,0;0,0;0,0;0,0;2;130,25461792945862;132,10795783996582;12;19
29;20;5;5;30;original;31038943,368;20448,328000000012;18495,04;31000000,0;1,2001988129217536e-16;3,7252902984619136e-09;0,0;2;45,54261302947998;47,39789175987244;10;12
30;20;5;5;30;original;22041876,571;26210,001000000004;15666,57;22000000,0;0,0;0,0;4,440892098500626e-16;2;54,91711616516113;56,75972056388855;11;11
31;20;5;5;30;original;20037970,875;24336,65499999998;13634,220000000001;20000000,0;0,0;0,0;0,0;2;179,53467106819153;181,45842719078064;11;11
32;20;5;5;30;original;25035143,886;18788,32600000001;16355,56;25000000,0;0,0;0,0;0,0;2;39,1660418510437;40,98761868476868;9;10
33;20;5;5;30;original;14029044,044;14400,004;14644,04;14000000,0;0,0;0,0;0,0;2;38,36919403076172;40,18964600563049;7;11
34;20;5;5;30;original;29032012,58;18208,330000000005;13804,25;29000000,0;0,0;0,0;0,0;2;78,9579689502716;80,75885319709778;9;11
35;20;5;5;30;original;29034818,881;20046,661000000015;14772,220000000001;29000000,0;2,566084750678224e-16;7,450580596923827e-09;0,0;2;59,178869009017944;61,0162513256073;10;11
36;20;5;5;30;original;29029374,03;14380,0;14994,03;29000000,0;0,0;0,0;0,0;2;80,37807393074036;82,21784853935242;8;11
37;20;5;5;30;original;24035537,995;15940,005000000006;19597,989999999998;24000000,0;0,0;0,0;0,0;2;110,5165479183197;112,34770226478577;9;13
38;20;5;5;30;original;33036395,771;20616,681000000004;15779,09;33000000,0;0,0;0,0;0,0;2;33,36065101623535;35,1998975276947;10;11
39;20;5;5;30;original;33044899,246;25871,686000000016;19027,56;33000000,0;0,0;0,0;0,0;2;93,62350106239319;95,46262645721436;13;13
40;20;5;5;30;original;18034200,769;18290,018999999993;15910,75;18000000,0;0,0;0,0;0,0;2;50,29284715652466;52,1183066368103;10;12
41;20;5;5;30;original;28031683,702;18580,011999999995;13103,69;28000000,0;0,0;0,0;0,0;2;102,50574803352356;104,31766533851624;9;11
42;20;5;5;30;original;18037516,512;22078,35199999999;15438,16;18000000,0;0,0;0,0;0,0;2;116,36091184616089;118,1994218826294;11;12
43;20;5;5;30;original;23043870,23;23350,010000000006;20520,22;23000000,0;0,0;0,0;0,0;2;52,018450021743774;53,80793261528015;10;18
44;20;5;5;30;original;19035412,714;16713,343999999986;18699,370000000003;19000000,0;1,9570315361337395e-16;3,725290298461914e-09;0,0;2;82,07673001289368;83,85486054420471;8;13
45;20;5;5;30;original;14040902,716;20966,665999999997;19936,050000000003;14000000,0;0,0;0,0;0,0;2;54,051295042037964;55,840248823165894;10;15
46;20;5;5;30;original;29041136,993;20821,663000000004;20315,33;29000000,0;1,2827632400755688e-16;3,725290298461914e-09;0,0;2;117,75715208053589;119,53604435920715;10;16
47;20;5;5;30;original;29052248,959;31445,00900000005;20803,95;29000000,0;0,0;0,0;0,0;2;113,6714859008789;115,48868489265442;13;19
48;20;5;5;30;original;24044984,962;32215,00200000004;12769,96;24000000,0;0,0;0,0;2,220446049250313e-16;2;47,37725305557251;49,15495800971985;16;11
49;20;5;5;30;original;29042555,515;25411,654999999995;17143,86;29000000,0;0,0;0,0;0,0;2;64,76412391662598;66,54013085365295;12;13
50;20;5;5;30;original;13050141,754;28273,344000000012;21868,41;13000000,0;0,0;0,0;0,0;2;46,641114950180054;48,460511445999146;12;17
51;20;5;5;30;original;28038897,933;21255,003000000004;17642,93;28000000,0;0,0;0,0;0,0;2;48,485430002212524;50,308353424072266;12;14
52;20;5;5;30;original;23043327,445;23475,004999999983;19852,440000000002;23000000,0;1,6166459932288283e-16;3,725290298461914e-09;0,0;2;153,8085789680481;155,599347114563;12;14
53;20;5;5;30;original;18034799,986;16403,335999999996;18396,65;18000000,0;0,0;0,0;1,2789769243681803e-13;2;115,26474499702454;117,0374264717102;9;14
54;20;5;5;30;original;23032579,073;15838,343000000012;16740,73;23000000,0;0,0;0,0;0,0;2;64,67641592025757;66,47861647605896;10;13
55;20;5;5;30;original;31028334,109;13281,679000000002;15052,43;31000000,0;0,0;0,0;0,0;2;36,869951009750366;38,69229817390442;8;12
56;20;5;5;30;original;14040593,448999995;18866,678999999993;21726,77;13999999,999999996;0,0;0,0;4,263256414560601e-14;2;107,66811394691467;109,49903607368469;10;16
57;20;5;5;30;original;31037377,745;20148,344999999998;17229,4;31000000,0;1,2002593547265902e-16;3,7252902984619132e-09;0,0;2;59,1049108505249;60,930255651474;10;17
58;20;5;5;30;original;21036995,434;17525,01399999998;19470,42;21000000,0;0,0;0,0;0,0;2;50,51281714439392;52,298373222351074;9;18
59;20;5;5;30;original;29040367,803;24601,662999999986;15766,14;29000000,0;2,5655944330547182e-16;7,450580596923827e-09;0,0;2;49,41995286941528;51,248838901519775;10;11
60;20;5;5;30;original;29040291,823;26308,33299999998;13983,49;29000000,0;0,0;0,0;4,440892098500626e-16;2;55,83662390708923;57,61491632461548;12;11
61;20;5;5;30;original;16048861,216;28453,335999999996;20407,88;16000000,0;0,0;0,0;4,440892098500626e-16;2;56,70616292953491;58,47381591796875;11;16
62;20;5;5;30;original;28045973,356;27848,336000000003;18125,02;28000000,0;0,0;0,0;0,0;2;81,41775608062744;83,19592237472534;11;16
63;20;5;5;30;original;28038039,096;19733,33599999999;18305,760000000002;28000000,0;1,3286557899811819e-16;3,725290298461914e-09;0,0;2;89,09421586990356;90,94341588020325;10;14
64;20;5;5;30;original;22037459,733;19423,342999999986;18036,39;22000000,0;0,0;0,0;0,0;2;118,2317328453064;120,06326484680176;9;17
65;20;5;5;30;original;16034181,256;18216,676;15964,58;16000000,0;0,0;0,0;0,0;2;87,82358503341675;89,67005681991577;10;15
66;20;5;5;30;original;23037368,827;18611,677000000003;18757,15;23000000,0;0,0;0,0;0,0;2;60,840009927749634;62,643359661102295;9;18
67;20;5;5;30;original;27039726,754;18643,344000000012;21083,41;27000000,0;0,0;0,0;0,0;2;54,18875312805176;55,98740577697754;9;18
68;20;5;5;30;original;21034247,499;15310,009000000002;18937,489999999998;21000000,0;0,0;0,0;0,0;2;54,40240502357483;56,23443675041199;8;16
69;20;5;5;30;original;27040273,336;19148,336000000018;21125,0;27000000,0;0,0;0,0;0,0;2;82,12830090522766;83,93847298622131;9;19
70;20;5;5;30;original;40036934,919;20684,999000000003;16249,92;40000000,0;0,0;0,0;0,0;2;123,77294611930847;125,57432818412781;10;11
71;20;5;5;30;original;39044778,959;30476,65899999998;14302,3;39000000,0;0,0;0,0;0,0;2;51,78380489349365;53,59000849723816;15;10
72;20;5;5;30;original;21043403,604;22636,653999999966;20766,95;21000000,0;0,0;0,0;0,0;2;79,09876894950867;80,94774150848389;9;19
73;20;5;5;30;original;38041847,427;22936,666999999972;18910,760000000002;38000000,0;1,9585222855491025e-16;7,450580596923828e-09;0,0;2;97,15525817871094;99,02177929878235;11;15
74;20;5;5;30;original;16040838,804;22679,99399999999;18158,81;16000000,0;1,1611893692033618e-16;1,8626451492309568e-09;0,0;2;156,35315680503845;158,13399481773376;8;17
75;20;5;5;30;original;38044107,417;21351,657000000014;22755,760000000002;38000000,0;0,0;0,0;0,0;2;51,67857599258423;53,470648765563965;9;18
76;20;5;5;30;original;15035323,32;17279,999999999993;18043,32;15000000,0;0,0;0,0;0,0;2;115,16049599647522;117,00380873680115;8;13
77;20;5;5;30;original;25039376,452;18880,012000000002;20496,440000000002;25000000,0;0,0;0,0;1,4210854715202004e-14;2;49,78146505355835;51,631460189819336;9;16
78;20;5;5;30;original;25035619,397;17806,67700000001;17812,72;25000000,0;0,0;0,0;0,0;2;41,53108286857605;43,37212061882019;9;15
79;20;5;5;30;original;25045401,01;23668,339999999993;21732,67;25000000,0;0,0;0,0;0,0;2;182,16050910949707;184,00922679901123;11;18
80;20;5;5;30;original;20045717,68;23430,020000000004;22287,66;20000000,0;0,0;0,0;0,0;2;72,57448101043701;74,43486070632935;10;19
