seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
81;5;5;5;10;original;7013391,08;12039,999999999998;1351,08;7000000,0;1,3279204937983844e-16;9,313225746154784e-10;0,0;2;0,3084428310394287;0,4546926021575928;5;5
82;5;5;5;10;original;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,306347131729126;0,45986127853393555;5;4
83;5;5;5;10;original;5010911,41;9990,0;921,4100000000001;5000000,0;4,274755123955686e-14;2,1420419225585513e-07;5,882352382968747e-10;2;0,4609990119934082;0,6143760681152344;5;4
84;5;5;5;10;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,144273042678833;0,2894282341003418;3;3
85;5;5;5;10;original;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,16228699684143066;0,36996912956237793;4;3
86;5;5;5;10;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,10525107383728027;0,24758315086364746;2;2
87;5;5;5;10;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,13494110107421875;0,2790215015411377;2;3
88;5;5;5;10;original;5004936,178;4176,668;759,51;5000000,0;1,8608080932365456e-16;9,313225746154785e-10;0,0;2;0,46625304222106934;0,6099824905395508;3;3
89;5;5;5;10;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,3806641101837158;0,524294376373291;2;3
90;5;5;5;10;original;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;0,19632816314697266;0,3405461311340332;4;3
91;5;5;5;10;original;5003386,868;2456,6679999999997;930,2;5000000,0;1,8613842966489523e-16;9,313225746154784e-10;0,0;2;0,3998260498046875;0,551856279373169;2;3
92;5;5;5;10;original;6006200,515;5333,335;867,1800000000001;6000000,0;1,5506018693341583e-16;9,313225746154784e-10;0,0;2;0,47571897506713867;0,6217508316040039;4;4
93;5;5;5;10;original;6008297,94;7436,670000000002;861,27;6000000,0;1,550060572754284e-16;9,313225746154785e-10;0,0;2;0,25961804389953613;0,4541497230529785;5;4
94;5;5;5;10;original;6004548,88;3375,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,37761807441711426;0,5226695537567139;3;4
95;5;5;5;10;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,3713951110839844;0,5164060592651367;3;4
96;5;5;5;10;original;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;0,23808503150939941;0,3825714588165283;5;4
97;5;5;5;10;original;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;0,32584381103515625;0,4703531265258789;5;4
98;5;5;5;10;original;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,17850995063781738;0,3254718780517578;4;3
99;5;5;5;10;original;4005051,128;3906,668;1144,46;4000000,0;0,0;0,0;0,0;2;0,17004084587097168;0,3148376941680908;3;3
