seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
34;5;5;5;30;fix_work;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,1749560832977295;1,6521263122558594;4;4
35;5;5;5;30;fix_work;8014609,932;12578,321999999998;2031,6100000000001;8000000,0;1,1620310689070208e-16;9,313225746154785e-10;0,0;2;0,14465999603271484;1,6149325370788574;6;6
36;5;5;5;30;fix_work;6007470,7;6145,0;1325,7;6000000,0;1,5502740190068317e-16;9,313225746154785e-10;0,0;2;0,14831900596618652;1,6376070976257324;4;4
37;5;5;5;30;fix_work;6008847,23;7788,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,14697003364562988;1,644402027130127;5;4
38;5;5;5;30;fix_work;9013786,95;12390,000000000002;1396,95;9000000,0;0,0;0,0;0,0;2;0,13513493537902832;1,6337451934814453;6;6
39;5;5;5;30;fix_work;9022962,721;20003,340999999997;2959,38;9000000,0;0,0;0,0;0,0;2;0,48575592041015625;1,9640717506408691;8;11
40;5;5;5;30;fix_work;9034201,54;26389,999999999956;7811,54;9000000,0;0,0;0,0;0,0;2;2,8721868991851807;4,3450751304626465;10;21
41;5;5;5;30;fix_work;6011066,853;9516,673000000003;1550,18;6000000,0;0,0;0,0;0,0;2;0,2368941307067871;1,7059857845306396;6;5
42;5;5;5;30;fix_work;6013144,92;12130,010000000004;1014,9100000000001;6000000,0;0,0;0,0;0,0;2;0,1764838695526123;1,6615619659423828;6;5
43;5;5;5;30;fix_work;5010509,685;9606,675000000001;903,01;5000000,0;1,8587381986379264e-16;9,313225746154783e-10;0,0;2;0,18339800834655762;1,6478517055511475;5;4
44;5;5;5;30;fix_work;6009148,64;7801,67;1346,97;6000000,0;3,0996822691857343e-16;1,8626451492309568e-09;0,0;2;0,17110896110534668;1,6571433544158936;4;4
45;5;5;5;30;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,1503009796142578;1,6244072914123535;2;3
46;5;5;5;30;fix_work;9019620,098;17873,328;1746,77;9000000,0;2,0651037726566528e-16;1,8626451492309566e-09;0,0;2;0,16589999198913574;1,6248104572296143;7;7
47;5;5;5;30;fix_work;11064966,013;52143,313000000024;12822,7;11000000,0;8,41685888163856e-16;9,313225746154785e-09;0,0;2;0,2984609603881836;1,7792508602142334;11;29
48;5;5;5;30;fix_work;17037525,166;31741,666000000056;5783,5;17000000,0;2,1865207899420068e-16;3,725290298461914e-09;0,0;2;0,49743103981018066;1,969414234161377;11;18
49;5;5;5;30;fix_work;9020098,518;18178,328000000005;1920,19;9000000,0;0,0;0,0;0,0;2;0,18834400177001953;1,6819260120391846;8;7
50;5;5;5;30;fix_work;10051923,925;40785,00500000003;11138,92;10000000,0;0,0;0,0;0,0;2;2,3581430912017822;3,8296027183532715;10;26
51;5;5;5;30;fix_work;10033143,481;27008,33100000001;6135,15;10000000,0;0,0;0,0;0,0;2;2,360380172729492;3,8958077430725098;10;17
52;5;5;5;30;fix_work;7009927,952;8643,332000000002;1284,62;7000000,0;0,0;0,0;0,0;2;0,23848509788513184;1,716702938079834;5;5
53;5;5;5;30;fix_work;6008194,325;6974,995;1219,33;6000000,0;0,0;0,0;0,0;2;0,16273903846740723;1,6651580333709717;4;4
54;5;5;5;30;fix_work;10024525,703;21721,663;2804,04;10000000,0;0,0;0,0;0,0;2;1,7171540260314941;3,191746711730957;9;11
55;5;5;5;30;fix_work;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;0,16000103950500488;1,7126543521881104;5;6
56;5;5;5;30;fix_work;11028676,832;24889,99200000002;3786,84;11000000,0;0,0;0,0;0,0;2;4,350399017333984;5,889326095581055;10;11
57;5;5;5;30;fix_work;11053282,453;46824,983;6457,47;11000000,0;0,0;0,0;0,0;2;1,568721055984497;3,0416126251220703;13;19
58;5;5;5;30;fix_work;7009673,018;8039,998000000002;1633,02;7000000,0;0,0;0,0;0,0;2;0,14171218872070312;1,703122615814209;4;5
59;5;5;5;30;fix_work;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;0,15916705131530762;1,7508373260498047;3;3
60;5;5;5;30;fix_work;5009503,5;8393,329999999998;1110,17;5000000,0;0,0;0,0;0,0;2;0,1627509593963623;1,7465097904205322;4;4
61;5;5;5;30;fix_work;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;0,17174386978149414;1,6804091930389404;4;3
62;5;5;5;30;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,18745112419128418;1,7023282051086426;4;3
63;5;5;5;30;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;1,161925964797725e-16;4,656612873077392e-10;0,0;2;0,160538911819458;1,674778938293457;4;3
64;5;5;5;30;fix_work;7015025,82;13609,999999999998;1415,82;7000000,0;0,0;0,0;0,0;2;0,15513396263122559;1,6930716037750244;6;5
65;5;5;5;30;fix_work;11029895,409;26491,67900000001;3403,73;11000000,0;1,6887242173766262e-16;1,8626451492309568e-09;0,0;2;2,0523500442504883;3,566178321838379;13;11
66;5;5;5;30;fix_work;8013820,867;12160,006999999996;1660,8600000000001;8000000,0;1,1621454859947751e-16;9,313225746154785e-10;0,0;2;0,1492919921875;1,6782371997833252;6;6
67;5;5;5;30;fix_work;12020152,511;17143,340999999993;3009,17;12000000,0;0,0;0,0;0,0;2;1,6038241386413574;3,1168692111968994;8;11
68;5;5;5;30;fix_work;12024043,541;20431,670999999988;3611,87;12000000,0;0,0;0,0;0,0;2;2,7057018280029297;4,209723472595215;9;11
69;5;5;5;30;fix_work;7009729,254;8470,003999999997;1259,25;7000000,0;0,0;0,0;0,0;2;0,17658495903015137;1,717365026473999;5;5
70;5;5;5;30;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,049139976501464844;1,5525295734405518;4;4
71;5;5;5;30;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,15042495727539062;1,674760341644287;2;4
72;5;5;5;30;fix_work;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;0,14565086364746094;1,6546432971954346;2;3
73;5;5;5;30;fix_work;6008576,87;7458,329999999999;1118,54;6000000,0;1,5499886158824801e-16;9,313225746154785e-10;0,0;2;0,14224004745483398;1,6469635963439941;4;4
74;5;5;5;30;fix_work;6009227,105;8346,665;880,44;6000000,0;1,549820897666803e-16;9,313225746154785e-10;0,0;2;0,14779090881347656;1,6528193950653076;4;4
75;5;5;5;30;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;1,5491355941269817e-16;9,313225746154785e-10;0,0;2;0,1525590419769287;1,679379940032959;5;4
76;5;5;5;30;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;1,860750096578498e-16;9,313225746154783e-10;0,0;2;0,1315009593963623;1,6395068168640137;3;3
77;5;5;5;30;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,14315390586853027;1,7319715023040771;3;4
78;5;5;5;30;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,1151278018951416;1,6287667751312256;2;3
79;5;5;5;30;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,16478490829467773;1,6667671203613281;2;3
80;5;5;5;30;fix_work;5005557,712;4823,332;734,38;5000000,0;1,8605770389636824e-16;9,313225746154785e-10;0,0;2;0,12104487419128418;1,646514654159546;3;3
81;5;5;5;30;fix_work;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;0,18092083930969238;1,693765640258789;5;5
82;5;5;5;30;fix_work;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,23724699020385742;1,781982421875;5;4
83;5;5;5;30;fix_work;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,17156696319580078;1,6855597496032715;5;4
84;5;5;5;30;fix_work;4005972,542;5193,332;779,21;4000000,0;1,1624175713277748e-16;4,656612873077392e-10;0,0;2;0,17661499977111816;1,6850850582122803;3;3
85;5;5;5;30;fix_work;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,17615199089050293;1,6835448741912842;4;3
86;5;5;5;30;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,1624608039855957;1,6905312538146973;2;2
87;5;5;5;30;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;1,8616307146345044e-16;9,313225746154785e-10;0,0;2;0,05530595779418945;1,5647108554840088;2;3
88;5;5;5;30;fix_work;5004936,178;4176,668;759,51;5000000,0;0,0;0,0;0,0;2;0,04729199409484863;1,5753872394561768;3;3
89;5;5;5;30;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,16367220878601074;1,678225040435791;2;3
90;5;5;5;30;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;0,16582202911376953;1,6741983890533447;4;3
91;5;5;5;30;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,06476688385009766;1,607189416885376;2;3
92;5;5;5;30;fix_work;6006200,515;5333,335;867,1800000000001;6000000,0;1,5506018693341583e-16;9,313225746154784e-10;0,0;2;0,2103419303894043;1,7235021591186523;4;4
93;5;5;5;30;fix_work;6008297,94;7436,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,14890098571777344;1,6739444732666016;5;4
94;5;5;5;30;fix_work;6004548,88;3375,0;1173,88;6000000,0;1,5510283840265424e-16;9,313225746154785e-10;0,0;2;0,19506311416625977;1,701270580291748;3;4
95;5;5;5;30;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,1717069149017334;1,6745548248291016;3;4
96;5;5;5;30;fix_work;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;0,1910238265991211;1,6951568126678467;5;4
97;5;5;5;30;fix_work;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;0,2071549892425537;1,7315795421600342;5;4
98;5;5;5;30;fix_work;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,18125414848327637;1,689004898071289;4;3
99;5;5;5;30;fix_work;4005051,128;3906,668;1144,46;4000000,0;0,0;0,0;0,0;2;0,19071292877197266;1,735525131225586;3;3
