seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
33;20;20;5;30;fix_work;13046809,689;42329,98899999998;4479,7;13000000,0;1,4276633089860937e-16;1,8626451492309568e-09;0,0;2;35,672258138656616;40,71392631530762;18;14
34;20;20;5;30;fix_work;29042892,697;39584,98699999995;3307,71;29000000,0;0,0;0,0;0,0;2;31,358492851257324;36,451382875442505;17;13
35;20;20;5;30;fix_work;27043264,934;38823,323999999964;4441,610000000001;27000000,0;0,0;0,0;0,0;2;66,32268810272217;71,42799377441406;17;13
36;20;20;5;30;fix_work;23034315,7;30539,999999999985;3775,7;23000000,0;1,6172784757230333e-16;3,7252902984619132e-09;0,0;2;43,058286905288696;48,13476276397705;13;11
37;20;20;5;30;fix_work;24033953,899;31184,99899999998;2768,9;24000000,0;0,0;0,0;1,176836406102666e-13;2;37,436522006988525;42,38817119598389;14;11
38;20;20;5;30;fix_work;28030345,283;27548,33299999999;2796,95;28000000,0;0,0;0,0;0,0;2;1,294969081878662;6,265544652938843;12;11
39;20;20;5;30;fix_work;36034821,054;31861,67399999999;2959,38;36000000,0;2,0676058269348125e-16;7,450580598380366e-09;6,054666666666668e-06;2;27,406085968017578;32,376689434051514;15;11
40;20;20;5;30;fix_work;17033588,211;30066,670999999988;3521,54;17000000,0;0,0;0,0;0,0;2;23,703832864761353;28,787702560424805;14;11
41;20;20;5;30;fix_work;31043328,508;39268,32799999997;4060,1800000000003;31000000,0;0,0;0,0;0,0;2;43,26590013504028;48,301812171936035;19;12
42;20;20;5;30;fix_work;15044741,581;41126,670999999995;3614,91;15000000,0;0,0;0,0;0,0;2;18,244289875030518;23,312055826187134;17;14
43;20;20;5;30;fix_work;21040689,681;37826,671;2863,01;21000000,0;0,0;0,0;0,0;2;24,004485845565796;29,123439073562622;18;11
44;20;20;5;30;fix_work;17035693,638;32126,66800000002;3566,9700000000003;17000000,0;4,373511730866352e-16;7,450580596923828e-09;0,0;2;35,9599449634552;41,1824209690094;12;11
45;20;20;5;30;fix_work;12035741,14;32153,34000000002;3587,8;12000000,0;0,0;0,0;0,0;2;14,822693109512329;19,771464109420776;12;11
46;20;20;5;30;fix_work;29043185,092;39458,322000000015;3726,77;29000000,0;0,0;0,0;0,0;2;16,653017044067383;21,64992666244507;16;14
47;20;20;5;30;fix_work;25039994,365;36941,66500000004;3052,7;25000000,0;2,975472153994563e-16;7,450580596923827e-09;0,0;2;19,373919010162354;24,382436990737915;17;11
48;20;20;5;30;fix_work;22039208,497;33424,99700000002;5783,5;22000000,0;1,6903013095815143e-16;3,725290298461914e-09;0,0;2;30,076151132583618;35,047889947891235;14;18
49;20;20;5;30;fix_work;31049113,54;44983,35000000005;4130,1900000000005;31000000,0;0,0;0,0;0,0;2;30,41420602798462;35,360405683517456;19;13
50;20;20;5;30;fix_work;9051567,266;47478,34600000005;4088,92;9000000,0;0,0;0,0;0,0;2;26,81544017791748;31,92435932159424;20;14
51;20;20;5;30;fix_work;26041136,831;35001,68099999999;6135,15;26000000,0;1,4305405799439748e-16;3,725290298461914e-09;0,0;2;30,11820697784424;35,13471794128418;15;17
52;20;20;5;30;fix_work;25043846,293;39981,673;3864,62;25000000,0;0,0;0,0;0,0;2;16,372241973876953;21,373530626296997;18;13
53;20;20;5;30;fix_work;12036252,666;32823,33599999999;3429,33;12000000,0;0,0;0,0;0,0;2;57,767415046691895;62,70624804496765;15;11
54;20;20;5;30;fix_work;23036584,042;33780,00199999999;2804,04;23000000,0;0,0;0,0;0,0;2;51,45608401298523;56,425036907196045;16;11
55;20;20;5;30;fix_work;28032461,96;29603,34000000001;2858,62;28000000,0;0,0;0,0;0,0;2;25,465164184570312;30,536269664764404;13;11
56;20;20;5;30;fix_work;16035148,505;31361,665000000008;3786,84;16000000,0;1,1616014336569171e-16;1,8626451492309574e-09;0,0;2;17,793747901916504;22,87740731239319;14;11
57;20;20;5;30;fix_work;31036425,811;33198,34100000002;3227,4700000000003;31000000,0;0,0;0,0;0,0;2;50,33268904685974;55,3660774230957;15;11
58;20;20;5;30;fix_work;20040331,353;36588,33300000001;3743,02;20000000,0;1,858896558566256e-16;3,725290298461914e-09;0,0;2;22,396037101745605;27,502681970596313;16;12
59;20;20;5;30;fix_work;29042056,485;38091,675000000025;3964,81;29000000,0;0,0;0,0;0,0;2;33,51391386985779;38,64380478858948;17;12
60;20;20;5;30;fix_work;29044731,841;40721,67100000002;4010,17;29000000,0;1,2826044732846304e-16;3,7252902984619136e-09;0,0;2;39,5290150642395;44,50954723358154;17;13
61;20;20;5;30;fix_work;13030774,898;27020,008000000013;3754,89;13000000,0;0,0;0,0;0,0;2;7,621814012527466;12,538188457489014;11;11
62;20;20;5;30;fix_work;26032630,09;29243,340000000004;3386,75;26000000,0;1,4310080409020687e-16;3,725290298461914e-09;0,0;2;44,068371057510376;49,10256028175354;13;11
63;20;20;5;30;fix_work;25033007,462;29606,672000000002;3400,79;25000000,0;1,4881513154649474e-16;3,725290298461915e-09;0,0;2;119,81511878967285;124,87234997749329;14;11
64;20;20;5;30;fix_work;16033747,493;30481,673000000043;3265,8199999999997;16000000,0;0,0;0,0;0,0;2;37,56529498100281;42,66097545623779;15;11
65;20;20;5;30;fix_work;15035828,741;32425,011000000042;3403,73;15000000,0;0,0;0,0;0,0;2;37,456958055496216;42,48775911331177;15;11
66;20;20;5;30;fix_work;19039530,866;36000,006000000016;3530,86;19000000,0;0,0;0,0;0,0;2;450,4529678821564;455,4463355541229;16;12
67;20;20;5;30;fix_work;22030962,515;27953,345000000012;3009,17;22000000,0;0,0;0,0;0,0;2;25,843399047851562;30,891676425933838;13;11
68;20;20;5;30;fix_work;23034113,541;30501,67100000001;3611,87;23000000,0;0,0;0,0;0,0;2;16,820061922073364;21,793808460235596;13;11
69;20;20;5;30;fix_work;24029050,927;26001,676999999992;3049,25;24000000,0;0,0;0,0;0,0;2;10,522310018539429;15,395350694656372;12;11
70;20;20;5;30;fix_work;20010352,168;9706,668000000003;645,5;20000000,0;0,0;0,0;0,0;2;0,418367862701416;5,432203054428101;6;3
71;20;20;5;30;fix_work;20009253,788;8216,668000000001;1037,12;20000000,0;0,0;0,0;0,0;2;0,5002000331878662;5,475589990615845;5;3
72;20;20;5;30;fix_work;11008241,354;7510,004;731,35;11000000,0;1,6920460674257824e-16;1,862645149230957e-09;0,0;2;0,532541036605835;5,4599809646606445;5;3
73;20;20;5;30;fix_work;22010338,544;9510,004;828,54;22000000,0;0,0;0,0;0,0;2;0,5357329845428467;5,423540830612183;6;3
74;20;20;5;30;fix_work;8008987,108;8256,668000000001;730,44;8000000,0;1,1628468894464833e-16;9,313225746154785e-10;0,0;2;0,5286800861358643;5,457991600036621;5;3
75;20;20;5;30;fix_work;22010963,794;9990,004000000003;973,79;22000000,0;0,0;0,0;0,0;2;0,518064022064209;5,460193395614624;6;3
76;20;20;5;30;fix_work;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;0,4831259250640869;5,392583131790161;5;3
77;20;20;5;30;fix_work;12008183,824;7230,004;953,8199999999999;12000000,0;0,0;0,0;0,0;2;0,48807597160339355;5,382549285888672;5;3
78;20;20;5;30;fix_work;19011424,65;10495,010000000004;929,64;19000000,0;0,0;0,0;0,0;2;0,9446170330047607;5,8844592571258545;6;4
79;20;20;5;30;fix_work;10009306,802;8276,671999999999;1030,13;10000000,0;0,0;0,0;0,0;2;0,5154120922088623;5,446713924407959;6;3
80;20;20;5;30;fix_work;15009664,384;8930,004;734,38;15000000,0;0,0;0,0;0,0;2;0,44613099098205566;5,350781202316284;6;3
81;20;20;5;30;fix_work;22013171,092;11820,012000000004;1351,08;22000000,0;0,0;0,0;0,0;2;2,272954225540161;7,134655237197876;7;5
82;20;20;5;30;fix_work;13014681,728;13806,678000000002;875,05;13000000,0;0,0;0,0;0,0;2;2,583724021911621;7,504393100738525;9;5
83;20;20;5;30;fix_work;14015441,421;14360,011000000008;1081,41;14000000,0;0,0;0,0;0,0;2;2,9768240451812744;8,184775590896606;9;5
84;20;20;5;30;fix_work;18010439,213;9660,003;779,21;18000000,0;0,0;0,0;0,0;2;0,5359890460968018;5,588297605514526;7;3
85;20;20;5;30;fix_work;13012577,409;11583,339000000002;994,0699999999999;13000000,0;0,0;0,0;0,0;2;2,4910430908203125;7,391557216644287;8;4
86;20;20;5;30;fix_work;21011770,525;10830,005;940,52;21000000,0;0,0;0,0;0,0;2;0,9237880706787109;5,887355804443359;7;4
87;20;20;5;30;fix_work;10011907,924;10956,674;951,25;10000000,0;0,0;0,0;0,0;2;0,9397139549255371;6,055251598358154;8;4
88;20;20;5;30;fix_work;13013356,182;12416,672000000002;939,51;13000000,0;0,0;0,0;0,0;2;2,2567739486694336;7,253018140792847;9;4
89;20;20;5;30;fix_work;5011374,944;9995,004;1379,94;5000000,0;0,0;0,0;0,0;2;0,9589519500732422;5,890163898468018;7;4
90;20;20;5;30;fix_work;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;0,0;2;0,6270830631256104;5,5814714431762695;9;4
91;20;20;5;30;fix_work;24023698,543;21598,343;2100,2;24000000,0;0,0;0,0;0,0;2;3,267225980758667;8,214224815368652;14;7
92;20;20;5;30;fix_work;26027572,195;25675,01499999997;1897,18;26000000,0;0,0;0,0;0,0;2;4,221086025238037;9,146102905273438;15;9
93;20;20;5;30;fix_work;14028727,949;25966,678999999982;2761,27;14000000,0;1,3277363108062343e-16;1,8626451492309568e-09;0,0;2;16,704206943511963;21,5922794342041;14;11
94;20;20;5;30;fix_work;15029708,882;27045,001999999993;2663,88;15000000,0;2,478617734854084e-16;3,725290298461914e-09;0,0;2;1,0306329727172852;6,002561330795288;16;8
95;20;20;5;30;fix_work;18029747,433;27681,672999999988;2065,76;18000000,0;0,0;0,0;0,0;2;2,44513201713562;7,633807420730591;16;9
96;20;20;5;30;fix_work;19028204,609;25891,66899999999;2312,94;19000000,0;0,0;0,0;0,0;2;2,388360023498535;7,470412015914917;15;9
97;20;20;5;30;fix_work;14028372,384;26004,993999999984;2367,39;14000000,0;0,0;0,0;0,0;2;14,919366121292114;19,813728094100952;15;9
98;20;20;5;30;fix_work;10025923,114;23436,663999999986;2486,45;10000000,0;0,0;0,0;0,0;2;53,52326798439026;58,49074172973633;14;8
99;20;20;5;30;fix_work;12028689,464;26165,003999999997;2524,46;12000000,0;0,0;0,0;0,0;2;9,819506883621216;14,87872576713562;14;7
