seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
20;5;20;5;20;benders;17033345,856;20393,335999999996;12952,52;17000000,0;0,0;0,0;0,0;2;16,643023014068604;18,18212604522705;8;7
21;5;20;5;20;benders;17033426,565;23851,664999999983;9574,900000000001;17000000,0;0,0;0,0;0,0;2;3,124480962753296;4,6135547161102295;10;7
22;5;20;5;20;benders;11028093,841;18800,000999999997;9293,84;11000000,0;0,0;0,0;0,0;2;2,1955668926239014;3,713834762573242;8;5
23;5;20;5;20;benders;18022724,19;11485,000000000005;11239,19;18000000,0;0,0;0,0;0,0;2;7,662832021713257;9,182101011276245;5;6
24;5;20;5;20;benders;13029780,071;16570,001;13210,07;13000000,0;1,4295292315613153e-16;1,862645149230957e-09;0,0;2;17,838343143463135;19,421995401382446;9;6
25;5;20;5;20;benders;16035288,839;20218,33899999999;15070,5;16000000,0;1,161591267817235e-16;1,8626451492309566e-09;0,0;2;38,55634593963623;40,07707071304321;8;10
26;5;20;5;20;benders;16032893,415;20021,674999999996;12871,74;16000000,0;0,0;0,0;0,0;2;41,530325174331665;43,0738525390625;8;9
27;5;20;5;20;benders;14039241,226;23028,335999999978;16212,89;14000000,0;0,0;0,0;0,0;2;45,46497416496277;46,973732233047485;9;11
28;5;20;5;20;benders;16033556,056;17750,006;15806,050000000001;16000000,0;0,0;0,0;0,0;2;43,511059045791626;45,043121099472046;7;10
29;5;20;5;20;benders;19032251,712;18356,67199999999;13895,04;19000000,0;0,0;0,0;0,0;2;38,41662907600403;39,96438121795654;8;7
30;5;20;5;20;benders;19026314,903;14748,333000000002;11566,57;19000000,0;0,0;0,0;0,0;2;2,219895124435425;3,794754981994629;7;6
31;5;20;5;20;benders;21028815,883;17781,663;11034,220000000001;21000000,0;1,7715169124066052e-16;3,725290298461914e-09;0,0;2;10,856189966201782;12,383847713470459;8;7
32;5;20;5;20;benders;16034032,22;20746,660000000003;13285,56;16000000,0;0,0;0,0;0,0;2;1,7683260440826416;3,3625259399414062;9;6
33;5;20;5;20;benders;13024652,373;15088,333;9564,04;13000000,0;1,430092025405765e-16;1,862645149230957e-09;0,0;2;2,3762550354003906;3,9138922691345215;7;5
34;5;20;5;20;benders;11020812,585;12218,335000000001;8594,25;11000000,0;1,6901159827054231e-16;1,862645149230957e-09;0,0;2;5,11029314994812;6,633946895599365;5;5
35;5;20;5;20;benders;14025745,553;14843,333000000006;10902,220000000001;14000000,0;2,656037274015072e-16;3,7252902984619136e-09;0,0;2;18,5018470287323;20,066178560256958;6;6
36;5;20;5;20;benders;13021162,365;9858,334999999997;11304,03;13000000,0;0,0;0,0;0,0;2;7,787847995758057;9,350406646728516;4;5
37;5;20;5;20;benders;16027276,321;13878,330999999998;13397,99;16000000,0;5,000000898109445e-11;0,0008013639599924825;2,729389008700024e-07;2;13,50547194480896;15,071128129959106;6;6
38;5;20;5;20;benders;15020459,092;10050,001999999997;10409,09;15000000,0;0,0;0,0;0,0;2;0,7225320339202881;2,289222002029419;4;5
39;5;20;5;20;benders;14022417,562;11530,001999999997;10887,560000000001;14000000,0;0,0;0,0;0,0;2;11,974236965179443;13,533835411071777;6;5
40;5;20;5;20;benders;15024945,754;13875,003999999997;11070,75;15000000,0;1,239701746500533e-16;1,8626451492309568e-09;0,0;2;20,635114192962646;22,254099369049072;6;6
41;5;20;5;20;benders;16022973,692;13650,001999999999;9323,69;16000000,0;0,0;0,0;5,715587680921175e-07;2;14,965197086334229;16,479554653167725;6;5
42;5;20;5;20;benders;15026086,498;15128,338;10958,16;15000000,0;0,0;0,0;0,0;2;17,13959288597107;18,68784523010254;7;6
43;5;20;5;20;benders;17030333,561;19123,340999999993;11210,220000000001;17000000,0;0,0;0,0;4,6676351374716826e-07;2;15,597162008285522;17,138295650482178;8;8
44;5;20;5;20;benders;13030302,698;16903,328000000005;13399,37;13000000,0;0,0;0,0;0,0;2;12,586076021194458;14,196355819702148;6;7
45;5;20;5;20;benders;14027642,719;14886,669000000007;12756,050000000001;14000000,0;0,0;0,0;0,0;2;6,499493837356567;8,057129144668579;6;6
46;5;20;5;20;benders;20027018,661;14393,331000000006;12625,33;20000000,0;0,0;0,0;0,0;2;5,840394020080566;7,334695100784302;6;6
47;5;20;5;20;benders;14024397,274;14323,324000000002;10073,95;14000000,0;0,0;0,0;0,0;2;5,29213809967041;6,840493679046631;6;6
48;5;20;5;20;benders;19025996,624;16276,663999999999;9719,96;19000000,0;1,9580000838235793e-16;3,725290298461914e-09;0,0;2;9,871003150939941;11,411376953125;6;7
49;5;20;5;20;benders;18030168,854;17104,994;13063,86;18000000,0;2,066142768061463e-16;3,7252902984619136e-09;0,0;2;8,91904091835022;10,456517934799194;6;8
50;5;20;5;20;benders;22040593,406;25274,99599999998;15318,41;22000000,0;1,6901951003949814e-16;3,7252902984619132e-09;0,0;2;44,32923889160156;45,85307168960571;9;10
51;5;20;5;20;benders;19029462,93;17170,000000000007;12292,93;19000000,0;0,0;0,0;0,0;2;20,483118057250977;22,008893728256226;7;7
52;5;20;5;20;benders;12026812,44;14080,000000000002;12732,44;12000000,0;1,548743824287125e-16;1,8626451492309568e-09;0,0;2;14,433925867080688;15,961142778396606;6;6
53;5;20;5;20;benders;18025831,65;13395,000000000002;12436,65;18000000,0;0,0;0,0;0,0;2;13,15522313117981;14,661815643310547;6;6
54;5;20;5;20;benders;15025419,069;13838,338999999994;11580,73;15000000,0;0,0;0,0;0,0;2;12,225409984588623;13,746106147766113;6;7
55;5;20;5;20;benders;15019752,428;11089,997999999998;8662,43;15000000,0;0,0;0,0;0,0;2;2,7773098945617676;4,322901248931885;5;5
56;5;20;5;20;benders;14029068,439;16001,668999999998;13066,77;14000000,0;0,0;0,0;0,0;2;2,2680389881134033;3,8203063011169434;7;6
57;5;20;5;20;benders;18024124,4;14505,000000000004;9619,400000000001;18000000,0;0,0;0,0;0,0;2;5,789168834686279;7,300785541534424;6;6
58;5;20;5;20;benders;14025943,748;14563,328000000005;11380,42;14000000,0;1,3279998713074526e-16;1,862645149230957e-09;0,0;2;5,722318887710571;7,253754138946533;6;7
59;5;20;5;20;benders;19030379,468;17103,328;13276,14;19000000,0;0,0;0,0;7,500000016179512e-07;2;16,473299980163574;17,966482877731323;6;7
60;5;20;5;20;benders;17029208,488;17574,997999999996;11633,49;17000000,0;0,0;0,0;0,0;2;28,970638036727905;30,495238542556763;7;8
61;5;20;5;20;benders;19032967,88;19089,999999999993;13877,880000000001;19000000,0;1,957282921901255e-16;3,7252902984619132e-09;0,0;2;31,26001811027527;32,76316452026367;7;8
62;5;20;5;20;benders;13030473,357;18708,337;11765,02;13000000,0;0,0;0,0;0,0;2;26,237905025482178;27,835613489151;8;9
63;5;20;5;20;benders;15025935,76;14180,000000000002;11755,76;15000000,0;0,0;0,0;0,0;2;23,469764947891235;24,9910888671875;6;7
64;5;20;5;20;benders;18026983,059;16406,669;10576,39;18000000,0;0,0;0,0;0,0;2;18,55873680114746;20,07729482650757;7;6
65;5;20;5;20;benders;18028029,592;17125,011999999995;10904,58;18000000,0;2,066387942981314e-16;3,725290298461914e-09;0,0;2;8,091547012329102;9,608257055282593;8;8
66;5;20;5;20;benders;21029218,827;17211,67700000001;12007,150000000001;21000000,0;1,7714829681066944e-16;3,7252902984619136e-09;0,0;2;9,482547998428345;11,034810543060303;7;9
67;5;20;5;20;benders;16027543,418;15310,007999999998;12233,41;16000000,0;0,0;0,0;0,0;2;9,269670963287354;10,780760765075684;6;7
68;5;20;5;20;benders;15024412,49;14234,999999999998;10177,49;15000000,0;1,239745747719602e-16;1,862645149646278e-09;7,948857142857141e-06;2;3,6614160537719727;5,201488256454468;5;6
69;5;20;5;20;benders;20025971,672;14696,671999999995;11275,0;20000000,0;0,0;0,0;0,0;2;7,330660820007324;8,869424819946289;6;7
70;5;20;5;20;benders;19030888,258;16638,33799999999;14249,92;19000000,0;1,9574968062228606e-16;3,725290298461914e-09;0,0;2;6,512325048446655;8,062185764312744;6;8
71;5;20;5;20;benders;21026498,971;15236,670999999993;11262,3;21000000,0;0,0;0,0;0,0;2;2,145169973373413;3,711829423904419;6;7
72;5;20;5;20;benders;18030455,291;19898,340999999997;10556,95;18000000,0;0,0;0,0;0,0;2;2,1584370136260986;3,683300018310547;8;7
73;5;20;5;20;benders;13021820,768;10670,008000000003;11150,76;13000000,0;0,0;0,0;0,0;2;4,7738330364227295;6,3157453536987305;5;5
74;5;20;5;20;benders;17021728,814;11780,004000000003;9948,810000000001;17000000,0;2,1885499053409567e-16;3,7252902984619132e-09;0,0;2;3,5160470008850098;5,05032753944397;5;5
75;5;20;5;20;benders;19024112,436;12046,676000000001;12065,76;19000000,0;0,0;0,0;0,0;2;5,702455043792725;7,220072269439697;5;6
76;5;20;5;20;benders;16023911,658;12698,338000000002;11213,32;16000000,0;0,0;0,0;0,0;2;10,309830904006958;11,868148803710938;6;6
77;5;20;5;20;benders;21030276,448;16320,008000000002;13956,44;21000000,0;1,771393879520872e-16;3,725290298461914e-09;0,0;2;14,65646505355835;16,189831972122192;7;7
78;5;20;5;20;benders;16028851,061;17168,340999999997;11682,720000000001;16000000,0;2,096677658000583e-11;0,00033607333903017643;1,5999999999999998e-07;2;30,344581842422485;31,86599373817444;7;8
79;5;20;5;20;benders;18028376,009;15403,338999999998;12972,67;18000000,0;0,0;0,0;6,656833296814213e-07;2;18,77159810066223;20,27568292617798;6;8
80;5;20;5;20;benders;22030271,001;17573,340999999997;12697,66;22000000,0;5,072961151897971e-16;1,117587089538574e-08;0,0;2;13,300947904586792;14,91842007637024;7;8
81;5;20;5;20;benders;18032426,685;20785,00499999999;11641,68;18000000,0;2,065884067373328e-16;3,7252902984619132e-09;0,0;2;2,4036309719085693;3,8980109691619873;9;7
82;5;20;5;20;benders;14030135,911;17105,011;13030,900000000001;14000000,0;0,0;0,0;0,0;2;26,09761095046997;27,637678384780884;8;8
83;5;20;5;20;benders;16033104,846;19536,676;13568,17;16000000,0;1,1617494971322768e-16;1,862645149230957e-09;0,0;2;40,03282809257507;41,52315807342529;9;10
84;5;20;5;20;benders;17024230,839;14466,679000000002;9764,16;17000000,0;2,1882282575303334e-16;3,725290298461914e-09;0,0;2;16,80911612510681;18,37716031074524;7;7
85;5;20;5;20;benders;18030066,511;16615,011;13451,5;18000000,0;0,0;0,0;0,0;2;31,73038911819458;33,24989366531372;8;8
86;5;20;5;20;benders;17025640,439;14440,009;11200,43;17000000,0;4,3760941760857707e-16;7,450580596923828e-09;0,0;2;16,21862506866455;17,78120493888855;7;7
87;5;20;5;20;benders;16024783,397;12018,337;12765,06;16000000,0;0,0;0,0;0,0;2;11,56325387954712;13,056484699249268;7;6
88;5;20;5;20;benders;14024180,206;11910,006;12270,2;14000000,0;0,0;0,0;0,0;2;9,87548303604126;11,389079809188843;7;6
89;5;20;5;20;benders;16022458,786;11910,006;10548,779999999999;16000000,0;1,8326336376198923e-11;0,0002936329692860198;5,000000000000001e-07;2;12,140478134155273;13,69223403930664;7;6
90;5;20;5;20;benders;20027895,569;15673,348999999995;12222,220000000001;20000000,0;0,0;0,0;3,2075563272115915e-07;2;13,390079021453857;14,90234637260437;7;9
91;5;20;5;20;benders;21025344,023;13870,012999999994;11474,01;21000000,0;1,771809438355326e-16;3,7252902984619136e-09;0,0;2;16,447734832763672;18,009150743484497;7;8
92;5;20;5;20;benders;18027283,527;12990,006999999992;14293,52;18000000,0;2,066473461119328e-16;3,7252902984619132e-09;0,0;2;6,077709913253784;7,597200632095337;7;7
93;5;20;5;20;benders;19028340,428;14215,008000000009;14125,42;19000000,0;3,915517816761559e-16;7,450580596923827e-09;0,0;2;7,404738187789917;8,987394571304321;7;8
94;5;20;5;20;benders;22024987,544;12070,003999999997;12917,54;22000000,0;1,6913926925133494e-16;3,725290298461914e-09;0,0;2;7,546392917633057;9,033849716186523;7;7
95;5;20;5;20;benders;17030431,883;17526,673000000003;12905,21;17000000,0;2,187431489732534e-16;3,725290298461914e-09;0,0;2;9,686933040618896;11,262889385223389;8;8
96;5;20;5;20;benders;21028075,417;16676,667000000016;11398,75;21000000,0;0,0;0,0;0,0;2;12,033857107162476;13,564595222473145;9;8
97;5;20;5;20;benders;16028359,451;14091,671000000002;14267,78;16000000,0;0,0;0,0;0,0;2;23,256031036376953;24,776241779327393;8;8
98;5;20;5;20;benders;16033837,402;18238,332000000017;15599,07;16000000,0;0,0;0,0;0,0;2;35,63319802284241;37,1957004070282;9;10
99;5;20;5;20;benders;10035610,78;19931,670000000013;15679,11;10000000,0;0,0;0,0;0,0;2;28,408939123153687;29,971328258514404;10;11
0;5;20;5;30;benders;10030988,58699998;15423,336999999992;15565,25;9999999,999999981;5,000013008423593e-11;0,000501550734223485;7,265376835707826e-07;2;152,2667999267578;154,63482666015625;7;10
1;5;20;5;30;benders;13029696,42599994;16198,335999999992;13498,09;12999999,999999939;1,4295384085189936e-16;1,862645149230957e-09;8,881784197001252e-15;2;108,27639698982239;110,63025784492493;8;10
2;5;20;5;30;benders;18031463,98;16990,0;14473,98;18000000,0;0,0;0,0;0,0;2;178,6207456588745;180,97827243804932;7;11
3;5;20;5;30;benders;20027811,523;14428,333000000004;13383,19;20000000,0;1,8600585961096045e-16;3,7252902984619136e-09;3,725290298461914e-09;2;529,6723420619965;532,0840873718262;7;9
4;5;20;5;30;benders;18042746,448;23338,327999999998;19408,120000000003;18000000,0;0,0;0,0;0,0;2;141,58906722068787;144,00138878822327;9;13
5;5;20;5;30;benders;20040056,303;25318,333;14737,970000000001;20000000,0;0,0;0,0;0,0;2;131,23747491836548;133,593647480011;11;12
6;5;20;5;30;benders;28044184,783;26593,34299999998;17591,440000000002;28000000,0;1,3283646243552546e-16;3,725290298461914e-09;0,0;2;28,570964097976685;30,98141312599182;11;11
7;5;20;5;30;benders;25040721,903;27126,67300000001;13595,23;25000000,0;0,0;0,0;7,291548909520728e-07;2;20,32744598388672;22,66160488128662;12;11
8;5;20;5;30;benders;21036118,732;19165,011999999988;16953,72;21000000,0;1,7709019168041811e-16;3,725290298461914e-09;0,0;2;465,4395399093628;467,8340628147125;9;11
9;5;20;5;30;benders;20047341,5;30769,999999999996;16571,5;20000000,0;1,8582465403015728e-16;3,725290298461914e-09;0,0;2;126,31423115730286;128,75785779953003;14;14
10;5;20;5;30;benders;21034476,95799999;19041,677999999996;15435,28;20999999,99999999;0,0;0,0;1,0658141036401503e-14;2;113,63822793960571;115,99241280555725;9;10
11;5;20;5;30;benders;17044216,085999988;29695,005999999994;14521,08;16999999,99999999;0,0;0,0;6,898205588967699e-07;2;177,17326593399048;179,54601073265076;15;12
12;5;20;5;30;benders;15031241,654999996;17885,005000000005;13356,650000000001;14999999,999999996;0,0;0,0;3,552713678800501e-15;2;156,1358072757721;158,55026578903198;9;10
13;5;20;5;30;benders;10030365,816999948;17365,006999999998;13000,81;9999999,999999948;1,8570061981927478e-16;1,8626451492309568e-09;8,881784197001252e-15;2;102,54658818244934;104,88559126853943;8;6
14;5;20;5;30;benders;12025754,109;14368,339;11385,77;12000000,0;0,0;0,0;4,855163782797976e-07;2;157,26573610305786;159,6692066192627;7;6
15;5;20;5;30;benders;10023976,941999981;11981,671999999999;11995,27;9999999,999999981;1,6556099293276097e-11;0,00016595795756526178;7,563815125686589e-07;2;186,6684799194336;189,01780796051025;7;6
16;5;20;5;30;benders;20033703,16799999;23340,007999999994;10363,16;19999999,99999999;0,0;0,0;1,0658141036401503e-14;2;11,48498010635376;13,88617205619812;10;7
17;5;20;5;30;benders;21036288,663;22800,002999999982;13488,66;21000000,0;1,6187056455163345e-05;340,51559219509363;3,725290298461914e-09;2;575,4005169868469;577,7722449302673;10;10
18;5;20;5;30;benders;21042669,831;25578,33099999999;17091,5;21000000,0;0,0;0,0;0,0;2;538,8809719085693;541,233145236969;11;12
19;5;20;5;30;benders;17052021,795;32671,665000000026;19350,13;17000000,0;0,0002805443564842783;4783,848481234164;0,0;2;599,5553936958313;601,9636783599854;13;17
20;5;20;5;30;benders;16046040,850999996;26858,33100000001;19182,52;15999999,999999996;0,0024745626325838503;39706,93309079856;3,552713678800501e-15;2;599,5049459934235;601,8867492675781;11;14
21;5;20;5;30;benders;21047511,56;31886,659999999974;15624,900000000001;21000000,0;1,7699433435835176e-16;3,7252902984619136e-09;3,725290298461914e-09;2;232,0628559589386;235,20254755020142;14;13
22;5;20;5;30;benders;16049068,834999997;30884,99499999998;18183,84;15999999,999999996;0,003984477071434934;63947,14679093845;3,552713678800501e-15;2;473,04105591773987;475,46173310279846;12;15
23;5;20;5;30;benders;17049624,181;31724,990999999965;17899,190000000002;17000000,0;3,9749439608767873e-10;0,00677713006734848;0,0;2;314,986074924469;318,23976945877075;13;14
24;5;20;5;30;benders;18048378,403;30418,333000000013;17960,07;18000000,0;0,0;0,0;8,293909141698919e-07;2;279,62854266166687;282,0020501613617;12;11
25;5;20;5;30;benders;16052917,16399999;34756,66399999999;18160,5;15999999,999999989;0,0;0,0;1,0658141036401503e-14;2;236,4673068523407;238,85688185691833;15;13
26;5;20;5;30;benders;13048755,072;31923,332000000017;16831,739999999998;13000000,0;0,0;0,0;0,0;2;423,57956099510193;425,9536716938019;12;13
27;5;20;5;30;benders;16052352,89199999;34760,00200000002;17592,89;15999999,999999989;0,0;0,0;1,0658141036401503e-14;2;203,5073869228363;205,8929831981659;14;13
28;5;20;5;30;benders;18056987,707;38371,65700000002;18616,050000000003;18000000,0;4,906669899636315e-05;885,9967806003986;3,725290298461914e-09;2;451,789666891098;454,200514793396;16;13
29;5;20;5;30;benders;15042500,041;25325,000999999993;17175,04;15000000,0;1,2382550401556332e-16;1,8626451492309568e-09;1,862645149230957e-09;2;169,79725098609924;172,20110750198364;9;11
30;5;20;5;30;benders;25044174,899;28508,32900000001;15666,57;25000000,0;0,0009186361971687627;23006,48559044674;0,0;2;442,98075771331787;445,37438011169434;10;11
31;5;20;5;30;benders;21036492,54299999;22858,322999999975;13634,220000000001;20999999,99999999;0,0;0,0;1,0658141036401503e-14;2;139,18907189369202;141,91600847244263;8;11
32;5;20;5;30;benders;18031473,889;16668,328999999998;14805,56;18000000,0;0,0;0,0;0,0;2;87,60934400558472;90,08413195610046;7;8
33;5;20;5;30;benders;18033192,369;19448,329000000005;13744,04;18000000,0;2,5412414464235797e-10;0,004582669585943222;0,0;2;342,9890282154083;345,3818380832672;7;10
34;5;20;5;30;benders;20029017,576;17813,326;11204,25;20000000,0;9,523670536279373e-12;0,00019074976455917293;7,799759744742119e-07;2;171,986172914505;174,3809974193573;7;8
35;5;20;5;30;benders;18029808,884999998;17886,665000000008;11922,220000000001;17999999,999999996;2,0661840190448112e-16;3,725290298461914e-09;3,552713678800501e-15;2;121,62468099594116;124,00230312347412;7;8
36;5;20;5;30;benders;13035069,022;22224,992000000013;12844,03;13000000,0;6,666662481297139e-11;0,0008690040559008598;1,0351982124397291e-07;2;64,57437682151794;67,06915140151978;9;7
37;5;20;5;30;benders;19034501,316;20243,326;14257,99;19000000,0;0,0;0,0;0,0;2;12,87214994430542;15,242670774459839;9;7
38;5;20;5;30;benders;19028414,093;15785,003000000006;12629,09;19000000,0;1,957751329277798e-16;3,7252902984619132e-09;3,725290298461914e-09;2;46,743077754974365;49,092456579208374;5;8
39;5;20;5;30;benders;21035800,893;21533,333000000006;14267,560000000001;21000000,0;2,336407450918529e-10;0,004914820194244385;0,0;2;402,6528568267822;404,9879264831543;9;8
40;5;20;5;30;benders;17029657,421;16906,671;12750,75;17000000,0;7,213602121758558e-12;0,00012284517290494699;3,3333333333333367e-09;2;106,6652569770813;109,03984117507935;7;8
41;5;20;5;30;benders;21031873,68799999;20809,998000000007;11063,69;20999999,99999999;0,0;0,0;1,0658141036401503e-14;2;150,3458812236786;152,70088720321655;8;8
42;5;20;5;30;benders;15033711,503999997;19563,344000000005;14148,16;14999999,999999996;6,676158969769735e-05;1003,6744790636003;3,552713678800501e-15;2;432,08932089805603;434,49027919769287;8;10
43;5;20;5;30;benders;15036201,899;23861,678999999993;12340,220000000001;15000000,0;1,2387737021240946e-16;1,862645149230957e-09;0,0;2;120,69663906097412;123,15356540679932;9;10
44;5;20;5;30;benders;17030302,697999988;16903,328000000005;13399,37;16999999,99999999;0,0;0,0;1,0658141036401503e-14;2;110,63380408287048;112,97381830215454;6;7
45;5;20;5;30;benders;17040857,721;23831,671000000002;17026,050000000003;17000000,0;0,0;0,0;0,0;2;125,45496582984924;127,8221640586853;7;11
46;5;20;5;30;benders;21037205,32;22399,989999999994;14805,33;21000000,0;0,0;0,0;0,0;2;390,2588269710541;392,6982989311218;8;9
47;5;20;5;30;benders;17052103,956;36340,00600000006;15763,95;17000000,0;0,0;0,0;0,0;2;115,67419695854187;118,01920461654663;13;14
48;5;20;5;30;benders;19043681,62;29811,660000000014;13869,96;19000000,0;0,0;0,0;0,0;2;120,70142102241516;123,06668019294739;11;13
49;5;20;5;30;benders;23042265,517;27211,65700000001;15053,86;23000000,0;2,4369225283399425e-05;561,5221594236791;0,0;2;443,0647840499878;445,4199821949005;10;11
50;5;20;5;30;benders;14049216,734999988;32048,325;17168,41;13999999,999999989;0,00014202954314462542;1995,4038344118742;1,0658141036401503e-14;2;442,3388020992279;444,71242237091064;12;12
51;5;20;5;30;benders;18037984,600999996;23511,670999999988;14472,93;17999999,999999996;0,0;0,0;3,552713678800501e-15;2;194,78385186195374;197,2382504940033;8;11
52;5;20;5;30;benders;22042280,777;25768,33699999999;16512,440000000002;22000000,0;3,699229353844386e-10;0,008153945207595823;0,0;2;368,1455900669098;370,5125114917755;10;10
53;5;20;5;30;benders;14037216,661;22110,010999999988;15106,65;14000000,0;0,0014661733251580152;20580,992627821863;0,0;2;476,0405819416046;478,42791223526;8;10
54;5;20;5;30;benders;20034324,06999999;20623,339999999993;13700,73;19999999,99999999;0,0;0,0;1,0658141036401503e-14;2;108,41685271263123;111,15087032318115;8;9
55;5;20;5;30;benders;18026957,42999999;15855,000000000004;11102,43;17999999,99999999;0,0;0,0;1,0658141036401503e-14;2;68,67322397232056;71,0425534248352;6;8
56;5;20;5;30;benders;21039911,774999987;22945,005000000005;16966,77;20999999,99999999;3,100535045076462e-05;652,3498380370437;1,0658141036401503e-14;2;436,75470209121704;439,1101975440979;8;11
57;5;20;5;30;benders;21034201,074;21391,674;12809,400000000001;21000000,0;0,0;0,0;0,0;2;218,69797801971436;221,06189036369324;7;10
58;5;20;5;30;benders;23036853,746;23313,326;13540,42;23000000,0;0,0;0,0;0,0;2;319,90025091171265;322,2502028942108;8;10
59;5;20;5;30;benders;17042047,799;26281,659000000007;15766,14;17000000,0;0,0;0,0;3,725290298461914e-09;2;130,51088118553162;132,88503313064575;9;11
60;5;20;5;30;benders;17048653,478;33109,988;15543,49;17000000,0;0,0;0,0;0,0;2;138,73088192939758;141,13557124137878;13;13
61;5;20;5;30;benders;13040357,884;23790,004;16567,88;13000000,0;0,0;0,0;0,0;2;115,71012091636658;118,09573364257812;8;11
62;5;20;5;30;benders;15042413,367;27638,34699999999;14775,02;15000000,0;2,476524349898829e-16;3,7252902984619132e-09;0,0;2;135,58452105522156;137,9297342300415;12;12
63;5;20;5;30;benders;11037130,765;21835,004999999997;15295,76;11000000,0;0,0;0,0;4,97257629961112e-07;2;177,4005959033966;179,81406092643738;8;11
64;5;20;5;30;benders;17027584,733;15338,342999999992;12246,39;17000000,0;0,0;0,0;0,0;2;272,446506023407;274,917521238327;7;9
65;5;20;5;30;benders;21036054,59999998;22650,02000000002;13404,58;20999999,999999978;0,0019659650624146994;41356,148394647986;1,0658141036401503e-14;2;436,78308391571045;439,18437123298645;10;11
66;5;20;5;30;benders;20040953,82599998;24656,676;16297,150000000001;19999999,999999978;0,002655941603748378;53227,60304527357;1,0658141036401503e-14;2;498,04692101478577;500,45059156417847;11;15
67;5;20;5;30;benders;19036510,089;22086,678999999993;14423,41;19000000,0;3,139361239212525e-05;597,6248190328479;0,0;2;433,76873683929443;436,67827439308167;9;11
68;5;20;5;30;benders;25039779,163;25071,673000000028;14707,49;25000000,0;5,6370874256206374e-05;1411,5142426006494;3,725290298461914e-09;2;476,0406348705292;478,42883110046387;8;11
69;5;20;5;30;benders;21043615,0;26369,999999999996;17245,0;21000000,0;0,00017930488450513006;3773,2229571454222;0,0;2;445,58080101013184;447,9792447090149;11;15
