seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
12;20;5;20;30;fix_work;15040864,149;30323,31900000001;10540,83;15000000,0;1,2383897166937684e-16;1,8626451492309568e-09;0,0;2;183,51480293273926;188,74328351020813;12;25
13;20;5;20;30;fix_work;29035908,878;29383,338000000032;6525,54;29000000,0;0,0;0,0;0,0;2;22,990583181381226;28,197330236434937;13;20
14;20;5;20;30;fix_work;33034802,776;27519,986000000004;7282,79;33000000,0;0,0;0,0;0,0;2;46,283393144607544;49,90478181838989;14;19
15;20;5;20;30;fix_work;22048139,746;36659,98600000005;11479,76;22000000,0;1,689616603204704e-16;3,725290298461914e-09;0,0;2;88,06349992752075;93,40538740158081;14;27
16;20;5;20;30;fix_work;46036894,64099996;33379,98099999997;3514,66;45999999,999999955;0,0;0,0;8,940696716308594e-08;2;9,874583959579468;15,187579870223999;16;11
17;20;5;20;30;fix_work;17030820,588;25631,657999999945;5188,93;17000000,0;0,0;0,0;7,82310962677002e-08;2;16,904743909835815;22,1825168132782;14;16
18;20;5;20;30;fix_work;31018560,07;17180,0;1380,07;31000000,0;0,0;0,0;0,0;2;0,1614680290222168;3,787881374359131;8;5
19;20;5;20;30;fix_work;27018519,51;17139,999999999993;1379,51;27000000,0;0,0;0,0;1,0058283805847168e-07;2;0,20363306999206543;5,347461462020874;8;5
20;20;5;20;30;fix_work;25012127,626;11129,996;997,63;25000000,0;1,489393607039447e-16;3,7252902984619136e-09;1,0058283805847168e-07;2;0,277113676071167;5,350353717803955;6;5
21;20;5;20;30;fix_work;16016809,736;15279,996000000005;1529,74;16000000,0;0,0;0,0;3,3527612686157227e-08;2;0,23534083366394043;5,272377252578735;7;5
22;20;5;20;30;fix_work;14008096,689999953;7195,000000000002;901,69;13999999,999999953;0,0;0,0;5,329070518200751e-15;2;0,2101750373840332;5,292203426361084;4;4
23;20;5;20;30;fix_work;14009366,794999916;8483,335000000003;883,46;13999999,999999916;0,0;0,0;8,881784197001252e-15;2;0,18688607215881348;5,2610764503479;5;4
24;20;5;20;30;fix_work;10016838,665;15406,665;1432,0;10000000,0;0,0;0,0;0,0;2;0,1943190097808838;3,731250286102295;9;5
25;20;5;20;30;fix_work;16037594,02;34089,999999999985;3504,02;16000000,0;4,877982081984402e-15;7,82310962677002e-08;0,0;2;73,74218082427979;77,32381176948547;13;11
26;20;5;20;30;fix_work;33016048,259;14406,668999999996;1641,5900000000001;33000000,0;0,0;0,0;0,0;2;0,3921329975128174;4,016176462173462;8;6
27;20;5;20;30;fix_work;11016463,477999939;15178,338;1285,1399999999999;10999999,999999939;1,690783210919448e-16;1,8626451492309566e-09;8,881784197001252e-15;2;0,3350989818572998;5,446366548538208;9;6
28;20;5;20;30;fix_work;28037862,466;35026,66599999998;2835,8;28000000,0;5,181790224422262e-15;1,4528632164001465e-07;0,0;2;240,56610918045044;244,16622042655945;14;11
29;20;5;20;30;fix_work;38017064,419;15631,669000000002;1432,75;38000000,0;0,0;0,0;4,470348358154297e-08;2;0,251039981842041;5,554797649383545;9;6
30;20;5;20;30;fix_work;18009700,5;8191,670000000001;1508,83;18000000,0;0,0;0,0;8,568167686462402e-08;2;0,20346426963806152;5,439866781234741;4;4
31;20;5;20;30;fix_work;34019078,879;17371,669;1707,21;34000000,0;0,0;0,0;0,0;2;0,3345041275024414;3,9373908042907715;9;7
32;20;5;20;30;fix_work;19036738,432999972;33876,65299999999;2861,7799999999997;18999999,999999974;0,0;0,0;3,725290298461914e-09;2;20,03683829307556;25,269100666046143;14;11
33;20;5;20;30;fix_work;14009769,698;8559,997999999998;1209,7;14000000,0;0,0;0,0;1,30385160446167e-08;2;0,20183825492858887;5,322963237762451;5;4
34;20;5;20;30;fix_work;26014229,37499988;13321,664999999994;907,71;25999999,99999988;0,0;0,0;1,0658141036401503e-14;2;0,20938324928283691;5,303584575653076;7;5
35;20;5;20;30;fix_work;46020746,6049998;18714,995000000003;2031,6100000000001;45999999,99999981;0,0;0,0;2,1316282072803006e-14;2;0,20005202293395996;5,259028911590576;11;6
36;20;5;20;30;fix_work;26014984,03499996;13308,334999999997;1675,7;25999999,99999996;0,0;0,0;7,82310962677002e-08;2;0,20630717277526855;5,281113147735596;7;5
37;20;5;20;30;fix_work;35013907,233;12468,333;1438,9;35000000,0;0,0;0,0;1,4210854715202004e-14;2;0,21226191520690918;3,7632877826690674;9;6
38;20;5;20;30;fix_work;60036846,96;34050,01000000001;2796,95;60000000,0;0,0;0,0;0,0;2;151,04564094543457;154,62158203125;16;11
39;20;5;20;30;fix_work;28042586,071;35236,69100000002;7349,38;28000000,0;0,0;0,0;3,725290298461914e-09;2;216,63189673423767;221,99283909797668;15;21
40;20;5;20;30;fix_work;30042889,894;35078,35399999999;7811,54;30000000,0;0,0;0,0;1,564621925354004e-07;2;56,830710887908936;62,195014238357544;14;21
41;20;5;20;30;fix_work;39016496,856;14676,676;1820,18;39000000,0;1,9095975285587613e-16;7,450580596923828e-09;0,0;2;0,22018098831176758;3,8953335285186768;10;6
42;20;5;20;30;fix_work;17017004,92399996;15840,014000000001;1164,91;16999999,999999963;0,0;0,0;3,725290298461914e-09;2;0,2549121379852295;5,345615386962891;9;6
43;20;5;20;30;fix_work;17010509,685;9606,675000000001;903,01;17000000,0;0,0;0,0;3,725290298461914e-09;2;0,17830920219421387;3,692845582962036;5;4
44;20;5;20;30;fix_work;17012961,969999924;11614,999999999998;1346,97;16999999,999999925;0,0;0,0;1,0658141036401503e-14;2;0,19358301162719727;5,230282545089722;6;4
45;20;5;20;30;fix_work;14006537,804;5500,003999999999;1037,8;14000000,0;0,0;0,0;0,0;2;0,1766829490661621;3,7348792552948;3;3
46;20;5;20;30;fix_work;39050308,444;42091,67400000003;8216,77;39000000,0;3,815888218966728e-16;1,4901161193847653e-08;0,0;2;296,6942744255066;301,84089970588684;13;24
47;20;5;20;30;fix_work;22059636,0459999;48313,346000000034;11322,7;21999999,9999999;3,37747213117546e-16;7,450580596923827e-09;1,0658141036401503e-14;2;86,1815938949585;91,85665202140808;15;27
48;20;5;20;30;fix_work;52040106,814999945;34323,31499999999;5783,5;51999999,99999995;0,0;0,0;7,105427357601002e-15;2;78,4933271408081;83,81959652900696;15;18
49;20;5;20;30;fix_work;50024025,187;22104,997000000003;1920,19;50000000,0;4,468201370684609e-16;2,235174179077148e-08;0,0;2;0,27825498580932617;3,88704252243042;13;7
50;20;5;20;30;fix_work;26049288,913999915;38149,993999999984;11138,92;25999999,999999914;2,860185789148199e-16;7,450580596923827e-09;1,0658141036401503e-14;2;221,4402642250061;226,62087726593018;14;26
51;20;5;20;30;fix_work;22034720,1549999;28585,00500000003;6135,15;21999999,9999999;1,690645613947862e-16;3,7252902984619136e-09;1,0658141036401503e-14;2;78,4099669456482;83,59882998466492;13;17
52;20;5;20;30;fix_work;35014354,614;13069,993999999992;1284,62;35000000,0;0,0;0,0;0,0;2;0,18921923637390137;3,880324602127075;7;5
53;20;5;20;30;fix_work;13010099,324999925;8879,994999999999;1219,33;12999999,999999925;0,0;0,0;8,881784197001252e-15;2;0,1939527988433838;5,326368808746338;6;4
54;20;5;20;30;fix_work;25050177,38;38293,33999999999;11884,04;25000000,0;0,0;0,0;0,0;2;18,0183322429657;23,18047595024109;15;28
55;20;5;20;30;fix_work;31022045,289;20046,668999999998;1998,62;31000000,0;0,0;0,0;0,0;2;0,5715751647949219;4,193657159805298;11;8
56;20;5;20;30;fix_work;27050715,186;45248,34600000004;5466,84;27000000,0;1,377150390607759e-16;3,725290298461914e-09;0,0;2;35,38212180137634;38,935795307159424;20;15
57;20;5;20;30;fix_work;42054384,153;48916,68300000005;5467,47;42000000,0;0,0;0,0;0,0;2;5,417249917984009;8,968269109725952;21;17
58;20;5;20;30;fix_work;20012193,016;10559,996000000003;1633,02;20000000,0;0,0;0,0;2,9802322387695312e-08;2;0,19934821128845215;5,285740852355957;6;5
59;20;5;20;30;fix_work;19006441,478;5156,668;1284,81;19000000,0;0,0;0,0;0,0;2;0,17169499397277832;3,7666268348693848;3;3
60;20;5;20;30;fix_work;24009601,832;8491,661999999998;1110,17;24000000,0;0,0;0,0;8,940696716308594e-08;2;0,21292662620544434;5,3151023387908936;5;4
61;20;5;20;30;fix_work;7008738,222;7583,332;1154,8899999999999;7000000,0;0,0;0,0;0,0;2;0,18592309951782227;3,705256223678589;4;3
62;20;5;20;30;fix_work;16008006,749999935;7160,0;846,75;15999999,999999935;0,0;0,0;1,0658141036401503e-14;2;0,18340301513671875;5,211090564727783;4;3
63;20;5;20;30;fix_work;22007667,453999933;6866,664000000001;800,79;21999999,999999933;0,0;0,0;1,2434497875801753e-14;2;0,19053101539611816;5,205700874328613;4;3
64;20;5;20;30;fix_work;28022852,492;20816,671999999995;2035,82;28000000,0;0,0;0,0;0,0;2;0,15649914741516113;3,692971706390381;10;7
65;20;5;20;30;fix_work;20038955,424999915;30791,695;8163,73;19999999,999999914;1,8590241953502074e-16;3,725290298461914e-09;1,0658141036401503e-14;2;69,51154112815857;74,69008374214172;13;21
66;20;5;20;30;fix_work;39021339,205;19058,344999999998;2280,86;39000000,0;1,909360557253542e-16;7,450580596923828e-09;0,0;2;0,18793892860412598;3,967787981033325;10;8
67;20;5;20;30;fix_work;48045885,851;41306,68099999999;4579,17;48000000,0;0,0;0,0;0,0;2;8,883028984069824;12,531038761138916;20;15
68;20;5;20;30;fix_work;53055515,216;48153,346000000005;7361,87;53000000,0;0,0;0,0;1,9984014443252818e-14;2;35,39402723312378;39,080721378326416;19;19
69;20;5;20;30;fix_work;46015325,922;13666,67200000001;1659,25;46000000,0;0,0;0,0;0,0;2;0,42943572998046875;4,014723300933838;8;7
70;20;5;20;30;fix_work;42010357,169;9031,669;1325,5;42000000,0;0,0;0,0;0,0;2;0,2386462688446045;3,7595434188842773;6;5
71;20;5;20;30;fix_work;27005882,115;4664,995000000001;1217,12;27000000,0;0,0;0,0;3,725290298461914e-09;2;0,17088532447814941;3,7241899967193604;3;4
72;20;5;20;30;fix_work;11003681,35;2950,0;731,35;11000000,0;0,0;0,0;3,5390257835388184e-08;2;0,18085527420043945;5,260457992553711;2;3
73;20;5;20;30;fix_work;31013088,536;11699,996000000003;1388,54;31000000,0;0,0;0,0;0,0;2;0,17603611946105957;3,7757530212402344;6;5
74;20;5;20;30;fix_work;7011390,4399999725;10290,0;1100,44;6999999,999999972;0,0;0,0;5,329070518200751e-15;2;0,2810051441192627;5,3358423709869385;5;5
75;20;5;20;30;fix_work;41013897,123;12523,333;1373,79;41000000,0;0,0;0,0;0,0;2;0,21645617485046387;3,8143093585968018;6;5
76;20;5;20;30;fix_work;5005092,173999974;4360,003999999999;732,1700000000001;4999999,999999974;0,0;0,0;8,881784197001252e-15;2;0,2455742359161377;5,290990591049194;3;3
77;20;5;20;30;fix_work;18007865,485;6771,665000000001;1093,82;18000000,0;0,0;0,0;0,0;2;0,17172837257385254;3,698781728744507;4;4
78;20;5;20;30;fix_work;17003402,975999936;2763,3360000000002;639,64;16999999,999999937;0,0;0,0;1,0658141036401503e-14;2;0,18651890754699707;5,221510887145996;2;3
79;20;5;20;30;fix_work;20003686,798;2656,668;1030,13;20000000,0;0,0;0,0;6,332993507385254e-08;2;0,19280195236206055;5,243356943130493;2;3
80;20;5;20;30;fix_work;14005557,712;4823,332;734,38;14000000,0;0,0;0,0;1,862645149230957e-09;2;0,1612231731414795;3,723029613494873;3;3
81;20;5;20;30;fix_work;31015871,082;14520,002000000004;1351,08;31000000,0;0,0;0,0;3,725290298461914e-09;2;0,16541290283203125;3,709214687347412;7;5
82;20;5;20;30;fix_work;24011620,05;10855,0;765,05;24000000,0;0,0;0,0;0,0;2;0,21937894821166992;3,7534127235412598;6;4
83;20;5;20;30;fix_work;16011976,41;11055,0;921,4100000000001;16000000,0;0,0;0,0;0,0;2;0,17310094833374023;3,6882214546203613;6;4
84;20;5;20;30;fix_work;22007975,87399994;7196,664000000002;779,21;21999999,999999937;0,0;0,0;1,0658141036401503e-14;2;0,21440887451171875;5,280200719833374;4;3
85;20;5;20;30;fix_work;10006870,737999972;6096,668;774,0699999999999;9999999,999999972;0,0;0,0;8,881784197001252e-15;2;0,2642841339111328;5,296391010284424;4;3
86;20;5;20;30;fix_work;11002740,522;2130,002;610,52;11000000,0;0,0;0,0;2,2351741790771484e-08;2;0,19786906242370605;5,227724552154541;2;2
87;20;5;20;30;fix_work;11002724,585999956;1903,3359999999998;821,25;10999999,999999957;0,0;0,0;1,0658141036401503e-14;2;0,20163917541503906;5,250321865081787;2;3
88;20;5;20;30;fix_work;8006936,178;6176,668;759,51;8000000,0;0,0;0,0;0,0;2;0,17256498336791992;3,6968865394592285;4;3
89;20;5;20;30;fix_work;14004946,608;3896,6679999999997;1049,94;14000000,0;0,0;0,0;3,725290298461914e-08;2;0,21848297119140625;5,231674671173096;3;3
90;20;5;20;30;fix_work;13007557,279999943;6416,67;1140,6100000000001;12999999,999999944;1,431971514048151e-16;1,8626451492309568e-09;1,0658141036401503e-14;2;0,30623936653137207;5,358738899230957;5;4
91;20;5;20;30;fix_work;23004876,868;3946,6679999999997;930,2;23000000,0;0,0;0,0;0,0;2;0,17586803436279297;3,7030446529388428;3;3
92;20;5;20;30;fix_work;29007605,515;6738,335;867,1800000000001;29000000,0;0,0;0,0;0,0;2;0,19308900833129883;3,7179839611053467;5;4
93;20;5;20;30;fix_work;13009362,939999925;8501,670000000002;861,27;12999999,999999925;0,0;0,0;8,881784197001252e-15;2;0,18720793724060059;5,2151198387146;6;4
94;20;5;20;30;fix_work;18005613,88;4440,0;1173,88;18000000,0;0,0;0,0;1,4901161193847656e-08;2;0,20685696601867676;5,315481424331665;4;4
95;20;5;20;30;fix_work;14006852,43;5786,67;1065,76;14000000,0;0,0;0,0;4,6566128730773926e-08;2;0,22825098037719727;5,3301451206207275;4;4
96;20;5;20;30;fix_work;13008952,939999959;8149,999999999997;802,94;12999999,999999959;0,0;0,0;5,329070518200751e-15;2;0,22060894966125488;5,250566005706787;6;4
97;20;5;20;30;fix_work;8008594,053999962;7356,664;1237,3899999999999;7999999,999999963;0,0;0,0;8,881784197001252e-15;2;0,2911970615386963;5,319885015487671;6;4
98;20;5;20;30;fix_work;10005743,114;4976,664000000001;766,45;10000000,0;0,0;0,0;0,0;2;0,19295692443847656;3,7318153381347656;4;3
99;20;5;20;30;fix_work;13005051,127999984;3906,668;1144,46;12999999,999999983;0,0;0,0;1,30385160446167e-08;2;0,21323370933532715;5,317872524261475;3;3
