seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
21;2;4;2;15;gcg_scip;7007713,073;6183,3330000000005;1529,74;7000000,0;6,65;46601291,93545;0,0;2;600,03;600,4462954998016;3;5
22;2;4;2;15;gcg_scip;7010000,02;8928,329999999998;1071,69;7000000,0;0,0;0,0;0,0;2;201,88;202,27782082557678;4;5
23;2;4;2;15;gcg_scip;6007240,128;6356,6680000000015;883,46;6000000,0;0,0;0,0;0,0;2;205,25;205,63916873931885;4;4
24;2;4;2;15;gcg_scip;7007572,002;6390,002;1182,0;7000000,0;0,0;0,0;0,0;2;144,84;145,23652935028076;4;4
25;2;4;2;15;gcg_scip;6010719,02;9065,0;1654,02;6000000,0;5,89;35403135,027799994;0,0;2;600,04;600,4376482963562;5;5
26;2;4;2;15;gcg_scip;7012146,593;10505,002999999999;1641,5900000000001;7000000,0;0,0;0,0;0,0;2;548,52;548,921151638031;5;6
27;2;4;2;15;gcg_scip;7015171,811;13886,670999999995;1285,1399999999999;7000000,0;23,6;165558054,7396;0,0;2;600,03;600,4178438186646;6;6
28;2;4;2;15;gcg_scip;8014140,794;12134,994000000008;2005,8;8000000,0;56,75;454802490,0595;0,0;2;600,0;600,407705783844;6;8
29;2;4;2;15;gcg_scip;8016952,75;14180,000000000005;2772,75;8000000,0;0,0;0,0;0,0;2;509,88;510,2696888446808;5;11
30;2;4;2;15;gcg_scip;7009700,5;8191,670000000001;1508,83;7000000,0;0,0;0,0;0,0;2;301,04;301,44635009765625;4;4
31;2;4;2;15;gcg_scip;8010658,878;9281,668000000001;1377,21;8000000,0;0,0;0,0;0,0;2;562,23;562,6264536380768;5;6
32;2;4;2;15;gcg_scip;12017498,443;14976,663000000004;2521,7799999999997;12000000,0;62,32;748930502,96776;0,0;2;600,03;600,442146062851;5;10
33;2;4;2;15;gcg_scip;7009118,033;7748,333;1369,7;7000000,0;2,99;20957262,918670002;0,0;2;600,03;600,4314348697662;4;5
34;2;4;2;15;gcg_scip;7013257,703;12349,993;907,71;7000000,0;16,73;117331801,37119;0,0;2;600,01;600,4195528030396;5;5
35;2;4;2;15;gcg_scip;9009854,938;7353,327999999997;2501,61;9000000,0;54,2;488334137,6396;0,0;2;600,05;600,4575657844543;3;7
36;2;4;2;15;gcg_scip;7010162,363;8486,662999999997;1675,7;7000000,0;37,02;259516210,67826003;0,0;2;600,05;600,455198764801;4;5
37;2;4;2;15;gcg_scip;7007968,896;6749,996;1218,9;7000000,0;0,0;0,0;0,0;2;559,46;559,900102853775;4;5
38;2;4;2;15;gcg_scip;8011371,951;10315,001000000004;1056,95;8000000,0;0,0;0,0;0,0;2;467,86;468,2735631465912;5;5
39;2;4;2;15;gcg_scip;16015009,376;11719,996000000006;3289,38;16000000,0;156,12;2500263263,7811203;0,0;2;607,24;607,7218823432922;5;12
40;2;4;2;15;gcg_scip;10012961,54;10210,000000000004;2751,54;10000000,0;12,33;123459815,78819999;0,0;2;600,0;600,4032924175262;5;9
41;2;4;2;15;gcg_scip;12014288,522;10598,342000000004;3690,1800000000003;12000000,0;0,0;0,0;0,0;2;328,06;328,4504551887512;5;11
42;2;4;2;15;gcg_scip;9018108,26;15163,350000000002;2944,91;9000000,0;0,0;0,0;0,0;2;333,43;333,81605195999146;6;12
43;2;4;2;15;gcg_scip;4010423,018;9660,008000000002;763,01;4000000,0;0,0;0,0;0,0;2;118,67;119,07216143608093;4;3
44;2;4;2;15;gcg_scip;6008741,973;7395,003;1346,97;6000000,0;0,0;0,0;0,0;2;562,59;562,9912528991699;4;4
45;2;4;2;15;gcg_scip;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;386,43;386,83490085601807;2;3
46;2;4;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;486,43152689933777;None;None
47;2;4;2;15;gcg_scip;13020131,022;17078,322000000004;3052,7;13000000,0;52,68;685900502,23896;0,0;2;610,68;611,1676149368286;5;11
48;2;4;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;220,25660061836243;None;None
49;2;4;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;44,52032542228699;None;None
50;2;4;2;15;gcg_scip;11021543,921;17455,000999999982;4088,92;11000000,0;89,6;987530335,3216;0,0;2;600,05;600,4517300128937;6;14
51;2;4;2;15;gcg_scip;11024305,147;19599,997;4705,15;11000000,0;66,64;734659694,99608;0,0;2;600,01;600,4050211906433;7;14
52;2;4;2;15;gcg_scip;8010266,282;8701,661999999997;1564,62;8000000,0;19,64;157321629,77848;0,0;2;600,01;600,4112825393677;4;6
53;2;4;2;15;gcg_scip;6005694,327;4474,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;566,73;567,1254222393036;3;4
54;2;4;2;15;gcg_scip;8014399,039;12934,999000000009;1464,04;8000000,0;16,45;131836864,19154999;0,0;2;600,04;600,4567701816559;5;6
55;2;4;2;15;gcg_scip;10012010,287;10011,666999999998;1998,62;10000000,0;47,07;471265324,20909005;0,0;2;600,01;600,4206054210663;4;8
56;2;4;2;15;gcg_scip;8013925,171;12088,330999999998;1836,8400000000001;8000000,0;33,32;267023986,69772;0,0;2;600,01;600,4168779850006;5;6
57;2;4;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;92,15467596054077;None;None
58;2;4;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;491,1002748012543;None;None
59;2;4;2;15;gcg_scip;6007033,145;5468,335;1564,81;6000000,0;0,0;0,0;0,0;2;284,4;284,8144142627716;3;4
60;2;4;2;15;gcg_scip;5008156,834;7306,664;850,1700000000001;5000000,0;0,0;0,0;0,0;2;75,74;76,14514017105103;4;3
61;2;4;2;15;gcg_scip;3003959,888;3094,998;864,89;3000000,0;0,0;0,0;0,0;2;34,01;34,419118881225586;2;2
62;2;4;2;15;gcg_scip;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;302,89;303,2776277065277;4;3
63;2;4;2;15;gcg_scip;4008807,454;8006,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;29,71;30,106390953063965;4;3
64;2;4;2;15;gcg_scip;8014165,82;12419,999999999996;1745,82;8000000,0;23,11;185207372,1002;0,0;2;600,0;600,4385435581207;5;6
65;2;4;2;15;gcg_scip;9011863,738;9710,008000000002;2153,73;9000000,0;42,13;379669819,28194004;0,0;2;600,01;600,4467556476593;5;7
66;2;4;2;15;gcg_scip;9010060,866;8210,006;1850,8600000000001;9000000,0;35,03;315622432,13598;0,0;2;600,03;600,513379573822;4;7
67;2;4;2;15;gcg_scip;11013882,506;11523,335999999996;2359,17;11000000,0;71,08;782866768,52648;0,0;2;600,02;600,4820098876953;5;9
68;2;4;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;438,9318389892578;None;None
69;2;4;2;15;gcg_scip;10015390,922;13361,671999999993;2029,25;10000000,0;74,5;746146623,689;0,0;2;600,04;600,4616212844849;5;8
70;2;4;2;15;gcg_scip;7009180,498;8124,997999999997;1055,5;7000000,0;0,0;0,0;0,0;2;155,98;156,41669416427612;4;4
71;2;4;2;15;gcg_scip;7004870,448;3653,3280000000004;1217,12;7000000,0;0,0;0,0;0,0;2;41,82;42,483863830566406;2;4
72;2;4;2;15;gcg_scip;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;457,7;458,09808683395386;2;4
73;2;4;2;15;gcg_scip;6004468,54;3350,0;1118,54;6000000,0;0,0;0,0;0,0;2;98,67;99,10567450523376;2;4
74;2;4;2;15;gcg_scip;8012195,433;10654,993000000002;1540,44;8000000,0;26,34;211041227,70522;0,0;2;600,08;600,5265166759491;4;6
75;2;4;2;15;gcg_scip;7011027,123;9653,332999999999;1373,79;7000000,0;0,0;0,0;0,0;2;448,06;448,50100803375244;4;5
76;2;4;2;15;gcg_scip;6009585,502;8743,331999999997;842,1700000000001;6000000,0;0,0;0,0;0,0;2;279,34;279,7589650154114;4;4
77;2;4;2;15;gcg_scip;6006073,819;4979,999;1093,82;6000000,0;0,0;0,0;0,0;2;282,9;283,3100481033325;3;4
78;2;4;2;15;gcg_scip;7004256,311;3326,671;929,64;7000000,0;0,0;0,0;0,0;2;183,83;184,23117423057556;2;4
79;2;4;2;15;gcg_scip;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;236,53;236,93478560447693;2;3
80;2;4;2;15;gcg_scip;6004009,38;3125,0;884,38;6000000,0;0,0;0,0;0,0;2;415,78;416,20337891578674;2;4
81;2;4;2;15;gcg_scip;7011347,752;9996,672;1351,08;7000000,0;0,0;0,0;0,0;2;201,53;201,98118782043457;4;5
82;2;4;2;15;gcg_scip;7014295,05;13420,000000000002;875,05;7000000,0;8,87;62216797,093499996;0,0;2;600,05;600,5128030776978;5;5
83;2;4;2;15;gcg_scip;6012409,744;11488,333999999999;921,4100000000001;6000000,0;0,0;0,0;0,0;2;134,78;135,21312355995178;5;4
84;2;4;2;15;gcg_scip;5008859,206;7779,996000000002;1079,21;5000000,0;0,0;0,0;0,0;2;109,98;110,3971164226532;4;4
85;2;4;2;15;gcg_scip;5007779,07;6785,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;274,46;274,9073703289032;4;4
86;2;4;2;15;gcg_scip;3003967,19;3356,6699999999996;610,52;3000000,0;0,0;0,0;0,0;2;58,27;58,67462158203125;2;2
87;2;4;2;15;gcg_scip;5003631,254;2810,0039999999995;821,25;5000000,0;0,0;0,0;0,0;2;123,28;124,39505767822266;2;3
88;2;4;2;15;gcg_scip;5004272,844;3513,334;759,51;5000000,0;0,0;0,0;0,0;2;115,48;115,88601350784302;2;3
89;2;4;2;15;gcg_scip;5006363,276;5313,335999999999;1049,94;5000000,0;0,0;0,0;0,0;2;135,69;136,10947585105896;2;3
90;2;4;2;15;gcg_scip;5006848,946;5998,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;87,78;89,20536541938782;4;3
91;2;4;2;15;gcg_scip;5003456,868;2526,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;419,03;419,42891025543213;2;3
92;2;4;2;15;gcg_scip;6006478,849;5611,669;867,1800000000001;6000000,0;0,0;0,0;0,0;2;236,14;236,56809449195862;4;4
93;2;4;2;15;gcg_scip;7004264,606;3243,3360000000002;1021,27;7000000,0;3,67;25705651,10402;0,0;2;600,04;600,4606838226318;2;5
94;2;4;2;15;gcg_scip;8007992,213;6358,333000000001;1633,88;8000000,0;0,0;0,0;0,0;2;193,28;193,67613339424133;4;5
95;2;4;2;15;gcg_scip;6007827,43;6761,67;1065,76;6000000,0;0,0;0,0;0,0;2;325,55;325,948246717453;4;4
96;2;4;2;15;gcg_scip;6004371,275;3568,335;802,94;6000000,0;0,0;0,0;4,44089e-15;2;170,75;171,16128969192505;3;4
97;2;4;2;15;gcg_scip;6008009,052;6771,6619999999975;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;344,07;344,4939296245575;4;4
98;2;4;2;15;gcg_scip;5008266,449;7159,998999999998;1106,45;5000000,0;0,0;0,0;0,0;2;86,22;86,64107823371887;5;4
99;2;4;2;15;gcg_scip;5005697,794;4553,334000000001;1144,46;5000000,0;0,0;0,0;0,0;2;219,18;219,58018517494202;3;3
