seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
89;20;5;20;60;fix_work;20004946,607999936;3896,6679999999997;1049,94;19999999,999999937;0,0;0,0;3,725290298461914e-08;2;0,20615100860595703;6,118685483932495;3;3
90;20;5;20;60;fix_work;17007557,279999927;6416,67;1140,6100000000001;16999999,999999925;0,0;0,0;7,450580596923828e-08;2;0,26114678382873535;6,154268503189087;5;4
91;20;5;20;60;fix_work;17004876,868;3946,6679999999997;930,2;17000000,0;0,0;0,0;0,0;2;0,18054795265197754;3,9978325366973877;3;3
92;20;5;20;60;fix_work;17007605,514999915;6738,335;867,1800000000001;16999999,999999914;0,0;0,0;7,078051567077637e-08;2;0,2683548927307129;6,121683835983276;5;4
93;20;5;20;60;fix_work;22009362,94;8501,670000000002;861,27;22000000,0;0,0;0,0;0,0;2;0,15949296951293945;4,000159740447998;6;4
94;20;5;20;60;fix_work;25005613,88;4440,0;1173,88;25000000,0;0,0;0,0;0,0;2;0,1678919792175293;3,9731338024139404;4;4
95;20;5;20;60;fix_work;33007710,763;6645,003;1065,76;33000000,0;0,0;0,0;0,0;2;0,21137714385986328;4,012797832489014;5;4
96;20;5;20;60;fix_work;17008952,939999916;8149,999999999997;802,94;16999999,999999914;0,0;0,0;5,587935447692871e-08;2;0,2557804584503174;6,322600603103638;6;4
97;20;5;20;60;fix_work;9007792,387;6554,997;1237,3899999999999;9000000,0;0,0;0,0;0,0;2;0,19731616973876953;4,080864667892456;5;4
98;20;5;20;60;fix_work;25005743,113999937;4976,664000000001;766,45;24999999,999999937;0,0;0,0;7,450580596923828e-09;2;0,24396824836730957;8,865808725357056;4;3
99;20;5;20;60;fix_work;16005051,128;3906,668;1144,46;16000000,0;0,0;0,0;0,0;2;0,17954802513122559;4,0715038776397705;3;3
