seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
41;20;5;20;20;benders;31022330,37;11896,680000000004;10433,69;31000000,0;1,200841540281074e-16;3,725290298461914e-09;0,0;2;1,2141799926757812;3,502988815307617;8;7
42;20;5;20;20;benders;50025453,173;13155,013000000003;12298,16;50000000,0;1,3513093540636819e-11;0,000675998628139496;0,0;2;1,0330848693847656;3,3445982933044434;8;7
43;20;5;20;20;benders;38033648,566;22988,346;10660,220000000001;38000000,0;0,0;0,0;0,0;2;0,1698000431060791;2,3959929943084717;12;7
44;20;5;20;20;benders;33035767,711;22368,341000000004;13399,37;33000000,0;0,0;0,0;0,0;2;0,2218949794769287;2,459624767303467;11;7
45;20;5;20;20;benders;26029159,388;15343,338000000007;13816,050000000001;26000000,0;0,0;0,0;0,0;2;1,9457728862762451;4,1678383350372314;9;7
46;20;5;20;20;benders;56028963,666;14708,336000000005;14255,33;56000000,0;0,0;0,0;0,0;2;1,9855530261993408;4,3026039600372314;9;8
47;20;5;20;20;benders;30024475,611;11821,660999999995;12653,95;30000000,0;0,0;0,0;0,0;2;1,7040390968322754;3,9487030506134033;8;10
48;20;5;20;20;benders;59036431,62;25771,660000000003;10659,96;59000000,0;0,0;0,0;0,0;2;0,19790911674499512;2,5071444511413574;15;8
49;20;5;20;20;benders;29025325,519;13481,659000000003;11843,86;29000000,0;0,0;0,0;0,0;2;1,4346120357513428;3,7101149559020996;7;7
50;20;5;20;20;benders;33035803,407;22494,997;13308,41;33000000,0;4,51060959840021e-16;1,4901161193847656e-08;0,0;2;0,910599946975708;3,2067623138427734;11;8
51;20;5;20;20;benders;35028466,266;13993,336000000007;14472,93;35000000,0;0,0;0,0;0,0;2;3,343048095703125;5,572400093078613;9;11
52;20;5;20;20;benders;29024225,771;11493,330999999995;12732,44;29000000,0;2,567021306858834e-16;7,450580596923828e-09;0,0;2;0,33502793312072754;2,6340010166168213;7;6
53;20;5;20;20;benders;49023873,322;10986,671999999997;12886,65;49000000,0;0,0;0,0;0,0;2;1,6579530239105225;3,932237386703491;8;7
54;20;5;20;20;benders;30024979,073;12318,343000000003;12660,73;30000000,0;0,0;0,0;0,0;2;3,686905860900879;5,9905314445495605;9;8
55;20;5;20;20;benders;59028902,431;17800,001000000004;11102,43;59000000,0;0,0;0,0;0,0;2;1,0123789310455322;3,241323947906494;10;8
56;20;5;20;20;benders;37036296,773;22180,002999999993;14116,77;37000000,0;8,046787876865065e-16;2,9802322387695312e-08;0,0;2;0,27183103561401367;2,563610792160034;10;8
57;20;5;20;20;benders;51035807,73;24428,33;11379,400000000001;51000000,0;0,0;0,0;0,0;2;0,19557619094848633;2,4655723571777344;12;8
58;20;5;20;20;benders;38027390,423;15070,00299999999;12320,42;38000000,0;0,0;0,0;0,0;2;0,9262700080871582;3,2109487056732178;9;8
59;20;5;20;20;benders;51025746,14;12470,000000000002;13276,14;51000000,0;2,9203220572146357e-16;1,4901161193847656e-08;0,0;2;0,6122188568115234;2,8899729251861572;6;7
60;20;5;20;20;benders;43030231,826;19548,336000000003;10683,49;43000000,0;0,0;0,0;0,0;2;0,222930908203125;2,5115792751312256;9;7
61;20;5;20;20;benders;29032381,216;19233,335999999996;13147,880000000001;29000000,0;3,8494503128205766e-16;1,1175870895385742e-08;0,0;2;1,1234939098358154;3,39133620262146;9;7
62;20;5;20;20;benders;23023471,684;13406,663999999997;10065,02;23000000,0;0,0;0,0;0,0;2;1,3822109699249268;3,671412467956543;6;7
63;20;5;20;20;benders;30025635,76;13879,999999999996;11755,76;30000000,0;2,4814064409751666e-16;7,45058059692383e-09;0,0;2;1,408452033996582;3,620790719985962;7;7
64;20;5;20;20;benders;37030353,07;15486,68;14866,39;37000000,0;0,0;0,0;0,0;2;1,8761792182922363;4,110552549362183;8;13
65;20;5;20;20;benders;35025899,586;14995,006000000005;10904,58;35000000,0;0,0;0,0;0,0;2;0,6335229873657227;2,943140745162964;7;8
66;20;5;20;20;benders;22027447,158;13640,008000000002;13807,150000000001;22000000,0;0,0;0,0;0,0;2;1,9831860065460205;4,2774879932403564;7;11
67;20;5;20;20;benders;23028243,418;13820,008000000005;14423,41;23000000,0;0,0;0,0;0,0;2;0,9795858860015869;3,1910407543182373;7;11
68;20;5;20;20;benders;45024757,499;12590,008999999996;12167,49;45000000,0;0,0;0,0;0,0;2;0,8152928352355957;3,109466552734375;8;8
69;20;5;20;20;benders;27021735,0;10460,0;11275,0;27000000,0;0,0;0,0;0,0;2;0,866008996963501;3,1366870403289795;6;7
70;20;5;20;20;benders;26025509,92;11760,000000000004;13749,92;26000000,0;0,0;0,0;0,0;2;0,8455870151519775;3,1300265789031982;6;7
71;20;5;20;20;benders;45022722,295;11459,995;11262,3;45000000,0;1,654848977835188e-16;7,450580596923828e-09;0,0;2;1,1346220970153809;3,354199171066284;7;7
72;20;5;20;20;benders;29022955,283;12398,332999999997;10556,95;29000000,0;0,0;0,0;0,0;2;1,0600459575653076;3,2754340171813965;7;7
73;20;5;20;20;benders;44033617,419;21166,659000000003;12450,76;44000000,0;3,3840420268124456e-16;1,4901161193847656e-08;0,0;2;0,22043108940124512;2,499016046524048;9;7
74;20;5;20;20;benders;30025132,141;14033,330999999998;11098,810000000001;30000000,0;0,0;0,0;0,0;2;1,6099669933319092;3,8983631134033203;6;7
75;20;5;20;20;benders;36033929,085;20743,325000000008;13185,76;36000000,0;2,067657007191401e-16;7,450580596923828e-09;0,0;2;0,6438708305358887;2,9482884407043457;9;7
76;20;5;20;20;benders;52025113,32;13899,999999999995;11213,32;52000000,0;0,0;0,0;0,0;2;1,434941053390503;3,719730854034424;7;6
77;20;5;20;20;benders;30028033,104;14076,664;13956,44;30000000,0;1,2406041666331027e-16;3,725290298461914e-09;0,0;2;1,2652711868286133;3,509220838546753;7;7
78;20;5;20;20;benders;18025462,723;15590,002999999997;9872,720000000001;18000000,0;0,0;0,0;0,0;2;0,14857792854309082;2,4150190353393555;7;6
79;20;5;20;20;benders;25022532,67;10380,000000000002;12152,67;25000000,0;0,0;0,0;0,0;2;0,8119680881500244;3,0483930110931396;6;7
80;20;5;20;20;benders;35023790,998;12453,338000000003;11337,66;35000000,0;0,0;0,0;0,0;2;0,829226016998291;3,1310226917266846;6;6
81;20;5;20;20;benders;37026305,016;14663,336000000007;11641,68;37000000,0;0,0;0,0;0,0;2;1,2851359844207764;3,563410520553589;8;7
82;20;5;20;20;benders;17033182,567;21241,666999999998;11940,900000000001;17000000,0;4,374156484037542e-16;7,450580596923828e-09;0,0;2;1,429947853088379;3,6634292602539062;8;7
83;20;5;20;20;benders;53026044,834;15036,664;11008,17;53000000,0;0,0;0,0;0,0;2;1,644158124923706;3,8675715923309326;8;7
84;20;5;20;20;benders;21024487,496;14723,336000000007;9764,16;21000000,0;0,0;0,0;0,0;2;1,6447269916534424;3,9385993480682373;8;7
85;20;5;20;20;benders;14021141,502;10180,002000000004;10961,5;14000000,0;1,3284547117403144e-16;1,862645149230957e-09;0,0;2;0,6027791500091553;2,8799562454223633;5;5
86;20;5;20;20;benders;26022712,106;12681,675999999998;10030,43;26000000,0;1,4315534381226091e-16;3,725290298461914e-09;0,0;2;1,2241308689117432;3,5158116817474365;6;6
87;20;5;20;20;benders;39022186,731;9421,671000000002;12765,06;39000000,0;1,9093190876986244e-16;7,450580596923828e-09;0,0;2;0,9618480205535889;3,1840319633483887;6;6
88;20;5;20;20;benders;35026936,872;14346,672000000008;12590,2;35000000,0;0,0;0,0;0,0;2;2,2456729412078857;4,533417463302612;9;7
89;20;5;20;20;benders;40029200,452;18141,672000000006;11058,779999999999;40000000,0;0,0;0,0;0,0;2;1,588850975036621;3,8670167922973633;10;7
90;20;5;20;20;benders;36031460,556;20758,336000000007;10702,220000000001;36000000,0;0,0;0,0;0,0;2;0,3751828670501709;2,6592214107513428;10;7
91;20;5;20;20;benders;32023557,346;12783,336000000003;10774,01;32000000,0;2,326593674907409e-16;7,450580596923828e-09;0,0;2;1,2805910110473633;3,5264809131622314;7;7
92;20;5;20;20;benders;18034761,856;20468,336;14293,52;18000000,0;0,0;0,0;0,0;2;0,6124429702758789;2,913975238800049;10;7
93;20;5;20;20;benders;56025137,092;11741,671999999999;13395,42;56000000,0;0,0;0,0;0,0;2;1,5353388786315918;3,7989954948425293;8;7
94;20;5;20;20;benders;41025467,54;12550,000000000002;12917,54;41000000,0;0,0;0,0;0,0;2;1,548468828201294;3,8375327587127686;9;7
95;20;5;20;20;benders;28019533,548;8528,338;11005,21;28000000,0;0,0;0,0;0,0;2;0,5167641639709473;2,787365198135376;5;6
96;20;5;20;20;benders;22022358,757;12160,007000000001;10198,75;22000000,0;0,0;0,0;0,0;2;0,8168649673461914;3,098984956741333;6;6
97;20;5;20;20;benders;33023909,452;11141,672000000002;12767,78;33000000,0;0,0;0,0;0,0;2;0,6935749053955078;2,9097354412078857;6;6
98;20;5;20;20;benders;24022482,4;11203,329999999996;11279,07;24000000,0;1,55075159861993e-16;3,7252902984619132e-09;0,0;2;0,212418794631958;2,441375255584717;6;5
99;20;5;20;20;benders;43022135,777;11136,666999999996;10999,11;43000000,0;0,0;0,0;0,0;2;0,7121710777282715;2,926201581954956;6;5
0;20;5;20;30;benders;20030735,228;15169,978000000001;15565,25;20000000,0;1,859787100203147e-16;3,725290298461914e-09;0,0;2;60,92255210876465;64,48889327049255;10;10
1;20;5;20;30;benders;38030203,073;15974,982999999997;14228,09;38000000,0;0,0;0,0;0,0;2;64,2316792011261;67,80684494972229;10;11
2;20;5;20;30;benders;41030797,292;16323,312000000002;14473,98;41000000,0;0,0;0,0;0,0;2;49,181862115859985;52,776777029037476;10;11
3;20;5;20;30;benders;43031909,835999824;17056,646000000008;14853,19;42999999,99999982;1,7314083026570175e-16;7,450580596923827e-09;2,1316282072803006e-14;2;43,37554216384888;47,127384424209595;10;11
4;20;5;20;30;benders;38033683,1;16534,98000000001;17148,120000000003;38000000,0;0,0;0,0;0,0;2;52,341081857681274;55,94669198989868;10;11
5;20;5;20;30;benders;56032647,94599993;18529,97600000001;14117,970000000001;55999999,999999925;0,0;0,0;7,105427357601002e-15;2;6,0341222286224365;9,804531335830688;12;11
6;20;5;20;30;benders;31037621,427;20029,987000000016;17591,440000000002;31000000,0;1,2002499312725167e-16;3,725290298461914e-09;1,7486012637846216e-13;2;15,338615894317627;19,001575231552124;11;11
7;20;5;20;30;benders;36029385,217;15789,987000000008;13595,23;36000000,0;0,0;0,0;1,7763568394002505e-15;2;6,482386827468872;10,097021579742432;10;11
8;20;5;20;30;benders;34032283,708;15329,988000000014;16953,72;34000000,0;0,0;0,0;0,0;2;64,85488319396973;70,1310760974884;10;11
9;20;5;20;30;benders;23028401,49199996;15339,991999999998;13061,5;22999999,999999963;0,0;0,0;3,552713678800501e-15;2;13,412400007247925;17,142780303955078;10;11
10;20;5;20;30;benders;30029585,276;13129,996000000005;16455,28;30000000,0;0,0;0,0;0,0;2;48,34131383895874;51,94775319099426;9;11
11;20;5;20;30;benders;31025341,07;12979,990000000007;12361,08;31000000,0;1,200725010583071e-16;3,725290298461914e-09;0,0;2;49,27265286445618;52,93939709663391;9;9
12;20;5;20;30;benders;18026486,637999967;12449,988000000003;14036,650000000001;17999999,999999966;0,0;0,0;3,552713678800501e-15;2;69,44489598274231;73,17205429077148;9;11
13;20;5;20;30;benders;33033287,468;16466,658000000003;16820,809999999998;33000000,0;0,0;0,0;3,725290298461914e-09;2;35,358819007873535;39,03912591934204;10;11
14;20;5;20;30;benders;38029697,42799999;15701,658;13995,77;37999999,999999985;0,0;0,0;1,0658141036401503e-14;2;32,19021487236023;35,88702464103699;10;10
15;20;5;20;30;benders;25032285,266;16859,99600000001;15425,27;25000000,0;0,0;0,0;0,0;2;11,70582914352417;15,34604811668396;9;11
16;20;5;20;30;benders;51030604,818;18411,658000000003;12193,16;51000000,0;1,46002200512736e-16;7,450580596923828e-09;0,0;2;7,045691251754761;10,692444086074829;12;10
17;20;5;20;30;benders;22026158,648;12059,988000000003;14098,66;22000000,0;0,0;0,0;3,725290298461914e-09;2;8,438760757446289;12,122063398361206;8;11
18;20;5;20;30;benders;48037076,490999736;23554,990999999998;13521,5;47999999,99999974;0,0;0,0;2,1316282072803006e-14;2;2,983816146850586;6,58525824546814;11;8
19;20;5;20;30;benders;46034431,780999765;21101,65100000001;13330,130000000001;45999999,99999976;0,0;0,0;2,1316282072803006e-14;2;52,62053418159485;56,2649405002594;11;11
20;20;5;20;30;benders;37033775,842;17513,322;16262,52;37000000,0;0,0;0,0;0,0;2;77,17955589294434;80,7622549533844;8;11
21;20;5;20;30;benders;24030549,888;17144,988000000005;13404,900000000001;24000000,0;0,0;0,0;0,0;2;56,735846281051636;60,382099628448486;9;11
22;20;5;20;30;benders;24027867,172;13423,332000000013;14443,84;24000000,0;0,0;0,0;0,0;2;42,92106914520264;46,65895342826843;8;11
23;20;5;20;30;benders;24030817,51699988;14218,327000000012;16599,190000000002;23999999,99999988;3,1004274372493306e-16;7,4505805969238265e-09;1,0658141036401503e-14;2;41,77426099777222;45,38324975967407;7;12
24;20;5;20;30;benders;16031073,395999959;14433,326000000008;16640,07;15999999,999999959;1,1618967134762918e-16;1,8626451492309568e-09;3,552713678800501e-15;2;86,70905900001526;90,39703464508057;8;10
25;20;5;20;30;benders;20033285,495;16334,99500000001;16950,5;20000000,0;0,0;0,0;0,0;2;108,53541707992554;112,2054853439331;8;12
26;20;5;20;30;benders;43031688,413;19626,67299999999;12061,74;43000000,0;0,0;0,0;0,0;2;74,5040647983551;78,14789748191833;9;8
27;20;5;20;30;benders;16031406,219;15193,329000000009;16212,89;16000000,0;0,0;0,0;0,0;2;119,44819688796997;123,12556958198547;8;11
28;20;5;20;30;benders;32035284,382;17738,332000000002;17546,050000000003;32000000,0;2,325741987516166e-16;7,450580596923827e-09;0,0;2;72,7093460559845;76,33698868751526;9;12
29;20;5;20;30;benders;47034298,373;17123,333000000006;17175,04;47000000,0;0,0;0,0;0,0;2;40,227121114730835;43,82656192779541;10;11
30;20;5;20;30;benders;35033001,571;19475,000999999997;13526,57;35000000,0;2,1267320134770725e-16;7,450580596923828e-09;0,0;2;0,6798019409179688;4,229531764984131;9;8
31;20;5;20;30;benders;45036189,21999992;21895,00000000002;14294,220000000001;44999999,99999992;0,0;0,0;7,105427357601002e-15;2;53,45138216018677;57,13159537315369;10;12
32;20;5;20;30;benders;24033875,56;17520,0;16355,56;24000000,0;0,0;0,0;3,725290298461914e-09;2;73,0183207988739;76,6399130821228;8;10
33;20;5;20;30;benders;30028964,034;17409,99400000001;11554,04;30000000,0;1,2405657065771533e-16;3,7252902984619136e-09;0,0;2;3,656273126602173;7,243438959121704;9;8
34;20;5;20;30;benders;37031357,583;17553,333;13804,25;37000000,0;2,011965286507392e-16;7,4505805969238265e-09;7,450580596923828e-09;2;72,23328471183777;75,79545140266418;9;11
35;20;5;20;30;benders;63037532,224;22760,003999999986;14772,220000000001;63000000,0;0,0;0,0;0,0;2;106,72988200187683;110,46177339553833;11;11
36;20;5;20;30;benders;37030590,694;15596,664000000004;14994,03;37000000,0;0,0;0,0;0,0;2;153,2057671546936;156,80862092971802;9;11
37;20;5;20;30;benders;49038406,31999992;19728,329999999998;18677,989999999998;48999999,99999992;0,0;0,0;7,105427357601002e-15;2;45,16465997695923;48,80791521072388;10;12
38;20;5;20;30;benders;65038397,428;21618,337999999985;16779,09;65000000,0;0,0;0,0;0,0;2;58,31967496871948;61,920642375946045;11;12
39;20;5;20;30;benders;33037647,567;18620,007000000005;19027,56;33000000,0;0,0;0,0;0,0;2;35,09609889984131;38,817253828048706;10;13
40;20;5;20;30;benders;35033434,095;17523,34500000001;15910,75;35000000,0;0,0;0,0;1,7763568394002505e-15;2;49,71433115005493;53,31391406059265;10;12
41;20;5;20;30;benders;54034313,694;20250,004;14063,69;54000000,0;0,0;0,0;0,0;2;81,30313205718994;84,98212218284607;11;12
42;20;5;20;30;benders;26035086,50899987;20198,349;14888,16;25999999,99999987;0,0;0,0;1,0658141036401503e-14;2;73,38618993759155;76,96107888221741;10;11
43;20;5;20;30;benders;31034951,899;20221,679;14730,220000000001;31000000,0;0,0;0,0;0,0;2;56,046024322509766;59,65587878227234;10;12
44;20;5;20;30;benders;34034719,374;17600,004000000004;17119,370000000003;34000000,0;0,0;0,0;0,0;2;49,76712608337402;53,354069232940674;10;11
45;20;5;20;30;benders;38033807,708;16781,658000000003;17026,050000000003;38000000,0;1,958936284824482e-16;7,4505805969238265e-09;7,450580596923828e-09;2;63,087790966033936;66,74745321273804;9;11
46;20;5;20;30;benders;44037291,98399994;20206,654000000002;17085,33;43999999,99999994;0,0;0,0;7,105427357601002e-15;2;52,46129822731018;56,07538819313049;12;12
47;20;5;20;30;benders;27037248,94899981;22504,99900000001;14743,95;26999999,99999981;2,7556725948626687e-16;7,450580596923827e-09;1,7763568394002505e-14;2;28,360154151916504;32,027759075164795;11;13
48;20;5;20;30;benders;57032959,964;20190,004000000015;12769,96;57000000,0;0,0;0,0;0,0;2;8,707338809967041;12,284061670303345;12;11
49;20;5;20;30;benders;62037758,86;22705,000000000022;15053,86;62000000,0;0,0;0,0;2,842170943040401e-14;2;50,65654492378235;54,2717502117157;13;11
50;20;5;20;30;benders;29034848,414;18750,004;16098,41;29000000,0;0,0;0,0;0,0;2;65,61035418510437;69,15715098381042;10;11
51;20;5;20;30;benders;27031561,267999895;16058,338000000005;15502,93;26999999,999999896;1,3781262064473987e-16;3,7252902984619132e-09;4,263256414560601e-14;2;52,775365114212036;56,36947226524353;8;12
52;20;5;20;30;benders;57035644,106999926;20031,667;15612,44;56999999,999999925;0,0;0,0;7,105427357601002e-15;2;78,70363879203796;82,3699107170105;11;9
53;20;5;20;30;benders;25032266,658;16180,007999999998;16086,65;25000000,0;0,0;0,0;0,0;2;57,26055574417114;60,85374712944031;9;11
54;20;5;20;30;benders;30031452,409;15401,67900000001;16050,73;30000000,0;1,240462914589338e-16;3,7252902984619136e-09;0,0;2;37,987569093704224;41,56028461456299;9;12
55;20;5;20;30;benders;38029457,447;14405,016999999994;15052,43;38000000,0;0,0;0,0;0,0;2;10,022853136062622;13,675526857376099;9;12
56;20;5;20;30;benders;30034775,117;16558,346999999994;18216,77;30000000,0;2,4806513675898045e-16;7,450580596923827e-09;0,0;2;40,63747501373291;44,25936317443848;10;13
57;20;5;20;30;benders;47032619,411;17860,01099999999;14759,400000000001;47000000,0;0,0;0,0;0,0;2;6,612536907196045;10,266313314437866;10;13
58;20;5;20;30;benders;36030527,09;17496,66999999999;13030,42;36000000,0;0,0;0,0;0,0;2;2,6539840698242188;6,222174406051636;8;9
59;20;5;20;30;benders;45032586,14299994;18660,003000000004;13926,14;44999999,99999994;1,6544865030102158e-16;7,450580596923827e-09;7,105427357601002e-15;2;2,1894099712371826;5,782971382141113;9;8
60;20;5;20;30;benders;47037528,49;25164,999999999996;12363,49;47000000,0;0,0;0,0;0,0;2;3,9621431827545166;7,5553812980651855;11;9
61;20;5;20;30;benders;16035759,547;19191,66700000001;16567,88;16000000,0;1,161557170879021e-16;1,862645149230957e-09;0,0;2;8,568395137786865;12,215173482894897;9;11
62;20;5;20;30;benders;37031130,025;17735,004999999997;13395,02;37000000,0;2,0119776501267675e-16;7,450580596923828e-09;0,0;2;11,650471925735474;15,278947830200195;9;11
63;20;5;20;30;benders;55041055,76;27390,00000000001;13665,76;55000000,0;0,0;0,0;0,0;2;2,629729986190796;6,223170518875122;10;9
64;20;5;20;30;benders;41037203,066;20626,675999999992;16576,39;41000000,0;0,0;0,0;0,0;2;58,94093990325928;62,54174327850342;10;15
65;20;5;20;30;benders;25032469,59799985;17215,017999999996;15254,58;24999999,999999847;1,4881832908565975e-16;3,725290298461914e-09;1,0658141036401503e-14;2;35,64698123931885;39,22969913482666;9;14
66;20;5;20;30;benders;52035773,8299999;20646,679999999997;15127,150000000001;51999999,9999999;0,0;0,0;7,105427357601002e-15;2;39,62675380706787;43,211946964263916;11;13
67;20;5;20;30;benders;54034536,74999991;20703,340000000004;13833,41;53999999,99999991;0,0;0,0;7,105427357601002e-15;2;34,19391107559204;37,77766156196594;10;10
68;20;5;20;30;benders;58033535,82699972;19298,337;14237,49;57999999,99999972;1,2838405399137328e-16;7,450580596923827e-09;2,1316282072803006e-14;2;58,232948780059814;61,87026643753052;9;10
69;20;5;20;30;benders;61032045,0;19360,00000000001;12685,0;61000000,0;0,0;0,0;0,0;2;5,7629148960113525;9,393419742584229;10;9
70;20;5;20;30;benders;65036624,919;20374,999000000003;16249,92;65000000,0;0,0;0,0;0,0;2;67,64723014831543;71,2430031299591;12;11
71;20;5;20;30;benders;46032662,29499992;16829,995000000017;15832,3;45999999,99999992;0,0;0,0;7,105427357601002e-15;2;57,47729706764221;61,14615440368652;9;12
72;20;5;20;30;benders;28032428,605;16161,655000000004;16266,95;28000000,0;0,0;0,0;5,684341886080802e-14;2;52,75636577606201;56,414583921432495;8;14
73;20;5;20;30;benders;45037140,755999915;19169,996000000006;17970,760000000002;44999999,99999992;0,0;0,0;7,105427357601002e-15;2;62,22455096244812;65,81602692604065;10;14
