seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
87;20;5;20;20;original;20002724,586;1903,3359999999998;821,25;20000000,0;0,0;0,0;0,0;2;1,2764959335327148;2,556283950805664;2;3
88;20;5;20;20;original;17006936,178;6176,668;759,51;17000000,0;0,0;0,0;0,0;2;4,219191074371338;5,548578262329102;4;3
89;20;5;20;20;original;20004946,608;3896,6679999999997;1049,94;20000000,0;0,0;0,0;1,1102230246251565e-16;2;3,6343061923980713;4,877295255661011;3;3
90;20;5;20;20;original;21007557,28;6416,67;1140,6100000000001;21000000,0;0,0;0,0;0,0;2;12,333461046218872;13,618439674377441;5;4
91;20;5;20;20;original;14004876,868;3946,6679999999997;930,2;14000000,0;1,329997519283407e-16;1,862645149230957e-09;0,0;2;2,68729305267334;3,962143898010254;3;3
92;20;5;20;20;original;10006540,515;5673,335;867,1800000000001;10000000,0;0,0;0,0;0,0;2;2,236994981765747;3,527526617050171;4;4
93;20;5;20;20;original;33009362,94;8501,670000000002;861,27;33000000,0;0,0;0,0;0,0;2;2,739241123199463;3,9871020317077637;6;4
94;20;5;20;20;original;25005613,88;4440,0;1173,88;25000000,0;1,4897815811838463e-16;3,7252902984619132e-09;0,0;2;7,2471020221710205;8,541008472442627;4;4
95;20;5;20;20;original;17007710,763;6645,003;1065,76;17000000,0;0,0;0,0;0,0;2;14,83660888671875;16,077951431274414;5;4
96;20;5;20;20;original;13008952,94;8149,999999999997;802,94;13000000,0;0,0;0,0;0,0;2;6,911524057388306;8,172719717025757;6;4
97;20;5;20;20;original;20008594,054;7356,664;1237,3899999999999;20000000,0;0,0;0,0;0,0;2;4,624356031417847;5,907492399215698;6;4
98;20;5;20;20;original;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;2,1384739875793457;3,40907621383667;4;3
99;20;5;20;20;original;25005051,128;3906,668;1144,46;25000000,0;1,4898151095121862e-16;3,7252902984619132e-09;0,0;2;1,6488709449768066;2,8913846015930176;3;3
