seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
66;2;2;2;15;AL;6006694,198;5513,338;1180,8600000000001;6000000,0;None;None;0;2;207,1607325077057;207,16073513031006;3;4
67;2;2;2;15;AL;8005812,504;4703,334;1109,17;8000000,0;None;None;0;2;195,95113968849182;195,95114254951477;3;5
68;2;2;2;15;AL;13015691,87;11330,0;4361,87;13000000,0;None;None;0;2;120,52687311172485;120,52687573432922;5;13
69;2;2;2;15;AL;12014634,259;10555,009000000005;4079,25;12000000,0;None;None;0;2;96,19087529182434;96,19087743759155;5;14
70;2;2;2;15;AL;11008175,5;5990,0;2185,5;11000000,0;None;None;0;2;169,07570338249207;169,0757052898407;3;8
71;2;2;2;15;AL;7005363,782;4146,662;1217,12;7000000,0;None;None;0;2;176,40680718421936;176,40680932998657;2;4
72;2;2;2;15;AL;7004381,345;3419,9950000000003;961,35;7000000,0;None;None;0;2;201,0302996635437;201,03030157089233;2;4
73;2;2;2;15;AL;8004583,535;3194,9950000000003;1388,54;8000000,0;None;None;0;2;187,83381605148315;187,83381843566895;2;5
74;2;2;2;15;AL;9005275,435;4174,995000000001;1100,44;9000000,0;None;None;0;2;192,47117567062378;192,47117805480957;2;5
75;2;2;2;15;AL;6004787,125;3623,3349999999996;1163,79;6000000,0;None;None;0;2;183,13328194618225;183,13328385353088;2;4
76;2;2;2;15;AL;7008135,505;7183,334999999999;952,1700000000001;7000000,0;None;None;0;2;196,99967455863953;196,99967694282532;3;5
77;2;2;2;15;AL;8007803,816;6499,996;1303,82;8000000,0;None;None;0;2;185,68317580223083;185,68317770957947;3;5
78;2;2;2;15;AL;7006807,973;5878,3330000000005;929,64;7000000,0;None;None;0;2;209,08769869804382;209,08770108222961;3;4
79;2;2;2;15;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;175,38319993019104;175,38320183753967;2;3
80;2;2;2;15;AL;5003554,38;2820,0;734,38;5000000,0;None;None;0;2;212,91855788230896;212,91856026649475;2;3
81;2;2;2;15;AL;8006964,418;5613,338;1351,08;8000000,0;None;None;0;2;200,71631932258606;200,71632146835327;2;5
82;2;2;2;15;AL;8007275,054;6400,004;875,05;8000000,0;None;None;0;2;199,7018599510193;199,70186233520508;3;5
83;2;2;2;15;AL;9009396,41;7614,999999999998;1781,41;9000000,0;None;None;0;2;122,74171018600464;122,74171209335327;3;7
84;2;2;2;15;AL;9012417,535;10328,324999999997;2089,21;9000000,0;None;None;0;2;128,3101408481598;128,310142993927;4;7
85;2;2;2;15;AL;5006499,07;5505,0;994,0699999999999;5000000,0;None;None;0;2;157,47989153862;157,4798936843872;3;4
86;2;2;2;15;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;231,25574922561646;231,25575184822083;2;2
87;2;2;2;15;AL;7002854,585;1903,335;951,25;7000000,0;None;None;0;2;190,21589612960815;190,21589851379395;2;4
88;2;2;2;15;AL;6003614,51;2674,9999999999995;939,51;6000000,0;None;None;0;2;150,32211565971375;150,32211804389954;2;4
89;2;2;2;15;AL;5003099,94;2050,0;1049,94;5000000,0;None;None;0;2;219,50588035583496;219,50588250160217;2;3
90;2;2;2;15;AL;5003073,946;2223,336;850,61;5000000,0;None;None;0;2;175,3402717113495;175,34027361869812;2;3
91;2;2;2;15;AL;5005120,203;4190,002999999999;930,2;5000000,0;None;None;0;2;188,7379789352417;188,7379810810089;2;3
92;2;2;2;15;AL;7007447,182;6340,002;1107,18;7000000,0;None;None;0;2;120,17906713485718;120,17906928062439;3;5
93;2;2;2;15;AL;6004809,605;3948,335;861,27;6000000,0;None;None;0;2;201,1420135498047;201,14201545715332;3;4
94;2;2;2;15;AL;7003135,545;1961,665;1173,88;7000000,0;None;None;0;2;204,47132921218872;204,47133111953735;2;4
95;2;2;2;15;AL;7004194,095;3128,335;1065,76;7000000,0;None;None;0;2;208,91154432296753;208,91154670715332;2;4
96;2;2;2;15;AL;8007967,944;6575,004000000001;1392,94;8000000,0;None;None;0;2;164,62451481819153;164,62451720237732;3;6
97;2;2;2;15;AL;6005297,39;4060,0;1237,3899999999999;6000000,0;None;None;0;2;176,09500670433044;176,09500932693481;3;4
98;2;2;2;15;AL;5002616,45;1850,0;766,45;5000000,0;None;None;0;2;210,44423294067383;210,44423532485962;2;3
99;2;2;2;15;AL;6006651,128;5296,668;1354,46;6000000,0;None;None;0;2;172,98515224456787;172,98515439033508;3;4
