seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
31;2;2;4;15;benders;9006612,21;5235,0;1377,21;9000000,0;inf;inf;0;2;0,34175825119018555;1,2798383235931396;3;6
32;2;2;4;15;benders;11010898,446;8776,666000000001;2121,7799999999997;11000000,0;inf;inf;0;2;0,7893178462982178;1,6451091766357422;3;9
33;2;2;4;15;benders;6004904,7;3695,0;1209,7;6000000,0;inf;inf;0;2;0,29534053802490234;1,1990609169006348;2;4
34;2;2;4;15;benders;9008571,038;7183,3279999999995;1387,71;9000000,0;inf;inf;0;2;0,5484714508056641;1,4577436447143555;4;7
35;2;2;4;15;benders;9010614,938;8113,327999999998;2501,61;9000000,0;inf;inf;0;2;1,009615182876587;1,87807297706604;3;7
36;2;2;4;15;benders;5003715,7;2630,0;1085,7;5000000,0;inf;inf;0;2;0,2530970573425293;1,2315702438354492;2;3
37;2;2;4;15;benders;6003821,249133334;2763,33;1058,9;5999999,019133333;inf;inf;1,959999999856521e-06;2;0,30502843856811523;1,229665994644165;2;4
38;2;2;4;15;benders;11009681,947;7784,996999999997;1896,95;11000000,0;inf;inf;0;2;0,39884471893310547;1,257645845413208;3;8
39;2;2;4;15;benders;10007519,379567929;5720,0;1799,38;9999999,999567928;inf;inf;1,0199373732255879e-06;2;0,2954895496368408;1,2108922004699707;3;7
40;2;2;4;15;benders;7005521,54;4090,0;1431,54;7000000,0;inf;inf;0;2;0,33106040954589844;1,223973274230957;3;4
41;2;2;4;15;benders;10007226,844;5116,664;2110,1800000000003;10000000,0;inf;inf;0;2;0,47689390182495117;1,3320016860961914;3;7
42;2;2;4;15;benders;10017167,402560193;13553,343000000013;3614,91;9999999,149560193;inf;inf;None;3;1,869624376296997;2,7590479850769043;6;14
43;2;2;4;15;benders;11020559,685;16776,675000000003;3783,01;11000000,0;inf;inf;0;2;2,9959280490875244;3,9356637001037598;7;14
44;2;2;4;15;benders;5003966,97;2830,0;1136,97;5000000,0;inf;inf;0;2;0,2773454189300537;1,169271469116211;2;3
45;2;2;4;15;benders;5003921,136;2883,336;1037,8;5000000,0;inf;inf;0;2;0,41887736320495605;1,3314635753631592;2;3
46;2;2;4;15;benders;9011746,77;9999,999999999996;1746,77;9000000,0;inf;inf;0;2;0,5863807201385498;1,4837169647216797;3;7
47;2;2;4;15;benders;12021654,362;17281,66199999999;4372,7;12000000,0;inf;inf;None;3;0,32415056228637695;1,1249139308929443;4;14
48;2;2;4;15;benders;10006405,162;4821,662;1583,5;10000000,0;inf;inf;0;2;0,3662424087524414;1,245030164718628;3;6
49;2;2;4;15;benders;9009431,854;7511,664000000001;1920,19;9000000,0;inf;inf;0;2;0,43501710891723633;1,291078805923462;4;7
50;2;2;4;15;benders;14022443,916;18354,996;4088,92;14000000,0;inf;inf;0;2;9,714594602584839;10,587244510650635;7;14
51;2;2;4;15;benders;10022718,474;18013,324000000008;4705,15;10000000,0;inf;inf;None;3;0,6437034606933594;1,4868443012237549;6;14
52;2;2;4;15;benders;7006994,618;5709,9980000000005;1284,62;7000000,0;inf;inf;0;2;0,3467388153076172;1,2914109230041504;3;5
53;2;2;4;15;benders;6005634,327;4414,997000000001;1219,33;6000000,0;inf;inf;0;2;0,7083561420440674;1,59912109375;3;4
54;2;2;4;15;benders;10012885,7;10321,66;2564,04;10000000,0;inf;inf;0;2;0,7608034610748291;1,6481008529663086;4;10
55;2;2;4;15;benders;7003051,955;2003,3349999999996;1048,62;7000000,0;inf;inf;0;2;0,34476518630981445;1,2779414653778076;2;4
56;2;2;4;15;benders;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;inf;inf;0;2;0,354968786239624;1,282679796218872;3;6
57;2;2;4;15;benders;11018144,143;13746,672999999993;4397,47;11000000,0;inf;inf;0;2;1,2145321369171143;2,096158981323242;5;14
58;2;2;4;15;benders;9010029,684;7946,664;2083,02;9000000,0;inf;inf;0;2;0,3411412239074707;1,2706248760223389;3;7
59;2;2;4;15;benders;11014664,806;11729,995999999997;2934,81;11000000,0;inf;inf;0;2;0,5770416259765625;1,4817066192626953;4;9
60;2;2;4;15;benders;9010463,498;8233,328000000001;2230,17;9000000,0;inf;inf;0;2;0,6101431846618652;1,4852015972137451;4;8
61;2;2;4;15;benders;5004184,89;3030,0;1154,8899999999999;5000000,0;inf;inf;0;2;0,25295281410217285;1,1811974048614502;2;3
62;2;2;4;15;benders;3003206,749;2639,9990000000003;566,75;3000000,0;inf;inf;0;2;0,27667689323425293;1,2017076015472412;2;2
63;2;2;4;15;benders;3002970,788;2359,998;610,79;3000000,0;inf;inf;0;2;0,2767143249511719;1,1719863414764404;2;2
64;2;2;4;15;benders;11019225,824;15960,003999999994;3265,8199999999997;11000000,0;inf;inf;0;2;1,3708739280700684;2,309281826019287;6;11
65;2;2;4;15;benders;7007773,732;6170,002;1603,73;7000000,0;inf;inf;0;2;0,39447593688964844;1,285245656967163;3;5
66;2;2;4;15;benders;6003954,195;2773,335;1180,8600000000001;6000000,0;inf;inf;0;2;0,2741537094116211;1,1641325950622559;2;4
67;2;2;4;15;benders;8005379,17;4270,0;1109,17;8000000,0;inf;inf;0;2;0,35306406021118164;1,2918715476989746;3;5
68;2;2;4;15;benders;13016005,204;11143,333999999999;4861,87;13000000,0;inf;inf;0;2;4,482592821121216;5,3685386180877686;5;14
69;2;2;4;15;benders;12014280,925;10201,675000000003;4079,25;12000000,0;inf;inf;0;2;0,7795865535736084;1,6384594440460205;5;14
70;2;2;4;15;benders;11007475,501;5290,001;2185,5;11000000,0;inf;inf;0;2;0,6725561618804932;1,5780341625213623;3;8
71;2;2;4;15;benders;7004430,45;3213,33;1217,12;7000000,0;inf;inf;0;2;0,3963494300842285;1,2920398712158203;2;4
72;2;2;4;15;benders;7003139,68;2178,33;961,35;7000000,0;inf;inf;0;2;0,40668773651123047;1,2615227699279785;2;4
73;2;2;4;15;benders;8003838,536;2449,996;1388,54;8000000,0;inf;inf;0;2;0,4387998580932617;1,34385347366333;2;5
74;2;2;4;15;benders;9004290,436;3189,996;1100,44;9000000,0;inf;inf;0;2;0,32468485832214355;1,2067570686340332;2;5
75;2;2;4;15;benders;6004787,125;3623,3349999999996;1163,79;6000000,0;inf;inf;0;2;0,2554030418395996;1,094775676727295;2;4
76;2;2;4;15;benders;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;inf;inf;0;2;0,7287197113037109;1,630497694015503;3;5
77;2;2;4;15;benders;8007803,770745254;6499,996;1303,82;7999999,9547452545;inf;inf;4,525474539551766e-08;2;0,2893853187561035;1,172199010848999;3;5
78;2;2;4;15;benders;7006579,64;5650,0;929,64;7000000,0;inf;inf;0;2;0,2915608882904053;1,129262924194336;3;4
79;2;2;4;15;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,26290106773376465;1,1703879833221436;2;3
80;2;2;4;15;benders;5003554,38;2820,0;734,38;5000000,0;inf;inf;0;2;0,2607247829437256;1,1539385318756104;2;3
81;2;2;4;15;benders;8005991,084;4640,004;1351,08;8000000,0;inf;inf;0;2;0,4677910804748535;1,313957691192627;2;5
82;2;2;4;15;benders;8007275,054;6400,004;875,05;8000000,0;inf;inf;0;2;0,5493335723876953;1,450073003768921;3;5
83;2;2;4;15;benders;9009101,41;7319,999999999999;1781,41;9000000,0;inf;inf;0;2;0,8203539848327637;1,6958470344543457;3;7
84;2;2;4;15;benders;9011589,202;9499,991999999998;2089,21;9000000,0;inf;inf;0;2;0,6372458934783936;1,5198888778686523;4;7
85;2;2;4;15;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,3084442615509033;1,1527163982391357;3;4
86;2;2;4;15;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,2533254623413086;1,145017147064209;2;2
87;2;2;4;15;benders;7002854,585;1903,335;951,25;7000000,0;inf;inf;0;2;0,3540921211242676;1,290781021118164;2;4
88;2;2;4;15;benders;6003614,51;2674,9999999999995;939,51;6000000,0;inf;inf;0;2;0,2699446678161621;1,1106352806091309;2;4
89;2;2;4;15;benders;5003099,94;2050,0;1049,94;5000000,0;inf;inf;0;2;0,25319719314575195;1,133077621459961;2;3
90;2;2;4;15;benders;5003073,946;2223,336;850,61;5000000,0;inf;inf;0;2;0,26006650924682617;1,1430494785308838;2;3
91;2;2;4;15;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,4481630325317383;1,3029751777648926;2;3
92;2;2;4;15;benders;7006307,182;5200,002;1107,18;7000000,0;inf;inf;0;2;0,35547590255737305;1,2601892948150635;3;5
93;2;2;4;15;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,3794748783111572;1,2693941593170166;3;4
94;2;2;4;15;benders;7003135,545;1961,665;1173,88;7000000,0;inf;inf;0;2;0,31307196617126465;1,156416893005371;2;4
95;2;2;4;15;benders;7004194,095;3128,335;1065,76;7000000,0;inf;inf;0;2;0,32702159881591797;1,2178332805633545;2;4
96;2;2;4;15;benders;8006934,609;5541,669;1392,94;8000000,0;inf;inf;0;2;0,4684922695159912;1,3602373600006104;3;6
97;2;2;4;15;benders;6004907,39;3670,0;1237,3899999999999;6000000,0;inf;inf;0;2;0,6075208187103271;1,453653335571289;3;4
98;2;2;4;15;benders;5002616,45;1850,0;766,45;5000000,0;inf;inf;0;2;0,261167049407959;1,180769443511963;2;3
99;2;2;4;15;benders;6006422,795;5068,335;1354,46;6000000,0;inf;inf;0;2;0,42577552795410156;1,3585729598999023;3;4
