seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
28;5;5;20;30;original;13016234,134;14828,334000000003;1405,8;13000000,0;0,0;0,0;0,0;2;21,88983988761902;23,679656267166138;7;6
29;5;5;20;30;original;16011612,754;10350,004;1262,75;16000000,0;0,0;0,0;0,0;2;22,13927698135376;23,884366989135742;5;5
30;5;5;20;30;original;14009022,165;7513,335;1508,83;14000000,0;0,0;0,0;0,0;2;3,57709002494812;5,35588264465332;4;4
31;5;5;20;30;original;22012837,212;11660,002;1177,21;22000000,0;0,0;0,0;0,0;2;3,969967842102051;5,758829832077026;6;5
32;5;5;20;30;original;8015816,777;14574,997000000005;1241,78;8000000,0;0,0;0,0;0,0;2;9,63395619392395;11,35834789276123;6;6
33;5;5;20;30;original;14008691,365;7481,664999999998;1209,7;14000000,0;0,0;0,0;0,0;2;4,1868979930877686;5,941023588180542;4;4
34;5;5;20;30;original;10006671,04;6033,33;637,71;10000000,0;0,0;0,0;0,0;2;2,9157979488372803;4,705721616744995;4;4
35;5;5;20;30;original;32014609,932;12578,321999999998;2031,6100000000001;32000000,0;1,1636219545934005e-16;3,7252902984619132e-09;0,0;2;19,178862810134888;21,01119589805603;6;6
36;5;5;20;30;original;10007470,7;6145,0;1325,7;10000000,0;0,0;0,0;0,0;2;2,545933961868286;4,3631205558776855;4;4
37;5;5;20;30;original;18008847,23;7788,33;1058,9;18000000,0;0,0;0,0;0,0;2;2,624562978744507;4,399683237075806;5;4
38;5;5;20;30;original;33013786,95;12390,000000000002;1396,95;33000000,0;0,0;0,0;0,0;2;18,924520015716553;20,70780873298645;6;6
39;5;5;20;30;original;9039426,059;32076,678999999964;7349,38;9000000,0;0,0;0,0;0,0;2;51,906885862350464;53,68987250328064;12;21
40;5;5;20;30;original;26040009,888;32198,347999999994;7811,54;26000000,0;0,0;0,0;0,0;2;60,70422315597534;62,452011823654175;11;21
41;5;5;20;30;original;21011066,853;9516,673000000003;1550,18;21000000,0;0,0;0,0;0,0;2;14,51741909980774;16,306817054748535;6;5
42;5;5;20;30;original;11013144,92;12130,010000000004;1014,9100000000001;11000000,0;0,0;0,0;0,0;2;21,245532989501953;23,00242590904236;6;5
43;5;5;20;30;original;9010509,685;9606,675000000001;903,01;9000000,0;2,0671917731044056e-16;1,862645149230957e-09;0,0;2;2,863426923751831;4,601396083831787;5;4
44;5;5;20;30;original;14009148,64;7801,67;1346,97;14000000,0;0,0;0,0;0,0;2;11,774420976638794;13,565337657928467;4;4
45;5;5;20;30;original;14003921,136;2883,336;1037,8;14000000,0;0,0;0,0;0,0;2;2,3112540245056152;4,042108774185181;2;3
46;5;5;20;30;original;26049748,441;41531,67100000003;8216,77;26000000,0;0,0;0,0;0,0;2;57,9005241394043;59,618196964263916;12;24
47;5;5;20;30;original;9061864,35;50541,65000000004;11322,7;9000000,0;0,0;0,0;0,0;2;62,344144105911255;64,10196137428284;13;27
48;5;5;20;30;original;50041396,823;36033,32300000002;5363,5;50000000,0;0,0;0,0;0,0;2;39,79853415489197;41,5313560962677;15;17
49;5;5;20;30;original;37021145,182;19224,992000000006;1920,19;37000000,0;0,0;0,0;0,0;2;26,161458015441895;27,89544367790222;9;7
50;5;5;20;30;original;26049257,24;38118,31999999998;11138,92;26000000,0;0,0;0,0;0,0;2;56,317381143569946;58,07896828651428;12;26
51;5;5;20;30;original;9034785,146;28649,99599999999;6135,15;9000000,0;0,0;0,0;0,0;2;83,34994411468506;85,11619472503662;12;17
52;5;5;20;30;original;27009927,952;8643,332000000002;1284,62;27000000,0;0,0;0,0;0,0;2;14,409518957138062;16,224408864974976;5;5
53;5;5;20;30;original;10008194,325;6974,995;1219,33;10000000,0;0,0;0,0;0,0;2;2,7899329662323;4,607903003692627;4;4
54;5;5;20;30;original;17050437,389;38553,34900000002;11884,04;17000000,0;0,0;0,0;0,0;2;84,16741800308228;85,9165871143341;13;28
55;5;5;20;30;original;14013403,62;11885,0;1518,62;14000000,0;0,0;0,0;0,0;2;15,535557985305786;17,323351621627808;5;6
56;5;5;20;30;original;27051271,848;38535,00800000006;12736,84;27000000,0;1,377122051559782e-16;3,725290298461914e-09;0,0;2;83,82017588615417;85,5577871799469;13;28
57;5;5;20;30;original;27056599,13;50141,66000000004;6457,47;27000000,0;2,753701808984087e-16;7,4505805969238265e-09;0,0;2;43,55931210517883;45,338027477264404;17;19
58;5;5;20;30;original;17009673,018;8039,998000000002;1633,02;17000000,0;0,0;0,0;0,0;2;3,5842111110687256;5,325446605682373;4;5
59;5;5;20;30;original;10006441,478;5156,668;1284,81;10000000,0;0,0;0,0;0,0;2;3,871155023574829;5,591364622116089;3;3
60;5;5;20;30;original;13009503,5;8393,329999999998;1110,17;13000000,0;0,0;0,0;0,0;2;5,515279054641724;7,240393161773682;4;4
61;5;5;20;30;original;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;3,6116559505462646;5,42009162902832;4;3
62;5;5;20;30;original;7008006,75;7160,0;846,75;7000000,0;0,0;0,0;0,0;2;2,9769139289855957;4,703606128692627;4;3
63;5;5;20;30;original;13007667,454;6866,664000000001;800,79;13000000,0;2,8782383649715786e-14;3,7439167504894976e-07;5,882352382968747e-10;2;4,131127834320068;5,912366151809692;4;3
64;5;5;20;30;original;17015025,82;13609,999999999998;1415,82;17000000,0;0,0;0,0;0,0;2;3,5055861473083496;5,287988901138306;6;5
65;5;5;20;30;original;20038127,083;29963,353000000003;8163,73;20000000,0;0,0;0,0;0,0;2;58,875120878219604;60,61749339103699;12;21
66;5;5;20;30;original;26013820,867;12160,006999999996;1660,8600000000001;26000000,0;0,0;0,0;0,0;2;4,040974140167236;5,769026041030884;6;6
67;5;5;20;30;original;39047862,506;41373,33600000002;6489,17;39000000,0;0,0;0,0;0,0;2;56,08658313751221;57,8656120300293;14;19
68;5;5;20;30;original;49054338,54;40186,66999999997;14151,869999999999;49000000,0;0,0;0,0;0,0;2;84,80305910110474;86,54795241355896;11;29
69;5;5;20;30;original;27009729,254;8470,003999999997;1259,25;27000000,0;0,0;0,0;0,0;2;19,164695978164673;20,904256582260132;5;5
70;5;5;20;30;original;19006698,835;5643,335;1055,5;19000000,0;0,0;0,0;0,0;2;3,5935380458831787;5,3413801193237305;4;4
71;5;5;20;30;original;11003955,45;2738,33;1217,12;11000000,0;0,0;0,0;0,0;2;2,6837968826293945;4,453583240509033;2;4
72;5;5;20;30;original;8003681,35;2950,0;731,35;8000000,0;0,0;0,0;0,0;2;2,186084032058716;3,961313009262085;2;3
73;5;5;20;30;original;10008576,87;7458,329999999999;1118,54;10000000,0;0,0;0,0;0,0;2;2,2153661251068115;3,985516309738159;4;4
74;5;5;20;30;original;6009227,105;8346,665;880,44;6000000,0;0,0;0,0;0,0;2;3,608119010925293;5,325042009353638;4;4
75;5;5;20;30;original;18011885,455;10721,664999999997;1163,79;18000000,0;2,0682400561390388e-16;3,7252902984619132e-09;0,0;2;3,102189779281616;4,927592515945435;5;4
76;5;5;20;30;original;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;0,0;2;2,2118539810180664;3,9880857467651367;3;3
77;5;5;20;30;original;10005435,485;4341,665;1093,82;10000000,0;0,0;0,0;0,0;2;2,5929789543151855;4,36444878578186;3;4
78;5;5;20;30;original;11003402,976;2763,3360000000002;639,64;11000000,0;0,0;0,0;0,0;2;1,3896479606628418;3,1612446308135986;2;3
79;5;5;20;30;original;14003686,798;2656,668;1030,13;14000000,0;1,3301105459577823e-16;1,8626451492309568e-09;0,0;2;1,4722959995269775;3,2551567554473877;2;3
80;5;5;20;30;original;11005557,712;4823,332;734,38;11000000,0;1,692458663135269e-16;1,8626451492309568e-09;0,0;2;1,6835741996765137;3,462514877319336;3;3
81;5;5;20;30;original;17013391,08;12039,999999999998;1351,08;17000000,0;0,0;0,0;0,0;2;17,604685068130493;19,37464451789856;5;5
82;5;5;20;30;original;17010555,05;9790,0;765,05;17000000,0;0,0;0,0;0,0;2;5,987308979034424;7,916205167770386;5;4
83;5;5;20;30;original;13010911,41;9990,0;921,4100000000001;13000000,0;0,0;0,0;0,0;2;2,794830083847046;4,557494401931763;5;4
84;5;5;20;30;original;13005972,542;5193,332;779,21;13000000,0;0,0;0,0;0,0;2;2,068589925765991;3,781904935836792;3;3
85;5;5;20;30;original;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;2,492906093597412;4,264357566833496;4;3
86;5;5;20;30;original;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;1,4423201084136963;3,20512056350708;2;2
87;5;5;20;30;original;8002724,586;1903,3359999999998;821,25;8000000,0;0,0;0,0;0,0;2;2,821808099746704;4,598890066146851;2;3
88;5;5;20;30;original;8004936,178;4176,668;759,51;8000000,0;0,0;0,0;0,0;2;2,630478858947754;4,4038331508636475;3;3
89;5;5;20;30;original;14003589,94;2540,0;1049,94;14000000,0;1,330119745873505e-16;1,8626451492309568e-09;0,0;2;2,403764009475708;4,204698801040649;2;3
90;5;5;20;30;original;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;2,5577681064605713;4,294651508331299;4;3
91;5;5;20;30;original;14003386,868;2456,6679999999997;930,2;14000000,0;1,3301390347840791e-16;1,862645149230957e-09;0,0;2;2,360069990158081;4,124932050704956;2;3
92;5;5;20;30;original;18006200,515;5333,335;867,1800000000001;18000000,0;2,068893043459432e-16;3,725290298461914e-09;0,0;2;6,607058048248291;8,33431077003479;4;4
93;5;5;20;30;original;10008297,94;7436,670000000002;861,27;10000000,0;0,0;0,0;0,0;2;2,6490790843963623;4,372517347335815;5;4
94;5;5;20;30;original;18004548,88;3375,0;1173,88;18000000,0;0,0;0,0;0,0;2;2,8084311485290527;4,602995157241821;3;4
95;5;5;20;30;original;14004637,43;3571,67;1065,76;14000000,0;0,0;0,0;0,0;2;2,706563949584961;4,477963447570801;3;4
96;5;5;20;30;original;10007887,94;7084,999999999998;802,94;10000000,0;3,722354127859982e-16;3,7252902984619132e-09;0,0;2;4,190968036651611;5,920428991317749;5;4
97;5;5;20;30;original;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;3,5866308212280273;5,320394039154053;5;4
98;5;5;20;30;original;7005743,114;4976,664000000001;766,45;7000000,0;0,0;0,0;0,0;2;2,072039842605591;3,7927231788635254;4;3
99;5;5;20;30;original;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;1,5936551094055176;3,3711798191070557;3;3
