seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
28;20;5;5;40;fix_work;16030780,804;27945,004;2835,8;16000000,0;0,0;0,0;0,0;2;17,746099948883057;22,718310832977295;11;11
29;20;5;5;40;fix_work;7016987,759;15555,008999999998;1432,75;7000000,0;0,0;0,0;0,0;2;0,17636585235595703;2,5975213050842285;7;6
30;20;5;5;40;fix_work;10009700,5;8191,670000000001;1508,83;10000000,0;0,0;0,0;0,0;2;0,5788593292236328;7,088864088058472;4;4
31;20;5;5;40;fix_work;23019078,879;17371,669;1707,21;23000000,0;0,0;0,0;0,0;2;0,24218201637268066;2,667133092880249;9;7
32;20;5;5;40;fix_work;24021066,771;19194,991000000005;1871,78;24000000,0;0,0;0,0;0,0;2;0,36554598808288574;2,7710962295532227;9;8
33;20;5;5;40;fix_work;14009769,698;8559,997999999998;1209,7;14000000,0;0,0;0,0;3,166496753692627e-08;2;0,31824374198913574;6,8467912673950195;5;4
34;20;5;5;40;fix_work;11014229,375;13321,664999999994;907,71;11000000,0;0,0;0,0;0,0;2;0,25156140327453613;5,218158483505249;7;5
35;20;5;5;40;fix_work;23020366,601;17864,99100000001;2501,61;23000000,0;0,0;0,0;0,0;2;0,35413408279418945;2,7717697620391846;11;7
36;20;5;5;40;fix_work;16014984,035;13308,334999999997;1675,7;16000000,0;0,0;0,0;0,0;2;0,3074462413787842;5,224608421325684;7;5
37;20;5;5;40;fix_work;17013907,233;12468,333;1438,9;17000000,0;2,189556018758806e-16;3,7252902984619132e-09;1,1175870895385742e-08;2;0,39749884605407715;6,901615381240845;9;6
38;20;5;5;40;fix_work;22023796,956;21340,006000000005;2456,95;22000000,0;1,6914841277843436e-16;3,725290298461914e-09;0,0;2;0,48244571685791016;2,9010355472564697;11;10
39;20;5;5;40;fix_work;28027099,396;24140,015999999996;2959,38;28000000,0;0,0;0,0;0,0;2;3,3194057941436768;5,656117916107178;12;11
40;20;5;5;40;fix_work;23047109,901999988;40098,36200000001;7011,54;22999999,99999999;0,0;0,0;1,0658141036401503e-14;2;21,800321102142334;26,747376918792725;18;19
41;20;5;5;40;fix_work;22016743,527;14633,347;2110,1800000000003;22000000,0;0,0;0,0;0,0;2;0,3481769561767578;2,7464053630828857;10;7
42;20;5;5;40;fix_work;8017998,259;16673,349;1324,91;8000000,0;0,0;0,0;0,0;2;0,3212709426879883;2,671360731124878;10;7
43;20;5;5;40;fix_work;9010509,684999984;9606,675000000001;903,01;8999999,999999983;0,0;0,0;5,329070518200751e-15;2;0,537574052810669;6,706397294998169;5;4
44;20;5;5;40;fix_work;17012961,97;11614,999999999998;1346,97;17000000,0;0,0;0,0;0,0;2;0,12451720237731934;2,464071750640869;6;4
45;20;5;5;40;fix_work;8006537,804;5500,003999999999;1037,8;8000000,0;0,0;0,0;0,0;2;0,12124109268188477;2,4721081256866455;3;3
46;20;5;5;40;fix_work;10025171,77;23155,000000000007;2016,77;10000000,0;1,8579683141239156e-16;1,862645149230957e-09;0,0;2;0,3004801273345947;2,64949631690979;10;8
47;20;5;5;40;fix_work;19037384,356;34331,65600000001;3052,7;19000000,0;0,0;0,0;0,0;2;2,4065470695495605;4,750736236572266;14;11
48;20;5;5;40;fix_work;24054195,157;42541,65700000002;11653,5;24000000,0;0,0;0,0;0,0;2;76,35577988624573;81,40956115722656;13;27
49;20;5;5;40;fix_work;9021258,523;19338,333000000006;1920,19;9000000,0;4,129457424331829e-16;3,725290298461914e-09;0,0;2;0,19367003440856934;2,5497021675109863;11;7
50;20;5;5;40;fix_work;10061293,904;53634,98399999998;7658,92;10000000,0;0,0;0,0;0,0;2;39,93323993682861;43,35182476043701;16;21
51;20;5;5;40;fix_work;18035201,811;31766,660999999993;3435,15;18000000,0;0,0;0,0;0,0;2;2,9419870376586914;5,37064790725708;17;11
52;20;5;5;40;fix_work;15014354,614;13069,993999999992;1284,62;15000000,0;0,0;0,0;0,0;2;0,14674091339111328;2,763173818588257;7;5
53;20;5;5;40;fix_work;17010099,325;8879,994999999999;1219,33;17000000,0;0,0;0,0;0,0;2;0,12468099594116211;2,557131767272949;6;4
54;20;5;5;40;fix_work;24028514,038;25709,997999999985;2804,04;24000000,0;0,0;0,0;3,725290298461914e-09;2;26,239943265914917;32,813164472579956;14;11
55;20;5;5;40;fix_work;18019363,626;17365,005999999998;1998,62;18000000,0;0,0;0,0;3,725290298461914e-09;2;0,30118680000305176;2,743844747543335;9;8
56;20;5;5;40;fix_work;24025505,171;22818,330999999995;2686,84;24000000,0;0,0;0,0;0,0;2;0,15427708625793457;2,5585978031158447;11;8
57;20;5;5;40;fix_work;20033157,47;29929,99999999998;3227,4700000000003;20000000,0;0,0;0,0;0,0;2;4,684113025665283;7,111988306045532;11;11
58;20;5;5;40;fix_work;15012193,016;10559,996000000003;1633,02;15000000,0;0,0;0,0;0,0;2;0,12825417518615723;2,5219619274139404;6;5
59;20;5;5;40;fix_work;16006441,478;5156,668;1284,81;16000000,0;0,0;0,0;0,0;2;0,13010692596435547;2,5624425411224365;3;3
60;20;5;5;40;fix_work;16009601,832;8491,661999999998;1110,17;16000000,0;0,0;0,0;0,0;2;0,18212676048278809;5,2023985385894775;5;4
61;20;5;5;40;fix_work;16008738,221999988;7583,332;1154,8899999999999;15999999,999999989;0,0;0,0;2,0489096641540527e-08;2;0,18643808364868164;6,650174379348755;4;3
62;20;5;5;40;fix_work;13008006,749999978;7160,0;846,75;12999999,999999978;0,0;0,0;1,0658141036401503e-14;2;0,13914179801940918;3,6508541107177734;4;3
63;20;5;5;40;fix_work;13007667,453999978;6866,664000000001;800,79;12999999,999999978;0,0;0,0;1,0658141036401503e-14;2;0,1417548656463623;3,5406978130340576;4;3
64;20;5;5;40;fix_work;9022852,492;20816,671999999995;2035,82;9000000,0;0,0;0,0;0,0;2;0,12009477615356445;2,439842939376831;10;7
65;20;5;5;40;fix_work;22030383,744;26980,01400000001;3403,73;22000000,0;0,0;0,0;0,0;2;4,386007070541382;6,709261178970337;14;11
66;20;5;5;40;fix_work;27021339,205;19058,344999999998;2280,86;27000000,0;2,7572950920009103e-16;7,450580596923827e-09;0,0;2;0,15018510818481445;2,5495893955230713;10;8
67;20;5;5;40;fix_work;15021425,84;19066,670000000002;2359,17;15000000,0;0,0;0,0;0,0;2;0,3461120128631592;2,7356228828430176;10;9
68;20;5;5;40;fix_work;27026145,211999964;22533,34199999999;3611,87;26999999,999999963;0,0;0,0;3,552713678800501e-15;2;30,193544626235962;36,6863214969635;11;11
69;20;5;5;40;fix_work;24015325,922;13666,67200000001;1659,25;24000000,0;0,0;0,0;0,0;2;0,32848596572875977;2,736266851425171;8;7
70;20;5;5;40;fix_work;17010357,169;9031,669;1325,5;17000000,0;0,0;0,0;0,0;2;0,16045808792114258;2,508972644805908;6;5
71;20;5;5;40;fix_work;19005882,115;4664,995000000001;1217,12;19000000,0;0,0;0,0;3,725290298461914e-09;2;0,11825895309448242;2,478405237197876;3;4
72;20;5;5;40;fix_work;14003681,349999975;2950,0;731,35;13999999,999999976;0,0;0,0;5,329070518200751e-15;2;0,13660764694213867;3,6190993785858154;2;3
73;20;5;5;40;fix_work;16013088,536;11699,996000000003;1388,54;16000000,0;0,0;0,0;0,0;2;0,14401698112487793;2,487149477005005;6;5
74;20;5;5;40;fix_work;7011390,44;10290,0;1100,44;7000000,0;0,0;0,0;0,0;2;0,1673269271850586;2,491668224334717;5;5
75;20;5;5;40;fix_work;21013897,123;12523,333;1373,79;21000000,0;0,0;0,0;0,0;2;0,463850736618042;5,258559226989746;6;5
76;20;5;5;40;fix_work;14005092,174;4360,003999999999;732,1700000000001;14000000,0;0,0;0,0;0,0;2;0,11578607559204102;2,428776979446411;3;3
77;20;5;5;40;fix_work;22007865,485;6771,665000000001;1093,82;22000000,0;0,0;0,0;0,0;2;0,1971909999847412;6,483983278274536;4;4
78;20;5;5;40;fix_work;11003402,976;2763,3360000000002;639,64;11000000,0;0,0;0,0;0,0;2;0,15018606185913086;4,963268995285034;2;3
79;20;5;5;40;fix_work;14003686,798;2656,668;1030,13;14000000,0;0,0;0,0;0,0;2;0,16288208961486816;4,927135229110718;2;3
80;20;5;5;40;fix_work;14005557,712;4823,332;734,38;14000000,0;0,0;0,0;0,0;2;0,11557674407958984;2,4400665760040283;3;3
81;20;5;5;40;fix_work;24019357,752;17486,672000000006;1871,08;24000000,0;1,5509533339423795e-16;3,725290298461914e-09;0,0;2;0,3419013023376465;2,6853690147399902;9;7
82;20;5;5;40;fix_work;8011620,05;10855,0;765,05;8000000,0;0,0;0,0;0,0;2;0,16175317764282227;2,504265785217285;6;4
83;20;5;5;40;fix_work;8011976,41;11055,0;921,4100000000001;8000000,0;0,0;0,0;0,0;2;0,13354206085205078;2,453071355819702;6;4
84;20;5;5;40;fix_work;16007975,873999968;7196,664000000002;779,21;15999999,999999968;0,0;0,0;1,0658141036401503e-14;2;0,18344593048095703;4,959063768386841;4;3
85;20;5;5;40;fix_work;13006870,738;6096,668;774,0699999999999;13000000,0;0,0;0,0;0,0;2;0,4096839427947998;6,660515069961548;4;3
86;20;5;5;40;fix_work;7002740,522;2130,002;610,52;7000000,0;0,0;0,0;0,0;2;0,13065528869628906;2,4414243698120117;2;2
87;20;5;5;40;fix_work;11002724,586;1903,3359999999998;821,25;11000000,0;0,0;0,0;0,0;2;0,309798002243042;6,586503028869629;2;3
88;20;5;5;40;fix_work;14006936,178;6176,668;759,51;14000000,0;0,0;0,0;0,0;2;0,1738591194152832;4,963453531265259;4;3
89;20;5;5;40;fix_work;8004946,608;3896,6679999999997;1049,94;8000000,0;0,0;0,0;0,0;2;0,1401078701019287;2,4632811546325684;3;3
90;20;5;5;40;fix_work;9007557,28;6416,67;1140,6100000000001;9000000,0;0,0;0,0;1,862645149230957e-09;2;0,1558060646057129;2,4861764907836914;5;4
91;20;5;5;40;fix_work;8004876,868;3946,6679999999997;930,2;8000000,0;0,0;0,0;0,0;2;0,31440091133117676;5,0784196853637695;3;3
92;20;5;5;40;fix_work;13007605,515;6738,335;867,1800000000001;13000000,0;0,0;0,0;0,0;2;0,41338467597961426;5,171284198760986;5;4
93;20;5;5;40;fix_work;6009362,94;8501,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,12386393547058105;2,5534162521362305;6;4
94;20;5;5;40;fix_work;17005613,88;4440,0;1173,88;17000000,0;0,0;0,0;0,0;2;0,20176076889038086;6,456135511398315;4;4
95;20;5;5;40;fix_work;13007710,763;6645,003;1065,76;13000000,0;0,0;0,0;0,0;2;0,46886181831359863;5,258216142654419;5;4
96;20;5;5;40;fix_work;21008952,94;8149,999999999997;802,94;21000000,0;0,0;0,0;0,0;2;0,2220749855041504;6,5076470375061035;6;4
97;20;5;5;40;fix_work;16008594,054;7356,664;1237,3899999999999;16000000,0;0,0;0,0;0,0;2;0,1640172004699707;2,4903860092163086;6;4
98;20;5;5;40;fix_work;7005743,114;4976,664000000001;766,45;7000000,0;0,0;0,0;0,0;2;0,1448960304260254;2,4882006645202637;4;3
99;20;5;5;40;fix_work;10005051,128;3906,668;1144,46;10000000,0;0,0;0,0;0,0;2;0,16020894050598145;2,488016366958618;3;3
