seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
43;2;2;2;10;original;9010259,686;8016,676;2243,01;9000000,0;0,0;0,0;0,0;2;0,08570194244384766;0,14888858795166016;4;9
44;2;2;2;10;original;5003966,97;2830,0;1136,97;5000000,0;0,0;0,0;0,0;2;0,056774139404296875;0,1177058219909668;2;3
45;2;2;2;10;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,12341189384460449;0,18617486953735352;2;3
46;2;2;2;10;original;9011746,77;9999,999999999996;1746,77;9000000,0;0,0;0,0;0,0;2;0,09966206550598145;0,1615002155303955;3;7
47;2;2;2;10;original;12012641,027;10268,327;2372,7;12000000,0;0,0;0,0;0,0;2;0,0425868034362793;0,1048281192779541;3;9
48;2;2;2;10;original;10006405,162;4821,662;1583,5;10000000,0;0,0;0,0;0,0;2;0,09333205223083496;0,15471386909484863;3;6
49;2;2;2;10;original;9007415,19;5495,0;1920,19;9000000,0;0,0;0,0;0,0;2;0,0964500904083252;0,15871334075927734;3;7
50;2;2;2;10;original;11011975,58;9696,659999999996;2278,92;11000000,0;0,0;0,0;0,0;2;0,11090207099914551;0,17284393310546875;4;9
51;2;2;2;10;original;11012360,147;9724,997;2635,15;11000000,0;0,0;0,0;0,0;2;0,06973695755004883;0,17542147636413574;4;9
52;2;2;2;10;original;7006994,618;5709,9980000000005;1284,62;7000000,0;1,3291327100823504e-16;9,313225746154783e-10;0,0;2;0,10245800018310547;0,1651906967163086;3;5
53;2;2;2;10;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,18415284156799316;0,24652314186096191;3;4
54;2;2;2;10;original;9008422,371;6708,330999999999;1714,04;9000000,0;0,0;0,0;0,0;2;0,08886504173278809;0,15136408805847168;3;7
55;2;2;2;10;original;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;0,03988504409790039;0,10124444961547852;2;4
56;2;2;2;10;original;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;0,0;0,0;1,1102230246251565e-16;2;0,08810114860534668;0,14991378784179688;3;6
57;2;2;2;10;original;11009929,137;7621,667000000001;2307,4700000000003;11000000,0;1,691786682778317e-16;1,862645149230957e-09;0,0;2;0,08957600593566895;0,15256762504577637;3;9
58;2;2;2;10;original;8008491,351;6668,331;1823,02;8000000,0;0,0;0,0;0,0;2;0,13623404502868652;0,19771051406860352;3;6
59;2;2;2;10;original;11013271,473;10336,662999999997;2934,81;11000000,0;0,0;0,0;0,0;2;0,15366506576538086;0,2162001132965088;4;9
60;2;2;2;10;original;10009875,164;7644,994000000001;2230,17;10000000,0;0,0;0,0;0,0;2;0,10065484046936035;0,16263389587402344;3;8
61;2;2;2;10;original;5004184,89;3030,0;1154,8899999999999;5000000,0;0,0;0,0;0,0;2;0,04310488700866699;0,10535001754760742;2;3
62;2;2;2;10;original;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;0,035215139389038086;0,09600257873535156;2;2
63;2;2;2;10;original;3002970,788;2359,998;610,79;3000000,0;0,0;0,0;0,0;2;0,041396141052246094;0,10338687896728516;2;2
64;2;2;2;10;original;11012885,82;10290,0;2595,8199999999997;11000000,0;0,0;0,0;0,0;2;0,09758186340332031;0,15944671630859375;4;9
65;2;2;2;10;original;7007353,732;5750,002;1603,73;7000000,0;0,0;0,0;0,0;2;0,09607481956481934;0,15778565406799316;3;5
66;2;2;2;10;original;6003953,315154412;2773,335;1180,8600000000001;5999999,1201544115;7,337091990722058e-14;4,4051557781288585e-07;4,999999999999952e-09;2;0,06749320030212402;0,12960481643676758;2;4
67;2;2;2;10;original;8005378,218959582;4270,0;1109,17;7999999,048959582;2,2104051099779005e-15;1,7695128922494046e-08;9,506237513834392e-07;2;0,07694005966186523;0,1386852264404297;3;5
68;2;2;2;10;original;11010281,87;7240,0;3041,87;11000000,0;1,6917324835308299e-16;1,8626451492309568e-09;0,0;2;0,0931999683380127;0,15844058990478516;4;9
69;2;2;2;10;original;11008575,923;6216,673000000001;2359,25;11000000,0;0,0;0,0;0,0;2;0,08119702339172363;0,14348268508911133;3;9
70;2;2;2;10;original;8005965,5;4640,0;1325,5;8000000,0;0,0;0,0;0,0;2;0,08079695701599121;0,18771648406982422;3;5
71;2;2;2;10;original;7004430,45;3213,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,15688610076904297;0,21964049339294434;2;4
72;2;2;2;10;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,136336088180542;0,19840598106384277;2;4
73;2;2;2;10;original;8003838,536;2449,996;1388,54;8000000,0;0,0;0,0;0,0;2;0,12262582778930664;0,18588805198669434;2;5
74;2;2;2;10;original;9004290,436;3189,996;1100,44;9000000,0;2,0686195791552064e-16;1,862645149230957e-09;0,0;2;0,17536401748657227;0,2374725341796875;2;5
75;2;2;2;10;original;6004787,125;3623,3349999999996;1163,79;6000000,0;0,0;0,0;0,0;2;0,06745314598083496;0,12978553771972656;2;4
76;2;2;2;10;original;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;0,08064007759094238;0,14148998260498047;3;5
77;2;2;2;10;original;8007803,816;6499,996;1303,82;8000000,0;0,0;0,0;0,0;2;0,04665684700012207;0,11051416397094727;3;5
78;2;2;2;10;original;7006579,64;5650,0;929,64;7000000,0;0,0;0,0;0,0;2;0,046074867248535156;0,12177491188049316;3;4
79;2;2;2;10;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,048475027084350586;0,11081504821777344;2;3
80;2;2;2;10;original;5003554,38;2820,0;734,38;5000000,0;0,0;0,0;0,0;2;0,0515439510345459;0,11295390129089355;2;3
81;2;2;2;10;original;8005991,084;4640,004;1351,08;8000000,0;0,0;0,0;0,0;2;0,16008305549621582;0,22206950187683105;2;5
82;2;2;2;10;original;8005425,054;4550,004;875,05;8000000,0;0,0;0,0;0,0;2;0,137847900390625;0,20206618309020996;2;5
83;2;2;2;10;original;9007876,411;6095,001;1781,41;9000000,0;0,0;0,0;0,0;2;0,06770181655883789;0,1293182373046875;3;7
84;2;2;2;10;original;9011589,202;9499,991999999998;2089,21;9000000,0;0,0;0,0;0,0;2;0,07672309875488281;0,14069581031799316;4;7
85;2;2;2;10;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,06753015518188477;0,12894558906555176;3;4
86;2;2;2;10;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,042246103286743164;0,10458731651306152;2;2
87;2;2;2;10;original;7002854,585;1903,335;951,25;7000000,0;0,0;0,0;0,0;2;0,07987499237060547;0,14226531982421875;2;4
88;2;2;2;10;original;6003613,558693798;2674,9999999999995;939,51;5999999,0486937985;5,4449577827897755e-14;3,2689422371272015e-07;4,999999999999952e-09;2;0,07063102722167969;0,13293027877807617;2;4
89;2;2;2;10;original;5003099,94;2050,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,04835104942321777;0,11083984375;2;3
90;2;2;2;10;original;5003073,946;2223,336;850,61;5000000,0;1,8615007186933119e-16;9,313225746154784e-10;0,0;2;0,05558490753173828;0,11652660369873047;2;3
91;2;2;2;10;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,09976482391357422;0,1631169319152832;2;3
92;2;2;2;10;original;7006307,182;5200,002;1107,18;7000000,0;0,0;0,0;0,0;2;0,0747990608215332;0,13648629188537598;3;5
93;2;2;2;10;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,08503603935241699;0,14739537239074707;3;4
94;2;2;2;10;original;7003135,545;1961,665;1173,88;7000000,0;0,0;0,0;0,0;2;0,0790090560913086;0,14086341857910156;2;4
95;2;2;2;10;original;7004194,095;3128,335;1065,76;7000000,0;1,3296641440595007e-16;9,313225746154784e-10;0,0;2;0,0703279972076416;0,13591909408569336;2;4
96;2;2;2;10;original;7005687,942;4645,0019999999995;1042,94;7000000,0;0,0;0,0;0,0;2;0,08250904083251953;0,1453087329864502;3;5
97;2;2;2;10;original;6004907,39;3670,0;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,08137106895446777;0,14300227165222168;3;4
98;2;2;2;10;original;5002616,45;1850,0;766,45;5000000,0;0,0;0,0;0,0;2;0,04625105857849121;0,10901165008544922;2;3
99;2;2;2;10;original;6006422,795;5068,335;1354,46;6000000,0;0,0;0,0;0,0;2;0,08508491516113281;0,14818501472473145;3;4
