seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
21;4;2;4;10;AL;6009681,405;8361,665;1319,74;6000000,0;None;None;0;2;158,66417622566223;158,66417837142944;3;4
22;4;2;4;10;AL;5003731,69;3080,0;651,69;5000000,0;None;None;0;2;164,27861785888672;164,27861976623535;2;3
23;4;2;4;10;AL;7003243,46;2360,0;883,46;7000000,0;None;None;0;2;121,3924732208252;121,39247560501099;2;4
24;4;2;4;10;AL;7009285,328;7853,327999999998;1432,0;7000000,0;None;None;0;2;137,79245901107788;137,79246139526367;3;5
25;4;2;4;10;AL;7008492,352;6838,332000000001;1654,02;7000000,0;None;None;0;2;121,90147233009338;121,90147423744202;4;5
26;4;2;4;10;AL;8010184,923;8833,333;1351,5900000000001;8000000,0;None;None;0;2;121,06600046157837;121,066002368927;5;5
27;4;2;4;10;AL;8012608,47;10693,33;1915,1399999999999;8000000,0;None;None;0;2;105,11136150360107;105,11136364936829;6;9
28;4;2;4;10;AL;2001342,466;896,6659999999999;445,8;2000000,0;None;None;4,159999999999999;2;72,25459218025208;72,25459408760071;1;1
29;4;2;4;10;AL;6007946,088;6683,338;1262,75;6000000,0;None;None;0;2;143,52336287498474;143,52336502075195;3;5
30;4;2;4;10;AL;7005218,83;3710,0;1508,83;7000000,0;None;None;0;2;122,00664043426514;122,00664281845093;2;4
31;4;2;4;10;AL;9006612,21;5235,0;1377,21;9000000,0;None;None;0;2;121,1814444065094;121,18144655227661;3;6
32;4;2;4;10;AL;11012845,11;10723,330000000004;2121,7799999999997;11000000,0;None;None;0;2;92,0691967010498;92,0691990852356;4;9
33;4;2;4;10;AL;6006754,7;5545,0;1209,7;6000000,0;None;None;0;2;118,77504873275757;118,77505040168762;3;4
34;4;2;4;10;AL;8008332,705;7214,995;1117,71;8000000,0;None;None;0;2;123,89595413208008;123,89595603942871;4;6
35;4;2;4;10;AL;8011686,602;9654,991999999998;2031,6100000000001;8000000,0;None;None;0;2;126,53714156150818;126,53714394569397;4;6
36;4;2;4;10;AL;5003715,7;2630,0;1085,7;5000000,0;None;None;0;2;136,47002530097961;136,4700276851654;2;3
37;4;2;4;10;AL;6003822,23;2763,33;1058,9;6000000,0;None;None;0;2;135,63846111297607;135,63846349716187;2;4
38;4;2;4;10;AL;11009925,28;8028,329999999996;1896,95;11000000,0;None;None;0;2;104,31552243232727;104,31552481651306;3;8
39;4;2;4;10;AL;11008596,047;6446,667000000001;2149,38;11000000,0;None;None;0;2;95,10165143013;95,10165405273438;3;8
40;4;2;4;10;AL;8007413,207;5711,6669999999995;1701,54;8000000,0;None;None;0;2;114,46654415130615;114,46654629707336;3;5
41;4;2;4;10;AL;10008086,844;5976,664;2110,1800000000003;10000000,0;None;None;0;2;114,480464220047;114,48046684265137;3;7
42;4;2;4;10;AL;9010664,92;8730,010000000002;1934,91;9000000,0;None;None;0;2;95,8345079421997;95,8345103263855;5;9
43;4;2;4;10;AL;9011873,02;9630,010000000002;2243,01;9000000,0;None;None;0;2;96,19381761550903;96,19381999969482;5;9
44;4;2;4;10;AL;5003966,97;2830,0;1136,97;5000000,0;None;None;0;2;164,78166389465332;164,7816665172577;2;3
45;4;2;4;10;AL;5005541,137;4503,3369999999995;1037,8;5000000,0;None;None;0;2;147,6964750289917;147,69647765159607;2;3
46;4;2;4;10;AL;9011746,77;9999,999999999996;1746,77;9000000,0;None;None;0;2;114,14485359191895;114,14485573768616;3;7
47;4;2;4;10;AL;12014259,357;11886,657;2372,7;12000000,0;None;None;0;2;91,39734387397766;91,39734625816345;4;9
48;4;2;4;10;AL;11009958,491;8014,990999999997;1943,5;11000000,0;None;None;0;2;109,24119067192078;109,24119281768799;5;7
49;4;2;4;10;AL;9012026,856;10106,666000000001;1920,19;9000000,0;None;None;0;2;118,90449404716492;118,90449666976929;5;7
50;4;2;4;10;AL;11014665,58;12386,660000000002;2278,92;11000000,0;None;None;0;2;94,83650255203247;94,8365044593811;5;9
51;4;2;4;10;AL;10015168,48;12533,330000000004;2635,15;10000000,0;None;None;0;2;81,08861207962036;81,08861446380615;6;9
52;4;2;4;10;AL;7006994,618;5709,9980000000005;1284,62;7000000,0;None;None;0;2;139,620760679245;139,62076258659363;3;5
53;4;2;4;10;AL;6006627,659;5408,3290000000015;1219,33;6000000,0;None;None;0;2;150,47008538246155;150,47008752822876;3;4
54;4;2;4;10;AL;9009895,703;8181,662999999998;1714,04;9000000,0;None;None;0;2;110,10125970840454;110,10126185417175;3;7
55;4;2;4;10;AL;7003051,955;2003,3349999999996;1048,62;7000000,0;None;None;0;2;123,36286330223083;123,36286544799805;2;4
56;4;2;4;10;AL;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;None;None;0;2;121,52192330360413;121,5219259262085;3;6
57;4;2;4;10;AL;11011380,8;9073,33;2307,4700000000003;11000000,0;None;None;0;2;92,29645109176636;92,29645323753357;4;9
58;4;2;4;10;AL;8008971,351;7148,331;1823,02;8000000,0;None;None;0;2;127,51247906684875;127,5124819278717;3;6
59;4;2;4;10;AL;11014714,81;11780,0;2934,81;11000000,0;None;None;0;2;95,14230537414551;95,14230728149414;4;9
60;4;2;4;10;AL;9012940,16;10419,99;2520,17;9000000,0;None;None;0;2;83,64153385162354;83,64153599739075;5;9
61;4;2;4;10;AL;6004959,89;3325,0;1634,8899999999999;6000000,0;None;None;0;2;150,25425171852112;150,2542541027069;2;4
62;4;2;4;10;AL;3003206,749;2639,9990000000003;566,75;3000000,0;None;None;0;2;187,98389887809753;187,98390102386475;2;2
63;4;2;4;10;AL;3002970,788;2359,998;610,79;3000000,0;None;None;0;2;190,6303369998932;190,6303391456604;2;2
64;4;2;4;10;AL;11013735,82;11140,0;2595,8199999999997;11000000,0;None;None;0;2;96,69958662986755;96,69958853721619;4;9
65;4;2;4;10;AL;7008913,732;7310,002;1603,73;7000000,0;None;None;0;2;135,80308437347412;135,8030867576599;3;5
66;4;2;4;10;AL;6006054,195;4873,335;1180,8600000000001;6000000,0;None;None;0;2;150,8923420906067;150,89234399795532;2;4
67;4;2;4;10;AL;8006029,171;4920,001;1109,17;8000000,0;None;None;0;2;145,23991894721985;145,23992109298706;3;5
68;4;2;4;10;AL;11010861,87;7820,0;3041,87;11000000,0;None;None;0;2;92,10474824905396;92,10475039482117;4;9
69;4;2;4;10;AL;11009472,59;7113,340000000002;2359,25;11000000,0;None;None;0;2;91,51113224029541;91,5111346244812;4;9
70;4;2;4;10;AL;8006142,167;4816,667;1325,5;8000000,0;None;None;0;2;139,1505777835846;139,15058016777039;3;5
71;4;2;4;10;AL;7005597,115;4379,995000000001;1217,12;7000000,0;None;None;0;2;120,5126702785492;120,5126724243164;2;4
72;4;2;4;10;AL;7003998,017;3036,6669999999995;961,35;7000000,0;None;None;0;2;121,54754781723022;121,54754996299744;2;4
73;4;2;4;10;AL;8004335,202;2946,6620000000003;1388,54;8000000,0;None;None;0;2;118,68585205078125;118,68585395812988;2;5
74;4;2;4;10;AL;9004290,436;3189,996;1100,44;9000000,0;None;None;0;2;118,94149374961853;118,9414963722229;2;5
75;4;2;4;10;AL;6004787,125;3623,3349999999996;1163,79;6000000,0;None;None;0;2;160,71926307678223;160,71926522254944;2;4
76;4;2;4;10;AL;7008028,839;7076,668999999999;952,1700000000001;7000000,0;None;None;0;2;131,32273125648499;131,3227334022522;3;5
77;4;2;4;10;AL;9011452,145;9908,324999999999;1543,82;9000000,0;None;None;0;2;118,2014889717102;118,201491355896;4;6
78;4;2;4;10;AL;7007036,306;6106,666;929,64;7000000,0;None;None;0;2;154,3141531944275;154,3141553401947;3;4
79;4;2;4;10;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;146,66126036643982;146,6612627506256;2;3
80;4;2;4;10;AL;5003554,38;2820,0;734,38;5000000,0;None;None;0;2;157,051034450531;157,05103707313538;2;3
81;4;2;4;10;AL;8007551,084;6200,004;1351,08;8000000,0;None;None;0;2;135,07625126838684;135,07625317573547;3;5
82;4;2;4;10;AL;8007371,722;6496,6720000000005;875,05;8000000,0;None;None;0;2;139,09190225601196;139,0919041633606;2;5
83;4;2;4;10;AL;9010976,412;9195,001999999997;1781,41;9000000,0;None;None;0;2;119,03611993789673;119,03612208366394;4;7
84;4;2;4;10;AL;10012305,87;9456,659999999994;2849,21;10000000,0;None;None;0;2;109,62346816062927;109,62347030639648;5;9
85;4;2;4;10;AL;5006499,07;5505,0;994,0699999999999;5000000,0;None;None;0;2;155,90099811553955;155,90100026130676;3;4
86;4;2;4;10;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;198,08511590957642;198,08511805534363;2;2
87;4;2;4;10;AL;7002854,585;1903,335;951,25;7000000,0;None;None;0;2;124,8464629650116;124,84646534919739;2;4
88;4;2;4;10;AL;6003891,177;2951,6669999999995;939,51;6000000,0;None;None;0;2;146,51625657081604;146,51625871658325;2;4
89;4;2;4;10;AL;5003099,94;2050,0;1049,94;5000000,0;None;None;0;2;165,3122274875641;165,3122296333313;2;3
90;4;2;4;10;AL;5003073,946;2223,336;850,61;5000000,0;None;None;0;2;174,32321739196777;174,32321977615356;2;3
91;4;2;4;10;AL;5005466,87;4536,669999999999;930,2;5000000,0;None;None;0;2;164,0399329662323;164,0399351119995;2;3
92;4;2;4;10;AL;7007327,182;6220,002;1107,18;7000000,0;None;None;0;2;116,79934930801392;116,79935145378113;3;5
93;4;2;4;10;AL;6005834,605;4973,335;861,27;6000000,0;None;None;0;2;143,10425233840942;143,10425472259521;3;4
94;4;2;4;10;AL;7003135,545;1961,665;1173,88;7000000,0;None;None;0;2;125,02627682685852;125,02627897262573;2;4
95;4;2;4;10;AL;7004194,095;3128,335;1065,76;7000000,0;None;None;0;2;146,05660271644592;146,05660486221313;2;4
96;4;2;4;10;AL;7006219,609;5176,669;1042,94;7000000,0;None;None;0;2;144,49070143699646;144,4907033443451;3;5
97;4;2;4;10;AL;6005687,39;4450,0;1237,3899999999999;6000000,0;None;None;0;2;150,60035872459412;150,60036039352417;3;4
98;4;2;4;10;AL;6005606,45;4500,0;1106,45;6000000,0;None;None;0;2;114,78883695602417;114,78883934020996;3;4
99;4;2;4;10;AL;7009809,461;7975,000999999997;1834,46;7000000,0;None;None;0;2;141,12583565711975;141,12583756446838;4;5
