seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
27;5;5;5;20;original;7013538,478;12253,338000000003;1285,1399999999999;7000000,0;0,0;0,0;0,0;2;2,7038280963897705;3,1110079288482666;6;6
28;5;5;5;20;original;8023237,456;19991,65600000001;3245,8;8000000,0;0,0;0,0;0,0;2;7,990293025970459;8,41121792793274;9;12
29;5;5;5;20;original;6011612,754;10350,004;1262,75;6000000,0;0,0;0,0;0,0;2;3,564805030822754;4,036226511001587;5;5
30;5;5;5;20;original;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,7858338356018066;1,1927752494812012;4;4
31;5;5;5;20;original;7012837,212;11660,002;1177,21;7000000,0;0,0;0,0;0,0;2;1,7839210033416748;2,192349433898926;6;5
32;5;5;5;20;original;8015816,777;14574,997000000005;1241,78;8000000,0;0,0;0,0;0,0;2;1,421907901763916;1,8774909973144531;6;6
33;5;5;5;20;original;6008691,365;7481,664999999998;1209,7;6000000,0;0,0;0,0;0,0;2;1,5762500762939453;1,9827444553375244;4;4
34;5;5;5;20;original;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,6622059345245361;1,083733081817627;4;4
35;5;5;5;20;original;8014609,932;12578,321999999998;2031,6100000000001;8000000,0;0,0;0,0;0,0;2;3,029399871826172;3,4956274032592773;6;6
36;5;5;5;20;original;6007470,7;6145,0;1325,7;6000000,0;0,0;0,0;0,0;2;0,5873699188232422;1,0120551586151123;4;4
37;5;5;5;20;original;6008847,23;7788,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,6289989948272705;1,035959243774414;5;4
38;5;5;5;20;original;10013156,95;11470,0;1686,95;10000000,0;0,0;0,0;0,0;2;3,110028028488159;3,534231185913086;5;7
39;5;5;5;20;original;9022962,721;20003,340999999997;2959,38;9000000,0;2,064338739753236e-16;1,862645149230957e-09;0,0;2;8,363813877105713;8,838610887527466;8;11
40;5;5;5;20;original;9023203,218;19681,677999999985;3521,54;9000000,0;2,0642837185748473e-16;1,8626451492309568e-09;0,0;2;26,855422019958496;27,26088857650757;8;11
41;5;5;5;20;original;6011066,589933974;9516,673000000003;1550,18;5999999,736933974;0,0;0,0;4,102561845797936e-09;2;2,6129720211029053;3,0346481800079346;6;5
42;5;5;5;20;original;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;5,600538969039917;6,091854810714722;7;6
43;5;5;5;20;original;5010509,685;9606,675000000001;903,01;5000000,0;1,8587381986379264e-16;9,313225746154783e-10;0,0;2;2,049226999282837;2,4687557220458984;5;4
44;5;5;5;20;original;6009148,64;7801,67;1346,97;6000000,0;0,0;0,0;5,882352382968747e-10;2;1,3545198440551758;1,7732043266296387;4;4
45;5;5;5;20;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,6174230575561523;1,0366849899291992;2;3
46;5;5;5;20;original;9019620,098;17873,328;1746,77;9000000,0;2,0651037726566528e-16;1,8626451492309566e-09;0,0;2;3,244807004928589;3,700779438018799;7;7
47;5;5;5;20;original;11032702,694;27479,994000000053;5222,7;11000000,0;1,6882945193872882e-16;1,862645149230957e-09;0,0;2;7,754240036010742;8,181487560272217;9;16
48;5;5;5;20;original;13035443,492;31699,992000000046;3743,5;13000000,0;0,0;0,0;0,0;2;3,7256600856781006;4,127195358276367;12;13
49;5;5;5;20;original;9020175,182;18254,992000000006;1920,19;9000000,0;0,0;0,0;0,0;2;6,112783908843994;6,578900337219238;9;7
50;5;5;5;20;original;10042672,252;36103,332000000024;6568,92;10000000,0;0,0;0,0;0,0;2;8,996004104614258;9,414679050445557;12;19
51;5;5;5;20;original;10024100,141;21824,99100000001;2275,15;10000000,0;0,0;0,0;0,0;2;4,237006902694702;4,639414072036743;9;8
52;5;5;5;20;original;7009927,952;8643,332000000002;1284,62;7000000,0;1,3285765288782506e-16;9,313225746154783e-10;0,0;2;1,8274929523468018;2,287280321121216;5;5
53;5;5;5;20;original;6008194,325;6974,995;1219,33;6000000,0;0,0;0,0;0,0;2;0,7535429000854492;1,1576712131500244;4;4
54;5;5;5;20;original;10024525,703;21721,663;2804,04;10000000,0;0,0;0,0;0,0;2;10,490934133529663;10,907803535461426;9;11
55;5;5;5;20;original;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;0,8900258541107178;1,3054673671722412;5;6
56;5;5;5;20;original;10022906,834;20219,994;2686,84;10000000,0;0,0;0,0;0,0;2;1,898616075515747;2,368187665939331;8;8
57;5;5;5;20;original;11025069,127;22761,657000000007;2307,4700000000003;11000000,0;1,6894634652851341e-16;1,8626451492309568e-09;0,0;2;3,524083137512207;3,9259536266326904;8;9
58;5;5;5;20;original;7009673,018;8039,998000000002;1633,02;7000000,0;1,3286248477267824e-16;9,313225746154785e-10;0,0;2;0,8584671020507812;1,2764058113098145;4;5
59;5;5;5;20;original;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;0,4060502052307129;0,8711669445037842;3;3
60;5;5;5;20;original;5009503,5;8393,329999999998;1110,17;5000000,0;0,0;0,0;0,0;2;0,7634570598602295;1,176462173461914;4;4
61;5;5;5;20;original;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;0,6130919456481934;1,014643669128418;4;3
62;5;5;5;20;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,3738551139831543;0,7934911251068115;4;3
63;5;5;5;20;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,7073259353637695;1,2001581192016602;4;3
64;5;5;5;20;original;7015025,82;13609,999999999998;1415,82;7000000,0;0,0;0,0;0,0;2;0,8216021060943604;1,229358434677124;6;5
65;5;5;5;20;original;11021885,418;18031,687999999995;3853,73;11000000,0;1,6899514725393934e-16;1,8626451492309566e-09;0,0;2;6,859802007675171;7,277083873748779;9;12
66;5;5;5;20;original;8013820,867;12160,006999999996;1660,8600000000001;8000000,0;2,3242909719895503e-16;1,862645149230957e-09;0,0;2;2,1360039710998535;2,587775230407715;6;6
67;5;5;5;20;original;9014289,17;12510,000000000007;1779,17;9000000,0;0,0;0,0;0,0;2;3,7699220180511475;4,193270444869995;6;7
68;5;5;5;20;original;12023710,207;20098,33699999999;3611,87;12000000,0;0,0;0,0;0,0;2;5,515008926391602;5,938498497009277;9;11
69;5;5;5;20;original;7009729,254;8470,003999999997;1259,25;7000000,0;1,3286141887492056e-16;9,313225746154783e-10;0,0;2;1,3460991382598877;1,8078632354736328;5;5
70;5;5;5;20;original;7006698,834943098;5643,335;1055,5;6999999,999943098;0,0;0,0;7,475529221201427e-07;2;0,8587589263916016;1,2662115097045898;4;4
71;5;5;5;20;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,7108051776885986;1,1161441802978516;2;4
72;5;5;5;20;original;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;0,46869516372680664;0,8745739459991455;2;3
73;5;5;5;20;original;6008576,87;7458,329999999999;1118,54;6000000,0;0,0;0,0;0,0;2;0,5151481628417969;0,9659807682037354;4;4
74;5;5;5;20;original;6009227,105;8346,665;880,44;6000000,0;1,549820897666803e-16;9,313225746154785e-10;0,0;2;0,5378179550170898;0,941267728805542;4;4
75;5;5;5;20;original;6011885,455;10721,664999999997;1163,79;6000000,0;0,0;0,0;5,882352382968747e-10;2;0,5442249774932861;0,9507734775543213;5;4
76;5;5;5;20;original;5005092,174;4360,003999999999;732,1700000000001;5000000,0;1,860750096578498e-16;9,313225746154783e-10;0,0;2;0,6147449016571045;1,080622911453247;3;3
77;5;5;5;20;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;1,0546059608459473;1,4761168956756592;3;4
78;5;5;5;20;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,46964192390441895;0,8875691890716553;2;3
79;5;5;5;20;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,45123910903930664;0,8778488636016846;2;3
80;5;5;5;20;original;5005557,712;4823,332;734,38;5000000,0;0,0;0,0;0,0;2;0,4824059009552002;0,9501123428344727;3;3
81;5;5;5;20;original;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;1,606456995010376;2,02555251121521;5;5
82;5;5;5;20;original;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,9215679168701172;1,3402907848358154;5;4
83;5;5;5;20;original;5010911,41;9990,0;921,4100000000001;5000000,0;1,8585891835103875e-16;9,313225746154785e-10;0,0;2;0,7713878154754639;1,234281063079834;5;4
84;5;5;5;20;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,5160210132598877;0,9302999973297119;3;3
85;5;5;5;20;original;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,5285348892211914;0,9425785541534424;4;3
86;5;5;5;20;original;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,35347700119018555;0,8058254718780518;2;2
87;5;5;5;20;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,4368910789489746;0,8522934913635254;2;3
88;5;5;5;20;original;5004936,178;4176,668;759,51;5000000,0;0,0;0,0;0,0;2;0,7894301414489746;1,2049038410186768;3;3
89;5;5;5;20;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,5222530364990234;0,9438931941986084;2;3
90;5;5;5;20;original;5006563,946;5713,335999999999;850,61;5000000,0;1,8602030946984303e-16;9,313225746154785e-10;0,0;2;0,8768630027770996;1,342094898223877;4;3
91;5;5;5;20;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,6195769309997559;1,038323163986206;2;3
92;5;5;5;20;original;6006200,515;5333,335;867,1800000000001;6000000,0;1,5506018693341583e-16;9,313225746154784e-10;0,0;2;1,6557559967041016;2,060587167739868;4;4
93;5;5;5;20;original;6008297,94;7436,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,6784629821777344;1,132493495941162;5;4
94;5;5;5;20;original;6004548,88;3375,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,8929641246795654;1,2977244853973389;3;4
95;5;5;5;20;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,9409530162811279;1,3608927726745605;3;4
96;5;5;5;20;original;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;3,2292160987854004;3,637681722640991;5;4
97;5;5;5;20;original;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;0,6975579261779785;1,1561517715454102;5;4
98;5;5;5;20;original;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,5970489978790283;1,0234148502349854;4;3
99;5;5;5;20;original;4005051,128;3906,668;1144,46;4000000,0;0,0;0,0;0,0;2;0,5615851879119873;0,9779298305511475;3;3
