seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
70;20;20;5;30;fix_work;20010352,168;9706,668000000003;645,5;20000000,0;0,0;0,0;0,0;2;0,17906522750854492;3,701822280883789;6;3
71;20;20;5;30;fix_work;20009253,788;8216,668000000001;1037,12;20000000,0;0,0;0,0;3,725290298461914e-09;2;0,21555876731872559;3,875288724899292;5;3
72;20;20;5;30;fix_work;11008241,354;7510,004;731,35;11000000,0;0,0;0,0;0,0;2;0,35336899757385254;3,8478574752807617;5;3
73;20;20;5;30;fix_work;22010338,543999996;9510,004;828,54;21999999,999999996;0,0;0,0;5,587935447692871e-08;2;0,24677491188049316;5,252102375030518;6;3
74;20;20;5;30;fix_work;8008987,108;8256,668000000001;730,44;8000000,0;1,1628468894464833e-16;9,313225746154785e-10;5,587935447692871e-09;2;0,5255286693572998;5,5082080364227295;5;3
75;20;20;5;30;fix_work;22010963,794;9990,004000000003;973,79;22000000,0;0,0;0,0;0,0;2;0,22503876686096191;3,7585530281066895;6;3
76;20;20;5;30;fix_work;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;0,2666471004486084;3,7655398845672607;5;3
77;20;20;5;30;fix_work;12008183,824;7230,004;953,8199999999999;12000000,0;0,0;0,0;1,862645149230957e-09;2;0,30871009826660156;3,7849130630493164;5;3
78;20;20;5;30;fix_work;19011424,65;10495,010000000004;929,64;19000000,0;0,0;0,0;0,0;2;0,5352201461791992;4,044201850891113;6;4
79;20;20;5;30;fix_work;10009306,802;8276,671999999999;1030,13;10000000,0;0,0;0,0;1,862645149230957e-09;2;0,27537107467651367;3,816380262374878;6;3
80;20;20;5;30;fix_work;15009664,384;8930,004;734,38;15000000,0;0,0;0,0;0,0;2;0,25524091720581055;3,7302815914154053;6;3
81;20;20;5;30;fix_work;22013171,092;11820,012000000004;1351,08;22000000,0;0,0;0,0;3,725290298461914e-09;2;0,9330158233642578;6,16400933265686;7;5
82;20;20;5;30;fix_work;13014681,727999989;13806,678000000002;875,05;12999999,999999989;0,0;0,0;1,0658141036401503e-14;2;2,254167079925537;7,472985029220581;9;5
83;20;20;5;30;fix_work;14015441,421;14360,011000000008;1081,41;14000000,0;1,3289949943639075e-16;1,862645149230957e-09;0,0;2;2,38959002494812;6,145208835601807;9;5
84;20;20;5;30;fix_work;18010439,21299999;9660,003;779,21;17999999,99999999;0,0;0,0;1,0658141036401503e-14;2;0,5306859016418457;5,816946744918823;7;3
85;20;20;5;30;fix_work;13012577,409;11583,339000000002;994,0699999999999;13000000,0;0,0;0,0;1,1175870895385742e-08;2;1,2214579582214355;6,445882797241211;8;4
86;20;20;5;30;fix_work;21011770,525;10830,005;940,52;21000000,0;0,0;0,0;1,1175870895385742e-08;2;0,9352462291717529;6,17506217956543;7;4
87;20;20;5;30;fix_work;10011907,924;10956,674;951,25;10000000,0;0,0;0,0;0,0;2;0,6702890396118164;4,324029922485352;8;4
88;20;20;5;30;fix_work;13013356,182;12416,672000000002;939,51;13000000,0;0,0;0,0;0,0;2;0,6577672958374023;4,304464101791382;9;4
89;20;20;5;30;fix_work;5011374,944;9995,004;1379,94;5000000,0;0,0;0,0;0,0;2;0,5457830429077148;4,189727306365967;7;4
90;20;20;5;30;fix_work;20014283,952;13143,342;1140,6100000000001;20000000,0;0,0;0,0;0,0;2;0,5156219005584717;4,130100250244141;9;4
91;20;20;5;30;fix_work;24023698,54299999;21598,343;2100,2;23999999,99999999;1,550673095482788e-16;3,725290298461914e-09;1,0658141036401503e-14;2;1,8626511096954346;7,031871557235718;14;7
92;20;20;5;30;fix_work;26027572,194999944;25675,01499999997;1897,18;25999999,999999944;0,0;0,0;1,0658141036401503e-14;2;6,103220224380493;11,280396699905396;15;9
93;20;20;5;30;fix_work;14028727,949;25966,678999999982;2761,27;14000000,0;None;None;None;1;600,0424718856812;609,8101422786713;14;11
94;20;20;5;30;fix_work;15029708,882;27045,001999999993;2663,88;15000000,0;1,239308867427042e-16;1,862645149230957e-09;0,0;2;1,4316380023956299;5,094326496124268;16;8
95;20;20;5;30;fix_work;18029747,432999995;27681,672999999988;2065,76;17999999,999999996;0,0;0,0;3,725290298461914e-09;2;5,167897939682007;10,366817712783813;16;9
96;20;20;5;30;fix_work;19028204,60899999;25891,66899999999;2312,94;18999999,99999999;0,0;0,0;1,0658141036401503e-14;2;4,755491256713867;10,076473236083984;15;9
97;20;20;5;30;fix_work;14028372,384;26004,993999999984;2367,39;14000000,0;0,0;0,0;0,0;2;180,08536100387573;183,72892093658447;15;9
98;20;20;5;30;fix_work;10025923,114;23436,663999999986;2486,45;10000000,0;0,0;0,0;1,1175870895385742e-08;2;138,5283465385437;143,8437147140503;14;8
99;20;20;5;30;fix_work;12028689,464;26165,003999999997;2524,46;12000000,0;0,0;0,0;7,282898439976999e-07;2;523,5911989212036;527,3109498023987;14;7
