seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
41;20;20;20;50;original;23055641,852;50471,672000000006;5170,18;23000000,0;0,00015411038749170612;3553,113899681717;0,0;9;600,0220489501953;613,6063807010651;21;15
42;20;20;20;50;original;None;None;None;None;None;None;None;9;600,4287688732147;613,7365243434906;None;None
43;20;20;20;50;original;31050773,013;47620,003;3153,01;31000000,0;2,399483128424693e-16;7,450580596923827e-09;0,0;2;538,9822299480438;552,8017525672913;23;12
44;20;20;20;50;original;31050133,63;46186,65999999999;3946,9700000000003;31000000,0;0,0;0,0;0,0;2;563,06303191185;576,9509842395782;21;12
45;20;20;20;50;original;40050247,795;46319,99499999998;3927,8;40000000,0;0,0;0,0;0,0;2;466,5750250816345;480,52942276000977;22;12
46;20;20;20;50;original;72115661,799;94345,0290000001;21316,77;72000000,0;0,7907713577763211;57026999,7977332;0,0;9;600,0375180244446;613,7395105361938;21;41
47;20;20;20;50;original;27051484,36;47111,66000000001;4372,7;27000000,0;0,03784304555058705;1023710,554846473;0,0;9;600,0336229801178;613,8630352020264;20;14
48;20;20;20;50;original;46048388,491;44224,99100000001;4163,5;46000000,0;1,617989432655177e-16;7,4505805969238265e-09;0,0;2;468,84865498542786;482,63045859336853;20;14
49;20;20;20;50;original;34050975,193;46365,00300000004;4610,1900000000005;34000000,0;2,1880667307453426e-16;7,450580596923828e-09;0,0;2;486,1340730190277;499,9814877510071;21;14
50;20;20;20;50;original;32058775,596;52726,67600000005;6048,92;32000000,0;0,04934484732961329;1581935,3873589523;0,0;9;600,1109218597412;613,8685121536255;20;18
51;20;20;20;50;original;54053455,156;48750,005999999994;4705,15;54000000,0;3,216531915320971e-05;1738,6466364264488;0,0;9;600,034087896347;613,8083574771881;22;14
52;20;20;20;50;original;59051272,966;47408,34600000003;3864,62;59000000,0;3,178831289300794e-05;1877,140341773629;0,0;9;600,0162320137024;613,8584678173065;23;13
53;20;20;20;50;original;90137017,684;105508,3540000001;31509,33;90000000,0;0,6741203613063207;60763198,9282123;8,881784197001252e-16;9;602,394376039505;616,3249106407166;25;47
54;20;20;20;50;original;19049867,383;46343,34300000001;3524,04;19000000,0;0,20450414772638367;3895776,89346105;0,0;9;600,095948934555;613,807933807373;22;13
55;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0211589336395;613,1741225719452;None;None
56;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0118789672852;613,4267938137054;None;None
57;20;20;20;50;original;43047835,813;43738,34300000002;4097,47;43000000,0;0,0;0,0;0,0;2;578,5430889129639;592,2964015007019;20;13
58;20;20;20;50;original;20060416,377;53733,35700000008;6683,02;20000000,0;0,07381533996279363;1480766,454663448;0,0;9;600,0413210391998;614,0180366039276;21;19
59;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0592589378357;613,4454336166382;None;None
60;20;20;20;50;original;36057931,853;53491,68300000005;4440,17;36000000,0;0,0007460674547631936;26901,649441592395;0,0;9;600,9853570461273;614,9999091625214;22;14
61;20;20;20;50;original;None;None;None;None;None;None;None;9;600,1384220123291;613,3903923034668;None;None
62;20;20;20;50;original;None;None;None;None;None;None;None;9;600,1197819709778;613,2235808372498;None;None
63;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0199701786041;612,9880969524384;None;None
64;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0134530067444;613,3460886478424;None;None
65;20;20;20;50;original;None;None;None;None;None;None;None;9;600,051677942276;613,5139462947845;None;None
66;20;20;20;50;original;36049092,538;44941,678000000014;4150,860000000001;36000000,0;0,0;0,0;0,0;2;581,5133111476898;595,2510714530945;18;14
67;20;20;20;50;original;101135829,219;112170,04899999998;23659,17;101000000,0;0,5543016227617349;56059754,25544538;0,0;9;600,0662610530853;614,1932740211487;27;41
68;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0091788768768;613,1825785636902;None;None
69;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0206968784332;613,339194059372;None;None
70;20;20;20;50;original;25010352,168;9706,668000000003;645,5;25000000,0;0,0;0,0;0,0;2;35,87929701805115;49,60806131362915;6;3
71;20;20;20;50;original;19009253,788;8216,668000000001;1037,12;19000000,0;0,0;0,0;0,0;2;45,62164115905762;59,507158041000366;5;3
72;20;20;20;50;original;22008241,354;7510,004;731,35;22000000,0;1,692679682370369e-16;3,7252902984619136e-09;0,0;2;39,333414793014526;52,9852569103241;5;3
73;20;20;20;50;original;22010338,544;9510,004;828,54;22000000,0;0,0;0,0;3,3306690738754696e-16;2;159,41402888298035;173,31292033195496;6;3
74;20;20;20;50;original;29008987,108;8256,668000000001;730,44;29000000,0;1,2841848922862136e-16;3,7252902984619136e-09;0,0;2;172,4322600364685;186,14487218856812;5;3
75;20;20;20;50;original;11010963,794;9990,004000000003;973,79;11000000,0;0,0;0,0;0,0;2;63,04220509529114;76,91963052749634;6;3
76;20;20;20;50;original;9008015,51;7283,34;732,1700000000001;9000000,0;0,0;0,0;0,0;2;187,49276089668274;201,37321209907532;5;3
77;20;20;20;50;original;33009673,824;8720,004;953,8199999999999;33000000,0;0,0;0,0;0,0;2;30,77543807029724;44,66714072227478;6;3
78;20;20;20;50;original;37011424,65;10495,010000000004;929,64;37000000,0;0,0;0,0;0,0;2;567,0897920131683;580,8474435806274;6;4
79;20;20;20;50;original;18009306,802;8276,671999999999;1030,13;18000000,0;2,0685361959896238e-16;3,725290298461914e-09;0,0;2;125,79097199440002;139,69357562065125;6;3
80;20;20;20;50;original;22009664,384;8930,004;734,38;22000000,0;0,0;0,0;0,0;2;48,62173008918762;62,575464725494385;6;3
81;20;20;20;50;original;34013171,092;11820,012000000004;1351,08;34000000,0;0,31909440754552315;10853412,678346254;0,0;9;600,025573015213;613,8108651638031;7;5
82;20;20;20;50;original;28015065,061;14190,011000000008;875,05;28000000,0;0,0931432663682914;2609414,667301737;0,0;9;600,2912781238556;614,3708736896515;9;5
83;20;20;20;50;original;24015378,087;14296,677000000007;1081,41;24000000,0;0,1828422578984961;4391025,953713146;0,0;9;600,9225840568542;614,8270585536957;9;5
84;20;20;20;50;original;8010439,213;9660,003;779,21;8000000,0;0,0;0,0;0,0;2;562,9898447990417;576,7821657657623;7;3
85;20;20;20;50;original;25012577,409;11583,339000000002;994,0699999999999;25000000,0;0,0;0,0;0,0;2;486,8403890132904;500,7277572154999;8;4
86;20;20;20;50;original;5010132,195;9191,675000000003;940,52;5000000,0;0,0;0,0;0,0;2;329,4070038795471;343,27607703208923;6;4
87;20;20;20;50;original;30011907,924;10956,674;951,25;30000000,0;0,0;0,0;0,0;2;138,6232590675354;152,50064873695374;8;4
88;20;20;20;50;original;75104401,135;73141,62499999981;31259,510000000002;75000000,0;0,7888231050481566;59244086,906093;0,0;9;600,0309069156647;613,7983684539795;22;49
89;20;20;20;50;original;24012318,277;10938,337000000001;1379,94;24000000,0;0,07302913329436332;1753598,7921577096;0,0;9;600,0304908752441;613,9382057189941;8;4
90;20;20;20;50;original;28014283,952;13143,342;1140,6100000000001;28000000,0;0,0;0,0;2,220446049250313e-16;2;83,49461102485657;97,33432006835938;9;4
91;20;20;20;50;original;23028358,537;26258,336999999985;2100,2;23000000,0;0,1277383796039381;2941605,2044548946;0,0;9;600,0279839038849;614,026210308075;16;7
92;20;20;20;50;original;29041387,181;38680,000999999946;2707,1800000000003;29000000,0;7,153084706632779e-06;207,73550250381234;0,0;9;600,436863899231;614,1209888458252;20;12
93;20;20;20;50;original;13122722,913;99471,64299999982;23251,27;13000000,0;0,446296499974296;5856625,306204398;0,0;9;600,1703310012817;613,9982969760895;19;43
94;20;20;20;50;original;35056293,857;40619,9769999999;15673,880000000001;35000000,0;0,6707961558070228;23515627,156116948;0,0;9;600,046863079071;613,8554048538208;15;31
95;20;20;20;50;original;44043675,765;40650,004999999976;3025,76;44000000,0;6,828225424745598e-05;3007,4014665782456;0,0;9;600,0423231124878;613,9305398464203;21;12
96;20;20;20;50;original;49043454,6;40071,65999999993;3382,94;49000000,0;5,8323529434527e-05;2860,3873679339886;0,0;9;600,4963979721069;614,3593201637268;20;12
97;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0569579601288;613,0535328388214;None;None
98;20;20;20;50;original;None;None;None;None;None;None;None;9;600,0527951717377;613,516047000885;None;None
99;20;20;20;50;original;31047659,469;43425,00899999999;4234,46;31000000,0;0,19399514901995896;6023095,325409595;0,0;9;600,345104932785;614,2000288963318;20;12
