seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
27;5;5;20;10;original;11014785,146;13740,006;1045,1399999999999;11000000,0;0,0;0,0;0,0;2;0,784520149230957;1,0628020763397217;7;5
28;5;5;20;10;original;19016234,134;14828,334000000003;1405,8;19000000,0;1,9590052752880742e-16;3,725290298461914e-09;0,0;2;0,443134069442749;0,7830679416656494;7;6
29;5;5;20;10;original;26011612,754;10350,004;1262,75;26000000,0;0,0;0,0;0,0;2;0,9565269947052002;1,2321550846099854;5;5
30;5;5;20;10;original;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,3408029079437256;0,6284966468811035;4;4
31;5;5;20;10;original;26009177,21;7800,0;1377,21;26000000,0;0,0;0,0;0,0;2;0,6551990509033203;0,9414288997650146;4;6
32;5;5;20;10;original;20015816,777;14574,997000000005;1241,78;20000000,0;0,0;0,0;0,0;2;0,5059208869934082;0,854180097579956;6;6
33;5;5;20;10;original;10008691,365;7481,664999999998;1209,7;10000000,0;0,0;0,0;0,0;2;0,5127391815185547;0,7903964519500732;4;4
34;5;5;20;10;original;14006671,04;6033,33;637,71;14000000,0;0,0;0,0;0,0;2;0,26009321212768555;0,5333249568939209;4;4
35;5;5;20;10;original;7011708,269;9956,658999999996;1751,6100000000001;7000000,0;0,0;0,0;0,0;2;0,6274399757385254;0,9164941310882568;5;5
36;5;5;20;10;original;14007470,7;6145,0;1325,7;14000000,0;0,0;0,0;2,220446049250313e-16;2;0,3217308521270752;0,6596713066101074;4;4
37;5;5;20;10;original;10008847,23;7788,33;1058,9;10000000,0;0,0;0,0;0,0;2;0,3565349578857422;0,6425364017486572;5;4
38;5;5;20;10;original;24013156,95;11470,0;1686,95;24000000,0;0,0;0,0;0,0;2;0,47624993324279785;0,7610516548156738;5;7
39;5;5;20;10;original;17014189,386;12040,006000000003;2149,38;17000000,0;0,0;0,0;0,0;2;0,7938539981842041;1,0673518180847168;6;8
40;5;5;20;10;original;36012819,881;10518,341000000004;2301,54;36000000,0;2,068868980974933e-16;7,450580596923827e-09;0,0;2;0,30473995208740234;0,6182477474212646;6;7
41;5;5;20;10;original;16011066,853;9516,673000000003;1550,18;16000000,0;0,0;0,0;0,0;2;0,4308130741119385;0,6977012157440186;6;5
42;5;5;20;10;original;13014388,255;13223,345000000003;1164,91;13000000,0;0,0;0,0;0,0;2;0,7076799869537354;0,977705717086792;7;6
43;5;5;20;10;original;21010509,685;9606,675000000001;903,01;21000000,0;0,0;0,0;0,0;2;0,46129488945007324;0,7344706058502197;5;4
44;5;5;20;10;original;18009148,64;7801,67;1346,97;18000000,0;0,0;0,0;0,0;2;0,6084539890289307;0,9367315769195557;4;4
45;5;5;20;10;original;11003921,136;2883,336;1037,8;11000000,0;1,6927103767921416e-16;1,862645149230957e-09;0,0;2;0,3337898254394531;0,6392138004302979;2;3
46;5;5;20;10;original;17018270,097;15983,327000000012;2286,77;17000000,0;0,0;0,0;0,0;2;0,652040958404541;0,9538049697875977;7;9
47;5;5;20;10;original;9017412,687;15039,986999999997;2372,7;9000000,0;0,0;0,0;0,0;2;0,4404740333557129;0,7643890380859375;7;9
48;5;5;20;10;original;17018368,487;15904,987000000003;2463,5;17000000,0;0,0;0,0;0,0;2;0,43658995628356934;0,7121076583862305;8;9
49;5;5;20;10;original;23014955,18043068;13036,662000000002;1920,19;22999998,32843068;0,0;0,0;1,6715693207779709e-06;2;0,8739180564880371;1,1471760272979736;6;7
50;5;5;20;10;original;17015088,912;13859,992000000004;1228,92;17000000,0;0,0;0,0;0,0;2;0,30060291290283203;0,5729663372039795;6;5
51;5;5;20;10;original;33018348,475;16073,325000000006;2275,15;33000000,0;0,0;0,0;0,0;2;0,6201639175415039;0,945688009262085;7;8
52;5;5;20;10;original;17009927,952;8643,332000000002;1284,62;17000000,0;0,0;0,0;0,0;2;0,4202442169189453;0,70326828956604;5;5
53;5;5;20;10;original;14008194,325;6974,995;1219,33;14000000,0;0,0;0,0;0,0;2;0,2546968460083008;0,538081169128418;4;4
54;5;5;20;10;original;16012375,707;10661,666999999998;1714,04;16000000,0;1,163253463017783e-16;1,862645149230957e-09;1,1102230246251565e-16;2;0,38868284225463867;0,6760363578796387;5;7
55;5;5;20;10;original;26013403,62;11885,0;1518,62;26000000,0;0,0;0,0;0,0;2;0,580935001373291;0,9192185401916504;5;6
56;5;5;20;10;original;9015553,504;13276,664;2276,84;9000000,0;0,0;0,0;0,0;2;0,49428296089172363;0,7787506580352783;6;7
57;5;5;20;10;original;8016505,801;14928,331000000002;1577,47;8000000,0;0,0;0,0;2,220446049250313e-16;2;0,5138468742370605;0,8006844520568848;6;6
58;5;5;20;10;original;17009673,018;8039,998000000002;1633,02;17000000,0;0,0;0,0;0,0;2;0,3066558837890625;0,5905978679656982;4;5
59;5;5;20;10;original;13006441,478;5156,668;1284,81;13000000,0;0,0;0,0;0,0;2;0,19456696510314941;0,5227000713348389;3;3
60;5;5;20;10;original;17009503,5;8393,329999999998;1110,17;17000000,0;0,0;0,0;0,0;2;0,2853219509124756;0,5690133571624756;4;4
61;5;5;20;10;original;7008738,222;7583,332;1154,8899999999999;7000000,0;0,0;0,0;0,0;2;0,26154613494873047;0,5432896614074707;4;3
62;5;5;20;10;original;10008006,75;7160,0;846,75;10000000,0;0,0;0,0;0,0;2;0,1697399616241455;0,45375633239746094;4;3
63;5;5;20;10;original;16007667,454;6866,664000000001;800,79;16000000,0;0,0;0,0;0,0;2;0,2866709232330322;0,6152350902557373;4;3
64;5;5;20;10;original;23013745,82;11710,000000000004;2035,82;23000000,0;1,6187240128569013e-16;3,725290298461914e-09;0,0;2;0,6288881301879883;0,9139375686645508;5;7
65;5;5;20;10;original;7010593,734;8990,003999999999;1603,73;7000000,0;0,0;0,0;0,0;2;0,3651859760284424;0,6385800838470459;5;5
66;5;5;20;10;original;32010277,533;8616,673000000003;1660,8600000000001;32000000,0;0,0;0,0;0,0;2;0,3753781318664551;0,66129469871521;5;6
67;5;5;20;10;original;20010092,505;8533,335000000003;1559,17;20000000,0;0,0;0,0;0,0;2;0,41174888610839844;0,7488689422607422;5;6
68;5;5;20;10;original;22010531,872;8630,002000000004;1901,87;22000000,0;0,0;0,0;0,0;2;0,2768559455871582;0,5598576068878174;5;5
69;5;5;20;10;original;22009729,254;8470,003999999997;1259,25;22000000,0;0,0;0,0;0,0;2;0,3731648921966553;0,6599879264831543;5;5
70;5;5;20;10;original;23006698,835;5643,335;1055,5;23000000,0;0,0;0,0;0,0;2;0,30489397048950195;0,6347568035125732;4;4
71;5;5;20;10;original;11003955,45;2738,33;1217,12;11000000,0;0,0;0,0;0,0;2;0,26555490493774414;0,5492620468139648;2;4
72;5;5;20;10;original;11003681,35;2950,0;731,35;11000000,0;0,0;0,0;0,0;2;0,1801929473876953;0,463653564453125;2;3
73;5;5;20;10;original;14008576,87;7458,329999999999;1118,54;14000000,0;1,3296462349575962e-16;1,8626451492309566e-09;0,0;2;0,27805495262145996;0,5637156963348389;4;4
74;5;5;20;10;original;18009223,800816108;8346,665;880,44;17999996,695816107;1,6755220415087623e-14;3,01748514287316e-07;9,999998889776668e-10;2;0,26074695587158203;0,5881824493408203;4;4
75;5;5;20;10;original;10011885,455;10721,664999999997;1163,79;10000000,0;0,0;0,0;0,0;2;0,30687904357910156;0,5926558971405029;5;4
76;5;5;20;10;original;11005092,174;4360,003999999999;732,1700000000001;11000000,0;0,0;0,0;0,0;2;0,36664295196533203;0,6410243511199951;3;3
77;5;5;20;10;original;10005435,485;4341,665;1093,82;10000000,0;0,0;0,0;0,0;2;0,3402268886566162;0,6150996685028076;3;4
78;5;5;20;10;original;8003402,976;2763,3360000000002;639,64;8000000,0;0,0;0,0;0,0;2;0,17971587181091309;0,5168557167053223;2;3
79;5;5;20;10;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,20377802848815918;0,4868907928466797;2;3
80;5;5;20;10;original;11005557,712;4823,332;734,38;11000000,0;1,692458663135269e-16;1,8626451492309568e-09;0,0;2;0,18210291862487793;0,4647347927093506;3;3
81;5;5;20;10;original;27013391,08;12039,999999999998;1351,08;27000000,0;0,0;0,0;0,0;2;0,40293097496032715;0,6895394325256348;5;5
82;5;5;20;10;original;9010555,05;9790,0;765,05;9000000,0;4,1343627310305527e-16;3,725290298461914e-09;0,0;2;0,4098079204559326;0,7474370002746582;5;4
83;5;5;20;10;original;17010911,41;9990,0;921,4100000000001;17000000,0;0,0;0,0;0,0;2;0,4312589168548584;0,7041866779327393;5;4
84;5;5;20;10;original;16005972,542;5193,332;779,21;16000000,0;0,0;0,0;0,0;2;0,21594691276550293;0,48694372177124023;3;3
85;5;5;20;10;original;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;0,29998207092285156;0,5725352764129639;4;3
86;5;5;20;10;original;5002740,522;2130,002;610,52;5000000,0;0,0;0,0;0,0;2;0,16719889640808105;0,5041418075561523;2;2
87;5;5;20;10;original;8002724,586;1903,3359999999998;821,25;8000000,0;0,0;0,0;0,0;2;0,20855188369750977;0,4774763584136963;2;3
88;5;5;20;10;original;5004936,178;4176,668;759,51;5000000,0;1,8608080932365456e-16;9,313225746154785e-10;0,0;2;0,31493401527404785;0,5883619785308838;3;3
89;5;5;20;10;original;17003589,94;2540,0;1049,94;17000000,0;2,1908845788490674e-16;3,725290298461914e-09;0,0;2;0,4299910068511963;0,7035024166107178;2;3
90;5;5;20;10;original;14006563,946;5713,335999999999;850,61;14000000,0;0,0;0,0;0,0;2;0,36734604835510254;0,6416163444519043;4;3
91;5;5;20;10;original;5003386,868;2456,6679999999997;930,2;5000000,0;1,8613842966489523e-16;9,313225746154784e-10;0,0;2;0,3526601791381836;0,625798225402832;2;3
92;5;5;20;10;original;14006200,515;5333,335;867,1800000000001;14000000,0;1,3298718287205366e-16;1,862645149230957e-09;0,0;2;0,6621501445770264;0,9397678375244141;4;4
93;5;5;20;10;original;14008297,94;7436,670000000002;861,27;14000000,0;1,329672710566975e-16;1,862645149230957e-09;0,0;2;0,3786189556121826;0,6935973167419434;5;4
94;5;5;20;10;original;18004548,88;3375,0;1173,88;18000000,0;0,0;0,0;0,0;2;0,6122109889984131;0,8860218524932861;3;4
95;5;5;20;10;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,6303210258483887;0,9076273441314697;3;4
96;5;5;20;10;original;18007887,94;7084,999999999998;802,94;18000000,0;0,0;0,0;0,0;2;0,34351587295532227;0,6285076141357422;5;4
97;5;5;20;10;original;13007792,387;6554,997;1237,3899999999999;13000000,0;0,0;0,0;0,0;2;0,9341278076171875;1,2728633880615234;5;4
98;5;5;20;10;original;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;0,3330259323120117;0,6172099113464355;4;3
99;5;5;20;10;original;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;0,39727306365966797;0,6816039085388184;3;3
