seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
84;20;5;20;20;fix_work;10007975,874;7196,664000000002;779,21;10000000,0;0,0;0,0;0,0;2;0,16045618057250977;2,4544544219970703;4;3
85;20;5;20;20;fix_work;7006870,738;6096,668;774,0699999999999;7000000,0;0,0;0,0;0,0;2;0,1465301513671875;2,4297635555267334;4;3
86;20;5;20;20;fix_work;9002740,522;2130,002;610,52;9000000,0;0,0;0,0;0,0;2;0,06695199012756348;2,312469482421875;2;2
87;20;5;20;20;fix_work;20002724,586;1903,3359999999998;821,25;20000000,0;0,0;0,0;0,0;2;0,1448659896850586;2,421765089035034;2;3
88;20;5;20;20;fix_work;17006936,178;6176,668;759,51;17000000,0;0,0;0,0;0,0;2;0,14244294166564941;2,3862764835357666;4;3
89;20;5;20;20;fix_work;20004946,608;3896,6679999999997;1049,94;20000000,0;0,0;0,0;0,0;2;0,1560051441192627;2,4297690391540527;3;3
90;20;5;20;20;fix_work;21007557,28;6416,67;1140,6100000000001;21000000,0;0,0;0,0;0,0;2;0,21435213088989258;2,492056369781494;5;4
91;20;5;20;20;fix_work;14004876,868;3946,6679999999997;930,2;14000000,0;1,329997519283407e-16;1,862645149230957e-09;0,0;2;0,16179800033569336;2,435781955718994;3;3
92;20;5;20;20;fix_work;10006540,515;5673,335;867,1800000000001;10000000,0;0,0;0,0;0,0;2;0,23674702644348145;2,5130512714385986;4;4
93;20;5;20;20;fix_work;33009362,94;8501,670000000002;861,27;33000000,0;1,1285556480545377e-16;3,725290298461914e-09;0,0;2;0,13425898551940918;2,3805623054504395;6;4
94;20;5;20;20;fix_work;25005613,88;4440,0;1173,88;25000000,0;0,0;0,0;0,0;2;0,14647603034973145;2,4205684661865234;4;4
95;20;5;20;20;fix_work;17007710,763;6645,003;1065,76;17000000,0;2,1903537462350447e-16;3,725290298461914e-09;0,0;2;0,17943882942199707;2,415132761001587;5;4
96;20;5;20;20;fix_work;13008952,94;8149,999999999997;802,94;13000000,0;1,4318178855914572e-16;1,862645149230957e-09;0,0;2;0,17818212509155273;2,4183082580566406;6;4
97;20;5;20;20;fix_work;20008594,054;7356,664;1237,3899999999999;20000000,0;0,0;0,0;0,0;2;0,17158293724060059;2,4090559482574463;6;4
98;20;5;20;20;fix_work;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;0,1550121307373047;2,3979647159576416;4;3
99;20;5;20;20;fix_work;25005051,128;3906,668;1144,46;25000000,0;0,0;0,0;0,0;2;0,16019511222839355;2,4004690647125244;3;3
