seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
56;5;5;5;20;fix_work;10022906,834;20219,994;2686,84;10000000,0;0,0;0,0;0,0;2;0,06138801574707031;0,8045661449432373;8;8
57;5;5;5;20;fix_work;11025069,127;22761,657000000007;2307,4700000000003;11000000,0;1,6894634652851341e-16;1,8626451492309568e-09;0,0;2;0,20650982856750488;0,9433774948120117;8;9
58;5;5;5;20;fix_work;7009673,018;8039,998000000002;1633,02;7000000,0;1,3286248477267824e-16;9,313225746154785e-10;0,0;2;0,054242849349975586;0,8007299900054932;4;5
59;5;5;5;20;fix_work;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;0,06226301193237305;0,7984433174133301;3;3
60;5;5;5;20;fix_work;5009503,5;8393,329999999998;1110,17;5000000,0;0,0;0,0;0,0;2;0,06784892082214355;0,822613000869751;4;4
61;5;5;5;20;fix_work;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;0,05509686470031738;0,7581121921539307;4;3
62;5;5;5;20;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,06317877769470215;0,8045103549957275;4;3
63;5;5;5;20;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,06175494194030762;0,7982282638549805;4;3
64;5;5;5;20;fix_work;7015025,82;13609,999999999998;1415,82;7000000,0;0,0;0,0;0,0;2;0,05543088912963867;0,800499677658081;6;5
65;5;5;5;20;fix_work;11021885,418;18031,687999999995;3853,73;11000000,0;0,0;0,0;0,0;2;3,470870018005371;4,2061755657196045;9;12
66;5;5;5;20;fix_work;8013820,867;12160,006999999996;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;0,053418874740600586;0,8032338619232178;6;6
67;5;5;5;20;fix_work;9014289,17;12510,000000000007;1779,17;9000000,0;0,0;0,0;0,0;2;0,06968998908996582;0,8041055202484131;6;7
68;5;5;5;20;fix_work;12023710,207;20098,33699999999;3611,87;12000000,0;0,0;0,0;0,0;2;0,7294158935546875;1,465482473373413;9;11
69;5;5;5;20;fix_work;7009729,254;8470,003999999997;1259,25;7000000,0;1,3286141887492056e-16;9,313225746154783e-10;0,0;2;0,0971529483795166;0,8415734767913818;5;5
70;5;5;5;20;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,05188107490539551;0,7584097385406494;4;4
71;5;5;5;20;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,04944896697998047;0,8000359535217285;2;4
72;5;5;5;20;fix_work;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;0,0486598014831543;0,7774069309234619;2;3
73;5;5;5;20;fix_work;6008576,87;7458,329999999999;1118,54;6000000,0;1,5499886158824801e-16;9,313225746154785e-10;0,0;2;0,05143094062805176;0,7858562469482422;4;4
74;5;5;5;20;fix_work;6009227,105;8346,665;880,44;6000000,0;1,549820897666803e-16;9,313225746154785e-10;0,0;2;0,05013394355773926;0,7826910018920898;4;4
75;5;5;5;20;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;1,5491355941269817e-16;9,313225746154785e-10;0,0;2;0,027140140533447266;0,7582767009735107;5;4
76;5;5;5;20;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;1,860750096578498e-16;9,313225746154783e-10;0,0;2;0,059181928634643555;0,7917544841766357;3;3
77;5;5;5;20;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,06018185615539551;0,7933800220489502;3;4
78;5;5;5;20;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,05489516258239746;0,7917816638946533;2;3
79;5;5;5;20;fix_work;5003686,798;2656,668;1030,13;5000000,0;1,8612727219212305e-16;9,313225746154787e-10;0,0;2;0,0549929141998291;0,7611494064331055;2;3
80;5;5;5;20;fix_work;5005557,712;4823,332;734,38;5000000,0;1,8605770389636824e-16;9,313225746154785e-10;0,0;2;0,05444812774658203;0,8016750812530518;3;3
81;5;5;5;20;fix_work;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;0,07298398017883301;0,8033149242401123;5;5
82;5;5;5;20;fix_work;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,07867717742919922;0,8115634918212891;5;4
83;5;5;5;20;fix_work;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,05555987358093262;0,7890744209289551;5;4
84;5;5;5;20;fix_work;4005972,542;5193,332;779,21;4000000,0;1,1624175713277748e-16;4,656612873077392e-10;0,0;2;0,055357933044433594;0,7906782627105713;3;3
85;5;5;5;20;fix_work;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,06310486793518066;0,7983460426330566;4;3
86;5;5;5;20;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,05419301986694336;0,7911162376403809;2;2
87;5;5;5;20;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,05573391914367676;0,7899518013000488;2;3
88;5;5;5;20;fix_work;5004936,178;4176,668;759,51;5000000,0;0,0;0,0;0,0;2;0,057588815689086914;0,7635581493377686;3;3
89;5;5;5;20;fix_work;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,059728145599365234;0,8100435733795166;2;3
90;5;5;5;20;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;3,7204061893968606e-16;1,862645149230957e-09;0,0;2;0,0531919002532959;0,7843403816223145;4;3
91;5;5;5;20;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,05457901954650879;0,7859325408935547;2;3
92;5;5;5;20;fix_work;6006200,515;5333,335;867,1800000000001;6000000,0;1,5506018693341583e-16;9,313225746154784e-10;0,0;2;0,08371996879577637;0,81606125831604;4;4
93;5;5;5;20;fix_work;6008297,94;7436,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,04945802688598633;0,7829630374908447;5;4
94;5;5;5;20;fix_work;6004548,88;3375,0;1173,88;6000000,0;1,5510283840265424e-16;9,313225746154785e-10;0,0;2;0,07193899154663086;0,8109922409057617;3;4
95;5;5;5;20;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,06733202934265137;0,8047857284545898;3;4
96;5;5;5;20;fix_work;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;0,06664109230041504;0,802567720413208;5;4
97;5;5;5;20;fix_work;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;0,1140599250793457;0,820035457611084;5;4
98;5;5;5;20;fix_work;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,06128096580505371;0,805565357208252;4;3
99;5;5;5;20;fix_work;4005051,128;3906,668;1144,46;4000000,0;0,0;0,0;0,0;2;0,07023501396179199;0,8017261028289795;3;3
