seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
12;5;5;5;10;fix_work;8015902,49;13591,660000000009;2310,83;8000000,0;0,0;0,0;0,0;2;0,034336090087890625;0,2971980571746826;7;9
13;5;5;5;10;fix_work;8016285,54;14090,000000000002;2195,54;8000000,0;1,1617881747953287e-16;9,313225746154785e-10;0,0;2;0,08900690078735352;0,3904836177825928;7;9
14;5;5;5;10;fix_work;7010716,125;9013,335000000003;1702,79;7000000,0;2,6568543298862455e-16;1,862645149230957e-09;0,0;2;0,025063037872314453;0,29404187202453613;6;6
15;5;5;5;10;fix_work;8018913,094;16073,334000000004;2839,76;8000000,0;3,484222476406396e-16;2,793967723846435e-09;0,0;2;0,016730070114135742;0,34960412979125977;7;9
16;5;5;5;10;fix_work;8010652,996;8898,336000000003;1754,66;8000000,0;0,0;0,0;0,0;2;0,012994050979614258;0,2709829807281494;5;6
17;5;5;5;10;fix_work;8012568,937;10820,007000000001;1748,93;8000000,0;1,1623270663106165e-16;9,313225746154785e-10;0,0;2;0,017945051193237305;0,27867865562438965;5;6
18;5;5;5;10;fix_work;7010130,074;8750,003999999999;1380,07;7000000,0;0,0;0,0;0,0;2;0,01906418800354004;0,3166990280151367;4;5
19;5;5;5;10;fix_work;6011291,18;10131,670000000002;1159,51;6000000,0;0,0;0,0;0,0;2;0,010550975799560547;0,26836562156677246;5;4
20;5;5;5;10;fix_work;6006102,63;5355,0;747,63;6000000,0;1,5506271404081528e-16;9,313225746154785e-10;0,0;2;0,014533042907714844;0,30390286445617676;3;4
21;5;5;5;10;fix_work;6009808,07;8488,329999999998;1319,74;6000000,0;0,0;0,0;0,0;2;0,013460874557495117;0,2709472179412842;4;4
22;5;5;5;10;fix_work;6005970,025;5068,334999999999;901,69;6000000,0;1,5506613764950958e-16;9,313225746154785e-10;0,0;2;0,017501115798950195;0,27761125564575195;3;4
23;5;5;5;10;fix_work;6005045,125;4161,665;883,46;6000000,0;0,0;0,0;0,0;2;0,011160135269165039;0,3050088882446289;3;4
24;5;5;5;10;fix_work;6010955,333;9523,333;1432,0;6000000,0;0,0;0,0;1,3322676295501878e-15;2;0,024611949920654297;0,2838873863220215;5;5
25;5;5;5;10;fix_work;8013684,02;10810,0;2874,02;8000000,0;0,0;0,0;0,0;2;0,11536002159118652;0,4073038101196289;6;9
26;5;5;5;10;fix_work;6013461,59;12110,000000000002;1351,5900000000001;6000000,0;0,0;0,0;0,0;2;0,07786202430725098;0,336289644241333;7;5
27;5;5;5;10;fix_work;6014785,146;13740,006;1045,1399999999999;6000000,0;0,0;0,0;0,0;2;0,02324199676513672;0,33124208450317383;7;5
28;5;5;5;10;fix_work;7016234,134;14828,334000000003;1405,8;7000000,0;0,0;0,0;0,0;2;0,020858049392700195;0,280531644821167;7;6
29;5;5;5;10;fix_work;6011612,754;10350,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,01788496971130371;0,27869081497192383;5;5
30;5;5;5;10;fix_work;6009022,165;7513,335;1508,83;6000000,0;0,0;0,0;0,0;2;0,017549991607666016;0,31321001052856445;4;4
31;5;5;5;10;fix_work;8009177,21;7800,0;1377,21;8000000,0;0,0;0,0;0,0;2;0,0246279239654541;0,28583669662475586;4;6
32;5;5;5;10;fix_work;8015816,777;14574,997000000005;1241,78;8000000,0;0,0;0,0;0,0;2;0,017132997512817383;0,30767393112182617;6;6
33;5;5;5;10;fix_work;6008691,365;7481,664999999998;1209,7;6000000,0;1,5499590810077803e-16;9,313225746154785e-10;0,0;2;0,024617910385131836;0,2836415767669678;4;4
34;5;5;5;10;fix_work;6006671,04;6033,33;637,71;6000000,0;0,0;0,0;0,0;2;0,014451026916503906;0,2740287780761719;4;4
35;5;5;5;10;fix_work;7011708,269;9956,658999999996;1751,6100000000001;7000000,0;0,0;0,0;0,0;2;0,0371699333190918;0,3372843265533447;5;5
36;5;5;5;10;fix_work;6007470,7;6145,0;1325,7;6000000,0;0,0;0,0;0,0;2;0,011671066284179688;0,27164649963378906;4;4
37;5;5;5;10;fix_work;6008847,23;7788,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,011673927307128906;0,31197595596313477;5;4
38;5;5;5;10;fix_work;10013156,95;11470,0;1686,95;10000000,0;0,0;0,0;0,0;2;0,021379947662353516;0,27956557273864746;5;7
39;5;5;5;10;fix_work;9013479,38;11100,000000000004;2379,38;9000000,0;0,0;0,0;0,0;2;0,029217004776000977;0,28994321823120117;5;9
40;5;5;5;10;fix_work;8012819,881;10518,341000000004;2301,54;8000000,0;2,3245813295362616e-16;1,862645149230957e-09;0,0;2;0,019700050354003906;0,31592702865600586;6;7
41;5;5;5;10;fix_work;6011066,853;9516,673000000003;1550,18;6000000,0;1,54934655925624e-16;9,313225746154785e-10;0,0;2;0,015143871307373047;0,27843785285949707;6;5
42;5;5;5;10;fix_work;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;0,025323867797851562;0,31864142417907715;7;6
43;5;5;5;10;fix_work;5010509,685;9606,675000000001;903,01;5000000,0;1,8587381986379264e-16;9,313225746154783e-10;0,0;2;0,022005081176757812;0,2801811695098877;5;4
44;5;5;5;10;fix_work;6009148,64;7801,67;1346,97;6000000,0;3,0996822691857343e-16;1,8626451492309568e-09;0,0;2;0,014770984649658203;0,306351900100708;4;4
45;5;5;5;10;fix_work;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,011816978454589844;0,275315523147583;2;3
46;5;5;5;10;fix_work;9019620,098;17873,328;1746,77;9000000,0;0,0;0,0;0,0;2;0,013952016830444336;0,2750816345214844;7;7
47;5;5;5;10;fix_work;10020062,685;17979,985000000008;2082,7;10000000,0;1,858915665287534e-16;1,862645149230957e-09;0,0;2;0,01365804672241211;0,3087277412414551;7;8
48;5;5;5;10;fix_work;10020818,488;18624,988000000005;2193,5;10000000,0;0,0;0,0;0,0;2;0,013570070266723633;0,27658987045288086;9;8
49;5;5;5;10;fix_work;9014675,185;12754,995;1920,19;9000000,0;0,0;0,0;0,0;2;0,07329607009887695;0,37722039222717285;5;7
50;5;5;5;10;fix_work;7015088,912;13859,992000000004;1228,92;7000000,0;0,0;0,0;0,0;2;0,013560056686401367;0,2729520797729492;6;5
51;5;5;5;10;fix_work;10015858,48;13223,330000000004;2635,15;10000000,0;0,0;0,0;0,0;2;0,06822586059570312;0,33103108406066895;7;9
52;5;5;5;10;fix_work;7009927,952;8643,332000000002;1284,62;7000000,0;0,0;0,0;0,0;2;0,02261805534362793;0,3208184242248535;5;5
53;5;5;5;10;fix_work;6008194,325;6974,995;1219,33;6000000,0;0,0;0,0;0,0;2;0,015128135681152344;0,2751331329345703;4;4
54;5;5;5;10;fix_work;9011927,374;10213,333999999999;1714,04;9000000,0;0,0;0,0;0,0;2;0,027550935745239258;0,3218810558319092;5;7
55;5;5;5;10;fix_work;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;0,016347169876098633;0,2780907154083252;5;6
56;5;5;5;10;fix_work;9014750,168;12473,328000000001;2276,84;9000000,0;0,0;0,0;0,0;2;0,018648147583007812;0,28261518478393555;5;7
57;5;5;5;10;fix_work;8016505,801;14928,331000000002;1577,47;8000000,0;1,1617562535778404e-16;9,313225746154784e-10;0,0;2;0,01956796646118164;0,3157374858856201;6;6
58;5;5;5;10;fix_work;7009673,018;8039,998000000002;1633,02;7000000,0;0,0;0,0;0,0;2;0,013051033020019531;0,2747163772583008;4;5
59;5;5;5;10;fix_work;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;0,01807999610900879;0,30970215797424316;3;3
60;5;5;5;10;fix_work;5009503,5;8393,329999999998;1110,17;5000000,0;0,0;0,0;0,0;2;0,015136003494262695;0,27367067337036133;4;4
61;5;5;5;10;fix_work;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;0,014678955078125;0,3046092987060547;4;3
62;5;5;5;10;fix_work;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;0,013898849487304688;0,27434682846069336;4;3
63;5;5;5;10;fix_work;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;0,013193130493164062;0,27516961097717285;4;3
64;5;5;5;10;fix_work;9013745,82;11710,000000000004;2035,82;9000000,0;2,0664496053328438e-16;1,862645149230957e-09;0,0;2;0,05223989486694336;0,350750207901001;5;7
65;5;5;5;10;fix_work;7010593,734;8990,003999999999;1603,73;7000000,0;0,0;0,0;0,0;2;0,013746023178100586;0,2728421688079834;5;5
66;5;5;5;10;fix_work;8010277,533;8616,673000000003;1660,8600000000001;8000000,0;0,0;0,0;0,0;2;0,021398067474365234;0,32123708724975586;5;6
67;5;5;5;10;fix_work;8010092,505;8533,335000000003;1559,17;8000000,0;0,0;0,0;0,0;2;0,020534038543701172;0,2851099967956543;5;6
68;5;5;5;10;fix_work;7010531,872;8630,002000000004;1901,87;7000000,0;0,0;0,0;0,0;2;0,01708507537841797;0,27859997749328613;5;5
69;5;5;5;10;fix_work;7009729,254;8470,003999999997;1259,25;7000000,0;0,0;0,0;0,0;2;0,0181429386138916;0,3179445266723633;5;5
70;5;5;5;10;fix_work;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;0,01090693473815918;0,2693936824798584;4;4
71;5;5;5;10;fix_work;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,010849952697753906;0,30964207649230957;2;4
72;5;5;5;10;fix_work;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;0,010244131088256836;0,2671804428100586;2;3
73;5;5;5;10;fix_work;6008576,87;7458,329999999999;1118,54;6000000,0;1,5499886158824801e-16;9,313225746154785e-10;0,0;2;0,011155128479003906;0,2710249423980713;4;4
74;5;5;5;10;fix_work;6009227,105;8346,665;880,44;6000000,0;1,549820897666803e-16;9,313225746154785e-10;0,0;2;0,01087188720703125;0,3077535629272461;4;4
75;5;5;5;10;fix_work;6011885,455;10721,664999999997;1163,79;6000000,0;1,5491355941269817e-16;9,313225746154785e-10;0,0;2;0,01111602783203125;0,26740574836730957;5;4
76;5;5;5;10;fix_work;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;0,0;2;0,01166391372680664;0,3010079860687256;3;3
77;5;5;5;10;fix_work;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;0,014246940612792969;0,27136898040771484;3;4
78;5;5;5;10;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,012217998504638672;0,30098795890808105;2;3
79;5;5;5;10;fix_work;5003686,798;2656,668;1030,13;5000000,0;3,7225454438424605e-16;1,862645149230957e-09;0,0;2;0,011190176010131836;0,26847267150878906;2;3
80;5;5;5;10;fix_work;5005557,712;4823,332;734,38;5000000,0;0,0;0,0;0,0;2;0,011798858642578125;0,2695450782775879;3;3
81;5;5;5;10;fix_work;7013391,08;12039,999999999998;1351,08;7000000,0;0,0;0,0;0,0;2;0,024211883544921875;0,3182234764099121;5;5
82;5;5;5;10;fix_work;5010555,05;9790,0;765,05;5000000,0;0,0;0,0;0,0;2;0,028369903564453125;0,28621935844421387;5;4
83;5;5;5;10;fix_work;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;0,013427019119262695;0,30219435691833496;5;4
84;5;5;5;10;fix_work;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;0,012742996215820312;0,2703108787536621;3;3
85;5;5;5;10;fix_work;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,012331962585449219;0,27217721939086914;4;3
86;5;5;5;10;fix_work;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,012063980102539062;0,3052387237548828;2;2
87;5;5;5;10;fix_work;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,012404203414916992;0,26903247833251953;2;3
88;5;5;5;10;fix_work;5004936,178;4176,668;759,51;5000000,0;1,8608080932365456e-16;9,313225746154785e-10;0,0;2;0,012302875518798828;0,30083799362182617;3;3
89;5;5;5;10;fix_work;5003589,94;2540,0;1049,94;5000000,0;1,86130875188281e-16;9,313225746154785e-10;0,0;2;0,0052869319915771484;0,2624626159667969;2;3
90;5;5;5;10;fix_work;5006563,946;5713,335999999999;850,61;5000000,0;1,8602030946984303e-16;9,313225746154785e-10;0,0;2;0,012434005737304688;0,27126383781433105;4;3
91;5;5;5;10;fix_work;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,011842012405395508;0,30321383476257324;2;3
92;5;5;5;10;fix_work;6006200,515;5333,335;867,1800000000001;6000000,0;1,5506018693341583e-16;9,313225746154784e-10;0,0;2;0,02803206443786621;0,2862570285797119;4;4
93;5;5;5;10;fix_work;6008297,94;7436,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;0,010998010635375977;0,2994272708892822;5;4
94;5;5;5;10;fix_work;6004548,88;3375,0;1173,88;6000000,0;1,5510283840265424e-16;9,313225746154785e-10;0,0;2;0,012774229049682617;0,26944446563720703;3;4
95;5;5;5;10;fix_work;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,013004064559936523;0,3026742935180664;3;4
96;5;5;5;10;fix_work;6007887,94;7084,999999999998;802,94;6000000,0;0,0;0,0;0,0;2;0,013422012329101562;0,2720322608947754;5;4
97;5;5;5;10;fix_work;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;0,014969110488891602;0,27443957328796387;5;4
98;5;5;5;10;fix_work;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,01500082015991211;0,3085978031158447;4;3
99;5;5;5;10;fix_work;4005051,128;3906,668;1144,46;4000000,0;1,1626850005789469e-16;4,656612873077392e-10;0,0;2;0,018085002899169922;0,2752070426940918;3;3
