seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
13;4;2;2;15;original;17016363,882;12458,342000000002;3905,54;17000000,0;0,0;0,0;0,0;2;1,076174020767212;1,2190113067626953;5;14
14;4;2;2;15;original;8015381,121;10458,330999999996;4922,79;8000000,0;1,1619192656671658e-16;9,313225746154784e-10;0,0;2;0,4644351005554199;0,6057608127593994;5;14
15;4;2;2;15;original;8015534,751;10724,99099999999;4809,76;8000000,0;1,1618969957048577e-16;9,313225746154785e-10;0,0;2;0,38893580436706543;0,5905411243438721;5;14
16;4;2;2;15;original;10014471,326;10956,666000000001;3514,66;10000000,0;5,579860649443603e-16;5,5879354476928694e-09;0,0;2;0,4023900032043457;0,5500433444976807;5;11
17;4;2;2;15;original;8006217,268;4468,338;1748,93;8000000,0;0,0;0,0;0,0;2;0,5254449844360352;0,6663644313812256;3;6
18;4;2;2;15;original;10008691,739;6671,669000000001;2020,07;10000000,0;0,0;0,0;0,0;2;0,1453251838684082;0,2911834716796875;4;7
19;4;2;2;15;original;11011381,174;9241,663999999997;2139,51;11000000,0;0,0;0,0;0,0;2;0,24086785316467285;0,387493371963501;4;8
20;4;2;2;15;original;11014175,953;11868,322999999999;2307,63;11000000,0;0,0;0,0;0,0;2;0,518596887588501;0,6670613288879395;6;10
21;4;2;2;15;original;6007281,405;5961,665;1319,74;6000000,0;0,0;0,0;0,0;2;0,14953398704528809;0,2897217273712158;3;4
22;4;2;2;15;original;5003731,69;3080,0;651,69;5000000,0;0,0;0,0;0,0;2;0,1412198543548584;0,2828516960144043;2;3
23;4;2;2;15;original;7003243,46;2360,0;883,46;7000000,0;0,0;0,0;0,0;2;0,14214491844177246;0,2837798595428467;2;4
24;4;2;2;15;original;7007791,996;6359,995999999999;1432,0;7000000,0;0,0;0,0;0,0;2;0,592803955078125;0,7351315021514893;3;5
25;4;2;2;15;original;7006534,02;4880,0;1654,02;7000000,0;0,0;0,0;0,0;2;0,6444709300994873;0,8634817600250244;3;5
26;4;2;2;15;original;8007181,592;5830,0019999999995;1351,5900000000001;8000000,0;0,0;0,0;0,0;2;0,5153729915618896;0,6675140857696533;3;5
27;4;2;2;15;original;8012665,14;10270,000000000004;2395,14;8000000,0;0,0;0,0;0,0;2;0,7459530830383301;0,8904316425323486;5;11
28;4;2;2;15;original;8019084,13;15108,330000000004;3975,8;8000000,0;0,0;0,0;0,0;2;1,2463290691375732;1,3885557651519775;7;14
29;4;2;2;15;original;6007392,754;6130,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,174483060836792;0,3240022659301758;3;5
30;4;2;2;15;original;7004258,83;2750,0;1508,83;7000000,0;0,0;0,0;0,0;2;0,18327999114990234;0,3238358497619629;2;4
31;4;2;2;15;original;9006612,21;5235,0;1377,21;9000000,0;0,0;0,0;0,0;2;0,6219949722290039;0,7631304264068604;3;6
32;4;2;2;15;original;11012101,776;9979,996000000003;2121,7799999999997;11000000,0;0,0;0,0;0,0;2;0,7733988761901855;0,9164245128631592;4;9
33;4;2;2;15;original;6004904,7;3695,0;1209,7;6000000,0;0,0;0,0;0,0;2;0,15015506744384766;0,29157471656799316;2;4
34;4;2;2;15;original;11012779,361;10261,650999999996;2517,71;11000000,0;1,6913488304571118e-16;1,8626451492309568e-09;5,684341886080802e-14;2;0,3698599338531494;0,5115187168121338;5;11
35;4;2;2;15;original;9011781,602;9279,991999999997;2501,61;9000000,0;0,0;0,0;0,0;2;0,764833927154541;1,016324520111084;4;7
36;4;2;2;15;original;5003715,7;2630,0;1085,7;5000000,0;0,0;0,0;0,0;2;0,1414179801940918;0,28806591033935547;2;3
37;4;2;2;15;original;6003822,23;2763,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,15027093887329102;0,29225683212280273;2;4
38;4;2;2;15;original;11009681,947;7784,996999999997;1896,95;11000000,0;0,0;0,0;0,0;2;0,5313229560852051;0,6737394332885742;3;8
39;4;2;2;15;original;10007519,38;5720,0;1799,38;10000000,0;0,0;0,0;0,0;2;0,18047094345092773;0,3204617500305176;3;7
40;4;2;2;15;original;8006051,54;4350,0;1701,54;8000000,0;0,0;0,0;0,0;2;0,24260497093200684;0,3831167221069336;3;5
41;4;2;2;15;original;12008983,51;6103,33;2880,1800000000003;12000000,0;1,5510431400625321e-16;1,8626451492309568e-09;0,0;2;0,861440896987915;1,0037057399749756;3;9
42;4;2;2;15;original;None;None;None;None;None;None;None;3;1,1920268535614014;1,333869457244873;None;None
43;4;2;2;15;original;11018174,688;14391,678000000005;3783,01;11000000,0;1,6905206188640134e-16;1,8626451492309566e-09;0,0;2;0,7733170986175537;0,9230563640594482;7;14
44;4;2;2;15;original;5003966,97;2830,0;1136,97;5000000,0;0,0;0,0;0,0;2;0,13641905784606934;0,283571720123291;2;3
45;4;2;2;15;original;5003921,136;2883,336;1037,8;5000000,0;0,0;0,0;0,0;2;0,18978500366210938;0,40564393997192383;2;3
46;4;2;2;15;original;9011746,77;9999,999999999996;1746,77;9000000,0;0,0;0,0;0,0;2;1,0157618522644043;1,1575617790222168;3;7
47;4;2;2;15;original;None;None;None;None;None;None;None;3;0,22780394554138184;0,36605119705200195;None;None
48;4;2;2;15;original;11009460,159;7516,658999999997;1943,5;11000000,0;0,0;0,0;0,0;2;0,4403231143951416;0,5799908638000488;5;7
49;4;2;2;15;original;9011373,521;9453,331;1920,19;9000000,0;0,0;0,0;0,0;2;0,41115498542785645;0,5511832237243652;6;7
50;4;2;2;15;original;13025352,254;21633,334000000017;3718,92;13000000,0;0,0;0,0;0,0;2;0,9459710121154785;1,0860562324523926;8;13
51;4;2;2;15;original;None;None;None;None;None;None;None;3;0,6354629993438721;0,7669856548309326;None;None
52;4;2;2;15;original;7006994,618;5709,9980000000005;1284,62;7000000,0;0,0;0,0;0,0;2;0,23760104179382324;0,38764476776123047;3;5
53;4;2;2;15;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,43612217903137207;0,5846421718597412;3;4
54;4;2;2;15;original;10013792,37;11228,330000000002;2564,04;10000000,0;1,860079658542947e-16;1,8626451492309568e-09;0,0;2;0,17005395889282227;0,31643009185791016;5;10
55;4;2;2;15;original;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;0,1120150089263916;0,32543420791625977;2;4
56;4;2;2;15;original;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,26891589164733887;0,41641664505004883;3;6
57;4;2;2;15;original;11018140,795;13743,325;4397,47;11000000,0;0,0;0,0;0,0;2;0,40432000160217285;0,5592682361602783;6;14
58;4;2;2;15;original;10012218,014;9794,993999999999;2423,02;10000000,0;0,0;0,0;0,0;2;1,05308198928833;1,19502592086792;4;8
59;4;2;2;15;original;12018518,143;14863,332999999993;3654,81;12000000,0;0,0;0,0;0,0;2;0,8095548152923584;0,9570479393005371;6;11
60;4;2;2;15;original;10010206,828;7976,657999999999;2230,17;10000000,0;1,860745917877409e-16;1,8626451492309568e-09;0,0;2;0,26621508598327637;0,4073598384857178;4;8
61;4;2;2;15;original;6004958,999632918;3325,0;1634,8899999999999;5999999,109632919;2,6365681714022394e-15;1,5832483769007585e-08;1,330550621569948e-06;2;0,14936304092407227;0,2889974117279053;2;4
62;4;2;2;15;original;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;0,0986030101776123;0,24148035049438477;2;2
63;4;2;2;15;original;3002970,788;2359,998;610,79;3000000,0;0,0;0,0;0,0;2;0,11129903793334961;0,2594025135040283;2;2
64;4;2;2;15;original;11018477,495;15211,674999999992;3265,8199999999997;11000000,0;0,0;0,0;0,0;2;0,8218519687652588;0,9702620506286621;6;11
65;4;2;2;15;original;7007773,732;6170,002;1603,73;7000000,0;0,0;0,0;0,0;2;0,1851198673248291;0,3936629295349121;3;5
66;4;2;2;15;original;6003953,362268002;2773,335;1180,8600000000001;5999999,1672680015;6,12716979619404e-14;3,678724169904615e-07;9,133870133687217e-08;2;0,18007802963256836;0,32866334915161133;2;4
67;4;2;2;15;original;8005379,17;4270,0;1109,17;8000000,0;0,0;0,0;0,0;2;0,21059298515319824;0,3572206497192383;3;5
68;4;2;2;15;original;13016683,537;11821,667;4861,87;13000000,0;0,0;0,0;2,220446049250313e-16;2;1,1096339225769043;1,2571651935577393;6;14
69;4;2;2;15;original;12015640,92;11561,670000000006;4079,25;12000000,0;1,550183766003351e-16;1,8626451492309568e-09;0,0;2;0,9013440608978271;1,050462007522583;6;14
70;4;2;2;15;original;11007708,834;5523,334000000001;2185,5;11000000,0;0,0;0,0;0,0;2;0,8480489253997803;0,9972391128540039;3;8
71;4;2;2;15;original;7004429,5611681845;3213,33;1217,12;6999999,111168184;0,0;0,0;8,888318158207175e-07;2;0,24579596519470215;0,39316558837890625;2;4
72;4;2;2;15;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,2015829086303711;0,34902429580688477;2;4
73;4;2;2;15;original;8003838,536;2449,996;1388,54;8000000,0;0,0;0,0;0,0;2;0,48308897018432617;0,6319332122802734;2;5
74;4;2;2;15;original;9004290,436;3189,996;1100,44;9000000,0;2,0686195791552064e-16;1,862645149230957e-09;0,0;2;0,45226001739501953;0,6004695892333984;2;5
75;4;2;2;15;original;6004787,125;3623,3349999999996;1163,79;6000000,0;0,0;0,0;0,0;2;0,17051482200622559;0,38117456436157227;2;4
76;4;2;2;15;original;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;0,3374631404876709;0,4834108352661133;3;5
77;4;2;2;15;original;9010388,813;8844,992999999999;1543,82;9000000,0;0,0;0,0;0,0;2;0,5563092231750488;0,7051393985748291;4;6
78;4;2;2;15;original;7006579,64;5650,0;929,64;7000000,0;0,0;0,0;0,0;2;0,12624692916870117;0,27244043350219727;3;4
79;4;2;2;15;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,14406800270080566;0,29306721687316895;2;3
80;4;2;2;15;original;5003554,38;2820,0;734,38;5000000,0;0,0;0,0;0,0;2;0,13240790367126465;0,2796480655670166;2;3
81;4;2;2;15;original;8005991,084;4640,004;1351,08;8000000,0;0,0;0,0;0,0;2;0,42007899284362793;0,5742757320404053;2;5
82;4;2;2;15;original;8007275,054;6400,004;875,05;8000000,0;0,0;0,0;0,0;2;0,24943017959594727;0,3982710838317871;3;5
83;4;2;2;15;original;12017841,418;14990,007999999994;2851,41;12000000,0;0,0;0,0;1,1102230246251565e-16;2;0,5369079113006592;0,6860740184783936;6;11
84;4;2;2;15;original;12019857,542;15088,331999999991;4769,21;12000000,0;0,0;0,0;1,1102230246251565e-16;2;0,5525720119476318;0,7024343013763428;6;14
85;4;2;2;15;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,21138405799865723;0,40825343132019043;3;4
86;4;2;2;15;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,1131439208984375;0,26183056831359863;2;2
87;4;2;2;15;original;7002854,585;1903,335;951,25;7000000,0;0,0;0,0;0,0;2;0,19761395454406738;0,344390869140625;2;4
88;4;2;2;15;original;6003614,51;2674,9999999999995;939,51;6000000,0;0,0;0,0;0,0;2;0,19309496879577637;0,3441505432128906;2;4
89;4;2;2;15;original;5003099,94;2050,0;1049,94;5000000,0;1,8614910471196353e-16;9,313225746154785e-10;0,0;2;0,1172020435333252;0,2564527988433838;2;3
90;4;2;2;15;original;5003073,946;2223,336;850,61;5000000,0;0,0;0,0;0,0;2;0,1389179229736328;0,28592467308044434;2;3
91;4;2;2;15;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,20131707191467285;0,34934186935424805;2;3
92;4;2;2;15;original;7006307,182;5200,002;1107,18;7000000,0;0,0;0,0;1,1102230246251565e-16;2;0,2353508472442627;0,3840928077697754;3;5
93;4;2;2;15;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,20815205574035645;0,3547985553741455;3;4
94;4;2;2;15;original;7003135,545;1961,665;1173,88;7000000,0;0,0;0,0;0,0;2;0,15220093727111816;0,29862260818481445;2;4
95;4;2;2;15;original;7004194,095;3128,335;1065,76;7000000,0;0,0;0,0;0,0;2;0,14885616302490234;0,34453535079956055;2;4
96;4;2;2;15;original;9008656,276;6933,336000000001;1722,94;9000000,0;0,0;0,0;0,0;2;0,7045648097991943;0,8528845310211182;4;7
97;4;2;2;15;original;6004907,39;3670,0;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,34883785247802734;0,49783873558044434;3;4
98;4;2;2;15;original;6003190,613565466;2085,0;1106,45;5999999,163565466;4,99998693798386e-11;0,00030015874654054647;8,364345342251925e-07;2;0,22602391242980957;0,3672308921813965;2;4
99;4;2;2;15;original;7007684,462;5850,0019999999995;1834,46;7000000,0;0,0;0,0;0,0;2;0,7120571136474609;0,852484941482544;3;5
