seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
19;4;2;4;15;AL;11013887,839;11748,329;2139,51;11000000,0;None;None;0;2;304,59464502334595;304,59464716911316;5;8
20;4;2;4;15;AL;11016422,619;14114,988999999998;2307,63;11000000,0;None;None;0;2;333,2081341743469;333,2081367969513;5;10
21;4;2;4;15;AL;6007681,405;6361,665;1319,74;6000000,0;None;None;0;2;482,26270508766174;482,26270723342896;3;4
22;4;2;4;15;AL;5003731,69;3080,0;651,69;5000000,0;None;None;0;2;407,47702527046204;407,4770276546478;2;3
23;4;2;4;15;AL;7003243,46;2360,0;883,46;7000000,0;None;None;0;2;490,8738214969635;490,8738238811493;2;4
24;4;2;4;15;AL;7007791,996;6359,995999999999;1432,0;7000000,0;None;None;0;2;477,81715989112854;477,81716203689575;3;5
25;4;2;4;15;AL;7007910,686;6256,666000000003;1654,02;7000000,0;None;None;0;2;286,28604316711426;286,28604531288147;3;5
26;4;2;4;15;AL;8009871,593;8520,003;1351,5900000000001;8000000,0;None;None;0;2;312,63994884490967;312,6399507522583;4;5
27;4;2;4;15;AL;8017926,8;15821,660000000016;2105,14;8000000,0;None;None;0;2;335,4376118183136;335,4376139640808;6;10
28;4;2;4;15;AL;8020455,795;16479,994999999995;3975,8;8000000,0;None;None;0;2;296,84748888015747;296,8474910259247;7;14
29;4;2;4;15;AL;6009052,756;7790,006000000001;1262,75;6000000,0;None;None;0;2;456,3355972766876;456,33559942245483;3;5
30;4;2;4;15;AL;7004498,83;2990,0;1508,83;7000000,0;None;None;0;2;461,2538092136383;461,2538118362427;2;4
31;4;2;4;15;AL;9006897,21;5520,0;1377,21;9000000,0;None;None;0;2;427,33874678611755;427,3387486934662;3;6
32;4;2;4;15;AL;11013665,11;11543,330000000004;2121,7799999999997;11000000,0;None;None;0;2;256,67437505722046;256,67437720298767;4;9
33;4;2;4;15;AL;6007134,702;5925,0019999999995;1209,7;6000000,0;None;None;0;2;494,2842833995819;494,2842855453491;2;4
34;4;2;4;15;AL;10017276,026;15178,316000000008;2097,71;10000000,0;None;None;0;2;200,19448018074036;200,19448256492615;7;10
35;4;2;4;15;AL;9012254,935;9753,324999999997;2501,61;9000000,0;None;None;0;2;396,89126348495483;396,89126563072205;4;7
36;4;2;4;15;AL;5003715,7;2630,0;1085,7;5000000,0;None;None;0;2;530,4334800243378;530,4334824085236;2;3
37;4;2;4;15;AL;6003822,23;2763,33;1058,9;6000000,0;None;None;0;2;505,1092002391815;505,10920238494873;2;4
38;4;2;4;15;AL;11010168,613;8271,662999999997;1896,95;11000000,0;None;None;0;2;394,6867594718933;394,6867618560791;3;8
39;4;2;4;15;AL;11009019,381;6870,001000000002;2149,38;11000000,0;None;None;0;2;392,4527630805969;392,4527657032013;3;8
40;4;2;4;15;AL;8008068,209;6366,669;1701,54;8000000,0;None;None;0;2;289,87502908706665;289,875031709671;4;5
41;4;2;4;15;AL;11012496,848;9616,668;2880,1800000000003;11000000,0;None;None;0;2;389,4434742927551;389,44347643852234;5;9
42;4;2;4;15;AL;9019384,919;15770,009000000011;3614,91;9000000,0;None;None;7,339999999999989;2;216,74780774116516;216,74781012535095;8;14
43;4;2;4;15;AL;11022193,018;18410,00800000001;3783,01;11000000,0;None;None;0;2;255,52120876312256;255,52121114730835;8;14
44;4;2;4;15;AL;5003966,97;2830,0;1136,97;5000000,0;None;None;0;2;511,7222909927368;511,7222933769226;2;3
45;4;2;4;15;AL;5003921,136;2883,336;1037,8;5000000,0;None;None;0;2;518,5698029994965;518,5698053836823;2;3
46;4;2;4;15;AL;9012225,103;10478,332999999997;1746,77;9000000,0;None;None;0;2;319,9913320541382;319,991334438324;3;7
47;4;2;4;15;AL;13024507,691;20134,99099999999;4372,7;13000000,0;None;None;5,819999999999993;2;211,077810049057;211,07781219482422;7;14
48;4;2;4;15;AL;11010260,158;8316,657999999998;1943,5;11000000,0;None;None;0;2;307,4053542613983;307,4053564071655;5;7
49;4;2;4;15;AL;9012795,185;10874,994999999999;1920,19;9000000,0;None;None;0;2;302,99291729927063;302,99291944503784;6;7
50;4;2;4;15;AL;14028463,921;24375,00100000002;4088,92;14000000,0;None;None;0;2;235,82243275642395;235,82243490219116;9;14
51;4;2;4;15;AL;13026835,151;22130,000999999967;4705,15;13000000,0;None;None;0;2;254,25514030456543;254,25514245033264;9;14
52;4;2;4;15;AL;7006994,618;5709,9980000000005;1284,62;7000000,0;None;None;0;2;446,8663969039917;446,8663990497589;3;5
53;4;2;4;15;AL;6006379,326;5159,996000000001;1219,33;6000000,0;None;None;0;2;478,8858036994934;478,88580560684204;3;4
54;4;2;4;15;AL;10017202,363;14638,323000000008;2564,04;10000000,0;None;None;0;2;206,67866969108582;206,6786720752716;6;10
55;4;2;4;15;AL;7003051,955;2003,3349999999996;1048,62;7000000,0;None;None;0;2;493,8543486595154;493,8543510437012;2;4
56;4;2;4;15;AL;8009505,176;7668,335999999997;1836,8400000000001;8000000,0;None;None;0;2;431,98711228370667;431,9871151447296;4;6
57;4;2;4;15;AL;11022427,471;18030,00099999999;4397,47;11000000,0;None;None;0;2;238,6205596923828;238,62056159973145;8;14
58;4;2;4;15;AL;10012218,014;9794,993999999999;2423,02;10000000,0;None;None;0;2;407,1078464984894;407,1078486442566;4;8
59;4;2;4;15;AL;12019804,81;16149,999999999996;3654,81;12000000,0;None;None;0;2;288,0166177749634;288,0166199207306;5;11
60;4;2;4;15;AL;9013735,159;11504,989000000001;2230,17;9000000,0;None;None;0;2;179,0843813419342;179,08438372612;6;8
61;4;2;4;15;AL;6005984,885;4349,994999999999;1634,8899999999999;6000000,0;None;None;0;2;469,38536858558655;469,3853704929352;3;4
62;4;2;4;15;AL;3003206,749;2639,9990000000003;566,75;3000000,0;None;None;0;2;343,88323283195496;343,88323521614075;2;2
63;4;2;4;15;AL;3002970,788;2359,998;610,79;3000000,0;None;None;0;2;430,58121705055237;430,58121967315674;2;2
64;4;2;4;15;AL;11021660,825;18085,00499999999;3575,8199999999997;11000000,0;None;None;0;2;306,3449487686157;306,3449511528015;8;12
65;4;2;4;15;AL;7007773,732;6170,002;1603,73;7000000,0;None;None;0;2;447,9947826862335;447,99478554725647;3;5
66;4;2;4;15;AL;6006260,864;5080,003999999999;1180,8600000000001;6000000,0;None;None;0;2;376,77709913253784;376,77710151672363;3;4
67;4;2;4;15;AL;8005379,17;4270,0;1109,17;8000000,0;None;None;0;2;456,9193117618561;456,9193136692047;3;5
68;4;2;4;15;AL;13018135,199;14123,329000000002;4011,87;13000000,0;None;None;0;2;281,7927210330963;281,7927234172821;7;12
69;4;2;4;15;AL;12019759,249;15679,999000000005;4079,25;12000000,0;None;None;0;2;228,75782561302185;228,75782799720764;8;14
70;4;2;4;15;AL;11008175,5;5990,0;2185,5;11000000,0;None;None;0;2;366,9854073524475;366,9854094982147;3;8
71;4;2;4;15;AL;7005363,782;4146,662;1217,12;7000000,0;None;None;0;2;496,12858533859253;496,12858748435974;2;4
72;4;2;4;15;AL;7003616,35;2654,9999999999995;961,35;7000000,0;None;None;0;2;504,43517804145813;504,4351804256439;2;4
73;4;2;4;15;AL;8004583,535;3194,9950000000003;1388,54;8000000,0;None;None;0;2;379,31539607048035;379,31539845466614;2;5
74;4;2;4;15;AL;9004618,769;3518,329;1100,44;9000000,0;None;None;0;2;465,67931962013245;465,67932176589966;2;5
75;4;2;4;15;AL;6004787,125;3623,3349999999996;1163,79;6000000,0;None;None;0;2;497,41915488243103;497,4191572666168;2;4
76;4;2;4;15;AL;7008385,506;7433,335999999998;952,1700000000001;7000000,0;None;None;0;2;429,79118251800537;429,79118490219116;3;5
77;4;2;4;15;AL;9010867,144;9323,324;1543,82;9000000,0;None;None;0;2;283,29886507987976;283,298867225647;4;6
78;4;2;4;15;AL;7007419,64;6490,0;929,64;7000000,0;None;None;0;2;464,6370379924774;464,63704013824463;3;4
79;4;2;4;15;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;512,248304605484;512,2483067512512;2;3
80;4;2;4;15;AL;5003554,38;2820,0;734,38;5000000,0;None;None;0;2;512,5123374462128;512,51233959198;2;3
81;4;2;4;15;AL;8006477,751;5126,671;1351,08;8000000,0;None;None;0;2;385,47419142723083;385,4741940498352;2;5
82;4;2;4;15;AL;8007275,054;6400,004;875,05;8000000,0;None;None;0;2;384,6401765346527;384,6401786804199;3;5
83;4;2;4;15;AL;10024411,421;20500,010999999977;3911,41;10000000,0;None;None;0;2;247,95458555221558;247,95458793640137;8;14
84;4;2;4;15;AL;10025050,874;20741,663999999982;4309,21;10000000,0;None;None;0;2;269,6919424533844;269,69194507598877;8;13
85;4;2;4;15;AL;5006499,07;5505,0;994,0699999999999;5000000,0;None;None;0;2;450,6482162475586;450,6482181549072;3;4
86;4;2;4;15;AL;3002740,522;2130,002;610,52;3000000,0;None;None;0;2;408,92177629470825;408,9217789173126;2;2
87;4;2;4;15;AL;7002854,585;1903,335;951,25;7000000,0;None;None;0;2;507,4637076854706;507,46371030807495;2;4
88;4;2;4;15;AL;6004444,511;3505,0009999999993;939,51;6000000,0;None;None;0;2;459,87967801094055;459,8796806335449;2;4
89;4;2;4;15;AL;5003099,94;2050,0;1049,94;5000000,0;None;None;0;2;498,5341200828552;498,534122467041;2;3
90;4;2;4;15;AL;5003073,946;2223,336;850,61;5000000,0;None;None;0;2;447,146776676178;447,1467785835266;2;3
91;4;2;4;15;AL;5005386,868;4456,668;930,2;5000000,0;None;None;0;2;495,4724872112274;495,47248911857605;3;3
92;4;2;4;15;AL;7006307,182;5200,002;1107,18;7000000,0;None;None;0;2;379,68158888816833;379,6815912723541;3;5
93;4;2;4;15;AL;6004809,605;3948,335;861,27;6000000,0;None;None;0;2;481,6988730430603;481,69887471199036;3;4
94;4;2;4;15;AL;7003135,545;1961,665;1173,88;7000000,0;None;None;0;2;477,504296541214;477,5042986869812;2;4
95;4;2;4;15;AL;7004194,095;3128,335;1065,76;7000000,0;None;None;0;2;436,01736402511597;436,01736640930176;2;4
96;4;2;4;15;AL;9008981,276;7258,336000000002;1722,94;9000000,0;None;None;0;2;392,80001878738403;392,800021648407;4;7
97;4;2;4;15;AL;6005297,39;4060,0;1237,3899999999999;6000000,0;None;None;0;2;439,4490568637848;439,449059009552;3;4
98;4;2;4;15;AL;6005201,45;4095,0;1106,45;6000000,0;None;None;0;2;325,8615117073059;325,86151361465454;3;4
99;4;2;4;15;AL;7010269,46;8434,999999999996;1834,46;7000000,0;None;None;0;2;362,6711449623108;362,6711473464966;4;5
