seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
73;2;2;2;15;gcg_scip;8003838,536;2449,996;1388,54;8000000,0;0,0;0,0;0,0;2;266,72;267,6053419113159;2;5
74;2;2;2;15;gcg_scip;9004947,102;3846,6620000000003;1100,44;9000000,0;0,0;0,0;0,0;2;126,39;127,24999451637268;2;5
75;2;2;2;15;gcg_scip;6004787,125;3623,3349999999996;1163,79;6000000,0;0,0;0,0;0,0;2;154,07;154,9221315383911;2;4
76;2;2;2;15;gcg_scip;7008080,507;7128,336999999999;952,1700000000001;7000000,0;0,0;0,0;0,0;2;282,52;283,37490153312683;3;5
77;2;2;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;105,07405972480774;None;None
78;2;2;2;15;gcg_scip;7006824,641;5895,001;929,64;7000000,0;0,0;0,0;0,0;2;112,11;112,97006249427795;3;4
79;2;2;2;15;gcg_scip;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;121,35;122,19551610946655;2;3
80;2;2;2;15;gcg_scip;5003791,047;3056,667;734,38;5000000,0;0,0;0,0;0,0;2;28,92;29,78257393836975;2;3
81;2;2;2;15;gcg_scip;8005991,084;4640,004;1351,08;8000000,0;0,0;0,0;0,0;2;204,84;205,71683526039124;2;5
82;2;2;2;15;gcg_scip;8007761,721;6886,671;875,05;8000000,0;0,0;0,0;0,0;2;221,28;222,13109588623047;3;5
83;2;2;2;15;gcg_scip;9010398,074;8616,663999999997;1781,41;9000000,0;0,0;0,0;0,0;2;33,46;34,28567886352539;4;7
84;2;2;2;15;gcg_scip;11015462,531;12613,321;2849,21;11000000,0;1,74;19166904,80394;0,0;2;600,02;600,8863461017609;4;9
85;2;2;2;15;gcg_scip;6008764,075;7440,005000000002;1324,07;6000000,0;0,0;0,0;0,0;2;178,39;179,2315011024475;4;5
86;2;2;2;15;gcg_scip;3005193,858;4583,338;610,52;3000000,0;0,0;0,0;0,0;2;24,6;25,459172010421753;2;2
87;2;2;2;15;gcg_scip;7002854,585;1903,335;951,25;7000000,0;0,0;0,0;0,0;2;202,09;202,9652750492096;2;4
88;2;2;2;15;gcg_scip;6004444,511;3505,0009999999993;939,51;6000000,0;0,0;0,0;0,0;2;83,75;84,63091254234314;2;4
89;2;2;2;15;gcg_scip;5004483,275;3433,3349999999996;1049,94;5000000,0;0,0;0,0;0,0;2;18,67;19,5167555809021;2;3
90;2;2;2;15;gcg_scip;5004113,947;3263,3369999999995;850,61;5000000,0;0,0;0,0;0,0;2;112,8;113,64799308776855;2;3
91;2;2;2;15;gcg_scip;5004083,535;3153,3349999999996;930,2;5000000,0;0,0;0,0;0,0;2;67,39;68,25138688087463;2;3
92;2;2;2;15;gcg_scip;None;None;None;None;None;None;None;3;None;353,9722921848297;None;None
93;2;2;2;15;gcg_scip;7004464,607;3443,3370000000004;1021,27;7000000,0;0,0;0,0;0,0;2;206,18;207,04343271255493;2;5
94;2;2;2;15;gcg_scip;7003135,545;1961,665;1173,88;7000000,0;0,0;0,0;0,0;2;90,43;91,29615139961243;2;4
95;2;2;2;15;gcg_scip;7005494,095;4428,335;1065,76;7000000,0;0,0;0,0;0,0;2;127,46;128,30927324295044;2;4
96;2;2;2;15;gcg_scip;8007579,609;6186,669000000001;1392,94;8000000,0;0,0;0,0;0,0;2;190,78;191,63741064071655;3;6
97;2;2;2;15;gcg_scip;7005150,722;3803,3320000000003;1347,3899999999999;7000000,0;0,0;0,0;0,0;2;340,83;341,69914269447327;3;5
98;2;2;2;15;gcg_scip;5002811,45;2045,0;766,45;5000000,0;0,0;0,0;0,0;2;94,08;94,93941497802734;2;3
99;2;2;2;15;gcg_scip;6006422,795;5068,335;1354,46;6000000,0;0,0;0,0;0,0;2;79,36;80,27087163925171;3;4
