seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
20;20;5;20;30;original;25012127,626;11129,996;997,63;25000000,0;1,489393607039447e-16;3,7252902984619136e-09;0,0;2;19,57093095779419;22,337406635284424;6;5
21;20;5;20;30;original;16016809,736;15279,996000000005;1529,74;16000000,0;0,0;0,0;0,0;2;25,210968017578125;27,921696662902832;7;5
22;20;5;20;30;original;14008096,69;7195,000000000002;901,69;14000000,0;1,329691813564257e-16;1,8626451492309566e-09;0,0;2;8,178153991699219;10,912437677383423;4;4
23;20;5;20;30;original;14009366,795;8483,335000000003;883,46;14000000,0;0,0;0,0;0,0;2;5,200201988220215;7,996419906616211;5;4
24;20;5;20;30;original;10016838,665;15406,665;1432,0;10000000,0;0,0;0,0;0,0;2;49,52036905288696;52,237738847732544;9;5
25;20;5;20;30;original;16037594,02;34089,999999999985;3504,02;16000000,0;0,0;0,0;0,0;2;47,457367181777954;50,28089785575867;13;11
26;20;5;20;30;original;33016048,259;14406,668999999996;1641,5900000000001;33000000,0;0,0;0,0;0,0;2;41,835273027420044;44,56884026527405;8;6
27;20;5;20;30;original;11016463,478;15178,338;1285,1399999999999;11000000,0;0,0;0,0;0,0;2;52,69210195541382;55,45488500595093;9;6
28;20;5;20;30;original;28037862,466;35026,66599999998;2835,8;28000000,0;1,3286641601082722e-16;3,7252902984619136e-09;0,0;2;160,01747488975525;162,8135769367218;14;11
29;20;5;20;30;original;38017064,419;15631,669000000002;1432,75;38000000,0;0,0;0,0;0,0;2;21,663872003555298;24,404150009155273;9;6
30;20;5;20;30;original;18009700,5;8191,670000000001;1508,83;18000000,0;0,0;0,0;0,0;2;12,600529909133911;15,397364616394043;4;4
31;20;5;20;30;original;34019078,879;17371,669;1707,21;34000000,0;0,0;0,0;0,0;2;36,7428560256958;39,54375982284546;9;7
32;20;5;20;30;original;19036735,1;33873,31999999999;2861,7799999999997;19000000,0;0,0;0,0;0,0;2;102,41859912872314;105,11380124092102;14;11
33;20;5;20;30;original;14009769,698;8559,997999999998;1209,7;14000000,0;1,3295330254407133e-16;1,862645149230957e-09;0,0;2;38,68448996543884;41,528661012649536;5;4
34;20;5;20;30;original;26014229,375;13321,664999999994;907,71;26000000,0;0,0;0,0;0,0;2;27,42969298362732;30,21589946746826;7;5
35;20;5;20;30;original;46020746,605;18714,995000000003;2031,6100000000001;46000000,0;0,0;0,0;2,220446049250313e-16;2;58,79144096374512;61,58657383918762;11;6
36;20;5;20;30;original;26014984,035;13308,334999999997;1675,7;26000000,0;0,0;0,0;0,0;2;23,206158876419067;25,900440454483032;7;5
37;20;5;20;30;original;35013907,233;12468,333;1438,9;35000000,0;0,0;0,0;1,0658141036401503e-14;2;43,717759132385254;46,50623679161072;9;6
38;20;5;20;30;original;60036846,96;34050,01000000001;2796,95;60000000,0;0,0;0,0;0,0;2;78,36823582649231;81,04077291488647;16;11
39;20;5;20;30;original;28042586,071;35236,69100000002;7349,38;28000000,0;0,0;0,0;0,0;2;112,81402397155762;115,51558113098145;15;21
40;20;5;20;30;original;30042889,894;35078,35399999999;7811,54;30000000,0;0,0;0,0;0,0;2;91,21236801147461;93,93517637252808;14;21
41;20;5;20;30;original;39016496,856;14676,676;1820,18;39000000,0;0,0;0,0;0,0;2;29,86737608909607;32,601202964782715;10;6
42;20;5;20;30;original;17017004,924;15840,014000000001;1164,91;17000000,0;0,0;0,0;0,0;2;125,60025596618652;128,30952382087708;9;6
43;20;5;20;30;original;17010509,685;9606,675000000001;903,01;17000000,0;0,0;0,0;0,0;2;4,533829927444458;7,237590789794922;5;4
44;20;5;20;30;original;17012961,97;11614,999999999998;1346,97;17000000,0;0,0;0,0;0,0;2;23,711400985717773;26,39479160308838;6;4
45;20;5;20;30;original;14006537,804;5500,003999999999;1037,8;14000000,0;0,0;0,0;0,0;2;3,893548011779785;6,604513168334961;3;3
46;20;5;20;30;original;39051436,781;43220,011000000035;8216,77;39000000,0;0,0;0,0;0,0;2;134,4056260585785;137,1783742904663;13;24
47;20;5;20;30;original;22059789,36;48466,660000000025;11322,7;22000000,0;0,0;0,0;0,0;2;115,04964900016785;117,82090377807617;15;27
48;20;5;20;30;original;57044411,824;39448,32400000004;4963,5;57000000,0;0,0;0,0;0,0;2;118,00152492523193;120,81169104576111;18;16
49;20;5;20;30;original;50024025,187;22104,997000000003;1920,19;50000000,0;1,4894004568948697e-16;7,4505805969238265e-09;0,0;2;55,53614807128906;58,25405740737915;13;7
50;20;5;20;30;original;26049288,914;38149,993999999984;11138,92;26000000,0;0,0;0,0;0,0;2;75,9578218460083;78,72130680084229;14;26
51;20;5;20;30;original;22034720,155;28585,00500000003;6135,15;22000000,0;0,0;0,0;0,0;2;51,29276394844055;54,02712821960449;13;17
52;20;5;20;30;original;35014354,614;13069,993999999992;1284,62;35000000,0;2,1278646084040103e-16;7,4505805969238265e-09;2,220446049250313e-16;2;46,821521043777466;49,58213829994202;7;5
53;20;5;20;30;original;13010099,325;8879,994999999999;1219,33;13000000,0;0,0;0,0;0,0;2;4,583177089691162;7,393707513809204;6;4
54;20;5;20;30;original;25050177,38;38293,33999999999;11884,04;25000000,0;1,4871313052801678e-16;3,7252902984619132e-09;0,0;2;121,25308179855347;124,02181816101074;15;28
55;20;5;20;30;original;31022042,287389465;20046,668999999998;1998,62;30999996,998389464;0,0;0,0;3,000002648523292e-07;2;27,37955403327942;30,11610507965088;11;8
56;20;5;20;30;original;27050715,186;45248,34600000004;5466,84;27000000,0;1,377150390607759e-16;3,725290298461914e-09;0,0;2;142,15577483177185;144,8720507621765;20;15
57;20;5;20;30;original;42054384,153;48916,68300000005;5467,47;42000000,0;0,0;0,0;0,0;2;159,76676487922668;162,49669551849365;21;17
58;20;5;20;30;original;20012193,016;10559,996000000003;1633,02;20000000,0;0,0;0,0;0,0;2;16,923624992370605;19,6747624874115;6;5
59;20;5;20;30;original;19006441,478;5156,668;1284,81;19000000,0;0,0;0,0;0,0;2;4,777619123458862;7,543507099151611;3;3
60;20;5;20;30;original;24009601,832;8491,661999999998;1110,17;24000000,0;1,551583539172585e-16;3,7252902984619136e-09;0,0;2;5,453641891479492;8,209643125534058;5;4
61;20;5;20;30;original;7008738,222;7583,332;1154,8899999999999;7000000,0;1,3288020541159805e-16;9,313225746154785e-10;0,0;2;4,623064994812012;7,580268383026123;4;3
62;20;5;20;30;original;16008006,75;7160,0;846,75;16000000,0;0,0;0,0;0,0;2;3,358203172683716;6,1162965297698975;4;3
63;20;5;20;30;original;22007667,454;6866,664000000001;800,79;22000000,0;0,0;0,0;0,0;2;4,388067007064819;7,12031102180481;4;3
64;20;5;20;30;original;28022852,492;20816,671999999995;2035,82;28000000,0;0,0;0,0;0,0;2;26,421297073364258;29,20069909095764;10;7
65;20;5;20;30;original;20038955,425;30791,695;8163,73;20000000,0;0,0;0,0;0,0;2;82,3465268611908;85,15117573738098;13;21
66;20;5;20;30;original;39021339,205;19058,344999999998;2280,86;39000000,0;0,0;0,0;0,0;2;29,593989849090576;32,332722663879395;10;8
67;20;5;20;30;original;48045885,851;41306,68099999999;4579,17;48000000,0;0,0;0,0;0,0;2;114,7729640007019;117,57152724266052;20;15
68;20;5;20;30;original;53055358,56;42436,68999999999;12921,869999999999;53000000,0;0,0;0,0;0,0;2;131,33855414390564;134,11650705337524;14;27
69;20;5;20;30;original;46015325,922;13666,67200000001;1659,25;46000000,0;0,0;0,0;0,0;2;36,835251808166504;39,64800500869751;8;7
70;20;5;20;30;original;42010357,169;9031,669;1325,5;42000000,0;0,0;0,0;0,0;2;22,859378814697266;25,55881142616272;6;5
71;20;5;20;30;original;27005882,115;4664,995000000001;1217,12;27000000,0;0,0;0,0;0,0;2;8,24086308479309;11,02365517616272;3;4
72;20;5;20;30;original;11003681,35;2950,0;731,35;11000000,0;0,0;0,0;0,0;2;3,747472047805786;6,610503911972046;2;3
73;20;5;20;30;original;31013088,536;11699,996000000003;1388,54;31000000,0;1,321319327338635e-15;4,097819328308105e-08;0,0;2;24,642943143844604;27,37047839164734;6;5
74;20;5;20;30;original;7011390,44;10290,0;1100,44;7000000,0;0,0;0,0;0,0;2;4,484824895858765;7,184000492095947;5;5
75;20;5;20;30;original;41013897,123;12523,333;1373,79;41000000,0;0,0;0,0;4,440892098500626e-16;2;50,17556285858154;52,8473105430603;6;5
76;20;5;20;30;original;5005092,174;4360,003999999999;732,1700000000001;5000000,0;0,0;0,0;0,0;2;3,435934066772461;6,218824625015259;3;3
77;20;5;20;30;original;18007865,485;6771,665000000001;1093,82;18000000,0;0,0;0,0;0,0;2;5,889678001403809;8,660725593566895;4;4
78;20;5;20;30;original;17003402,976;2763,3360000000002;639,64;17000000,0;0,0;0,0;0,0;2;2,0581071376800537;4,74931788444519;2;3
79;20;5;20;30;original;20003686,798;2656,668;1030,13;20000000,0;0,0;0,0;0,0;2;2,4400949478149414;5,144939422607422;2;3
80;20;5;20;30;original;14005557,712;4823,332;734,38;14000000,0;1,3299328648905122e-16;1,8626451492309566e-09;0,0;2;2,7215518951416016;5,443034410476685;3;3
81;20;5;20;30;original;31015871,082;14520,002000000004;1351,08;31000000,0;1,201091624546982e-16;3,725290298461914e-09;2,220446049250313e-16;2;17,73923397064209;20,497950315475464;7;5
82;20;5;20;30;original;24011620,05;10855,0;765,05;24000000,0;0,0;0,0;0,0;2;37,44786500930786;40,224512815475464;6;4
83;20;5;20;30;original;16011976,41;11055,0;921,4100000000001;16000000,0;0,0;0,0;0,0;2;8,032413959503174;10,804622888565063;6;4
84;20;5;20;30;original;22007975,874;7196,664000000002;779,21;22000000,0;0,0;0,0;0,0;2;5,242177963256836;8,012161493301392;4;3
85;20;5;20;30;original;10006870,738;6096,668;774,0699999999999;10000000,0;0,0;0,0;0,0;2;4,7238991260528564;7,462793827056885;4;3
86;20;5;20;30;original;11002740,522;2130,002;610,52;11000000,0;0,0;0,0;0,0;2;2,0572080612182617;4,796045780181885;2;2
87;20;5;20;30;original;11002724,586;1903,3359999999998;821,25;11000000,0;0,0;0,0;0,0;2;3,4102730751037598;6,1836628913879395;2;3
88;20;5;20;30;original;8006936,178;6176,668;759,51;8000000,0;0,0;0,0;0,0;2;4,917670011520386;7,648881912231445;4;3
89;20;5;20;30;original;14004946,608;3896,6679999999997;1049,94;14000000,0;0,0;0,0;0,0;2;7,6907408237457275;10,458306074142456;3;3
90;20;5;20;30;original;13007557,28;6416,67;1140,6100000000001;13000000,0;1,4319715140481448e-16;1,8626451492309568e-09;1,1102230246251565e-16;2;25,298356771469116;28,028378009796143;5;4
91;20;5;20;30;original;23004876,868;3946,6679999999997;930,2;23000000,0;0,0;0,0;0,0;2;4,525964021682739;7,266427278518677;3;3
92;20;5;20;30;original;29007605,515;6738,335;867,1800000000001;29000000,0;0,0;0,0;0,0;2;29,339009046554565;32,08481407165527;5;4
93;20;5;20;30;original;13009362,94;8501,670000000002;861,27;13000000,0;0,0;0,0;0,0;2;52,545544147491455;55,3255615234375;6;4
94;20;5;20;30;original;18005613,88;4440,0;1173,88;18000000,0;0,0;0,0;0,0;2;18,941235780715942;21,64972472190857;4;4
95;20;5;20;30;original;14006852,43;5786,67;1065,76;14000000,0;1,3298099330592842e-16;1,862645149230957e-09;0,0;2;7,058310031890869;9,83007264137268;4;4
96;20;5;20;30;original;13008952,94;8149,999999999997;802,94;13000000,0;0,0;0,0;0,0;2;15,051573038101196;17,80620503425598;6;4
97;20;5;20;30;original;8008594,054;7356,664;1237,3899999999999;8000000,0;0,0;0,0;0,0;2;29,866356134414673;32,6360445022583;6;4
98;20;5;20;30;original;10005743,114;4976,664000000001;766,45;10000000,0;0,0;0,0;0,0;2;4,4408180713653564;7,229364395141602;4;3
99;20;5;20;30;original;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;3,7616219520568848;6,466664791107178;3;3
