seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
39;20;20;5;60;fix_work;25034821,054;31861,67399999999;2959,38;25000000,0;None;None;None;9;600,0278289318085;607,1507391929626;15;11
40;20;20;5;60;fix_work;17033588,210999995;30066,670999999988;3521,54;16999999,999999996;None;None;None;9;598,9922239780426;607,6649487018585;14;11
41;20;20;5;60;fix_work;13041611,845999988;37201,66599999999;4410,18;12999999,999999987;None;None;None;9;599,0133609771729;607,6572535037994;17;13
42;20;20;5;60;fix_work;26046313,249;43008,33899999999;3304,91;26000000,0;0,0002384464503788874;6210,650939680637;0,0;2;598,986300945282;603,2822558879852;19;13
43;20;20;5;60;fix_work;16040689,680999989;37826,671;2863,01;15999999,999999989;None;None;None;9;599,0134792327881;606,008683681488;18;11
44;20;20;5;60;fix_work;12035693,637999997;32126,66800000002;3566,9700000000003;11999999,999999996;None;None;None;9;598,9648189544678;606,5139138698578;12;11
45;20;20;5;60;fix_work;20035741,14;32153,34000000002;3587,8;20000000,0;0,0008984535958287764;18001,18367232755;0,0;2;598,956787109375;603,2298953533173;12;11
46;20;20;5;60;fix_work;24043185,092;39458,322000000015;3726,77;24000000,0;1,7231376656220927e-05;414,2971783354878;0,0;2;599,1395478248596;606,1399884223938;16;14
47;20;20;5;60;fix_work;34039994,365;36941,66500000004;3052,7;34000000,0;0,0;0,0;0,0;2;50,528059005737305;54,807119607925415;17;11
48;20;20;5;60;fix_work;36041765,168;38731,66800000004;3033,5;36000000,0;0,0;0,0;0,0;2;74,80499124526978;79,07818675041199;19;11
49;20;20;5;60;fix_work;20047561,867;42951,677000000076;4610,1900000000005;20000000,0;0,00023613761054414796;4733,983356509358;0,0;2;599,008994102478;603,1963562965393;18;14
50;20;20;5;60;fix_work;27049375,605;45286,68500000005;4088,92;27000000,0;0,0;0,0;0,0;2;416,99204206466675;422,5900831222534;20;14
51;20;20;5;60;fix_work;12048766,829;44061,67900000003;4705,15;12000000,0;2,628067086559624e-15;3,166496753692627e-08;1,9895196601282805e-13;2;303,1500871181488;307,53908610343933;20;14
52;20;20;5;60;fix_work;28042766,293999944;38901,674;3864,62;27999999,999999944;None;None;None;9;599,13161277771;605,5086145401001;18;13
53;20;20;5;60;fix_work;19036252,666;32823,33599999999;3429,33;19000000,0;0,0009794374961549794;18644,819647360593;0,0;2;598,9636147022247;603,1492164134979;15;11
54;20;20;5;60;fix_work;17036584,04199999;33780,00199999999;2804,04;16999999,99999999;None;None;None;9;598,9796750545502;609,2210347652435;16;11
55;20;20;5;60;fix_work;24032461,959999997;29603,34000000001;2858,62;23999999,999999996;None;None;None;9;598,9762279987335;607,7908020019531;13;11
56;20;20;5;60;fix_work;20035578,515;31791,675000000025;3786,84;20000000,0;0,001391711479297887;27883,744613699615;0,0;2;599,212345123291;603,5513412952423;14;11
57;20;20;5;60;fix_work;25036425,810999986;33198,34100000002;3227,4700000000003;24999999,999999985;None;None;None;9;598,997141122818;608,1538209915161;15;11
58;20;20;5;60;fix_work;34040331,353;36588,33300000001;3743,02;34000000,0;0,0010223972751351113;34802,7420200035;0,0;2;598,9273500442505;603,2910032272339;16;12
59;20;20;5;60;fix_work;29042056,484999944;38091,675000000025;3964,81;28999999,999999944;None;None;None;9;599,1709320545197;607,749089717865;17;12
60;20;20;5;60;fix_work;31044948,51;41278,34000000002;3670,17;31000000,0;9,957522368684218e-09;0,3091307692229748;0,0;2;599,0059401988983;603,1759567260742;18;12
61;20;20;5;60;fix_work;18031053,22699999;27298,33700000001;3754,89;17999999,99999999;None;None;None;9;598,9568688869476;607,262264251709;11;11
62;20;20;5;60;fix_work;12032630,089999968;29243,340000000004;3386,75;11999999,999999968;None;None;None;9;598,9824166297913;605,4080204963684;13;11
63;20;20;5;60;fix_work;14033350,793999989;29950,004;3400,79;13999999,999999989;None;None;None;9;599,0935561656952;605,4563195705414;13;11
64;20;20;5;60;fix_work;18033892,496;30316,676000000043;3575,8199999999997;18000000,0;None;None;None;9;600,0255718231201;606,9287889003754;14;12
65;20;20;5;60;fix_work;24035828,741;32425,011000000042;3403,73;24000000,0;None;None;None;9;600,0318632125854;607,3205602169037;15;11
66;20;20;5;60;fix_work;19039530,865999978;36000,006000000016;3530,86;18999999,999999978;None;None;None;9;599,0070688724518;605,5985352993011;16;12
67;20;20;5;60;fix_work;30030962,515;27953,345000000012;3009,17;30000000,0;0,0014720068119380538;44205,78139113635;0,0;2;598,9413318634033;603,1555893421173;13;11
68;20;20;5;60;fix_work;15031866,875;28255,005000000016;3611,87;15000000,0;None;None;None;9;600,0275537967682;610,4751470088959;12;11
69;20;20;5;60;fix_work;28029050,927;26001,676999999992;3049,25;28000000,0;None;None;None;9;600,0219609737396;608,133355140686;12;11
70;20;20;5;60;fix_work;12010352,167999974;9706,668000000003;645,5;11999999,999999974;0,0;0,0;1,4901161193847656e-08;2;0,5098872184753418;6,8735010623931885;6;3
71;20;20;5;60;fix_work;17009253,788;8216,668000000001;1037,12;17000000,0;0,0;0,0;3,725290298461914e-09;2;0,20681977272033691;4,327282667160034;5;3
72;20;20;5;60;fix_work;12008241,35399999;7510,004;731,35;11999999,999999989;0,0;0,0;7,450580596923828e-09;2;0,8689007759094238;9,922075271606445;5;3
73;20;20;5;60;fix_work;9010338,544;9510,004;828,54;9000000,0;0,0;0,0;0,0;2;0,2911951541900635;4,432249069213867;6;3
74;20;20;5;60;fix_work;15008987,107999945;8256,668000000001;730,44;14999999,999999946;0,0;0,0;5,029141902923584e-08;2;0,40750789642333984;6,744274616241455;5;3
75;20;20;5;60;fix_work;17010963,794;9990,004000000003;973,79;17000000,0;0,0;0,0;0,0;2;0,21728205680847168;4,359915494918823;6;3
76;20;20;5;60;fix_work;12009505,509999974;8773,34;732,1700000000001;11999999,999999974;0,0;0,0;8,881784197001252e-15;2;0,3973419666290283;6,692238807678223;6;3
77;20;20;5;60;fix_work;17008183,823999982;7230,004;953,8199999999999;16999999,99999998;0,0;0,0;7,450580596923828e-09;2;0,3437991142272949;6,705015182495117;5;3
78;20;20;5;60;fix_work;15011424,65;10495,010000000004;929,64;15000000,0;0,0;0,0;0,0;2;0,5731720924377441;4,724151134490967;6;4
79;20;20;5;60;fix_work;21009306,802;8276,671999999999;1030,13;21000000,0;0,0;0,0;0,0;2;0,2210979461669922;4,31609320640564;6;3
80;20;20;5;60;fix_work;15009664,384;8930,004;734,38;15000000,0;0,0;0,0;0,0;2;0,20599102973937988;4,275944948196411;6;3
81;20;20;5;60;fix_work;12013171,091999996;11820,012000000004;1351,08;11999999,999999996;0,0;0,0;3,725290298461914e-09;2;1,0610885620117188;7,4284751415252686;7;5
82;20;20;5;60;fix_work;14015065,06099999;14190,011000000008;875,05;13999999,999999989;0,0;0,0;1,1175870895385742e-08;2;5,179313898086548;14,301395654678345;9;5
83;20;20;5;60;fix_work;9015378,08699999;14296,677000000007;1081,41;8999999,99999999;0,0;0,0;9,313225746154785e-09;2;2,927210807800293;9,363229513168335;9;5
84;20;20;5;60;fix_work;19010439,21299999;9660,003;779,21;18999999,99999999;0,0;0,0;1,0658141036401503e-14;2;0,3812108039855957;6,840656280517578;7;3
85;20;20;5;60;fix_work;9012577,409;11583,339000000002;994,0699999999999;9000000,0;0,0;0,0;0,0;2;1,114739179611206;5,279911279678345;8;4
86;20;20;5;60;fix_work;12010637,195;9696,675000000003;940,52;12000000,0;1,5508295846338377e-16;1,862645149230957e-09;0,0;2;0,558725118637085;4,66607403755188;7;4
87;20;20;5;60;fix_work;22011907,924;10956,674;951,25;22000000,0;1,6923977291401255e-16;3,7252902984619132e-09;3,725290298461914e-09;2;0,5412487983703613;4,645798206329346;8;4
88;20;20;5;60;fix_work;20013356,181999996;12416,672000000002;939,51;19999999,999999996;3,722804175955692e-16;7,450580596923825e-09;3,725290298461914e-09;2;0,8100039958953857;7,116545915603638;9;4
89;20;20;5;60;fix_work;16012318,276999997;10938,337000000001;1379,94;15999999,999999996;2,3265152703171655e-16;3,7252902984619136e-09;1,862645149230957e-09;2;0,8498661518096924;7,150772571563721;8;4
90;20;20;5;60;fix_work;12014283,951999974;13143,342;1140,6100000000001;11999999,999999974;3,1007177068107983e-16;3,7252902984619132e-09;1,862645149230957e-09;2;0,6641991138458252;6,958356142044067;9;4
91;20;20;5;60;fix_work;20023698,543;21598,343;2100,2;20000000,0;0,0;0,0;0,0;2;1,3687331676483154;5,448338031768799;14;7
92;20;20;5;60;fix_work;32027572,195;25675,01499999997;1897,18;32000000,0;0,0;0,0;0,0;2;8,78464412689209;12,903177499771118;15;9
93;20;20;5;60;fix_work;19028737,946;25976,67599999997;2761,27;19000000,0;None;None;None;9;600,0305390357971;605,101648569107;14;11
94;20;20;5;60;fix_work;20029708,882;27045,001999999993;2663,88;20000000,0;1,8598823978963083e-16;3,725290298461914e-09;0,0;2;0,8229119777679443;4,940183401107788;16;8
95;20;20;5;60;fix_work;26029747,433;27681,672999999988;2065,76;26000000,0;0,0;0,0;0,0;2;4,148258924484253;8,348023891448975;16;9
96;20;20;5;60;fix_work;26028204,609;25891,66899999999;2312,94;26000000,0;0,0;0,0;0,0;2;3,5436689853668213;7,805163860321045;15;9
97;20;20;5;60;fix_work;13028372,384;26004,993999999984;2367,39;13000000,0;3,713536187181029e-10;0,004838133230805397;0,0;2;543,3347918987274;547,5205013751984;15;9
98;20;20;5;60;fix_work;30025923,114;23436,663999999986;2486,45;30000000,0;8,008813362219253e-08;2,4047201424837112;0,0;2;599,0052320957184;603,2497165203094;14;8
99;20;20;5;60;fix_work;15028689,464;26165,003999999997;2524,46;15000000,0;0,0;0,0;0,0;2;249,27021408081055;253,5661997795105;14;7
