seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
52;5;20;5;60;original;15041819,619;37954,99900000001;3864,62;15000000,0;0,0;0,0;0,0;2;226,87729406356812;236,09888195991516;15;13
53;5;20;5;60;original;11034329,33;30899,999999999996;3429,33;11000000,0;0,0;0,0;0,0;2;171,70145988464355;180,88092374801636;12;11
54;5;20;5;60;original;17032644,04;29839,999999999996;2804,04;17000000,0;0,0;0,0;0,0;2;276,21966886520386;285,35174560546875;11;11
55;5;20;5;60;original;10029231,954;26373,334000000006;2858,62;10000000,0;0,0;0,0;0,0;2;142,02463912963867;151,18566703796387;9;11
56;5;20;5;60;original;12034930,17;31143,330000000027;3786,84;12000000,0;0,0;0,0;0,0;2;154,77220916748047;163,92374873161316;12;11
57;5;20;5;60;original;16033190,804;29963,334000000024;3227,4700000000003;16000000,0;0,0;0,0;0,0;2;577,5127429962158;586,6460332870483;11;11
58;5;20;5;60;original;13043209,682;39466,662;3743,02;13000000,0;0,17826740625431475;2325179,1592413057;0,0;9;600,6112937927246;609,8586637973785;16;12
59;5;20;5;60;original;14044294,808;39969,99800000003;4324,8099999999995;14000000,0;0,26969453316859404;3787669,531925669;0,0;9;600,0217590332031;609,1585268974304;15;13
60;5;20;5;60;original;10047113,484;42673,31400000001;4440,17;10000000,0;0,001882460686437313;18913,296145804223;0,0;9;600,1575729846954;609,4870018959045;16;14
61;5;20;5;60;original;10029621,56;25866,67000000001;3754,89;10000000,0;0,0;0,0;0,0;2;512,5854051113129;521,8607006072998;10;11
62;5;20;5;60;original;12028726,762;25340,01200000001;3386,75;12000000,0;0,0;0,0;0,0;2;514,9497029781342;524,2762343883514;10;11
63;5;20;5;60;original;14030410,79;27009,999999999996;3400,79;14000000,0;0,0;0,0;6,838973831690964e-14;2;106,72891402244568;115,97646856307983;12;11
64;5;20;5;60;original;13029447,495;25871,67500000002;3575,8199999999997;13000000,0;0,3702315050724219;4823911,956335947;0,0;9;600,1671950817108;609,3324348926544;12;12
65;5;20;5;60;original;13040168,753;36315,02300000003;3853,73;13000000,0;0,2844919864132054;3709823,5117043816;0,0;9;600,185240983963;609,3820827007294;15;12
66;5;20;5;60;original;14035922,535;32391,674999999974;3530,86;14000000,0;0,06975251887875729;979040,9516033623;0,0;9;600,151554107666;609,4013669490814;14;12
67;5;20;5;60;original;15027499,178;24490,00800000001;3009,17;15000000,0;0,0;0,0;0,0;2;415,530394077301;425,03253412246704;9;11
68;5;20;5;60;original;15029431,87;25820,000000000025;3611,87;15000000,0;0,0;0,0;0,0;2;490,05632400512695;499,3889765739441;10;11
69;5;20;5;60;original;10019224,255;17565,004999999997;1659,25;10000000,0;0,0;0,0;0,0;2;463,724328994751;473,10385966300964;8;7
70;5;20;5;60;original;6010352,168;9706,668000000003;645,5;6000000,0;0,0;0,0;1,1102230246251565e-16;2;9,382813930511475;18,864810705184937;6;3
71;5;20;5;60;original;8009253,788;8216,668000000001;1037,12;8000000,0;2,32561634146454e-16;1,8626451492309568e-09;0,0;2;15,94498896598816;25,305041313171387;5;3
72;5;20;5;60;original;6008241,354;7510,004;731,35;6000000,0;3,100150342647099e-16;1,862645149230957e-09;0,0;2;18,020176887512207;27,20888113975525;5;3
73;5;20;5;60;original;6010338,544;9510,004;828,54;6000000,0;0,0;0,0;0,0;2;13,50779104232788;22,64586591720581;6;3
74;5;20;5;60;original;6008987,108;8256,668000000001;730,44;6000000,0;1,549882797011783e-16;9,313225746154785e-10;0,0;2;14,88089895248413;24,022863626480103;5;3
75;5;20;5;60;original;8010963,794;9990,004000000003;973,79;8000000,0;0,0;0,0;0,0;2;15,890586853027344;25,018985986709595;6;3
76;5;20;5;60;original;12009505,51;8773,34;732,1700000000001;12000000,0;0,0;0,0;0,0;2;19,82764506340027;28,938992023468018;6;3
77;5;20;5;60;original;8008183,824;7230,004;953,8199999999999;8000000,0;0,0;0,0;0,0;2;14,033370971679688;23,221886157989502;5;3
78;5;20;5;60;original;11011071,315;10141,675000000003;929,64;11000000,0;0,0;0,0;0,0;2;44,5277259349823;53,70280575752258;6;4
79;5;20;5;60;original;12009306,802;8276,671999999999;1030,13;12000000,0;0,0;0,0;0,0;2;17,36551284790039;26,531107902526855;6;3
80;5;20;5;60;original;6009664,384;8930,004;734,38;6000000,0;0,0;0,0;0,0;2;19,781593084335327;28,892139196395874;6;3
81;5;20;5;60;original;7011961,085;10810,005000000003;1151,08;7000000,0;0,0;0,0;0,0;2;361,85141706466675;371,0145514011383;6;4
82;5;20;5;60;original;10013120,054;12355,004000000004;765,05;10000000,0;1,8602045508151828e-16;1,8626451492309568e-09;0,0;2;54,05735516548157;63,375442028045654;7;4
83;5;20;5;60;original;8013476,414;12555,004000000003;921,4100000000001;8000000,0;0,0;0,0;0,0;2;346,47723484039307;355,63136529922485;7;4
84;5;20;5;60;original;7009635,878;8856,668000000001;779,21;7000000,0;1,3286318873402093e-16;9,313225746154784e-10;0,0;2;27,409518003463745;36,505414724349976;6;3
85;5;20;5;60;original;6011512,409;10518,339;994,0699999999999;6000000,0;0,0;0,0;0,0;2;210,45058584213257;219,50700902938843;7;4
86;5;20;5;60;original;5009572,195;8631,675000000001;940,52;5000000,0;0,0;0,0;0,0;2;408,9392499923706;417,9750483036041;6;4
87;5;20;5;60;original;11010752,922;9801,671999999999;951,25;11000000,0;0,0;0,0;0,0;2;181,19559502601624;190,40543055534363;7;4
88;5;20;5;60;original;5011862,844;10923,333999999999;939,51;5000000,0;1,8582363556305622e-16;9,313225746154784e-10;0,0;2;217,0208728313446;226,16471481323242;7;4
89;5;20;5;60;original;9010989,944;9610,004000000003;1379,94;9000000,0;0,0;0,0;0,0;2;549,5586469173431;558,7486610412598;7;4
90;5;20;5;60;original;9011990,616;10850,006000000001;1140,6100000000001;9000000,0;0,0;0,0;0,0;2;156,25471997261047;165,39617657661438;8;4
91;5;20;5;60;original;10014373,54;12923,34;1450,2;10000000,0;0,0;0,0;0,0;2;236,3228039741516;245,54952669143677;7;5
92;5;20;5;60;original;18030873,862;28976,68200000001;1897,18;18000000,0;0,2735136053422214;4931689,317466443;0,0;9;600,0283439159393;609,2341287136078;11;9
93;5;20;5;60;original;15020567,943;19396,673000000003;1171,27;15000000,0;0,0;0,0;0,0;2;363,39384603500366;372,6272084712982;10;6
94;5;20;5;60;original;16022073,883;19720,003000000004;2353,88;16000000,0;0,0;0,0;0,0;2;321,31871604919434;330,5536780357361;10;7
95;5;20;5;60;original;10023652,431;22006,670999999995;1645,76;10000000,0;0,0;0,0;0,0;2;262,44363021850586;271,71102714538574;11;7
96;5;20;5;60;original;12023716,269;21403,329000000005;2312,94;12000000,0;0,0;0,0;0,0;2;311,08188700675964;320,2174406051636;12;9
97;5;20;5;60;original;13026144,047;23776,656999999992;2367,39;13000000,0;0,0008276729597028844;10781,3871968966;0,0;9;600,4330220222473;609,6993563175201;12;9
98;5;20;5;60;original;10015813,114;14446,664000000006;1366,45;10000000,0;0,0;0,0;2,220446049250313e-16;2;151,61559104919434;160,96730875968933;9;5
99;5;20;5;60;original;10016966,129;15611,669000000004;1354,46;10000000,0;0,0;0,0;0,0;2;56,551114082336426;65,70978021621704;9;4
