seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
23;5;20;20;10;fix_work;12017703,462;16310,002000000006;1393,46;12000000,0;0,0;0,0;0,0;2;0,11881589889526367;0,9196076393127441;8;6
24;5;20;20;10;fix_work;32032668,672;30016,672;2652,0;32000000,0;0,0;0,0;0,0;2;0,3018500804901123;1,0929028987884521;13;9
25;5;20;20;10;fix_work;38023564,024;21240,004000000004;2324,02;38000000,0;0,0;0,0;0,0;2;0,17665386199951172;0,9577958583831787;11;7
26;5;20;20;10;fix_work;17021336,593;19445,002999999997;1891,5900000000001;17000000,0;0,0;0,0;0,0;2;0,3311891555786133;1,1437561511993408;10;7
27;5;20;20;10;fix_work;16023131,82;21216,67999999999;1915,1399999999999;16000000,0;0,0;0,0;0,0;2;0,2501859664916992;1,04097580909729;9;9
28;5;20;20;10;fix_work;25031422,468;29226,668000000005;2195,8;25000000,0;0,0;0,0;0,0;2;0,22918081283569336;1,0129384994506836;13;9
29;5;20;20;10;fix_work;47024932,756;23010,00599999999;1922,75;47000000,0;0,0;0,0;0,0;2;0,13390803337097168;0,9346671104431152;9;8
30;5;20;20;10;fix_work;13016715,496;14606,666000000007;2108,83;13000000,0;0,0;0,0;0,0;2;0,08596396446228027;0,8715548515319824;7;6
31;5;20;20;10;fix_work;27015880,545;14503,335000000005;1377,21;27000000,0;0,0;0,0;0,0;2;0,09281396865844727;0,8732430934906006;7;6
32;5;20;20;10;fix_work;26029096,773;26974,992999999995;2121,7799999999997;26000000,0;1,4312022929378633e-16;3,7252902984619136e-09;0,0;2;0,11433100700378418;0,9146168231964111;11;9
33;5;20;20;10;fix_work;15021563,026;19853,32600000001;1709,7;15000000,0;1,2399809167707824e-16;1,8626451492309568e-09;0,0;2;0,08438587188720703;0,8698413372039795;10;6
34;5;20;20;10;fix_work;23018211,038;17093,328;1117,71;23000000,0;0,0;0,0;0,0;2;0,11748290061950684;0,9008543491363525;8;6
35;5;20;20;10;fix_work;10018599,941;16848,331000000006;1751,6100000000001;10000000,0;0,0;0,0;0,0;2;0,05506300926208496;0,8689467906951904;8;5
36;5;20;20;10;fix_work;21017382,368;15226,668000000001;2155,7;21000000,0;0,0;0,0;0,0;2;0,12459588050842285;0,9126029014587402;7;6
37;5;20;20;10;fix_work;19023967,231;21718,33099999999;2248,9;19000000,0;1,9582089546450998e-16;3,725290298461914e-09;0,0;2;0,3897988796234131;1,1701877117156982;9;9
38;5;20;20;10;fix_work;32023763,61;21586,659999999996;2176,95;32000000,0;1,1632893446973313e-16;3,725290298461914e-09;0,0;2;0,22629308700561523;1,0325348377227783;8;9
39;5;20;20;10;fix_work;23020232,712;18083,332000000002;2149,38;23000000,0;0,0;0,0;0,0;2;0,34508609771728516;1,1332530975341797;7;8
40;5;20;20;10;fix_work;40018504,876;16203,336000000007;2301,54;40000000,0;1,8617838472501529e-16;7,450580596923828e-09;0,0;2;0,32981300354003906;1,1125528812408447;7;7
41;5;20;20;10;fix_work;28019611,846;17501,666;2110,1800000000003;28000000,0;0,0;0,0;0,0;2;0,21187400817871094;1,0162770748138428;8;7
42;5;20;20;10;fix_work;19022299,913;20365,003000000015;1934,91;19000000,0;1,9583805930407073e-16;3,7252902984619132e-09;0,0;2;0,37251782417297363;1,1621873378753662;9;9
43;5;20;20;10;fix_work;49020949,684;19046,67399999999;1903,01;49000000,0;0,0;0,0;0,0;2;0,24491596221923828;1,0280237197875977;8;8
44;5;20;20;10;fix_work;34022116,967;19579,996999999996;2536,9700000000003;34000000,0;2,189922691803856e-16;7,450580596923828e-09;0,0;2;0,24032306671142578;1,0474443435668945;8;8
45;5;20;20;10;fix_work;22018861,136;16723,336000000003;2137,8;22000000,0;0,0;0,0;0,0;2;0,15602707862854004;0,9440932273864746;7;7
46;5;20;20;10;fix_work;18026090,09;23803,31999999999;2286,77;18000000,0;2,0666102742538296e-16;3,725290298461914e-09;0,0;2;0,31072306632995605;1,09366774559021;9;9
47;5;20;20;10;fix_work;10021551,027;19178,32700000001;2372,7;10000000,0;0,0;0,0;0,0;2;0,3489260673522949;1,1503548622131348;7;9
48;5;20;20;10;fix_work;16022691,827;20228,327000000005;2463,5;16000000,0;0,0;0,0;0,0;2;0,22028207778930664;1,0095417499542236;9;9
49;5;20;20;10;fix_work;28021870,19;19949,999999999993;1920,19;28000000,0;1,32942243797537e-16;3,725290298461914e-09;0,0;2;0,1635899543762207;0,9649555683135986;9;7
50;5;20;20;10;fix_work;28025198,917;23179,996999999996;2018,92;28000000,0;0,0;0,0;0,0;2;0,10018205642700195;0,9299371242523193;11;8
51;5;20;20;10;fix_work;38024891,818;22616,667999999994;2275,15;38000000,0;3,9187912131794235e-16;1,4901161193847656e-08;0,0;2;0,11189985275268555;0,9144043922424316;10;8
52;5;20;20;10;fix_work;24021834,62;19679,999999999993;2154,62;24000000,0;0,0;0,0;0,0;2;0,19759202003479004;0,9852380752563477;8;8
53;5;20;20;10;fix_work;23016357,661;14568,331000000002;1789,33;23000000,0;0,0;0,0;0,0;2;0,16910219192504883;0,9931316375732422;6;6
54;5;20;20;10;fix_work;17016730,712;15016,671999999995;1714,04;17000000,0;2,1891927195127338e-16;3,725290298461914e-09;0,0;2;0,1677548885345459;0,9710233211517334;6;7
55;5;20;20;10;fix_work;35016761,956;15073,335999999994;1688,62;35000000,0;0,0;0,0;0,0;2;0,11584186553955078;0,9123461246490479;6;7
56;5;20;20;10;fix_work;14018370,176;16093,335999999996;2276,84;14000000,0;0,0;0,0;0,0;2;0,23765301704406738;1,0619676113128662;7;7
57;5;20;20;10;fix_work;6014227,47;12880,0;1347,47;6000000,0;1,548532341453787e-16;9,313225746154784e-10;0,0;2;0,09203982353210449;0,8951056003570557;6;5
58;5;20;20;10;fix_work;21016494,682;14671,662000000002;1823,02;21000000,0;1,7725554878818655e-16;3,725290298461914e-09;0,0;2;0,15749502182006836;0,9741709232330322;6;6
59;5;20;20;10;fix_work;37025198,14;22263,33;2934,81;37000000,0;0,0;0,0;0,0;2;0,2577781677246094;1,080965280532837;10;9
60;5;20;20;10;fix_work;35024176,83;21656,660000000003;2520,17;35000000,0;2,1272678678752057e-16;7,450580596923828e-09;0,0;2;0,3519890308380127;1,1547133922576904;8;9
61;5;20;20;10;fix_work;16020171,558;17386,667999999998;2784,89;16000000,0;0,0;0,0;0,0;2;0,21449613571166992;1,0114977359771729;8;8
62;5;20;20;10;fix_work;30018620,086;16503,335999999996;2116,75;30000000,0;1,2409931861589149e-16;3,7252902984619136e-09;0,0;2;0,11392617225646973;0,9380438327789307;6;7
63;5;20;20;10;fix_work;48022055,787;19874,996999999996;2180,79;48000000,0;1,55149138761793e-16;7,450580596923827e-09;0,0;2;0,12995600700378418;0,9242115020751953;7;8
64;5;20;20;10;fix_work;23015029,156;12993,335999999998;2035,82;23000000,0;1,6186337515417546e-16;3,725290298461914e-09;0,0;2;0,12004303932189941;0,9069211483001709;7;7
65;5;20;20;10;fix_work;7014393,738;12790,008000000002;1603,73;7000000,0;0,0;0,0;0,0;2;0,07212400436401367;0,879342794418335;7;5
66;5;20;20;10;fix_work;32014900,867;13240,007000000007;1660,8600000000001;32000000,0;0,0;0,0;0,0;2;0,1083829402923584;0,901071310043335;6;6
67;5;20;20;10;fix_work;27015872,501;14313,330999999995;1559,17;27000000,0;0,0;0,0;0,0;2;0,13312005996704102;0,9196205139160156;6;6
68;5;20;20;10;fix_work;23013553,535;11651,665;1901,87;23000000,0;0,0;0,0;0,0;2;0,10375189781188965;0,9090993404388428;6;5
69;5;20;20;10;fix_work;31019224,255;17565,004999999997;1659,25;31000000,0;0,0;0,0;0,0;2;0,17089104652404785;0,9641878604888916;8;7
70;5;20;20;10;fix_work;24010352,168;9706,668000000003;645,5;24000000,0;0,0;0,0;0,0;2;0,03212404251098633;0,8177852630615234;6;3
71;5;20;20;10;fix_work;9009253,788;8216,668000000001;1037,12;9000000,0;0,0;0,0;0,0;2;0,03924083709716797;0,8538849353790283;5;3
72;5;20;20;10;fix_work;12008241,354;7510,004;731,35;12000000,0;0,0;0,0;0,0;2;0,042778968811035156;0,8360114097595215;5;3
73;5;20;20;10;fix_work;10010338,544;9510,004;828,54;10000000,0;0,0;0,0;0,0;2;0,03643202781677246;0,8244509696960449;6;3
74;5;20;20;10;fix_work;17008987,108;8256,668000000001;730,44;17000000,0;0,0;0,0;0,0;2;0,039865970611572266;0,8542454242706299;5;3
75;5;20;20;10;fix_work;9010963,794;9990,004000000003;973,79;9000000,0;0,0;0,0;0,0;2;0,03866696357727051;0,8397822380065918;6;3
76;5;20;20;10;fix_work;14008015,51;7283,34;732,1700000000001;14000000,0;0,0;0,0;0,0;2;0,03454303741455078;0,8300552368164062;5;3
77;5;20;20;10;fix_work;9008183,824;7230,004;953,8199999999999;9000000,0;0,0;0,0;0,0;2;0,03703784942626953;0,853783130645752;5;3
78;5;20;20;10;fix_work;17011424,65;10495,010000000004;929,64;17000000,0;0,0;0,0;0,0;2;0,06525993347167969;0,8658614158630371;6;4
79;5;20;20;10;fix_work;8009306,802;8276,671999999999;1030,13;8000000,0;1,1628004740471653e-16;9,313225746154785e-10;0,0;2;0,03811192512512207;0,8399691581726074;6;3
80;5;20;20;10;fix_work;12009664,384;8930,004;734,38;12000000,0;0,0;0,0;0,0;2;0,03433108329772949;0,841515302658081;6;3
81;5;20;20;10;fix_work;25011961,085;10810,005000000003;1151,08;25000000,0;0,0;0,0;0,0;2;0,09874701499938965;0,8924643993377686;6;4
82;5;20;20;10;fix_work;12013120,054;12355,004000000004;765,05;12000000,0;1,5505090608086892e-16;1,8626451492309568e-09;0,0;2;0,06865215301513672;0,8781392574310303;7;4
83;5;20;20;10;fix_work;17013476,414;12555,004000000003;921,4100000000001;17000000,0;0,0;0,0;0,0;2;0,0963289737701416;0,9050114154815674;7;4
84;5;20;20;10;fix_work;17009635,878;8856,668000000001;779,21;17000000,0;0,0;0,0;3,552713678800501e-15;2;0,035369873046875;0,8280773162841797;6;3
85;5;20;20;10;fix_work;14011512,409;10518,339;994,0699999999999;14000000,0;1,329367662005228e-16;1,862645149230957e-09;0,0;2;0,08728384971618652;0,8780324459075928;7;4
86;5;20;20;10;fix_work;14010442,192;9501,671999999999;940,52;14000000,0;0,0;0,0;0,0;2;0,08631587028503418;0,8965344429016113;6;4
87;5;20;20;10;fix_work;11010752,922;9801,671999999999;951,25;11000000,0;1,6916601093729973e-16;1,862645149230957e-09;0,0;2;0,09004497528076172;0,8938429355621338;7;4
88;5;20;20;10;fix_work;7011862,844;10923,333999999999;939,51;7000000,0;1,3282099141634015e-16;9,313225746154784e-10;0,0;2;0,09601616859436035;0,8969912528991699;7;4
89;5;20;20;10;fix_work;21010989,944;9610,004000000003;1379,94;21000000,0;1,7730198854936516e-16;3,725290298461914e-09;0,0;2;0,08437204360961914;0,89607834815979;7;4
90;5;20;20;10;fix_work;21011990,616;10850,006000000001;1140,6100000000001;21000000,0;0,0;0,0;0,0;2;0,0631251335144043;0,8585643768310547;8;4
91;5;20;20;10;fix_work;10014373,54;12923,34;1450,2;10000000,0;0,0;0,0;0,0;2;0,08550286293029785;0,8725550174713135;7;5
92;5;20;20;10;fix_work;30019767,192;17870,011999999988;1897,18;30000000,0;0,0;0,0;0,0;2;0,271975040435791;1,0803048610687256;9;9
93;5;20;20;10;fix_work;21024534,605;23033,334999999995;1501,27;21000000,0;0,0;0,0;0,0;2;0,05285000801086426;0,8473773002624512;11;7
94;5;20;20;10;fix_work;23011577,216;9943,336000000003;1633,88;23000000,0;1,6188765609128745e-16;3,7252902984619136e-09;0,0;2;0,10507011413574219;0,8934962749481201;7;5
95;5;20;20;10;fix_work;11015712,435;13646,675000000008;2065,76;11000000,0;1,690898487248825e-16;1,862645149230957e-09;0,0;2;0,1994948387145996;1,0073323249816895;7;9
96;5;20;20;10;fix_work;29011162,94;10120,0;1042,94;29000000,0;1,2840885786503785e-16;3,7252902984619136e-09;0,0;2;0,09704399108886719;0,8977682590484619;6;5
97;5;20;20;10;fix_work;29018790,722;16723,332000000013;2067,39;29000000,0;0,0;0,0;0,0;2;0,12968778610229492;0,9191038608551025;8;8
98;5;20;20;10;fix_work;23015813,114;14446,664000000006;1366,45;23000000,0;0,0;0,0;0,0;2;0,1077280044555664;0,9155046939849854;9;5
99;5;20;20;10;fix_work;20016966,129;15611,669000000004;1354,46;20000000,0;0,0;0,0;0,0;2;0,1389448642730713;0,9521572589874268;9;4
