seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
87;2;4;4;15;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;0,15905499458312988;0,3326685428619385;2;3
88;2;4;4;15;original;5003579,51;2820,0;759,51;5000000,0;0,0;0,0;0,0;2;0,21140313148498535;0,3867969512939453;2;3
89;2;4;4;15;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,2853209972381592;0,4714229106903076;2;3
90;2;4;4;15;original;5006563,39994737;5713,335999999999;850,61;4999999,45394737;7,887261989912803e-14;3,9488077204493504e-07;1,091269841269804e-09;2;0,5566098690032959;0,7389473915100098;4;3
91;2;4;4;15;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,2614569664001465;0,44765567779541016;2;3
92;2;4;4;15;original;6006325,515;5458,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;1,041179895401001;1,2256994247436523;4;4
93;2;4;4;15;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,36760616302490234;0,6167504787445068;3;4
94;2;4;4;15;original;6006623,88;5450,0;1173,88;6000000,0;0,0;0,0;0,0;2;0,2725999355316162;0,4447135925292969;4;4
95;2;4;4;15;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;0,30678606033325195;0,4795491695404053;3;4
96;2;4;4;15;original;6004370,49186732;3568,335;802,94;5999999,216867319;0,0;0,0;7,831326808149797e-07;2;0,2947709560394287;0,4667081832885742;3;4
97;2;4;4;15;original;6006209,055;4971,665000000001;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,795680046081543;0,977363109588623;4;4
98;2;4;4;15;original;4005273,114;4506,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;0,19321203231811523;0,374436616897583;4;3
99;2;4;4;15;original;4005327,792;4183,332;1144,46;4000000,0;0,0;0,0;0,0;2;0,21752095222473145;0,3978841304779053;3;3
