seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
60;5;20;20;20;fix_work;33042700,162;37829,992;4870,17;33000000,0;0,0;0,0;0,0;2;32,45503783226013;34,768237829208374;14;15
61;5;20;20;20;fix_work;25040154,894;36400,00400000003;3754,89;25000000,0;0,0;0,0;0,0;2;147,54450511932373;149,86784625053406;16;11
62;5;20;20;20;fix_work;19034161,759;29555,00900000001;4606,75;19000000,0;0,0017720830536747429;33730,115494027734;0,0;2;600,0107600688934;602,2346153259277;13;14
63;5;20;20;20;fix_work;30036392,463;32991,67300000001;3400,79;30000000,0;0,0;0,0;0,0;2;253,8954930305481;261,28372859954834;15;11
64;5;20;20;20;fix_work;24030885,824;26970,004000000023;3915,8199999999997;24000000,0;0,0;0,0;0,0;2;28,201680898666382;30,580657958984375;11;13
65;5;20;20;20;fix_work;22027333,751;23480,02100000001;3853,73;22000000,0;0,0007233264606951596;15932,953360661862;0,0;2;600,1143410205841;602,4041442871094;10;12
66;5;20;20;20;fix_work;15029019,2;25488,33999999999;3530,86;15000000,0;0,0015206005976652552;22853,135577842593;0,0;2;600,0184140205383;606,5995285511017;11;12
67;5;20;20;20;fix_work;20033499,181;29440,01099999999;4059,17;20000000,0;0,0011223607908564385;22484,813984408975;0,0;2;600,0085527896881;607,0240261554718;12;14
68;5;20;20;20;fix_work;20044315,201;36953,331000000006;7361,87;20000000,0;0,0019352049964939265;38789,85892827436;0,0;2;600,0124340057373;605,3827333450317;14;19
69;5;20;20;20;fix_work;28019224,255;17565,004999999997;1659,25;28000000,0;1,3295479791154962e-16;3,725290298461914e-09;0,0;2;0,7228109836578369;8,856955528259277;8;7
70;5;20;20;20;fix_work;9010352,168;9706,668000000003;645,5;9000000,0;0,0;0,0;0,0;2;0,1531541347503662;2,3588733673095703;6;3
71;5;20;20;20;fix_work;19009253,788;8216,668000000001;1037,12;19000000,0;0,0;0,0;0,0;2;0,15778112411499023;2,4560158252716064;5;3
72;5;20;20;20;fix_work;8008241,354;7510,004;731,35;8000000,0;0,0;0,0;0,0;2;0,17232799530029297;2,4739441871643066;5;3
73;5;20;20;20;fix_work;15010338,544;9510,004;828,54;15000000,0;0,0;0,0;0,0;2;0,173537015914917;2,395869255065918;6;3
74;5;20;20;20;fix_work;13008987,108;8256,668000000001;730,44;13000000,0;1,4318141249332977e-16;1,862645149230957e-09;0,0;2;0,18881797790527344;2,393007278442383;5;3
75;5;20;20;20;fix_work;13010963,794;9990,004000000003;973,79;13000000,0;0,0;0,0;0,0;2;0,16556811332702637;2,387955665588379;6;3
76;5;20;20;20;fix_work;17008015,51;7283,34;732,1700000000001;17000000,0;0,0;0,0;0,0;2;0,15601706504821777;2,4586355686187744;5;3
77;5;20;20;20;fix_work;15009673,824;8720,004;953,8199999999999;15000000,0;0,0;0,0;0,0;2;0,15563488006591797;2,4307401180267334;6;3
78;5;20;20;20;fix_work;11011071,315;10141,675000000003;929,64;11000000,0;0,0;0,0;0,0;2;0,4433910846710205;2,7216761112213135;6;4
79;5;20;20;20;fix_work;11009306,802;8276,671999999999;1030,13;11000000,0;1,691882316235006e-16;1,8626451492309566e-09;0,0;2;0,17475199699401855;2,432952880859375;6;3
80;5;20;20;20;fix_work;21009664,384;8930,004;734,38;21000000,0;0,0;0,0;0,0;2;0,15924501419067383;2,402392625808716;6;3
81;5;20;20;20;fix_work;13011961,085;10810,005000000003;1151,08;13000000,0;1,431486873549128e-16;1,862645149230957e-09;0,0;2;0,38320493698120117;2,63810133934021;6;4
82;5;20;20;20;fix_work;10013120,054;12355,004000000004;765,05;10000000,0;0,0;0,0;0,0;2;0,49340295791625977;2,6815378665924072;7;4
83;5;20;20;20;fix_work;24013476,414;12555,004000000003;921,4100000000001;24000000,0;0,0;0,0;0,0;2;0,4544661045074463;2,731313705444336;7;4
84;5;20;20;20;fix_work;12009635,878;8856,668000000001;779,21;12000000,0;0,0;0,0;3,552713678800501e-15;2;0,1641380786895752;2,4362640380859375;6;3
85;5;20;20;20;fix_work;14011512,409;10518,339;994,0699999999999;14000000,0;1,329367662005228e-16;1,862645149230957e-09;0,0;2;0,453610897064209;2,7356667518615723;7;4
86;5;20;20;20;fix_work;18010442,192;9501,671999999999;940,52;18000000,0;2,0684057941212783e-16;3,725290298461914e-09;0,0;2;0,4377880096435547;2,7384488582611084;6;4
87;5;20;20;20;fix_work;13010752,922;9801,671999999999;951,25;13000000,0;1,4316197997130462e-16;1,862645149230957e-09;0,0;2;0,43605899810791016;2,6449568271636963;7;4
88;5;20;20;20;fix_work;15011862,844;10923,333999999999;939,51;15000000,0;0,0;0,0;0,0;2;0,644049882888794;2,866497039794922;7;4
89;5;20;20;20;fix_work;13010989,944;9610,004000000003;1379,94;13000000,0;0,0;0,0;0,0;2;0,40904903411865234;2,692950487136841;7;4
90;5;20;20;20;fix_work;17011990,616;10850,006000000001;1140,6100000000001;17000000,0;2,1898027000780436e-16;3,725290298461914e-09;0,0;2;0,2535281181335449;2,558184862136841;8;4
91;5;20;20;20;fix_work;27014373,54;12923,34;1450,2;27000000,0;0,0;0,0;0,0;2;1,2947001457214355;3,591796875;7;5
92;5;20;20;20;fix_work;19025840,528;23353,348000000005;2487,1800000000003;19000000,0;0,0;0,0;0,0;2;220,46095299720764;222,7438519001007;10;11
93;5;20;20;20;fix_work;39024534,605;23033,334999999995;1501,27;39000000,0;0,0;0,0;0,0;2;1,5781731605529785;3,8151087760925293;11;7
94;5;20;20;20;fix_work;23032010,545;29086,664999999994;2923,88;23000000,0;1,6174403407741727e-16;3,725290298461914e-09;0,0;2;133,53203988075256;135,73799204826355;14;9
95;5;20;20;20;fix_work;27039869,086;34143,32599999996;5725,76;27000000,0;0,0005131656893014787;13875,933058138935;0,0;2;600,0175130367279;602,2417094707489;15;19
96;5;20;20;20;fix_work;21037892,927;34859,98699999995;3032,94;21000000,0;1,6907552819052808e-10;0,0035569928586483;0,0;2;273,24459505081177;281,5807933807373;17;11
97;5;20;20;20;fix_work;41033079,053;29311,66299999995;3767,39;41000000,0;0,0001397124174056501;5732,830668091774;0,0;2;600,0132920742035;602,3185095787048;15;13
98;5;20;20;20;fix_work;12015813,114;14446,664000000006;1366,45;12000000,0;1,5501615509155439e-16;1,862645149230957e-09;0,0;2;0,8536570072174072;4,765865087509155;9;5
99;5;20;20;20;fix_work;17016864,465;15510,005;1354,46;17000000,0;0,0;0,0;0,0;2;0,46819400787353516;2,7087655067443848;8;4
